Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0885)   P(D|M,rr[2]=0.3935)   P(D|M,rr[3]=0.9474)   P(D|M,rr[4]=2.5707)   Posterior mean        
168    6.09145e-06     6.27558e-07           2.71853e-06           6.24466e-06           1.4775e-05            1.84779               
169    0.000317752     3.56675e-05           0.00015218            0.000340101           0.000743059           1.80596               
170    2.04971e-05     2.29049e-06           9.77991e-06           2.18871e-05           4.8031e-05            1.80828               
171    0.0192172       0.0220343             0.0209647             0.0191552             0.0147147             0.860847              
172    0.053325        0.0569562             0.0556643             0.0533954             0.0472842             0.93333               
173    0.0680435       0.0779358             0.0741695             0.067809              0.0522597             0.862179              
174    0.0470186       0.0524503             0.0504319             0.0469743             0.038218              0.889183              
175    0.0414585       0.0437981             0.0429751             0.0415205             0.0375402             0.944462              
176    0.0356682       0.0413237             0.0391515             0.035502              0.0266957             0.850344              
177    0.0343651       0.0400993             0.0378833             0.0341737             0.025304              0.84299               
178    0.000250267     2.75032e-05           0.000117784           0.000265023           0.000590759           1.81656               
179    0.0470186       0.0524503             0.0504319             0.0469743             0.038218              0.889183              
180    0.053325        0.0569562             0.0556643             0.0533954             0.0472842             0.93333               
181    0.0886655       0.0980475             0.0945767             0.0886161             0.0734217             0.898277              
182    0.053325        0.0569562             0.0556643             0.0533954             0.0472842             0.93333               
183    0.0356682       0.0413237             0.0391515             0.035502              0.0266957             0.850344              
184    0.0450181       0.0524248             0.0495632             0.0447725             0.0333118             0.845163              
185    0.0414585       0.0437981             0.0429751             0.0415205             0.0375402             0.944462              
186    0.0886655       0.0980475             0.0945767             0.0886161             0.0734217             0.898277              
187    0.0192172       0.0220343             0.0209647             0.0191552             0.0147147             0.860847              
188    0.0886655       0.0980475             0.0945767             0.0886161             0.0734217             0.898277              
189    0.000185961     2.23192e-05           9.40782e-05           0.000205688           0.000421758           1.77195               
190    0.000149397     2.04069e-05           8.49765e-05           0.000179513           0.000312692           1.68868               
191    0.00849912      0.0123422             0.0104963             0.00782643            0.00333157            0.623625              
192    0.0310985       0.0498412             0.0396585             0.0263839             0.00851046            0.53771               
193    1.18619e-05     8.00026e-07           4.14187e-06           1.14719e-05           3.10338e-05           1.94628               
194    0.000474133     9.48758e-05           0.00035962            0.000650987           0.000791048           1.47645               
195    0.0559968       0.0677103             0.0629969             0.0553027             0.0379771             0.80718               
196    0.0351235       0.0430561             0.0398359             0.0346071             0.0229951             0.792793              
197    0.000140733     3.33641e-05           0.000119558           0.000198859           0.000211151           1.38771               
198    2.27415e-06     2.90361e-08           4.82326e-07           2.0567e-06            6.52856e-06           2.08029               
199    0.0310985       0.0498412             0.0396585             0.0263839             0.00851046            0.53771               
200    0.0310985       0.0498412             0.0396585             0.0263839             0.00851046            0.53771               
201    0.000300808     3.57356e-05           0.000151798           0.000335223           0.000680474           1.77002               
202    0.0680886       0.0949186             0.082048              0.0635094             0.0318785             0.67118               
203    0.0483705       0.0551692             0.0525935             0.0482308             0.0374884             0.866431              
204    0.0526208       0.0568841             0.0553514             0.0526753             0.0455726             0.92106               
205    0.0526208       0.0568841             0.0553514             0.0526753             0.0455726             0.92106               
206    0.0662725       0.0777226             0.073271              0.0658468             0.0482494             0.837913              
207    0.0483705       0.0551692             0.0525935             0.0482308             0.0374884             0.866431              
208    0.0559968       0.0677103             0.0629969             0.0553027             0.0379771             0.80718               
209    0.0460133       0.0523365             0.0499472             0.045894              0.0358753             0.869239              
210    0.0662725       0.0777226             0.073271              0.0658468             0.0482494             0.837913              
211    0.0868996       0.0978519             0.0937405             0.0867394             0.0692664             0.879689              
212    0.0460133       0.0523365             0.0499472             0.045894              0.0358753             0.869239              
213    0.0483705       0.0551692             0.0525935             0.0482308             0.0374884             0.866431              
214    0.0662725       0.0777226             0.073271              0.0658468             0.0482494             0.837913              
215    0.0526208       0.0568841             0.0553514             0.0526753             0.0455726             0.92106               
216    0.0483705       0.0551692             0.0525935             0.0482308             0.0374884             0.866431              
217    0.0437214       0.0522623             0.0488836             0.0433078             0.0304319             0.818351              
218    0.0409998       0.0437523             0.0427754             0.0410573             0.0364144             0.9342                
219    0.0868996       0.0978519             0.0937405             0.0867394             0.0692664             0.879689              
220    0.0187169       0.0219738             0.02071               0.0185995             0.0135841             0.836599              
221    0.0868996       0.0978519             0.0937405             0.0867394             0.0692664             0.879689              
222    0.0662725       0.0777226             0.073271              0.0658468             0.0482494             0.837913              
223    0.0550764       0.0636155             0.060341              0.0548346             0.0415144             0.853543              
224    0.0488595       0.0598375             0.0553863             0.0481532             0.0320611             0.793731              
225    0.0550764       0.0636155             0.060341              0.0548346             0.0415144             0.853543              
226    0.0868996       0.0978519             0.0937405             0.0867394             0.0692664             0.879689              
227    0.0346735       0.0412005             0.0386351             0.0343847             0.0244738             0.82438               
228    0.0497793       0.0607894             0.0563155             0.0490573             0.0329548             0.797165              
229    0.0868996       0.0978519             0.0937405             0.0867394             0.0692664             0.879689              
230    0.0333666       0.0399735             0.0373576             0.0330427             0.0230927             0.815962              
231    0.0622905       0.0706437             0.0674947             0.0621455             0.0488783             0.872256              
232    0.00114102      0.000192875           0.000757778           0.00146418            0.00214923            1.58352               
233    0.000236389     4.27146e-05           0.000166522           0.000315164           0.000421156           1.53405               
234    0.000583796     0.00011294            0.000430729           0.0007896             0.00100191            1.50014               
235    0.000556037     0.000135327           0.000489852           0.000815927           0.000783042           1.34462               
236    0.00849912      0.0123422             0.0104963             0.00782643            0.00333157            0.623625              
237    0.000367411     3.38356e-05           0.00015706            0.000385948           0.000892799           1.85455               
238    0.0480238       0.0683948             0.0585421             0.0444155             0.020743              0.648054              
239    0.00025445      3.12496e-05           0.000131175           0.000284632           0.000570745           1.7599                
240    0.0559968       0.0677103             0.0629969             0.0553027             0.0379771             0.80718               
241    0.000107101     1.26847e-05           5.35966e-05           0.000117694           0.000244431           1.77883               
242    0.0868996       0.0978519             0.0937405             0.0867394             0.0692664             0.879689              
243    0.0622905       0.0706437             0.0674947             0.0621455             0.0488783             0.872256              
244    0.0559968       0.0677103             0.0629969             0.0553027             0.0379771             0.80718               
245    0.0550764       0.0636155             0.060341              0.0548346             0.0415144             0.853543              
246    0.00164754      0.000373467           0.00137449            0.00236058            0.00248163            1.39445               
247    0.0349414       0.0575849             0.0445029             0.0285105             0.00916723            0.523608              
248    0.0349414       0.0575849             0.0445029             0.0285105             0.00916723            0.523608              
249    1.74386e-05     4.23446e-06           1.53714e-05           2.56829e-05           2.44658e-05           1.34253               
250    0.012163        0.021111              0.015849              0.00947036            0.00222155            0.468371              
251    0.0680886       0.0949186             0.082048              0.0635094             0.0318785             0.67118               
252    0.0369253       0.053329              0.0452984             0.0338902             0.0151837             0.634264              
253    0.0480238       0.0683948             0.0585421             0.0444155             0.020743              0.648054              
254    0.0240205       0.0328589             0.0287872             0.022729              0.0117067             0.685474              
255    0.0680886       0.0949186             0.082048              0.0635094             0.0318785             0.67118               
256    0.0480238       0.0683948             0.0585421             0.0444155             0.020743              0.648054              
257    0.0369253       0.053329              0.0452984             0.0338902             0.0151837             0.634264              
258    0.0680886       0.0949186             0.082048              0.0635094             0.0318785             0.67118               
259    0.0439682       0.0557914             0.050795              0.042894              0.0263923             0.758536              
260    4.02563e-07     4.6972e-09            7.9291e-08            3.47295e-07           1.17897e-06           2.10611               
261    0.013582        0.0210687             0.0171885             0.0119094             0.00416128            0.563385              
262    9.48261e-05     1.82274e-05           6.95356e-05           0.000127605           0.000163937           1.50615               
263    0.0236049       0.0380982             0.0302079             0.0199256             0.00618778            0.529986              
264    0.000210958     4.37102e-05           0.00016377            0.000291203           0.000345147           1.45934               
265    6.73773e-05     1.18416e-05           4.60827e-05           8.75982e-05           0.000123987           1.56171               
266    0.0369253       0.053329              0.0452984             0.0338902             0.0151837             0.634264              
267    0.0680886       0.0949186             0.082048              0.0635094             0.0318785             0.67118               
268    0.0352758       0.0506297             0.0431642             0.032502              0.0148074             0.640101              
269    0.0352758       0.0506297             0.0431642             0.032502              0.0148074             0.640101              
270    0.0680886       0.0949186             0.082048              0.0635094             0.0318785             0.67118               
271    0.00849912      0.0123422             0.0104963             0.00782643            0.00333157            0.623625              
272    0.0310985       0.0498412             0.0396585             0.0263839             0.00851046            0.53771               
273    0.0369253       0.053329              0.0452984             0.0338902             0.0151837             0.634264              
274    0.0680886       0.0949186             0.082048              0.0635094             0.0318785             0.67118               
275    0.0236049       0.0380982             0.0302079             0.0199256             0.00618778            0.529986              
276    0.012163        0.021111              0.015849              0.00947036            0.00222155            0.468371              
277    0.0310985       0.0498412             0.0396585             0.0263839             0.00851046            0.53771               
278    0.0338133       0.0566445             0.0435262             0.0273145             0.0077679             0.502647              
279    0.0310985       0.0498412             0.0396585             0.0263839             0.00851046            0.53771               
280    0.0412691       0.0612745             0.0511682             0.0371658             0.0154676             0.608976              
281    0.0480238       0.0683948             0.0585421             0.0444155             0.020743              0.648054              
282    0.0236049       0.0380982             0.0302079             0.0199256             0.00618778            0.529986              
283    0.0397397       0.0643359             0.0504329             0.0330702             0.0111198             0.537574              
284    0.0352758       0.0506297             0.0431642             0.032502              0.0148074             0.640101              
285    0.0480238       0.0683948             0.0585421             0.0444155             0.020743              0.648054              
286    0.0397397       0.0643359             0.0504329             0.0330702             0.0111198             0.537574              
287    0.0310985       0.0498412             0.0396585             0.0263839             0.00851046            0.53771               
288    0.0352758       0.0506297             0.0431642             0.032502              0.0148074             0.640101              
289    0.0680886       0.0949186             0.082048              0.0635094             0.0318785             0.67118               
290    0.0680886       0.0949186             0.082048              0.0635094             0.0318785             0.67118               
291    0.0484868       0.0745369             0.0609401             0.0425957             0.0158746             0.576117              
292    0.0338133       0.0566445             0.0435262             0.0273145             0.0077679             0.502647              
293    0.028643        0.0404851             0.034841              0.0266485             0.0125974             0.653923              
294    0.0310985       0.0498412             0.0396585             0.0263839             0.00851046            0.53771               
295    0.0338133       0.0566445             0.0435262             0.0273145             0.0077679             0.502647              
296    0.0680886       0.0949186             0.082048              0.0635094             0.0318785             0.67118               
297    0.0338133       0.0566445             0.0435262             0.0273145             0.0077679             0.502647              
298    0.0680886       0.0949186             0.082048              0.0635094             0.0318785             0.67118               
299    0.0236049       0.0380982             0.0302079             0.0199256             0.00618778            0.529986              
300    0.012163        0.021111              0.015849              0.00947036            0.00222155            0.468371              
301    0.0236049       0.0380982             0.0302079             0.0199256             0.00618778            0.529986              
302    4.68835e-07     8.63954e-09           1.34518e-07           5.11839e-07           1.22034e-06           1.96001               
303    0.012163        0.021111              0.015849              0.00947036            0.00222155            0.468371              
304    0.0480238       0.0683948             0.0585421             0.0444155             0.020743              0.648054              
305    0.0412691       0.0612745             0.0511682             0.0371658             0.0154676             0.608976              
306    0.0369253       0.053329              0.0452984             0.0338902             0.0151837             0.634264              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0006)   P(D|M,rr[2]=0.0366)   P(D|M,rr[3]=0.3961)   P(D|M,rr[4]=3.5667)   Posterior mean        
1      0.0187522       0.0229471             0.0227234             0.020605              0.00873345            0.535353              
2      0.0677376       0.0790565             0.0785112             0.0732693             0.0401135             0.645928              
3      0.0677376       0.0790565             0.0785112             0.0732693             0.0401135             0.645928              
4      0.000276327     2.88302e-07           1.67937e-05           0.000171339           0.000916886           3.02067               
5      0.000284433     2.99562e-07           1.7447e-05            0.000177746           0.000942238           3.01631               
6      0.0529071       0.0573338             0.0571505             0.0553507             0.0417933             0.81801               
7      5.12959e-05     4.39296e-08           2.5648e-06            2.67765e-05           0.000175798           3.10807               
8      0.0677376       0.0790565             0.0785112             0.0732693             0.0401135             0.645928              
9      4.763e-07       8.10822e-14           2.77417e-10           3.13811e-08           1.87354e-06           3.514                 
10     0.0466861       0.0530469             0.0527568             0.0499463             0.0309943             0.708418              
11     0.0631644       0.0715793             0.0711973             0.0674935             0.0423877             0.714667              
12     1.02575e-06     1.66286e-13           5.69237e-10           6.47302e-08           4.0377e-06            3.51623               
13     0.0491076       0.0559355             0.0556226             0.0525925             0.0322797             0.702705              
14     0.0506004       0.0611874             0.0606347             0.0553847             0.0251948             0.563508              
15     0.0529071       0.0573338             0.0571505             0.0553507             0.0417933             0.81801               
16     2.54415e-05     2.40844e-08           1.40448e-06           1.44898e-05           8.58476e-05           3.06572               
17     0.0506004       0.0611874             0.0606347             0.0553847             0.0251948             0.563508              
18     0.0506004       0.0611874             0.0606347             0.0553847             0.0251948             0.563508              
19     0.0506004       0.0611874             0.0606347             0.0553847             0.0251948             0.563508              
20     0.0466861       0.0530469             0.0527568             0.0499463             0.0309943             0.708418              
21     0.0529071       0.0573338             0.0571505             0.0553507             0.0417933             0.81801               
22     0.0631644       0.0715793             0.0711973             0.0674935             0.0423877             0.714667              
23     0.0113672       0.0129358             0.0128646             0.0121749             0.00749327            0.70438               
24     0.0677376       0.0790565             0.0785112             0.0732693             0.0401135             0.645928              
25     0.0577884       0.0691368             0.0685529             0.0629954             0.0304686             0.589106              
26     0.0677376       0.0790565             0.0785112             0.0732693             0.0401135             0.645928              
27     0.0411557       0.044038              0.0439216             0.0427749             0.0338884             0.847067              
28     0.0631644       0.0715793             0.0711973             0.0674935             0.0423877             0.714667              
29     0.0411557       0.044038              0.0439216             0.0427749             0.0338884             0.847067              
30     0.0880101       0.0990723             0.0985741             0.093739              0.0606549             0.730411              
31     1.74279e-05     1.44425e-08           8.43678e-07           8.85481e-06           5.99987e-05           3.12053               
32     2.84675e-05     2.44737e-08           1.42882e-06           1.49101e-05           9.75066e-05           3.10651               
33     0.000276327     2.88302e-07           1.67937e-05           0.000171339           0.000916886           3.02067               
34     5.40541e-05     4.57975e-08           2.67435e-06           2.79696e-05           0.000185526           3.11216               
35     0.0529071       0.0573338             0.0571505             0.0553507             0.0417933             0.81801               
36     0.0880101       0.0990723             0.0985741             0.093739              0.0606549             0.730411              
37     0.0374644       0.0422982             0.042081              0.0399719             0.0255066             0.723169              
38     0.0506004       0.0611874             0.0606347             0.0553847             0.0251948             0.563508              
