Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1531)   P(D|M,rr[2]=0.5001)   P(D|M,rr[3]=1.0124)   P(D|M,rr[4]=2.3344)   Posterior mean        
106    0.0281533       0.0468289             0.0350029             0.0228931             0.00788841            0.588437              
107    0.0355927       0.060154              0.0440942             0.0282871             0.00983562            0.581993              
108    0.00794166      0.011812              0.00961199            0.00709427            0.00324834            0.673049              
109    0.044369        0.0705476             0.0545832             0.0375692             0.0147761             0.623329              
110    0.0340165       0.0421581             0.038188              0.0330119             0.0227079             0.823004              
111    0.00794166      0.011812              0.00961199            0.00709427            0.00324834            0.673049              
112    0.0213573       0.0357667             0.0266173             0.017269              0.00577629            0.582404              
113    0.000891524     0.000291193           0.00078018            0.00118176            0.00131296            1.31689               
114    0.000189551     4.26094e-05           0.000127922           0.000226758           0.000360915           1.50697               
115    0.0226731       0.0316946             0.0267804             0.0209419             0.0112756             0.725182              
116    0.0268191       0.0388611             0.0320978             0.0242812             0.0120362             0.696158              
117    0.000447602     0.000205598           0.000489845           0.000627253           0.000467713           1.11892               
118    0.0281533       0.0468289             0.0350029             0.0228931             0.00788841            0.588437              
119    0.0448185       0.0655474             0.053764              0.0403053             0.0196573             0.689534              
120    0.000212907     6.65499e-05           0.000181128           0.00028009            0.000323859           1.33903               
121    0.0225646       0.0370711             0.028006              0.0185839             0.00659755            0.597139              
122    0.0124546       0.0199356             0.0153859             0.0105162             0.00398076            0.615953              
123    1.09996e-05     4.43714e-07           3.83223e-06           1.1522e-05            2.82005e-05           1.80644               
124    0.0268191       0.0388611             0.0320978             0.0242812             0.0120362             0.696158              
125    0.00794166      0.011812              0.00961199            0.00709427            0.00324834            0.673049              
126    0.038093        0.0583281             0.0463603             0.0332046             0.014479              0.653208              
127    0.0301158       0.0527053             0.0376758             0.0231456             0.00693655            0.552333              
128    0.00794166      0.011812              0.00961199            0.00709427            0.00324834            0.673049              
129    0.0281533       0.0468289             0.0350029             0.0228931             0.00788841            0.588437              
130    0.0027304       0.00113449            0.00279386            0.00376521            0.00322804            1.18283               
131    0.00794166      0.011812              0.00961199            0.00709427            0.00324834            0.673049              
132    9.06257e-07     2.91632e-09           8.29429e-08           5.1195e-07            3.02722e-06           2.10397               
133    0.0281533       0.0468289             0.0350029             0.0228931             0.00788841            0.588437              
134    3.60832e-05     1.19873e-06           1.07904e-05           3.44618e-05           9.78817e-05           1.8635                
135    0.038093        0.0583281             0.0463603             0.0332046             0.014479              0.653208              
136    0.0422616       0.0543873             0.0482657             0.0405034             0.0258901             0.792136              
137    0.0301158       0.0527053             0.0376758             0.0231456             0.00693655            0.552333              
138    4.49674e-05     1.66392e-05           4.1553e-05            5.84153e-05           6.3262e-05            1.27952               
139    0.0448185       0.0655474             0.053764              0.0403053             0.0196573             0.689534              
140    0.0355927       0.060154              0.0440942             0.0282871             0.00983562            0.581993              
141    0.038093        0.0583281             0.0463603             0.0332046             0.014479              0.653208              
142    0.038093        0.0583281             0.0463603             0.0332046             0.014479              0.653208              
143    0.00794166      0.011812              0.00961199            0.00709427            0.00324834            0.673049              
144    0.0448185       0.0655474             0.053764              0.0403053             0.0196573             0.689534              
145    0.038093        0.0583281             0.0463603             0.0332046             0.014479              0.653208              
146    0.0281533       0.0468289             0.0350029             0.0228931             0.00788841            0.588437              
147    0.0301158       0.0527053             0.0376758             0.0231456             0.00693655            0.552333              
148    0.0328752       0.0484708             0.0395571             0.0294273             0.0140457             0.682761              
149    0.0343564       0.0510033             0.0414292             0.0306132             0.0143801             0.677375              
150    0.00260717      0.00112628            0.00273074            0.00360473            0.00296692            1.16156               
151    0.00794166      0.011812              0.00961199            0.00709427            0.00324834            0.673049              
152    6.31939e-06     2.84045e-07           2.39641e-06           6.96451e-06           1.56326e-05           1.77175               
153    0.00794166      0.011812              0.00961199            0.00709427            0.00324834            0.673049              
154    0.000174893     6.96053e-05           0.000173075           0.000237397           0.000219494           1.21495               
155    0.000296873     0.000101084           0.000266479           0.000395406           0.000424523           1.2969                
156    0.0422616       0.0543873             0.0482657             0.0405034             0.0258901             0.792136              
157    0.0226731       0.0316946             0.0267804             0.0209419             0.0112756             0.725182              
158    0.0107665       0.0195279             0.0135568             0.00793907            0.00204221            0.524177              
159    0.0340165       0.0421581             0.038188              0.0330119             0.0227079             0.823004              
160    0.0328752       0.0484708             0.0395571             0.0294273             0.0140457             0.682761              
161    2.65428e-05     8.24414e-07           7.57979e-06           2.48025e-05           7.29644e-05           1.87768               
162    0.000476352     0.000133292           0.000372902           0.000603074           0.000796138           1.4044                
163    0.0226731       0.0316946             0.0267804             0.0209419             0.0112756             0.725182              
164    0.000100641     3.4313e-05            9.05833e-05           0.00013445            0.000143217           1.2942                
165    0.063721        0.0911961             0.0757367             0.0579236             0.0300275             0.708463              
166    0.0422616       0.0543873             0.0482657             0.0405034             0.0258901             0.792136              
167    0.0301158       0.0527053             0.0376758             0.0231456             0.00693655            0.552333              
168    0.0355927       0.060154              0.0440942             0.0282871             0.00983562            0.581993              
169    0.00794166      0.011812              0.00961199            0.00709427            0.00324834            0.673049              
170    6.03584e-05     1.81006e-05           4.91727e-05           7.67699e-05           9.73902e-05           1.37691               
171    0.000129226     2.83539e-05           8.48613e-05           0.000151142           0.000252548           1.52706               
172    0.00794166      0.011812              0.00961199            0.00709427            0.00324834            0.673049              
173    5.72971e-05     1.38683e-05           4.04501e-05           6.93803e-05           0.00010549            1.47847               
174    0.0448185       0.0655474             0.053764              0.0403053             0.0196573             0.689534              
175    0.0422616       0.0543873             0.0482657             0.0405034             0.0258901             0.792136              
176    0.0268191       0.0388611             0.0320978             0.0242812             0.0120362             0.696158              
177    0.0226731       0.0316946             0.0267804             0.0209419             0.0112756             0.725182              
178    0.0301158       0.0527053             0.0376758             0.0231456             0.00693655            0.552333              
179    0.000204313     8.01822e-05           0.000202332           0.000281165           0.000253571           1.21144               
180    0.0422616       0.0543873             0.0482657             0.0405034             0.0258901             0.792136              
181    0.0422616       0.0543873             0.0482657             0.0405034             0.0258901             0.792136              
182    0.0225646       0.0370711             0.028006              0.0185839             0.00659755            0.597139              
183    0.000147592     3.79841e-05           0.000108803           0.000181967           0.000261612           1.44852               
184    0.000569046     0.000252851           0.000609199           0.000793718           0.000620416           1.14017               
185    0.00794166      0.011812              0.00961199            0.00709427            0.00324834            0.673049              
186    0.0343564       0.0510033             0.0414292             0.0306132             0.0143801             0.677375              
187    0.0340165       0.0421581             0.038188              0.0330119             0.0227079             0.823004              
188    0.00918136      0.0115188             0.0103688             0.00887974            0.00595813            0.812719              
189    0.0281533       0.0468289             0.0350029             0.0228931             0.00788841            0.588437              
190    0.000300279     0.000119078           0.000299785           0.000414743           0.000367509           1.20385               
191    3.44342e-05     1.09002e-05           2.95569e-05           4.54636e-05           5.1816e-05            1.3318                
192    4.81714e-05     1.0157e-05            3.42366e-05           6.30513e-05           8.52408e-05           1.46091               
193    2.17874e-06     2.91021e-08           3.52848e-07           1.52398e-06           6.80902e-06           2.02167               
194    0.000332673     1.39455e-05           0.00011868            0.000351155           0.000846913           1.79908               
195    0.044929        0.0550208             0.0501248             0.043718              0.0308521             0.833385              
196    0.0420569       0.05965               0.0498706             0.0384646             0.0202425             0.714913              
197    0.000375486     0.000102848           0.000288719           0.000469998           0.000640378           1.41874               
198    0.0315551       0.048175              0.0383902             0.0275814             0.0120739             0.655069              
199    0.06945         0.0928714             0.0803564             0.0652461             0.039326              0.764084              
200    0.000610398     0.000162983           0.000461717           0.000760586           0.00105631            1.4301                
201    0.000723777     0.000201976           0.000563734           0.000911125           0.00121827            1.409                 
202    0.044929        0.0550208             0.0501248             0.043718              0.0308521             0.833385              
203    0.0315551       0.048175              0.0383902             0.0275814             0.0120739             0.655069              
204    0.00210387      0.000580026           0.00163073            0.00265344            0.00355131            1.41178               
205    0.00155531      0.000522307           0.00138732            0.00207492            0.00223669            1.30131               
206    0.00171639      0.000450874           0.00128559            0.00213409            0.00299502            1.43675               
207    0.00103903      0.000287047           0.000807924           0.00131457            0.00174656            1.40902               
208    0.0493299       0.0723342             0.0592171             0.0442756             0.0214929             0.687646              
209    0.040164        0.0620235             0.0487011             0.0345268             0.0154045             0.652115              
210    0.00870063      0.01205               0.0102589             0.0080936             0.00440002            0.731002              
211    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
212    0.000313768     9.98485e-05           0.000267172           0.000406993           0.00048106            1.3417                
213    2.53388e-05     9.00563e-07           7.98538e-06           2.49644e-05           6.75048e-05           1.84488               
214    0.040164        0.0620235             0.0487011             0.0345268             0.0154045             0.652115              
215    0.0315551       0.048175              0.0383902             0.0275814             0.0120739             0.655069              
216    0.0239518       0.036808              0.0292294             0.0208622             0.00890762            0.648883              
217    0.0358494       0.0425636             0.0394009             0.0351671             0.0262658             0.858725              
218    0.0572858       0.0745896             0.0654924             0.0543517             0.0347095             0.786512              
219    0.0315551       0.048175              0.0383902             0.0275814             0.0120739             0.655069              
220    0.000285975     9.25577e-05           0.000246565           0.000372961           0.000431816           1.3315                
221    1.12405e-06     2.8895e-08            2.724e-07             9.34688e-07           3.26022e-06           1.93443               
222    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
223    0.000990445     0.000308307           0.000835698           0.00129027            0.0015275             1.34718               
224    0.0315551       0.048175              0.0383902             0.0275814             0.0120739             0.655069              
225    0.000375683     8.33771e-05           0.000249079           0.000441957           0.000728319           1.52054               
226    0.000816173     0.000227968           0.00063701            0.00102985            0.00136986            1.40715               
227    0.06945         0.0928714             0.0803564             0.0652461             0.039326              0.764084              
228    0.000106051     2.89994e-05           8.19089e-05           0.000133889           0.000179406           1.41385               
229    0.06945         0.0928714             0.0803564             0.0652461             0.039326              0.764084              
230    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
231    0.0315551       0.048175              0.0383902             0.0275814             0.0120739             0.655069              
232    3.21524e-06     2.1251e-08            3.05998e-07           1.61748e-06           1.09162e-05           2.12089               
233    1.98503e-05     6.61191e-07           5.94783e-06           1.89784e-05           5.38136e-05           1.86285               
234    1.32434e-05     4.03426e-07           3.69286e-06           1.20958e-05           3.67817e-05           1.88806               
235    0.0376894       0.0520479             0.0442579             0.0349718             0.01948               0.736157              
236    0.0252225       0.0380955             0.0306096             0.0222363             0.00994861            0.662863              
237    0.000407761     0.000128508           0.000346958           0.000532777           0.000622802           1.34052               
238    0.000160773     5.40941e-05           0.000143106           0.000213405           0.000232487           1.30404               
239    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
240    0.000130166     3.53085e-05           9.94882e-05           0.000162691           0.000223178           1.4229                
241    0.000846146     0.000236443           0.000660892           0.00106849            0.00141876            1.4065                
242    0.000242133     6.70026e-05           0.000184915           0.000298056           0.00041856            1.42646               
243    5.56599e-06     1.18702e-07           1.16298e-06           4.2175e-06            1.67648e-05           1.97652               
244    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
245    0.0358494       0.0425636             0.0394009             0.0351671             0.0262658             0.858725              
246    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
247    0.0420569       0.05965               0.0498706             0.0384646             0.0202425             0.714913              
248    0.000274756     8.92008e-05           0.0002373             0.00035836            0.000414164           1.33024               
249    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
250    0.000242133     6.70026e-05           0.000184915           0.000298056           0.00041856            1.42646               
251    1.29256e-05     3.43956e-07           3.22302e-06           1.09581e-05           3.71773e-05           1.92535               
252    0.0358494       0.0425636             0.0394009             0.0351671             0.0262658             0.858725              
253    9.90694e-05     2.48702e-05           7.14716e-05           0.000120465           0.000179471           1.4648                
254    0.00317906      0.00101051            0.00272342            0.0041683             0.00481403            1.33487               
255    0.00356003      0.00117478            0.00312593            0.0047026             0.0052368             1.31522               
256    0.00019506      5.57632e-05           0.000155573           0.000249745           0.000319157           1.38961               
257    0.000446253     9.76353e-05           0.000292591           0.000521802           0.000872984           1.52797               
258    0.0360122       0.0494408             0.0421948             0.033516              0.0188973             0.740834              
259    0.00023268      6.17397e-05           0.000174447           0.000287222           0.000407314           1.43793               
260    0.000771203     0.000255176           0.000680189           0.00102352            0.00112593            1.31088               
261    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
262    0.0358494       0.0425636             0.0394009             0.0351671             0.0262658             0.858725              
263    0.0315551       0.048175              0.0383902             0.0275814             0.0120739             0.655069              
264    0.000171566     3.73176e-05           0.000111547           0.000198869           0.000338532           1.53454               
265    0.0315551       0.048175              0.0383902             0.0275814             0.0120739             0.655069              
266    0.0252225       0.0380955             0.0306096             0.0222363             0.00994861            0.662863              
267    0.00970237      0.0116365             0.0107192             0.00949741            0.0069563             0.85021               
268    0.044929        0.0550208             0.0501248             0.043718              0.0308521             0.833385              
269    0.000246793     7.91483e-05           0.00021099            0.000319998           0.000377037           1.33893               
270    0.06945         0.0928714             0.0803564             0.0652461             0.039326              0.764084              
271    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
272    0.06945         0.0928714             0.0803564             0.0652461             0.039326              0.764084              
273    0.0352179       0.0553946             0.0428837             0.0298135             0.0127796             0.638474              
274    0.06945         0.0928714             0.0803564             0.0652461             0.039326              0.764084              
275    0.0352179       0.0553946             0.0428837             0.0298135             0.0127796             0.638474              
276    0.00870063      0.01205               0.0102589             0.0080936             0.00440002            0.731002              
277    0.06945         0.0928714             0.0803564             0.0652461             0.039326              0.764084              
278    0.0352179       0.0553946             0.0428837             0.0298135             0.0127796             0.638474              
279    0.06945         0.0928714             0.0803564             0.0652461             0.039326              0.764084              
280    0.06945         0.0928714             0.0803564             0.0652461             0.039326              0.764084              
281    0.000285264     7.86319e-05           0.000218257           0.000353044           0.000491124           1.4242                
282    0.040164        0.0620235             0.0487011             0.0345268             0.0154045             0.652115              
283    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
284    0.044929        0.0550208             0.0501248             0.043718              0.0308521             0.833385              
285    0.000398825     0.000148405           0.00038023            0.000541163           0.000525502           1.24584               
286    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
287    0.0352179       0.0553946             0.0428837             0.0298135             0.0127796             0.638474              
288    0.0292648       0.039591              0.0341054             0.0274421             0.0159209             0.752315              
289    0.00141496      0.000368129           0.0010575             0.00176558            0.00246863            1.4374                
290    0.06945         0.0928714             0.0803564             0.0652461             0.039326              0.764084              
291    0.0352179       0.0553946             0.0428837             0.0298135             0.0127796             0.638474              
292    0.0352179       0.0553946             0.0428837             0.0298135             0.0127796             0.638474              
293    0.0239518       0.036808              0.0292294             0.0208622             0.00890762            0.648883              
294    0.0493299       0.0723342             0.0592171             0.0442756             0.0214929             0.687646              
295    0.0493299       0.0723342             0.0592171             0.0442756             0.0214929             0.687646              
296    0.0420569       0.05965               0.0498706             0.0384646             0.0202425             0.714913              
297    0.00210387      0.000580026           0.00163073            0.00265344            0.00355131            1.41178               
298    0.0002599       6.16796e-05           0.000180134           0.000310577           0.000487211           1.49221               
299    0.000363029     0.000111759           0.000303511           0.000470735           0.000566113           1.35458               
300    0.0420569       0.05965               0.0498706             0.0384646             0.0202425             0.714913              
301    0.000165284     3.94446e-05           0.000115032           0.000197949           0.000308709           1.48929               
302    0.0376894       0.0520479             0.0442579             0.0349718             0.01948               0.736157              
303    0.0358494       0.0425636             0.0394009             0.0351671             0.0262658             0.858725              
304    5.15395e-05     1.36404e-05           3.88951e-05           6.44531e-05           8.91693e-05           1.4307                
305    0.0376894       0.0520479             0.0442579             0.0349718             0.01948               0.736157              
306    0.000798362     0.000264551           0.000704861           0.00105995            0.00116408            1.31004               
307    0.000889079     0.00028165            0.000760153           0.0011657             0.00134882            1.33625               
308    0.0138446       0.0204426             0.0167004             0.0124112             0.00582414            0.679734              
309    0.00146221      0.000321128           0.000959738           0.00170729            0.00286068            1.52775               
310    1.09043e-05     2.26172e-07           2.23524e-06           8.18762e-06           3.29683e-05           1.98093               
311    0.000824039     0.000213448           0.000609482           0.00101594            0.00145729            1.44651               
312    0.000540479     0.000144463           0.000408989           0.000673331           0.000935132           1.42989               
313    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
314    0.0292648       0.039591              0.0341054             0.0274421             0.0159209             0.752315              
315    0.0376894       0.0520479             0.0442579             0.0349718             0.01948               0.736157              
316    0.00306421      0.00100414            0.00267214            0.0040291             0.00455147            1.32123               
317    0.0358494       0.0425636             0.0394009             0.0351671             0.0262658             0.858725              
318    0.00260717      0.00112628            0.00273074            0.00360473            0.00296692            1.16156               
319    0.0213573       0.0357667             0.0266173             0.017269              0.00577629            0.582404              
320    0.000169266     4.92271e-05           0.00013626            0.000216768           0.000274807           1.3834                
321    5.83064e-05     1.47918e-05           4.28259e-05           7.22647e-05           0.000103343           1.44962               
322    0.000156518     6.24604e-05           0.000156978           0.000216542           0.000190093           1.19962               
323    0.000411724     2.31225e-05           0.000184463           0.000496427           0.000942885           1.69983               
324    0.0360122       0.0494408             0.0421948             0.033516              0.0188973             0.740834              
325    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
326    0.0252225       0.0380955             0.0306096             0.0222363             0.00994861            0.662863              
327    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
328    0.0340992       0.0544615             0.0419199             0.0286971             0.0113182             0.621541              
329    0.06945         0.0928714             0.0803564             0.0652461             0.039326              0.764084              
330    0.0352179       0.0553946             0.0428837             0.0298135             0.0127796             0.638474              
331    0.0420569       0.05965               0.0498706             0.0384646             0.0202425             0.714913              
332    0.0252225       0.0380955             0.0306096             0.0222363             0.00994861            0.662863              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1532)   P(D|M,rr[2]=0.5003)   P(D|M,rr[3]=1.0125)   P(D|M,rr[4]=2.3340)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
3      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
4      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
5      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
6      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
7      0.012937        0.012937              0.012937              0.012937              0.012937              1                     
8      0.012066        0.012066              0.012066              0.012066              0.012066              1                     
9      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
10     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
11     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
12     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
13     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
14     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
15     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
16     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
17     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
18     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
19     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
20     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
21     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
22     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
