Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0002)   P(D|M,rr[2]=0.0205)   P(D|M,rr[3]=0.3142)   P(D|M,rr[4]=3.6651)   Posterior mean        
48     0.0625407       0.0715836             0.0713366             0.0678703             0.0393721             0.667963              
49     0.0444016       0.0532844             0.0530152             0.0492808             0.022026              0.547865              
50     0.0872734       0.0990779             0.0987558             0.0942364             0.0570236             0.68934               
51     0.0669938       0.0790626             0.0787099             0.0737977             0.0364051             0.590496              
52     0.000533839     1.71778e-07           1.80984e-05           0.000264797           0.00185229            3.21851               
53     0.0872734       0.0990779             0.0987558             0.0942364             0.0570236             0.68934               
54     0.0573613       0.0691434             0.0687656             0.0635645             0.0279717             0.540035              
55     0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
56     0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
57     0.0444016       0.0532844             0.0530152             0.0492808             0.022026              0.547865              
58     0.000975738     3.73663e-07           3.93184e-05           0.000564838           0.00329842            3.14321               
59     0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
60     0.000308887     1.15894e-07           1.21974e-05           0.000175733           0.0010475             3.1523                
61     0.0573613       0.0691434             0.0687656             0.0635645             0.0279717             0.540035              
62     0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
63     4.8112e-06      1.81863e-09           1.91396e-07           2.75596e-06           1.62956e-05           3.14876               
64     0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
65     0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
66     0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
67     0.0573613       0.0691434             0.0687656             0.0635645             0.0279717             0.540035              
68     0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
69     0.0500762       0.0611936             0.0608359             0.0559106             0.0223648             0.503182              
70     0.0669938       0.0790626             0.0787099             0.0737977             0.0364051             0.590496              
71     0.0500762       0.0611936             0.0608359             0.0559106             0.0223648             0.503182              
72     0.000173393     4.48807e-08           4.73481e-06           7.06097e-05           0.000618183           3.29898               
73     0.00049121      1.63778e-07           1.72509e-05           0.000251447           0.00169598            3.2041                
74     0.0573613       0.0691434             0.0687656             0.0635645             0.0279717             0.540035              
75     0.0524424       0.0573359             0.0572174             0.0555331             0.0396832             0.782159              
76     0.0500762       0.0611936             0.0608359             0.0559106             0.0223648             0.503182              
77     0.0573613       0.0691434             0.0687656             0.0635645             0.0279717             0.540035              
78     0.0486041       0.0559391             0.0557367             0.0529                0.0298406             0.653955              
79     0.0462094       0.0530502             0.0528626             0.0502316             0.028693              0.660235              
80     0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
81     0.0669938       0.0790626             0.0787099             0.0737977             0.0364051             0.590496              
82     0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
83     0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
84     0.000215247     7.49972e-08           7.89659e-06           0.000114492           0.000738523           3.18588               
85     0.0872734       0.0990779             0.0987558             0.0942364             0.0570236             0.68934               
86     0.0573613       0.0691434             0.0687656             0.0635645             0.0279717             0.540035              
87     0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
88     0.0370742       0.0423007             0.0421602             0.0401855             0.0236503             0.675517              
89     0.0444016       0.0532844             0.0530152             0.0492808             0.022026              0.547865              
90     0.0524424       0.0573359             0.0572174             0.0555331             0.0396832             0.782159              
91     0.0625407       0.0715836             0.0713366             0.0678703             0.0393721             0.667963              
92     0.0872734       0.0990779             0.0987558             0.0942364             0.0570236             0.68934               
93     0.0524424       0.0573359             0.0572174             0.0555331             0.0396832             0.782159              
94     0.0486041       0.0559391             0.0557367             0.0529                0.0298406             0.653955              
95     0.011223        0.0129366             0.0128906             0.0122438             0.00682117            0.648515              
96     0.0524424       0.0573359             0.0572174             0.0555331             0.0396832             0.782159              
97     0.0524424       0.0573359             0.0572174             0.0555331             0.0396832             0.782159              
98     0.0370742       0.0423007             0.0421602             0.0401855             0.0236503             0.675517              
99     0.0872734       0.0990779             0.0987558             0.0942364             0.0570236             0.68934               
100    0.0511883       0.0621536             0.0617938             0.0568541             0.0239519             0.522205              
101    0.0338746       0.040765              0.0405565             0.0376633             0.0165136             0.540182              
102    0.0573613       0.0691434             0.0687656             0.0635645             0.0279717             0.540035              
103    0.0500762       0.0611936             0.0608359             0.0559106             0.0223648             0.503182              
104    0.0872734       0.0990779             0.0987558             0.0942364             0.0570236             0.68934               
105    0.0872734       0.0990779             0.0987558             0.0942364             0.0570236             0.68934               
106    0.0370742       0.0423007             0.0421602             0.0401855             0.0236503             0.675517              
107    0.0338746       0.040765              0.0405565             0.0376633             0.0165136             0.540182              
108    0.0486041       0.0559391             0.0557367             0.0529                0.0298406             0.653955              
109    0.0303267       0.034154              0.0340541             0.0326446             0.0204541             0.708336              
110    0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
111    0.0338746       0.040765              0.0405565             0.0376633             0.0165136             0.540182              
112    0.0669938       0.0790626             0.0787099             0.0737977             0.0364051             0.590496              
113    0.0370742       0.0423007             0.0421602             0.0401855             0.0236503             0.675517              
114    0.0500762       0.0611936             0.0608359             0.0559106             0.0223648             0.503182              
115    0.000816391     3.03241e-07           3.19193e-05           0.000460739           0.0027726             3.15648               
116    0.0462094       0.0530502             0.0528626             0.0502316             0.028693              0.660235              
117    0.0669938       0.0790626             0.0787099             0.0737977             0.0364051             0.590496              
118    0.000199304     5.13709e-08           5.42097e-06           8.11279e-05           0.000710615           3.29922               
119    0.0555027       0.0645975             0.0643392             0.0607304             0.0323439             0.625879              
120    0.0511883       0.0621536             0.0617938             0.0568541             0.0239519             0.522205              
121    0.0500762       0.0611936             0.0608359             0.0559106             0.0223648             0.503182              
122    0.0188811       0.022354              0.022254              0.0208576             0.0100587             0.580982              
123    0.0573613       0.0691434             0.0687656             0.0635645             0.0279717             0.540035              
124    0.0511883       0.0621536             0.0617938             0.0568541             0.0239519             0.522205              
125    0.0524424       0.0573359             0.0572174             0.0555331             0.0396832             0.782159              
126    0.0669938       0.0790626             0.0787099             0.0737977             0.0364051             0.590496              
127    0.0872734       0.0990779             0.0987558             0.0942364             0.0570236             0.68934               
128    0.0486041       0.0559391             0.0557367             0.0529                0.0298406             0.653955              
129    0.0462094       0.0530502             0.0528626             0.0502316             0.028693              0.660235              
130    0.0486041       0.0559391             0.0557367             0.0529                0.0298406             0.653955              
131    0.0669938       0.0790626             0.0787099             0.0737977             0.0364051             0.590496              
132    0.0872734       0.0990779             0.0987558             0.0942364             0.0570236             0.68934               
133    0.0462094       0.0530502             0.0528626             0.0502316             0.028693              0.660235              
134    0.0111358       0.0120658             0.0120439             0.0117317             0.00870181            0.804341              
135    0.0669938       0.0790626             0.0787099             0.0737977             0.0364051             0.590496              
136    0.0625407       0.0715836             0.0713366             0.0678703             0.0393721             0.667963              
137    5.82604e-06     9.80905e-14           1.09303e-09           2.47305e-07           2.30558e-05           3.62954               
138    0.0303267       0.034154              0.0340541             0.0326446             0.0204541             0.708336              
139    0.0872734       0.0990779             0.0987558             0.0942364             0.0570236             0.68934               
140    0.0669938       0.0790626             0.0787099             0.0737977             0.0364051             0.590496              
141    0.0872734       0.0990779             0.0987558             0.0942364             0.0570236             0.68934               
142    0.0188811       0.022354              0.022254              0.0208576             0.0100587             0.580982              
143    0.040825        0.0440393             0.043964              0.0428909             0.0324058             0.815401              
144    0.0573613       0.0691434             0.0687656             0.0635645             0.0279717             0.540035              
145    0.0625407       0.0715836             0.0713366             0.0678703             0.0393721             0.667963              
146    0.0444016       0.0532844             0.0530152             0.0492808             0.022026              0.547865              
147    0.0573613       0.0691434             0.0687656             0.0635645             0.0279717             0.540035              
148    1.99442e-05     7.3131e-09            7.69758e-07           1.11076e-05           6.78922e-05           3.16316               
149    0.0303267       0.034154              0.0340541             0.0326446             0.0204541             0.708336              
150    0.0625407       0.0715836             0.0713366             0.0678703             0.0393721             0.667963              
151    0.0338746       0.040765              0.0405565             0.0376633             0.0165136             0.540182              
152    0.0370742       0.0423007             0.0421602             0.0401855             0.0236503             0.675517              
153    0.0573613       0.0691434             0.0687656             0.0635645             0.0279717             0.540035              
154    0.000164093     5.32777e-08           5.61257e-06           8.19718e-05           0.000568732           3.21528               
155    0.0462094       0.0530502             0.0528626             0.0502316             0.028693              0.660235              
156    0.0370742       0.0423007             0.0421602             0.0401855             0.0236503             0.675517              
157    0.0555027       0.0645975             0.0643392             0.0607304             0.0323439             0.625879              
158    0.0669938       0.0790626             0.0787099             0.0737977             0.0364051             0.590496              
