Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2515)   P(D|M,rr[2]=0.6156)   P(D|M,rr[3]=1.0593)   P(D|M,rr[4]=2.0736)   Posterior mean        
22     0.000218488     0.000522606           0.000270996           7.65454e-05           3.80566e-06           0.44307               
23     5.09828e-06     5.39305e-06           8.60883e-06           5.48784e-06           9.03411e-07           0.70331               
24     0.0168311       0.0457525             0.016027              0.00500096            0.000543964           0.412881              
25     0.000377638     0.000934515           0.000452349           0.000118509           5.17722e-06           0.430136              
26     0.00823709      0.0247917             0.00660122            0.0014751             8.03112e-05           0.365027              
27     1.84273e-08     6.90097e-10           9.25646e-09           2.6154e-08            3.76085e-08           1.51355               
28     5.20682e-09     7.38812e-11           1.46519e-09           5.81926e-09           1.34689e-08           1.68117               
29     1.82039e-08     2.41175e-10           4.91337e-09           2.00508e-08           4.76104e-08           1.68988               
30     0.000877638     0.00168996            0.00122184            0.000529263           6.94894e-05           0.53607               
31     1.18107e-07     1.38941e-08           9.1739e-08            1.83144e-07           1.83649e-07           1.34369               
32     1.22947e-06     4.33495e-07           1.52605e-06           2.02662e-06           9.3172e-07            1.04259               
33     5.87548e-07     1.76677e-07           7.55995e-07           9.51458e-07           4.66063e-07           1.05701               
34     9.87169e-07     3.06382e-07           1.29525e-06           1.60446e-06           7.42578e-07           1.04184               
35     6.16541e-05     0.000110678           8.78928e-05           4.17975e-05           6.24779e-06           0.564328              
36     1.03544e-06     1.32841e-06           1.77056e-06           9.26298e-07           1.1651e-07            0.639072              
37     3.73781e-09     2.61656e-10           2.10211e-09           5.0862e-09            7.50129e-09           1.49168               
38     1.22096e-05     9.47675e-06           1.87034e-05           1.567e-05             4.9881e-06            0.836236              
39     1.06448e-05     1.76564e-05           1.53614e-05           8.08016e-06           1.48129e-06           0.599538              
40     6.28317e-09     3.11625e-10           3.87098e-09           9.79064e-09           1.11594e-08           1.43132               
41     8.28295e-07     1.10846e-06           1.42669e-06           7.06041e-07           7.19854e-08           0.620021              
42     0.000388781     0.000644867           0.000552094           0.000295688           6.24753e-05           0.607552              
43     1.21715e-07     1.35269e-07           2.05507e-07           1.25201e-07           2.08834e-08           0.691087              
44     1.13056e-06     1.65456e-06           1.64502e-06           9.90744e-07           2.3189e-07            0.654356              
45     0.000330017     0.000806928           0.000399359           0.00010854            5.24154e-06           0.435288              
46     8.4652e-09      2.24758e-09           1.02978e-08           1.39333e-08           7.38219e-09           1.09189               
47     2.72967e-09     5.41467e-11           9.07991e-10           3.20439e-09           6.75215e-09           1.64565               
48     7.87028e-05     0.000188435           9.29994e-05           3.00186e-05           3.35807e-06           0.455507              
49     3.96621e-09     1.03447e-10           1.6016e-09            5.10225e-09           9.05753e-09           1.58833               
50     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
51     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
52     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
53     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
54     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
55     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
56     6.26997e-05     4.39596e-05           9.38878e-05           8.47947e-05           2.81566e-05           0.865494              
57     0.0110466       0.0313211             0.00996762            0.00269823            0.000199433           0.391162              
58     0.0168311       0.0457525             0.016027              0.00500096            0.000543964           0.412881              
59     3.33807e-07     1.00374e-07           4.39285e-07           5.5415e-07            2.41419e-07           1.03601               
60     0.000134266     0.000220009           0.000190702           0.000103677           2.2678e-05            0.613662              
61     0.000875343     0.00156376            0.00124514            0.000597862           9.46118e-05           0.568142              
62     3.9938e-05      2.67907e-05           5.9454e-05            5.51295e-05           1.83778e-05           0.875398              
63     5.15402e-10     3.96488e-12           1.22425e-10           5.54714e-10           1.3805e-09            1.7106                
64     3.11853e-05     6.47909e-05           4.16775e-05           1.64432e-05           1.82959e-06           0.506348              
65     0.000330017     0.000806928           0.000399359           0.00010854            5.24154e-06           0.435288              
66     6.64983e-08     2.02053e-08           8.32319e-08           1.06413e-07           5.61432e-08           1.0732                
67     0.000905092     0.00227706            0.00102895            0.000292414           2.19469e-05           0.431254              
68     2.13143e-05     1.43041e-05           3.17798e-05           2.94915e-05           9.6819e-06            0.873579              
69     0.00823709      0.0247917             0.00660122            0.0014751             8.03112e-05           0.365027              
70     0.0168311       0.0457525             0.016027              0.00500096            0.000543964           0.412881              
71     1.70066e-05     1.65966e-05           2.6752e-05            1.9508e-05            5.16962e-06           0.764818              
72     0.0150463       0.0347736             0.0170342             0.00726324            0.00111399            0.485749              
73     0.000632744     0.00065651            0.00087145            0.000721136           0.000281878           0.809962              
74     0.00580536      0.0190873             0.00351247            0.000594055           2.75833e-05           0.32937               
75     0.0168311       0.0457525             0.016027              0.00500096            0.000543964           0.412881              
76     0.00580536      0.0190873             0.00351247            0.000594055           2.75833e-05           0.32937               
77     0.00110301      0.00223563            0.00151889            0.000598587           5.89206e-05           0.510765              
78     0.00354846      0.0118468             0.00207074            0.00027166            4.68001e-06           0.320646              
79     0.000168994     0.000142453           0.000271372           0.000211854           5.0298e-05            0.786426              
80     1.37444e-06     9.83818e-07           2.18324e-06           1.89152e-06           4.39194e-07           0.819588              
81     7.73049e-10     1.20011e-10           6.61686e-10           1.13827e-09           1.17223e-09           1.31753               
82     0.0110466       0.0313211             0.00996762            0.00269823            0.000199433           0.391162              
83     0.000735212     0.00167414            0.000942598           0.000302347           2.17673e-05           0.464723              
84     0.000384889     0.000590644           0.000587954           0.000315799           4.51605e-05           0.609696              
85     7.32812e-07     1.76326e-07           8.53186e-07           1.21847e-06           6.83271e-07           1.11801               
86     0.000134314     0.000316065           0.000168174           5.00294e-05           2.98757e-06           0.450812              
87     0.00580536      0.0190873             0.00351247            0.000594055           2.75833e-05           0.32937               
88     0.00027322      0.000250452           0.000366968           0.00033107            0.000144388           0.859206              
89     0.00823709      0.0247917             0.00660122            0.0014751             8.03112e-05           0.365027              
90     0.00899002      0.0251399             0.00829643            0.00233816            0.000185611           0.397408              
91     0.00150709      0.00249922            0.00215294            0.00114948            0.000226718           0.604087              
92     1.24367e-09     3.51134e-11           4.50911e-10           1.415e-09             3.07366e-09           1.64008               
93     2.52663e-06     1.47485e-06           3.5719e-06            3.63849e-06           1.42127e-06           0.927255              
94     1.16204e-05     2.36974e-05           1.55273e-05           6.26006e-06           9.96925e-07           0.520991              
95     3.12228e-08     5.03118e-09           2.89795e-08           5.09055e-08           3.99751e-08           1.24847               
96     2.0223e-05      6.21982e-06           2.06224e-05           2.99468e-05           2.4103e-05            1.18631               
97     0.0122268       0.0334091             0.0116524             0.00351646            0.000329139           0.408571              
98     5.00605e-09     3.10901e-10           3.46128e-09           8.05493e-09           8.1971e-09            1.38529               
99     0.000117858     0.000180656           0.000167722           9.76984e-05           2.53556e-05           0.646442              
100    7.36286e-07     2.74643e-07           7.94357e-07           1.04751e-06           8.28639e-07           1.14969               
101    1.8538e-07      6.12743e-09           6.59433e-08           2.05114e-07           4.64335e-07           1.64832               
102    2.63496e-05     1.31407e-05           3.39158e-05           3.82351e-05           2.01067e-05           1.00932               
103    5.49872e-06     2.63897e-06           6.99163e-06           7.96223e-06           4.40204e-06           1.02435               
104    7.33519e-07     1.67558e-07           7.84509e-07           1.15262e-06           8.29388e-07           1.18126               
105    2.68303e-08     6.7679e-10            1.21553e-08           3.889e-08             5.55993e-08           1.52943               
106    7.41993e-06     2.96961e-06           9.79862e-06           1.16998e-05           5.21172e-06           1.01012               
107    4.23408e-07     7.49801e-08           4.00767e-07           6.59255e-07           5.58631e-07           1.25312               
108    1.00787e-09     8.99622e-12           1.60225e-10           6.97035e-10           3.1652e-09            1.83621               
109    6.06073e-07     5.74793e-08           4.07575e-07           8.78447e-07           1.08079e-06           1.41775               
110    8.49341e-06     7.2226e-06            1.31754e-05           1.03209e-05           3.25475e-06           0.812677              
111    1.73339e-10     5.85682e-12           6.4024e-11            1.97068e-10           4.26406e-10           1.63529               
112    5.05506e-08     8.35457e-09           5.00298e-08           8.46105e-08           5.92077e-08           1.21316               
113    2.30472e-10     3.71943e-13           1.74953e-11           1.26189e-10           7.77831e-10           1.90635               
114    1.24283e-05     6.0054e-06            1.74936e-05           1.89438e-05           7.27026e-06           0.953933              
115    1.83715e-10     5.0603e-12            8.98519e-11           2.72756e-10           3.6719e-10            1.50631               
116    5.29827e-05     7.69147e-05           7.65723e-05           4.69096e-05           1.15342e-05           0.661021              
117    2.6945e-07      8.97646e-09           1.25309e-07           3.69018e-07           5.74497e-07           1.54164               
118    5.75266e-10     1.96172e-12           7.53431e-11           4.36888e-10           1.78687e-09           1.83172               
119    5.55963e-06     1.08082e-06           4.24701e-06           7.68777e-06           9.22294e-06           1.35597               
120    2.32837e-11     1.17185e-13           3.8894e-12            1.96993e-11           6.9429e-11            1.79588               
121    1.68324e-05     8.4901e-06            2.26162e-05           2.5295e-05            1.09283e-05           0.973044              
122    2.26585e-06     3.21673e-07           2.01221e-06           3.66567e-06           3.06386e-06           1.27502               
123    2.70147e-07     3.22059e-07           4.60696e-07           2.59436e-07           3.83971e-08           0.665424              
124    2.50488e-05     3.03973e-05           4.28826e-05           2.38313e-05           3.08396e-06           0.655554              
125    6.8033e-10      6.09347e-13           3.88396e-11           3.38053e-10           2.34382e-09           1.92637               
126    3.82066e-10     3.43612e-11           2.52559e-10           5.54347e-10           6.86995e-10           1.42378               
127    1.33682e-07     1.5589e-07            2.27328e-07           1.31056e-07           2.04554e-08           0.673979              
128    1.65067e-10     1.2573e-12            3.50574e-11           1.52573e-10           4.71378e-10           1.75833               
129    3.4656e-10      6.70275e-12           1.18088e-10           4.1202e-10            8.49431e-10           1.63912               
130    8.59885e-07     6.87947e-07           1.2694e-06            1.07528e-06           4.06906e-07           0.853982              
131    3.71348e-09     1.56025e-10           1.96683e-09           5.2575e-09            7.47356e-09           1.5024                
132    2.96722e-10     6.81335e-12           1.02393e-10           3.40684e-10           7.36996e-10           1.64622               
133    3.77512e-12     2.06632e-15           1.89052e-13           1.80263e-12           1.31067e-11           1.93401               
134    1.1366e-09      9.48819e-12           2.73668e-10           1.17931e-09           3.08394e-09           1.71893               
135    3.52381e-12     5.68101e-16           6.60243e-14           8.71106e-13           1.31575e-11           2.004                 
136    3.82597e-08     1.90799e-09           1.64468e-08           4.47615e-08           8.99224e-08           1.59753               
137    6.11822e-10     1.17145e-12           5.30443e-11           3.67096e-10           2.02597e-09           1.88897               
138    1.00783e-06     9.14719e-08           4.54358e-07           1.06856e-06           2.41695e-06           1.59908               
139    2.52984e-05     7.33931e-06           2.35508e-05           3.50419e-05           3.52617e-05           1.2509                
140    0.000672411     0.000113366           0.000352668           0.000701836           0.00152177            1.54096               
141    0.00703473      0.00484413            0.00776091            0.00840416            0.00712973            1.05487               
142    0.00138261      0.000447486           0.000992008           0.00154598            0.00254498            1.38111               
143    0.000121788     1.87183e-05           6.31097e-05           0.000128627           0.000276696           1.54689               
144    0.00223656      0.000814761           0.00179418            0.00265833            0.00367899            1.31387               
145    0.00193269      0.000858928           0.00170235            0.00231407            0.00285542            1.24649               
146    0.001452        0.000403384           0.00106979            0.00176054            0.00257428            1.37104               
147    0.0083277       0.00516022            0.00891076            0.0102698             0.00897               1.08861               
148    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
149    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
150    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
151    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
152    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
153    0.00207853      0.000890412           0.00182065            0.00250304            0.00310002            1.25382               
154    0.0289086       0.0390481             0.0328727             0.0267458             0.0169678             0.809214              
155    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
156    1               1                     1                     1                     1                     1                     
157    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2220)   P(D|M,rr[2]=0.5850)   P(D|M,rr[3]=1.0491)   P(D|M,rr[4]=2.1439)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.00112569      0.000541795           0.00102226            0.00132663            0.00161208            1.23617               
3      0.0225461       0.0398841             0.0261532             0.0165075             0.00763957            0.64147               
4      0.00459188      0.00230881            0.00443364            0.005602              0.00602306            1.19211               
5      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
6      4.67202e-05     0.000101655           6.39465e-05           2.02063e-05           1.07322e-06           0.446678              
7      6.82169e-07     1.66356e-07           8.85336e-07           1.17068e-06           5.06302e-07           1.05124               
8      3.103e-06       1.7202e-06            4.47919e-06           4.49994e-06           1.71267e-06           0.918058              
9      4.0511e-09      1.26587e-09           5.93732e-09           6.69204e-09           2.30915e-09           0.970457              
10     5.21198e-08     1.12742e-09           1.62199e-08           5.74683e-08           1.33664e-07           1.71043               
11     4.4029e-07      4.24075e-07           7.80735e-07           4.90044e-07           6.63079e-08           0.685422              
12     0.000156126     0.000283342           0.000228938           0.000100465           1.176e-05             0.524321              
13     0.00816488      0.0255237             0.00600697            0.0010904             3.85206e-05           0.318651              
14     2.36235e-07     1.20092e-08           1.69415e-07           4.05846e-07           3.57672e-07           1.36978               
15     0.000333742     0.000865817           0.00038638            8.06956e-05           2.07592e-06           0.380049              
16     6.21675e-10     3.91115e-12           1.50774e-10           6.92097e-10           1.63992e-09           1.74165               
17     0.0108701       0.0321184             0.00918653            0.00207242            0.000103078           0.342677              
18     1.16853e-07     4.9977e-09            7.11647e-08           1.83963e-07           2.07286e-07           1.45511               
19     5.36087e-06     2.63207e-06           7.94843e-06           8.25719e-06           2.60577e-06           0.908593              
20     0.000150206     0.000278165           0.000219673           9.29111e-05           1.00755e-05           0.514852              
21     9.69479e-07     7.77551e-08           7.28344e-07           1.63829e-06           1.43353e-06           1.35006               
22     0.000191401     0.000481359           0.000230437           5.226e-05             1.54871e-06           0.391605              
23     4.78092e-06     5.39765e-06           8.61811e-06           4.64496e-06           4.62965e-07           0.633008              
24     0.0164948       0.046828              0.0148783             0.00396071            0.000312243           0.362606              
25     0.000333742     0.000865817           0.00038638            8.06956e-05           2.07592e-06           0.380049              
26     0.00816488      0.0255237             0.00600697            0.0010904             3.85206e-05           0.318651              
27     6.22378e-08     2.22287e-09           3.59394e-08           9.98561e-08           1.10933e-07           1.46256               
28     4.44698e-09     4.85361e-11           1.27991e-09           5.4426e-09            1.10169e-08           1.6915                
29     2.9733e-08      3.27212e-10           8.48735e-09           3.64516e-08           7.3666e-08            1.69181               
30     0.000884807     0.0017721             0.0012523             0.000471389           4.34365e-05           0.484192              
31     1.14879e-07     1.22215e-08           9.54618e-08           1.92432e-07           1.59402e-07           1.31047               
32     8.02991e-07     1.56904e-07           1.01506e-06           1.496e-06             5.43992e-07           1.04746               
33     3.31558e-08     2.33461e-09           2.88326e-08           5.9206e-08            4.22501e-08           1.28242               
34     4.86832e-08     3.20274e-09           4.0512e-08            8.62913e-08           6.47267e-08           1.30285               
35     9.84503e-05     0.000181032           0.000143851           6.18893e-05           7.02817e-06           0.518887              
36     1.32692e-06     1.76764e-06           2.38244e-06           1.06899e-06           8.85994e-08           0.583602              
37     6.45834e-09     3.56248e-10           3.61693e-09           9.37028e-09           1.24899e-08           1.50203               
38     1.50562e-05     1.18393e-05           2.4717e-05            1.90635e-05           4.60515e-06           0.77975               
39     1.47516e-05     2.49582e-05           2.20093e-05           1.05686e-05           1.47027e-06           0.55343               
40     7.63582e-09     2.74598e-10           4.67302e-09           1.28661e-08           1.27296e-08           1.42694               
41     9.8337e-07      1.3743e-06            1.7694e-06            7.41074e-07           4.87094e-08           0.564913              
42     0.000504014     0.000882777           0.000733005           0.000346135           5.41405e-05           0.547598              
43     1.71344e-07     1.86597e-07           3.05906e-07           1.71711e-07           2.11607e-08           0.650575              
44     1.69444e-06     2.42063e-06           2.57432e-06           1.49288e-06           2.89932e-07           0.624267              
45     0.000292815     0.000749842           0.000344079           7.51549e-05           2.18423e-06           0.385295              
46     1.20772e-08     3.51331e-09           1.69393e-08           2.03639e-08           7.49228e-09           0.996013              
47     5.48225e-09     1.57623e-10           2.86867e-09           8.57152e-09           1.03312e-08           1.49823               
48     0.00010804      0.000268213           0.000126294           3.48755e-05           2.77585e-06           0.407177              
49     2.30419e-09     4.52207e-10           2.6545e-09            3.85568e-09           2.25438e-09           1.14264               
50     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
51     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
52     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
53     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
54     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
55     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
56     5.45473e-05     3.97027e-05           8.85764e-05           7.26492e-05           1.72607e-05           0.796802              
57     0.0108701       0.0321184             0.00918653            0.00207242            0.000103078           0.342677              
58     0.0164948       0.046828              0.0148783             0.00396071            0.000312243           0.362606              
59     1.94019e-09     1.09405e-10           1.51846e-09           3.48308e-09           2.64982e-09           1.32045               
60     2.38376e-06     1.62391e-06           3.64038e-06           3.17903e-06           1.0917e-06            0.856397              
61     0.000781583     0.00145399            0.00113579            0.000481018           5.55279e-05           0.515272              
62     3.54088e-05     2.43193e-05           5.69612e-05           4.85947e-05           1.17598e-05           0.81134               
63     1.44395e-10     1.11304e-13           1.2615e-11            1.09871e-10           4.54985e-10           1.90121               
64     3.67966e-05     8.39499e-05           4.77784e-05           1.4556e-05            9.02159e-07           0.433411              
65     0.000292815     0.000749842           0.000344079           7.51549e-05           2.18423e-06           0.385295              
66     3.0799e-09      2.39778e-10           2.69553e-09           5.37756e-09           4.00673e-09           1.28753               
67     0.000881114     0.00235337            0.000949081           0.000211976           1.00322e-05           0.374968              
68     6.10944e-07     1.19736e-07           7.2874e-07            1.09192e-06           5.03385e-07           1.0957                
69     0.00816488      0.0255237             0.00600697            0.0010904             3.85206e-05           0.318651              
70     0.0164948       0.046828              0.0148783             0.00396071            0.000312243           0.362606              
71     1.46711e-05     1.59473e-05           2.48467e-05           1.52007e-05           2.68964e-06           0.678018              
72     0.0145676       0.0353156             0.0161832             0.00609661            0.000674947           0.431615              
73     0.00055636      0.000597577           0.000807898           0.000627192           0.000192774           0.753362              
74     0.00584292      0.0198278             0.00311576            0.000415631           1.24773e-05           0.286134              
75     0.0164948       0.046828              0.0148783             0.00396071            0.000312243           0.362606              
76     0.00584292      0.0198278             0.00311576            0.000415631           1.24773e-05           0.286134              
77     0.000976398     0.00207099            0.00135177            0.000453536           2.92906e-05           0.4581                
78     0.00357857      0.0123056             0.00182719            0.000179729           1.71659e-06           0.278958              
79     0.000142232     0.000123021           0.000244883           0.000172474           2.85518e-05           0.725437              
80     6.07601e-07     2.09242e-07           1.03449e-06           1.0209e-06            1.6577e-07            0.855028              
81     1.71994e-10     5.71245e-12           9.11199e-11           2.54448e-10           3.36695e-10           1.51656               
82     0.0108701       0.0321184             0.00918653            0.00207242            0.000103078           0.342677              
83     0.000695945     0.00166102            0.000879781           0.000232381           1.06e-05              0.413085              
84     0.000394535     0.000686997           0.000603906           0.00026376            2.34776e-05           0.527737              
85     4.49519e-07     7.53388e-08           5.30928e-07           8.22227e-07           3.69581e-07           1.10244               
86     0.000126921     0.000312937           0.000155665           3.77158e-05           1.36686e-06           0.399923              
87     0.00584292      0.0198278             0.00311576            0.000415631           1.24773e-05           0.286134              
88     0.000234415     0.000224697           0.000333834           0.000282366           9.67621e-05           0.798645              
89     0.00816488      0.0255237             0.00600697            0.0010904             3.85206e-05           0.318651              
90     0.00880569      0.025708              0.00762581            0.00179331            9.56362e-05           0.347923              
91     0.00141274      0.00245793            0.0020727             0.00097979            0.000140551           0.546353              
92     1.50662e-10     9.91218e-13           3.47581e-11           1.60533e-10           4.06367e-10           1.75919               
93     2.15028e-06     1.27085e-06           3.28721e-06           3.13129e-06           9.11774e-07           0.865581              
94     1.04422e-05     2.26123e-05           1.38968e-05           4.72795e-06           5.31971e-07           0.460873              
95     2.169e-10       3.93062e-13           3.61379e-11           2.42417e-10           5.88652e-10           1.77219               
96     1.99261e-05     6.18519e-06           2.21802e-05           3.10837e-05           2.02551e-05           1.13399               
97     0.0119494       0.0341267             0.010756              0.00273687            0.000177782           0.358199              
98     4.90911e-09     2.5244e-10            3.61514e-09           8.59629e-09           7.17258e-09           1.35293               
99     0.000115947     0.0001866             0.000170812           8.89069e-05           1.74677e-05           0.586632              
100    2.97315e-06     1.15414e-06           3.56397e-06           4.44151e-06           2.73298e-06           1.08134               
101    1.71387e-07     5.20481e-09           6.68796e-08           2.10442e-07           4.0302e-07            1.64115               
102    2.389e-05       1.26629e-05           3.40044e-05           3.51058e-05           1.37868e-05           0.932306              
103    4.51051e-06     2.45819e-06           6.52605e-06           6.52848e-06           2.52934e-06           0.922023              
104    3.27426e-07     5.00097e-08           3.25617e-07           5.51525e-07           3.8255e-07            1.22192               
105    2.17297e-08     5.5041e-10            1.21544e-08           3.74562e-08           3.67577e-08           1.44196               
106    4.12374e-06     1.11903e-06           5.74289e-06           7.16541e-06           2.46762e-06           0.995194              
107    1.1523e-07      4.21787e-09           6.59198e-08           1.79644e-07           2.11137e-07           1.47666               
108    1.84013e-10     5.20903e-13           1.58212e-11           1.00326e-10           6.19385e-10           1.95979               
109    1.62186e-07     2.57318e-09           5.41072e-08           2.01188e-07           3.90874e-07           1.66674               
110    2.94596e-06     2.45217e-06           4.78394e-06           3.53945e-06           1.00827e-06           0.782248              
111    1.78766e-10     5.68764e-12           7.40056e-11           2.28743e-10           4.06629e-10           1.61705               
112    4.34445e-08     7.91366e-09           5.11038e-08           7.80045e-08           3.67562e-08           1.10652               
113    8.8858e-10      4.98851e-13           4.22183e-11           4.16227e-10           3.09538e-09           1.99689               
114    7.34857e-06     2.28302e-06           1.09598e-05           1.25453e-05           3.60612e-06           0.946135              
115    1.60034e-10     4.38515e-12           9.37602e-11           2.72622e-10           2.6937e-10            1.43615               
116    5.1961e-05      7.91092e-05           7.81054e-05           4.29414e-05           7.68779e-06           0.600383              
117    1.05505e-07     2.5894e-09            4.63193e-08           1.47434e-07           2.25678e-07           1.57854               
118    1.66611e-10     6.18416e-14           6.96406e-12           7.75684e-11           5.81849e-10           1.99999               
119    4.25406e-06     8.04164e-07           3.28784e-06           6.18448e-06           6.73976e-06           1.35397               
120    3.09809e-11     1.63074e-13           6.60197e-12           3.22758e-11           8.48827e-11           1.77317               
121    9.4469e-06      2.16186e-06           1.23647e-05           1.69566e-05           6.30444e-06           1.03258               
122    1.96473e-06     2.56852e-07           1.89943e-06           3.42728e-06           2.27535e-06           1.22688               
123    2.54814e-07     3.153e-07             4.59782e-07           2.22838e-07           2.13383e-08           0.606809              
124    2.00582e-05     2.57423e-05           3.62569e-05           1.69026e-05           1.33092e-06           0.592164              
125    1.92249e-10     2.3477e-14            3.72635e-12           5.46653e-11           7.10582e-10           2.05844               
126    3.70737e-10     3.1372e-11            2.67479e-10           5.83891e-10           6.00208e-10           1.391                 
127    1.25971e-07     1.52501e-07           2.26978e-07           1.1292e-07            1.14865e-08           0.614678              
128    4.81192e-11     4.80673e-14           3.11229e-12           2.53783e-11           1.63938e-10           1.97385               
129    2.79923e-10     5.23913e-12           1.12501e-10           3.84353e-10           6.17599e-10           1.60247               
130    4.86807e-07     3.80284e-07           7.60499e-07           6.19861e-07           1.86586e-07           0.811223              
131    2.92692e-09     1.21759e-10           1.82432e-09           4.70188e-09           5.0597e-09            1.44132               
132    8.05453e-11     1.85122e-12           3.27621e-11           1.06318e-10           1.8125e-10            1.61305               
133    1.07286e-12     6.66909e-16           7.21675e-14           6.44361e-13           3.57423e-12           1.95298               
134    6.55932e-10     5.38544e-12           1.91497e-10           8.01857e-10           1.62499e-09           1.69158               
135    1.31702e-11     7.25801e-16           1.4527e-13            2.59674e-12           4.9938e-11            2.08559               
136    4.45831e-08     2.18069e-09           2.15851e-08           5.82104e-08           9.63561e-08           1.57435               
137    6.91564e-10     1.15318e-12           6.74231e-11           4.82798e-10           2.21488e-09           1.91401               
138    1.13331e-06     8.06252e-08           4.67758e-07           1.18792e-06           2.79692e-06           1.66197               
139    2.19392e-05     4.99726e-06           1.92491e-05           3.1161e-05            3.23496e-05           1.30378               
140    0.000671959     9.70009e-05           0.000329091           0.000691135           0.00157061            1.60216               
141    0.00687391      0.00442464            0.00762373            0.00840725            0.00704004            1.06764               
142    0.00136888      0.000397613           0.000947616           0.00153095            0.00259933            1.42844               
143    0.000121598     1.58122e-05           5.8671e-05            0.000126636           0.000285273           1.60833               
144    0.00219817      0.000722748           0.00171769            0.00263747            0.00371477            1.35298               
145    0.00189541      0.000770164           0.00164251            0.00230071            0.00286824            1.27871               
146    0.00142575      0.000349752           0.0010124             0.00174323            0.00259764            1.41465               
147    0.00811895      0.00467993            0.00870277            0.0102595             0.00883365            1.10334               
148    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
149    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
150    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
