Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0390)   P(D|M,rr[2]=0.2709)   P(D|M,rr[3]=0.8407)   P(D|M,rr[4]=2.8494)   Posterior mean        
49     0.0300736       0.060367              0.0407817             0.0169781             0.00216764            0.28123               
50     0.0435178       0.0630784             0.0548818             0.0397684             0.0163426             0.558991              
51     0.0353487       0.0435933             0.0410343             0.0354043             0.0213627             0.731565              
52     0.0300736       0.060367              0.0407817             0.0169781             0.00216764            0.28123               
53     0.051062        0.0937791             0.0684678             0.034618              0.00738322            0.354037              
54     0.02709         0.0427807             0.0360219             0.0237196             0.00583769            0.442818              
55     0.0353646       0.0675198             0.0481228             0.022451              0.00336482            0.311799              
56     0.0333926       0.0553607             0.0450194             0.0274598             0.00573059            0.402378              
57     0.000553477     0.000129828           0.0006558             0.000979401           0.000448879           1.03209               
58     0.0210332       0.0399854             0.0287916             0.0135335             0.00182219            0.308008              
59     0.0258421       0.0499657             0.035287              0.0160296             0.00208599            0.299018              
60     0.00167317      0.000400667           0.00202051            0.00298442            0.0012871             1.00689               
61     0.02709         0.0427807             0.0360219             0.0237196             0.00583769            0.442818              
62     0.0353646       0.0675198             0.0481228             0.022451              0.00336482            0.311799              
63     0.0258421       0.0499657             0.035287              0.0160296             0.00208599            0.299018              
64     0.0241091       0.0554222             0.0312785             0.00895189            0.00078394            0.211306              
65     3.1315e-05      3.54138e-07           1.16943e-05           4.77428e-05           6.54685e-05           1.83533               
66     0.051062        0.0937791             0.0684678             0.034618              0.00738322            0.354037              
67     0.0353646       0.0675198             0.0481228             0.022451              0.00336482            0.311799              
68     0.0300736       0.060367              0.0407817             0.0169781             0.00216764            0.28123               
69     0.000456672     5.31282e-05           0.000309378           0.000656212           0.000807969           1.6095                
70     0.02709         0.0427807             0.0360219             0.0237196             0.00583769            0.442818              
71     0.051062        0.0937791             0.0684678             0.034618              0.00738322            0.354037              
72     0.0010589       5.61296e-05           0.000377397           0.00107995            0.00272214            2.0706                
73     0.0367435       0.0591001             0.0482285             0.0302648             0.00938068            0.459401              
74     0.00119308      4.08784e-05           0.000319258           0.00112629            0.00328589            2.17916               
75     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
76     0.0085273       0.00215014            0.0102268             0.013921              0.00781129            1.07927               
77     0.00190479      0.000147472           0.000966906           0.00245683            0.00404794            1.8203                
78     0.0005567       3.78018e-05           0.000246781           0.000658506           0.00128371            1.9222                
79     0.030042        0.0431294             0.0381138             0.0282707             0.0106543             0.550194              
80     0.000827599     1.33549e-05           0.000121208           0.0005499             0.00262593            2.41047               
81     0.000746256     2.97576e-05           0.000214906           0.00070534            0.00203502            2.16149               
82     0.00135868      0.00014849            0.000863954           0.00184068            0.0025816             1.68257               
83     0.00175186      8.5925e-05            0.000712042           0.00229637            0.00391311            1.89493               
84     0.0203821       0.032957              0.0268089             0.0168359             0.00492659            0.450478              
85     0.0085273       0.00215014            0.0102268             0.013921              0.00781129            1.07927               
86     0.00253134      0.000297154           0.00173211            0.00364322            0.00445288            1.60322               
87     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
88     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
89     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
90     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
91     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
92     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
93     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
94     0.000114667     9.12565e-06           5.70299e-05           0.000140109           0.000252404           1.85954               
95     0.0599534       0.0952414             0.0762568             0.0482752             0.02004               0.50884               
96     0.0243568       0.0406221             0.0321393             0.0190643             0.00560155            0.433798              
97     0.000375391     1.47957e-05           0.000115844           0.000378738           0.000992187           2.11649               
98     0.000811712     5.16701e-05           0.000383647           0.00110266            0.00170887            1.81806               
99     0.00160863      0.000143748           0.000868746           0.00203068            0.00339133            1.80478               
100    0.000960873     5.53695e-05           0.000370054           0.00103882            0.00237925            2.01806               
101    0.000417353     3.91933e-05           0.000252722           0.000603916           0.000773582           1.66659               
102    0.0078467       0.00122748            0.00668761            0.0122633             0.0112084             1.40532               
103    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0387)   P(D|M,rr[2]=0.2699)   P(D|M,rr[3]=0.8397)   P(D|M,rr[4]=2.8517)   Posterior mean        
1      0.00855414      0.0206244             0.0109801             0.00252069            9.12873e-05           0.179398              
2      0.000562501     0.000162601           0.000751064           0.000931572           0.000404766           0.953552              
3      4.66521e-05     6.67735e-08           3.01877e-06           2.44545e-05           0.000159068           2.54529               
4      0.000108136     2.00292e-05           9.58839e-05           0.000140841           0.00017579            1.494                 
5      6.09034e-05     6.03832e-06           3.55982e-05           7.71812e-05           0.000124796           1.76728               
6      0.0510566       0.0937971             0.068482              0.0345864             0.00736102            0.35326               
7      5.60412e-05     2.39105e-07           8.58601e-06           4.68677e-05           0.000168472           2.32917               
8      4.99166e-05     1.27883e-07           5.41017e-06           3.79822e-05           0.000156146           2.39723               
9      0.0510566       0.0937971             0.068482              0.0345864             0.00736102            0.35326               
10     0.0510566       0.0937971             0.068482              0.0345864             0.00736102            0.35326               
11     0.000374332     0.00010895            0.000475854           0.000557934           0.000354589           1.0768                
12     0.000105307     1.67116e-05           9.11369e-05           0.000166462           0.000146917           1.38639               
13     0.00476068      0.00188581            0.00779435            0.00758999            0.00177259            0.714425              
14     5.13947e-05     7.73423e-08           3.58071e-06           3.01338e-05           0.000171787           2.51079               
15     0.0349957       0.0733243             0.0472644             0.0175382             0.00185582            0.254403              
16     0.0221932       0.0489225             0.0296886             0.00949487            0.000666737           0.222812              
17     0.0019045       0.000582879           0.00264265            0.00320525            0.00118722            0.894299              
18     0.0072513       0.0117009             0.00974329            0.00622473            0.0013363             0.417852              
19     0.000316672     3.6136e-05            0.000220131           0.000485861           0.000524561           1.55104               
20     0.0019045       0.000582879           0.00264265            0.00320525            0.00118722            0.894299              
21     0.0349957       0.0733243             0.0472644             0.0175382             0.00185582            0.254403              
22     0.0270091       0.0526248             0.0368725             0.0164584             0.0020807             0.2938                
23     0.0241127       0.0554414             0.0312902             0.00893729            0.000781803           0.210721              
24     0.0270809       0.042785              0.0360258             0.0237028             0.00580976            0.441724              
25     0.00234008      0.000466969           0.00245804            0.00402319            0.00241211            1.16859               
26     0.0510566       0.0937971             0.068482              0.0345864             0.00736102            0.35326               
27     3.7249e-05      9.45955e-06           4.81728e-05           7.00121e-05           2.13515e-05           0.892933              
28     0.000221311     7.61869e-05           0.000345433           0.000387052           7.65732e-05           0.722442              
29     0.00251898      0.000948227           0.00404907            0.00414129            0.000937342           0.722499              
30     0.0033365       0.000513284           0.00303413            0.0058701             0.00392849            1.2716                
31     0.0270091       0.0526248             0.0368725             0.0164584             0.0020807             0.2938                
32     0.00341791      0.000968566           0.00468021            0.00617528            0.00184758            0.859783              
33     3.06388e-05     2.5917e-07            8.64026e-06           3.8001e-05            7.56548e-05           2.03989               
34     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
35     0.0241127       0.0554414             0.0312902             0.00893729            0.000781803           0.210721              
36     0.0241127       0.0554414             0.0312902             0.00893729            0.000781803           0.210721              
37     0.0167793       0.0373857             0.0224609             0.00686597            0.000404758           0.214967              
38     0.0333832       0.0553675             0.0450253             0.0274374             0.00570267            0.401364              
39     0.000818061     6.43141e-05           0.000431866           0.00114187            0.00163419            1.75358               
40     0.0300724       0.0603813             0.0407921             0.0169571             0.00215922            0.280504              
41     0.00022097      6.43367e-05           0.000280409           0.00032659            0.000212546           1.08445               
42     0.0353612       0.0675336             0.0481334             0.0224262             0.00335149            0.31102               
43     7.14893e-06     1.20107e-08           5.13664e-07           3.83853e-06           2.42315e-05           2.53409               
44     9.91896e-05     2.80966e-07           1.61432e-05           0.000114783           0.000265551           2.16261               
45     0.0300724       0.0603813             0.0407921             0.0169571             0.00215922            0.280504              
46     0.0167793       0.0373857             0.0224609             0.00686597            0.000404758           0.214967              
47     0.00022097      6.43367e-05           0.000280409           0.00032659            0.000212546           1.08445               
48     0.0510566       0.0937971             0.068482              0.0345864             0.00736102            0.35326               
49     0.0300724       0.0603813             0.0407921             0.0169571             0.00215922            0.280504              
50     0.0435307       0.0630872             0.0549073             0.03979               0.0163385             0.558592              
51     0.0353528       0.0435959             0.0410427             0.0354134             0.021359              0.731272              
52     0.0300724       0.0603813             0.0407921             0.0169571             0.00215922            0.280504              
53     0.0510566       0.0937971             0.068482              0.0345864             0.00736102            0.35326               
54     0.0270809       0.042785              0.0360258             0.0237028             0.00580976            0.441724              
55     0.0353612       0.0675336             0.0481334             0.0224262             0.00335149            0.31102               
56     0.0333832       0.0553675             0.0450253             0.0274374             0.00570267            0.401364              
57     0.000553796     0.000129565           0.000656455           0.00098082            0.000448344           1.03121               
58     0.0210307       0.0399933             0.0287976             0.0135181             0.00181363            0.3072                
59     0.0258396       0.0499762             0.0352949             0.016011              0.00207645            0.298234              
60     0.00167446      0.000399863           0.00202276            0.00298955            0.00128566            1.006                 
61     0.0270809       0.042785              0.0360258             0.0237028             0.00580976            0.441724              
62     0.0353612       0.0675336             0.0481334             0.0224262             0.00335149            0.31102               
63     0.0258396       0.0499762             0.0352949             0.016011              0.00207645            0.298234              
64     0.0241127       0.0554414             0.0312902             0.00893729            0.000781803           0.210721              
65     3.12658e-05     3.51048e-07           1.1661e-05            4.76901e-05           6.53612e-05           1.83586               
66     0.0510566       0.0937971             0.068482              0.0345864             0.00736102            0.35326               
67     0.0353612       0.0675336             0.0481334             0.0224262             0.00335149            0.31102               
68     0.0300724       0.0603813             0.0407921             0.0169571             0.00215922            0.280504              
69     0.000457669     5.30177e-05           0.000309721           0.000657939           0.000809998           1.61034               
70     0.0270809       0.042785              0.0360258             0.0237028             0.00580976            0.441724              
71     0.0510566       0.0937971             0.068482              0.0345864             0.00736102            0.35326               
72     0.00105837      5.58021e-05           0.000376344           0.00107881            0.00272253            2.07241               
73     0.0367599       0.0591122             0.0482611             0.0302882             0.00937801            0.458981              
74     0.00119251      4.06327e-05           0.000318233           0.00112483            0.00328634            2.18106               
75     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
76     0.00852133      0.00214506            0.0102294             0.0139179             0.00779295            1.07829               
77     0.00190616      0.000147102           0.000967302           0.00246042            0.0040498             1.82064               
78     0.000557255     3.77072e-05           0.000246884           0.000659605           0.00128482            1.92279               
79     0.0300232       0.0431317             0.0381114             0.0282442             0.0106055             0.548865              
80     0.000830473     1.33193e-05           0.000121276           0.000551546           0.00263575            2.41213               
81     0.000747679     2.96819e-05           0.000215006           0.000706918           0.00203911            2.16262               
82     0.00135932      0.000148126           0.000864263           0.00184266            0.00258224            1.68284               
83     0.00175279      8.56976e-05           0.000712397           0.00230063            0.00391242            1.89478               
84     0.0203703       0.0329599             0.0268061             0.0168126             0.00490247            0.449278              
85     0.00852133      0.00214506            0.0102294             0.0139179             0.00779295            1.07829               
86     0.00253167      0.000296425           0.00173273            0.00364688            0.00445064            1.60303               
87     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
88     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
89     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
90     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
91     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
92     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
93     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
94     0.000114778     9.103e-06             5.70523e-05           0.000140314           0.000252642           1.8602                
95     0.0599251       0.0952508             0.0762484             0.0482142             0.019987              0.50791               
96     0.0243437       0.0406263             0.0321355             0.0190351             0.00557815            0.432716              
97     0.000376135     1.47572e-05           0.0001159             0.000379523           0.000994358           2.11771               
98     0.000812068     5.15368e-05           0.000383823           0.00110446            0.00170845            1.8179                
99     0.00160985      0.000143393           0.000869074           0.00203343            0.00339349            1.80528               
100    0.000962293     5.52303e-05           0.000370212           0.00104071            0.00238302            2.01905               
101    0.00041744      3.90951e-05           0.000252823           0.000604661           0.000773181           1.66633               
102    0.0078441       0.00122451            0.00668978            0.0122709             0.0111912             1.40459               
103    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0390)   P(D|M,rr[2]=0.2709)   P(D|M,rr[3]=0.8407)   P(D|M,rr[4]=2.8494)   Posterior mean        
1      0.00855247      0.0206136             0.0109748             0.00252951            9.19359e-05           0.180227              
2      0.000564574     0.000163784           0.000753452           0.000934691           0.000406369           0.953906              
3      4.64866e-05     6.75055e-08           3.02604e-06           2.44062e-05           0.000158447           2.54276               
4      0.000108435     2.01764e-05           9.62274e-05           0.000141362           0.000175974           1.49195               
5      6.09146e-05     6.07231e-06           3.5648e-05            7.71809e-05           0.000124757           1.76584               
6      0.051068        0.0937719             0.0684651             0.0346379             0.00739727            0.35444               
7      5.59093e-05     2.41499e-07           8.59938e-06           4.6781e-05            0.000168015           2.32703               
8      4.98003e-05     1.29199e-07           5.41924e-06           3.78905e-05           0.000155762           2.39535               
9      0.051068        0.0937719             0.0684651             0.0346379             0.00739727            0.35444               
10     0.051068        0.0937719             0.0684651             0.0346379             0.00739727            0.35444               
11     0.000375578     0.000109738           0.000477371           0.000559809           0.000355393           1.07627               
12     0.000105175     1.67691e-05           9.10515e-05           0.000166074           0.000146805           1.38637               
13     0.00476226      0.00189192            0.00778709            0.00758905            0.00178096            0.715945              
14     5.1223e-05      7.81768e-08           3.58804e-06           3.00525e-05           0.000171173           2.50854               
15     0.0349974       0.0732971             0.0472483             0.0175779             0.00186631            0.255403              
16     0.0221926       0.048902              0.0296771             0.00952001            0.00067123            0.223755              
17     0.00190425      0.000584809           0.00264022            0.0032021             0.00118987            0.895428              
18     0.00725506      0.0116991             0.00974194            0.00623204            0.00134718            0.419476              
19     0.000316151     3.62631e-05           0.000219911           0.000484434           0.000523994           1.55094               
20     0.00190425      0.000584809           0.00264022            0.0032021             0.00118987            0.895428              
21     0.0349974       0.0732971             0.0472483             0.0175779             0.00186631            0.255403              
22     0.0270142       0.052609              0.0368624             0.0164893             0.00209611            0.294965              
23     0.0241094       0.0554145             0.0312762             0.00896124            0.000785767           0.211604              
24     0.027095        0.0427789             0.0360211             0.0237286             0.00585145            0.443331              
25     0.00233977      0.000468572           0.002456              0.00401706            0.00241745            1.16988               
26     0.051068        0.0937719             0.0684651             0.0346379             0.00739727            0.35444               
27     3.74195e-05     9.52907e-06           4.83271e-05           7.02392e-05           2.15824e-05           0.895328              
