Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2083)   P(D|M,rr[2]=0.5698)   P(D|M,rr[3]=1.0435)   P(D|M,rr[4]=2.1784)   Posterior mean        
37     0.0311383       0.0406403             0.0353594             0.0294723             0.0190812             0.810367              
38     0.0311383       0.0406403             0.0353594             0.0294723             0.0190812             0.810367              
39     0.0311383       0.0406403             0.0353594             0.0294723             0.0190812             0.810367              
40     0.0291213       0.0471988             0.0352293             0.0241182             0.00993884            0.658652              
41     0.0291213       0.0471988             0.0352293             0.0241182             0.00993884            0.658652              
42     0.0311383       0.0406403             0.0353594             0.0294723             0.0190812             0.810367              
43     0.0547277       0.0850708             0.0655104             0.0468025             0.0215273             0.688779              
44     0.000628191     0.00036053            0.000704526           0.00083233            0.000615379           1.06878               
45     0.00241432      0.00171716            0.00301891            0.00313644            0.00178477            0.956645              
46     0.0365414       0.0641133             0.0446882             0.0279936             0.00937053            0.605082              
47     0.0279493       0.0449341             0.0337609             0.0233096             0.0097928             0.664173              
48     0.00177076      0.0010148             0.00196996            0.00232465            0.00177364            1.07627               
49     0.0291213       0.0471988             0.0352293             0.0241182             0.00993884            0.658652              
50     0.0311383       0.0406403             0.0353594             0.0294723             0.0190812             0.810367              
51     0.0380769       0.0520287             0.0439811             0.0353203             0.0209774             0.777714              
52     0.00838829      0.0170521             0.0102036             0.00522483            0.00107264            0.511272              
53     0.0382181       0.0608767             0.0460655             0.0321104             0.01382               0.670763              
54     0.0183509       0.0333993             0.0225106             0.0134745             0.00401911            0.580346              
55     0.0382181       0.0608767             0.0460655             0.0321104             0.01382               0.670763              
56     0.0291213       0.0471988             0.0352293             0.0241182             0.00993884            0.658652              
57     0.0547277       0.0850708             0.0655104             0.0468025             0.0215273             0.688779              
58     0.0380769       0.0520287             0.0439811             0.0353203             0.0209774             0.777714              
59     2.28083e-05     2.61733e-06           1.37904e-05           2.94581e-05           4.53672e-05           1.51229               
60     2.64226e-05     2.21316e-06           1.28675e-05           3.08442e-05           5.97656e-05           1.61011               
61     0.0291213       0.0471988             0.0352293             0.0241182             0.00993884            0.658652              
62     0.0279493       0.0449341             0.0337609             0.0233096             0.0097928             0.664173              
63     0.0237646       0.0464983             0.028997              0.0157504             0.00381274            0.53598               
64     0.00838829      0.0170521             0.0102036             0.00522483            0.00107264            0.511272              
65     0.000987716     0.000455984           0.000969311           0.00128079            0.00124478            1.18845               
66     0.0172321       0.0320466             0.0211464             0.0123074             0.0034282             0.566315              
67     0.0183509       0.0333993             0.0225106             0.0134745             0.00401911            0.580346              
68     0.0311383       0.0406403             0.0353594             0.0294723             0.0190812             0.810367              
69     0.0547277       0.0850708             0.0655104             0.0468025             0.0215273             0.688779              
70     0.0245357       0.0473887             0.0298435             0.0165466             0.00436404            0.546642              
71     0.000977583     0.000482841           0.00100112            0.00127878            0.00114759            1.15216               
72     0.0318587       0.0535392             0.0387587             0.0255158             0.00962096            0.634214              
73     0.0365414       0.0641133             0.0446882             0.0279936             0.00937053            0.605082              
74     0.000164638     1.75053e-05           6.24745e-05           0.000146378           0.000432195           1.72119               
75     0.00414063      0.00125457            0.00307076            0.00487881            0.00735837            1.39662               
76     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
77     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
78     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
79     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
80     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
81     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
82     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
83     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
84     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
85     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
86     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
87     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
88     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
89     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
90     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
91     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
92     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
93     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
94     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
95     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
96     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
97     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
98     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
99     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
100    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
101    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
102    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
103    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
104    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
105    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
106    0.00197594      0.000510542           0.00131736            0.00223156            0.00384428            1.4626                
107    0.000195019     8.44818e-05           0.000184159           0.00025095            0.000260484           1.22018               
108    0.000868047     0.000368808           0.000808778           0.00111165            0.00118295            1.2311                
109    0.0380769       0.0520287             0.0439811             0.0353203             0.0209774             0.777714              
110    0.000185828     9.08157e-05           0.000189127           0.000243013           0.000220354           1.15737               
111    1.30224e-06     7.17832e-08           4.57519e-07           1.25177e-06           3.4279e-06            1.73725               
112    6.95632e-07     5.14862e-08           3.06495e-07           7.64356e-07           1.66019e-06           1.65301               
113    0.0382181       0.0608767             0.0460655             0.0321104             0.01382               0.670763              
114    4.20135e-05     1.87927e-05           4.04642e-05           5.43016e-05           5.44957e-05           1.20406               
115    3.57622e-07     5.38034e-08           2.62054e-07           5.05199e-07           6.09433e-07           1.40881               
116    1.8566e-06      1.88864e-07           1.03353e-06           2.31173e-06           3.89228e-06           1.55116               
117    1.37831e-05     1.77595e-06           9.08669e-06           1.86286e-05           2.56413e-05           1.46635               
118    0.000235862     9.81058e-05           0.000216217           0.000299908           0.000329217           1.24411               
119    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
120    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
121    0.00011732      3.71978e-05           9.01064e-05           0.000140803           0.000201172           1.37285               
122    4.41677e-05     1.09344e-05           2.93331e-05           5.08633e-05           8.55402e-05           1.46266               
123    0.0010393       0.00071385            0.00127321            0.00135106            0.000819078           0.978603              
124    1.63736e-07     2.84282e-09           4.02684e-08           1.53635e-07           4.58196e-07           1.80474               
125    0.0229808       0.0361907             0.0276544             0.0195004             0.00857764            0.678067              
126    1.91618e-05     8.93676e-06           1.91917e-05           2.52975e-05           2.32211e-05           1.17134               
127    4.49171e-05     1.61893e-05           3.77377e-05           5.59252e-05           6.98163e-05           1.30975               
128    0.0380769       0.0520287             0.0439811             0.0353203             0.0209774             0.777714              
129    5.87918e-05     2.54649e-05           5.52596e-05           7.51936e-05           7.92489e-05           1.2242                
130    0.000278244     0.000126325           0.000270498           0.000360466           0.000355688           1.19626               
131    0.000108874     1.65286e-05           7.98212e-05           0.000152986           0.000186162           1.41011               
132    1.46948e-07     1.63087e-09           2.55277e-08           1.10951e-07           4.49681e-07           1.88887               
133    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
134    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
135    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
136    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
137    1               1                     1                     1                     1                     1                     
138    1               1                     1                     1                     1                     1                     
139    1               1                     1                     1                     1                     1                     
140    1               1                     1                     1                     1                     1                     
141    1               1                     1                     1                     1                     1                     
142    1               1                     1                     1                     1                     1                     
143    1               1                     1                     1                     1                     1                     
144    1               1                     1                     1                     1                     1                     
145    1               1                     1                     1                     1                     1                     
146    1               1                     1                     1                     1                     1                     
147    1               1                     1                     1                     1                     1                     
148    1               1                     1                     1                     1                     1                     
149    1               1                     1                     1                     1                     1                     
150    1               1                     1                     1                     1                     1                     
151    1               1                     1                     1                     1                     1                     
152    1               1                     1                     1                     1                     1                     
153    1               1                     1                     1                     1                     1                     
154    1               1                     1                     1                     1                     1                     
155    1               1                     1                     1                     1                     1                     
156    1               1                     1                     1                     1                     1                     
157    1               1                     1                     1                     1                     1                     
158    1               1                     1                     1                     1                     1                     
159    1               1                     1                     1                     1                     1                     
160    1               1                     1                     1                     1                     1                     
161    1               1                     1                     1                     1                     1                     
162    7.51009e-05     2.34039e-05           5.69956e-05           8.96858e-05           0.000130318           1.38089               
163    2.25677e-08     9.9959e-11            1.89936e-09           1.06379e-08           7.76335e-08           2.00866               
164    0.030913        0.0463455             0.0367252             0.0271668             0.0134145             0.712891              
165    0.0407844       0.0529786             0.0462075             0.0386549             0.0252964             0.814077              
166    0.0407844       0.0529786             0.0462075             0.0386549             0.0252964             0.814077              
167    0.0323523       0.0561397             0.0393453             0.0249902             0.00893405            0.615505              
168    0.0330365       0.0412529             0.036835              0.0317612             0.022297              0.842219              
169    0.000355867     0.000147636           0.000325968           0.000452823           0.00049704            1.24468               
170    0.0410671       0.0666656             0.0496975             0.0339643             0.0139411             0.657551              
171    0.000252173     0.000127115           0.000262294           0.000331425           0.000287859           1.13894               
172    0.0380769       0.0520287             0.0439811             0.0353203             0.0209774             0.777714              
173    0.010255        0.018108              0.0125762             0.00781379            0.00252205            0.599354              
174    0.00836386      0.0110785             0.00955418            0.00787083            0.00495199            0.799636              
175    0.0183509       0.0333993             0.0225106             0.0134745             0.00401911            0.580346              
176    0.0283724       0.0535256             0.0345828             0.0197963             0.00558512            0.561097              
177    0.000987716     0.000455984           0.000969311           0.00128079            0.00124478            1.18845               
178    0.0318587       0.0535392             0.0387587             0.0255158             0.00962096            0.634214              
179    3.39886e-05     2.14125e-05           4.01152e-05           4.49319e-05           2.9495e-05            1.01839               
180    0.000108959     6.80494e-05           0.000128012           0.000144129           9.56478e-05           1.02302               
181    0.0311383       0.0406403             0.0353594             0.0294723             0.0190812             0.810367              
182    0.0227556       0.0420182             0.0278989             0.0163965             0.00470901            0.571474              
183    0.000146608     8.72499e-05           0.000167612           0.000194012           0.000137561           1.05006               
184    0.0311383       0.0406403             0.0353594             0.0294723             0.0190812             0.810367              
185    1.11727e-06     1.23676e-07           6.63011e-07           1.44036e-06           2.24203e-06           1.51947               
186    0.000475857     0.000241374           0.000494508           0.000623328           0.000544219           1.139                 
187    0.000234425     9.45422e-05           0.000217255           0.000307139           0.000318763           1.23534               
188    0.0227556       0.0420182             0.0278989             0.0163965             0.00470901            0.571474              
189    0.0291213       0.0471988             0.0352293             0.0241182             0.00993884            0.658652              
190    0.00079607      0.000452554           0.000886632           0.00105272            0.000792372           1.0753                
191    0.00103246      0.00047419            0.0010113             0.00134029            0.00130407            1.18996               
192    0.0245357       0.0473887             0.0298435             0.0165466             0.00436404            0.546642              
193    0.0365414       0.0641133             0.0446882             0.0279936             0.00937053            0.605082              
194    0.00838829      0.0170521             0.0102036             0.00522483            0.00107264            0.511272              
195    0.0183509       0.0333993             0.0225106             0.0134745             0.00401911            0.580346              
196    0.0291213       0.0471988             0.0352293             0.0241182             0.00993884            0.658652              
197    0.0380769       0.0520287             0.0439811             0.0353203             0.0209774             0.777714              
198    0.0365414       0.0641133             0.0446882             0.0279936             0.00937053            0.605082              
199    0.000894912     0.000620322           0.00110032            0.00116095            0.000698061           0.974466              
200    0.0318587       0.0535392             0.0387587             0.0255158             0.00962096            0.634214              
201    0.0365414       0.0641133             0.0446882             0.0279936             0.00937053            0.605082              
202    0.0380769       0.0520287             0.0439811             0.0353203             0.0209774             0.777714              
203    0.0547277       0.0850708             0.0655104             0.0468025             0.0215273             0.688779              
204    0.000340066     0.000227297           0.000410979           0.000443562           0.000278428           0.993111              
205    0.0227556       0.0420182             0.0278989             0.0163965             0.00470901            0.571474              
206    0.000293271     0.000167465           0.000326888           0.000386945           0.000291786           1.07455               
207    0.00177978      0.000932694           0.00188852            0.00234165            0.00195626            1.12027               
208    0.0382181       0.0608767             0.0460655             0.0321104             0.01382               0.670763              
209    0.00027         0.000166179           0.000314833           0.00035756            0.000241427           1.03059               
210    9.20309e-08     8.56955e-10           1.394e-08             6.3667e-08            2.8966e-07            1.91664               
211    1.18314e-05     5.42552e-06           1.15154e-05           1.52405e-05           1.51443e-05           1.19566               
212    0.0197206       0.0297674             0.0234853             0.0172625             0.00836717            0.707671              
213    0.0291213       0.0471988             0.0352293             0.0241182             0.00993884            0.658652              
214    5.63467e-05     3.10623e-05           6.15816e-05           7.43304e-05           5.84123e-05           1.09309               
215    0.0547277       0.0850708             0.0655104             0.0468025             0.0215273             0.688779              
216    0.0183509       0.0333993             0.0225106             0.0134745             0.00401911            0.580346              
217    0.0279493       0.0449341             0.0337609             0.0233096             0.0097928             0.664173              
218    0.0245357       0.0473887             0.0298435             0.0165466             0.00436404            0.546642              
219    0.0291213       0.0471988             0.0352293             0.0241182             0.00993884            0.658652              
220    4.07877e-05     1.86321e-05           3.98759e-05           5.29502e-05           5.16927e-05           1.19192               
221    6.05475e-08     1.03988e-09           1.46891e-08           5.60834e-08           1.70378e-07           1.80959               
222    0.0279493       0.0449341             0.0337609             0.0233096             0.0097928             0.664173              
223    0.000247496     0.000161271           0.000297512           0.000326639           0.000204562           0.999584              
224    0.000273867     0.000105708           0.000242651           0.000349488           0.000397621           1.26991               
225    0.00166711      0.000823542           0.00170679            0.00218136            0.00195676            1.15213               
226    0.0291213       0.0471988             0.0352293             0.0241182             0.00993884            0.658652              
227    3.34291e-06     1.69548e-06           3.47522e-06           4.38125e-06           3.81968e-06           1.13867               
228    4.71793e-11     4.32588e-15           5.36766e-13           8.44676e-12           1.79729e-10           2.12301               
229    0.000803185     0.000430819           0.000862309           0.00105548            0.000864134           1.10961               
230    0.000803185     0.000430819           0.000862309           0.00105548            0.000864134           1.10961               
231    0.00166679      0.000823451           0.00170637            0.00218065            0.00195669            1.15218               
232    1.05563e-07     5.72037e-09           3.67038e-08           1.01065e-07           2.78765e-07           1.74026               
233    5.90571e-05     2.32153e-05           5.24536e-05           7.47846e-05           8.57751e-05           1.26832               
234    6.64121e-07     9.67521e-08           4.75318e-07           9.27518e-07           1.1569e-06            1.42257               
235    0.000143531     1.35116e-05           7.55302e-05           0.00017359            0.000311492           1.57727               
236    0.0311383       0.0406403             0.0353594             0.0294723             0.0190812             0.810367              
237    0.0311383       0.0406403             0.0353594             0.0294723             0.0190812             0.810367              
238    3.23955e-05     3.34085e-06           1.8217e-05            4.05492e-05           6.74749e-05           1.54633               
239    1.28814e-06     1.65367e-07           8.43591e-07           1.72782e-06           2.4158e-06            1.47124               
240    0.000105982     6.56518e-05           0.000123833           0.000140046           9.43962e-05           1.02849               
241    7.57253e-06     5.95387e-07           3.48836e-06           8.52569e-06           1.76807e-05           1.63499               
242    0.0380769       0.0520287             0.0439811             0.0353203             0.0209774             0.777714              
243    8.12982e-07     1.13583e-07           5.59155e-07           1.10411e-06           1.47508e-06           1.44767               
244    1.91201e-09     1.47736e-11           2.51134e-10           1.21019e-09           6.17195e-09           1.94221               
245    3.88973e-07     5.74376e-09           8.43052e-08           3.37201e-07           1.12864e-06           1.83802               
246    0.0291213       0.0471988             0.0352293             0.0241182             0.00993884            0.658652              
247    0.0316715       0.0408171             0.0357818             0.0301201             0.0199668             0.81948               
248    0.0247031       0.0471954             0.0302                0.016966              0.00445089            0.55093               
249    0.0235821       0.0425621             0.0288968             0.0174854             0.00538395            0.586309              
250    0.0316715       0.0408171             0.0357818             0.0301201             0.0199668             0.81948               
251    0.0236264       0.0364977             0.0283001             0.0203415             0.00936642            0.691576              
252    0.0236264       0.0364977             0.0283001             0.0203415             0.00936642            0.691576              
253    0.0287689       0.04534               0.0346008             0.0243812             0.0107535             0.67805               
254    0.0562535       0.0857769             0.067006              0.0487743             0.0234565             0.70236               
255    0.000988021     0.000571537           0.0011101             0.0013051             0.000965341           1.06686               
256    0.00014679      9.90802e-05           0.000179929           0.000193394           0.000114757           0.979204              
257    0.010255        0.018108              0.0125762             0.00781379            0.00252205            0.599354              
258    0.00188116      0.000942236           0.00194184            0.00246421            0.00217634            1.14491               
259    0.020229        0.0299898             0.0239679             0.017917              0.00904153            0.72045               
260    0.0178604       0.0324666             0.0219125             0.0131357             0.00392671            0.581029              
261    0.0178604       0.0324666             0.0219125             0.0131357             0.00392671            0.581029              
262    0.0562535       0.0857769             0.067006              0.0487743             0.0234565             0.70236               
263    0.00836386      0.0110785             0.00955418            0.00787083            0.00495199            0.799636              
264    1.65874e-06     1.42607e-07           8.40959e-07           2.00682e-06           3.64458e-06           1.58891               
265    0.000248656     0.000166476           0.00030344            0.00032777            0.000196936           0.983893              
266    0.0382181       0.0608767             0.0460655             0.0321104             0.01382               0.670763              
267    3.57797e-05     2.3924e-05            4.36375e-05           4.7175e-05            2.83825e-05           0.984512              
268    1.55236e-05     8.43938e-06           1.68114e-05           2.04352e-05           1.64085e-05           1.10163               
269    5.58438e-06     3.32553e-06           6.3783e-06            7.3771e-06            5.25661e-06           1.05096               
270    2.69322e-05     2.42166e-06           1.37377e-05           3.2122e-05            5.94475e-05           1.59059               
271    0.0178604       0.0324666             0.0219125             0.0131357             0.00392671            0.581029              
272    0.000147046     7.46972e-05           0.000152819           0.000192407           0.000168259           1.13901               
273    0.0377786       0.0648452             0.0460959             0.0296278             0.0105456             0.619807              
274    6.218e-05       4.03499e-05           7.37535e-05           8.09405e-05           5.3676e-05            1.01245               
275    0.0328697       0.0540866             0.0398509             0.0268463             0.0106949             0.648661              
276    1.07569e-07     1.47289e-09           2.18356e-08           8.89329e-08           3.18035e-07           1.85547               
277    0.039322        0.0614133             0.0471834             0.0335501             0.0151413             0.684543              
278    0.0328697       0.0540866             0.0398509             0.0268463             0.0106949             0.648661              
279    0.0328697       0.0540866             0.0398509             0.0268463             0.0106949             0.648661              
280    2.0776e-09      2.50559e-11           3.87633e-10           1.65048e-09           6.24724e-09           1.87205               
281    0.0328697       0.0540866             0.0398509             0.0268463             0.0106949             0.648661              
282    0.00112565      0.000649391           0.00124792            0.00146423            0.00114106            1.07936               
283    0.000288593     0.00014143            0.000292975           0.000375392           0.000344574           1.15971               
284    0.0598328       0.0873287             0.0703705             0.0533497             0.0282821             0.733576              
285    0.0405698       0.052902              0.0460289             0.0383892             0.0249592             0.81142               
286    0.00213669      0.000963875           0.00206612            0.00276033            0.00275643            1.20081               
287    0.00116396      0.000468762           0.00104566            0.00147236            0.00166905            1.25986               
288    0.0214128       0.0304777             0.0250489             0.0194239             0.0107005             0.749553              
289    0.0419173       0.0625935             0.049703              0.0369022             0.0184704             0.716304              
290    0.0255657       0.0437658             0.0311861             0.0201048             0.00720611            0.621568              
291    0.032031        0.0485954             0.0381516             0.0279052             0.013472              0.705                 
292    0.00143309      0.000837457           0.00161761            0.00189012            0.00138717            1.06244               
293    3.26907e-05     1.48624e-05           3.18808e-05           4.24846e-05           4.1535e-05            1.19356               
294    3.34154e-05     1.99673e-05           3.83005e-05           4.42274e-05           3.11662e-05           1.04761               
295    8.15852e-07     5.63634e-08           3.39585e-07           8.63858e-07           2.0036e-06            1.67658               
296    0.032031        0.0485954             0.0381516             0.0279052             0.013472              0.705                 
297    0.035267        0.0552929             0.0423276             0.0299795             0.0134681             0.682352              
298    0.0214128       0.0304777             0.0250489             0.0194239             0.0107005             0.749553              
299    0.035267        0.0552929             0.0423276             0.0299795             0.0134681             0.682352              
300    0.032881        0.0412033             0.036715              0.0315742             0.0220315             0.839723              
301    7.36181e-05     2.20776e-05           5.44252e-05           8.69874e-05           0.000130982           1.39814               
302    9.64123e-06     5.94449e-06           1.1125e-05            1.2581e-05            8.91441e-06           1.04044               
303    1.66373e-05     7.34096e-06           1.56311e-05           2.09771e-05           2.25999e-05           1.22551               
304    0.0581396       0.0866098             0.0687998             0.0511929             0.025956              0.71898               
305    2.65741e-07     1.73302e-08           1.06369e-07           2.76288e-07           6.62978e-07           1.69034               
306    8.57416e-07     5.05923e-08           3.17977e-07           8.52305e-07           2.20879e-06           1.71818               
307    0.0598328       0.0873287             0.0703705             0.0533497             0.0282821             0.733576              
308    0.00885598      0.0112416             0.00994391            0.00846873            0.00576965            0.830324              
309    0.0114232       0.0187735             0.0138807             0.00936142            0.00367726            0.647778              
310    0.00955951      0.0179427             0.0117274             0.00674155            0.00182635            0.560518              
311    0.032881        0.0412033             0.036715              0.0315742             0.0220315             0.839723              
312    0.0114232       0.0187735             0.0138807             0.00936142            0.00367726            0.647778              
313    0.0251402       0.0371723             0.029753              0.0222941             0.0113415             0.72261               
314    0.0193682       0.0333964             0.023671              0.01513               0.00527538            0.616013              
315    0.035267        0.0552929             0.0423276             0.0299795             0.0134681             0.682352              
316    0.0321153       0.0559367             0.0390059             0.0246736             0.00884484            0.614129              
317    6.57147e-06     4.48797e-07           2.71804e-06           6.94881e-06           1.61702e-05           1.67842               
318    1.68789e-07     6.84353e-09           4.74802e-08           1.43464e-07           4.77369e-07           1.80417               
319    7.42982e-06     6.97828e-07           3.90816e-06           8.99616e-06           1.61171e-05           1.57707               
320    0.0598328       0.0873287             0.0703705             0.0533497             0.0282821             0.733576              
321    9.83014e-07     5.79955e-08           3.5801e-07            9.51451e-07           2.5646e-06            1.72828               
322    0.0255657       0.0437658             0.0311861             0.0201048             0.00720611            0.621568              
323    0.0251402       0.0371723             0.029753              0.0222941             0.0113415             0.72261               
324    0.032881        0.0412033             0.036715              0.0315742             0.0220315             0.839723              
325    3.62283e-05     3.94693e-06           2.11636e-05           4.6149e-05            7.36538e-05           1.5284                
326    0.0419173       0.0625935             0.049703              0.0369022             0.0184704             0.716304              
327    0.000285544     0.000117714           0.000260588           0.000363095           0.00040078            1.24757               
328    0.000199834     7.32978e-05           0.000169968           0.00024997            0.000306102           1.30079               
329    0.032031        0.0485954             0.0381516             0.0279052             0.013472              0.705                 
330    0.000152893     8.61532e-05           0.000169331           0.000201966           0.000154123           1.08069               
331    5.95092e-05     2.60754e-05           5.64225e-05           7.63883e-05           7.91505e-05           1.21709               
332    0.0407291       0.0664612             0.0493043             0.0335118             0.0136391             0.654435              
333    0.00120862      0.000487111           0.0010884             0.00153316            0.00172583            1.25784               
334    0.035267        0.0552929             0.0423276             0.0299795             0.0134681             0.682352              
335    0.000389272     0.000196487           0.000402298           0.000507923           0.000450379           1.14398               
