Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.3323)   P(D|M,rr[2]=0.6882)   P(D|M,rr[3]=1.0768)   P(D|M,rr[4]=1.9028)   Posterior mean        
38     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
39     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
40     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
41     0.000388792     0.000223854           0.000369654           0.000456491           0.00050517            1.14555               
42     0.000156298     8.76917e-05           0.000148123           0.000185248           0.000204129           1.14997               
43     0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
44     0.000703511     0.000414101           0.000680518           0.000831852           0.000887572           1.13377               
45     0.000217995     0.000121141           0.000205054           0.000257729           0.000288057           1.15483               
46     0.0200473       0.0315754             0.0232333             0.0167548             0.00862591            0.759888              
47     0.000563861     0.00031467            0.000528912           0.000663315           0.000748548           1.15591               
48     0.000555986     0.000485255           0.000652525           0.00064336            0.000442802           0.964771              
49     0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
50     0.000275566     0.000132661           0.000241649           0.000324036           0.00040392            1.20466               
51     1.19127e-05     1.00168e-06           4.76686e-06           1.16281e-05           3.0254e-05            1.54668               
52     0.000521112     0.000413019           0.000580572           0.000606027           0.000484829           1.01314               
53     0.000164807     7.75734e-05           0.000140701           0.000190799           0.000250154           1.21966               
54     0.000366347     0.000180814           0.000327186           0.000434145           0.000523242           1.19308               
55     3.53616e-05     5.66418e-06           1.97577e-05           3.87994e-05           7.72252e-05           1.44364               
56     5.82046e-05     2.69974e-05           4.90926e-05           6.69962e-05           8.9732e-05            1.22685               
57     0.0137763       0.0259402             0.0161013             0.00966012            0.00340371            0.663791              
58     0.000133376     2.16052e-05           7.58124e-05           0.000148535           0.00028755            1.4366                
59     0.00808172      0.0109025             0.00908255            0.007446              0.00489586            0.841606              
60     0.0453093       0.0639377             0.0512575             0.040586              0.0254559             0.820243              
61     0.00520398      0.00266703            0.00466193            0.00608382            0.00740314            1.18812               
62     0.0453093       0.0639377             0.0512575             0.040586              0.0254559             0.820243              
63     0.0660204       0.084983              0.0726194             0.0616729             0.0448063             0.870478              
64     0.00082443      0.000205513           0.000537922           0.000928808           0.00162547            1.37413               
65     0.00166466      0.000856516           0.00149499            0.00194751            0.00235965            1.18647               
66     0.000468489     0.000185129           0.000359445           0.000524987           0.000804395           1.28324               
67     0.000191924     6.26062e-05           0.000134277           0.000212012           0.000358802           1.33414               
68     0.0233341       0.0297065             0.0256686             0.021969              0.0159923             0.87448               
69     0.0303214       0.0463593             0.0347941             0.0257783             0.0143542             0.778484              
70     0.0338227       0.0448383             0.0376362             0.0312733             0.0215429             0.853458              
71     0.0338227       0.0448383             0.0376362             0.0312733             0.0215429             0.853458              
72     0.0125893       0.0180323             0.0143587             0.0112293             0.00673673            0.809878              
73     0.0319087       0.0473976             0.0361341             0.0274904             0.0166126             0.797801              
74     0.0391307       0.0534204             0.0438628             0.0356456             0.0235941             0.838296              
75     0.0200473       0.0315754             0.0232333             0.0167548             0.00862591            0.759888              
76     0.00215219      0.00139266            0.00218864            0.00255167            0.0024758             1.09509               
77     0.0057472       0.00943538            0.00673571            0.0046673             0.0021504             0.734617              
78     0.000688912     0.000396499           0.000659476           0.000815058           0.000884615           1.14181               
79     0.0214943       0.0319121             0.0246603             0.0187211             0.0106838             0.791626              
80     0.0365709       0.0535205             0.0413712             0.0318586             0.0195333             0.804784              
81     0.0660204       0.084983              0.0726194             0.0616729             0.0448063             0.870478              
82     0.0461762       0.0607584             0.0512442             0.0428184             0.0298837             0.857702              
83     0.0125893       0.0180323             0.0143587             0.0112293             0.00673673            0.809878              
84     0.000964587     0.000558151           0.000924549           0.00113946            0.00123619            1.1406                
85     0.00879768      0.00556217            0.00880863            0.0103877             0.0104323             1.10669               
86     0.0391307       0.0534204             0.0438628             0.0356456             0.0235941             0.838296              
87     0.00105393      0.000542339           0.00094694            0.00123355            0.00149289            1.18621               
88     0.00566056      0.00301592            0.00518696            0.0066494             0.00778995            1.17276               
89     0.000428654     0.000171576           0.000343506           0.00049924            0.000700295           1.26178               
90     0.00046719      0.000267524           0.000446613           0.000553495           0.000601126           1.14302               
91     2.02131e-05     3.61498e-06           1.19683e-05           2.25316e-05           4.27377e-05           1.42257               
92     0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
93     0.000750168     0.000262532           0.000548572           0.000842437           0.00134713            1.31142               
94     5.18389e-07     6.12819e-08           2.3843e-07            5.20696e-07           1.25315e-06           1.50927               
95     0.00306976      0.00175835            0.00290583            0.00359649            0.0040184             1.14851               
96     0.0214943       0.0319121             0.0246603             0.0187211             0.0106838             0.791626              
97     0.00166466      0.000856516           0.00149499            0.00194751            0.00235965            1.18647               
98     0.000472353     0.000360124           0.000519835           0.000554962           0.00045449            1.02665               
99     0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
100    7.53948e-05     3.42348e-05           6.44563e-05           8.84038e-05           0.000114484           1.22276               
101    0.000156267     8.40787e-05           0.000144292           0.000184071           0.000212627           1.1679                
102    2.34193e-05     2.11487e-06           9.22331e-06           2.2065e-05            6.02742e-05           1.55316               
103    2.1846e-05      1.24284e-05           2.08407e-05           2.58822e-05           2.82328e-05           1.14508               
104    0.00136251      0.000799278           0.00133783            0.00163451            0.00167842            1.12658               
105    4.08341e-05     8.28541e-06           2.6603e-05            4.79281e-05           8.05199e-05           1.3829                
106    0.00145997      0.00127178            0.00170998            0.00168743            0.00117069            0.966439              
107    0.00772718      0.010271              0.00864718            0.00716909            0.00482145            0.84951               
108    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
109    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
110    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
111    0.00485748      0.00321378            0.0049751             0.00573277            0.00550827            1.08829               
112    0.00094154      0.000745016           0.00105728            0.00110515            0.000858708           1.00874               
113    0.000140903     3.37708e-05           0.000101113           0.000170712           0.000258016           1.34058               
114    0.0137763       0.0259402             0.0161013             0.00966012            0.00340371            0.663791              
115    0.000166176     0.000146316           0.000194195           0.00019032            0.000133874           0.965724              
116    4.94789e-05     3.79375e-06           1.87687e-05           4.71251e-05           0.000128228           1.5608                
117    0.00021465      0.000126919           0.000206981           0.000252529           0.000272172           1.13488               
118    0.000164807     7.75734e-05           0.000140701           0.000190799           0.000250154           1.21966               
119    4.02174e-05     8.53823e-06           2.67983e-05           4.73912e-05           7.81418e-05           1.37375               
120    1.24905e-07     1.8002e-08            6.51695e-08           1.32883e-07           2.83567e-07           1.46806               
121    0.0333089       0.0528749             0.0385661             0.0276286             0.0141662             0.756664              
122    0.000263042     0.000149941           0.000249344           0.000309424           0.00034346            1.14822               
123    1.18736e-05     1.70097e-06           6.14364e-06           1.25496e-05           2.71002e-05           1.47115               
124    0.0200473       0.0315754             0.0232333             0.0167548             0.00862591            0.759888              
125    0.00342165      0.00280894            0.00387828            0.00396823            0.00303113            0.996795              
126    0.0251594       0.0407073             0.0292171             0.0205637             0.0101496             0.746121              
127    0.0148717       0.0273335             0.0174009             0.0107373             0.00401492            0.676767              
128    0.0271227       0.0454744             0.0315593             0.0214714             0.00998555            0.727703              
129    0.030378        0.0534092             0.035462              0.022987              0.00965379            0.701759              
130    0.00156635      0.00111279            0.00167564            0.00185979            0.00161717            1.05382               
131    0.0137763       0.0259402             0.0161013             0.00966012            0.00340371            0.663791              
132    0.00295686      0.00220961            0.00324333            0.00349631            0.00287819            1.03213               
133    0.000363015     0.000227248           0.00036285            0.000430215           0.000431747           1.10875               
134    0.00151754      0.00111123            0.00164645            0.00179564            0.00151685            1.04148               
135    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
136    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
137    0.0200473       0.0315754             0.0232333             0.0167548             0.00862591            0.759888              
138    0.00102574      0.000268639           0.000785006           0.00128105            0.00176824            1.30965               
139    0.000399814     0.000116678           0.000327813           0.000511927           0.000642838           1.27482               
140    0.0333089       0.0528749             0.0385661             0.0276286             0.0141662             0.756664              
141    0.00227693      0.00145889            0.00231067            0.00270875            0.00262942            1.0974                
142    0.000170846     8.50245e-05           0.000150479           0.000199017           0.000248866           1.19938               
143    0.000437644     0.000291219           0.000451016           0.000518217           0.000490126           1.08407               
144    3.65132e-05     7.46177e-06           2.35698e-05           4.22313e-05           7.27901e-05           1.38768               
145    5.70976e-05     2.71683e-05           4.90138e-05           6.61392e-05           8.60691e-05           1.21609               
146    0.0289308       0.0378508             0.0322045             0.0270169             0.0186509             0.858248              
147    0.000670005     0.000397937           0.000653675           0.00079505            0.000833358           1.12829               
148    0.00215219      0.00139266            0.00218864            0.00255167            0.0024758             1.09509               
149    0.00215219      0.00139266            0.00218864            0.00255167            0.0024758             1.09509               
150    2.89765e-05     8.26177e-06           1.93983e-05           3.21799e-05           5.6066e-05            1.35822               
151    0.00356838      0.00247416            0.00376191            0.00423141            0.00380602            1.06555               
152    0.00342165      0.00280894            0.00387828            0.00396823            0.00303113            0.996795              
153    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
154    0.000449974     0.000342279           0.000490889           0.000524535           0.000442194           1.03214               
155    0.00534694      0.00486261            0.00632099            0.00607607            0.00412808            0.952089              
156    0.0232281       0.0430486             0.0266908             0.0164444             0.00672863            0.680022              
157    0.000372891     0.000196683           0.000339886           0.000437825           0.000517168           1.17645               
158    0.000116601     5.98148e-05           0.000101815           0.000132355           0.000172418           1.20181               
159    8.40189e-05     2.07148e-05           6.13526e-05           0.000102384           0.000151625           1.3326                
160    0.0289308       0.0378508             0.0322045             0.0270169             0.0186509             0.858248              
161    2.76375e-05     4.13031e-06           1.47527e-05           2.96802e-05           6.19869e-05           1.46024               
162    0.0348975       0.047759              0.0393403             0.0319013             0.0205893             0.834372              
163    0.0232281       0.0430486             0.0266908             0.0164444             0.00672863            0.680022              
164    0.0242229       0.0388825             0.028111              0.0199311             0.00996694            0.750237              
165    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
166    0.0174997       0.026396              0.0201416             0.0150922             0.0083692             0.782976              
167    3.9559e-05      2.60325e-05           4.02674e-05           4.65021e-05           4.54338e-05           1.09257               
168    0.0251594       0.0407073             0.0292171             0.0205637             0.0101496             0.746121              
169    0.000286031     7.64471e-05           0.000218386           0.000352411           0.000496879           1.31157               
170    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
171    0.00013838      2.93647e-05           9.34875e-05           0.000165754           0.000264912           1.36696               
172    0.030378        0.0534092             0.035462              0.022987              0.00965379            0.701759              
173    0.0198738       0.0376387             0.0227314             0.0136801             0.00544505            0.669741              
174    0.0242229       0.0388825             0.028111              0.0199311             0.00996694            0.750237              
175    1.46067e-05     1.16179e-06           5.84245e-06           1.44536e-05           3.6969e-05            1.54575               
176    0.0333089       0.0528749             0.0385661             0.0276286             0.0141662             0.756664              
177    0.00127274      0.000641799           0.00111519            0.00147               0.00186398            1.20022               
178    0.0232281       0.0430486             0.0266908             0.0164444             0.00672863            0.680022              
179    0.0242229       0.0388825             0.028111              0.0199311             0.00996694            0.750237              
180    0.0251594       0.0407073             0.0292171             0.0205637             0.0101496             0.746121              
181    0.00165672      0.00103555            0.00165619            0.00196562            0.0019695             1.1088                
182    0.00295686      0.00220961            0.00324333            0.00349631            0.00287819            1.03213               
183    0.00151965      0.000851863           0.00142094            0.00178094            0.00202485            1.15675               
184    0.00839986      0.0150369             0.00987081            0.00626344            0.00242829            0.689125              
185    0.0183513       0.0341418             0.0214167             0.0130454             0.00480131            0.671153              
186    2.7428e-07      1.33108e-08           8.75608e-08           2.46215e-07           7.50035e-07           1.6014                
187    0.00206309      0.00147342            0.00220432            0.00243936            0.00213526            1.05377               
188    0.0333089       0.0528749             0.0385661             0.0276286             0.0141662             0.756664              
189    0.000332033     0.0002424             0.000355236           0.000388495           0.000342001           1.04965               
190    0.0251594       0.0407073             0.0292171             0.0205637             0.0101496             0.746121              
191    0.0251594       0.0407073             0.0292171             0.0205637             0.0101496             0.746121              
192    0.0148717       0.0273335             0.0174009             0.0107373             0.00401492            0.676767              
193    0.000206043     0.000157416           0.000223995           0.00023856            0.000204202           1.03361               
194    0.00057451      0.000253016           0.000481279           0.000671459           0.000892287           1.23414               
195    0.00513379      0.00477938            0.0061142             0.00579186            0.00384973            0.942647              
196    0.0271227       0.0454744             0.0315593             0.0214714             0.00998555            0.727703              
197    0.0242229       0.0388825             0.028111              0.0199311             0.00996694            0.750237              
198    4.22583e-06     3.48841e-07           1.65528e-06           4.0678e-06            1.08314e-05           1.55264               
199    0.0063302       0.0131294             0.0072747             0.00385984            0.00105681            0.613571              
200    0.0251594       0.0407073             0.0292171             0.0205637             0.0101496             0.746121              
201    0.0333089       0.0528749             0.0385661             0.0276286             0.0141662             0.756664              
202    5.49293e-05     1.33982e-05           4.03689e-05           6.78094e-05           9.81406e-05           1.32892               
203    0.000372625     0.000269186           0.000401553           0.000441929           0.000377832           1.04701               
204    0.00342165      0.00280894            0.00387828            0.00396823            0.00303113            0.996795              
205    0.0289308       0.0378508             0.0322045             0.0270169             0.0186509             0.858248              
206    3.79693e-05     5.68184e-06           2.06395e-05           4.16044e-05           8.39515e-05           1.45268               
207    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
208    0.0232281       0.0430486             0.0266908             0.0164444             0.00672863            0.680022              
209    0.0333089       0.0528749             0.0385661             0.0276286             0.0141662             0.756664              
210    0.0186572       0.0366352             0.0215176             0.0123211             0.00415468            0.645247              
211    0.00772718      0.010271              0.00864718            0.00716909            0.00482145            0.84951               
212    0.000428654     0.000171576           0.000343506           0.00049924            0.000700295           1.26178               
213    0.0137763       0.0259402             0.0161013             0.00966012            0.00340371            0.663791              
214    0.0198738       0.0376387             0.0227314             0.0136801             0.00544505            0.669741              
215    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
216    1.54964e-08     9.85246e-10           6.08802e-09           1.58008e-08           3.91116e-08           1.54795               
217    0.000353418     0.000279158           0.000392939           0.000411196           0.000330379           1.01478               
218    0.00227693      0.00145889            0.00231067            0.00270875            0.00262942            1.0974                
219    0.0137763       0.0259402             0.0161013             0.00966012            0.00340371            0.663791              
220    7.92719e-06     1.39636e-06           4.72176e-06           8.96181e-06           1.66288e-05           1.41929               
221    0.00140099      0.00123864            0.00163577            0.00160091            0.00112863            0.965143              
222    0.0148717       0.0273335             0.0174009             0.0107373             0.00401492            0.676767              
223    0.0018079       0.00144319            0.00203639            0.00211643            0.00163561            1.00559               
224    0.0333089       0.0528749             0.0385661             0.0276286             0.0141662             0.756664              
225    0.00151965      0.000851863           0.00142094            0.00178094            0.00202485            1.15675               
226    0.00142591      0.00107926            0.00157316            0.00168611            0.0013651             1.02641               
227    0.0057472       0.00943538            0.00673571            0.0046673             0.0021504             0.734617              
228    0.00025603      0.000162528           0.000255117           0.000300222           0.000306254           1.10883               
229    0.0057472       0.00943538            0.00673571            0.0046673             0.0021504             0.734617              
230    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
231    6.74368e-07     1.18313e-07           4.01927e-07           7.6473e-07            1.4125e-06            1.41874               
232    0.0232281       0.0430486             0.0266908             0.0164444             0.00672863            0.680022              
233    0.00295686      0.00220961            0.00324333            0.00349631            0.00287819            1.03213               
234    0.0348975       0.047759              0.0393403             0.0319013             0.0205893             0.834372              
235    0.030378        0.0534092             0.035462              0.022987              0.00965379            0.701759              
236    0.0174997       0.026396              0.0201416             0.0150922             0.0083692             0.782976              
237    0.0232281       0.0430486             0.0266908             0.0164444             0.00672863            0.680022              
238    0.0186572       0.0366352             0.0215176             0.0123211             0.00415468            0.645247              
239    0.00772718      0.010271              0.00864718            0.00716909            0.00482145            0.84951               
240    0.0198738       0.0376387             0.0227314             0.0136801             0.00544505            0.669741              
241    0.0242229       0.0388825             0.028111              0.0199311             0.00996694            0.750237              
242    0.00210807      0.00156928            0.0022261             0.0024111             0.00222579            1.05366               
243    0.000718369     0.000620984           0.000837017           0.0008298             0.000585676           0.971043              
244    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
245    0.0198738       0.0376387             0.0227314             0.0136801             0.00544505            0.669741              
246    0.030378        0.0534092             0.035462              0.022987              0.00965379            0.701759              
247    0.0148717       0.0273335             0.0174009             0.0107373             0.00401492            0.676767              
248    0.00356838      0.00247416            0.00376191            0.00423141            0.00380602            1.06555               
249    0.0251594       0.0407073             0.0292171             0.0205637             0.0101496             0.746121              
250    0.0200473       0.0315754             0.0232333             0.0167548             0.00862591            0.759888              
251    0.00277001      0.00213638            0.00306158            0.00324703            0.00263506            1.02229               
252    0.000684246     0.000601484           0.000792991           0.000778516           0.000563993           0.970781              
253    1.49094e-05     2.80926e-06           9.17762e-06           1.69706e-05           3.06803e-05           1.40683               
254    9.92665e-05     4.8877e-05            8.5372e-05            0.000113334           0.000149483           1.21254               
255    0.000134555     5.858e-05             0.000107319           0.000150563           0.000221758           1.25858               
256    8.90965e-05     2.89006e-05           6.27912e-05           9.94781e-05           0.000165216           1.33085               
257    0.00839986      0.0150369             0.00987081            0.00626344            0.00242829            0.689125              
258    0.000612455     0.000586507           0.000735417           0.000683416           0.000444481           0.931746              
259    0.0186572       0.0366352             0.0215176             0.0123211             0.00415468            0.645247              
260    0.00342165      0.00280894            0.00387828            0.00396823            0.00303113            0.996795              
261    0.00209309      0.00137784            0.00214616            0.00248051            0.00236786            1.08825               
262    0.000216733     0.00014072            0.000212416           0.000248669           0.000265128           1.11332               
263    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
264    0.0251594       0.0407073             0.0292171             0.0205637             0.0101496             0.746121              
265    0.0333089       0.0528749             0.0385661             0.0276286             0.0141662             0.756664              
266    0.000240901     0.00017163            0.000250551           0.000276809           0.000264614           1.06995               
267    0.030378        0.0534092             0.035462              0.022987              0.00965379            0.701759              
268    0.0057472       0.00943538            0.00673571            0.0046673             0.0021504             0.734617              
269    0.0242229       0.0388825             0.028111              0.0199311             0.00996694            0.750237              
270    0.0057472       0.00943538            0.00673571            0.0046673             0.0021504             0.734617              
271    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
272    0.00215219      0.00139266            0.00218864            0.00255167            0.0024758             1.09509               
273    0.0333089       0.0528749             0.0385661             0.0276286             0.0141662             0.756664              
274    0.0198738       0.0376387             0.0227314             0.0136801             0.00544505            0.669741              
275    0.0232281       0.0430486             0.0266908             0.0164444             0.00672863            0.680022              
276    6.5265e-05      1.50802e-05           4.57222e-05           7.82424e-05           0.000122015           1.35176               
277    0.0271227       0.0454744             0.0315593             0.0214714             0.00998555            0.727703              
278    0.0348975       0.047759              0.0393403             0.0319013             0.0205893             0.834372              
279    0.0063302       0.0131294             0.0072747             0.00385984            0.00105681            0.613571              
280    0.00356838      0.00247416            0.00376191            0.00423141            0.00380602            1.06555               
281    0.0289308       0.0378508             0.0322045             0.0270169             0.0186509             0.858248              
282    0.000155268     8.83402e-05           0.000146071           0.000181288           0.000205373           1.15262               
283    0.0242229       0.0388825             0.028111              0.0199311             0.00996694            0.750237              
284    0.0271227       0.0454744             0.0315593             0.0214714             0.00998555            0.727703              
285    9.63898e-05     9.82568e-05           0.000119007           0.000105881           6.24146e-05           0.900814              
286    0.00152885      0.00103964            0.00158864            0.00180445            0.00168266            1.07653               
287    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
288    0.0232281       0.0430486             0.0266908             0.0164444             0.00672863            0.680022              
289    0.0333089       0.0528749             0.0385661             0.0276286             0.0141662             0.756664              
290    6.83299e-05     4.97052e-05           7.0482e-05            7.69193e-05           7.62131e-05           1.07149               
291    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
292    0.00016098      0.000132272           0.000180153           0.000184151           0.000147345           1.00413               
293    0.0137763       0.0259402             0.0161013             0.00966012            0.00340371            0.663791              
294    0.0232281       0.0430486             0.0266908             0.0164444             0.00672863            0.680022              
295    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
296    0.00160588      0.00135443            0.00185471            0.00186722            0.00134718            0.980824              
297    0.0018079       0.00144319            0.00203639            0.00211643            0.00163561            1.00559               
298    0.030378        0.0534092             0.035462              0.022987              0.00965379            0.701759              
299    0.0348975       0.047759              0.0393403             0.0319013             0.0205893             0.834372              
300    0.0200473       0.0315754             0.0232333             0.0167548             0.00862591            0.759888              
301    0.00216754      0.00143529            0.00223594            0.00257694            0.002422              1.08405               
302    0.000718369     0.000620984           0.000837017           0.0008298             0.000585676           0.971043              
303    0.00274321      0.00177558            0.00278216            0.00324145            0.00317363            1.09667               
304    2.93719e-05     3.56347e-06           1.42065e-05           3.0784e-05            6.89336e-05           1.49184               
305    0.0137763       0.0259402             0.0161013             0.00966012            0.00340371            0.663791              
306    7.06885e-07     3.39018e-08           2.27058e-07           6.43757e-07           1.92282e-06           1.59834               
307    9.37679e-06     1.49555e-06           5.24635e-06           1.03275e-05           2.04378e-05           1.44281               
308    0.0260084       0.0401191             0.0299865             0.022041              0.011887              0.772043              
309    0.000144325     5.57896e-05           0.000114727           0.00016793            0.000238853           1.26935               
310    4.66109e-05     2.81318e-05           4.57726e-05           5.5242e-05            5.72969e-05           1.12288               
311    0.0200473       0.0315754             0.0232333             0.0167548             0.00862591            0.759888              
312    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
313    0.0330492       0.0555624             0.0384746             0.026101              0.0120588             0.726115              
314    0.000615358     0.000390715           0.00061815            0.00072747            0.000725099           1.10433               
315    0.000448152     0.000307117           0.000469182           0.000530843           0.000485467           1.07121               
316    7.23503e-05     6.75724e-05           8.63098e-05           8.1478e-05            5.40411e-05           0.94129               
317    0.0271227       0.0454744             0.0315593             0.0214714             0.00998555            0.727703              
318    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
319    0.00012712      2.0529e-05            7.08979e-05           0.000138929           0.000278123           1.44432               
320    6.83703e-05     3.937e-05             6.57984e-05           8.12493e-05           8.70635e-05           1.13906               
321    0.00240724      0.0013018             0.00222491            0.00283252            0.00326973            1.16681               
322    0.00703302      0.0138862             0.00816812            0.00462513            0.00145268            0.639116              
323    0.0348975       0.047759              0.0393403             0.0319013             0.0205893             0.834372              
324    7.99694e-05     7.23284e-05           9.52486e-05           9.18152e-05           6.04856e-05           0.948911              
325    1.57183e-05     4.47921e-06           1.26219e-05           1.98701e-05           2.59018e-05           1.286                 
326    0.0485531       0.0746036             0.0557281             0.0411337             0.0227471             0.77603               
327    3.07163e-06     5.37725e-07           1.81097e-06           3.43955e-06           6.49829e-06           1.42377               
328    4.40545e-06     9.58357e-07           2.98941e-06           5.22753e-06           8.44649e-06           1.36627               
329    1.28907e-05     1.14811e-05           1.51144e-05           1.46947e-05           1.02729e-05           0.96166               
330    2.96906e-07     3.83132e-08           1.43888e-07           3.04803e-07           7.0062e-07            1.49295               
331    2.83272e-06     1.01944e-07           7.57531e-07           2.35173e-06           8.11967e-06           1.63599               
332    2.21757e-05     4.74999e-06           1.50013e-05           2.64917e-05           4.246e-05             1.36657               
333    0.0022509       0.00140658            0.00224021            0.00265779            0.00269901            1.11138               
334    1.77649e-07     3.08352e-09           3.03425e-08           1.17139e-07           5.60031e-07           1.70792               
335    3.36586e-06     1.94638e-06           3.23692e-06           3.98446e-06           4.29566e-06           1.13926               
