Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0081)   P(D|M,rr[2]=0.1282)   P(D|M,rr[3]=0.6434)   P(D|M,rr[4]=3.2204)   Posterior mean        
293    0.000356613     8.85102e-05           0.000736799           0.000589404           1.17388e-05           0.359053              
294    0.00359036      0.00110596            0.00869129            0.00446594            9.82705e-05           0.300302              
295    0.00245525      0.00097935            0.00646119            0.00232687            5.35938e-05           0.255146              
296    5.58819e-05     3.50816e-06           4.84542e-05           0.000134149           3.74163e-05           0.953086              
297    0.0233513       0.0403437             0.0345462             0.0178115             0.000703871           0.19785               
298    0.000101308     5.50708e-06           7.73226e-05           0.00022986            9.25436e-05           1.12495               
299    0.0233513       0.0403437             0.0345462             0.0178115             0.000703871           0.19785               
300    0.045265        0.071084              0.0640297             0.0410544             0.00489186            0.28139               
301    0.0269666       0.0420166             0.0379953             0.0247468             0.00310759            0.288679              
302    0.00084607      6.12925e-05           0.000825165           0.00206451            0.000433314           0.836202              
303    0.0406823       0.0570961             0.0536309             0.0410342             0.010968              0.424368              
304    0.0124429       0.0226573             0.018709              0.00825451            0.000150697           0.168313              
305    0.0636888       0.0984264             0.0892042             0.0588038             0.0083208             0.301694              
306    0.0339128       0.0604713             0.0506529             0.0238574             0.000669763           0.180517              
307    0.0306393       0.0527404             0.0452493             0.0235581             0.00100929            0.200993              
308    0.0234055       0.0643806             0.0256583             0.00349273            9.05886e-05           0.0678016             
309    0.0238516       0.0612996             0.0296974             0.0042097             0.000199879           0.0802236             
310    0.00764152      0.0210767             0.00896054            0.00051472            1.41283e-05           0.0554688             
311    0.000898464     6.53481e-05           0.000983613           0.00224899            0.000295908           0.702998              
312    0.000349654     2.89025e-05           0.000407887           0.000909524           5.23014e-05           0.576362              
313    0.00359036      0.00110596            0.00869129            0.00446594            9.82705e-05           0.300302              
314    0.013232        0.0221518             0.0193393             0.0108195             0.000617609           0.219312              
315    0.0469309       0.0783497             0.0684426             0.0384988             0.00243268            0.223782              
316    0.00112985      7.46911e-05           0.00128645            0.00272092            0.000437346           0.735601              
317    0.0256884       0.0558013             0.0376144             0.00860605            0.000731821           0.128131              
318    0.0164697       0.0404979             0.0218976             0.00332171            0.000161704           0.0879162             
319    0.0196332       0.0566789             0.0198851             0.00192688            4.17735e-05           0.0557841             
320    0.0279648       0.07457               0.0330144             0.0040804             0.000194351           0.0722804             
321    0.00172421      0.000269481           0.00273524            0.00319188            0.000700242           0.675874              
322    0.0403595       0.0949537             0.0535453             0.0119957             0.000943189           0.113887              
323    0.0164697       0.0404979             0.0218976             0.00332171            0.000161704           0.0879162             
324    0.0279648       0.07457               0.0330144             0.0040804             0.000194351           0.0722804             
325    0.0164697       0.0404979             0.0218976             0.00332171            0.000161704           0.0879162             
326    0.0138068       0.0328681             0.019094              0.00312071            0.000144539           0.0939071             
327    9.09901e-08     2.7851e-10            3.63903e-08           1.33361e-07           1.93931e-07           1.96449               
328    1.50818e-07     4.10078e-10           5.4736e-08            2.114e-07             3.36726e-07           2.03459               
329    0.00161516      0.000490044           0.00381768            0.00200162            0.000151283           0.351097              
330    0.00161516      0.000490044           0.00381768            0.00200162            0.000151283           0.351097              
331    0.0256884       0.0558013             0.0376144             0.00860605            0.000731821           0.128131              
332    1.16402e-07     3.73277e-12           8.45621e-09           1.74617e-07           2.82531e-07           2.19773               
333    0.0207108       0.043062              0.0309372             0.00819761            0.000646592           0.140866              
334    0.0403595       0.0949537             0.0535453             0.0119957             0.000943189           0.113887              
