Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1361)   P(D|M,rr[2]=0.4754)   P(D|M,rr[3]=0.9993)   P(D|M,rr[4]=2.3893)   Posterior mean        
61     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
62     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
63     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
64     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
65     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
66     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
67     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
68     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
69     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
70     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
71     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
72     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
73     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
74     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
75     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
76     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
77     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
78     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
79     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
80     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
81     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
82     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
83     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
84     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
85     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
86     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
87     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
88     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
89     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
90     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
91     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
92     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
93     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
94     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
95     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
96     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
97     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
98     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
99     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
100    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
101    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
102    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
103    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
104    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
105    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
106    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
107    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
108    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
109    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
110    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
111    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
112    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
113    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
114    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
115    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
116    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
117    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
118    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
119    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
120    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
121    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
122    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
123    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
124    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
125    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
126    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
127    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
128    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
129    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
130    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
131    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
132    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
133    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
134    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
135    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
136    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
137    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
138    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
139    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
140    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
141    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
142    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
143    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
144    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
145    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
146    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
147    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
148    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
149    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
150    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
151    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
152    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
153    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
154    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
155    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
156    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
157    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
158    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
159    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
160    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
161    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
162    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
163    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
164    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
165    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
166    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
167    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
168    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
169    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
170    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
171    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
172    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
173    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
174    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
175    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
176    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
177    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
178    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
179    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
180    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
181    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
182    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
183    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
184    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
185    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
186    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
187    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
188    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
189    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
190    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
191    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
192    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
193    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
194    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
195    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
196    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
197    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
198    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
199    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
200    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
201    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
202    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
203    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
204    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
205    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
206    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
207    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
208    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
209    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
210    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
211    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
212    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
213    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
214    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
215    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
216    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
217    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
218    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
219    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
220    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
221    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
222    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
223    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
224    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
225    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
226    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
227    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
228    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
229    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
230    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
231    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
232    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
233    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
234    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
235    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
236    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
237    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
238    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
239    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
240    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
241    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
242    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
243    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
244    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
245    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
246    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
247    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
248    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
249    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
250    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
251    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
252    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
253    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
254    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
255    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
256    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
257    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
258    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
259    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
260    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
261    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
262    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
263    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
264    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
265    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
266    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
267    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
268    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
269    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
270    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
271    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
272    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
273    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
274    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
275    0.00321084      0.0109531             0.00177268            0.000117321           2.96326e-07           0.190828              
276    1.7225e-06      1.60276e-07           2.0998e-06            3.55932e-06           1.07062e-06           1.03552               
277    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
278    6.75422e-08     3.18545e-10           1.08433e-08           6.17025e-08           1.97304e-07           1.99236               
279    4.3219e-08      1.30232e-09           2.3888e-08            6.84785e-08           7.92072e-08           1.55725               
280    1.6733e-08      2.51861e-10           5.84889e-09           2.22569e-08           3.85744e-08           1.75134               
281    3.06458e-09     5.74717e-12           4.48681e-10           3.15123e-09           8.65266e-09           1.96085               
282    1.47577e-07     2.36392e-09           7.1887e-08            2.66328e-07           2.49727e-07           1.52006               
283    1.36499e-08     2.30698e-11           2.03813e-09           1.54892e-08           3.70491e-08           1.92257               
284    9.49488e-05     0.000102755           0.000156014           0.000101164           1.98619e-05           0.623211              
285    6.39107e-06     1.94465e-07           2.29073e-06           7.96402e-06           1.51151e-05           1.76762               
286    0.000175043     1.30828e-05           0.000102764           0.000242268           0.000342059           1.58532               
287    0.000114507     5.26491e-06           5.2778e-05            0.000146629           0.000253357           1.69787               
288    3.9269e-05      2.66893e-05           4.65814e-05           4.34643e-05           4.03412e-05           1.05423               
289    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
290    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
291    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
292    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
293    0.0223127       0.0522994             0.0252951             0.00974822            0.00190794            0.374678              
294    0.000190878     1.98717e-05           0.000137564           0.000277803           0.000328274           1.48005               
295    0.000233788     9.23499e-06           0.000105521           0.000309064           0.00051133            1.69168               
296    0.00126998      0.000699763           0.00154345            0.00173652            0.0011002             1.02223               
297    0.000572318     0.000181733           0.000526828           0.000802014           0.000778698           1.283                 
298    6.71286e-06     1.11565e-06           6.91215e-06           1.15038e-05           7.31988e-06           1.20747               
299    1.64428e-08     9.09072e-12           8.4419e-10            8.81275e-09           5.61051e-08           2.17817               
300    0.000122038     7.04745e-05           0.000158447           0.000173101           8.6129e-05            0.949854              
301    6.83947e-11     1.1935e-13            8.63526e-12           6.09541e-11           2.0387e-10            2.0182                
302    0.0179171       0.0363886             0.0226537             0.010964              0.00166208            0.427626              
303    4.0303e-06      8.60598e-07           5.08243e-06           7.4804e-06            2.69779e-06           1.02063               
304    0.00260756      0.00344047            0.00418473            0.00221036            0.000594701           0.583601              
305    0.00070654      0.000229604           0.000624652           0.000943395           0.00102851            1.31921               
306    0.0417144       0.0774835             0.0468289             0.0277382             0.0148069             0.574741              
307    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
308    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
309    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
310    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
311    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
312    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
313    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
314    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
315    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
316    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
317    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
318    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
319    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
320    0.00846085      0.00356718            0.0093262             0.0116221             0.00932793            1.14704               
321    0.00486502      0.00249486            0.0054691             0.00626683            0.0052293             1.11489               
322    0.00193657      0.000818771           0.00188747            0.00243704            0.002603              1.24747               
323    0.0034939       0.00164156            0.00372887            0.00453072            0.00407444            1.16334               
324    0.022161        0.0384682             0.0276339             0.016937              0.00560502            0.549243              
325    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
326    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
327    0.000864339     0.000547891           0.00104464            0.00104337            0.000821461           1.03445               
328    0.00472288      0.00985014            0.00594575            0.00273756            0.000358052           0.410647              
329    2.52496e-06     5.85853e-08           1.18204e-06           3.87977e-06           4.97946e-06           1.61826               
330    2.14336e-07     1.78972e-08           1.42927e-07           3.31657e-07           3.64861e-07           1.48547               
331    1.29426e-06     1.53169e-07           1.86888e-06           2.67051e-06           4.84473e-07           0.914685              
332    4.93436e-05     7.65968e-05           8.62998e-05           3.31236e-05           1.35425e-06           0.44475               
333    3.45723e-07     3.84218e-08           4.35609e-07           6.67969e-07           2.40891e-07           1.05239               
334    8.80911e-08     8.35973e-09           1.08628e-07           1.79168e-07           5.62082e-08           1.03901               
335    0.000288995     0.000523243           0.000464929           0.000156371           1.14366e-05           0.411594              
