Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0660)   P(D|M,rr[2]=0.3448)   P(D|M,rr[3]=0.9098)   P(D|M,rr[4]=2.6794)   Posterior mean        
59     0.0385861       0.0642937             0.0482115             0.0296164             0.0122229             0.521974              
60     0.0654802       0.0948734             0.0796458             0.0581617             0.0292398             0.629911              
61     0.0330821       0.0430405             0.0390813             0.0322159             0.0179907             0.709078              
62     0.0219282       0.0380604             0.0286178             0.0165534             0.00448141            0.449746              
63     0.00323392      0.000630966           0.00266268            0.00468337            0.00495866            1.43067               
64     0.00366022      0.000723803           0.00297436            0.00510262            0.0058401             1.45917               
65     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
66     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
67     0.0204011       0.0376971             0.0271752             0.0142795             0.00245267            0.38506               
68     0.000215146     2.03273e-06           4.52656e-05           0.000211968           0.000601317           2.11454               
69     2.97391e-05     6.43118e-06           2.63161e-05           4.34665e-05           4.27426e-05           1.37502               
70     7.35479e-05     8.39902e-07           1.7843e-05            7.71925e-05           0.000198316           2.06599               
71     0.000668767     0.000179223           0.00071045            0.00108938            0.000696013           1.16363               
72     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
73     2.0111e-05      9.28272e-08           2.3148e-06            1.33045e-05           6.4732e-05            2.3165                
74     5.05314e-06     1.64388e-08           4.36368e-07           2.808e-06             1.69518e-05           2.381                 
75     0.0204011       0.0376971             0.0271752             0.0142795             0.00245267            0.38506               
76     0.00143463      0.000417105           0.00159906            0.0023224             0.00139994            1.12273               
77     0.0117493       0.020874              0.015655              0.00882536            0.00164281            0.408692              
78     0.000132134     1.20525e-06           2.69925e-05           0.000127412           0.000372926           2.12759               
79     5.88435e-05     6.66068e-07           1.43392e-05           6.31141e-05           0.000157255           2.05524               
80     1.23668e-05     3.43433e-06           1.29546e-05           1.83845e-05           1.46937e-05           1.22889               
81     6.72382e-06     6.94204e-08           1.50244e-06           6.70647e-06           1.8617e-05            2.10095               
82     0.000818337     0.000225169           0.000863318           0.00127532            0.00090954            1.19444               
83     0.0171401       0.0218927             0.0200496             0.0168037             0.00981435            0.728454              
84     0.00681706      0.000853525           0.00401123            0.00858882            0.0138147             1.69677               
85     0.0303872       0.0398053             0.0360079             0.0294772             0.0162584             0.702802              
86     0.000665155     0.000152312           0.000631261           0.00104643            0.000830618           1.27988               
87     0.0204011       0.0376971             0.0271752             0.0142795             0.00245267            0.38506               
88     0.000708373     0.000149151           0.000623598           0.00107209            0.000988655           1.35847               
89     0.0117493       0.020874              0.015655              0.00882536            0.00164281            0.408692              
90     0.000135354     1.92892e-06           3.93788e-05           0.000158657           0.000341451           1.98169               
91     0.0204011       0.0376971             0.0271752             0.0142795             0.00245267            0.38506               
92     0.000210974     2.68409e-05           0.000126678           0.000271496           0.000418879           1.6765                
93     0.000129879     3.35653e-05           0.000131675           0.000200412           0.000153865           1.23617               
94     6.20002e-06     1.79209e-08           5.2562e-07            3.59713e-06           2.06594e-05           2.37133               
95     0.0171401       0.0218927             0.0200496             0.0168037             0.00981435            0.728454              
96     0.000116442     4.9165e-06            2.80045e-05           8.57092e-05           0.000347137           2.18578               
97     0.0303872       0.0398053             0.0360079             0.0294772             0.0162584             0.702802              
98     0.00326994      0.000394393           0.0018688             0.00406197            0.00675461            1.71746               
99     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
100    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
101    0.0204011       0.0376971             0.0271752             0.0142795             0.00245267            0.38506               
102    5.53973e-05     4.41024e-07           1.01214e-05           4.96852e-05           0.000161341           2.17075               
103    0.000210771     2.97186e-05           0.000140387           0.000293595           0.000379382           1.58227               
104    0.00213273      0.000565541           0.00219552            0.0033167             0.00245316            1.21731               
105    0.000484717     0.000129258           0.000505379           0.000763153           0.000541077           1.20011               
106    4.48709e-05     3.07988e-07           7.27558e-06           3.77035e-05           0.000134197           2.20852               
107    0.0204011       0.0376971             0.0271752             0.0142795             0.00245267            0.38506               
108    0.000134873     1.06913e-06           2.4628e-05            0.000122383           0.000391411           2.16618               
109    0.00028145      2.98641e-05           0.000156385           0.000372864           0.000566688           1.69967               
110    1.90081e-05     3.15735e-08           1.02846e-06           8.28317e-06           6.66891e-05           2.45392               
111    0.000217235     9.92344e-06           6.22104e-05           0.000197178           0.000599628           2.08083               
112    0.000210974     2.68409e-05           0.000126678           0.000271496           0.000418879           1.6765                
113    0.0204011       0.0376971             0.0271752             0.0142795             0.00245267            0.38506               
114    0.000165633     6.07638e-06           3.70957e-05           0.000121971           0.000497391           2.19891               
115    0.0117493       0.020874              0.015655              0.00882536            0.00164281            0.408692              
116    0.000411397     8.1265e-05            0.000332535           0.000564217           0.00066757            1.47182               
117    4.40579e-05     1.21793e-07           3.21798e-06           2.11775e-05           0.000151715           2.42228               
118    1.39115e-05     8.64865e-08           1.9689e-06            1.00117e-05           4.35787e-05           2.27432               
119    0.000624721     0.000126609           0.000535104           0.000938242           0.000898928           1.38263               
120    0.0024518       0.00039389            0.00176218            0.00342822            0.0042229             1.53635               
121    2.82593e-05     3.0035e-07            6.38313e-06           2.78686e-05           7.84851e-05           2.10431               
122    0.00267597      0.00085082            0.00319257            0.00441966            0.00224083            1.04467               
123    7.54146e-05     5.13804e-07           1.21379e-05           6.31197e-05           0.000225887           2.21071               
124    0.000259263     6.50478e-05           0.000248757           0.00037344            0.000349804           1.31824               
125    0.00070878      0.000132452           0.000572348           0.00104065            0.00108967            1.43645               
126    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
127    3.57956e-05     8.53626e-08           2.83018e-06           2.13271e-05           0.00011894            2.36808               
128    0.0423556       0.0738554             0.0556561             0.0322259             0.00768487            0.436645              
129    0.000243903     1.72248e-05           8.90355e-05           0.000230214           0.000639136           2.0026                
130    0.0444616       0.0595513             0.0531465             0.0425033             0.0226455             0.68375               
131    0.0303872       0.0398053             0.0360079             0.0294772             0.0162584             0.702802              
132    0.000628329     4.88817e-05           0.000249367           0.000626981           0.00158809            1.95546               
133    0.0502029       0.0567872             0.0545313             0.0502707             0.0392224             0.863395              
134    0.0611391       0.0774383             0.0709862             0.059776              0.0363559             0.741689              
135    0.000210059     1.26958e-05           6.74575e-05           0.000183527           0.000576556           2.06593               
136    0.00170357      0.000192843           0.000922655           0.00204685            0.00365193            1.75777               
137    0.0444616       0.0595513             0.0531465             0.0425033             0.0226455             0.68375               
138    0.0819743       0.0975927             0.0916415             0.0810743             0.0575889             0.811552              
139    0.00190366      0.000493005           0.00196808            0.00306871            0.00208482            1.19363               
140    0.000700288     0.000126732           0.000562641           0.00104945            0.00106232            1.42924               
141    0.0319388       0.0429038             0.0384316             0.0307978             0.0156222             0.672864              
142    0.0253074       0.0402088             0.0325509             0.0215571             0.00691293            0.513819              
143    0.0423556       0.0738554             0.0556561             0.0322259             0.00768487            0.436645              
144    0.0425036       0.0679113             0.0545924             0.0358473             0.0116633             0.512735              
145    0.0349374       0.0636254             0.0453817             0.0245354             0.00620733            0.420776              
146    0.00345053      0.000932167           0.00366235            0.00555777            0.00364984            1.17084               
147    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
148    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
149    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
150    0.0311286       0.0502628             0.040173              0.0260412             0.00803725            0.501132              
151    0.0319388       0.0429038             0.0384316             0.0307978             0.0156222             0.672864              
152    0.0215087       0.0389691             0.0285726             0.0155531             0.00293984            0.400448              
153    0.0104285       0.0208367             0.0139022             0.00625821            0.000716953           0.330445              
154    0.0362932       0.0607729             0.0471929             0.0290328             0.0081743             0.47255               
155    0.00117909      0.000252514           0.00105512            0.00180507            0.00160364            1.33991               
156    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
157    0.0362932       0.0607729             0.0471929             0.0290328             0.0081743             0.47255               
158    0.0423556       0.0738554             0.0556561             0.0322259             0.00768487            0.436645              
159    0.0325575       0.0529335             0.0420911             0.0270284             0.00817701            0.495342              
160    0.0362932       0.0607729             0.0471929             0.0290328             0.0081743             0.47255               
161    0.0213414       0.0326613             0.0271131             0.0188437             0.00674756            0.547395              
162    4.73877e-05     2.64693e-07           6.26417e-06           3.34838e-05           0.000149538           2.28597               
163    0.0307182       0.0569119             0.0398154             0.0209003             0.00524514            0.411446              
164    0.000327792     5.6935e-05            0.000253374           0.000481156           0.000519701           1.46537               
165    0.0213414       0.0326613             0.0271131             0.0188437             0.00674756            0.547395              
166    0.00394247      0.000826016           0.00348806            0.00605664            0.00539915            1.34648               
167    0.0425036       0.0679113             0.0545924             0.0358473             0.0116633             0.512735              
168    0.00582524      0.00184115            0.0068614             0.00946504            0.00513338            1.0666                
169    0.0362932       0.0607729             0.0471929             0.0290328             0.0081743             0.47255               
170    0.0325575       0.0529335             0.0420911             0.0270284             0.00817701            0.495342              
171    0.0325575       0.0529335             0.0420911             0.0270284             0.00817701            0.495342              
172    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
173    0.00220848      0.000496981           0.00205209            0.00342388            0.00286098            1.30418               
174    0.00127735      0.000173876           0.000804758           0.00167106            0.00245969            1.64397               
175    0.0319388       0.0429038             0.0384316             0.0307978             0.0156222             0.672864              
176    0.0425036       0.0679113             0.0545924             0.0358473             0.0116633             0.512735              
177    0.0362932       0.0607729             0.0471929             0.0290328             0.0081743             0.47255               
178    0.0104285       0.0208367             0.0139022             0.00625821            0.000716953           0.330445              
179    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
180    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
181    0.0325575       0.0529335             0.0420911             0.0270284             0.00817701            0.495342              
182    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
183    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
184    0.0423556       0.0738554             0.0556561             0.0322259             0.00768487            0.436645              
185    0.0423556       0.0738554             0.0556561             0.0322259             0.00768487            0.436645              
186    0.0213414       0.0326613             0.0271131             0.0188437             0.00674756            0.547395              
187    0.0269614       0.0493245             0.0357645             0.0191478             0.0036087             0.395739              
188    0.0325575       0.0529335             0.0420911             0.0270284             0.00817701            0.495342              
189    0.0349374       0.0636254             0.0453817             0.0245354             0.00620733            0.420776              
190    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
191    0.0325575       0.0529335             0.0420911             0.0270284             0.00817701            0.495342              
192    0.0396382       0.0555532             0.0486553             0.0373596             0.0169848             0.630346              
193    0.0319388       0.0429038             0.0384316             0.0307978             0.0156222             0.672864              
194    0.0423556       0.0738554             0.0556561             0.0322259             0.00768487            0.436645              
195    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
196    0.0362932       0.0607729             0.0471929             0.0290328             0.0081743             0.47255               
197    0.0362932       0.0607729             0.0471929             0.0290328             0.0081743             0.47255               
198    0.0269614       0.0493245             0.0357645             0.0191478             0.0036087             0.395739              
199    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
200    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
201    0.0425036       0.0679113             0.0545924             0.0358473             0.0116633             0.512735              
202    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
203    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
204    0.0215087       0.0389691             0.0285726             0.0155531             0.00293984            0.400448              
205    0.0349374       0.0636254             0.0453817             0.0245354             0.00620733            0.420776              
206    0.00249628      0.000453944           0.00197543            0.00364534            0.00391042            1.45267               
207    0.0396382       0.0555532             0.0486553             0.0373596             0.0169848             0.630346              
208    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
209    0.000167501     2.1352e-05            0.000108327           0.000237796           0.000302529           1.59057               
210    0.0319388       0.0429038             0.0384316             0.0307978             0.0156222             0.672864              
211    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
212    0.0269614       0.0493245             0.0357645             0.0191478             0.0036087             0.395739              
213    0.00084809      0.000185458           0.000778716           0.00132697            0.00110121            1.3084                
214    0.0269614       0.0493245             0.0357645             0.0191478             0.0036087             0.395739              
215    0.0423556       0.0738554             0.0556561             0.0322259             0.00768487            0.436645              
216    0.0349374       0.0636254             0.0453817             0.0245354             0.00620733            0.420776              
217    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
218    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
219    0.000655099     0.000151255           0.000613256           0.00100118            0.000854704           1.30605               
220    0.0253074       0.0402088             0.0325509             0.0215571             0.00691293            0.513819              
221    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
222    0.0362932       0.0607729             0.0471929             0.0290328             0.0081743             0.47255               
223    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
224    0.0269614       0.0493245             0.0357645             0.0191478             0.0036087             0.395739              
225    0.0425036       0.0679113             0.0545924             0.0358473             0.0116633             0.512735              
226    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
227    0.0413548       0.0557681             0.0496665             0.0395259             0.0204588             0.674559              
228    0.0311286       0.0502628             0.040173              0.0260412             0.00803725            0.501132              
229    0.0269614       0.0493245             0.0357645             0.0191478             0.0036087             0.395739              
230    0.000630354     8.03725e-05           0.000382781           0.000824461           0.0012338             1.66303               
231    0.0423556       0.0738554             0.0556561             0.0322259             0.00768487            0.436645              
232    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
233    0.00740158      0.0122514             0.00973884            0.00613268            0.00148341            0.463453              
234    0.00186016      0.000348123           0.00149866            0.00272018            0.00287368            1.43995               
235    0.0311286       0.0502628             0.040173              0.0260412             0.00803725            0.501132              
236    0.0104285       0.0208367             0.0139022             0.00625821            0.000716953           0.330445              
237    0.0362932       0.0607729             0.0471929             0.0290328             0.0081743             0.47255               
238    0.0311286       0.0502628             0.040173              0.0260412             0.00803725            0.501132              
239    0.0253074       0.0402088             0.0325509             0.0215571             0.00691293            0.513819              
240    0.000889768     0.000243568           0.000927859           0.00136372            0.00102393            1.21385               
241    0.000278165     3.4412e-05            0.000160019           0.000340497           0.000577731           1.72126               
242    0.000471931     5.04591e-05           0.000272235           0.000653227           0.000911802           1.66049               
243    0.0213414       0.0326613             0.0271131             0.0188437             0.00674756            0.547395              
244    0.00582524      0.00184115            0.0068614             0.00946504            0.00513338            1.0666                
245    0.0311286       0.0502628             0.040173              0.0260412             0.00803725            0.501132              
246    0.0213414       0.0326613             0.0271131             0.0188437             0.00674756            0.547395              
247    0.000967548     0.000115227           0.000559901           0.0012428             0.00195227            1.69557               
248    0.0215087       0.0389691             0.0285726             0.0155531             0.00293984            0.400448              
249    0.0104285       0.0208367             0.0139022             0.00625821            0.000716953           0.330445              
250    0.0423556       0.0738554             0.0556561             0.0322259             0.00768487            0.436645              
251    0.0362932       0.0607729             0.0471929             0.0290328             0.0081743             0.47255               
252    0.0204011       0.0376971             0.0271752             0.0142795             0.00245267            0.38506               
253    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
254    0.00526899      0.00105809            0.00446663            0.00783955            0.00771171            1.39518               
255    0.0319388       0.0429038             0.0384316             0.0307978             0.0156222             0.672864              
256    0.0425036       0.0679113             0.0545924             0.0358473             0.0116633             0.512735              
257    0.00038971      0.000100588           0.000394598           0.000606323           0.000457332           1.23149               
258    0.0215087       0.0389691             0.0285726             0.0155531             0.00293984            0.400448              
259    0.000502626     9.77006e-05           0.000419288           0.000751936           0.000741579           1.40367               
260    0.0349374       0.0636254             0.0453817             0.0245354             0.00620733            0.420776              
261    0.0204011       0.0376971             0.0271752             0.0142795             0.00245267            0.38506               
262    0.0117493       0.020874              0.015655              0.00882536            0.00164281            0.408692              
263    0.0085953       0.0117354             0.0104381             0.00824084            0.00396689            0.654436              
264    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
265    0.0362932       0.0607729             0.0471929             0.0290328             0.0081743             0.47255               
266    0.0307182       0.0569119             0.0398154             0.0209003             0.00524514            0.411446              
267    0.0307182       0.0569119             0.0398154             0.0209003             0.00524514            0.411446              
268    0.0425036       0.0679113             0.0545924             0.0358473             0.0116633             0.512735              
269    0.0269614       0.0493245             0.0357645             0.0191478             0.0036087             0.395739              
270    0.00421045      0.000944906           0.00393099            0.00661741            0.00534851            1.29255               
271    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
272    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
273    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
274    0.0215087       0.0389691             0.0285726             0.0155531             0.00293984            0.400448              
275    0.000800501     0.000168151           0.000711245           0.00123603            0.00108658            1.34048               
276    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
277    0.0425036       0.0679113             0.0545924             0.0358473             0.0116633             0.512735              
278    0.00394247      0.000826016           0.00348806            0.00605664            0.00539915            1.34648               
279    0.0104285       0.0208367             0.0139022             0.00625821            0.000716953           0.330445              
280    0.0325575       0.0529335             0.0420911             0.0270284             0.00817701            0.495342              
281    0.0362932       0.0607729             0.0471929             0.0290328             0.0081743             0.47255               
282    6.49256e-05     6.1733e-07            1.37131e-05           6.4015e-05            0.000181357           2.11369               
283    0.0253074       0.0402088             0.0325509             0.0215571             0.00691293            0.513819              
284    0.000307775     6.33093e-05           0.000263246           0.000451034           0.000453511           1.39746               
285    0.0311286       0.0502628             0.040173              0.0260412             0.00803725            0.501132              
286    0.0319388       0.0429038             0.0384316             0.0307978             0.0156222             0.672864              
287    0.000695319     1.03408e-05           0.0002097             0.000832885           0.00172835            1.96371               
288    0.0215087       0.0389691             0.0285726             0.0155531             0.00293984            0.400448              
289    0.000818337     0.000225169           0.000863318           0.00127532            0.00090954            1.19444               
290    0.000440591     5.33131e-05           0.000251803           0.000545927           0.000911322           1.71859               
291    0.00121267      0.000132831           0.000644554           0.00146121            0.00261207            1.76452               
292    0.0253074       0.0402088             0.0325509             0.0215571             0.00691293            0.513819              
293    0.000831461     0.000167234           0.000710415           0.00125169            0.00119651            1.3833                
294    0.0215087       0.0389691             0.0285726             0.0155531             0.00293984            0.400448              
295    0.0349374       0.0636254             0.0453817             0.0245354             0.00620733            0.420776              
296    0.0269614       0.0493245             0.0357645             0.0191478             0.0036087             0.395739              
297    0.0117493       0.020874              0.015655              0.00882536            0.00164281            0.408692              
298    0.0396382       0.0555532             0.0486553             0.0373596             0.0169848             0.630346              
299    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
300    0.0396382       0.0555532             0.0486553             0.0373596             0.0169848             0.630346              
301    0.000189919     1.29173e-05           7.51431e-05           0.000209748           0.000461866           1.91542               
302    0.0396382       0.0555532             0.0486553             0.0373596             0.0169848             0.630346              
303    0.0104285       0.0208367             0.0139022             0.00625821            0.000716953           0.330445              
304    0.00194227      0.000581686           0.00223011            0.00321219            0.00174508            1.08192               
305    0.0311286       0.0502628             0.040173              0.0260412             0.00803725            0.501132              
306    0.0349374       0.0636254             0.0453817             0.0245354             0.00620733            0.420776              
307    0.0423556       0.0738554             0.0556561             0.0322259             0.00768487            0.436645              
308    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
309    0.0311286       0.0502628             0.040173              0.0260412             0.00803725            0.501132              
310    0.00096452      0.000248321           0.000976583           0.00150727            0.00112591            1.22889               
311    0.00570352      0.0018381             0.0068042             0.00927236            0.00489941            1.05333               
312    0.000169767     6.64927e-06           4.52708e-05           0.000153864           0.000473283           2.09719               
313    4.50842e-05     5.1918e-07            1.10169e-05           4.76172e-05           0.000121183           2.06197               
314    0.0349374       0.0636254             0.0453817             0.0245354             0.00620733            0.420776              
315    0.0307182       0.0569119             0.0398154             0.0209003             0.00524514            0.411446              
316    0.0311286       0.0502628             0.040173              0.0260412             0.00803725            0.501132              
317    0.00135278      0.000266398           0.00113943            0.0020317             0.00197359            1.3947                
318    0.0204011       0.0376971             0.0271752             0.0142795             0.00245267            0.38506               
319    0.0307182       0.0569119             0.0398154             0.0209003             0.00524514            0.411446              
320    0.0325575       0.0529335             0.0420911             0.0270284             0.00817701            0.495342              
321    0.0307182       0.0569119             0.0398154             0.0209003             0.00524514            0.411446              
322    0.0608991       0.09429               0.0769266             0.0524203             0.0199593             0.549768              
323    0.029313        0.0559679             0.0386884             0.0191534             0.00344233            0.372572              
324    0.0396382       0.0555532             0.0486553             0.0373596             0.0169848             0.630346              
325    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
326    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
327    0.000532714     4.31206e-05           0.000265954           0.000714356           0.00110743            1.74186               
328    0.00280397      0.000853875           0.00325125            0.00462415            0.00248662            1.0741                
329    0.0311286       0.0502628             0.040173              0.0260412             0.00803725            0.501132              
330    0.0319388       0.0429038             0.0384316             0.0307978             0.0156222             0.672864              
331    0.000363383     3.58927e-05           0.000180945           0.000429017           0.000807677           1.80191               
332    0.000405462     3.96501e-05           0.000195082           0.000457018           0.000930097           1.83602               
333    0.000967548     0.000115227           0.000559901           0.0012428             0.00195227            1.69557               
334    0.000330545     2.20572e-05           0.000121072           0.000331525           0.000847524           1.97829               
335    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
