Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0369)   P(D|M,rr[2]=0.2638)   P(D|M,rr[3]=0.8332)   P(D|M,rr[4]=2.8661)   Posterior mean        
54     6.95652e-07     7.12013e-09           2.71999e-07           1.30539e-06           1.1981e-06            1.65082               
55     8.346e-09       1.3199e-12            3.73941e-10           6.19647e-09           2.68123e-08           2.45952               
56     1.19262e-05     1.48787e-08           7.12253e-07           6.01665e-06           4.09611e-05           2.56998               
57     1.32059e-08     2.85991e-13           9.67221e-11           2.49304e-09           5.02336e-08           2.76538               
58     1.50387e-08     1.79317e-12           5.21429e-10           9.22649e-09           5.0405e-08            2.53166               
59     0.0583611       0.0959857             0.0790239             0.0488693             0.00956528            0.396322              
60     4.0943e-09      6.68119e-13           1.88036e-10           3.07425e-09           1.31142e-08           2.45451               
61     4.23048e-07     5.95612e-11           1.69907e-08           2.87458e-07           1.38768e-06           2.49455               
62     0.000471962     6.47071e-05           0.000390232           0.000804353           0.000628555           1.36508               
63     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
64     2.59007e-05     3.99609e-06           2.36915e-05           4.65547e-05           2.93606e-05           1.24841               
65     2.64277e-07     1.43743e-09           5.94398e-08           3.48073e-07           6.48159e-07           2.04657               
66     1.76769e-09     3.62297e-15           7.44318e-12           4.02382e-10           6.66093e-09           2.74768               
67     9.58136e-09     2.79693e-12           7.42355e-10           1.04919e-08           2.70884e-08           2.25898               
68     2.52538e-06     1.67984e-08           6.81048e-07           3.78055e-06           5.62312e-06           1.92514               
69     3.03945e-05     2.87253e-06           1.84349e-05           4.42096e-05           5.6061e-05            1.66546               
70     4.47113e-06     3.94439e-07           2.76173e-06           7.28454e-06           7.44382e-06           1.57385               
71     0.000120702     3.02375e-05           0.000159258           0.000234846           5.84647e-05           0.841697              
72     3.03112e-08     2.40044e-10           9.49594e-09           4.97443e-08           6.17646e-08           1.82265               
73     8.29693e-10     5.33693e-16           1.2791e-12            9.45217e-11           3.22297e-09           2.8072                
74     2.71551e-09     3.16253e-15           6.80249e-12           4.12543e-10           1.04427e-08           2.78726               
75     0.0281268       0.0574994             0.0392286             0.0151899             0.000589415           0.238329              
76     2.63629e-07     2.9188e-11            8.53172e-09           1.53134e-07           8.9282e-07            2.54976               
77     0.0293962       0.0510908             0.0405442             0.022821              0.00312865            0.344951              
78     0.040017        0.0690021             0.0550667             0.0314446             0.00455467            0.35188               
79     5.48618e-06     3.34779e-08           1.36466e-06           7.71713e-06           1.28294e-05           1.98508               
80     0.000276503     4.96447e-05           0.000283891           0.000513594           0.000258882           1.12716               
81     0.0307515       0.0538259             0.0424863             0.0235995             0.00309451            0.33921               
82     0.023933        0.0408318             0.0328582             0.0191279             0.00291427            0.36                  
83     0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
84     3.35338e-05     7.71912e-06           4.16263e-05           6.50597e-05           1.973e-05             0.909712              
85     0.0376493       0.0560892             0.0489905             0.0349287             0.0105888             0.494322              
86     0.0287782       0.0584373             0.04007               0.0158637             0.000741818           0.243836              
87     0.000189493     3.51742e-05           0.000199835           0.000355458           0.000167504           1.0954                
88     0.000413207     7.11222e-05           0.000410476           0.000759566           0.000411664           1.16387               
89     0.0402959       0.0753948             0.0563106             0.0272563             0.00222172            0.289807              
90     0.0327482       0.0652349             0.0456861             0.0190343             0.00103768            0.254139              
91     0.0281268       0.0574994             0.0392286             0.0151899             0.000589415           0.238329              
92     0.0197034       0.0386034             0.0276093             0.0119601             0.00064086            0.260215              
93     0.0327482       0.0652349             0.0456861             0.0190343             0.00103768            0.254139              
94     0.0566636       0.095709              0.0774131             0.0458172             0.00771501            0.371657              
95     2.79679e-06     3.18257e-08           1.19649e-06           5.52067e-06           4.43817e-06           1.57655               
96     0.00712731      0.0124561             0.00986562            0.00549938            0.000688152           0.337303              
97     0.0201614       0.0331067             0.0273383             0.0169718             0.00322886            0.394662              
98     0.0293962       0.0510908             0.0405442             0.022821              0.00312865            0.344951              
99     0.00820954      0.011835              0.0105077             0.00779795            0.00269753            0.531                 
100    0.0258988       0.0504925             0.0362706             0.0159185             0.000913763           0.263641              
101    0.000120121     2.46936e-05           0.000136577           0.000228218           9.0997e-05            1.01545               
102    0.0327482       0.0652349             0.0456861             0.0190343             0.00103768            0.254139              
103    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
104    1.98396e-05     6.56057e-06           3.16196e-05           3.71851e-05           3.99293e-06           0.642799              
105    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
106    0.0327482       0.0652349             0.0456861             0.0190343             0.00103768            0.254139              
107    0.0307515       0.0538259             0.0424863             0.0235995             0.00309451            0.33921               
108    8.26652e-05     2.36357e-05           0.000118866           0.000157728           3.04307e-05           0.758697              
109    4.17e-05        1.14519e-05           5.87678e-05           8.10257e-05           1.55545e-05           0.767505              
110    1.97697e-08     5.76038e-14           1.13807e-10           5.62322e-09           7.33415e-08           2.7178                
111    0.0376493       0.0560892             0.0489905             0.0349287             0.0105888             0.494322              
112    1.24385e-07     3.89785e-11           1.02789e-08           1.42841e-07           3.44381e-07           2.2285                
113    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
114    0.00018054      5.52835e-05           0.00027306            0.000343531           5.02867e-05           0.698517              
115    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
116    2.1053e-05      3.51826e-06           2.04796e-05           3.86009e-05           2.16133e-05           1.18323               
117    0.0113516       0.0213134             0.0158926             0.00762807            0.000572293           0.285737              
118    0.0327482       0.0652349             0.0456861             0.0190343             0.00103768            0.254139              
119    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
120    0.0307515       0.0538259             0.0424863             0.0235995             0.00309451            0.33921               
121    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
122    0.0102061       0.0214573             0.0141864             0.00504628            0.000134537           0.223482              
123    0.0206945       0.0398578             0.0289913             0.0131078             0.000821137           0.27051               
124    0.0402959       0.0753948             0.0563106             0.0272563             0.00222172            0.289807              
125    0.023933        0.0408318             0.0328582             0.0191279             0.00291427            0.36                  
126    0.0102061       0.0214573             0.0141864             0.00504628            0.000134537           0.223482              
127    0.0327482       0.0652349             0.0456861             0.0190343             0.00103768            0.254139              
128    0.00820954      0.011835              0.0105077             0.00779795            0.00269753            0.531                 
129    0.0402959       0.0753948             0.0563106             0.0272563             0.00222172            0.289807              
130    0.0197034       0.0386034             0.0276093             0.0119601             0.00064086            0.260215              
131    0.0402959       0.0753948             0.0563106             0.0272563             0.00222172            0.289807              
132    0.0402959       0.0753948             0.0563106             0.0272563             0.00222172            0.289807              
133    0.0307515       0.0538259             0.0424863             0.0235995             0.00309451            0.33921               
134    0.0307515       0.0538259             0.0424863             0.0235995             0.00309451            0.33921               
135    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
136    0.0566636       0.095709              0.0774131             0.0458172             0.00771501            0.371657              
137    0.0402959       0.0753948             0.0563106             0.0272563             0.00222172            0.289807              
138    0.0293962       0.0510908             0.0405442             0.022821              0.00312865            0.344951              
139    0.0197034       0.0386034             0.0276093             0.0119601             0.00064086            0.260215              
140    0.0113516       0.0213134             0.0158926             0.00762807            0.000572293           0.285737              
141    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
142    0.0113516       0.0213134             0.0158926             0.00762807            0.000572293           0.285737              
143    0.0566636       0.095709              0.0774131             0.0458172             0.00771501            0.371657              
144    0.0113516       0.0213134             0.0158926             0.00762807            0.000572293           0.285737              
145    0.0206945       0.0398578             0.0289913             0.0131078             0.000821137           0.27051               
146    0.0402959       0.0753948             0.0563106             0.0272563             0.00222172            0.289807              
147    0.040017        0.0690021             0.0550667             0.0314446             0.00455467            0.35188               
148    0.0566636       0.095709              0.0774131             0.0458172             0.00771501            0.371657              
149    0.0281268       0.0574994             0.0392286             0.0151899             0.000589415           0.238329              
150    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
151    0.0258988       0.0504925             0.0362706             0.0159185             0.000913763           0.263641              
152    0.0566636       0.095709              0.0774131             0.0458172             0.00771501            0.371657              
153    0.0376493       0.0560892             0.0489905             0.0349287             0.0105888             0.494322              
154    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
155    0.0566636       0.095709              0.0774131             0.0458172             0.00771501            0.371657              
156    0.00820954      0.011835              0.0105077             0.00779795            0.00269753            0.531                 
157    0.0307515       0.0538259             0.0424863             0.0235995             0.00309451            0.33921               
158    0.0566636       0.095709              0.0774131             0.0458172             0.00771501            0.371657              
159    0.0566636       0.095709              0.0774131             0.0458172             0.00771501            0.371657              
160    0.0206945       0.0398578             0.0289913             0.0131078             0.000821137           0.27051               
161    0.040017        0.0690021             0.0550667             0.0314446             0.00455467            0.35188               
162    2.83462e-08     9.55437e-12           2.49255e-09           3.37894e-08           7.70933e-08           2.20285               
163    0.0293962       0.0510908             0.0405442             0.022821              0.00312865            0.344951              
164    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
165    0.0307515       0.0538259             0.0424863             0.0235995             0.00309451            0.33921               
166    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
167    0.023933        0.0408318             0.0328582             0.0191279             0.00291427            0.36                  
168    0.0287782       0.0584373             0.04007               0.0158637             0.000741818           0.243836              
169    0.040017        0.0690021             0.0550667             0.0314446             0.00455467            0.35188               
170    0.040017        0.0690021             0.0550667             0.0314446             0.00455467            0.35188               
171    0.0402959       0.0753948             0.0563106             0.0272563             0.00222172            0.289807              
172    0.040017        0.0690021             0.0550667             0.0314446             0.00455467            0.35188               
173    0.0307515       0.0538259             0.0424863             0.0235995             0.00309451            0.33921               
174    0.0566636       0.095709              0.0774131             0.0458172             0.00771501            0.371657              
175    0.0307515       0.0538259             0.0424863             0.0235995             0.00309451            0.33921               
176    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
177    0.0197034       0.0386034             0.0276093             0.0119601             0.00064086            0.260215              
178    0.0113516       0.0213134             0.0158926             0.00762807            0.000572293           0.285737              
179    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
180    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
181    0.0293962       0.0510908             0.0405442             0.022821              0.00312865            0.344951              
182    0.0201614       0.0331067             0.0273383             0.0169718             0.00322886            0.394662              
183    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
184    0.0293962       0.0510908             0.0405442             0.022821              0.00312865            0.344951              
185    0.0201614       0.0331067             0.0273383             0.0169718             0.00322886            0.394662              
186    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
187    0.0201614       0.0331067             0.0273383             0.0169718             0.00322886            0.394662              
188    0.0197034       0.0386034             0.0276093             0.0119601             0.00064086            0.260215              
189    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
190    0.0307515       0.0538259             0.0424863             0.0235995             0.00309451            0.33921               
191    0.0307515       0.0538259             0.0424863             0.0235995             0.00309451            0.33921               
192    0.0307515       0.0538259             0.0424863             0.0235995             0.00309451            0.33921               
193    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
194    0.0206945       0.0398578             0.0289913             0.0131078             0.000821137           0.27051               
195    0.0376493       0.0560892             0.0489905             0.0349287             0.0105888             0.494322              
196    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
197    2.86594e-20     7.95498e-33           7.76253e-27           2.4537e-23            1.14613e-19           2.86567               
198    0.0376493       0.0560892             0.0489905             0.0349287             0.0105888             0.494322              
199    3.96413e-05     1.18518e-05           5.9027e-05            7.57993e-05           1.18871e-05           0.714135              
200    0.000123843     1.38643e-05           8.65608e-05           0.000194337           0.00020061            1.53469               
201    0.0281268       0.0574994             0.0392286             0.0151899             0.000589415           0.238329              
202    0.0376493       0.0560892             0.0489905             0.0349287             0.0105888             0.494322              
203    0.0281268       0.0574994             0.0392286             0.0151899             0.000589415           0.238329              
204    0.000938555     0.000169234           0.000967862           0.00174954            0.000867579           1.12032               
205    5.47193e-08     3.79713e-10           1.53293e-08           8.40449e-08           1.19123e-07           1.89836               
206    0.000917396     0.000169111           0.00096281            0.00172054            0.000817126           1.0998                
207    1.97859e-07     4.522e-10             2.05735e-08           1.52321e-07           6.1809e-07            2.40559               
208    7.8605e-05      1.88401e-05           0.00010082            0.000153932           4.0827e-05            0.866892              
209    2.04255e-06     4.50289e-07           2.44473e-06           3.90655e-06           1.36862e-06           0.959492              
210    0.040017        0.0690021             0.0550667             0.0314446             0.00455467            0.35188               
211    0.0389446       0.0562261             0.0498528             0.0369066             0.012793              0.530507              
212    0.0416725       0.0692839             0.0566953             0.0344722             0.00623868            0.384631              
213    5.69519e-07     4.39836e-09           1.73988e-07           9.12056e-07           1.18763e-06           1.84801               
214    5.29991e-08     8.41235e-12           2.37098e-09           3.89518e-08           1.70665e-07           2.46337               
215    0.0118476       0.0214264             0.0165054             0.00859596            0.000862517           0.311844              
216    0.00010497      2.46966e-05           0.000132224           0.000203411           5.95486e-05           0.895384              
217    4.37862e-05     1.00134e-05           5.4175e-05            8.518e-05             2.57763e-05           0.910753              
218    6.20135e-05     1.59876e-05           8.33724e-05           0.000120171           2.8523e-05            0.824273              
219    2.42979e-07     8.25821e-10           3.66332e-08           2.50482e-07           6.83975e-07           2.2417                
220    0.0209524       0.0332213             0.0280224             0.0183482             0.00421786            0.429472              
221    0.0357591       0.0621986             0.0493012             0.0277005             0.00383607            0.345183              
222    0.0389446       0.0562261             0.0498528             0.0369066             0.012793              0.530507              
223    0.0589924       0.0960771             0.0795675             0.0499578             0.0103672             0.406286              
224    6.09423e-08     9.62757e-12           2.73234e-09           4.54261e-08           1.95601e-07           2.458                 
225    0.0589924       0.0960771             0.0795675             0.0499578             0.0103672             0.406286              
226    2.2714e-05      1.04806e-07           4.40852e-06           2.69743e-05           5.93685e-05           2.13303               
227    5.89229e-05     1.34229e-05           7.21582e-05           0.000112721           3.73896e-05           0.936038              
228    4.28085e-07     3.23805e-09           1.2821e-07            6.75947e-07           9.04947e-07           1.86344               
229    1.23202e-10     1.71364e-16           3.63723e-13           2.13392e-11           4.71105e-10           2.77615               
230    1.38719e-06     1.64493e-08           6.12424e-07           2.76689e-06           2.15301e-06           1.55681               
231    3.72437e-07     5.99181e-10           2.81903e-08           2.26931e-07           1.23403e-06           2.50606               
232    0.0389446       0.0562261             0.0498528             0.0369066             0.012793              0.530507              
233    3.99605e-05     7.12225e-06           4.08627e-05           7.43562e-05           3.7501e-05            1.12912               
234    7.47122e-09     2.64122e-13           8.56566e-11           1.98848e-09           2.78105e-08           2.72336               
235    1.71106e-08     1.54479e-10           5.95781e-09           2.95091e-08           3.28212e-08           1.75672               
236    9.19335e-06     7.87014e-07           5.10843e-06           1.26335e-05           1.82444e-05           1.74566               
237    1.31897e-09     5.12194e-12           2.18753e-10           1.39427e-09           3.65775e-09           2.21823               
238    1.26079e-07     9.29227e-10           3.69586e-08           1.96796e-07           2.69632e-07           1.87691               
239    8.49372e-06     3.68945e-08           1.56309e-06           9.73182e-06           2.26431e-05           2.16101               
240    7.88157e-10     1.1953e-14            4.20504e-12           1.18586e-10           3.02983e-09           2.78615               
241    4.94079e-07     2.70331e-09           1.11969e-07           6.57061e-07           1.20458e-06           2.03894               
242    7.20469e-06     1.07556e-06           6.39737e-06           1.27264e-05           8.61938e-06           1.28512               
243    1.20742e-07     1.79936e-10           8.5026e-09            6.93614e-08           4.04922e-07           2.52728               
244    0.0124749       0.0215508             0.0172038             0.00979623            0.00134888            0.347923              
245    0.0443253       0.076232              0.0609363             0.0349516             0.0051815             0.354528              
246    0.000548257     9.8228e-05            0.000561732           0.00101664            0.000516432           1.13043               
247    1.02532e-05     9.00724e-07           5.8427e-06            1.43825e-05           1.9887e-05            1.72036               
248    1.75128e-07     6.2348e-10            2.77772e-08           1.8955e-07            4.82561e-07           2.21033               
249    0.000257864     5.16845e-05           0.00028873            0.000492208           0.000198832           1.02581               
250    0.0113516       0.0213134             0.0158926             0.00762807            0.000572293           0.285737              
251    0.0281268       0.0574994             0.0392286             0.0151899             0.000589415           0.238329              
252    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
253    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
254    0.0258988       0.0504925             0.0362706             0.0159185             0.000913763           0.263641              
255    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
256    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
257    0.0258988       0.0504925             0.0362706             0.0159185             0.000913763           0.263641              
258    0.0258988       0.0504925             0.0362706             0.0159185             0.000913763           0.263641              
259    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
260    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
261    0.0258988       0.0504925             0.0362706             0.0159185             0.000913763           0.263641              
262    0.000475113     8.55219e-05           0.000488918           0.000883661           0.000442351           1.12408               
263    6.76859e-12     1.54523e-18           4.05563e-15           3.73116e-13           2.66972e-11           2.8377                
264    7.59002e-05     1.86142e-05           9.88404e-05           0.000148264           3.78826e-05           0.852682              
265    0.0292247       0.0578297             0.0408689             0.0172838             0.000916255           0.256121              
266    2.81241e-05     1.72796e-06           1.20179e-05           3.41326e-05           6.4618e-05            1.92785               
267    0.00103878      0.00019402            0.00110093            0.0019519             0.000908268           1.08954               
268    2.0851e-07      3.44399e-11           9.6738e-09            1.57484e-07           6.66846e-07           2.45196               
269    0.0387132       0.0562027             0.0497043             0.0365606             0.0123852             0.52401               
270    3.03054e-05     1.52431e-07           6.35923e-06           3.80738e-05           7.66361e-05           2.08754               
271    0.0387132       0.0562027             0.0497043             0.0365606             0.0123852             0.52401               
272    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
273    0.000189493     3.51742e-05           0.000199835           0.000355458           0.000167504           1.0954                
274    0.000497332     8.96178e-05           0.000512228           0.000925292           0.00046219            1.12305               
275    5.23929e-08     6.7704e-11            3.34101e-09           2.93282e-08           1.76835e-07           2.53922               
276    8.2865e-10      3.33198e-17           4.73172e-13           7.42674e-11           3.23986e-09           2.82018               
277    0.0400811       0.0563389             0.0505697             0.0385902             0.0148255             0.561756              
278    1.08024e-06     7.98142e-09           3.18749e-07           1.7083e-06            2.28592e-06           1.86521               
279    2.71217e-07     3.04923e-10           1.48201e-08           1.29436e-07           9.40306e-07           2.58722               
280    2.64309e-06     3.97492e-09           1.87787e-07           1.53025e-06           8.85035e-06           2.52458               
281    7.00368e-10     2.40395e-14           7.80267e-12           1.81729e-10           2.61192e-09           2.72696               
282    0.0365793       0.054699              0.0476513             0.0337877             0.0101792             0.491496              
283    1.77511e-05     1.34466e-06           8.86718e-06           2.28172e-05           3.79752e-05           1.83428               
284    3.69786e-08     1.63501e-12           5.21109e-10           1.15652e-08           1.35827e-07           2.69796               
285    6.43364e-09     6.19268e-13           1.83937e-10           3.42689e-09           2.21231e-08           2.57673               
286    2.78652e-05     2.06381e-06           1.36489e-05           3.53753e-05           6.03729e-05           1.84987               
287    4.81601e-05     6.50155e-06           3.93325e-05           8.17067e-05           6.50995e-05           1.37707               
288    0.000254674     2.73819e-05           0.000171802           0.000390904           0.000428609           1.57111               
289    0.0469335       0.0568475             0.053928              0.047268              0.0296906             0.750015              
290    0.000260677     1.56486e-05           0.000106119           0.000292972           0.000627968           1.98762               
291    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
292    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
293    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
294    4.70594e-05     2.17224e-07           9.09741e-06           5.52273e-05           0.000123696           2.14065               
295    0.000106158     1.07597e-05           6.8183e-05            0.000158863           0.000186828           1.61603               
296    2.03209e-06     1.72304e-08           6.73241e-07           3.42877e-06           4.00912e-06           1.78705               
297    1.45926e-12     5.35986e-21           9.40595e-17           2.46978e-14           5.81226e-12           2.85746               
298    0.0376493       0.0560892             0.0489905             0.0349287             0.0105888             0.494322              
299    0.000325811     0.000100466           0.000494991           0.000618934           8.88525e-05           0.694163              
300    0.000359145     4.07898e-05           0.00025409            0.000567258           0.000574441           1.52279               
301    0.0342836       0.0619056             0.0476637             0.0249012             0.00266397            0.315305              
302    0.0304791       0.0432463             0.0386672             0.0292122             0.0107906             0.550066              
303    0.0113516       0.0213134             0.0158926             0.00762807            0.000572293           0.285737              
304    0.0287782       0.0584373             0.04007               0.0158637             0.000741818           0.243836              
305    0.0293962       0.0510908             0.0405442             0.022821              0.00312865            0.344951              
306    0.023933        0.0408318             0.0328582             0.0191279             0.00291427            0.36                  
307    0.0376493       0.0560892             0.0489905             0.0349287             0.0105888             0.494322              
308    0.0206945       0.0398578             0.0289913             0.0131078             0.000821137           0.27051               
309    0.0327482       0.0652349             0.0456861             0.0190343             0.00103768            0.254139              
310    0.0293962       0.0510908             0.0405442             0.022821              0.00312865            0.344951              
311    0.00124262      0.00037958            0.00187106            0.00235444            0.000365388           0.707505              
312    0.0376493       0.0560892             0.0489905             0.0349287             0.0105888             0.494322              
313    0.040017        0.0690021             0.0550667             0.0314446             0.00455467            0.35188               
314    2.91323e-07     3.6863e-09            1.34832e-07           5.88107e-07           4.38667e-07           1.53009               
315    0.0281268       0.0574994             0.0392286             0.0151899             0.000589415           0.238329              
316    0.000150038     3.55876e-05           0.000190916           0.000293454           8.01933e-05           0.876506              
317    0.000938555     0.000169234           0.000967862           0.00174954            0.000867579           1.12032               
318    0.0327482       0.0652349             0.0456861             0.0190343             0.00103768            0.254139              
319    0.0102061       0.0214573             0.0141864             0.00504628            0.000134537           0.223482              
320    0.0402959       0.0753948             0.0563106             0.0272563             0.00222172            0.289807              
321    0.00015725      3.76235e-05           0.000201366           0.000307624           8.23855e-05           0.869569              
322    0.0102061       0.0214573             0.0141864             0.00504628            0.000134537           0.223482              
323    0.040017        0.0690021             0.0550667             0.0314446             0.00455467            0.35188               
324    0.00016761      1.65158e-05           0.000105095           0.000247406           0.000301422           1.63831               
325    0.023933        0.0408318             0.0328582             0.0191279             0.00291427            0.36                  
326    0.0293962       0.0510908             0.0405442             0.022821              0.00312865            0.344951              
327    0.0327482       0.0652349             0.0456861             0.0190343             0.00103768            0.254139              
328    9.63838e-05     2.49387e-05           0.000130365           0.00018813            4.21017e-05           0.81117               
329    0.040017        0.0690021             0.0550667             0.0314446             0.00455467            0.35188               
330    0.023933        0.0408318             0.0328582             0.0191279             0.00291427            0.36                  
331    0.0293962       0.0510908             0.0405442             0.022821              0.00312865            0.344951              
332    0.0197034       0.0386034             0.0276093             0.0119601             0.00064086            0.260215              
