Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.3447)   P(D|M,rr[2]=0.6981)   P(D|M,rr[3]=1.0784)   P(D|M,rr[4]=1.8788)   Posterior mean        
27     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
28     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
29     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
30     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
31     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
32     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
33     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
34     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
35     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
36     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
37     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
38     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
39     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
40     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
41     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
42     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
43     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
44     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
45     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
46     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
47     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
48     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
49     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
50     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
51     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
52     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
53     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
54     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
55     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
56     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
57     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
58     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
59     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
60     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
61     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
62     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
63     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
64     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
65     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
66     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
67     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
68     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
69     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
70     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
71     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
72     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
73     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
74     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
75     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
76     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
77     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
78     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
79     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
80     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
81     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
82     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
83     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
84     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
85     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
86     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
87     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
88     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
89     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
90     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
91     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
92     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
93     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
94     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
95     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
96     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
97     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
98     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
99     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
100    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
101    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
102    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
103    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
104    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
105    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
106    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
107    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
108    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
109    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
110    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
111    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
112    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
113    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
114    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
115    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
116    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
117    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
118    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
119    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
120    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
121    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
122    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
123    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
124    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
125    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
126    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
127    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
128    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
129    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
130    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
131    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
132    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
133    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
134    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
135    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
136    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
137    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
138    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
139    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
140    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
141    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
142    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
143    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
144    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
145    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
146    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
147    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
148    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
149    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
150    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
151    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
152    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
153    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
154    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
155    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
156    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
157    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
158    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
159    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
160    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
161    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
162    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
163    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
164    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
165    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
166    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
167    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
168    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
169    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
170    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
171    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
172    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
173    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
174    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
175    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
176    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
177    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
178    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
179    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
180    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
181    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
182    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
183    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
184    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
185    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
186    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
187    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
188    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
189    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
190    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
191    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
192    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
193    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
194    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
195    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
196    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
197    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
198    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
199    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
200    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
201    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
202    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
203    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
204    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
205    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
206    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
207    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
208    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
209    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
210    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
211    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
212    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
213    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
214    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
215    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
216    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
217    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
218    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
219    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
220    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
221    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
222    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
223    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
224    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
225    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
226    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
227    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
228    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
229    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
230    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
231    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
232    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
233    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
234    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
235    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
236    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
237    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
238    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
239    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
240    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
241    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
242    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
243    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
244    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
245    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
246    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
247    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
248    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
249    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
250    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
251    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
252    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
253    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
254    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
255    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
256    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
257    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
258    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
259    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
260    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
261    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
262    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
263    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
264    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
265    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
266    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
267    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
268    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
269    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
270    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
271    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
272    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
273    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
274    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
275    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
276    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
277    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
278    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
279    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
280    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
281    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
282    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
283    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
284    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
285    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
286    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
287    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
288    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
289    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
290    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
291    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
292    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
293    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
294    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
295    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
296    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
297    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
298    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
299    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
300    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
301    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
302    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
303    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
304    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
305    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
306    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
307    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
308    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
309    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
310    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
311    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
312    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
313    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
314    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
315    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
316    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
317    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
318    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
319    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
320    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
321    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
322    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
323    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
324    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
325    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
326    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
327    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
328    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
329    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
330    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
331    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
332    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
333    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
334    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
335    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
