Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1290)   P(D|M,rr[2]=0.4645)   P(D|M,rr[3]=0.9931)   P(D|M,rr[4]=2.4134)   Posterior mean        
104    2.88892e-05     3.3186e-05            4.90828e-05           2.8945e-05            4.34324e-06           0.573819              
105    2.97295e-08     1.6553e-11            3.5081e-09            3.35704e-08           8.18228e-08           1.95462               
106    4.99891e-06     6.54655e-06           8.70502e-06           4.33578e-06           4.08295e-07           0.509086              
107    2.57331e-07     3.979e-08             4.16318e-07           4.80002e-07           9.32134e-08           0.874537              
108    5.25716e-07     1.18436e-07           7.11385e-07           9.89206e-07           2.83836e-07           0.957331              
109    8.71444e-09     1.5851e-10            6.17343e-09           1.71281e-08           1.13977e-08           1.35996               
110    0.00297682      0.0103676             0.00146196            7.75734e-05           1.29483e-07           0.175844              
111    9.38515e-06     4.0873e-06            1.7258e-05            1.43909e-05           1.80443e-06           0.724301              
112    0.0170146       0.0472436             0.0168325             0.00382565            0.000156521           0.265807              
113    0.0073018       0.0233078             0.00528668            0.000606322           6.40366e-06           0.208167              
114    0.0112198       0.0360785             0.00774559            0.00103156            2.35224e-05           0.207962              
115    1.01978e-06     7.86491e-08           1.18199e-06           2.14821e-06           6.7029e-07            1.05667               
116    0.0102818       0.0283244             0.0103453             0.00236953            8.78093e-05           0.268059              
117    0.000121039     0.000238048           0.000187777           5.50903e-05           3.24202e-06           0.37275               
118    6.83258e-09     1.8732e-10            3.87013e-09           1.162e-08             1.16529e-08           1.5179                
119    1.29837e-05     1.5287e-05            2.21076e-05           1.27028e-05           1.83746e-06           0.564002              
120    0.000195913     0.000453391           0.000276631           5.19597e-05           1.67231e-06           0.309608              
121    0.0036          0.00895733            0.00414341            0.00124533            5.39552e-05           0.308829              
122    5.56741e-05     0.000120752           8.45829e-05           1.70218e-05           3.39712e-07           0.325968              
123    8.3978e-05      8.24225e-05           0.000146699           9.3867e-05            1.29232e-05           0.604883              
124    0.000512206     0.00126271            0.000661069           0.000121018           4.02311e-06           0.292783              
125    7.06651e-10     1.89597e-14           7.90147e-12           1.85403e-10           2.63328e-09           2.31474               
126    0.000238565     0.000447621           0.000393278           0.000108927           4.43384e-06           0.376529              
127    0.000517975     0.000831836           0.000906613           0.000322188           1.12611e-05           0.422606              
128    1.88819e-07     1.51253e-09           5.16958e-08           2.51153e-07           4.50914e-07           1.80312               
129    0.00221251      0.000821373           0.00203996            0.00278184            0.00320685            1.30571               
130    0.027104        0.0491461             0.0334837             0.0192801             0.0065059             0.523376              
131    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
132    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
133    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
134    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
135    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
136    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
137    2.51834e-07     2.8934e-09            9.71447e-08           3.99378e-07           5.0792e-07            1.65578               
138    0.0209811       0.0458416             0.0258943             0.0108729             0.00131566            0.380284              
139    0.00058968      0.000170268           0.000518635           0.000822209           0.000847606           1.32488               
140    5.62763e-07     1.22102e-09           5.58885e-08           3.97609e-07           1.79633e-06           2.11287               
141    2.32251e-06     3.96319e-07           2.79995e-06           4.44965e-06           1.64413e-06           1.04829               
142    4.02473e-06     2.36371e-07           2.21215e-06           5.87035e-06           7.78007e-06           1.59415               
143    1.74925e-06     4.12473e-08           5.05714e-07           1.8622e-06            4.58786e-06           1.88105               
144    5.98505e-07     8.30587e-09           2.17917e-07           8.65492e-07           1.3023e-06            1.71459               
145    1.40235e-08     1.0012e-12            3.21398e-10           5.73559e-09           5.0036e-08            2.25693               
146    6.51164e-05     2.42382e-05           0.000110841           0.000107704           1.76826e-05           0.784184              
147    0.00719124      0.0228387             0.00528741            0.000630357           8.48033e-06           0.210279              
148    1.23369e-06     1.2031e-08            3.54682e-07           1.60352e-06           2.96452e-06           1.80622               
149    1.70428e-06     4.16172e-07           2.35885e-06           3.08562e-06           9.56491e-07           0.956735              
150    0.000908408     0.00167484            0.00144147            0.000480513           3.68079e-05           0.399513              
151    1.34338e-05     6.64613e-06           2.55763e-05           1.94523e-05           2.06062e-06           0.689113              
152    0.00964976      0.0245477             0.0107117             0.00315491            0.000184696           0.303669              
153    1.79863e-06     5.327e-08             1.05879e-06           3.05934e-06           3.02313e-06           1.50571               
154    0.0180162       0.0485503             0.0185559             0.00470232            0.000256185           0.279896              
155    3.53983e-08     8.51563e-11           6.50879e-09           4.19009e-08           9.30982e-08           1.90212               
156    4.06742e-06     5.62114e-07           6.2321e-06            7.78966e-06           1.68579e-06           0.907946              
157    0.000837162     0.000594552           0.00120921            0.00113499            0.000409892           0.822662              
158    9.67681e-07     4.62919e-07           1.54332e-06           1.29536e-06           5.69127e-07           0.88784               
159    0.000471077     0.000246976           0.000618951           0.000705024           0.000313357           0.942413              
160    9.52708e-05     0.000107814           0.000171277           9.51517e-05           6.84047e-06           0.536565              
161    5.0686e-05      0.000107777           7.81652e-05           1.63473e-05           4.54267e-07           0.333147              
162    3.20571e-06     3.1982e-07            2.95225e-06           6.05203e-06           3.49876e-06           1.23739               
163    0.00308376      0.00184172            0.00371146            0.00380001            0.00298183            1.04838               
164    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
165    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
166    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
167    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
168    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
169    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
170    0.0168437       0.0343314             0.0205339             0.0100206             0.00248887            0.444162              
171    0.000276719     1.28542e-05           0.000125429           0.000349502           0.000619092           1.71754               
172    6.76284e-05     4.21921e-06           3.1821e-05            7.61779e-05           0.000158296           1.74854               
173    0.00684652      0.006759              0.010633              0.00747702            0.0025171             0.705154              
174    0.00130902      0.000346589           0.00114553            0.00186881            0.00187516            1.3289                
175    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
176    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
177    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
178    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
179    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
180    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
181    0.0421739       0.0809817             0.0504497             0.0275148             0.00974956            0.502301              
182    5.66502e-07     1.69817e-08           3.39089e-07           9.63201e-07           9.46738e-07           1.50092               
183    0.000321045     0.000384969           0.000545183           0.000308556           4.5471e-05            0.559955              
184    3.41733e-05     2.94732e-05           5.52499e-05           4.33769e-05           8.59336e-06           0.682435              
185    0.0209483       0.0475528             0.0251147             0.00978441            0.00134115            0.367026              
186    0.000219215     4.7849e-05            0.000147497           0.000257497           0.000424015           1.54382               
187    7.47575e-06     3.20591e-07           3.16285e-06           9.36244e-06           1.70571e-05           1.73807               
188    2.16878e-07     5.41838e-09           1.15987e-07           3.61724e-07           3.84382e-07           1.54634               
189    2.09123e-07     1.3448e-08            1.11316e-07           2.70466e-07           4.41259e-07           1.65808               
190    5.87566e-05     4.04922e-05           8.16834e-05           7.6676e-05            3.61746e-05           0.879129              
191    7.14436e-07     4.1652e-08            3.62979e-07           9.32833e-07           1.52028e-06           1.66893               
192    3.30095e-06     1.32726e-07           1.28961e-06           3.82867e-06           7.9528e-06            1.78823               
193    5.39306e-05     3.63169e-05           7.84078e-05           7.61322e-05           2.48657e-05           0.819226              
194    2.05547e-08     4.79729e-11           1.86092e-09           1.29763e-08           6.73336e-08           2.14376               
195    6.0786e-07      2.85727e-09           1.66198e-07           7.9431e-07            1.46807e-06           1.8135                
196    2.73306e-08     2.69334e-10           6.8987e-09            2.89025e-08           7.32519e-08           1.90927               
197    5.88545e-08     1.94743e-10           1.34539e-08           7.57759e-08           1.45994e-07           1.84295               
198    2.21123e-07     1.15124e-09           4.19173e-08           2.27477e-07           6.13948e-07           1.95277               
199    0.000411706     0.000765448           0.000662303           0.000205502           1.35716e-05           0.390593              
200    1.00841e-05     1.15803e-07           1.53181e-06           6.89211e-06           3.17966e-05           2.09012               
201    0.0196639       0.036414              0.0248352             0.0139132             0.0034932             0.489243              
202    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
203    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
204    0.00118757      0.000442864           0.0011851             0.00163229            0.00149004            1.22618               
205    0.000378622     5.12122e-05           0.000186408           0.000396336           0.000880533           1.72457               
206    1.3779e-06      2.81117e-08           3.19863e-07           1.18356e-06           3.98008e-06           1.98363               
207    0.00505957      0.0106311             0.00638774            0.00287391            0.00034547            0.396601              
208    1.56947e-07     3.66376e-10           1.27287e-08           8.308e-08             5.31611e-07           2.18456               
209    8.83244e-06     2.24127e-07           2.48122e-06           8.6156e-06            2.40088e-05           1.91566               
210    4.4579e-05      1.72626e-06           1.65726e-05           4.90029e-05           0.000111014           1.81983               
211    5.79901e-06     2.06934e-07           2.096e-06             6.52672e-06           1.43664e-05           1.81727               
212    6.56806e-08     4.85618e-11           2.91423e-09           2.80642e-08           2.31695e-07           2.23961               
213    4.00803e-07     1.66547e-09           5.55386e-08           3.20093e-07           1.22591e-06           2.05991               
214    2.69364e-06     8.27496e-09           2.98124e-07           1.89528e-06           8.57289e-06           2.10786               
215    7.36673e-06     4.08122e-07           3.65634e-06           9.62853e-06           1.57739e-05           1.67583               
216    3.80872e-06     3.45031e-07           2.6309e-06            5.56797e-06           6.69098e-06           1.50602               
217    0.000899459     0.000255943           0.000762215           0.00121242            0.00136726            1.35938               
218    8.50486e-06     1.1554e-07            1.35881e-06           5.59933e-06           2.69458e-05           2.094                 
219    0.000269083     1.72359e-05           0.000148424           0.000369678           0.000540994           1.62024               
220    3.16849e-05     6.55079e-07           7.35831e-06           2.69963e-05           9.17299e-05           1.98589               
221    0.0253842       0.0386344             0.0307388             0.0219311             0.0102324             0.647425              
222    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1165)   P(D|M,rr[2]=0.4443)   P(D|M,rr[3]=0.9811)   P(D|M,rr[4]=2.4581)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
3      4.62827e-05     4.06559e-05           7.6473e-05            5.75805e-05           1.04213e-05           0.652631              
4      8.12677e-06     2.286e-05             8.96427e-06           6.80667e-07           2.11855e-09           0.225138              
5      5.30651e-05     6.41515e-05           9.64245e-05           4.84606e-05           3.22386e-06           0.498366              
6      0.00640373      0.0230605             0.00245587            9.8241e-05            2.95456e-07           0.151255              
7      0.000133782     0.000324992           0.000179878           2.96241e-05           6.32217e-07           0.277305              
8      0.000147811     0.000350618           0.000211119           2.92295e-05           2.78713e-07           0.277385              
9      0.000187867     0.000384539           0.000299436           6.59955e-05           1.49759e-06           0.327705              
10     8.72406e-05     4.82095e-05           0.000134868           0.000137699           2.81853e-05           0.773488              
11     0.000577683     0.000608237           0.0010191             0.000618778           6.46187e-05           0.558075              
12     0.00631859      0.0233255             0.00188414            6.44737e-05           2.45527e-07           0.143148              
13     1.43337e-05     1.34394e-05           2.80294e-05           1.48643e-05           1.00189e-06           0.541818              
14     0.000120005     0.000133177           0.000214724           0.000118367           1.37501e-05           0.543405              
15     1.43297e-07     1.69323e-08           2.17977e-07           2.8371e-07            5.45672e-08           0.892035              
16     4.58506e-05     7.38012e-05           8.96716e-05           1.96673e-05           2.62554e-07           0.372832              
17     0.000407839     0.00109313            0.000491936           4.60657e-05           2.23865e-07           0.240071              
18     0.00942031      0.0307658             0.00628183            0.000627877           5.68362e-06           0.185892              
19     0.000126342     0.000206382           0.000219798           7.5701e-05            3.4859e-06            0.404726              
20     3.59808e-05     8.31741e-05           5.31185e-05           7.56557e-06           6.49655e-08           0.283978              
21     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
22     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
23     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
24     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
25     0.0150006       0.0406369             0.0157303             0.00354231            9.29105e-05           0.257092              
26     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
27     0.000215133     0.000178475           0.000359051           0.00027946            4.35459e-05           0.652546              
28     4.6747e-05      7.50155e-05           9.15997e-05           2.01083e-05           2.64646e-07           0.373362              
29     0.000412564     0.00110517            0.000498176           4.66796e-05           2.24473e-07           0.240217              
30     1.24236e-05     3.32167e-05           1.4979e-05            1.48265e-06           1.59557e-08           0.241841              
31     5.06293e-08     4.01884e-09           6.66858e-08           1.08268e-07           2.35449e-08           0.958907              
32     7.45924e-06     4.77019e-06           1.54305e-05           8.76937e-06           8.66906e-07           0.608173              
33     6.15467e-07     2.09826e-07           1.45249e-06           7.63775e-07           3.57721e-08           0.612161              
34     6.12933e-05     0.000135306           9.17394e-05           1.7694e-05            4.33934e-07           0.305688              
35     1               1                     1                     1                     1                     1                     
36     1               1                     1                     1                     1                     1                     
37     1               1                     1                     1                     1                     1                     
38     1               1                     1                     1                     1                     1                     
39     1               1                     1                     1                     1                     1                     
40     1               1                     1                     1                     1                     1                     
41     1               1                     1                     1                     1                     1                     
42     1               1                     1                     1                     1                     1                     
43     1               1                     1                     1                     1                     1                     
44     1               1                     1                     1                     1                     1                     
45     1               1                     1                     1                     1                     1                     
46     1               1                     1                     1                     1                     1                     
47     1               1                     1                     1                     1                     1                     
48     1               1                     1                     1                     1                     1                     
49     1               1                     1                     1                     1                     1                     
50     1               1                     1                     1                     1                     1                     
51     1               1                     1                     1                     1                     1                     
52     1               1                     1                     1                     1                     1                     
53     1               1                     1                     1                     1                     1                     
54     1               1                     1                     1                     1                     1                     
55     1               1                     1                     1                     1                     1                     
56     1               1                     1                     1                     1                     1                     
57     1               1                     1                     1                     1                     1                     
58     1               1                     1                     1                     1                     1                     
59     2.40276e-07     8.37185e-09           2.55589e-07           5.25363e-07           1.7178e-07            1.09481               
60     3.63536e-06     1.84705e-06           8.25428e-06           4.25331e-06           1.86809e-07           0.585545              
61     0.00010113      6.41561e-05           0.000214753           0.000118547           7.06341e-06           0.584786              
62     0.000131744     6.90144e-05           0.000267617           0.000178054           1.22883e-05           0.629703              
63     0.000163551     0.000362353           0.000244115           4.65943e-05           1.14379e-06           0.30448               
64     6.20624e-05     6.32688e-05           0.000113877           6.68029e-05           4.30135e-06           0.540097              
65     0.00203309      0.00302524            0.00364966            0.00139016            6.72946e-05           0.430778              
66     0.000101826     0.000238101           0.00014616            2.26911e-05           3.50267e-07           0.2843                
67     0.00955265      0.0305914             0.00685197            0.000757393           9.79489e-06           0.193004              
68     0.00970397      0.0322822             0.00595982            0.00056606            7.82522e-06           0.179896              
69     0.00448632      0.00987054            0.00562287            0.00225649            0.000195366           0.353411              
70     3.49059e-07     1.84063e-08           2.47635e-07           6.75698e-07           4.54498e-07           1.35529               
71     1.42944e-06     1.75892e-08           6.10035e-07           2.49583e-06           2.5943e-06            1.59133               
72     0.000799678     0.000575076           0.00120366            0.00108656            0.00033342            0.77762               
73     2.03015e-07     6.62791e-09           1.41273e-07           3.66956e-07           2.97205e-07           1.42123               
74     0.000266067     0.000184588           0.000419064           0.000376646           8.39691e-05           0.736307              
75     2.53242e-05     3.36836e-06           2.50404e-05           4.50132e-05           2.78747e-05           1.2261                
76     0.0149852       0.0468998             0.0115366             0.00148021            2.42744e-05           0.201875              
77     0.0163803       0.0360002             0.0204981             0.00826343            0.000759602           0.35523               
78     0.0135022       0.0404799             0.0116091             0.00187707            4.28253e-05           0.218852              
79     0.00960565      0.0318593             0.00589834            0.000652758           1.21707e-05           0.182236              
80     0.0112576       0.0367741             0.00737598            0.000863666           1.65198e-05           0.18762               
81     0.0101804       0.02866               0.00997394            0.00202929            5.8278e-05            0.243212              
82     1.61191e-06     1.01429e-06           3.43113e-06           1.87076e-06           1.31449e-07           0.589538              
83     0.0126515       0.0366373             0.0117489             0.00216579            5.40631e-05           0.232093              
84     5.60946e-07     5.21385e-08           4.52924e-07           9.75239e-07           7.63483e-07           1.35523               
85     0.000190753     0.000381451           0.000311768           6.83219e-05           1.47036e-06           0.332361              
86     0.0190802       0.0449548             0.0229276             0.00789384            0.000544471           0.321095              
87     0.000219537     0.000347509           0.00038329            0.000138707           8.64233e-06           0.419181              
88     0.000177539     0.000171559           0.000315221           0.000202665           2.07095e-05           0.577027              
89     2.02929e-08     5.37466e-10           1.29784e-08           3.90258e-08           2.86301e-08           1.41051               
90     1.91821e-05     3.29191e-05           3.38507e-05           9.70862e-06           2.50062e-07           0.37814               
91     2.38548e-08     1.62797e-09           2.87197e-08           5.25996e-08           1.24718e-08           0.997839              
92     4.62241e-06     2.53904e-07           2.55629e-06           6.89399e-06           8.78544e-06           1.59682               
93     0.000116277     0.000202683           0.000198931           6.05111e-05           2.98155e-06           0.384192              
94     2.8826e-11      3.44662e-16           2.63026e-13           7.20154e-12           1.07839e-10           2.36126               
95     3.36113e-10     4.7127e-14            1.61027e-11           2.28347e-10           1.09995e-09           2.18305               
96     6.22319e-08     1.13937e-10           4.64809e-09           3.26103e-08           2.11555e-07           2.22594               
97     0.0230351       0.0396161             0.0294396             0.0181648             0.00491995            0.51671               
98     0.00030768      0.000387088           0.00056184            0.000266541           1.52489e-05           0.482403              
99     2.70547e-09     7.53678e-12           6.36954e-10           3.72977e-09           6.44763e-09           1.8289                
100    1.51712e-09     5.82436e-14           2.78637e-11           5.93881e-10           5.44668e-09           2.3043                
101    1.78914e-07     9.47967e-09           1.8732e-07            4.02404e-07           1.16453e-07           1.06949               
102    5.82755e-10     9.67819e-13           9.56535e-11           7.04313e-10           1.53008e-09           1.92823               
103    6.79791e-08     6.214e-11             7.67546e-09           6.93479e-08           1.94831e-07           2.02405               
104    2.69115e-05     3.1508e-05            4.71274e-05           2.58e-05              3.21055e-06           0.537068              
105    3.36484e-08     1.98821e-11           5.11272e-09           4.69172e-08           8.25439e-08           1.86641               
106    4.51107e-06     6.01212e-06           8.06646e-06           3.68766e-06           2.78021e-07           0.475809              
107    3.14258e-07     4.57295e-08           5.36073e-07           5.83685e-07           9.15426e-08           0.828289              
108    4.74574e-07     1.05366e-07           6.82599e-07           9.0918e-07            2.01153e-07           0.8966                
109    1.39504e-08     2.53537e-10           1.13737e-08           2.92953e-08           1.4879e-08            1.2616                
110    0.00300006      0.0105921             0.00135234            5.57518e-05           5.9852e-08            0.157453              
111    9.11214e-06     3.92426e-06           1.75946e-05           1.35884e-05           1.34127e-06           0.683239              
112    0.0168623       0.0478237             0.0162282             0.00328939            0.000108041           0.241271              
113    0.00730185      0.0237139             0.00500686            0.000482902           3.78678e-06           0.187276              
114    0.0112576       0.0367741             0.00737598            0.000863666           1.65198e-05           0.18762               
115    9.54732e-07     6.99355e-08           1.179e-06             2.0514e-06            5.18598e-07           1.00012               
116    0.0101804       0.02866               0.00997394            0.00202929            5.8278e-05            0.243212              
117    0.000114026     0.000228243           0.0001781             4.73825e-05           2.37738e-06           0.346515              
