Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2050)   P(D|M,rr[2]=0.5659)   P(D|M,rr[3]=1.0420)   P(D|M,rr[4]=2.1871)   Posterior mean        
2      0.0576085       0.0604243             0.0590932             0.0573905             0.053526              0.96644               
3      0.00195396      0.000994732           0.00197037            0.00245582            0.00239491            1.16625               
4      0.0105063       0.00697323            0.0122474             0.0131328             0.00967167            1.02792               
5      0.00099583      0.000440649           0.000946333           0.00126633            0.00133001            1.21852               
6      0.0243557       0.0457194             0.0284117             0.0165024             0.00678919            0.590399              
7      0.00177298      0.000295412           0.00114064            0.00219731            0.00345856            1.48869               
8      0.00619837      0.00362884            0.00679954            0.00783816            0.00652694            1.09035               
9      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
10     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
11     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
12     0.0565119       0.0843622             0.0651154             0.0483702             0.0282001             0.735501              
13     0.0304112       0.0403803             0.0347148             0.0285198             0.01803               0.798144              
14     0.0243557       0.0457194             0.0284117             0.0165024             0.00678919            0.590399              
15     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
18     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
19     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
20     0.000516441     0.000144789           0.000366297           0.000601625           0.000953054           1.42694               
21     0.000547685     0.000167787           0.000395013           0.000621053           0.00100689            1.41808               
22     0.000752699     8.37962e-05           0.000358439           0.000823331           0.00174523            1.62537               
23     1.0496e-05      4.70093e-06           9.86912e-06           1.30588e-05           1.43553e-05           1.22777               
24     0.0368868       0.0632424             0.0436636             0.0281059             0.0125355             0.639855              
25     0.0304308       0.0529242             0.0350013             0.0225336             0.0112641             0.647354              
26     0.00462266      0.00189633            0.00415769            0.00576508            0.00667155            1.26212               
27     0.00113438      0.00022829            0.00065674            0.00123529            0.00241722            1.54063               
28     0.00288664      0.00163906            0.00309659            0.00362597            0.00318493            1.11132               
29     0.00813637      0.011002              0.00936161            0.00757982            0.00460209            0.784167              
30     3.62654e-06     1.9136e-06            3.87065e-06           4.76185e-06           3.96005e-06           1.11711               
31     0.0243557       0.0457194             0.0284117             0.0165024             0.00678919            0.590399              
32     0.00629771      0.00363981            0.00685622            0.00795831            0.00673649            1.09767               
33     0.0368868       0.0632424             0.0436636             0.0281059             0.0125355             0.639855              
34     0.00124877      0.000687939           0.00133611            0.00159408            0.00137694            1.11499               
35     0.00118344      0.000229582           0.000667036           0.0012711             0.00256602            1.55467               
36     0.0169958       0.0314922             0.0203299             0.0118881             0.00427315            0.584124              
37     0.00356354      0.00186199            0.00370062            0.00454643            0.00414511            1.14199               
38     0.00367169      0.00146072            0.00322256            0.00452822            0.00547524            1.28102               
39     0.00160034      0.00048254            0.00119055            0.00189347            0.0028348             1.39721               
40     0.0304112       0.0403803             0.0347148             0.0285198             0.01803               0.798144              
41     0.000799071     0.000205836           0.000523719           0.000884574           0.00158215            1.4766                
42     0.00114002      0.000313719           0.000782593           0.0012865             0.00217725            1.44916               
43     0.0227233       0.0413479             0.0270572             0.0162413             0.0062469             0.598459              
44     0.0373675       0.0516463             0.0431377             0.0342728             0.0204132             0.771921              
45     0.0227233       0.0413479             0.0270572             0.0162413             0.0062469             0.598459              
46     0.0304112       0.0403803             0.0347148             0.0285198             0.01803               0.798144              
47     0.0565119       0.0843622             0.0651154             0.0483702             0.0282001             0.735501              
48     0.0243557       0.0457194             0.0284117             0.0165024             0.00678919            0.590399              
49     0.00367169      0.00146072            0.00322256            0.00452822            0.00547524            1.28102               
50     0.00102062      0.000258249           0.000678094           0.00115811            0.00198804            1.46729               
51     0.0386206       0.0602534             0.0453105             0.0322391             0.0166792             0.699719              
52     0.019611        0.0294889             0.0230329             0.0169848             0.00893756            0.718205              
53     0.000399791     4.11266e-05           0.000165193           0.000390873           0.00100197            1.68829               
54     0.00114369      0.000415086           0.00093429            0.00136033            0.00186506            1.33546               
55     0.0229415       0.0358064             0.027066              0.0192345             0.00965908            0.695706              
56     0.0229415       0.0358064             0.027066              0.0192345             0.00965908            0.695706              
57     0.0323281       0.0529078             0.0380702             0.0258128             0.0125214             0.67046               
58     0.0304112       0.0403803             0.0347148             0.0285198             0.01803               0.798144              
59     0.0565119       0.0843622             0.0651154             0.0483702             0.0282001             0.735501              
60     0.00124976      0.000352202           0.000923251           0.00151172            0.00221186            1.40151               
61     0.00203821      0.000738123           0.0017006             0.00249671            0.00321741            1.31862               
62     0.0304112       0.0403803             0.0347148             0.0285198             0.01803               0.798144              
63     0.00136236      0.000680113           0.00139027            0.00175424            0.00162481            1.15743               
64     0.0292966       0.046683              0.0345728             0.0240989             0.0118317             0.683918              
65     0.0368868       0.0632424             0.0436636             0.0281059             0.0125355             0.639855              
66     0.0243557       0.0457194             0.0284117             0.0165024             0.00678919            0.590399              
67     0.0368868       0.0632424             0.0436636             0.0281059             0.0125355             0.639855              
68     0.00173748      0.000629314           0.00147035            0.00215159            0.00269866            1.30994               
69     0.00647234      0.0107965             0.00787233            0.00521659            0.00200399            0.637045              
70     0.0565119       0.0843622             0.0651154             0.0483702             0.0282001             0.735501              
71     0.00195396      0.000994732           0.00197037            0.00245582            0.00239491            1.16625               
72     0.0292966       0.046683              0.0345728             0.0240989             0.0118317             0.683918              
73     0.0368868       0.0632424             0.0436636             0.0281059             0.0125355             0.639855              
74     0.0565119       0.0843622             0.0651154             0.0483702             0.0282001             0.735501              
75     0.019611        0.0294889             0.0230329             0.0169848             0.00893756            0.718205              
76     0.0373675       0.0516463             0.0431377             0.0342728             0.0204132             0.771921              
77     0.00647234      0.0107965             0.00787233            0.00521659            0.00200399            0.637045              
78     0.0169958       0.0314922             0.0203299             0.0118881             0.00427315            0.584124              
79     0.018162        0.0328623             0.0217358             0.0131123             0.00493768            0.599008              
80     3.71077e-05     1.1487e-05            2.81451e-05           4.43103e-05           6.44882e-05           1.38421               
81     0.0565119       0.0843622             0.0651154             0.0483702             0.0282001             0.735501              
82     0.0266683       0.0468488             0.0303986             0.0194293             0.00999669            0.646252              
83     0.00303663      0.00143718            0.00297736            0.00385174            0.00388024            1.19197               
84     0.00250122      0.00110201            0.00235646            0.00315994            0.00338649            1.22515               
85     0.0565119       0.0843622             0.0651154             0.0483702             0.0282001             0.735501              
86     0.0280934       0.0444522             0.0331322             0.0232537             0.0115356             0.688273              
87     0.00379845      0.00197968            0.00392491            0.00482425            0.00446496            1.1464                
88     0.019611        0.0294889             0.0230329             0.0169848             0.00893756            0.718205              
89     0.0386206       0.0602534             0.0453105             0.0322391             0.0166792             0.699719              
90     0.018162        0.0328623             0.0217358             0.0131123             0.00493768            0.599008              
91     0.00993226      0.0178182             0.0120562             0.00734023            0.00251438            0.594851              
92     0.0373675       0.0516463             0.0431377             0.0342728             0.0204132             0.771921              
93     0.0576085       0.0604243             0.0590932             0.0573905             0.053526              0.96644               
94     0.00647234      0.0107965             0.00787233            0.00521659            0.00200399            0.637045              
95     0.000601983     0.000109074           0.000331972           0.000646259           0.00132063            1.5661                
96     6.76562e-05     6.44609e-06           3.50504e-05           7.86768e-05           0.000150451           1.59661               
97     0.0304112       0.0403803             0.0347148             0.0285198             0.01803               0.798144              
98     0.00157372      0.000528573           0.00123374            0.00187213            0.00266043            1.36214               
99     0.0243557       0.0457194             0.0284117             0.0165024             0.00678919            0.590399              
100    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
101    0.0304112       0.0403803             0.0347148             0.0285198             0.01803               0.798144              
102    0.0105063       0.00697323            0.0122474             0.0131328             0.00967167            1.02792               
103    0.00419151      0.0019343             0.00409803            0.00538976            0.00534394            1.19395               
104    0.0304112       0.0403803             0.0347148             0.0285198             0.01803               0.798144              
105    0.0304112       0.0403803             0.0347148             0.0285198             0.01803               0.798144              
106    0.00236326      0.00060606            0.00159694            0.00272366            0.0045264             1.45592               
107    0.00118904      0.000337351           0.000869546           0.00141971            0.00212956            1.40805               
108    0.000514258     0.00014122            0.000358399           0.000592047           0.000965368           1.4387                
109    0.00101501      0.000193135           0.000580557           0.00110546            0.00218089            1.54884               
110    0.00162177      0.00035326            0.00104244            0.00188937            0.00320203            1.48482               
111    0.00266422      0.00106877            0.00236096            0.00331109            0.00391604            1.27321               
112    0.00144268      0.000379209           0.00100291            0.00169279            0.00269582            1.43891               
113    0.00034018      6.66335e-05           0.000217268           0.000405834           0.000670986           1.48934               
114    0.00134335      0.00029404            0.000825645           0.00149747            0.00275627            1.51008               
115    0.000366418     6.38556e-05           0.00019624            0.000388232           0.000817344           1.57997               
116    0.00745532      0.00381214            0.00771015            0.00960842            0.00869058            1.14555               
117    0.0505639       0.0527049             0.051699              0.0504061             0.0474457             0.970834              
118    4.7441e-05      9.94825e-06           2.72822e-05           4.98327e-05           0.000102701           1.54903               
119    0.0214972       0.0226382             0.0220991             0.0214091             0.0198423             0.963548              
120    0.0124644       0.0128374             0.0126643             0.0124397             0.0119163             0.979254              
121    0.0576085       0.0604243             0.0590932             0.0573905             0.053526              0.96644               
122    0.0505639       0.0527049             0.051699              0.0504061             0.0474457             0.970834              
123    0.0561077       0.0570803             0.0566321             0.0560476             0.0546706             0.987936              
124    0.0124644       0.0128374             0.0126643             0.0124397             0.0119163             0.979254              
125    0.0538741       0.0555031             0.0547434             0.0537616             0.0514884             0.979089              
126    0.0386556       0.0403161             0.0395366             0.0385341             0.0362355             0.970395              
127    0.0124644       0.0128374             0.0126643             0.0124397             0.0119163             0.979254              
128    0.0538741       0.0555031             0.0547434             0.0537616             0.0514884             0.979089              
129    0.0124644       0.0128374             0.0126643             0.0124397             0.0119163             0.979254              
130    0.0124644       0.0128374             0.0126643             0.0124397             0.0119163             0.979254              
131    0.0118379       0.0120185             0.0119355             0.0118271             0.0115704             0.989365              
132    0.0432562       0.0438769             0.0435918             0.0432191             0.0423369             0.989996              
133    0.0576085       0.0604243             0.0590932             0.0573905             0.053526              0.96644               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2053)   P(D|M,rr[2]=0.5662)   P(D|M,rr[3]=1.0421)   P(D|M,rr[4]=2.1864)   Posterior mean        
1      0.0214958       0.0226379             0.0220983             0.0214077             0.0198391             0.963503              
2      0.0576051       0.0604238             0.0590914             0.0573869             0.0535183             0.966398              
3      0.00195379      0.00099459            0.00197033            0.00245575            0.0023945             1.16623               
4      0.0105051       0.00697231            0.0122471             0.0131319             0.00966907            1.02786               
5      0.000995775     0.000440584           0.000946327           0.00126634            0.00132985            1.21852               
6      0.0243543       0.0457211             0.0284104             0.0164993             0.00678656            0.59029               
7      0.00177296      0.000295341           0.00114064            0.00219743            0.00345842            1.48874               
8      0.00619773      0.00362833            0.0067994             0.00783776            0.00652545            1.09031               
9      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
10     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
11     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
12     0.0565089       0.0843638             0.0651138             0.0483651             0.0281929             0.735414              
13     0.0304097       0.0403807             0.0347143             0.0285179             0.0180258             0.798066              
14     0.0243543       0.0457211             0.0284104             0.0164993             0.00678656            0.59029               
15     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
18     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
19     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
20     0.000516452     0.000144765           0.000366296           0.00060166            0.000953087           1.42701               
21     0.000547687     0.00016776            0.000395008           0.000621073           0.00100691            1.41815               
22     0.000752738     8.37762e-05           0.000358439           0.000823415           0.00174532            1.62546               
23     1.05061e-05     4.7049e-06            9.87885e-06           1.30719e-05           1.43686e-05           1.22779               
24     0.0368847       0.0632441             0.0436621             0.0281016             0.0125309             0.639749              
25     0.0304291       0.0529259             0.0349999             0.0225301             0.0112604             0.647251              
26     0.0046225       0.00189604            0.00415767            0.0057652             0.00667108            1.26214               
27     0.00113443      0.000228248           0.000656734           0.00123538            0.00241736            1.54073               
28     0.00288636      0.00163883            0.00309653            0.0036258             0.00318428            1.11129               
29     0.00813594      0.0110021             0.00936148            0.00757925            0.00460092            0.784084              
30     3.62983e-06     1.91522e-06           3.87447e-06           4.76652e-06           3.96312e-06           1.11707               
31     0.0243543       0.0457211             0.0284104             0.0164993             0.00678656            0.59029               
32     0.00629716      0.00363931            0.00685612            0.00795802            0.00673517            1.09764               
33     0.0368847       0.0632441             0.0436621             0.0281016             0.0125309             0.639749              
34     0.00124866      0.000687843           0.0013361             0.00159403            0.00137667            1.11496               
35     0.00118354      0.000229542           0.000667039           0.00127123            0.00256634            1.55478               
36     0.0169949       0.0314932             0.0203291             0.0118859             0.00427121            0.584011              
37     0.00356328      0.00186173            0.00370059            0.00454636            0.00414444            1.14198               
38     0.00367158      0.0014605             0.00322255            0.00452832            0.00547494            1.28105               
39     0.00160039      0.000482464           0.00119056            0.00189359            0.00283493            1.39728               
40     0.0304097       0.0403807             0.0347143             0.0285179             0.0180258             0.798066              
41     0.00079912      0.000205803           0.000523719           0.000884638           0.00158232            1.4767                
42     0.00114007      0.000313669           0.000782594           0.00128659            0.00217743            1.44925               
43     0.022722        0.0413492             0.0270561             0.0162384             0.00624422            0.598347              
44     0.0373655       0.0516469             0.043137              0.03427               0.020408              0.771837              
45     0.022722        0.0413492             0.0270561             0.0162384             0.00624422            0.598347              
46     0.0304097       0.0403807             0.0347143             0.0285179             0.0180258             0.798066              
47     0.0565089       0.0843638             0.0651138             0.0483651             0.0281929             0.735414              
48     0.0243543       0.0457211             0.0284104             0.0164993             0.00678656            0.59029               
49     0.00367158      0.0014605             0.00322255            0.00452832            0.00547494            1.28105               
50     0.00102069      0.000258207           0.0006781             0.00115821            0.00198825            1.46739               
51     0.0386183       0.0602547             0.0453093             0.0322352             0.016674              0.699622              
52     0.0196099       0.0294895             0.0230324             0.0169829             0.00893475            0.718108              
53     0.00039985      4.11176e-05           0.000165195           0.000390927           0.00100216            1.68842               
54     0.00114367      0.000415022           0.000934278           0.00136036            0.00186502            1.3355                
55     0.0229401       0.0358071             0.0270653             0.0192322             0.00965592            0.695607              
56     0.0229401       0.0358071             0.0270653             0.0192322             0.00965592            0.695607              
57     0.0323262       0.0529091             0.038069              0.0258093             0.0125172             0.670359              
58     0.0304097       0.0403807             0.0347143             0.0285179             0.0180258             0.798066              
59     0.0565089       0.0843638             0.0651138             0.0483651             0.0281929             0.735414              
60     0.00124976      0.000352143           0.000923251           0.0015118             0.00221185            1.40156               
61     0.00203815      0.000738008           0.00170059            0.00249677            0.00321724            1.31865               
62     0.0304097       0.0403807             0.0347143             0.0285179             0.0180258             0.798066              
63     0.00136227      0.000680017           0.00139027            0.00175423            0.00162455            1.15741               
64     0.0292949       0.046684              0.0345718             0.0240959             0.0118277             0.683817              
65     0.0368847       0.0632441             0.0436621             0.0281016             0.0125309             0.639749              
66     0.0243543       0.0457211             0.0284104             0.0164993             0.00678656            0.59029               
67     0.0368847       0.0632441             0.0436621             0.0281016             0.0125309             0.639749              
68     0.00173741      0.000629214           0.00147034            0.00215162            0.00269845            1.30997               
69     0.00647192      0.0107967             0.00787211            0.00521584            0.00200303            0.63693               
70     0.0565089       0.0843638             0.0651138             0.0483651             0.0281929             0.735414              
71     0.00195379      0.00099459            0.00197033            0.00245575            0.0023945             1.16623               
72     0.0292949       0.046684              0.0345718             0.0240959             0.0118277             0.683817              
73     0.0368847       0.0632441             0.0436621             0.0281016             0.0125309             0.639749              
74     0.0565089       0.0843638             0.0651138             0.0483651             0.0281929             0.735414              
75     0.0196099       0.0294895             0.0230324             0.0169829             0.00893475            0.718108              
76     0.0373655       0.0516469             0.043137              0.03427               0.020408              0.771837              
77     0.00647192      0.0107967             0.00787211            0.00521584            0.00200303            0.63693               
78     0.0169949       0.0314932             0.0203291             0.0118859             0.00427121            0.584011              
79     0.0181609       0.0328633             0.021735              0.01311               0.0049355             0.598896              
80     3.71329e-05     1.14924e-05           2.81631e-05           4.43418e-05           6.45343e-05           1.38429               
81     0.0565089       0.0843638             0.0651138             0.0483651             0.0281929             0.735414              
82     0.0266668       0.0468504             0.0303973             0.0194262             0.00999348            0.646149              
83     0.00303639      0.00143697            0.00297731            0.00385168            0.00387962            1.19196               
84     0.00250109      0.00110185            0.00235645            0.00315996            0.00338612            1.22515               
