Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0691)   P(D|M,rr[2]=0.3520)   P(D|M,rr[3]=0.9156)   P(D|M,rr[4]=2.6634)   Posterior mean        
29     0.0334657       0.0430661             0.0393004             0.0327673             0.0187292             0.722313              
30     0.0218461       0.038124              0.0290012             0.0169092             0.0033502             0.426217              
31     0.026071        0.0490218             0.0348979             0.0179                0.00246432            0.370339              
32     0.0315733       0.0428161             0.0381525             0.0303387             0.0149859             0.665722              
33     9.04703e-06     1.77996e-07           3.45295e-06           1.31277e-05           1.94295e-05           1.79605               
34     0.0276742       0.0576558             0.0364554             0.0151824             0.00140305            0.311211              
35     0.0161837       0.0365506             0.0208458             0.00701048            0.000327863           0.264971              
36     0.0222446       0.0568306             0.0259476             0.00603208            0.000167958           0.213841              
37     0.0142316       0.0352404             0.0173006             0.00430684            7.83784e-05           0.222651              
38     0.000165408     5.26302e-05           0.000197257           0.000280002           0.000131744           1.02824               
39     9.8984e-06      5.9832e-06            1.87159e-05           1.40937e-05           8.00756e-07           0.556589              
40     1.24163e-07     7.94008e-11           7.98668e-09           8.18508e-08           4.06737e-07           2.33776               
41     0.000171138     0.000152805           0.000340307           0.000183243           8.19796e-06           0.467367              
42     0.0176363       0.0484962             0.0189272             0.00309806            2.38662e-05           0.183012              
43     0.0202931       0.0460924             0.0260689             0.00863695            0.000374237           0.261946              
44     1.90658e-05     2.8431e-06            3.09412e-05           3.92335e-05           3.24536e-06           0.729742              
45     5.8314e-11      2.44361e-16           4.95075e-13           2.09579e-11           2.11803e-10           2.50144               
46     6.20075e-09     1.65053e-13           7.22133e-11           1.62304e-09           2.31076e-08           2.54226               
47     4.78894e-07     1.41528e-08           2.63312e-07           8.77261e-07           7.6085e-07            1.52608               
48     3.9096e-05      1.98733e-05           6.19893e-05           6.22421e-05           1.22794e-05           0.721837              
49     0.000170558     0.00011412            0.000308775           0.000236421           2.29171e-05           0.577605              
50     0.0398442       0.0870772             0.051766              0.0192089             0.00132467            0.284535              
51     8.33336e-07     1.22077e-08           2.47789e-07           1.03173e-06           2.04162e-06           1.94109               
52     1.64302e-07     1.07169e-10           1.08456e-08           1.09877e-07           5.36379e-07           2.33261               
53     4.25871e-09     7.78793e-14           5.20672e-11           1.5959e-09            1.53868e-08           2.49257               
54     0.000116095     2.63321e-05           0.000108113           0.000183601           0.000146332           1.28713               
55     0.00014781      6.25721e-05           0.000209197           0.000243136           7.63351e-05           0.852235              
56     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
57     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
58     0.0222446       0.0568306             0.0259476             0.00603208            0.000167958           0.213841              
59     1.58646e-06     1.058e-07             1.54763e-06           3.45863e-06           1.23377e-06           1.10384               
60     0.0222927       0.049118              0.0290014             0.0104615             0.000589837           0.277542              
61     0.0222927       0.049118              0.0290014             0.0104615             0.000589837           0.277542              
62     0.0222927       0.049118              0.0290014             0.0104615             0.000589837           0.277542              
63     0.0079068       0.0190267             0.00985465            0.00269082            5.50312e-05           0.233742              
64     0.0167025       0.0435773             0.0192575             0.00393225            4.30646e-05           0.202097              
65     0.000103028     0.000150561           0.000215433           4.6029e-05            8.88075e-08           0.312052              
66     0.000760675     0.000522581           0.0014007             0.00104058            7.88397e-05           0.556023              
67     0.0193901       0.0472617             0.0238476             0.00631087            0.000140181           0.229609              
68     0.0186198       0.0449927             0.0230552             0.00628138            0.000149831           0.233243              
69     1.9866e-05      1.72103e-05           3.91198e-05           2.21109e-05           1.02291e-06           0.477275              
70     0.0211815       0.0536173             0.0251898             0.00582512            9.39265e-05           0.214242              
71     4.57298e-07     5.98421e-08           6.93222e-07           9.78761e-07           9.73658e-08           0.767334              
72     8.25386e-06     9.58568e-07           1.15617e-05           1.79503e-05           2.54486e-06           0.828364              
73     0.000458955     0.000316098           0.000845965           0.000625688           4.80701e-05           0.555873              
74     0.00682795      0.0181403             0.00772986            0.00143272            8.92657e-06           0.194379              
75     0.0193901       0.0472617             0.0238476             0.00631087            0.000140181           0.229609              
76     0.0153394       0.0362362             0.0193136             0.00564904            0.000158898           0.242762              
77     0.0153394       0.0362362             0.0193136             0.00564904            0.000158898           0.242762              
78     0.0193901       0.0472617             0.0238476             0.00631087            0.000140181           0.229609              
79     0.0193901       0.0472617             0.0238476             0.00631087            0.000140181           0.229609              
80     0.015184        0.0455675             0.0137962             0.00137013            2.37733e-06           0.152515              
81     6.43334e-06     7.16829e-06           1.32885e-05           5.16145e-06           1.1511e-07            0.396543              
82     2.12853e-08     3.56144e-09           3.70521e-08           4.15353e-08           2.99234e-09           0.696331              
83     0.00417068      0.0107006             0.00492159            0.00105138            9.11816e-06           0.207283              
84     1.08842e-07     1.09288e-08           1.40618e-07           2.42941e-07           4.08813e-08           0.876423              
85     2.06847e-05     2.63669e-05           4.34831e-05           1.27929e-05           9.59108e-08           0.35163               
86     0.0122364       0.0334618             0.0132951             0.00217761            1.11132e-05           0.184152              
87     3.1465e-06      4.47764e-07           5.00448e-06           6.59094e-06           5.42827e-07           0.736751              
88     0.0151891       0.0420982             0.0161539             0.0024927             1.15822e-05           0.179499              
89     0.0243069       0.0642192             0.0276099             0.00534817            5.02507e-05           0.197298              
90     0.0365833       0.0851656             0.0462435             0.0143477             0.000576444           0.251678              
91     0.0186198       0.0449927             0.0230552             0.00628138            0.000149831           0.233243              
92     0.0365833       0.0851656             0.0462435             0.0143477             0.000576444           0.251678              
93     0.0211407       0.040404              0.0284021             0.0141083             0.00164859            0.355887              
94     0.015184        0.0455675             0.0137962             0.00137013            2.37733e-06           0.152515              
95     0.0211815       0.0536173             0.0251898             0.00582512            9.39265e-05           0.214242              
96     0.0243069       0.0642192             0.0276099             0.00534817            5.02507e-05           0.197298              
97     4.30498e-06     3.59823e-07           4.96963e-06           9.73763e-06           2.15282e-06           0.953756              
98     0.000161182     0.000133947           0.000311603           0.000187075           1.21009e-05           0.500114              
99     0.000157449     0.000183618           0.000325949           0.000117752           2.47545e-06           0.383945              
100    1.68392e-05     1.26739e-06           1.77292e-05           3.66084e-05           1.1752e-05            1.05626               
101    3.73797e-05     7.37404e-06           7.08776e-05           6.91104e-05           2.15668e-06           0.631874              
102    2.78524e-05     3.60624e-05           5.8538e-05            1.66972e-05           1.11972e-07           0.34718               
103    0.0211407       0.040404              0.0284021             0.0141083             0.00164859            0.355887              
104    0.0211407       0.040404              0.0284021             0.0141083             0.00164859            0.355887              
105    7.03355e-05     5.30676e-05           0.000134091           8.90834e-05           5.09987e-06           0.518966              
106    3.90284e-11     1.98917e-15           9.35388e-13           2.03696e-11           1.34807e-10           2.42145               
107    2.81504e-05     1.49259e-05           4.5538e-05            4.41149e-05           8.0226e-06            0.699967              
108    0.00011638      1.59441e-05           8.73201e-05           0.000192682           0.000169573           1.41754               
109    1.31213e-08     1.01621e-11           1.00294e-09           9.87462e-09           4.15974e-08           2.28988               
110    6.51985e-05     2.27353e-05           8.28617e-05           0.000111207           4.39898e-05           0.957528              
111    1.07829e-10     2.13141e-16           5.25515e-13           2.88366e-11           4.01952e-10           2.54371               
112    8.50961e-07     1.9632e-08            3.79463e-07           1.39048e-06           1.61426e-06           1.67677               
113    1.44926e-08     9.93311e-13           4.32393e-10           8.41857e-09           4.91183e-08           2.39228               
114    6.45129e-10     4.40297e-14           1.98001e-11           3.99648e-10           2.16102e-09           2.37492               
115    7.11419e-09     6.83125e-12           6.52899e-10           6.0508e-09            2.17462e-08           2.23809               
116    1.88994e-07     1.77254e-09           1.12244e-07           4.69679e-07           1.72281e-07           1.22824               
117    2.4407e-06      5.5318e-08            1.04861e-06           3.8061e-06            4.85277e-06           1.71903               
118    1.1862e-10      5.91574e-14           1.88272e-11           2.02615e-10           2.52978e-10           1.825                 
119    1.42467e-10     2.89229e-16           2.39519e-13           1.27429e-11           5.56885e-10           2.62333               
120    5.409e-07       9.1012e-09            1.85825e-07           7.59076e-07           1.2096e-06            1.84076               
121    3.18704e-09     7.17143e-13           8.79247e-11           1.2453e-09            1.14142e-08           2.47656               
122    4.79962e-11     1.14642e-15           5.69465e-13           1.44099e-11           1.77004e-10           2.52533               
123    2.29199e-10     1.94899e-15           1.14858e-12           3.85953e-11           8.77052e-10           2.5869                
124    0.0221578       0.0567129             0.0257728             0.00599236            0.000152933           0.213031              
125    1.04805e-09     2.79651e-15           5.93096e-12           2.76897e-10           3.90935e-09           2.54467               
126    1.8284e-09      4.69639e-14           2.42132e-11           6.21301e-10           6.66806e-09           2.50724               
127    0.000236591     0.000135917           0.000400311           0.000360004           5.01301e-05           0.648183              
128    2.90752e-06     9.04352e-09           7.08257e-07           4.52247e-06           6.39032e-06           1.84096               
129    8.12618e-08     8.88438e-12           1.39369e-09           2.49206e-08           2.98724e-07           2.5194                
130    2.70669e-09     3.24918e-13           4.24989e-11           6.86883e-10           1.00971e-08           2.54335               
131    4.58634e-07     4.06538e-10           3.89241e-08           3.65385e-07           1.42982e-06           2.26566               
132    3.03817e-07     6.03623e-11           1.24952e-08           1.99207e-07           1.00351e-06           2.35299               
133    1.47248e-09     1.12882e-14           6.44686e-12           2.12009e-10           5.67145e-09           2.59793               
134    0.0310974       0.0525895             0.0409047             0.0250134             0.0058822             0.454999              
135    1.99635e-06     6.12115e-09           1.63508e-07           1.09322e-06           6.72255e-06           2.37479               
136    0.000151772     5.41764e-05           0.000194366           0.000255161           0.000103383           0.957238              
137    8.01272e-05     1.46922e-05           6.30817e-05           0.000117236           0.000125499           1.45022               
138    0.000954096     0.000182824           0.000778103           0.00141857            0.00143689            1.41818               
139    0.0177837       0.0366381             0.0236981             0.0100355             0.000762942           0.310556              
140    2.83481e-06     7.67213e-08           1.39756e-06           4.71354e-06           5.1514e-06            1.63442               
141    2.18148e-09     1.82935e-14           1.21164e-11           4.32008e-10           8.28178e-09           2.57364               
142    0.0234277       0.0479539             0.0312128             0.0134365             0.00110748            0.315324              
143    9.1865e-08      2.94444e-11           3.19582e-09           3.83878e-08           3.25847e-07           2.46048               
144    0.000127504     5.66354e-05           0.000189026           0.000213445           5.09103e-05           0.787161              
145    0.0295028       0.0424987             0.0367341             0.0274973             0.011281              0.602367              
146    3.75155e-06     6.40143e-07           2.77464e-06           5.28967e-06           6.30176e-06           1.50924               
147    5.16941e-05     3.87043e-07           8.6145e-06            4.33774e-05           0.000154397           2.19558               
148    0.000365214     8.10089e-05           0.000334345           0.000573409           0.000472094           1.30448               
149    3.71135e-05     1.08137e-05           4.1186e-05            6.09785e-05           3.54757e-05           1.11523               
150    2.66125e-07     2.58073e-09           6.30635e-08           3.12831e-07           6.86026e-07           2.00653               
151    0.000124663     1.98382e-05           8.8226e-05            0.000174653           0.000215936           1.53906               
152    0.0368855       0.07204               0.0493356             0.0235087             0.00265745            0.345266              
153    4.05845e-06     3.34465e-07           4.40743e-06           8.55288e-06           2.93903e-06           1.06156               
154    1.5975e-07      1.16403e-09           7.37716e-08           3.28282e-07           2.35783e-07           1.4939                
155    3.03221e-05     1.64977e-05           4.97383e-05           4.69932e-05           8.05925e-06           0.685449              
156    2.32439e-09     5.9688e-15            4.97193e-12           2.44089e-10           9.04849e-09           2.61626               
157    6.42811e-06     3.72928e-07           5.72048e-06           1.38462e-05           5.77288e-06           1.17033               
158    9.4479e-08      1.81736e-13           4.13071e-10           2.12211e-08           3.56281e-07           2.56271               
159    3.31429e-05     2.46481e-06           3.50515e-05           7.35288e-05           2.15267e-05           1.03464               
160    8.22019e-09     8.29768e-14           1.50334e-10           5.11919e-09           2.76111e-08           2.3807                
161    0.000132025     8.21499e-05           0.000230868           0.000191445           2.36352e-05           0.615731              
162    7.40968e-07     2.64916e-09           2.04864e-07           1.26518e-06           1.49118e-06           1.75523               
163    4.15606e-11     2.34612e-17           6.0247e-14            4.06623e-12           1.62116e-10           2.61979               
164    0.000598283     0.000285317           0.000912722           0.000968259           0.000226835           0.76537               
165    4.08685e-07     2.14413e-09           5.46823e-08           3.21889e-07           1.25603e-06           2.23852               
166    8.41958e-09     8.23501e-13           1.22162e-10           2.23081e-09           3.13245e-08           2.53916               
167    3.44381e-09     3.72513e-14           2.4784e-11            8.30835e-10           1.29196e-08           2.5538                
168    5.20835e-06     9.70924e-08           1.8925e-06            7.2908e-06            1.1553e-05            1.82968               
169    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
170    0.021559        0.0518515             0.0266101             0.0074987             0.000275802           0.23826               
171    1.1169e-08      1.00608e-13           7.90764e-11           2.93117e-09           4.16655e-08           2.54461               
172    4.7704e-06      9.47059e-08           2.43284e-06           9.73972e-06           6.81434e-06           1.4637                
173    3.02643e-09     5.46378e-14           8.35969e-11           2.19375e-09           9.82831e-09           2.33068               
174    5.98289e-10     1.81266e-13           6.22407e-11           7.76371e-10           1.55436e-09           2.03607               
175    1.0946e-06      7.13438e-09           4.79053e-07           2.31005e-06           1.58216e-06           1.48413               
176    7.90126e-09     2.40077e-13           1.14282e-10           2.6751e-09            2.88154e-08           2.50707               
177    0.000190945     0.00014386            0.000360982           0.000243236           1.57018e-05           0.525691              
178    4.12003e-12     7.43784e-19           7.72599e-15           7.98372e-13           1.5674e-11            2.57763               
179    8.75684e-10     9.83982e-14           4.02921e-11           8.46543e-10           2.6158e-09            2.21432               
180    3.0921e-08      2.36162e-10           1.66368e-08           7.74875e-08           2.93235e-08           1.25255               
181    4.56685e-09     3.5523e-11            2.27783e-09           1.0114e-08            5.84002e-09           1.40244               
182    0.000200407     2.52512e-06           5.16832e-05           0.000221423           0.000525996           2.02342               
183    5.79943e-10     6.24985e-13           5.83359e-11           5.24881e-10           1.73593e-09           2.2091                
184    3.1041e-11      6.18865e-16           1.00788e-12           2.82383e-11           9.49172e-11           2.24711               
185    2.41395e-09     3.21965e-12           8.34976e-10           6.08331e-09           2.73429e-09           1.36151               
186    2.02969e-09     9.43057e-13           3.05561e-10           3.38957e-09           4.42269e-09           1.8464                
187    0.0186198       0.0449927             0.0230552             0.00628138            0.000149831           0.233243              
188    1.85154e-08     3.34869e-12           4.53252e-10           6.96826e-09           6.66367e-08           2.48467               
189    1.80005e-09     1.57199e-13           6.87192e-11           1.29488e-09           5.83645e-09           2.32695               
190    1.01629e-08     6.18226e-10           8.96892e-09           2.04237e-08           1.06406e-08           1.23586               
191    0.00166552      0.000990766           0.00287612            0.00249603            0.000299182           0.624864              
192    1.85575e-07     6.9605e-09            1.20962e-07           3.61508e-07           2.52871e-07           1.41121               
193    1.7241e-06      3.51305e-08           6.78294e-07           2.55448e-06           3.62848e-06           1.77543               
194    1.58126e-05     1.93192e-05           3.32229e-05           1.06092e-05           9.92625e-08           0.363716              
195    1.33404e-09     5.40693e-14           2.50052e-11           5.50102e-10           4.76098e-09           2.47235               
196    1.32539e-06     2.04892e-08           1.12419e-06           3.5517e-06            6.05165e-07           0.992323              
197    2.38217e-07     2.09618e-09           1.29333e-07           5.36516e-07           2.84922e-07           1.35985               
198    0.0384193       0.0862826             0.049413              0.0170375             0.000944225           0.269811              
199    3.2171e-06      1.87749e-07           2.85013e-06           6.82557e-06           3.00496e-06           1.18655               
200    2.55211e-07     1.75784e-09           1.1384e-07            5.21744e-07           3.83501e-07           1.50788               
201    4.39748e-10     4.1121e-14            1.84812e-11           3.50494e-10           1.38997e-09           2.29078               
202    2.81303e-05     1.02914e-05           3.80191e-05           4.94044e-05           1.48062e-05           0.877715              
203    3.73985e-08     1.06942e-10           8.50803e-09           5.61454e-08           8.48337e-08           1.8741                
204    8.08798e-06     7.28697e-07           9.80479e-06           1.82912e-05           3.52727e-06           0.916273              
205    1.93698e-09     1.41127e-13           7.40567e-11           1.51409e-09           6.15964e-09           2.29969               
206    8.52731e-09     1.75819e-12           2.48319e-10           3.72139e-09           3.01378e-08           2.45573               
207    0.000868024     0.000598987           0.00159758            0.00118219            9.33416e-05           0.557203              
208    0.000322705     0.000295543           0.00065321            0.000333037           9.02884e-06           0.448775              
209    2.76058e-07     1.77253e-10           1.76733e-08           1.80289e-07           9.06092e-07           2.34061               
210    4.54241e-05     2.44149e-05           7.40049e-05           7.08202e-05           1.24562e-05           0.692098              
211    1.83568e-05     3.09703e-07           9.52356e-06           3.80139e-05           2.55801e-05           1.44781               
212    5.3684e-07      1.23091e-09           1.04941e-07           7.62424e-07           1.27876e-06           1.92839               
213    0.000477391     0.000141915           0.000542761           0.000800951           0.000423936           1.0805                
214    3.42162e-09     3.7457e-12            3.45955e-10           3.03068e-09           1.03061e-08           2.21723               
215    0.000203275     5.51138e-05           0.000216644           0.00033695            0.000204394           1.14739               
216    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
217    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
218    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
219    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
220    0.0019954       0.000998386           0.00314544            0.00320999            0.00062778            0.725057              
221    0.0306114       0.0535766             0.0406379             0.0235927             0.0046382             0.424332              
222    6.06429e-07     3.23386e-09           1.52295e-07           1.00255e-06           1.26764e-06           1.79245               
223    5.3303e-05      2.08998e-05           7.20928e-05           8.84902e-05           3.1729e-05            0.902133              
224    8.49039e-06     1.97265e-07           4.51502e-06           1.69789e-05           1.22704e-05           1.46723               
225    5.21517e-06     2.01864e-07           3.50505e-06           1.0403e-05            6.75075e-06           1.37831               
226    0.000769764     0.0005084             0.00139265            0.00108162            9.63829e-05           0.575599              
227    3.91038e-07     5.12839e-10           4.68373e-08           3.9745e-07            1.11935e-06           2.14921               
228    2.93418e-05     5.51181e-07           1.06492e-05           4.04275e-05           6.57393e-05           1.83945               
229    3.68761e-10     4.94452e-16           1.11871e-12           6.00759e-11           1.41385e-09           2.59044               
230    0.0256731       0.056627              0.033286              0.0120356             0.000743716           0.278757              
231    0.022397        0.0472184             0.0294956             0.0119284             0.000945469           0.302292              
232    0.0361823       0.0549186             0.0460538             0.0325045             0.0112524             0.550905              
233    0.0316921       0.0594319             0.0423476             0.0218384             0.00315063            0.373873              
234    1.36417e-08     4.52433e-11           3.55164e-09           2.16717e-08           2.92983e-08           1.81664               
235    7.00077e-08     8.03025e-11           9.38115e-09           8.79026e-08           1.82667e-07           2.03657               
236    0.000157851     7.37007e-05           0.000238862           0.0002582             6.0643e-05            0.771427              
237    1.02598e-10     3.21834e-15           1.67685e-12           4.20145e-11           3.66698e-10           2.47499               
238    0.000388516     0.000347385           0.000766955           0.000416958           2.2765e-05            0.473805              
239    4.9305e-05      3.04746e-06           4.57693e-05           0.000106726           4.16773e-05           1.14107               
240    2.16977e-07     1.77006e-11           7.4924e-09            1.38535e-07           7.21863e-07           2.3644                
241    4.87226e-10     4.78709e-15           3.13646e-12           1.05273e-10           1.84049e-09           2.56525               
242    7.63944e-06     6.64378e-07           8.89371e-06           1.68263e-05           4.17339e-06           0.971855              
243    2.50794e-05     2.19255e-06           2.83101e-05           5.25959e-05           1.72191e-05           1.03804               
244    0.00124459      0.000953706           0.00237427            0.00155351            9.68567e-05           0.518619              
245    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
246    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
247    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
248    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
249    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
250    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
251    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
252    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
253    6.29016e-06     8.30253e-07           9.41779e-06           1.31844e-05           1.72823e-06           0.796746              
254    4.07767e-09     1.44058e-12           1.56021e-10           1.85677e-09           1.42965e-08           2.44208               
255    8.67383e-08     3.86954e-10           2.73168e-08           1.51044e-07           1.68206e-07           1.71762               
256    1.20946e-07     9.99922e-11           1.31844e-08           1.37551e-07           3.32949e-07           2.10292               
257    0.000235776     0.000159301           0.000429581           0.000325537           2.86825e-05           0.569027              
258    0.000280761     0.000211528           0.000532824           0.000355884           2.28093e-05           0.524232              
259    4.72152e-05     2.44707e-05           7.53929e-05           7.52575e-05           1.37396e-05           0.708061              
260    1.64563e-08     2.93606e-12           1.10331e-09           1.63598e-08           4.83591e-08           2.19014               
261    0.02548         0.0609534             0.031759              0.00896341            0.000244154           0.237874              
262    6.74065e-07     3.94293e-08           6.06935e-07           1.46869e-06           5.812e-07             1.1531                
263    0.000206846     0.000158367           0.000396049           0.000258511           1.44585e-05           0.514307              
264    1.40208e-05     1.33795e-06           1.75951e-05           3.15608e-05           5.58926e-06           0.892761              
265    2.73479e-09     1.15465e-11           8.75686e-10           5.1233e-09            4.92863e-09           1.65705               
266    4.57911e-10     5.18775e-15           9.24026e-12           3.0494e-10            1.51746e-09           2.36074               
267    5.21699e-05     2.09733e-05           7.30281e-05           8.91364e-05           2.55417e-05           0.847196              
268    9.51479e-14     7.11156e-21           7.53354e-17           9.00985e-15           3.71506e-13           2.62155               
269    0.000126514     0.000127505           0.000261061           0.000115328           2.16045e-06           0.418997              
270    0.0211815       0.0536173             0.0251898             0.00582512            9.39265e-05           0.214242              
271    9.4465e-05      8.44373e-05           0.000189812           0.000100463           3.1473e-06            0.45785               
272    6.7602e-05      4.33542e-05           0.000120146           9.65689e-05           1.03388e-05           0.596267              
273    0.00219455      0.000187866           0.000941828           0.00233471            0.00531379            1.89501               
274    0.0446373       0.0680304             0.0556093             0.0385188             0.0163905             0.577949              
275    0.000173877     0.000146126           0.000342149           0.000198438           8.79348e-06           0.482559              
276    0.000450749     0.000309897           0.000830288           0.000615314           4.74985e-05           0.556582              
277    0.000204993     0.000205379           0.000423246           0.000187984           3.36271e-06           0.419796              
278    0.000303066     0.000221462           0.000570762           0.000394404           2.56359e-05           0.532535              
279    0.02548         0.0609534             0.031759              0.00896341            0.000244154           0.237874              
280    0.0243069       0.0642192             0.0276099             0.00534817            5.02507e-05           0.197298              
281    0.02548         0.0609534             0.031759              0.00896341            0.000244154           0.237874              
282    0.0211815       0.0536173             0.0251898             0.00582512            9.39265e-05           0.214242              
283    0.00055701      0.00037303            0.00101559            0.000776783           6.2634e-05            0.56608               
284    1.73166e-05     1.49158e-05           3.39729e-05           1.93481e-05           1.02956e-06           0.482836              
285    0.0115138       0.0321105             0.0121407             0.00179739            6.72653e-06           0.177048              
286    1.26386e-05     9.4217e-07            1.34521e-05           2.82975e-05           7.86268e-06           1.02168               
287    0.0186198       0.0449927             0.0230552             0.00628138            0.000149831           0.233243              
288    1.39697e-05     1.23931e-05           2.70461e-05           1.5211e-05            1.22856e-06           0.493465              
289    0.02548         0.0609534             0.031759              0.00896341            0.000244154           0.237874              
290    0.02548         0.0609534             0.031759              0.00896341            0.000244154           0.237874              
291    0.0189521       0.0536182             0.0193316             0.00283781            2.08338e-05           0.173599              
292    0.02548         0.0609534             0.031759              0.00896341            0.000244154           0.237874              
293    0.0151891       0.0420982             0.0161539             0.0024927             1.15822e-05           0.179499              
294    0.0211815       0.0536173             0.0251898             0.00582512            9.39265e-05           0.214242              
295    0.0243069       0.0642192             0.0276099             0.00534817            5.02507e-05           0.197298              
296    0.00101535      0.00108472            0.00210087            0.000859439           1.63751e-05           0.404992              
297    0.0262307       0.0520713             0.0351427             0.0161649             0.00154398            0.332409              
298    0.0151891       0.0420982             0.0161539             0.0024927             1.15822e-05           0.179499              
299    0.0159696       0.0465968             0.0154465             0.00182991            5.26866e-06           0.161929              
300    8.27802e-07     1.4971e-08            2.94333e-07           1.15032e-06           1.85158e-06           1.83901               
301    0.0186198       0.0449927             0.0230552             0.00628138            0.000149831           0.233243              
302    0.0262307       0.0520713             0.0351427             0.0161649             0.00154398            0.332409              
303    0.0193901       0.0472617             0.0238476             0.00631087            0.000140181           0.229609              
304    0.0153394       0.0362362             0.0193136             0.00564904            0.000158898           0.242762              
305    0.0365833       0.0851656             0.0462435             0.0143477             0.000576444           0.251678              
306    0.0211815       0.0536173             0.0251898             0.00582512            9.39265e-05           0.214242              
307    0.0153394       0.0362362             0.0193136             0.00564904            0.000158898           0.242762              
308    0.0186198       0.0449927             0.0230552             0.00628138            0.000149831           0.233243              
309    0.0164353       0.0474746             0.0161237             0.00212979            1.32576e-05           0.166388              
310    0.02548         0.0609534             0.031759              0.00896341            0.000244154           0.237874              
311    0.0164353       0.0474746             0.0161237             0.00212979            1.32576e-05           0.166388              
312    0.0262307       0.0520713             0.0351427             0.0161649             0.00154398            0.332409              
313    0.0193901       0.0472617             0.0238476             0.00631087            0.000140181           0.229609              
314    0.0262307       0.0520713             0.0351427             0.0161649             0.00154398            0.332409              
315    0.0159696       0.0465968             0.0154465             0.00182991            5.26866e-06           0.161929              
316    0.0153394       0.0362362             0.0193136             0.00564904            0.000158898           0.242762              
