Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0003)   P(D|M,rr[2]=0.0270)   P(D|M,rr[3]=0.3506)   P(D|M,rr[4]=3.6221)   Posterior mean        
136    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
137    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
138    0.0329249       0.0419718             0.04156               0.0368735             0.0112944             0.417398              
139    0.0107269       0.0120654             0.0120211             0.0114956             0.00732558            0.719972              
140    0.0329249       0.0419718             0.04156               0.0368735             0.0112944             0.417398              
141    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
142    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
143    0.0522552       0.0645934             0.0640717             0.0580745             0.0222811             0.491881              
144    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
145    0.0329249       0.0419718             0.04156               0.0368735             0.0112944             0.417398              
146    0.0477534       0.0621478             0.061422              0.0532971             0.0141469             0.374858              
147    0.0458886       0.0559358             0.055527              0.0508023             0.0212895             0.525396              
148    0.000593859     6.07309e-07           4.8112e-05            0.000553362           0.00177335            2.78628               
149    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
150    0.00182215      1.99546e-06           0.000157987           0.00180353            0.00532509            2.73369               
151    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
152    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
153    0.000515622     4.08364e-07           3.24402e-05           0.000385608           0.00164403            2.95321               
154    0.0106031       0.0129358             0.0128429             0.0117655             0.00486804            0.521262              
155    0.0458886       0.0559358             0.055527              0.0508023             0.0212895             0.525396              
156    0.0317165       0.0407616             0.0403408             0.0355657             0.0101978             0.398115              
157    0.0477534       0.0621478             0.061422              0.0532971             0.0141469             0.374858              
158    0.0317165       0.0407616             0.0403408             0.0355657             0.0101978             0.398115              
159    0.0436561       0.0530472             0.0526682             0.048284              0.020625              0.53298               
160    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
161    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
162    0.0477534       0.0621478             0.061422              0.0532971             0.0141469             0.374858              
163    0.000529712     5.41092e-07           4.28796e-05           0.00049489            0.00158054            2.78433               
164    0.0467496       0.0611878             0.0604663             0.0523708             0.0129735             0.358302              
165    0.0535813       0.0691373             0.068375              0.0598039             0.0170089             0.393983              
166    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
167    0.0535813       0.0691373             0.068375              0.0598039             0.0170089             0.393983              
168    0.0436561       0.0530472             0.0526682             0.048284              0.020625              0.53298               
169    0.0393917       0.0440381             0.0438859             0.0420784             0.0275643             0.73487               
170    0.0106031       0.0129358             0.0128429             0.0117655             0.00486804            0.521262              
171    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
172    0.0436561       0.0530472             0.0526682             0.048284              0.020625              0.53298               
173    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
174    0.0317165       0.0407616             0.0403408             0.0355657             0.0101978             0.398115              
175    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
176    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
177    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
178    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
179    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
180    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
181    0.0535813       0.0691373             0.068375              0.0598039             0.0170089             0.393983              
182    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
183    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
184    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
185    0.0288114       0.0341524             0.0339504             0.0315932             0.0155496             0.592865              
186    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
187    0.0350897       0.0422984             0.0420146             0.0387199             0.017326              0.552                 
188    0.0436561       0.0530472             0.0526682             0.048284              0.020625              0.53298               
189    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
190    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
191    0.0522552       0.0645934             0.0640717             0.0580745             0.0222811             0.491881              
192    0.0317165       0.0407616             0.0403408             0.0355657             0.0101978             0.398115              
193    0.0522552       0.0645934             0.0640717             0.0580745             0.0222811             0.491881              
194    0.0522552       0.0645934             0.0640717             0.0580745             0.0222811             0.491881              
195    0.0522552       0.0645934             0.0640717             0.0580745             0.0222811             0.491881              
196    0.041576        0.0532801             0.0527367             0.0465703             0.0137167             0.405581              
197    0.000676397     5.08629e-07           4.04292e-05           0.000483915           0.00218073            2.98259               
198    0.0535813       0.0691373             0.068375              0.0598039             0.0170089             0.393983              
199    0.0467496       0.0611878             0.0604663             0.0523708             0.0129735             0.358302              
200    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
201    0.0317165       0.0407616             0.0403408             0.0355657             0.0101978             0.398115              
202    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
203    0.0288114       0.0341524             0.0339504             0.0315932             0.0155496             0.592865              
204    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
205    0.0467496       0.0611878             0.0604663             0.0523708             0.0129735             0.358302              
206    0.00021931      1.12063e-07           8.93781e-06           0.0001115             0.000756688           3.16921               
207    0.000381147     2.89818e-07           2.30316e-05           0.000275014           0.00122625            2.97699               
208    0.0436561       0.0530472             0.0526682             0.048284              0.020625              0.53298               
209    0.000523765     3.64378e-07           2.89791e-05           0.000349294           0.00171642            3.02633               
210    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
211    0.0107269       0.0120654             0.0120211             0.0114956             0.00732558            0.719972              
212    0.000544068     5.25307e-07           4.16539e-05           0.000484247           0.00164985            2.82449               
213    0.0522552       0.0645934             0.0640717             0.0580745             0.0222811             0.491881              
214    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
215    0.0535813       0.0691373             0.068375              0.0598039             0.0170089             0.393983              
216    0.0535813       0.0691373             0.068375              0.0598039             0.0170089             0.393983              
217    0.0350897       0.0422984             0.0420146             0.0387199             0.017326              0.552                 
218    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
219    0.000134613     7.09777e-08           5.66901e-06           7.17302e-05           0.000460983           3.14798               
220    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
221    0.0317165       0.0407616             0.0403408             0.0355657             0.0101978             0.398115              
222    0.0329249       0.0419718             0.04156               0.0368735             0.0112944             0.417398              
223    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
224    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
225    0.0458886       0.0559358             0.055527              0.0508023             0.0212895             0.525396              
226    0.00015825      1.32308e-07           1.05059e-05           0.000124219           0.000498143           2.9197                
227    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
228    0.0172815       0.0229473             0.0226553             0.0193923             0.00413114            0.323762              
229    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
230    0.041576        0.0532801             0.0527367             0.0465703             0.0137167             0.405581              
231    0.0393917       0.0440381             0.0438859             0.0420784             0.0275643             0.73487               
232    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
233    0.0329249       0.0419718             0.04156               0.0368735             0.0112944             0.417398              
234    0.0522552       0.0645934             0.0640717             0.0580745             0.0222811             0.491881              
235    0.0172815       0.0229473             0.0226553             0.0193923             0.00413114            0.323762              
236    0.041576        0.0532801             0.0527367             0.0465703             0.0137167             0.405581              
237    0.0393917       0.0440381             0.0438859             0.0420784             0.0275643             0.73487               
238    0.041576        0.0532801             0.0527367             0.0465703             0.0137167             0.405581              
239    0.000781025     5.86104e-07           4.65816e-05           0.000556883           0.00252005            2.98468               
240    0.0350897       0.0422984             0.0420146             0.0387199             0.017326              0.552                 
241    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
242    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
243    0.000206142     2.06697e-07           1.63747e-05           0.000188354           0.000619633           2.80252               
244    0.0477534       0.0621478             0.061422              0.0532971             0.0141469             0.374858              
245    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
246    0.0317165       0.0407616             0.0403408             0.0355657             0.0101978             0.398115              
247    0.000487521     3.64375e-07           2.89598e-05           0.0003463             0.00157446            2.9871                
248    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
249    0.00123065      9.96735e-07           7.91645e-05           0.000938759           0.00390368            2.93968               
250    0.000143725     1.28086e-07           1.01623e-05           0.000118994           0.000445614           2.88062               
251    0.0535813       0.0691373             0.068375              0.0598039             0.0170089             0.393983              
252    9.77203e-05     1.12548e-07           8.90582e-06           0.000100983           0.00028088            2.69398               
253    0.000527125     4.9286e-07            3.90931e-05           0.000456186           0.00161273            2.84681               
254    0.00023644      2.63976e-07           2.08966e-05           0.00023808            0.000686519           2.71813               
255    0.000464654     3.93012e-07           3.12068e-05           0.000368875           0.00145814            2.91171               
256    0.000135657     1.00546e-07           7.99256e-06           9.57574e-05           0.000438776           2.99118               
257    0.0535813       0.0691373             0.068375              0.0598039             0.0170089             0.393983              
258    0.0177318       0.0223524             0.0221504             0.0198372             0.00658735            0.442978              
259    0.00175418      1.99545e-06           0.000157921           0.00179381            0.00506298            2.70382               
260    0.0458886       0.0559358             0.055527              0.0508023             0.0212895             0.525396              
261    4.19693e-05     3.43822e-08           2.73036e-06           3.23187e-05           0.000132794           2.9331                
262    0.000275033     2.18371e-07           1.73452e-05           0.000205903           0.000876664           2.95242               
263    0.0467496       0.0611878             0.0604663             0.0523708             0.0129735             0.358302              
264    0.0107269       0.0120654             0.0120211             0.0114956             0.00732558            0.719972              
265    0.0477534       0.0621478             0.061422              0.0532971             0.0141469             0.374858              
266    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
267    0.00031267      1.5248e-07            1.21769e-05           0.000154051           0.0010843             3.18372               
268    0.0317165       0.0407616             0.0403408             0.0355657             0.0101978             0.398115              
269    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
270    0.0172815       0.0229473             0.0226553             0.0193923             0.00413114            0.323762              
271    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
272    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
273    0.0350897       0.0422984             0.0420146             0.0387199             0.017326              0.552                 
274    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
275    0.0467496       0.0611878             0.0604663             0.0523708             0.0129735             0.358302              
276    0.0535813       0.0691373             0.068375              0.0598039             0.0170089             0.393983              
277    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
278    0.0522552       0.0645934             0.0640717             0.0580745             0.0222811             0.491881              
279    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
280    0.0467496       0.0611878             0.0604663             0.0523708             0.0129735             0.358302              
281    0.0436561       0.0530472             0.0526682             0.048284              0.020625              0.53298               
282    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
283    0.0393917       0.0440381             0.0438859             0.0420784             0.0275643             0.73487               
284    0.0393917       0.0440381             0.0438859             0.0420784             0.0275643             0.73487               
285    0.0535813       0.0691373             0.068375              0.0598039             0.0170089             0.393983              
286    0.0350897       0.0422984             0.0420146             0.0387199             0.017326              0.552                 
287    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
288    0.0591261       0.0715797             0.0710806             0.0653014             0.0285426             0.542139              
289    0.0477534       0.0621478             0.061422              0.0532971             0.0141469             0.374858              
290    0.0177318       0.0223524             0.0221504             0.0198372             0.00658735            0.442978              
291    0.0288114       0.0341524             0.0339504             0.0315932             0.0155496             0.592865              
292    1.83456e-05     1.32137e-08           1.04998e-06           1.25314e-05           5.97878e-05           3.01136               
293    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
294    0.0467496       0.0611878             0.0604663             0.0523708             0.0129735             0.358302              
295    0.0393917       0.0440381             0.0438859             0.0420784             0.0275643             0.73487               
296    0.0329249       0.0419718             0.04156               0.0368735             0.0112944             0.417398              
297    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
298    0.0436561       0.0530472             0.0526682             0.048284              0.020625              0.53298               
299    0.0436561       0.0530472             0.0526682             0.048284              0.020625              0.53298               
300    0.0467496       0.0611878             0.0604663             0.0523708             0.0129735             0.358302              
301    0.0393917       0.0440381             0.0438859             0.0420784             0.0275643             0.73487               
302    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
303    0.0535813       0.0691373             0.068375              0.0598039             0.0170089             0.393983              
304    0.0350897       0.0422984             0.0420146             0.0387199             0.017326              0.552                 
305    0.0535813       0.0691373             0.068375              0.0598039             0.0170089             0.393983              
306    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
307    0.0522552       0.0645934             0.0640717             0.0580745             0.0222811             0.491881              
308    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
309    0.0477534       0.0621478             0.061422              0.0532971             0.0141469             0.374858              
310    0.041576        0.0532801             0.0527367             0.0465703             0.0137167             0.405581              
311    0.0350897       0.0422984             0.0420146             0.0387199             0.017326              0.552                 
312    0.0436561       0.0530472             0.0526682             0.048284              0.020625              0.53298               
313    0.0467496       0.0611878             0.0604663             0.0523708             0.0129735             0.358302              
314    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
315    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
316    0.0477534       0.0621478             0.061422              0.0532971             0.0141469             0.374858              
317    0.0467496       0.0611878             0.0604663             0.0523708             0.0129735             0.358302              
318    0.0477534       0.0621478             0.061422              0.0532971             0.0141469             0.374858              
319    0.0522552       0.0645934             0.0640717             0.0580745             0.0222811             0.491881              
320    0.0393917       0.0440381             0.0438859             0.0420784             0.0275643             0.73487               
321    0.000526414     5.86379e-07           4.6419e-05            0.000528975           0.00152967            2.72                  
322    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
323    0.0329249       0.0419718             0.04156               0.0368735             0.0112944             0.417398              
324    0.0172815       0.0229473             0.0226553             0.0193923             0.00413114            0.323762              
325    0.0436561       0.0530472             0.0526682             0.048284              0.020625              0.53298               
326    0.0826543       0.0990727             0.0984219             0.0908766             0.0422461             0.567322              
327    0.0172815       0.0229473             0.0226553             0.0193923             0.00413114            0.323762              
328    0.0458886       0.0559358             0.055527              0.0508023             0.0212895             0.525396              
329    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
330    0.0436561       0.0530472             0.0526682             0.048284              0.020625              0.53298               
331    0.0172815       0.0229473             0.0226553             0.0193923             0.00413114            0.323762              
332    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
333    0.0503359       0.057334              0.0570944             0.0542634             0.0326518             0.689621              
334    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
335    0.0628998       0.0790569             0.0783448             0.0702045             0.0239928             0.451732              
