Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0230)   P(D|M,rr[4]=3.9770)   Posterior mean        
126    0.0516193       0.0646                0.064599              0.063959              0.0133191             0.263674              
127    0.0281523       0.034155              0.0341546             0.0339067             0.010393              0.373978              
128    0.0383016       0.04404               0.0440397             0.0438529             0.0212737             0.558821              
129    0.0580827       0.071586              0.071585              0.0709726             0.018187              0.318355              
130    0.0328015       0.041977              0.0419762             0.0414711             0.00578168            0.182527              
131    0.0343956       0.042302              0.0423014             0.0419532             0.0110256             0.325731              
132    0.0343956       0.042302              0.0423014             0.0419532             0.0110256             0.325731              
133    0.081236        0.099081              0.0990797             0.0982812             0.028502              0.3558                
134    7.31408e-06     8.11374e-12           8.65636e-10           5.41838e-07           2.87136e-05           3.90362               
135    0.0451309       0.055941              0.0559402             0.0554386             0.0132039             0.297957              
136    0.0489539       0.057337              0.0573365             0.0570424             0.0240995             0.496164              
137    0.0328015       0.041977              0.0419762             0.0414711             0.00578168            0.182527              
138    0.0175591       0.022355              0.0223546             0.0221067             0.00342002            0.200899              
139    0.0580827       0.071586              0.071585              0.0709726             0.018187              0.318355              
140    0.0103818       0.012937              0.0129368             0.0128228             0.00283059            0.27819               
141    0.0624251       0.079066              0.0790646             0.078191              0.0133787             0.220294              
142    0.0472529       0.061197              0.0611956             0.0603107             0.00630818            0.140078              
143    0.0487106       0.062157              0.0621557             0.0613239             0.00920591            0.195152              
144    0.0330222       0.041977              0.0419762             0.0415042             0.00663146            0.206898              
145    0.0454922       0.055941              0.0559402             0.0554715             0.0146162             0.32646               
146    0.0487106       0.062157              0.0621557             0.0613239             0.00920591            0.195152              
147    0.0283795       0.034155              0.0341546             0.033923              0.0112853             0.402249              
148    0.0493212       0.057337              0.0573366             0.0570618             0.0255494             0.521699              
149    0.0346714       0.042302              0.0423015             0.0419761             0.0121061             0.354126              
150    0.0283795       0.034155              0.0341546             0.033923              0.0112853             0.402249              
151    0.0432429       0.053052              0.0530513             0.0526168             0.0142514             0.334674              
152    0.0585551       0.071586              0.0715851             0.0710129             0.0200364             0.347193              
153    0.0104997       0.012937              0.0129368             0.012834              0.00329081            0.318653              
154    0.0514208       0.0646                0.0645989             0.0639365             0.0125478             0.249775              
155    0.0449528       0.055941              0.0559402             0.0554209             0.0125092             0.283771              
156    0.0449528       0.055941              0.0559402             0.0554209             0.0125092             0.283771              
157    0.0008374       1.12752e-10           1.07619e-07           6.73747e-05           0.00328212            3.89731               
158    0.0326952       0.041977              0.0419762             0.0414533             0.00537414            0.170724              
159    0.048188        0.062157              0.0621555             0.0612344             0.00720508            0.155976              
160    0.0514208       0.0646                0.0645989             0.0639365             0.0125478             0.249775              
161    0.0808945       0.099081              0.0990797             0.0982531             0.0271641             0.340856              
162    0.0103845       0.012066              0.0120659             0.0120096             0.00539666            0.523348              
163    0.0514208       0.0646                0.0645989             0.0639365             0.0125478             0.249775              
164    0.0414087       0.053287              0.0532859             0.0525959             0.00646597            0.162564              
165    0.0342586       0.042302              0.0423014             0.0419409             0.0104901             0.31149               
166    0.0414087       0.053287              0.0532859             0.0525959             0.00646597            0.162564              
167    0.0427283       0.053052              0.0530512             0.0525699             0.0122399             0.291893              
168    0.0103436       0.012937              0.0129368             0.0128188             0.0026819             0.264923              
169    0.0342586       0.042302              0.0423014             0.0419409             0.0104901             0.31149               
170    0.0326952       0.041977              0.0419762             0.0414533             0.00537414            0.170724              
171    0.0103436       0.012937              0.0129368             0.0128188             0.0026819             0.264923              
172    0.0808945       0.099081              0.0990797             0.0982531             0.0271641             0.340856              
173    0.038164        0.04404               0.0440397             0.0438463             0.0207301             0.546673              
174    0.048188        0.062157              0.0621555             0.0612344             0.00720508            0.155976              
175    0.0622015       0.079066              0.0790645             0.0781603             0.0125153             0.207282              
176    0.0622015       0.079066              0.0790645             0.0781603             0.0125153             0.207282              
177    0.048188        0.062157              0.0621555             0.0612344             0.00720508            0.155976              
178    0.00142074      4.57694e-10           4.36852e-07           0.000271815           0.0054107             3.78755               
179    0.0427283       0.053052              0.0530512             0.0525699             0.0122399             0.291893              
180    0.0578491       0.071586              0.071585              0.0709511             0.0172743             0.303951              
181    0.0514208       0.0646                0.0645989             0.0639365             0.0125478             0.249775              
182    0.048188        0.062157              0.0621555             0.0612344             0.00720508            0.155976              
183    0.0342586       0.042302              0.0423014             0.0419409             0.0104901             0.31149               
184    0.0103436       0.012937              0.0129368             0.0128188             0.0026819             0.264923              
185    0.0103436       0.012937              0.0129368             0.0128188             0.0026819             0.264923              
186    0.0175009       0.022355              0.0223546             0.022098              0.00319616            0.188846              
187    0.0487662       0.057337              0.0573365             0.0570321             0.0233593             0.482981              
188    0.0487662       0.057337              0.0573365             0.0570321             0.0233593             0.482981              
189    0.0804553       0.099081              0.0990796             0.0982155             0.0254449             0.32147               
190    0.0469421       0.061197              0.0611955             0.0602381             0.00513784            0.116209              
191    0.037985        0.04404               0.0440397             0.0438375             0.0200226             0.530729              
192    0.0425118       0.053052              0.0530512             0.052548              0.0113959             0.273637              
193    0.0804553       0.099081              0.0990796             0.0982155             0.0254449             0.32147               
194    0.0314803       0.040767              0.0407661             0.0402076             0.00418038            0.139383              
195    0.0469421       0.061197              0.0611955             0.0602381             0.00513784            0.116209              
196    0.0174576       0.022951              0.0229504             0.022563              0.00136597            0.0852359             
197    0.0575512       0.071586              0.0715849             0.0709223             0.0161115             0.285434              
198    0.0314803       0.040767              0.0407661             0.0402076             0.00418038            0.139383              
199    0.0479804       0.062157              0.0621555             0.0611926             0.00641663            0.140307              
200    0.0447265       0.055941              0.0559401             0.0553973             0.0116274             0.265601              
201    0.0447265       0.055941              0.0559401             0.0553973             0.0116274             0.265601              
202    0.0479804       0.062157              0.0621555             0.0611926             0.00641663            0.140307              
203    0.0174576       0.022951              0.0229504             0.022563              0.00136597            0.0852359             
204    0.0450456       0.055941              0.0559402             0.0554303             0.012871              0.291173              
205    0.037985        0.04404               0.0440397             0.0438375             0.0200226             0.530729              
206    0.0412436       0.053287              0.0532858             0.0525646             0.00583714            0.148051              
207    0.0425118       0.053052              0.0530512             0.052548              0.0113959             0.273637              
208    0.053578        0.069147              0.0691454             0.068134              0.0078857             0.153656              
209    0.037985        0.04404               0.0440397             0.0438375             0.0200226             0.530729              
210    0.0425118       0.053052              0.0530512             0.052548              0.0113959             0.273637              
211    0.000130351     2.34643e-11           2.23959e-08           1.39945e-05           0.000507387           3.87067               
212    0.0485229       0.057337              0.0573365             0.0570182             0.0223999             0.465742              
213    0.00118741      1.16657e-10           1.11347e-07           6.99167e-05           0.00467963            3.91867               
214    0.0871049       0.099081              0.0990804             0.0986856             0.0515728             0.595191              
215    0.0112116       0.012937              0.0129369             0.0128805             0.00609196            0.546848              
216    0.046155        0.053052              0.0530516             0.0528217             0.0256947             0.560088              
217    0.0871049       0.099081              0.0990804             0.0986856             0.0515728             0.595191              
218    0.0871049       0.099081              0.0990804             0.0986856             0.0515728             0.595191              
219    0.0112056       0.012066              0.012066              0.0120427             0.00864774            0.773478              
220    0.051296        0.061197              0.0611964             0.0608166             0.0219742             0.43274               
221    0.0468335       0.053052              0.0530517             0.0528524             0.0283778             0.608938              
222    0.0410644       0.04404               0.0440399             0.04396               0.0322177             0.786212              
223    0.0468335       0.053052              0.0530517             0.0528524             0.0283778             0.608938              
224    0.0563679       0.0646                0.0645996             0.0643252             0.031947              0.570065              
225    0.0468335       0.053052              0.0530517             0.0528524             0.0283778             0.608938              
226    0.0586425       0.069147              0.0691464             0.0687452             0.0275314             0.473526              
227    0.0345807       0.040767              0.0407666             0.0405452             0.0162441             0.473791              
228    0.052824        0.057337              0.0573368             0.0572109             0.0394112             0.748025              
229    0.0112056       0.012066              0.012066              0.0120427             0.00864774            0.773478              
230    0.052824        0.057337              0.0573368             0.0572109             0.0394112             0.748025              
231    0.0633618       0.071586              0.0715856             0.0713232             0.0389523             0.617701              
232    0.0358195       0.041977              0.0419767             0.04176               0.0175641             0.494241              
233    0.0468335       0.053052              0.0530517             0.0528524             0.0283778             0.608938              
234    0.049278        0.055941              0.0559407             0.0557257             0.0295048             0.601805              
235    0.052824        0.057337              0.0573368             0.0572109             0.0394112             0.748025              
236    0.0581332       0.069147              0.0691463             0.0687147             0.0255248             0.443352              
237    0.0508593       0.061197              0.0611963             0.0607878             0.020256              0.402864              
238    0.037272        0.042302              0.0423017             0.0421412             0.0223431             0.602519              
239    0.0453131       0.053287              0.0532865             0.0530006             0.0216781             0.482387              
240    0.037272        0.042302              0.0423017             0.0421412             0.0223431             0.602519              
241    0.0525413       0.057337              0.0573368             0.0572014             0.0382899             0.730832              
242    0.0676334       0.079066              0.0790654             0.0786624             0.0337397             0.502686              
243    0.0629          0.071586              0.0715855             0.0713033             0.0371251             0.593353              
244    0.0581332       0.069147              0.0691463             0.0687147             0.0255248             0.443352              
245    0.0581332       0.069147              0.0691463             0.0687147             0.0255248             0.443352              
246    0.0676334       0.079066              0.0790654             0.0786624             0.0337397             0.502686              
247    0.0559302       0.0646                0.0645995             0.0643044             0.0302169             0.543769              
248    0.037272        0.042302              0.0423017             0.0421412             0.0223431             0.602519              
249    0.0883424       0.099081              0.0990805             0.0987383             0.0564697             0.641969              
250    0.0190647       0.022355              0.0223548             0.0222405             0.00930862            0.492169              
251    0.0559302       0.0646                0.0645995             0.0643044             0.0302169             0.543769              
252    0.0190647       0.022355              0.0223548             0.0222405             0.00930862            0.492169              
253    0.0464888       0.053052              0.0530517             0.0528373             0.0270141             0.584286              
254    0.0877129       0.099081              0.0990804             0.0987123             0.0539778             0.618328              
255    0.0464888       0.053052              0.0530517             0.0528373             0.0270141             0.584286              
256    0.0877129       0.099081              0.0990804             0.0987123             0.0539778             0.618328              
257    0.051952        0.062157              0.0621563             0.0617454             0.0217491             0.423072              
258    0.0112924       0.012937              0.0129369             0.0128844             0.00641152            0.571071              
259    0.0489115       0.055941              0.0559406             0.0557094             0.0280549             0.57684               
260    0.0676334       0.079066              0.0790654             0.0786624             0.0337397             0.502686              
261    0.0190647       0.022355              0.0223548             0.0222405             0.00930862            0.492169              
262    0.0342964       0.040767              0.0407666             0.0405284             0.0151237             0.445235              
263    0.0581332       0.069147              0.0691463             0.0687147             0.0255248             0.443352              
264    0.0581332       0.069147              0.0691463             0.0687147             0.0255248             0.443352              
265    0.0629          0.071586              0.0715855             0.0713033             0.0371251             0.593353              
266    0.0464888       0.053052              0.0530517             0.0528373             0.0270141             0.584286              
267    0.0525413       0.057337              0.0573368             0.0572014             0.0382899             0.730832              
268    0.030451        0.034155              0.0341548             0.0340406             0.0194536             0.641607              
269    0.0629          0.071586              0.0715855             0.0713033             0.0371251             0.593353              
270    0.037272        0.042302              0.0423017             0.0421412             0.0223431             0.602519              
271    0.037272        0.042302              0.0423017             0.0421412             0.0223431             0.602519              
272    0.0676334       0.079066              0.0790654             0.0786624             0.0337397             0.502686              
273    0.0559302       0.0646                0.0645995             0.0643044             0.0302169             0.543769              
274    0.0489115       0.055941              0.0559406             0.0557094             0.0280549             0.57684               
275    0.0342964       0.040767              0.0407666             0.0405284             0.0151237             0.445235              
276    0.0877129       0.099081              0.0990804             0.0987123             0.0539778             0.618328              
277    0.0581332       0.069147              0.0691463             0.0687147             0.0255248             0.443352              
278    0.0449387       0.053287              0.0532865             0.0529789             0.0202026             0.453758              
279    0.0877129       0.099081              0.0990804             0.0987123             0.0539778             0.618328              
280    0.037272        0.042302              0.0423017             0.0421412             0.0223431             0.602519              
281    0.0508593       0.061197              0.0611963             0.0607878             0.020256              0.402864              
282    0.0676334       0.079066              0.0790654             0.0786624             0.0337397             0.502686              
283    0.0408728       0.04404               0.0440399             0.0439539             0.0314573             0.771401              
284    0.0355273       0.041977              0.0419766             0.0417436             0.0164118             0.466056              
285    0.030451        0.034155              0.0341548             0.0340406             0.0194536             0.641607              
286    0.0112924       0.012937              0.0129369             0.0128844             0.00641152            0.571071              
287    0.0525413       0.057337              0.0573368             0.0572014             0.0382899             0.730832              
288    0.0629          0.071586              0.0715855             0.0713033             0.0371251             0.593353              
289    0.037272        0.042302              0.0423017             0.0421412             0.0223431             0.602519              
290    0.0464888       0.053052              0.0530517             0.0528373             0.0270141             0.584286              
291    0.0355273       0.041977              0.0419766             0.0417436             0.0164118             0.466056              
292    0.0676334       0.079066              0.0790654             0.0786624             0.0337397             0.502686              
293    0.0525413       0.057337              0.0573368             0.0572014             0.0382899             0.730832              
294    0.0676334       0.079066              0.0790654             0.0786624             0.0337397             0.502686              
295    0.000739101     2.87086e-10           6.9614e-08            4.36653e-05           0.00291267            3.91848               
296    0.018853        0.022951              0.0229507             0.0227854             0.00672488            0.361606              
297    0.0508593       0.061197              0.0611963             0.0607878             0.020256              0.402864              
298    0.0581332       0.069147              0.0691463             0.0687147             0.0255248             0.443352              
299    0.0464888       0.053052              0.0530517             0.0528373             0.0270141             0.584286              
300    0.0629          0.071586              0.0715855             0.0713033             0.0371251             0.593353              
301    0.0449387       0.053287              0.0532865             0.0529789             0.0202026             0.453758              
302    0.0877129       0.099081              0.0990804             0.0987123             0.0539778             0.618328              
303    0.018853        0.022951              0.0229507             0.0227854             0.00672488            0.361606              
304    0.0112924       0.012937              0.0129369             0.0128844             0.00641152            0.571071              
305    0.0508593       0.061197              0.0611963             0.0607878             0.020256              0.402864              
306    0.037272        0.042302              0.0423017             0.0421412             0.0223431             0.602519              
307    0.0342964       0.040767              0.0407666             0.0405284             0.0151237             0.445235              
308    0.00214174      9.15388e-10           2.21967e-07           0.000139135           0.00842761            3.91265               
309    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
310    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
311    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
312    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
313    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
314    0.0877129       0.099081              0.0990804             0.0987123             0.0539778             0.618328              
315    0.0559302       0.0646                0.0645995             0.0643044             0.0302169             0.543769              
316    0.0408728       0.04404               0.0440399             0.0439539             0.0314573             0.771401              
317    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
318    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
319    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
320    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
321    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
322    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
323    0.000427317     1.17563e-10           2.85074e-08           1.79171e-05           0.00169132            3.93546               
324    2.18652e-05     1.58491e-12           3.84327e-10           2.44427e-07           8.72161e-05           3.9659                
325    0.0559302       0.0646                0.0645995             0.0643044             0.0302169             0.543769              
326    0.000203039     3.25564e-11           7.89452e-09           4.98691e-06           0.00080716            3.95265               
327    0.000575606     1.70353e-10           4.13081e-08           2.59525e-05           0.00227643            3.93233               
328    0.000254352     5.14025e-11           1.24644e-08           7.84936e-06           0.00100955            3.94642               
329    8.06321e-06     7.77993e-13           1.88656e-10           1.19789e-07           3.21329e-05           3.96226               
330    6.83875e-05     1.17761e-11           2.85555e-09           1.80001e-06           0.000271747           3.95091               
331    0.0525413       0.057337              0.0573368             0.0572014             0.0382899             0.730832              
332    0.037719        0.040767              0.0407669             0.0406836             0.0286584             0.761624              
333    0.0401307       0.042302              0.0423019             0.0422458             0.0336729             0.840311              
334    0.05611         0.061197              0.0611968             0.0610539             0.0409922             0.732628              
335    0.0554225       0.057337              0.0573369             0.0572896             0.0497264             0.89801               
336    0.0941202       0.099081              0.0990808             0.0989522             0.0793669             0.844448              
337    0.0389728       0.041977              0.0419769             0.0418954             0.030042              0.772597              
338    0.0428077       0.04404               0.04404               0.0440099             0.039141              0.915                 
339    0.0525413       0.057337              0.0573368             0.0572014             0.0382899             0.730832              
340    0.0525413       0.057337              0.0573368             0.0572014             0.0382899             0.730832              
341    3.21426e-05     7.73716e-12           1.87615e-09           1.18007e-06           0.000127388           3.94062               
342    0.000315973     7.21282e-11           1.74901e-08           1.10049e-05           0.00125287            3.94249               
343    0.000224255     5.85151e-11           1.41891e-08           8.92197e-06           0.000888082           3.93758               
344    0.000182798     3.19883e-11           7.75675e-09           4.89402e-06           0.000726289           3.95046               
345    0.0428077       0.04404               0.04404               0.0440099             0.039141              0.915                 
346    0.0428077       0.04404               0.04404               0.0440099             0.039141              0.915                 
347    0.00151938      4.5722e-10            1.10869e-07           6.96508e-05           0.00600774            3.93158               
348    2.31167e-05     3.17939e-12           7.70966e-10           4.87428e-07           9.19786e-05           3.95609               
349    0.0508593       0.061197              0.0611963             0.0607878             0.020256              0.402864              
350    0.000175212     5.09204e-11           1.23474e-08           7.75891e-06           0.000693078           3.93313               
351    0.000111708     2.01388e-11           4.88339e-09           3.08017e-06           0.000443745           3.94967               
352    0.000666368     1.87323e-10           4.54232e-08           2.85475e-05           0.00263688            3.93456               
353    0.000392701     1.16336e-10           2.82099e-08           1.77219e-05           0.00155305            3.93229               
354    0.000268957     5.91956e-11           1.43541e-08           9.03671e-06           0.00106678            3.9437                
355    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
356    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
357    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
358    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
359    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
360    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
361    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
362    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
363    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
