Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0052)   P(D|M,rr[2]=0.1037)   P(D|M,rr[3]=0.5940)   P(D|M,rr[4]=3.2971)   Posterior mean        
42     0.00120799      9.9956e-06            0.000195364           0.00102496            0.00360163            2.58778               
43     0.00126084      1.20794e-05           0.000234566           0.00119239            0.00360431            2.50159               
44     0.0364526       0.0422617             0.0415096             0.0379948             0.0240444             0.729511              
45     8.20545e-05     2.52188e-07           5.19697e-06           3.45103e-05           0.000288258           2.95977               
46     0.0404307       0.0440185             0.0436134             0.0416552             0.0324356             0.843657              
47     0.00240195      2.47564e-05           0.000479481           0.00240512            0.00669842            2.45257               
48     0.0110683       0.0226212             0.0172116             0.00443712            3.10072e-06           0.102734              
49     0.000378301     2.17592e-05           0.000372167           0.00100985            0.000109428           0.660439              
50     5.31382e-05     3.43728e-06           5.76278e-05           0.000141843           9.64412e-06           0.574211              
51     1.5194e-11      1.45824e-25           7.74194e-18           1.27062e-13           6.0649e-11            3.29142               
52     8.46328e-06     5.89466e-07           9.76756e-06           2.25678e-05           9.28305e-07           0.516422              
53     0.000135909     7.27058e-06           0.000125421           0.00035627            5.46726e-05           0.744872              
54     3.7785e-05      3.32126e-06           5.22713e-05           9.42384e-05           1.30889e-06           0.434916              
55     0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
56     1.4115e-12      2.89863e-23           7.39989e-17           1.70246e-13           5.47567e-12           3.21553               
57     3.21139e-11     2.64089e-19           3.45066e-14           1.50652e-11           1.13356e-10           2.97921               
58     2.0601e-07      2.94766e-13           2.00098e-09           1.80393e-07           6.41647e-07           2.69759               
59     0.000339839     3.00222e-05           0.000470995           0.000843591           1.47493e-05           0.440458              
60     1.91811e-08     1.25063e-13           7.80562e-10           4.70181e-08           2.89254e-08           1.60811               
61     0.0110683       0.0226212             0.0172116             0.00443712            3.10072e-06           0.102734              
62     1.45998e-07     6.96354e-13           4.47894e-09           3.0921e-07            2.70304e-07           1.84139               
63     1.57661e-08     1.23085e-13           7.65043e-10           4.46926e-08           1.76066e-08           1.34273               
64     1.48839e-07     1.03154e-12           6.46555e-09           3.94052e-07           1.94839e-07           1.47331               
65     1.51265e-07     1.20151e-08           1.93549e-07           3.90495e-07           9.0013e-09            0.465698              
66     0.0367207       0.0570753             0.0523506             0.0340976             0.0033594             0.252285              
67     2.00572e-13     8.23394e-22           1.09881e-16           5.28077e-14           7.49369e-13           3.11872               
68     0.000126417     6.10247e-06           0.00010697            0.000327428           6.51678e-05           0.831551              
69     0.0208466       0.0402917             0.0322883             0.0107757             3.06635e-05           0.12064               
70     1.641e-09       4.6151e-15            3.05393e-11           2.42126e-09           4.1122e-09            2.28515               
71     0.000112669     6.1326e-06            0.000105711           0.00029829            4.0542e-05            0.714164              
72     1.72304e-08     3.36579e-15           2.45251e-11           3.13124e-09           6.57659e-08           3.17314               
73     0.0569839       0.0983457             0.0854601             0.0428673             0.00126257            0.171102              
74     0.0273517       0.0526732             0.0423275             0.0143582             4.78148e-05           0.12202               
75     0.0291526       0.0438681             0.0407439             0.0282164             0.0037821             0.288861              
76     0.0291526       0.0438681             0.0407439             0.0282164             0.0037821             0.288861              
77     0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
78     1.80648e-07     9.43412e-12           3.55976e-09           9.13039e-08           6.2772e-07            2.93976               
79     9.84355e-10     5.28649e-19           7.50741e-14           4.97579e-11           3.88759e-09           3.26286               
80     0.0136906       0.0222304             0.0200038             0.0118418             0.00068616            0.209754              
81     4.9345e-11      7.19157e-18           5.29203e-14           7.08647e-12           1.90241e-10           3.19917               
82     0.0136906       0.0222304             0.0200038             0.0118418             0.00068616            0.209754              
83     0.0362278       0.0607974             0.053728              0.0291829             0.00120281            0.187623              
84     0.035314        0.0607519             0.052934              0.0268083             0.000761655           0.17161               
85     0.035314        0.0607519             0.052934              0.0268083             0.000761655           0.17161               
86     0.035314        0.0607519             0.052934              0.0268083             0.000761655           0.17161               
87     0.037515        0.0608553             0.0547516             0.0324459             0.00200728            0.212487              
88     0.0746322       0.0988683             0.0949388             0.0776998             0.0270218             0.487751              
89     0.0407182       0.0609608             0.0566684             0.0394768             0.00576686            0.298744              
90     0.0407182       0.0609608             0.0566684             0.0394768             0.00576686            0.298744              
91     0.0368555       0.0439903             0.0430626             0.0387291             0.0216398             0.67187               
92     0.035314        0.0607519             0.052934              0.0268083             0.000761655           0.17161               
93     0.000125406     1.88678e-06           3.59929e-05           0.000167243           0.000296502           2.15436               
94     0.0387217       0.0608997             0.055551              0.0352547             0.00318133            0.242166              
95     9.43601e-05     4.26812e-06           7.53596e-05           0.000239166           5.86471e-05           0.909473              
96     6.74188e-05     3.1316e-06            5.50839e-05           0.000171703           3.97563e-05           0.885527              
97     0.0361434       0.0607934             0.053658              0.0289663             0.00115592            0.186051              
98     0.0361434       0.0607934             0.053658              0.0289663             0.00115592            0.186051              
99     0.0319889       0.0439292             0.0418883             0.0330642             0.00907405            0.423044              
100    0.0631413       0.0986069             0.0900825             0.0578026             0.00607324            0.254248              
101    0.0391981       0.0642199             0.0574545             0.0331905             0.00192737            0.206403              
102    0.0301007       0.0438918             0.0411835             0.030006              0.00532149            0.331126              
103    0.0226316       0.0415758             0.0346821             0.014145              0.000123419           0.139428              
104    0.0217101       0.0403586             0.0333724             0.0130211             8.82595e-05           0.134687              
105    0.0353646       0.0683326             0.0546651             0.018375              8.57186e-05           0.121743              
106    0.000139817     4.4584e-06            8.14006e-05           0.000304401           0.00016901            1.33482               
107    0.0211634       0.0403175             0.0327019             0.0115887             4.56568e-05           0.125632              
108    0.0348556       0.0682889             0.0539759             0.0170987             5.87275e-05           0.116931              
109    7.27567e-06     7.5752e-09            2.36467e-06           2.42945e-05           2.43596e-06           0.780289              
110    0.0570339       0.0983483             0.0855055             0.0429979             0.00128401            0.171623              
111    0.020114        0.0339276             0.0299084             0.0160326             0.000587236           0.183178              
112    0.0364739       0.0570673             0.0522054             0.0335564             0.00306668            0.24507               
113    0.0348556       0.0682889             0.0539759             0.0170987             5.87275e-05           0.116931              
114    0.0291753       0.0438687             0.0407553             0.0282615             0.00381578            0.289828              
115    0.0308362       0.06134               0.0478099             0.0141582             3.66989e-05           0.111946              
116    0.0348556       0.0682889             0.0539759             0.0170987             5.87275e-05           0.116931              
117    0.0302231       0.060385              0.0469341             0.0135511             2.20787e-05           0.110043              
118    0.0570339       0.0983483             0.0855055             0.0429979             0.00128401            0.171623              
119    0.0348556       0.0682889             0.0539759             0.0170987             5.87275e-05           0.116931              
120    0.0308362       0.06134               0.0478099             0.0141582             3.66989e-05           0.111946              
121    0.0298821       0.0526254             0.0451896             0.0213021             0.000411271           0.158704              
122    1.60656e-11     6.61569e-23           1.81552e-16           5.81367e-13           6.36808e-11           3.27261               
123    9.10482e-16     6.41422e-27           1.70427e-20           4.74306e-17           3.59448e-15           3.26186               
124    0.0405684       0.0710242             0.0612135             0.0293995             0.000636214           0.16194               
125    0.0313342       0.0554808             0.0474734             0.0219934             0.000389189           0.156052              
126    0.0570339       0.0983483             0.0855055             0.0429979             0.00128401            0.171623              
127    0.00726305      0.0128324             0.0110081             0.00513323            7.8465e-05            0.155451              
128    0.0570339       0.0983483             0.0855055             0.0429979             0.00128401            0.171623              
129    0.0419995       0.0782645             0.0645743             0.0249867             0.000172399           0.134014              
130    0.0208466       0.0402917             0.0322883             0.0107757             3.06635e-05           0.12064               
131    0.0308047       0.0613371             0.0477646             0.0140817             3.5615e-05            0.111624              
132    0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
133    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
134    0.0273517       0.0526732             0.0423275             0.0143582             4.78148e-05           0.12202               
135    0.0569839       0.0983457             0.0854601             0.0428673             0.00126257            0.171102              
136    0.0569839       0.0983457             0.0854601             0.0428673             0.00126257            0.171102              
137    0.0352686       0.0640107             0.0538474             0.0229475             0.000268879           0.144849              
138    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
139    0.020097        0.0339268             0.0298941             0.0159888             0.000578389           0.182627              
140    0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
141    0.020097        0.0339268             0.0298941             0.0159888             0.000578389           0.182627              
142    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
143    0.0405327       0.0710222             0.061179              0.0293047             0.000624929           0.161484              
144    0.0308047       0.0613371             0.0477646             0.0140817             3.5615e-05            0.111624              
145    0.0118393       0.0221268             0.0182285             0.00696378            3.80343e-05           0.132342              
146    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
147    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
148    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
149    0.0348205       0.0682859             0.0539277             0.0170115             5.70888e-05           0.116602              
150    0.04196         0.0782616             0.0645273             0.0248825             0.000168454           0.133665              
151    0.0569839       0.0983457             0.0854601             0.0428673             0.00126257            0.171102              
152    0.0364449       0.0570663             0.0521878             0.0334916             0.00303397            0.244249              
153    0.0308047       0.0613371             0.0477646             0.0140817             3.5615e-05            0.111624              
154    0.0273517       0.0526732             0.0423275             0.0143582             4.78148e-05           0.12202               
155    0.00725673      0.0128321             0.0110017             0.00511617            7.7029e-05            0.155051              
156    0.0348205       0.0682859             0.0539277             0.0170115             5.70888e-05           0.116602              
157    0.0208466       0.0402917             0.0322883             0.0107757             3.06635e-05           0.12064               
158    0.00725673      0.0128321             0.0110017             0.00511617            7.7029e-05            0.155051              
159    0.0273517       0.0526732             0.0423275             0.0143582             4.78148e-05           0.12202               
160    0.0291526       0.0438681             0.0407439             0.0282164             0.0037821             0.288861              
161    0.0348205       0.0682859             0.0539277             0.0170115             5.70888e-05           0.116602              
162    0.0208466       0.0402917             0.0322883             0.0107757             3.06635e-05           0.12064               
163    0.0569839       0.0983457             0.0854601             0.0428673             0.00126257            0.171102              
164    0.0405327       0.0710222             0.061179              0.0293047             0.000624929           0.161484              
165    0.0308047       0.0613371             0.0477646             0.0140817             3.5615e-05            0.111624              
166    0.0569839       0.0983457             0.0854601             0.0428673             0.00126257            0.171102              
167    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
168    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
169    0.04196         0.0782616             0.0645273             0.0248825             0.000168454           0.133665              
170    0.0364449       0.0570663             0.0521878             0.0334916             0.00303397            0.244249              
171    0.04196         0.0782616             0.0645273             0.0248825             0.000168454           0.133665              
172    0.0110683       0.0226212             0.0172116             0.00443712            3.10072e-06           0.102734              
173    0.0291526       0.0438681             0.0407439             0.0282164             0.0037821             0.288861              
174    0.0308047       0.0613371             0.0477646             0.0140817             3.5615e-05            0.111624              
175    0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
176    0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
177    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
178    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
179    0.00725673      0.0128321             0.0110017             0.00511617            7.7029e-05            0.155051              
180    0.0364449       0.0570663             0.0521878             0.0334916             0.00303397            0.244249              
181    0.0110683       0.0226212             0.0172116             0.00443712            3.10072e-06           0.102734              
182    0.0308047       0.0613371             0.0477646             0.0140817             3.5615e-05            0.111624              
183    0.0273517       0.0526732             0.0423275             0.0143582             4.78148e-05           0.12202               
184    0.0352686       0.0640107             0.0538474             0.0229475             0.000268879           0.144849              
185    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
186    0.0405327       0.0710222             0.061179              0.0293047             0.000624929           0.161484              
187    0.04196         0.0782616             0.0645273             0.0248825             0.000168454           0.133665              
188    0.0405327       0.0710222             0.061179              0.0293047             0.000624929           0.161484              
189    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
190    0.0569839       0.0983457             0.0854601             0.0428673             0.00126257            0.171102              
191    0.00725673      0.0128321             0.0110017             0.00511617            7.7029e-05            0.155051              
192    0.0352686       0.0640107             0.0538474             0.0229475             0.000268879           0.144849              
193    0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
194    0.0241596       0.0419814             0.0363657             0.0178755             0.000415853           0.165347              
195    0.0569839       0.0983457             0.0854601             0.0428673             0.00126257            0.171102              
196    0.0364449       0.0570663             0.0521878             0.0334916             0.00303397            0.244249              
197    0.0405327       0.0710222             0.061179              0.0293047             0.000624929           0.161484              
198    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
199    7.22596e-10     8.60678e-18           1.09568e-12           4.27098e-10           2.46219e-09           2.89645               
200    0.0291526       0.0438681             0.0407439             0.0282164             0.0037821             0.288861              
201    0.0291526       0.0438681             0.0407439             0.0282164             0.0037821             0.288861              
202    0.0352686       0.0640107             0.0538474             0.0229475             0.000268879           0.144849              
203    0.0569839       0.0983457             0.0854601             0.0428673             0.00126257            0.171102              
204    0.0291526       0.0438681             0.0407439             0.0282164             0.0037821             0.288861              
205    0.0298557       0.0526239             0.0451635             0.0212317             0.000403797           0.158265              
206    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
207    0.0241596       0.0419814             0.0363657             0.0178755             0.000415853           0.165347              
208    0.04196         0.0782616             0.0645273             0.0248825             0.000168454           0.133665              
209    0.0241596       0.0419814             0.0363657             0.0178755             0.000415853           0.165347              
210    0.0298557       0.0526239             0.0451635             0.0212317             0.000403797           0.158265              
211    0.0348205       0.0682859             0.0539277             0.0170115             5.70888e-05           0.116602              
212    2.44601e-08     4.95101e-16           6.24785e-11           2.30294e-08           7.47484e-08           2.6588                
213    0.0118393       0.0221268             0.0182285             0.00696378            3.80343e-05           0.132342              
214    0.0405327       0.0710222             0.061179              0.0293047             0.000624929           0.161484              
215    0.00725673      0.0128321             0.0110017             0.00511617            7.7029e-05            0.155051              
216    0.04196         0.0782616             0.0645273             0.0248825             0.000168454           0.133665              
217    0.00788029      0.012016              0.0111086             0.00751586            0.000880761           0.272292              
218    0.0367207       0.0570753             0.0523506             0.0340976             0.0033594             0.252285              
219    2.94634e-05     1.74735e-06           2.98123e-05           7.95139e-05           6.77991e-06           0.616765              
220    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
221    0.0364449       0.0570663             0.0521878             0.0334916             0.00303397            0.244249              
222    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
223    0.0241596       0.0419814             0.0363657             0.0178755             0.000415853           0.165347              
224    0.0308047       0.0613371             0.0477646             0.0140817             3.5615e-05            0.111624              
225    0.0291526       0.0438681             0.0407439             0.0282164             0.0037821             0.288861              
226    0.04196         0.0782616             0.0645273             0.0248825             0.000168454           0.133665              
227    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
228    0.020097        0.0339268             0.0298941             0.0159888             0.000578389           0.182627              
229    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
230    0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
231    0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
232    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
233    0.04196         0.0782616             0.0645273             0.0248825             0.000168454           0.133665              
234    0.0352686       0.0640107             0.0538474             0.0229475             0.000268879           0.144849              
235    0.00725673      0.0128321             0.0110017             0.00511617            7.7029e-05            0.155051              
236    0.0308047       0.0613371             0.0477646             0.0140817             3.5615e-05            0.111624              
237    0.0352686       0.0640107             0.0538474             0.0229475             0.000268879           0.144849              
238    0.00725673      0.0128321             0.0110017             0.00511617            7.7029e-05            0.155051              
239    0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
240    7.13789e-06     2.6375e-09            9.09824e-07           1.51063e-05           1.25328e-05           1.76487               
241    0.00725673      0.0128321             0.0110017             0.00511617            7.7029e-05            0.155051              
242    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
243    0.0110683       0.0226212             0.0172116             0.00443712            3.10072e-06           0.102734              
244    0.020097        0.0339268             0.0298941             0.0159888             0.000578389           0.182627              
245    0.0241596       0.0419814             0.0363657             0.0178755             0.000415853           0.165347              
246    0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
247    0.0291526       0.0438681             0.0407439             0.0282164             0.0037821             0.288861              
248    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
249    0.0352686       0.0640107             0.0538474             0.0229475             0.000268879           0.144849              
250    0.0241596       0.0419814             0.0363657             0.0178755             0.000415853           0.165347              
251    0.0308047       0.0613371             0.0477646             0.0140817             3.5615e-05            0.111624              
252    0.0241596       0.0419814             0.0363657             0.0178755             0.000415853           0.165347              
253    0.0118393       0.0221268             0.0182285             0.00696378            3.80343e-05           0.132342              
254    0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
255    0.0118393       0.0221268             0.0182285             0.00696378            3.80343e-05           0.132342              
256    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
257    0.0273517       0.0526732             0.0423275             0.0143582             4.78148e-05           0.12202               
258    0.0291526       0.0438681             0.0407439             0.0282164             0.0037821             0.288861              
259    0.000407411     2.35287e-05           0.000402202           0.00108815            0.000115765           0.656528              
260    0.000369732     2.69637e-05           0.000442116           0.000973986           3.58598e-05           0.502252              
261    0.0352686       0.0640107             0.0538474             0.0229475             0.000268879           0.144849              
262    0.020097        0.0339268             0.0298941             0.0159888             0.000578389           0.182627              
263    3.60402e-05     2.9095e-06            4.66992e-05           9.25899e-05           1.96229e-06           0.460099              
264    0.0208466       0.0402917             0.0322883             0.0107757             3.06635e-05           0.12064               
265    0.0291526       0.0438681             0.0407439             0.0282164             0.0037821             0.288861              
266    0.0298557       0.0526239             0.0451635             0.0212317             0.000403797           0.158265              
267    0.04196         0.0782616             0.0645273             0.0248825             0.000168454           0.133665              
268    0.04196         0.0782616             0.0645273             0.0248825             0.000168454           0.133665              
269    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
270    0.0241596       0.0419814             0.0363657             0.0178755             0.000415853           0.165347              
271    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
272    0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
273    0.00788029      0.012016              0.0111086             0.00751586            0.000880761           0.272292              
274    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
275    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
276    0.0118393       0.0221268             0.0182285             0.00696378            3.80343e-05           0.132342              
277    0.0569839       0.0983457             0.0854601             0.0428673             0.00126257            0.171102              
278    1.12366e-06     6.38196e-10           2.13502e-07           3.05221e-06           1.2283e-06            1.30935               
279    0.0569839       0.0983457             0.0854601             0.0428673             0.00126257            0.171102              
280    1.96537e-08     1.57323e-13           9.74857e-10           5.61641e-08           2.14755e-08           1.32636               
281    2.42499e-05     1.10253e-08           3.75405e-06           5.84614e-05           3.47732e-05           1.544                 
282    0.0352686       0.0640107             0.0538474             0.0229475             0.000268879           0.144849              
283    5.6647e-14      8.03274e-23           1.12749e-17           6.89341e-15           2.19683e-13           3.21468               
284    0.0291526       0.0438681             0.0407439             0.0282164             0.0037821             0.288861              
285    3.70703e-18     5.23402e-36           5.95879e-27           8.06711e-22           1.48273e-17           3.29693               
286    5.16996e-06     2.39853e-09           8.15225e-07           1.25898e-05           7.27239e-06           1.5252                
287    0.000183758     1.03603e-05           0.000177661           0.000488668           5.83424e-05           0.681764              
288    9.10995e-06     4.79356e-07           8.2872e-06            2.37992e-05           3.87407e-06           0.762144              
289    2.26074e-06     2.28452e-09           7.16197e-07           7.50905e-06           8.15412e-07           0.798786              
290    1.69875e-07     6.05983e-14           4.39892e-10           5.37764e-08           6.25285e-07           3.08109               
291    0.04196         0.0782616             0.0645273             0.0248825             0.000168454           0.133665              
292    0.00788029      0.012016              0.0111086             0.00751586            0.000880761           0.272292              
293    0.0405327       0.0710222             0.061179              0.0293047             0.000624929           0.161484              
294    0.0298557       0.0526239             0.0451635             0.0212317             0.000403797           0.158265              
295    0.0348205       0.0682859             0.0539277             0.0170115             5.70888e-05           0.116602              
296    0.0352686       0.0640107             0.0538474             0.0229475             0.000268879           0.144849              
297    0.04196         0.0782616             0.0645273             0.0248825             0.000168454           0.133665              
298    0.0110683       0.0226212             0.0172116             0.00443712            3.10072e-06           0.102734              
299    0.0241596       0.0419814             0.0363657             0.0178755             0.000415853           0.165347              
300    0.0217667       0.0415119             0.0336376             0.0118709             4.64194e-05           0.12529               
301    0.0364449       0.0570663             0.0521878             0.0334916             0.00303397            0.244249              
302    0.0364449       0.0570663             0.0521878             0.0334916             0.00303397            0.244249              
303    0.0301925       0.0603821             0.0468892             0.0134771             2.1419e-05            0.109734              
304    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
305    0.0352686       0.0640107             0.0538474             0.0229475             0.000268879           0.144849              
306    0.0313064       0.0554792             0.0474453             0.021919              0.000381954           0.155624              
307    4.84806e-05     3.14928e-06           5.28009e-05           0.000129724           8.24863e-06           0.565935              
308    0.000290389     1.34745e-05           0.000236612           0.000733769           0.000177702           0.900845              
309    8.75843e-06     1.25832e-07           2.44784e-06           1.2169e-05            2.0291e-05            2.12322               
310    2.15123e-06     1.82883e-09           5.88288e-07           6.93894e-06           1.07588e-06           0.898348              
311    0.0309729       0.0604525             0.0479905             0.0154027             4.59825e-05           0.11778               
312    3.08809e-10     1.01192e-21           2.74715e-15           8.54384e-12           1.22669e-09           3.27837               
313    3.28903e-11     3.68223e-20           5.14136e-15           3.11561e-12           1.28441e-10           3.23294               
314    0.00781088      0.0128604             0.0114954             0.00657837            0.000309298           0.198006              
315    5.68876e-05     3.84077e-06           6.38438e-05           0.000150891           8.97481e-06           0.553128              
316    0.0328791       0.0606018             0.0503986             0.0203248             0.000191386           0.138733              
317    0.000143174     1.04234e-05           0.000171133           0.000378131           1.3011e-05            0.4982                
318    3.44702e-06     2.29855e-10           8.53931e-08           2.04523e-06           1.16572e-05           2.87629               
319    2.72281e-11     6.44882e-21           9.40764e-16           7.11518e-13           1.082e-10             3.27939               
320    4.75283e-07     2.62368e-16           3.73594e-11           2.50153e-08           1.87608e-06           3.26145               
321    0.0443015       0.0643833             0.060426              0.0441363             0.00826029            0.338892              
322    0.000148499     5.01591e-06           9.1068e-05            0.000331561           0.000166349           1.27087               
323    0.0711145       0.0988108             0.0938469             0.0727525             0.019048              0.408725              
324    3.65739e-06     1.0526e-10            4.01898e-08           1.10373e-06           1.34855e-05           3.08435               
325    0.0447645       0.0572376             0.0553922             0.0470662             0.0193621             0.546407              
326    1.59048e-08     3.83091e-15           2.7644e-11            3.3784e-09            6.02133e-08           3.15215               
327    0.0444245       0.06883               0.0631159             0.0411887             0.00456323            0.261203              
328    6.27973e-05     1.91096e-06           3.49054e-05           0.000131223           8.31502e-05           1.41619               
329    0.0355087       0.0439769             0.0428015             0.037404              0.0178524             0.603703              
330    0.0149257       0.0222711             0.0207431             0.0145692             0.00211935            0.299968              
331    0.0142182       0.0228295             0.0206522             0.0125515             0.000839719           0.219521              
332    7.8382e-06      2.40986e-07           4.41019e-06           1.66913e-05           1.00103e-05           1.38356               
333    0.0447645       0.0572376             0.0553922             0.0470662             0.0193621             0.546407              
334    3.04505e-08     1.2684e-15            9.69889e-12           1.57301e-09           1.20219e-07           3.26191               
335    0.000533842     1.0135e-05            0.000190995           0.000835968           0.00109827            1.93762               
