Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0005)   P(D|M,rr[2]=0.0325)   P(D|M,rr[3]=0.3780)   P(D|M,rr[4]=3.5889)   Posterior mean        
97     0.0431593       0.0532792             0.0527743             0.0476415             0.0189423             0.508211              
98     0.0183887       0.0223521             0.0221644             0.0202407             0.00879749            0.543235              
99     0.0109802       0.0120654             0.0120242             0.0115897             0.00824145            0.782239              
100    0.0611363       0.0715788             0.0711152             0.0663228             0.0355284             0.633546              
101    0.0474796       0.0559351             0.0555553             0.0516358             0.0267923             0.618745              
102    0.0451563       0.0530466             0.0526945             0.0490581             0.0258259             0.625461              
103    0.0516305       0.0573336             0.057111              0.0547697             0.0373075             0.75772               
104    0.0652374       0.0790558             0.0783942             0.071628              0.0318717             0.552033              
105    0.0402819       0.0440378             0.0438965             0.0424026             0.0307909             0.794315              
106    0.0485642       0.0611866             0.0605163             0.0537672             0.0187868             0.462016              
107    0.0402819       0.0440378             0.0438965             0.0424026             0.0307909             0.794315              
108    0.0174502       0.022946              0.0226228             0.0194199             0.00481203            0.363304              
109    0.0174502       0.022946              0.0226228             0.0194199             0.00481203            0.363304              
110    0.0396839       0.0440374             0.0438689             0.0420943             0.0287351             0.759064              
111    0.0332725       0.0419699             0.0415142             0.036914              0.012692              0.457412              
112    0.0597292       0.0715775             0.0710249             0.065353              0.0309613             0.578319              
113    0.0635659       0.0790538             0.0782655             0.0702761             0.0266681             0.491076              
114    0.0463623       0.055934              0.0554814             0.0508443             0.0231894             0.562306              
115    0.0834741       0.0990699             0.0983493             0.0909453             0.0455319             0.602104              
116    0.0463623       0.055934              0.0554814             0.0508443             0.0231894             0.562306              
117    0.0332725       0.0419699             0.0415142             0.036914              0.012692              0.457412              
118    0.0834741       0.0990699             0.0983493             0.0909453             0.0455319             0.602104              
119    0.0420122       0.0532777             0.0526762             0.0466239             0.0154713             0.44565               
120    0.0290916       0.0341515             0.0339279             0.0316142             0.0166728             0.626553              
121    0.0472239       0.0611846             0.0603861             0.0524412             0.0148838             0.398297              
122    0.0635659       0.0790538             0.0782655             0.0702761             0.0266681             0.491076              
123    0.0396839       0.0440374             0.0438689             0.0420943             0.0287351             0.759064              
124    0.0834741       0.0990699             0.0983493             0.0909453             0.0455319             0.602104              
125    0.0290916       0.0341515             0.0339279             0.0316142             0.0166728             0.626553              
126    0.0541258       0.0691339             0.0682903             0.0598813             0.0191976             0.433215              
127    0.0441051       0.0530455             0.052626              0.0483231             0.0224257             0.569609              
128    0.0482345       0.0621445             0.0613413             0.0533705             0.0160818             0.414221              
129    0.0420122       0.0532777             0.0526762             0.0466239             0.0154713             0.44565               
130    0.0528032       0.0645911             0.0640136             0.0581277             0.0244806             0.530026              
131    0.0420122       0.0532777             0.0526762             0.0466239             0.0154713             0.44565               
132    0.000992104     1.50793e-06           9.8313e-05            0.000995534           0.00287306            2.69396               
133    0.000992104     1.50793e-06           9.8313e-05            0.000995534           0.00287306            2.69396               
134    0.000673015     7.53229e-07           4.93077e-05           0.000521226           0.00212077            2.90111               
135    0.000644446     6.56175e-07           4.30005e-05           0.000459833           0.00207429            2.95593               
136    0.0507537       0.0573329             0.0570676             0.0542885             0.0343257             0.717193              
137    0.000644446     6.56175e-07           4.30005e-05           0.000459833           0.00207429            2.95593               
138    1.57188e-11     5.07211e-26           9.32716e-19           1.56922e-14           6.28595e-11           3.58813               
139    3.04349e-05     3.69292e-08           2.41546e-06           2.5305e-05            9.39821e-05           2.84986               
140    8.57655e-05     1.44866e-11           6.2691e-08            7.78547e-06           0.000335214           3.51542               
141    0.000293831     3.96968e-07           2.59326e-05           0.000268078           0.000880914           2.77688               
142    0.0420122       0.0532777             0.0526762             0.0466239             0.0154713             0.44565               
143    0.0320489       0.0407598             0.040294              0.0356068             0.011535              0.438317              
144    0.0179198       0.0223515             0.0221279             0.019857              0.00734274            0.482571              
145    0.0320489       0.0407598             0.040294              0.0356068             0.011535              0.438317              
146    0.0528032       0.0645911             0.0640136             0.0581277             0.0244806             0.530026              
147    0.0420122       0.0532777             0.0526762             0.0466239             0.0154713             0.44565               
148    0.0354455       0.0422971             0.0419829             0.0387491             0.0187528             0.587789              
149    0.0482345       0.0621445             0.0613413             0.0533705             0.0160818             0.414221              
150    0.0507537       0.0573329             0.0570676             0.0542885             0.0343257             0.717193              
151    0.0528032       0.0645911             0.0640136             0.0581277             0.0244806             0.530026              
152    0.0482345       0.0621445             0.0613413             0.0533705             0.0160818             0.414221              
153    0.0396839       0.0440374             0.0438689             0.0420943             0.0287351             0.759064              
154    0.0482345       0.0621445             0.0613413             0.0533705             0.0160818             0.414221              
155    0.0174502       0.022946              0.0226228             0.0194199             0.00481203            0.363304              
156    0.0834741       0.0990699             0.0983493             0.0909453             0.0455319             0.602104              
157    0.0463623       0.055934              0.0554814             0.0508443             0.0231894             0.562306              
158    0.0472239       0.0611846             0.0603861             0.0524412             0.0148838             0.398297              
159    0.0420122       0.0532777             0.0526762             0.0466239             0.0154713             0.44565               
160    0.0290916       0.0341515             0.0339279             0.0316142             0.0166728             0.626553              
161    0.010713        0.0129354             0.0128325             0.0117748             0.00530931            0.558432              
162    0.0834741       0.0990699             0.0983493             0.0909453             0.0455319             0.602104              
163    0.0834741       0.0990699             0.0983493             0.0909453             0.0455319             0.602104              
164    0.0472239       0.0611846             0.0603861             0.0524412             0.0148838             0.398297              
165    0.0507537       0.0573329             0.0570676             0.0542885             0.0343257             0.717193              
166    0.0834741       0.0990699             0.0983493             0.0909453             0.0455319             0.602104              
167    0.0420122       0.0532777             0.0526762             0.0466239             0.0154713             0.44565               
168    0.0441051       0.0530455             0.052626              0.0483231             0.0224257             0.569609              
169    0.0463623       0.055934              0.0554814             0.0508443             0.0231894             0.562306              
170    0.0441051       0.0530455             0.052626              0.0483231             0.0224257             0.569609              
171    0.0834741       0.0990699             0.0983493             0.0909453             0.0455319             0.602104              
172    0.010713        0.0129354             0.0128325             0.0117748             0.00530931            0.558432              
173    0.0597292       0.0715775             0.0710249             0.065353              0.0309613             0.578319              
174    0.0834741       0.0990699             0.0983493             0.0909453             0.0455319             0.602104              
175    0.0332725       0.0419699             0.0415142             0.036914              0.012692              0.457412              
176    0.0597292       0.0715775             0.0710249             0.065353              0.0309613             0.578319              
177    0.010713        0.0129354             0.0128325             0.0117748             0.00530931            0.558432              
178    0.0396839       0.0440374             0.0438689             0.0420943             0.0287351             0.759064              
179    0.0834741       0.0990699             0.0983493             0.0909453             0.0455319             0.602104              
180    0.0441051       0.0530455             0.052626              0.0483231             0.0224257             0.569609              
181    0.0396839       0.0440374             0.0438689             0.0420943             0.0287351             0.759064              
182    0.0507537       0.0573329             0.0570676             0.0542885             0.0343257             0.717193              
183    0.0507537       0.0573329             0.0570676             0.0542885             0.0343257             0.717193              
184    0.0290916       0.0341515             0.0339279             0.0316142             0.0166728             0.626553              
185    0.0354455       0.0422971             0.0419829             0.0387491             0.0187528             0.587789              
186    0.0482345       0.0621445             0.0613413             0.0533705             0.0160818             0.414221              
187    0.0482345       0.0621445             0.0613413             0.0533705             0.0160818             0.414221              
188    0.0332725       0.0419699             0.0415142             0.036914              0.012692              0.457412              
189    0.0507537       0.0573329             0.0570676             0.0542885             0.0343257             0.717193              
190    0.0472239       0.0611846             0.0603861             0.0524412             0.0148838             0.398297              
191    0.0597292       0.0715775             0.0710249             0.065353              0.0309613             0.578319              
192    0.0528032       0.0645911             0.0640136             0.0581277             0.0244806             0.530026              
193    0.0541258       0.0691339             0.0682903             0.0598813             0.0191976             0.433215              
194    0.0893855       0.0990751             0.0986943             0.0946923             0.0650805             0.762502              
195    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
196    0.0690379       0.0790595             0.0786427             0.0742937             0.0441555             0.684967              
197    0.0350108       0.0407632             0.0405168             0.037956              0.0208072             0.64525               
198    0.0641875       0.0715815             0.0712895             0.0682221             0.045657              0.747829              
199    0.0570864       0.0645953             0.06429               0.0610953             0.0383651             0.713434              
200    0.0191837       0.0229483             0.0227773             0.0210138             0.00999527            0.580816              
201    0.0690379       0.0790595             0.0786427             0.0742937             0.0441555             0.684967              
202    0.0458509       0.0532821             0.0529639             0.0496572             0.0275002             0.650033              
203    0.0362767       0.0419733             0.0417322             0.0392229             0.0221785             0.660226              
204    0.0458509       0.0532821             0.0529639             0.0496572             0.0275002             0.650033              
205    0.0590611       0.0691401             0.0686936             0.0640772             0.0343336             0.633723              
206    0.0310659       0.0341532             0.034035              0.0327887             0.0232867             0.781356              
207    0.0590611       0.0691401             0.0686936             0.0640772             0.0343336             0.633723              
208    0.0380523       0.0422994             0.0421334             0.0403869             0.0273894             0.755265              
209    0.0690379       0.0790595             0.0786427             0.0742937             0.0441555             0.684967              
210    0.0570864       0.0645953             0.06429               0.0610953             0.0383651             0.713434              
211    0.0570864       0.0645953             0.06429               0.0610953             0.0383651             0.713434              
212    0.0474544       0.0530486             0.0528268             0.0504988             0.0334432             0.742086              
213    0.0517371       0.0611905             0.0607679             0.0564022             0.0285878             0.608505              
214    0.0570864       0.0645953             0.06429               0.0610953             0.0383651             0.713434              
215    0.0310659       0.0341532             0.034035              0.0327887             0.0232867             0.781356              
216    0.0690379       0.0790595             0.0786427             0.0742937             0.0441555             0.684967              
217    4.84601e-05     3.36198e-08           2.21251e-06           2.47569e-05           0.000166837           3.13763               
218    0.0458509       0.0532821             0.0529639             0.0496572             0.0275002             0.650033              
219    3.98659e-12     6.60514e-25           1.58287e-19           2.68553e-15           1.59437e-11           3.58839               
220    0.00023752      1.79208e-07           1.17876e-05           0.000131098           0.000807015           3.10107               
221    0.010713        0.0129354             0.0128325             0.0117748             0.00530931            0.558432              
222    0.0499289       0.0559373             0.0556981             0.0531879             0.0348923             0.736912              
223    0.0517371       0.0611905             0.0607679             0.0564022             0.0285878             0.608505              
224    0.010713        0.0129354             0.0128325             0.0117748             0.00530931            0.558432              
225    0.0834741       0.0990699             0.0983493             0.0909453             0.0455319             0.602104              
226    0.0641875       0.0715815             0.0712895             0.0682221             0.045657              0.747829              
227    0.0362767       0.0419733             0.0417322             0.0392229             0.0221785             0.660226              
228    0.0517371       0.0611905             0.0607679             0.0564022             0.0285878             0.608505              
229    0.0517371       0.0611905             0.0607679             0.0564022             0.0285878             0.608505              
230    0.0499289       0.0559373             0.0556981             0.0531879             0.0348923             0.736912              
231    0.0415326       0.0440386             0.0439497             0.0430026             0.0351393             0.865712              
232    0.0458509       0.0532821             0.0529639             0.0496572             0.0275002             0.650033              
233    0.0517371       0.0611905             0.0607679             0.0564022             0.0285878             0.608505              
234    0.0458509       0.0532821             0.0529639             0.0496572             0.0275002             0.650033              
235    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
236    0.0113398       0.0120656             0.0120397             0.0117641             0.0094896             0.857657              
237    0.0590611       0.0691401             0.0686936             0.0640772             0.0343336             0.633723              
238    0.0517371       0.0611905             0.0607679             0.0564022             0.0285878             0.608505              
239    0.0191837       0.0229483             0.0227773             0.0210138             0.00999527            0.580816              
240    0.000515786     4.72966e-07           3.10348e-05           0.000336492           0.00169514            3.01093               
241    0.0690379       0.0790595             0.0786427             0.0742937             0.0441555             0.684967              
242    0.0499289       0.0559373             0.0556981             0.0531879             0.0348923             0.736912              
243    0.0534776       0.0573348             0.0571948             0.0557074             0.0436734             0.840023              
244    0.0534776       0.0573348             0.0571948             0.0557074             0.0436734             0.840023              
245    0.0350108       0.0407632             0.0405168             0.037956              0.0208072             0.64525               
246    0.0534776       0.0573348             0.0571948             0.0557074             0.0436734             0.840023              
247    0.0590611       0.0691401             0.0686936             0.0640772             0.0343336             0.633723              
248    0.0570864       0.0645953             0.06429               0.0610953             0.0383651             0.713434              
249    0.0570864       0.0645953             0.06429               0.0610953             0.0383651             0.713434              
250    0.0517371       0.0611905             0.0607679             0.0564022             0.0285878             0.608505              
251    0.0690379       0.0790595             0.0786427             0.0742937             0.0441555             0.684967              
252    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
253    0.0534776       0.0573348             0.0571948             0.0557074             0.0436734             0.840023              
254    0.0350108       0.0407632             0.0405168             0.037956              0.0208072             0.64525               
255    0.0499289       0.0559373             0.0556981             0.0531879             0.0348923             0.736912              
256    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
257    0.0590611       0.0691401             0.0686936             0.0640772             0.0343336             0.633723              
258    0.0517371       0.0611905             0.0607679             0.0564022             0.0285878             0.608505              
259    0.0458509       0.0532821             0.0529639             0.0496572             0.0275002             0.650033              
260    0.0893855       0.0990751             0.0986943             0.0946923             0.0650805             0.762502              
261    0.0415326       0.0440386             0.0439497             0.0430026             0.0351393             0.865712              
262    0.0310659       0.0341532             0.034035              0.0327887             0.0232867             0.781356              
263    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
264    0.0499289       0.0559373             0.0556981             0.0531879             0.0348923             0.736912              
265    0.0350108       0.0407632             0.0405168             0.037956              0.0208072             0.64525               
266    0.0641875       0.0715815             0.0712895             0.0682221             0.045657              0.747829              
267    0.0590611       0.0691401             0.0686936             0.0640772             0.0343336             0.633723              
268    0.0415326       0.0440386             0.0439497             0.0430026             0.0351393             0.865712              
269    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
270    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
271    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
272    0.0590611       0.0691401             0.0686936             0.0640772             0.0343336             0.633723              
273    0.0380523       0.0422994             0.0421334             0.0403869             0.0273894             0.755265              
274    0.0499289       0.0559373             0.0556981             0.0531879             0.0348923             0.736912              
275    0.0690379       0.0790595             0.0786427             0.0742937             0.0441555             0.684967              
276    0.0893855       0.0990751             0.0986943             0.0946923             0.0650805             0.762502              
277    0.0534776       0.0573348             0.0571948             0.0557074             0.0436734             0.840023              
278    0.0380523       0.0422994             0.0421334             0.0403869             0.0273894             0.755265              
279    0.0590611       0.0691401             0.0686936             0.0640772             0.0343336             0.633723              
280    0.0517371       0.0611905             0.0607679             0.0564022             0.0285878             0.608505              
281    0.0474544       0.0530486             0.0528268             0.0504988             0.0334432             0.742086              
282    0.0499289       0.0559373             0.0556981             0.0531879             0.0348923             0.736912              
283    0.0474544       0.0530486             0.0528268             0.0504988             0.0334432             0.742086              
284    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
285    0.0893855       0.0990751             0.0986943             0.0946923             0.0650805             0.762502              
286    0.0641875       0.0715815             0.0712895             0.0682221             0.045657              0.747829              
287    0.0194931       0.0223532             0.0222349             0.0209999             0.0123843             0.681262              
288    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
289    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
290    0.0310659       0.0341532             0.034035              0.0327887             0.0232867             0.781356              
291    0.0474544       0.0530486             0.0528268             0.0504988             0.0334432             0.742086              
292    0.0380523       0.0422994             0.0421334             0.0403869             0.0273894             0.755265              
293    0.0474544       0.0530486             0.0528268             0.0504988             0.0334432             0.742086              
294    0.0474544       0.0530486             0.0528268             0.0504988             0.0334432             0.742086              
295    0.0415326       0.0440386             0.0439497             0.0430026             0.0351393             0.865712              
296    0.0641875       0.0715815             0.0712895             0.0682221             0.045657              0.747829              
297    0.0191837       0.0229483             0.0227773             0.0210138             0.00999527            0.580816              
298    0.0191837       0.0229483             0.0227773             0.0210138             0.00999527            0.580816              
299    0.0641875       0.0715815             0.0712895             0.0682221             0.045657              0.747829              
300    0.0191837       0.0229483             0.0227773             0.0210138             0.00999527            0.580816              
301    0.0590611       0.0691401             0.0686936             0.0640772             0.0343336             0.633723              
302    0.0570864       0.0645953             0.06429               0.0610953             0.0383651             0.713434              
303    0.0415326       0.0440386             0.0439497             0.0430026             0.0351393             0.865712              
304    0.0517371       0.0611905             0.0607679             0.0564022             0.0285878             0.608505              
305    0.0893855       0.0990751             0.0986943             0.0946923             0.0650805             0.762502              
306    0.0474544       0.0530486             0.0528268             0.0504988             0.0334432             0.742086              
307    0.0641875       0.0715815             0.0712895             0.0682221             0.045657              0.747829              
308    0.0690379       0.0790595             0.0786427             0.0742937             0.0441555             0.684967              
309    0.0380523       0.0422994             0.0421334             0.0403869             0.0273894             0.755265              
310    0.0590611       0.0691401             0.0686936             0.0640772             0.0343336             0.633723              
311    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
312    0.0350108       0.0407632             0.0405168             0.037956              0.0208072             0.64525               
313    0.0641875       0.0715815             0.0712895             0.0682221             0.045657              0.747829              
314    0.0350108       0.0407632             0.0405168             0.037956              0.0208072             0.64525               
315    0.0362767       0.0419733             0.0417322             0.0392229             0.0221785             0.660226              
316    0.0590611       0.0691401             0.0686936             0.0640772             0.0343336             0.633723              
317    0.0690379       0.0790595             0.0786427             0.0742937             0.0441555             0.684967              
318    0.0893855       0.0990751             0.0986943             0.0946923             0.0650805             0.762502              
319    0.0362767       0.0419733             0.0417322             0.0392229             0.0221785             0.660226              
320    0.0380523       0.0422994             0.0421334             0.0403869             0.0273894             0.755265              
321    0.0527136       0.0621504             0.0617253             0.0573394             0.0296393             0.616961              
322    0.0534776       0.0573348             0.0571948             0.0557074             0.0436734             0.840023              
323    0.0517371       0.0611905             0.0607679             0.0564022             0.0285878             0.608505              
324    0.0499289       0.0559373             0.0556981             0.0531879             0.0348923             0.736912              
325    0.0534776       0.0573348             0.0571948             0.0557074             0.0436734             0.840023              
326    0.0690379       0.0790595             0.0786427             0.0742937             0.0441555             0.684967              
327    0.0570864       0.0645953             0.06429               0.0610953             0.0383651             0.713434              
328    0.0415326       0.0440386             0.0439497             0.0430026             0.0351393             0.865712              
329    0.0534776       0.0573348             0.0571948             0.0557074             0.0436734             0.840023              
330    0.0590611       0.0691401             0.0686936             0.0640772             0.0343336             0.633723              
331    0.0458509       0.0532821             0.0529639             0.0496572             0.0275002             0.650033              
332    0.0570864       0.0645953             0.06429               0.0610953             0.0383651             0.713434              
333    0.0641875       0.0715815             0.0712895             0.0682221             0.045657              0.747829              
334    0.00100419      7.53281e-07           4.95333e-05           0.000549464           0.00341701            3.10518               
335    0.0499289       0.0559373             0.0556981             0.0531879             0.0348923             0.736912              
