Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0118)   P(D|M,rr[2]=0.1539)   P(D|M,rr[3]=0.6883)   P(D|M,rr[4]=3.1460)   Posterior mean        
63     0.0487139       0.0710767             0.0652283             0.047311              0.0112397             0.404409              
64     0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
65     5.97438e-05     3.59783e-06           4.14437e-05           0.000117168           7.67659e-05           1.37493               
66     0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
67     0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
68     0.0487139       0.0710767             0.0652283             0.047311              0.0112397             0.404409              
69     0.013368        0.0226531             0.0193563             0.0107277             0.00073494            0.242034              
70     0.0329326       0.0527325             0.0464968             0.0290226             0.00347829            0.293757              
71     0.000415063     2.40551e-05           0.000279815           0.000815283           0.000541101           1.38944               
72     0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
73     0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
74     0.0364361       0.0604607             0.0522704             0.0303328             0.00268044            0.261198              
75     0.0329326       0.0527325             0.0464968             0.0290226             0.00347829            0.293757              
76     0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
77     0.037204        0.0614163             0.0531799             0.0311407             0.00307911            0.268987              
78     0.000221743     9.17616e-06           0.00011009            0.000360338           0.000407367           1.74375               
79     0.00022428      1.40371e-05           0.000161367           0.000451449           0.000270266           1.32201               
80     0.000469352     3.08508e-05           0.000352291           0.000962614           0.000531651           1.27289               
81     0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
82     0.000175624     1.28413e-05           0.000145125           0.000380301           0.000164227           1.1401                
83     0.0329326       0.0527325             0.0464968             0.0290226             0.00347829            0.293757              
84     0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
85     0.0487139       0.0710767             0.0652283             0.047311              0.0112397             0.404409              
86     0.0291005       0.0417014             0.0385239             0.0286316             0.0075451             0.428384              
87     0.0366304       0.0529232             0.0487375             0.0358137             0.00904721            0.417946              
88     0.0415237       0.0556674             0.0524812             0.0421115             0.0158348             0.527018              
89     0.0395682       0.0527984             0.049843              0.0401938             0.0154377             0.534052              
90     0.000118127     2.29536e-06           2.90345e-05           0.000115945           0.000325233           2.34384               
91     0.0279086       0.0404853             0.0372443             0.0272445             0.0066605             0.411304              
92     0.0366304       0.0529232             0.0487375             0.0358137             0.00904721            0.417946              
93     1.73532e-06     4.56863e-10           7.17847e-08           1.06608e-06           5.80294e-06           2.73738               
94     2.57334e-08     1.28969e-14           2.73633e-11           2.07882e-09           1.00827e-07           3.09557               
95     4.55799e-08     9.49832e-12           1.51725e-09           2.3864e-08            1.56929e-07           2.79925               
96     1.2806e-07      4.78759e-11           7.35138e-09           1.00543e-07           4.04299e-07           2.62037               
97     5.09005e-06     1.32925e-09           2.08548e-07           3.08658e-06           1.70637e-05           2.74256               
98     1.7085e-06      4.05501e-10           6.50602e-08           1.0244e-06            5.74412e-06           2.74893               
99     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
100    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
101    1.33881e-08     8.3168e-15            1.83899e-11           1.49471e-09           5.20394e-08           3.07637               
102    2.98228e-08     2.93423e-14           6.05181e-11           4.11951e-09           1.15111e-07           3.05961               
103    6.69812e-12     1.71241e-18           3.97765e-15           3.85465e-13           2.6403e-11            3.11019               
104    6.62471e-10     4.4996e-16            9.47788e-13           6.95801e-11           2.57935e-09           3.08039               
105    1.99444e-10     2.47905e-21           8.75584e-16           1.2227e-12            7.96552e-10           3.14223               
106    7.63862e-09     9.71542e-15           1.96978e-11           1.26264e-09           2.92721e-08           3.04251               
107    5.05035e-12     1.63935e-20           4.44698e-16           1.39574e-13           2.00614e-11           3.12895               
108    4.81936e-08     1.50793e-16           4.19121e-12           1.39447e-09           1.91376e-07           3.12815               
109    7.81553e-05     2.15622e-06           2.67034e-05           9.83465e-05           0.000185415           2.09565               
110    0.000154051     6.40098e-06           7.67836e-05           0.000251117           0.000281901           1.73904               
111    2.80666e-06     6.63586e-10           1.04686e-07           1.58129e-06           9.54e-06              2.77174               
112    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
113    0.000241201     1.05297e-05           0.000125774           0.000404888           0.000423613           1.69035               
114    0.000177583     9.43244e-06           0.000110571           0.000332091           0.000258235           1.48962               
115    0.0364361       0.0604607             0.0522704             0.0303328             0.00268044            0.261198              
116    1.04956e-06     4.58842e-10           6.98812e-08           9.26034e-07           3.20187e-06           2.55375               
117    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
118    0.0420202       0.068369              0.059681              0.0360062             0.00402476            0.282222              
119    4.69492e-08     1.17649e-13           2.31255e-10           1.31826e-08           1.74383e-07           2.96979               
120    7.59194e-05     1.43822e-06           1.92232e-05           8.6126e-05            0.00019689            2.24473               
121    0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
122    0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
123    0.0329326       0.0527325             0.0464968             0.0290226             0.00347829            0.293757              
124    0.0250978       0.0403376             0.0355114             0.0220189             0.00252351            0.289222              
125    1.52048e-05     1.04895e-06           1.19049e-05           3.1801e-05            1.60643e-05           1.2212                
126    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
127    0.000130025     5.00909e-06           6.03952e-05           0.00020156            0.000253134           1.81591               
128    0.0250978       0.0403376             0.0355114             0.0220189             0.00252351            0.289222              
129    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
130    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
131    0.000289266     1.22255e-05           0.000145955           0.000470581           0.000528304           1.73591               
132    2.39031e-07     5.86424e-13           1.1573e-09            6.68165e-08           8.88151e-07           2.97062               
133    7.00771e-09     1.29741e-17           3.89531e-13           1.55809e-10           2.78746e-08           3.13229               
134    0.0364361       0.0604607             0.0522704             0.0303328             0.00268044            0.261198              
135    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
136    0.00052674      2.10042e-05           0.000252859           0.000838023           0.000995075           1.77815               
137    7.11935e-05     4.80676e-06           5.49196e-05           0.000149764           7.52836e-05           1.22355               
138    0.0347583       0.0438848             0.0420582             0.0358476             0.0172426             0.617906              
139    0.0347583       0.0438848             0.0420582             0.0358476             0.0172426             0.617906              
140    0.0261922       0.0415569             0.0368191             0.0233886             0.00300415            0.302628              
141    0.0487139       0.0710767             0.0652283             0.047311              0.0112397             0.404409              
142    0.000291765     1.21755e-05           0.000145858           0.000475107           0.000533921           1.73884               
143    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
144    0.013368        0.0226531             0.0193563             0.0107277             0.00073494            0.242034              
145    0.0420202       0.068369              0.059681              0.0360062             0.00402476            0.282222              
146    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
147    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
148    0.0142313       0.0221489             0.0198115             0.0130333             0.00193148            0.322484              
149    0.000332142     2.21659e-05           0.000253544           0.0006946             0.000358256           1.23777               
150    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
151    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
152    0.0504694       0.0783393             0.0701046             0.0462639             0.00716995            0.327491              
153    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
154    0.000397867     2.7849e-05            0.000315116           0.000833336           0.000415167           1.2118                
155    0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
156    0.0347583       0.0438848             0.0420582             0.0358476             0.0172426             0.617906              
157    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
158    0.0358797       0.0526653             0.0482293             0.0346998             0.0079244             0.396169              
159    1.31879e-06     1.71877e-12           3.4959e-09            2.26081e-07           5.04558e-06           3.03868               
160    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
161    4.48223e-07     1.31335e-10           2.04875e-08           2.96638e-07           1.47564e-06           2.70495               
162    0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
163    2.92203e-07     1.42561e-10           2.14896e-08           2.75232e-07           8.71947e-07           2.51187               
164    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
165    0.0504694       0.0783393             0.0701046             0.0462639             0.00716995            0.327491              
166    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
167    0.000568021     4.029e-05             0.000455756           0.00120227            0.000573773           1.18977               
168    0.000168166     1.07578e-05           0.000123736           0.000345815           0.000192355           1.28199               
169    0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
170    3.67571e-06     1.39803e-09           2.15057e-07           2.95478e-06           1.15316e-05           2.60802               
171    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
172    9.51507e-05     5.41766e-06           6.31419e-05           0.000185317           0.000126726           1.40834               
173    0.037204        0.0614163             0.0531799             0.0311407             0.00307911            0.268987              
174    0.000346974     2.21775e-05           0.000255256           0.000714759           0.000395703           1.27993               
175    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
176    0.0261922       0.0415569             0.0368191             0.0233886             0.00300415            0.302628              
177    0.000562899     2.67335e-05           0.00031638            0.000985333           0.000923149           1.61284               
178    0.0420202       0.068369              0.059681              0.0360062             0.00402476            0.282222              
179    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
180    5.00165e-05     3.15439e-06           3.63758e-05           0.000102552           5.79835e-05           1.29278               
181    0.0261922       0.0415569             0.0368191             0.0233886             0.00300415            0.302628              
182    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
183    0.0250978       0.0403376             0.0355114             0.0220189             0.00252351            0.289222              
184    9.3942e-05      5.64663e-06           6.54537e-05           0.000188172           0.000116495           1.34699               
185    7.06081e-06     2.7377e-07            3.34361e-06           1.15045e-05           1.31213e-05           1.76029               
186    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
187    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
188    0.000477064     3.28698e-05           0.00037343            0.00100043            0.000501524           1.21801               
189    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
190    0.0347583       0.0438848             0.0420582             0.0358476             0.0172426             0.617906              
191    0.00871307      0.0128422             0.0117539             0.0084256             0.0018306             0.387888              
192    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
193    0.0250978       0.0403376             0.0355114             0.0220189             0.00252351            0.289222              
194    8.45065e-05     5.35509e-06           6.14312e-05           0.000170655           0.000100585           1.3118                
195    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
196    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
197    0.0420202       0.068369              0.059681              0.0360062             0.00402476            0.282222              
198    0.0241419       0.0339489             0.0315644             0.0240289             0.00702567            0.454603              
199    0.0364361       0.0604607             0.0522704             0.0303328             0.00268044            0.261198              
200    1.08456e-09     3.26274e-18           8.98339e-14           2.93984e-11           4.30874e-09           3.12928               
201    0.0261922       0.0415569             0.0368191             0.0233886             0.00300415            0.302628              
202    0.0364361       0.0604607             0.0522704             0.0303328             0.00268044            0.261198              
203    0.0420202       0.068369              0.059681              0.0360062             0.00402476            0.282222              
204    0.0261922       0.0415569             0.0368191             0.0233886             0.00300415            0.302628              
205    0.0504694       0.0783393             0.0701046             0.0462639             0.00716995            0.327491              
206    0.0420202       0.068369              0.059681              0.0360062             0.00402476            0.282222              
207    0.00036123      2.54967e-05           0.000289659           0.000773531           0.000356234           1.17517               
208    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
209    0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
210    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
211    0.0261922       0.0415569             0.0368191             0.0233886             0.00300415            0.302628              
212    0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
213    0.00018467      1.22715e-05           0.000140105           0.000382061           0.000204242           1.25526               
214    0.000320671     2.10047e-05           0.000240189           0.000658917           0.000362573           1.27188               
215    0.0487139       0.0710767             0.0652283             0.047311              0.0112397             0.404409              
216    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
217    8.65879e-05     6.3598e-06            7.18311e-05           0.000187827           8.03335e-05           1.1351                
218    0.0290268       0.0420124             0.03868               0.0283821             0.00703278            0.414349              
219    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
220    0.037204        0.0614163             0.0531799             0.0311407             0.00307911            0.268987              
221    0.037204        0.0614163             0.0531799             0.0311407             0.00307911            0.268987              
222    0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
223    0.0347583       0.0438848             0.0420582             0.0358476             0.0172426             0.617906              
224    0.000371685     1.5092e-05            0.000181451           0.000598353           0.000691846           1.75989               
225    3.87671e-05     2.66368e-06           3.03448e-05           8.19225e-05           4.01376e-05           1.20826               
226    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
227    0.000348682     1.64766e-05           0.000195363           0.000611997           0.000570892           1.61145               
228    0.0261922       0.0415569             0.0368191             0.0233886             0.00300415            0.302628              
229    0.0329326       0.0527325             0.0464968             0.0290226             0.00347829            0.293757              
230    3.74816e-06     1.40713e-09           2.16541e-07           2.97909e-06           1.17956e-05           2.61414               
231    0.000284542     1.03284e-05           0.000125172           0.000425592           0.000577075           1.8695                
232    0.013368        0.0226531             0.0193563             0.0107277             0.00073494            0.242034              
233    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
234    0.0420202       0.068369              0.059681              0.0360062             0.00402476            0.282222              
235    0.0504694       0.0783393             0.0701046             0.0462639             0.00716995            0.327491              
236    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
237    0.0358797       0.0526653             0.0482293             0.0346998             0.0079244             0.396169              
238    0.0329326       0.0527325             0.0464968             0.0290226             0.00347829            0.293757              
239    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
240    0.000233823     1.20444e-05           0.000141802           0.000432135           0.000349309           1.51647               
241    0.0504694       0.0783393             0.0701046             0.0462639             0.00716995            0.327491              
242    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
243    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
244    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
245    0.0364361       0.0604607             0.0522704             0.0303328             0.00268044            0.261198              
246    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
247    0.0329326       0.0527325             0.0464968             0.0290226             0.00347829            0.293757              
248    0.0261922       0.0415569             0.0368191             0.0233886             0.00300415            0.302628              
249    0.0504694       0.0783393             0.0701046             0.0462639             0.00716995            0.327491              
250    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
251    3.77318e-05     1.06345e-08           1.66455e-06           2.43852e-05           0.000124867           2.71569               
252    0.0504694       0.0783393             0.0701046             0.0462639             0.00716995            0.327491              
253    0.0420202       0.068369              0.059681              0.0360062             0.00402476            0.282222              
254    0.000577035     2.41659e-05           0.000289719           0.000945498           0.00104876            1.73086               
255    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
256    0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
257    0.0241419       0.0339489             0.0315644             0.0240289             0.00702567            0.454603              
258    5.01363e-05     2.25867e-08           3.44251e-06           4.56572e-05           0.000151423           2.53476               
259    2.80866e-07     8.60036e-11           1.34948e-08           1.9791e-07            9.11973e-07           2.67687               
260    9.55163e-09     2.16047e-14           4.25546e-11           2.45255e-09           3.57114e-08           2.9849                
261    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
262    0.000304071     1.17669e-05           0.00014184            0.000472881           0.000589797           1.81122               
263    0.0329326       0.0527325             0.0464968             0.0290226             0.00347829            0.293757              
264    6.65567e-05     4.13977e-06           4.75379e-05           0.000132761           8.17885e-05           1.33741               
265    0.0241419       0.0339489             0.0315644             0.0240289             0.00702567            0.454603              
266    0.00089943      6.09867e-05           0.000694645           0.00187752            0.000964566           1.23258               
267    0.0358797       0.0526653             0.0482293             0.0346998             0.0079244             0.396169              
268    0.00941308      0.0120208             0.0114898             0.00969481            0.0044469             0.599511              
269    0.0142313       0.0221489             0.0198115             0.0130333             0.00193148            0.322484              
270    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
271    0.0142313       0.0221489             0.0198115             0.0130333             0.00193148            0.322484              
272    0.0358797       0.0526653             0.0482293             0.0346998             0.0079244             0.396169              
273    0.0364361       0.0604607             0.0522704             0.0303328             0.00268044            0.261198              
274    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
275    0.0142313       0.0221489             0.0198115             0.0130333             0.00193148            0.322484              
276    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
277    8.81591e-05     4.26785e-06           5.05572e-05           0.000157637           0.000140174           1.58045               
278    0.013368        0.0226531             0.0193563             0.0107277             0.00073494            0.242034              
279    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
280    0.037204        0.0614163             0.0531799             0.0311407             0.00307911            0.268987              
281    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
282    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
283    0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
284    0.000477064     3.28698e-05           0.00037343            0.00100043            0.000501524           1.21801               
285    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
286    0.0250978       0.0403376             0.0355114             0.0220189             0.00252351            0.289222              
287    1.74175e-07     5.15065e-11           7.97535e-09           1.13196e-07           5.75478e-07           2.71221               
288    0.037204        0.0614163             0.0531799             0.0311407             0.00307911            0.268987              
289    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
290    0.0364361       0.0604607             0.0522704             0.0303328             0.00268044            0.261198              
291    1.28008e-07     2.69527e-13           5.34807e-10           3.15582e-08           4.79939e-07           2.9914                
292    0.0329326       0.0527325             0.0464968             0.0290226             0.00347829            0.293757              
293    0.000148503     9.08133e-06           0.000105056           0.000299798           0.000180078           1.32852               
294    0.037204        0.0614163             0.0531799             0.0311407             0.00307911            0.268987              
295    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
296    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
297    0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
298    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
299    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
300    0.0504694       0.0783393             0.0701046             0.0462639             0.00716995            0.327491              
301    0.0290268       0.0420124             0.03868               0.0283821             0.00703278            0.414349              
302    0.000497796     2.67024e-05           0.000311671           0.000924126           0.000728687           1.495                 
303    0.0358797       0.0526653             0.0482293             0.0346998             0.0079244             0.396169              
304    0.000250707     1.45642e-05           0.000169068           0.000489777           0.000329419           1.39572               
305    0.000253178     1.50862e-05           0.000175031           0.000504904           0.000317691           1.35686               
306    0.0436463       0.0570926             0.0542308             0.0447101             0.0185516             0.56223               
307    0.013368        0.0226531             0.0193563             0.0107277             0.00073494            0.242034              
308    0.0424028       0.0640677             0.0579991             0.039975              0.00756942            0.359704              
309    6.65567e-05     4.13977e-06           4.75379e-05           0.000132761           8.17885e-05           1.33741               
310    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
311    0.0241419       0.0339489             0.0315644             0.0240289             0.00702567            0.454603              
312    0.0261922       0.0415569             0.0368191             0.0233886             0.00300415            0.302628              
313    0.0329326       0.0527325             0.0464968             0.0290226             0.00347829            0.293757              
314    0.0364361       0.0604607             0.0522704             0.0303328             0.00268044            0.261198              
315    0.0250978       0.0403376             0.0355114             0.0220189             0.00252351            0.289222              
316    0.0487139       0.0710767             0.0652283             0.047311              0.0112397             0.404409              
317    0.00871307      0.0128422             0.0117539             0.0084256             0.0018306             0.387888              
318    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
319    0.000220831     1.22944e-05           0.000143526           0.000424125           0.000303381           1.43617               
320    0.0420202       0.068369              0.059681              0.0360062             0.00402476            0.282222              
321    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
322    0.0329326       0.0527325             0.0464968             0.0290226             0.00347829            0.293757              
323    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
324    0.0358797       0.0526653             0.0482293             0.0346998             0.0079244             0.396169              
325    0.0347583       0.0438848             0.0420582             0.0358476             0.0172426             0.617906              
326    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
327    0.0420202       0.068369              0.059681              0.0360062             0.00402476            0.282222              
328    0.0261922       0.0415569             0.0368191             0.0233886             0.00300415            0.302628              
329    9.50567e-07     3.8333e-10            5.87213e-08           7.9516e-07            2.948e-06             2.5855                
330    0.0364361       0.0604607             0.0522704             0.0303328             0.00268044            0.261198              
331    0.0364361       0.0604607             0.0522704             0.0303328             0.00268044            0.261198              
332    0.0685124       0.0984168             0.0907737             0.0671427             0.0177164             0.427225              
333    0.037204        0.0614163             0.0531799             0.0311407             0.00307911            0.268987              
334    0.013368        0.0226531             0.0193563             0.0107277             0.00073494            0.242034              
335    0.0376256       0.0555238             0.0507433             0.0362314             0.0080036             0.389242              
