Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1163)   P(D|M,rr[2]=0.4439)   P(D|M,rr[3]=0.9809)   P(D|M,rr[4]=2.4589)   Posterior mean        
88     0.0110033       0.0126784             0.0119773             0.0109117             0.00844581            0.869328              
89     0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
90     0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
91     0.0612271       0.0701971             0.0664351             0.0607264             0.0475498             0.874373              
92     0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
93     0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
94     0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
95     0.01748         0.0221424             0.0200156             0.0169684             0.0107935             0.781531              
96     0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
97     0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
98     0.0539979       0.0631498             0.0592445             0.0533862             0.0402111             0.855982              
99     0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
100    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
101    0.000371681     5.14392e-05           0.000189697           0.000395991           0.000849598           1.72708               
102    0.0612271       0.0701971             0.0664351             0.0607264             0.0475498             0.874373              
103    0.0298674       0.0335923             0.0320584             0.0297028             0.0241161             0.892045              
104    0.0406327       0.0436152             0.0424402             0.0405842             0.0358913             0.935046              
105    0.0298674       0.0335923             0.0320584             0.0297028             0.0241161             0.892045              
106    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
107    0.01748         0.0221424             0.0200156             0.0169684             0.0107935             0.781531              
108    0.0612271       0.0701971             0.0664351             0.0607264             0.0475498             0.874373              
109    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
110    0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
111    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
112    0.0406327       0.0436152             0.0424402             0.0405842             0.0358913             0.935046              
113    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
114    0.0406327       0.0436152             0.0424402             0.0405842             0.0358913             0.935046              
115    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
116    0.000417498     6.10741e-05           0.000222634           0.000456084           0.000930201           1.70095               
117    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
118    0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
119    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
120    0.0110779       0.0119423             0.0116007             0.0110621             0.00970638            0.931051              
121    0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
122    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
123    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
124    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
125    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
126    0.000184805     3.06698e-05           0.000108826           0.000213361           0.000386363           1.63847               
127    0.0539979       0.0631498             0.0592445             0.0533862             0.0402111             0.855982              
128    0.0406327       0.0436152             0.0424402             0.0405842             0.0358913             0.935046              
129    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
130    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
131    0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
132    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
133    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
134    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
135    0.0110033       0.0126784             0.0119773             0.0109117             0.00844581            0.869328              
136    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
137    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
138    0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
139    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
140    0.0612271       0.0701971             0.0664351             0.0607264             0.0475498             0.874373              
141    0.0298674       0.0335923             0.0320584             0.0297028             0.0241161             0.892045              
142    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
143    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
144    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
145    0.0406327       0.0436152             0.0424402             0.0405842             0.0358913             0.935046              
146    0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
147    0.0298674       0.0335923             0.0320584             0.0297028             0.0241161             0.892045              
148    0.0406327       0.0436152             0.0424402             0.0405842             0.0358913             0.935046              
149    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
150    0.0110033       0.0126784             0.0119773             0.0109117             0.00844581            0.869328              
151    0.0452079       0.0519976             0.0491436             0.0448192             0.0348712             0.871365              
152    0.0406327       0.0436152             0.0424402             0.0405842             0.0358913             0.935046              
153    0.0406327       0.0436152             0.0424402             0.0405842             0.0358913             0.935046              
154    3.71583e-05     6.0247e-06            2.14913e-05           4.24924e-05           7.8625e-05            1.65005               
155    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
156    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
157    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
158    0.0539979       0.0631498             0.0592445             0.0533862             0.0402111             0.855982              
159    0.0110033       0.0126784             0.0119773             0.0109117             0.00844581            0.869328              
160    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
161    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
162    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
163    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
164    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
165    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
166    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
167    0.00193622      0.000339122           0.00118834            0.00228407            0.00393333            1.61127               
168    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
169    0.000184805     3.06698e-05           0.000108826           0.000213361           0.000386363           1.63847               
170    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
171    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
172    0.0338519       0.0408339             0.0377813             0.0332762             0.0235161             0.827019              
173    0.00043653      7.74069e-05           0.00027058            0.000517861           0.00088027            1.60446               
174    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
175    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
176    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
177    0.0539979       0.0631498             0.0592445             0.0533862             0.0402111             0.855982              
178    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
179    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
180    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
181    0.0298674       0.0335923             0.0320584             0.0297028             0.0241161             0.892045              
182    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
183    0.0325363       0.0395992             0.0364886             0.0319207             0.0221369             0.818671              
184    0.0338519       0.0408339             0.0377813             0.0332762             0.0235161             0.827019              
185    1.55397e-06     1.4288e-08            2.0164e-07            9.33379e-07           5.06656e-06           2.1662                
186    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
187    0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
188    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
189    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
190    0.0539979       0.0631498             0.0592445             0.0533862             0.0402111             0.855982              
191    0.01748         0.0221424             0.0200156             0.0169684             0.0107935             0.781531              
192    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
193    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
194    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
195    0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
196    0.00139227      0.000246554           0.000861448           0.00164854            0.00281253            1.60598               
197    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
198    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
199    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
200    0.00043653      7.74069e-05           0.00027058            0.000517861           0.00088027            1.60446               
201    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
202    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
203    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
204    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
205    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
206    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
207    0.0325363       0.0395992             0.0364886             0.0319207             0.0221369             0.818671              
208    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
209    0.000278078     4.34904e-05           0.000156294           0.000312866           0.000599661           1.66844               
210    0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
211    3.55587e-05     3.71945e-07           5.13924e-06           2.29861e-05           0.000113737           2.1411                
212    0.0338519       0.0408339             0.0377813             0.0332762             0.0235161             0.827019              
213    0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
214    0.0539979       0.0631498             0.0592445             0.0533862             0.0402111             0.855982              
215    0.0452079       0.0519976             0.0491436             0.0448192             0.0348712             0.871365              
216    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
217    0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
218    0.0539979       0.0631498             0.0592445             0.0533862             0.0402111             0.855982              
219    0.0452079       0.0519976             0.0491436             0.0448192             0.0348712             0.871365              
220    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
221    0.0539979       0.0631498             0.0592445             0.0533862             0.0402111             0.855982              
222    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
223    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
224    2.47493e-05     2.447e-07             3.41346e-06           1.5502e-05            7.98373e-05           2.15218               
225    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
226    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
227    0.000798631     0.00013781            0.000484384           0.000935821           0.00163651            1.61933               
228    0.000190649     3.26711e-05           0.000115102           0.000223075           0.000391749           1.62206               
229    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
230    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
231    0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
232    0.0298674       0.0335923             0.0320584             0.0297028             0.0241161             0.892045              
233    0.0338519       0.0408339             0.0377813             0.0332762             0.0235161             0.827019              
234    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
235    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
236    0.0110779       0.0119423             0.0116007             0.0110621             0.00970638            0.931051              
237    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
238    0.0298674       0.0335923             0.0320584             0.0297028             0.0241161             0.892045              
239    0.0452079       0.0519976             0.0491436             0.0448192             0.0348712             0.871365              
240    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
241    5.95646e-06     7.91661e-07           2.94374e-06           6.22845e-06           1.3862e-05            1.74573               
242    0.0338519       0.0408339             0.0377813             0.0332762             0.0235161             0.827019              
243    0.000144752     2.33239e-05           8.33122e-05           0.000165085           0.000307286           1.65319               
244    5.87797e-06     6.12318e-07           2.40752e-06           5.53925e-06           1.49528e-05           1.84335               
245    0.0338519       0.0408339             0.0377813             0.0332762             0.0235161             0.827019              
246    2.70443e-05     3.87606e-06           1.41904e-05           2.92738e-05           6.08368e-05           1.71068               
247    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
248    0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
249    4.06432e-06     4.38984e-07           1.71342e-06           3.89685e-06           1.0208e-05            1.82899               
250    0.000296198     4.41112e-05           0.000160175           0.000326095           0.00065441            1.69247               
251    0.000552406     8.15947e-05           0.000296776           0.000605863           0.00122539            1.6965                
252    0.0570939       0.0636222             0.0609514             0.0568322             0.0469699             0.900694              
253    0.000424149     6.18424e-05           0.000225585           0.00046264            0.000946528           1.70255               
254    0.0416963       0.0437542             0.042959              0.0416877             0.0383844             0.955918              
255    0.00057715      8.4712e-05            0.000308608           0.000631527           0.00128375            1.69926               
256    0.0475058       0.0548036             0.0517278             0.0470756             0.0364162             0.86861               
257    0.0338519       0.0408339             0.0377813             0.0332762             0.0235161             0.827019              
258    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
259    0.0406327       0.0436152             0.0424402             0.0405842             0.0358913             0.935046              
260    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
261    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
262    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
263    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
264    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
265    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
266    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
267    0.0406327       0.0436152             0.0424402             0.0405842             0.0358913             0.935046              
268    0.000552406     8.15947e-05           0.000296776           0.000605863           0.00122539            1.6965                
269    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
270    0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
271    0.0014074       0.000244545           0.000858046           0.00165338            0.00287361            1.61594               
272    0.0110033       0.0126784             0.0119773             0.0109117             0.00844581            0.869328              
273    0.0298674       0.0335923             0.0320584             0.0297028             0.0241161             0.892045              
274    0.00193622      0.000339122           0.00118834            0.00228407            0.00393333            1.61127               
275    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
276    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
277    0.0338519       0.0408339             0.0377813             0.0332762             0.0235161             0.827019              
278    0.00040413      4.91561e-05           0.000189074           0.000416089           0.000962201           1.77154               
279    0.000689801     0.000122087           0.000427049           0.000818062           0.001392              1.60517               
280    0.0298674       0.0335923             0.0320584             0.0297028             0.0241161             0.892045              
281    0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
282    0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
283    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
284    0.01748         0.0221424             0.0200156             0.0169684             0.0107935             0.781531              
285    0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
286    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
287    0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
288    0.0612271       0.0701971             0.0664351             0.0607264             0.0475498             0.874373              
289    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
290    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
291    0.0325363       0.0395992             0.0364886             0.0319207             0.0221369             0.818671              
292    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
293    0.0325363       0.0395992             0.0364886             0.0319207             0.0221369             0.818671              
294    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
295    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
296    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
297    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
298    0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
299    0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
300    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
301    0.0452079       0.0519976             0.0491436             0.0448192             0.0348712             0.871365              
302    0.0475058       0.0548036             0.0517278             0.0470756             0.0364162             0.86861               
303    0.0014074       0.000244545           0.000858046           0.00165338            0.00287361            1.61594               
304    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
305    0.0298674       0.0335923             0.0320584             0.0297028             0.0241161             0.892045              
306    0.0406327       0.0436152             0.0424402             0.0405842             0.0358913             0.935046              
307    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
308    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
309    0.0110779       0.0119423             0.0116007             0.0110621             0.00970638            0.931051              
310    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
311    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
312    0.0406327       0.0436152             0.0424402             0.0405842             0.0358913             0.935046              
313    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
314    0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
315    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
316    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
317    0.000398052     5.93509e-05           0.000215495           0.000438602           0.00087876            1.69172               
318    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
319    0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
320    0.0484502       0.0601464             0.0548481             0.0472244             0.0315819             0.801449              
321    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
322    0.0475081       0.0591978             0.0539208             0.046306              0.0306079             0.797252              
323    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
324    0.0338519       0.0408339             0.0377813             0.0332762             0.0235161             0.827019              
325    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
326    9.12099e-05     1.522e-05             5.39418e-05           0.000105552           0.000190125           1.63565               
327    0.0110033       0.0126784             0.0119773             0.0109117             0.00844581            0.869328              
328    0.0363699       0.041512              0.0393677             0.0361014             0.0284986             0.878407              
329    0.0426526       0.0517789             0.0477617             0.041861              0.029209              0.821208              
330    0.0648321       0.0770878             0.0717859             0.0639055             0.0465491             0.84054               
331    0.0520583       0.0566685             0.0548277             0.0519443             0.0447926             0.922146              
332    0.0475058       0.0548036             0.0517278             0.0470756             0.0364162             0.86861               
333    0.0855156       0.0972695             0.0923572             0.0848867             0.0675491             0.88192               
334    0.0545749       0.0670341             0.0614458             0.0533481             0.0364717             0.811185              
335    0.0298674       0.0335923             0.0320584             0.0297028             0.0241161             0.892045              
