Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0738)   P(D|M,rr[2]=0.3627)   P(D|M,rr[3]=0.9242)   P(D|M,rr[4]=2.6393)   Posterior mean        
94     0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
95     0.0171162       0.0434233             0.0201156             0.00481883            0.000107131           0.222545              
96     0.00619141      0.0173364             0.00645011            0.00097483            4.33742e-06           0.182962              
97     0.00619141      0.0173364             0.00645011            0.00097483            4.33742e-06           0.182962              
98     0.0193886       0.051509              0.0216142             0.00435895            7.2075e-05            0.204492              
99     0.0244822       0.0509948             0.032334              0.0135322             0.00106781            0.314668              
100    0.0338835       0.0824494             0.0410018             0.0115795             0.000503307           0.243375              
101    0.0234599       0.0588795             0.0278223             0.00695432            0.000183418           0.227487              
102    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
103    0.0110795       0.0318607             0.010972              0.00147847            6.80431e-06           0.174084              
104    6.75413e-05     4.07189e-05           0.000114537           0.000100752           1.41571e-05           0.647845              
105    0.0244822       0.0509948             0.032334              0.0135322             0.00106781            0.314668              
106    0.0110795       0.0318607             0.010972              0.00147847            6.80431e-06           0.174084              
107    2.7508e-06      1.94942e-07           2.63598e-06           5.76448e-06           2.40781e-06           1.14993               
108    2.17331e-06     4.62457e-08           1.91863e-06           5.04492e-06           1.68346e-06           1.12788               
109    3.80919e-07     6.69148e-10           7.93237e-08           5.96381e-07           8.473e-07             1.84836               
110    1.93637e-09     9.88838e-12           6.91329e-10           3.74924e-09           3.29504e-09           1.60263               
111    1.853e-07       1.97867e-09           1.02798e-07           3.922e-07             2.44224e-07           1.40918               
112    4.9139e-10      9.05348e-14           2.9092e-11            4.14111e-10           1.52227e-09           2.24416               
113    0.0244822       0.0509948             0.032334              0.0135322             0.00106781            0.314668              
114    0.0148973       0.0448306             0.0131663             0.00157452            1.77211e-05           0.160863              
115    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
116    0.0178094       0.0455758             0.0207442             0.00481702            0.000100481           0.219044              
117    0.0221301       0.0614039             0.0232405             0.00383903            3.7022e-05            0.187599              
118    3.26465e-05     2.03967e-06           3.28303e-05           7.61807e-05           1.95354e-05           1.02632               
119    9.20391e-06     7.5622e-06            1.70177e-05           1.08325e-05           1.40322e-06           0.555335              
120    0.0234599       0.0588795             0.0278223             0.00695432            0.000183418           0.227487              
121    0.0244822       0.0509948             0.032334              0.0135322             0.00106781            0.314668              
122    0.0178094       0.0455758             0.0207442             0.00481702            0.000100481           0.219044              
123    0.000164361     0.000208944           0.000337131           0.000109655           1.71392e-06           0.37046               
124    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
125    0.0234599       0.0588795             0.0278223             0.00695432            0.000183418           0.227487              
126    0.000728568     0.00051103            0.0013169             0.000993173           9.31735e-05           0.576174              
127    1.15461e-07     1.2181e-09            6.28608e-08           2.39153e-07           1.58613e-07           1.43456               
128    0.0244822       0.0509948             0.032334              0.0135322             0.00106781            0.314668              
129    0.00017162      0.00013079            0.000316832           0.000219147           1.97115e-05           0.552268              
130    2.66562e-06     1.57653e-07           3.50325e-06           6.1886e-06            8.12956e-07           0.8579                
131    0.000324626     0.000225326           0.000582925           0.000445312           4.4942e-05            0.583915              
132    0.010398        0.0304934             0.00990607            0.00118844            4.02632e-06           0.167152              
133    3.80727e-06     8.10891e-07           7.12261e-06           6.93685e-06           3.5871e-07            0.656694              
134    0.0244822       0.0509948             0.032334              0.0135322             0.00106781            0.314668              
135    0.0234599       0.0588795             0.0278223             0.00695432            0.000183418           0.227487              
136    7.34399e-05     9.97563e-05           0.000149141           4.39389e-05           9.23886e-07           0.355729              
137    0.0141192       0.0350451             0.016961              0.00436025            0.000110454           0.231229              
138    1.32654e-09     6.76696e-13           1.85232e-10           1.9224e-09            3.19787e-09           1.93814               
139    2.95398e-05     5.69122e-06           5.1995e-05            5.60067e-05           4.46637e-06           0.700977              
140    0.0244822       0.0509948             0.032334              0.0135322             0.00106781            0.314668              
141    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
142    9.0128e-06      1.21883e-06           1.30373e-05           1.87451e-05           3.05001e-06           0.837487              
143    0.00619141      0.0173364             0.00645011            0.00097483            4.33742e-06           0.182962              
144    9.28216e-08     2.2159e-09            9.62707e-08           2.40129e-07           3.26706e-08           0.924445              
145    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
146    0.000366676     0.000401885           0.000752155           0.000306762           5.90141e-06           0.410127              
147    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
148    1.1731e-05      3.41654e-07           1.30284e-05           2.82838e-05           5.27036e-06           0.954738              
149    0.0171162       0.0434233             0.0201156             0.00481883            0.000107131           0.222545              
150    0.0244822       0.0509948             0.032334              0.0135322             0.00106781            0.314668              
151    1.22452e-05     1.63432e-06           1.75358e-05           2.54094e-05           4.40133e-06           0.848909              
152    0.00137249      0.00180281            0.00277096            0.000894463           2.17198e-05           0.36831               
153    0.0244822       0.0509948             0.032334              0.0135322             0.00106781            0.314668              
154    0.00449415      0.010887              0.00554989            0.00150898            3.07067e-05           0.238752              
155    7.11192e-07     4.83263e-09           2.8691e-07            1.34085e-06           1.21218e-06           1.59695               
156    0.000472675     0.000175971           0.000603627           0.000782167           0.000328935           0.964167              
157    0.0371033       0.0846916             0.0466645             0.015915              0.00114209            0.275566              
158    0.00449415      0.010887              0.00554989            0.00150898            3.07067e-05           0.238752              
159    0.0220141       0.0405399             0.0293457             0.0157309             0.00244015            0.393086              
160    7.53471e-07     3.58012e-09           2.66492e-07           1.47535e-06           1.26846e-06           1.59539               
161    8.54283e-10     3.93729e-14           1.59407e-11           3.34417e-10           3.06674e-09           2.46082               
162    8.93707e-07     1.02237e-09           8.89715e-08           7.74345e-07           2.71049e-06           2.21041               
163    1.67409e-07     2.13705e-09           4.39214e-08           1.96885e-07           4.26693e-07           1.97753               
164    1.06651e-06     4.42084e-08           6.58728e-07           1.79756e-06           1.76555e-06           1.5385                
165    0.0244074       0.0637122             0.0278012             0.00599542            0.000120705           0.211458              
166    0.000112936     7.54042e-05           0.00021618            0.000150975           9.18627e-06           0.548417              
167    0.0220141       0.0405399             0.0293457             0.0157309             0.00244015            0.393086              
168    0.0159881       0.0461201             0.0156335             0.00217802            2.09677e-05           0.174222              
169    0.00449415      0.010887              0.00554989            0.00150898            3.07067e-05           0.238752              
170    0.0220141       0.0405399             0.0293457             0.0157309             0.00244015            0.393086              
171    7.20684e-08     8.0302e-12            2.83609e-09           4.67013e-08           2.38728e-07           2.339                 
172    0.0220141       0.0405399             0.0293457             0.0157309             0.00244015            0.393086              
173    0.0195302       0.0469597             0.0239856             0.00691277            0.000262821           0.246377              
174    0.0371033       0.0846916             0.0466645             0.015915              0.00114209            0.275566              
175    0.000653262     0.000631217           0.00123418            0.000684807           6.28399e-05           0.494804              
176    5.24243e-06     3.71099e-07           4.76042e-06           1.01605e-05           5.67765e-06           1.24605               
177    4.63651e-05     5.00122e-05           9.13726e-05           4.12761e-05           2.79965e-06           0.444117              
178    0.0205063       0.0399704             0.0273788             0.013191              0.00148491            0.353426              
179    0.0244822       0.0509948             0.032334              0.0135322             0.00106781            0.314668              
180    4.45805e-07     1.45146e-08           3.88141e-07           1.08274e-06           2.97825e-07           1.08151               
181    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
182    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
183    1.18617e-07     3.9686e-09            6.47855e-08           2.01233e-07           2.04479e-07           1.57957               
184    6.77874e-08     6.43299e-10           3.49861e-08           1.41442e-07           9.40783e-08           1.44481               
185    0.000190179     0.000132055           0.000334304           0.000256476           3.78816e-05           0.615218              
186    9.74988e-05     4.79931e-05           0.000159488           0.000160037           2.24779e-05           0.688769              
187    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
188    1.88503e-07     2.90027e-09           1.46733e-07           4.83392e-07           1.20987e-07           1.08686               
189    0.00025943      0.000246119           0.000511293           0.00026684            1.34701e-05           0.468106              
190    1.22053e-07     5.40504e-09           8.39761e-08           2.34696e-07           1.64135e-07           1.39482               
191    2.03253e-11     1.98507e-16           3.0929e-13            9.97663e-12           7.1015e-11            2.42019               
192    2.91267e-10     8.24317e-15           3.89741e-12           1.03335e-10           1.05783e-09           2.47957               
193    2.39972e-11     1.23752e-16           1.86816e-13           6.49186e-12           8.93099e-11           2.51889               
194    2.8596e-10      1.7586e-14            6.30316e-12           1.12866e-10           1.02465e-09           2.4575                
195    7.69088e-08     2.5627e-09            4.25654e-08           1.34369e-07           1.28138e-07           1.55381               
196    3.24455e-06     1.04153e-07           1.72822e-06           5.48706e-06           5.65876e-06           1.59043               
197    3.74515e-10     2.26808e-15           3.61566e-12           1.29532e-10           1.36491e-09           2.48552               
198    0.00085149      6.65007e-05           0.000358472           0.000940485           0.0020405             1.87602               
199    0.00123004      0.000226893           0.000909792           0.00162967            0.00215381            1.53195               
200    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
201    9.07504e-06     1.40278e-06           6.05471e-06           1.20419e-05           1.68008e-05           1.59149               
202    6.1132e-05      1.09839e-05           4.58547e-05           8.57767e-05           0.000101913           1.49552               
203    0.003793        0.000410641           0.00189582            0.00428483            0.0085807             1.80103               
204    0.0245516       0.0413115             0.0321934             0.0199152             0.00478613            0.465983              
205    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
206    0.00041038      4.91541e-05           0.000239876           0.000543546           0.000808943           1.66189               
207    0.0225931       0.0407312             0.0300354             0.0166982             0.00290738            0.409475              
208    6.4877e-07      5.3731e-10            4.43095e-08           3.93498e-07           2.15674e-06           2.33985               
209    1.65396e-05     2.86579e-07           5.17669e-06           1.9924e-05            4.07711e-05           1.93355               
210    0.0137925       0.0298857             0.0178851             0.00687687            0.000522104           0.297731              
211    0.0838471       0.0976599             0.0923648             0.0831803             0.0621832             0.83993               
212    0.0292048       0.0337132             0.0320502             0.0290978             0.0219579             0.847106              
213    0.0399599       0.0437064             0.0424269             0.0400538             0.0336524             0.903719              
214    0.0123283       0.0209219             0.0161667             0.00986627            0.0023581             0.46133               
215    4.38839e-05     1.68562e-07           4.12867e-06           2.55707e-05           0.000145668           2.33346               
216    4.37167e-05     5.32653e-07           1.03444e-05           4.46337e-05           0.000119356           2.05906               
217    0.0217097       0.0404309             0.0289623             0.0152183             0.00222748            0.384984              
218    0.013123        0.0295088             0.016801              0.00585769            0.000324634           0.277026              
219    0.0399599       0.0437064             0.0424269             0.0400538             0.0336524             0.903719              
220    0.0526204       0.0634611             0.0592335             0.0519697             0.0358174             0.801638              
221    0.00024299      1.97452e-05           9.53494e-05           0.00023546            0.000621405           1.94837               
222    0.0292048       0.0337132             0.0320502             0.0290978             0.0219579             0.847106              
223    0.0399599       0.0437064             0.0424269             0.0400538             0.0336524             0.903719              
224    0.00154669      0.000150745           0.000707546           0.00165253            0.00367596            1.85832               
225    0.0399599       0.0437064             0.0424269             0.0400538             0.0336524             0.903719              
226    0.0292048       0.0337132             0.0320502             0.0290978             0.0219579             0.847106              
227    0.0399599       0.0437064             0.0424269             0.0400538             0.0336524             0.903719              
228    0.0526204       0.0634611             0.0592335             0.0519697             0.0358174             0.801638              
229    0.000235411     2.03232e-05           9.73423e-05           0.000236307           0.000587674           1.91819               
230    0.0292048       0.0337132             0.0320502             0.0290978             0.0219579             0.847106              
231    4.0408e-05      2.48456e-06           1.26588e-05           3.43041e-05           0.000112184           2.05757               
232    0.003793        0.000410641           0.00189582            0.00428483            0.0085807             1.80103               
233    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
234    0.0463413       0.0550479             0.051717              0.045929              0.0326712             0.817288              
235    5.57813e-05     2.36487e-06           1.32409e-05           4.10413e-05           0.000166478           2.16155               
236    0.0319978       0.0427913             0.038249              0.0308054             0.0161457             0.688438              
237    0.0128641       0.021039              0.0166301             0.0106543             0.00313308            0.499452              
238    1.24564e-06     3.31416e-07           1.79546e-06           2.35612e-06           4.99583e-07           0.83726               
239    1.1358e-07      9.29763e-11           8.32621e-09           8.0078e-08            3.65821e-07           2.29477               
240    2.41121e-09     1.47993e-14           2.38234e-11           8.6833e-10            8.75267e-09           2.47928               
241    2.17517e-09     2.79188e-12           2.18153e-10           1.67027e-09           6.80946e-09           2.25216               
242    5.2016e-07      1.11288e-09           1.88001e-07           1.2289e-06            6.62626e-07           1.41923               
243    1.3508e-07      5.35111e-11           5.20171e-09           6.67661e-08           4.68299e-07           2.40522               
244    5.99598e-08     3.7205e-10            2.28786e-08           1.12678e-07           1.03911e-07           1.6124                
245    4.89925e-06     5.29427e-06           1.00027e-05           4.20491e-06           9.51546e-08           0.416175              
246    1.58641e-05     1.00153e-05           2.7271e-05            2.28533e-05           3.31681e-06           0.638309              
247    0.00149891      0.00113435            0.00273803            0.00191595            0.000207297           0.566175              
248    1.59379e-06     3.52866e-09           2.71229e-07           1.94762e-06           4.15278e-06           2.01707               
249    2.15612e-06     2.91754e-08           7.81887e-07           3.42028e-06           4.39314e-06           1.74407               
250    1.59782e-09     2.2878e-13            6.90813e-11           9.44918e-10           5.37703e-09           2.36105               
251    0.0260298       0.0517062             0.0346059             0.0160745             0.0017327             0.343798              
252    0.000313963     0.000253287           0.000588103           0.000379168           3.52924e-05           0.53793               
253    0.000150887     4.99348e-05           0.000193628           0.000262283           9.77036e-05           0.951342              
254    0.00625557      0.0111846             0.00831638            0.00468774            0.000833521           0.414589              
255    1.47808e-05     5.73853e-08           3.89949e-06           2.28041e-05           3.23621e-05           1.82514               
256    1.61217e-07     5.03086e-10           3.65708e-08           2.32048e-07           3.75746e-07           1.89104               
257    5.66148e-06     3.61924e-06           9.46427e-06           7.76497e-06           1.79745e-06           0.689748              
258    4.96322e-07     3.54771e-08           4.68184e-07           1.00269e-06           4.78935e-07           1.19034               
259    8.14644e-10     2.50349e-16           8.78059e-13           7.99666e-11           3.17773e-09           2.59662               
260    3.19671e-06     3.70478e-07           4.32322e-06           6.99707e-06           1.09607e-06           0.856727              
261    0.0232818       0.0546866             0.0289178             0.00901546            0.0005074             0.259807              
262    0.00744673      0.0185404             0.00896161            0.00224069            4.42114e-05           0.228491              
263    0.0403775       0.0865558             0.0518788             0.0207405             0.00233485            0.312885              
264    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
265    0.000493997     0.000411296           0.000941711           0.000581161           4.18184e-05           0.51588               
266    1.02111e-05     1.47839e-06           1.5289e-05            2.09085e-05           3.16854e-06           0.816279              
267    0.000101743     3.86791e-05           0.000133552           0.000171963           6.27756e-05           0.923665              
268    4.38415e-08     1.33406e-11           4.10392e-09           5.13756e-08           1.19873e-07           2.08338               
269    8.35775e-08     1.89755e-09           8.34934e-08           2.13901e-07           3.50178e-08           0.958785              
270    3.7753e-10      1.42918e-15           2.60559e-12           1.09783e-10           1.39773e-09           2.51071               
271    5.57812e-08     2.14493e-10           1.38735e-08           7.74276e-08           1.31609e-07           1.90012               
272    1.73411e-07     1.00201e-09           6.10096e-08           3.01041e-07           3.3059e-07            1.69101               
273    5.80152e-09     3.68939e-13           2.50088e-10           5.16343e-09           1.77922e-08           2.23313               
274    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
275    1.33472e-05     2.88562e-06           2.34526e-05           2.37771e-05           3.27342e-06           0.736729              
276    1.5611e-06      1.72829e-08           8.47181e-07           3.27101e-06           2.10895e-06           1.42492               
277    0.010398        0.0304934             0.00990607            0.00118844            4.02632e-06           0.167152              
278    0.000277859     0.000328999           0.000569031           0.000209591           3.81581e-06           0.390873              
279    0.0137434       0.04001               0.0132636             0.00169227            7.66877e-06           0.170036              
280    2.8647e-08      1.3798e-10            8.53827e-09           4.38494e-08           6.20624e-08           1.81027               
281    0.00545391      0.0108844             0.00727642            0.00333724            0.000317582           0.337591              
282    0.000141823     0.000204938           0.000287273           7.41804e-05           9.0048e-07            0.335359              
283    3.24748e-10     6.15061e-15           2.83582e-12           7.3887e-11            1.22227e-09           2.53678               
284    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
285    0.0143844       0.0439432             0.0123694             0.00122038            4.66224e-06           0.15415               
286    0.0178094       0.0455758             0.0207442             0.00481702            0.000100481           0.219044              
287    0.000620133     0.000876567           0.00126451            0.000336116           3.3419e-06            0.339749              
288    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
289    0.0244822       0.0509948             0.032334              0.0135322             0.00106781            0.314668              
290    6.66197e-06     2.05237e-06           1.46842e-05           9.71865e-06           1.92614e-07           0.561675              
291    0.0244822       0.0509948             0.032334              0.0135322             0.00106781            0.314668              
292    0.0172137       0.0507927             0.0159371             0.0020999             2.49752e-05           0.167531              
293    0.0159881       0.0461201             0.0156335             0.00217802            2.09677e-05           0.174222              
294    0.000785902     0.000920355           0.00160239            0.000605594           1.52658e-05           0.397332              
295    0.0195302       0.0469597             0.0239856             0.00691277            0.000262821           0.246377              
296    0.0191355       0.0531338             0.0197743             0.00354503            8.89121e-05           0.190798              
297    0.0152041       0.0417189             0.0162559             0.00281167            2.97799e-05           0.191589              
298    0.0122404       0.033169              0.0133499             0.00241701            2.56598e-05           0.195892              
299    5.1752e-09      7.66936e-13           3.21265e-10           5.39446e-09           1.49843e-08           2.15695               
300    0.0110795       0.0318607             0.010972              0.00147847            6.80431e-06           0.174084              
301    7.81167e-08     8.06428e-10           4.42393e-08           1.72061e-07           9.53597e-08           1.36593               
302    4.08497e-06     4.96808e-07           5.40311e-06           8.59183e-06           1.84811e-06           0.906652              
303    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
304    0.000253126     0.00022891            0.000492899           0.00027461            1.60836e-05           0.485827              
305    8.26593e-05     4.9854e-05            0.000136137           0.000120193           2.44529e-05           0.691618              
306    0.0172137       0.0507927             0.0159371             0.0020999             2.49752e-05           0.167531              
307    0.0193886       0.051509              0.0216142             0.00435895            7.2075e-05            0.204492              
308    0.0234599       0.0588795             0.0278223             0.00695432            0.000183418           0.227487              
309    0.000296481     0.000374126           0.000610286           0.000198912           2.59898e-06           0.370717              
310    0.0178094       0.0455758             0.0207442             0.00481702            0.000100481           0.219044              
311    0.0338835       0.0824494             0.0410018             0.0115795             0.000503307           0.243375              
312    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
313    1.08776e-08     1.12663e-10           6.01523e-09           2.37257e-08           1.36566e-08           1.38269               
314    1.83708e-05     4.52787e-07           1.81568e-05           4.40358e-05           1.08381e-05           1.03318               
315    0.0178094       0.0455758             0.0207442             0.00481702            0.000100481           0.219044              
316    0.0205063       0.0399704             0.0273788             0.013191              0.00148491            0.353426              
317    0.00410735      0.0105709             0.00480266            0.00104498            1.08718e-05           0.214034              
318    2.15828e-06     1.1868e-07            1.73851e-06           4.37069e-06           2.40525e-06           1.27728               
319    3.69948e-05     1.05424e-05           7.79613e-05           5.74114e-05           2.06411e-06           0.591706              
320    8.09476e-11     1.4622e-14            1.63712e-12           2.39237e-11           2.98215e-10           2.50097               
321    2.59645e-07     1.1096e-09            7.58353e-08           4.38482e-07           5.23154e-07           1.74623               
322    6.62428e-10     2.54387e-15           4.44403e-12           1.83998e-10           2.46127e-09           2.5164                
323    0.0205063       0.0399704             0.0273788             0.013191              0.00148491            0.353426              
