Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2189)   P(D|M,rr[2]=0.5816)   P(D|M,rr[3]=1.0479)   P(D|M,rr[4]=2.1517)   Posterior mean        
50     0.000979849     0.000338421           0.000777817           0.00117221            0.00163095            1.34307               
51     0.00157571      0.00047193            0.0011398             0.00182283            0.00286829            1.40379               
52     0.00311478      0.00102663            0.00242294            0.00373237            0.00527719            1.35641               
53     0.00340625      0.00131205            0.00290135            0.00416888            0.00524273            1.29348               
54     0.0354903       0.0418612             0.0385032             0.0346069             0.0269899             0.886807              
55     0.000402754     8.00299e-05           0.000224553           0.000421803           0.000884628           1.5478                
56     0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
57     0.00055556      0.000193658           0.00044047            0.000659993           0.000928119           1.34421               
58     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
59     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
60     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
61     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
62     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
63     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
64     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
65     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
66     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
67     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
68     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
69     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
70     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
71     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
72     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
73     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
74     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
75     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
76     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
77     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
78     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
79     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
80     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
81     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
82     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
83     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
84     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
85     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
86     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
87     0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
88     0.0334523       0.051536              0.0392259             0.0282856             0.0147619             0.713669              
89     0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
90     0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
91     0.0356634       0.0478091             0.0404685             0.0330078             0.0213682             0.803102              
92     0.00159621      0.000375278           0.00098329            0.00173163            0.00329462            1.4969                
93     0.00582269      0.00243985            0.00522262            0.00721981            0.0084085             1.25497               
94     0.0485943       0.069332              0.0561742             0.0434642             0.0254067             0.761699              
95     0.0416527       0.0574348             0.0476114             0.0379285             0.0236359             0.785436              
96     0.000971038     0.000229081           0.000602271           0.00105913            0.00199367            1.49324               
97     0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
98     0.0485943       0.069332              0.0561742             0.0434642             0.0254067             0.761699              
99     0.000835435     0.000178358           0.000484985           0.000886208           0.00179219            1.52792               
100    0.00582269      0.00243985            0.00522262            0.00721981            0.0084085             1.25497               
101    0.00958957      0.0114321             0.0104572             0.00932965            0.0071393             0.879123              
102    0.00157571      0.00047193            0.0011398             0.00182283            0.00286829            1.40379               
103    0.0289377       0.038355              0.0327521             0.0269569             0.017687              0.809902              
104    0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
105    0.00208363      0.000716065           0.00165149            0.00249563            0.00347132            1.34398               
106    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
107    0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
108    0.00323525      0.00105813            0.00248132            0.00382804            0.00557353            1.36607               
109    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
110    0.00356688      0.00125748            0.00288381            0.00431627            0.00580995            1.33004               
111    0.0010909       0.000345401           0.000814264           0.00127094            0.00193299            1.3842                
112    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
113    0.0103025       0.00476113            0.009797              0.0129256             0.0137263             1.2089                
114    0.0354903       0.0418612             0.0385032             0.0346069             0.0269899             0.886807              
115    0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
116    0.0354903       0.0418612             0.0385032             0.0346069             0.0269899             0.886807              
117    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
118    0.0232635       0.0350384             0.027401              0.0201891             0.0104253             0.722082              
119    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
120    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
121    0.0354368       0.0525482             0.0406489             0.03042               0.01813               0.748011              
122    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
123    0.00356688      0.00125748            0.00288381            0.00431627            0.00580995            1.33004               
124    0.00958957      0.0114321             0.0104572             0.00932965            0.0071393             0.879123              
125    0.0334523       0.051536              0.0392259             0.0282856             0.0147619             0.713669              
126    0.0289377       0.038355              0.0327521             0.0269569             0.017687              0.809902              
127    0.0354903       0.0418612             0.0385032             0.0346069             0.0269899             0.886807              
128    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
129    0.0334523       0.051536              0.0392259             0.0282856             0.0147619             0.713669              
130    0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
131    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
132    0.00340625      0.00131205            0.00290135            0.00416888            0.00524273            1.29348               
133    0.0354368       0.0525482             0.0406489             0.03042               0.01813               0.748011              
134    0.000156885     4.45768e-05           0.000108461           0.000176603           0.000297898           1.43237               
135    0.0038231       0.00154567            0.00335724            0.00472001            0.00566948            1.27093               
136    0.0243169       0.0313309             0.0272594             0.0229485             0.0157286             0.828655              
137    0.0334523       0.051536              0.0392259             0.0282856             0.0147619             0.713669              
138    0.0334523       0.051536              0.0392259             0.0282856             0.0147619             0.713669              
139    0.00371943      0.00122489            0.00286316            0.00440315            0.00638652            1.36371               
140    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
141    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
142    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
143    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
144    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
145    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
146    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
147    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
148    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
149    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
150    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
151    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
152    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
153    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
154    0.00340625      0.00131205            0.00290135            0.00416888            0.00524273            1.29348               
155    0.0354903       0.0418612             0.0385032             0.0346069             0.0269899             0.886807              
156    0.00112378      0.000302615           0.000757583           0.00126449            0.00217043            1.44644               
157    0.000613414     0.00014961            0.000384796           0.000666485           0.00125276            1.48776               
158    0.000835435     0.000178358           0.000484985           0.000886208           0.00179219            1.52792               
159    0.00212415      0.000665835           0.00157331            0.00246444            0.00379304            1.38932               
160    0.000232419     4.9887e-05            0.000135866           0.000247824           0.000496098           1.52425               
161    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
162    0.0354903       0.0418612             0.0385032             0.0346069             0.0269899             0.886807              
163    0.0289377       0.038355              0.0327521             0.0269569             0.017687              0.809902              
164    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
165    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
166    0.0444787       0.0539317             0.0487908             0.0429927             0.0321994             0.868471              
167    0.00777513      0.00280964            0.00633653            0.00936109            0.0125933             1.32493               
168    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
169    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
170    0.00371943      0.00122489            0.00286316            0.00440315            0.00638652            1.36371               
171    0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
172    0.00498559      0.00222297            0.00465661            0.00625612            0.00680667            1.22333               
173    0.0444787       0.0539317             0.0487908             0.0429927             0.0321994             0.868471              
174    0.0008341       0.000285762           0.000661738           0.001002              0.0013869             1.34322               
175    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
176    0.0356634       0.0478091             0.0404685             0.0330078             0.0213682             0.803102              
177    0.0245897       0.0363586             0.0288115             0.0215989             0.0115898             0.734908              
178    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
179    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
180    0.0232635       0.0350384             0.027401              0.0201891             0.0104253             0.722082              
181    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
182    0.0444787       0.0539317             0.0487908             0.0429927             0.0321994             0.868471              
183    0.0289377       0.038355              0.0327521             0.0269569             0.017687              0.809902              
184    0.0134305       0.0195741             0.0157482             0.0119689             0.00643084            0.741262              
185    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
186    0.0334523       0.051536              0.0392259             0.0282856             0.0147619             0.713669              
187    0.0444787       0.0539317             0.0487908             0.0429927             0.0321994             0.868471              
188    0.0308303       0.0459061             0.0361133             0.0269013             0.0144006             0.731626              
189    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
190    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
191    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
192    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
193    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
194    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
195    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
196    0.00107119      0.000210279           0.000604175           0.00114222            0.0023281             1.54118               
197    0.00603967      0.00220096            0.00497888            0.00734027            0.00963859            1.31663               
198    0.00157571      0.00047193            0.0011398             0.00182283            0.00286829            1.40379               
199    0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
200    0.000416757     0.000167361           0.000360878           0.000506794           0.000631993           1.28217               
201    0.0308303       0.0459061             0.0361133             0.0269013             0.0144006             0.731626              
202    0.0243169       0.0313309             0.0272594             0.0229485             0.0157286             0.828655              
203    0.00662154      0.00250771            0.00560168            0.00812309            0.0102537             1.29808               
204    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
205    0.0485943       0.069332              0.0561742             0.0434642             0.0254067             0.761699              
206    0.00777513      0.00280964            0.00633653            0.00936109            0.0125933             1.32493               
207    0.00216982      0.000691801           0.00163252            0.00254396            0.00381101            1.37876               
208    0.0289377       0.038355              0.0327521             0.0269569             0.017687              0.809902              
209    0.0356634       0.0478091             0.0404685             0.0330078             0.0213682             0.803102              
210    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
211    0.00847018      0.0116388             0.00977486            0.00782049            0.00464659            0.779947              
212    0.0416527       0.0574348             0.0476114             0.0379285             0.0236359             0.785436              
213    0.00777513      0.00280964            0.00633653            0.00936109            0.0125933             1.32493               
214    0.0308303       0.0459061             0.0361133             0.0269013             0.0144006             0.731626              
215    0.0334523       0.051536              0.0392259             0.0282856             0.0147619             0.713669              
216    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
217    0.00311478      0.00102663            0.00242294            0.00373237            0.00527719            1.35641               
218    0.00847018      0.0116388             0.00977486            0.00782049            0.00464659            0.779947              
219    0.0444787       0.0539317             0.0487908             0.0429927             0.0321994             0.868471              
220    0.00847018      0.0116388             0.00977486            0.00782049            0.00464659            0.779947              
221    0.00112378      0.000302615           0.000757583           0.00126449            0.00217043            1.44644               
222    0.00115783      0.000221639           0.000655927           0.00125426            0.00249952            1.53787               
223    0.00662154      0.00250771            0.00560168            0.00812309            0.0102537             1.29808               
224    0.0356634       0.0478091             0.0404685             0.0330078             0.0213682             0.803102              
225    0.0354368       0.0525482             0.0406489             0.03042               0.01813               0.748011              
226    0.000983202     0.000233643           0.000614732           0.00107931            0.00200512            1.4885                
227    0.0243169       0.0313309             0.0272594             0.0229485             0.0157286             0.828655              
228    0.00847018      0.0116388             0.00977486            0.00782049            0.00464659            0.779947              
229    0.0485943       0.069332              0.0561742             0.0434642             0.0254067             0.761699              
230    0.0134305       0.0195741             0.0157482             0.0119689             0.00643084            0.741262              
231    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
232    0.0037572       0.0014921             0.00323052            0.00456543            0.00574074            1.28697               
233    0.0485943       0.069332              0.0561742             0.0434642             0.0254067             0.761699              
234    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
235    0.00582269      0.00243985            0.00522262            0.00721981            0.0084085             1.25497               
236    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
237    0.0243169       0.0313309             0.0272594             0.0229485             0.0157286             0.828655              
238    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
239    0.0354368       0.0525482             0.0406489             0.03042               0.01813               0.748011              
240    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
241    0.000578704     0.000128822           0.00035575            0.000642579           0.00118766            1.4964                
242    0.00157571      0.00047193            0.0011398             0.00182283            0.00286829            1.40379               
243    0.0356634       0.0478091             0.0404685             0.0330078             0.0213682             0.803102              
244    0.00115185      0.000471848           0.00102185            0.00142864            0.00168508            1.26325               
245    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
246    0.0026298       0.000942804           0.00214018            0.00317472            0.0042615             1.32587               
247    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
248    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
249    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
250    0.0354903       0.0418612             0.0385032             0.0346069             0.0269899             0.886807              
251    0.0354368       0.0525482             0.0406489             0.03042               0.01813               0.748011              
252    0.0334523       0.051536              0.0392259             0.0282856             0.0147619             0.713669              
253    0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
254    0.0308303       0.0459061             0.0361133             0.0269013             0.0144006             0.731626              
255    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
256    0.00038742      0.000107497           0.000261333           0.000428681           0.00075217            1.44748               
257    0.0232635       0.0350384             0.027401              0.0201891             0.0104253             0.722082              
258    0.0038231       0.00154567            0.00335724            0.00472001            0.00566948            1.27093               
259    0.00266906      0.00110047            0.00236497            0.00329108            0.00391972            1.26438               
260    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
261    0.0356634       0.0478091             0.0404685             0.0330078             0.0213682             0.803102              
262    0.0232635       0.0350384             0.027401              0.0201891             0.0104253             0.722082              
263    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
264    0.0232635       0.0350384             0.027401              0.0201891             0.0104253             0.722082              
265    0.0416527       0.0574348             0.0476114             0.0379285             0.0236359             0.785436              
266    0.00371943      0.00122489            0.00286316            0.00440315            0.00638652            1.36371               
267    0.00234064      0.000876272           0.00194128            0.00281851            0.0037265             1.31294               
268    0.0232635       0.0350384             0.027401              0.0201891             0.0104253             0.722082              
269    0.0243169       0.0313309             0.0272594             0.0229485             0.0157286             0.828655              
270    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
271    0.0354368       0.0525482             0.0406489             0.03042               0.01813               0.748011              
272    0.0308303       0.0459061             0.0361133             0.0269013             0.0144006             0.731626              
273    0.0485943       0.069332              0.0561742             0.0434642             0.0254067             0.761699              
274    0.0134305       0.0195741             0.0157482             0.0119689             0.00643084            0.741262              
275    0.0134305       0.0195741             0.0157482             0.0119689             0.00643084            0.741262              
276    0.0308303       0.0459061             0.0361133             0.0269013             0.0144006             0.731626              
277    0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
278    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
279    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
280    0.0354903       0.0418612             0.0385032             0.0346069             0.0269899             0.886807              
281    0.0308303       0.0459061             0.0361133             0.0269013             0.0144006             0.731626              
282    0.0485943       0.069332              0.0561742             0.0434642             0.0254067             0.761699              
283    0.0232635       0.0350384             0.027401              0.0201891             0.0104253             0.722082              
284    0.00662154      0.00250771            0.00560168            0.00812309            0.0102537             1.29808               
285    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
286    0.0485943       0.069332              0.0561742             0.0434642             0.0254067             0.761699              
287    0.0356634       0.0478091             0.0404685             0.0330078             0.0213682             0.803102              
288    0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
289    0.0354368       0.0525482             0.0406489             0.03042               0.01813               0.748011              
290    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
291    0.0334523       0.051536              0.0392259             0.0282856             0.0147619             0.713669              
292    0.000660916     0.00024244            0.000545158           0.000800434           0.00105563            1.31645               
293    0.0245897       0.0363586             0.0288115             0.0215989             0.0115898             0.734908              
294    0.0334523       0.051536              0.0392259             0.0282856             0.0147619             0.713669              
295    0.00108333      0.000198156           0.000590091           0.00114613            0.00239894            1.55753               
296    0.0354368       0.0525482             0.0406489             0.03042               0.01813               0.748011              
297    0.0245897       0.0363586             0.0288115             0.0215989             0.0115898             0.734908              
298    0.0232635       0.0350384             0.027401              0.0201891             0.0104253             0.722082              
299    0.00510414      0.00139771            0.00354516            0.00589852            0.00957515            1.42782               
300    0.0134305       0.0195741             0.0157482             0.0119689             0.00643084            0.741262              
301    0.0444787       0.0539317             0.0487908             0.0429927             0.0321994             0.868471              
302    0.0485943       0.069332              0.0561742             0.0434642             0.0254067             0.761699              
303    0.0354903       0.0418612             0.0385032             0.0346069             0.0269899             0.886807              
304    0.0356634       0.0478091             0.0404685             0.0330078             0.0213682             0.803102              
305    0.0354903       0.0418612             0.0385032             0.0346069             0.0269899             0.886807              
306    0.0308303       0.0459061             0.0361133             0.0269013             0.0144006             0.731626              
307    0.0485943       0.069332              0.0561742             0.0434642             0.0254067             0.761699              
308    0.0444787       0.0539317             0.0487908             0.0429927             0.0321994             0.868471              
309    0.0485943       0.069332              0.0561742             0.0434642             0.0254067             0.761699              
310    0.0334523       0.051536              0.0392259             0.0282856             0.0147619             0.713669              
311    0.0354368       0.0525482             0.0406489             0.03042               0.01813               0.748011              
312    0.0356634       0.0478091             0.0404685             0.0330078             0.0213682             0.803102              
313    0.0356634       0.0478091             0.0404685             0.0330078             0.0213682             0.803102              
314    0.00212415      0.000665835           0.00157331            0.00246444            0.00379304            1.38932               
315    0.0245897       0.0363586             0.0288115             0.0215989             0.0115898             0.734908              
316    0.00847018      0.0116388             0.00977486            0.00782049            0.00464659            0.779947              
317    0.00958957      0.0114321             0.0104572             0.00932965            0.0071393             0.879123              
318    0.0134305       0.0195741             0.0157482             0.0119689             0.00643084            0.741262              
319    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
320    0.0356634       0.0478091             0.0404685             0.0330078             0.0213682             0.803102              
321    0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
322    0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
323    0.0232635       0.0350384             0.027401              0.0201891             0.0104253             0.722082              
324    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
325    0.0373159       0.0502918             0.0424108             0.0344423             0.0221187             0.799635              
326    0.0486526       0.0646795             0.055002              0.0451561             0.0297726             0.809432              
327    0.0232635       0.0350384             0.027401              0.0201891             0.0104253             0.722082              
328    0.0402828       0.0590019             0.046237              0.0349948             0.0208974             0.753666              
329    0.0416527       0.0574348             0.0476114             0.0379285             0.0236359             0.785436              
330    0.000872341     0.00026755            0.000636089           0.00100425            0.00158147            1.39958               
331    0.0289377       0.038355              0.0327521             0.0269569             0.017687              0.809902              
332    0.0695254       0.0901015             0.0776057             0.0649884             0.0454062             0.829387              
333    0.00582269      0.00243985            0.00522262            0.00721981            0.0084085             1.25497               
334    0.0232635       0.0350384             0.027401              0.0201891             0.0104253             0.722082              
335    0.00323525      0.00105813            0.00248132            0.00382804            0.00557353            1.36607               
