Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.8465)   P(D|M,rr[2]=0.9553)   P(D|M,rr[3]=1.0359)   P(D|M,rr[4]=1.1623)   Posterior mean        
108    0.0114243       0.0126016             0.0117284             0.0111241             0.0102433             0.991317              
109    0.0114243       0.0126016             0.0117284             0.0111241             0.0102433             0.991317              
110    0.0339555       0.0353111             0.0343328             0.033627              0.0325509             0.996578              
111    0.0256301       0.0284088             0.0263323             0.0249119             0.0228673             0.990907              
112    0.000187334     0.000155872           0.000178054           0.000194624           0.000220788           1.0146                
113    0.0631221       0.0671278             0.0641718             0.0621101             0.0590785             0.994635              
114    0.000959204     0.000810265           0.000916163           0.000994292           0.0011161             1.01343               
115    0.0191932       0.0213702             0.0197432             0.0186304             0.017029              0.990488              
116    0.00902639      0.0103065             0.00933968            0.0086893             0.00777013            0.988186              
117    0.000458552     0.000383957           0.000436785           0.000475994           0.000537473           1.0141                
118    0.0076238       0.00697804            0.00747387            0.00779915            0.00824413            1.00698               
119    0.00840877      0.0077466             0.00826064            0.00859206            0.00903578            1.00644               
120    0.00184744      0.0016738             0.00180534            0.00189349            0.00201714            1.00781               
121    6.97349e-05     5.55129e-05           6.54257e-05           7.29623e-05           8.50389e-05           1.01784               
122    0.00461244      0.0041525             0.0044975             0.00473222            0.00506754            1.00834               
123    9.7184e-05      7.45411e-05           8.99027e-05           0.000102026           0.000122266           1.0207                
124    0.000688693     0.000625055           0.000673068           0.000705422           0.000751228           1.0077                
125    0.00162697      0.00141637            0.00156973            0.00167894            0.00184283            1.01103               
126    0.0365317       0.0395498             0.0373122             0.0357626             0.0335021             0.993036              
127    0.00840877      0.0077466             0.00826064            0.00859206            0.00903578            1.00644               
128    0.000427044     0.000358869           0.00040701            0.000442872           0.000499425           1.01386               
129    0.00840877      0.0077466             0.00826064            0.00859206            0.00903578            1.00644               
130    0.00625737      0.0054905             0.00605486            0.00645058            0.00703356            1.01038               
131    0.00091164      0.000752401           0.000864839           0.000948702           0.00108062            1.01516               
132    0.000270413     0.000231004           0.000258869           0.000279568           0.000312212           1.01265               
133    0.00752306      0.00815712            0.00769143            0.0073642             0.00687948            0.992854              
134    6.60268e-05     5.23275e-05           6.18376e-05           6.91088e-05           8.08333e-05           1.01819               
135    0.000977658     0.000789958           0.000923437           0.00102209            0.00117514            1.01659               
136    0.0076238       0.00697804            0.00747387            0.00779915            0.00824413            1.00698               
137    0.000392067     0.000324766           0.000372111           0.000407594           0.000463796           1.01494               
138    0.00330243      0.00301409            0.00323424            0.00337993            0.00358147            1.00722               
139    0.000850689     0.000720397           0.000813722           0.000881871           0.000986766           1.01318               
140    0.00431067      0.00398122            0.00423731            0.00440198            0.00462215            1.00625               
141    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
142    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
143    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
144    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
145    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
146    0.00338442      0.00316076            0.00333781            0.0034483             0.0035908             1.00533               
147    0.0420474       0.0440271             0.0425917             0.0415633             0.0400073             0.995976              
148    0.00638735      0.00604967            0.00632769            0.00649032            0.00668173            1.00415               
149    9.7184e-05      7.45411e-05           8.99027e-05           0.000102026           0.000122266           1.0207                
150    0.013161        0.0125371             0.0130585             0.0133556             0.0136927             1.00368               
151    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
152    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
153    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
154    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
155    0.00225995      0.00205658            0.00221065            0.00231381            0.00245875            1.00748               
156    0.000644479     0.000553419           0.000618736           0.000666288           0.000739472           1.01215               
157    0.0416661       0.0455712             0.0426657             0.0406646             0.0377629             0.992118              
158    0.0074129       0.00694356            0.00731819            0.00754888            0.00784098            1.00508               
159    0.0268531       0.0300271             0.0276337             0.0260198             0.0237318             0.990143              
160    0.00133618      0.00119487            0.00129981            0.0013723             0.00147774            1.00891               
161    0.000420997     0.000364149           0.000405173           0.000434775           0.000479891           1.01157               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.8430)   P(D|M,rr[2]=0.9541)   P(D|M,rr[3]=1.0366)   P(D|M,rr[4]=1.1663)   Posterior mean        
1      0.00473863      0.00596561            0.00500577            0.00439623            0.00358691            0.978426              
2      0.00126934      0.00129084            0.00128328            0.00126868            0.00123454            0.998065              
3      0.0285602       0.0305287             0.0290944             0.0280742             0.0265436             0.993989              
4      0.00140192      0.00134349            0.00139486            0.00142177            0.00144758            1.00318               
5      0.000300362     0.000307355           0.000304548           0.000299963           0.000289584           0.997423              
6      0.000211869     0.000180247           0.000204318           0.00022041            0.0002425             1.01265               
7      0.00132639      0.00134006            0.00133862            0.00132796            0.00129895            0.998641              
8      6.5516e-05      6.28421e-05           6.51987e-05           6.64271e-05           6.7596e-05            1.0031                
9      0.0447207       0.0502717             0.0461207             0.0432839             0.0392063             0.989349              
10     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
11     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
12     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
13     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
14     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
15     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
18     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
19     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
20     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
21     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
22     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
23     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
24     1.47607e-09     9.76955e-10           1.30413e-09           1.5754e-09            2.04781e-09           1.03132               
25     2.21018e-05     2.22625e-05           2.23173e-05           2.21639e-05           2.16633e-05           0.998804              
26     4.50061e-05     4.49551e-05           4.53421e-05           4.52277e-05           4.44994e-05           0.999536              
27     0.0185867       0.0223984             0.0194562             0.017546              0.0149461             0.98276               
28     0.0113543       0.0137093             0.0118991             0.0107154             0.00909346            0.982517              
29     0.000122435     0.00012366            0.000123594           0.000122611           0.000119875           0.998643              
30     0.000380351     0.000386759           0.000384999           0.00038047            0.000369176           0.99798               
31     0.00326402      0.00340341            0.00332501            0.00324264            0.00308503            0.99577               
32     0.000279891     0.000287298           0.000284114           0.000279347           0.000268805           0.997124              
33     0.00725179      0.00857781            0.00756828            0.0068977             0.00596337            0.98449               
34     0.0495992       0.0549081             0.0509606             0.0482389             0.0442893             0.990783              
35     0.0145777       0.0170521             0.0151746             0.0139208             0.0121631             0.98557               
36     0.00043358      0.000394603           0.00042449            0.000444153           0.000471073           1.00759               
37     0.0273098       0.0310129             0.0282338             0.0263451             0.0236472             0.988391              
38     6.72174e-06     5.38492e-06           6.34732e-06           7.04689e-06           8.10783e-06           1.01746               
39     0.000300825     0.000261281           0.000292077           0.000311936           0.000338007           1.01097               
40     6.33178e-05     6.32132e-05           6.37788e-05           6.36363e-05           6.26428e-05           0.999584              
41     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
42     0.0447207       0.0502717             0.0461207             0.0432839             0.0392063             0.989349              
43     2.31928e-05     2.22752e-05           2.30954e-05           2.3513e-05            2.38877e-05           1.00297               
44     0.00256126      0.00258221            0.00258647            0.00256761            0.00250873            0.998736              
45     2.80549e-07     2.18492e-07           2.6226e-07            2.95036e-07           3.46409e-07           1.01966               
46     0.00132639      0.00134006            0.00133862            0.00132796            0.00129895            0.998641              
47     0.00174722      0.00166478            0.00173514            0.00177393            0.00181504            1.00368               
48     0.0261836       0.0308081             0.0272882             0.0249494             0.0216887             0.985016              
49     0.0447207       0.0502717             0.0461207             0.0432839             0.0392063             0.989349              
50     0.0447207       0.0502717             0.0461207             0.0432839             0.0392063             0.989349              
51     0.0447207       0.0502717             0.0461207             0.0432839             0.0392063             0.989349              
52     0.000108751     0.000110429           0.000110011           0.000108805           0.000105759           0.998122              
53     0.0340555       0.0368746             0.0348078             0.0333514             0.0311883             0.992809              
54     0.0184947       0.0209281             0.0191076             0.0178643             0.016079              0.988714              
55     0.0261836       0.0308081             0.0272882             0.0249494             0.0216887             0.985016              
56     7.96322e-05     8.45316e-05           8.15755e-05           7.87635e-05           7.36582e-05           0.994087              
57     0.0011988       0.00117968            0.0012024             0.00120883            0.00120428            1.00086               
58     0.0304724       0.0345888             0.0315025             0.029402              0.0263963             0.988428              
59     0.00096035      0.00093617            0.00096033            0.000970292           0.00097461            1.0017                
60     0.00725179      0.00857781            0.00756828            0.0068977             0.00596337            0.98449               
61     0.0113543       0.0137093             0.0118991             0.0107154             0.00909346            0.982517              
62     0.0285602       0.0305287             0.0290944             0.0280742             0.0265436             0.993989              
63     0.00326402      0.00340341            0.00332501            0.00324264            0.00308503            0.99577               
64     7.30051e-08     5.50121e-08           6.74156e-08           7.70063e-08           9.25865e-08           1.0222                
65     0.000353647     0.000335836           0.000350792           0.000359263           0.000368696           1.00398               
66     1.10501e-05     1.07593e-05           1.10496e-05           1.11699e-05           1.12218e-05           1.00178               
67     2.60526e-06     2.01841e-06           2.43082e-06           2.74124e-06           3.23057e-06           1.02006               
68     0.0285602       0.0305287             0.0290944             0.0280742             0.0265436             0.993989              
69     0.0304724       0.0345888             0.0315025             0.029402              0.0263963             0.988428              
70     0.0221093       0.0259851             0.0230201             0.0210666             0.0183656             0.985177              
71     0.00111331      0.00105948            0.0011051             0.00113054            0.00115813            1.0038                
72     0.0256124       0.0287647             0.0264113             0.0247988             0.0224748             0.989428              
73     0.0247122       0.0276869             0.0254686             0.0239459             0.0217473             0.989653              
74     0.0363953       0.0390153             0.0371024             0.0357459             0.0337174             0.99373               
75     0.0174849       0.0209663             0.0182908             0.0165408             0.0141416             0.983214              
76     7.01261e-05     6.5519e-05            6.92136e-05           7.1474e-05            7.42979e-05           1.00538               
77     0.0495992       0.0549081             0.0509606             0.0482389             0.0442893             0.990783              
78     0.0495992       0.0549081             0.0509606             0.0482389             0.0442893             0.990783              
79     0.0256124       0.0287647             0.0264113             0.0247988             0.0224748             0.989428              
80     1.88978e-05     1.78091e-05           1.86995e-05           1.92265e-05           1.98562e-05           1.00465               
81     0.0301785       0.0319895             0.0306746             0.0297344             0.0283156             0.994755              
82     0.0495992       0.0549081             0.0509606             0.0482389             0.0442893             0.990783              
83     0.0301767       0.0347866             0.0313065             0.0289635             0.02565               0.986971              
84     0.0133627       0.0157644             0.0139359             0.0127214             0.0110289             0.984754              
85     1.10501e-05     1.07593e-05           1.10496e-05           1.11699e-05           1.12218e-05           1.00178               
86     0.00725179      0.00857781            0.00756828            0.0068977             0.00596337            0.98449               
87     1.25285e-05     9.95211e-06           1.17981e-05           1.31497e-05           1.52142e-05           1.0181                
88     3.68417e-05     3.55906e-05           3.67407e-05           3.72964e-05           3.77391e-05           1.00249               
89     0.0447207       0.0502717             0.0461207             0.0432839             0.0392063             0.989349              
90     8.57089e-05     7.81504e-05           8.3959e-05            8.77669e-05           9.29591e-05           1.00743               
91     0.000286951     0.00025883            0.000280119           0.000294408           0.000314447           1.00834               
92     0.00414599      0.00429965            0.0042181             0.00412534            0.00394089            0.996244              
93     0.00118379      0.00115101            0.00118289            0.00119675            0.00120452            1.00192               
94     8.69476e-05     7.94171e-05           8.52245e-05           8.90112e-05           9.41377e-05           1.00728               
95     0.000161687     0.000156895           0.000161528           0.00016357            0.000164755           1.00207               
96     0.0340555       0.0368746             0.0348078             0.0333514             0.0311883             0.992809              
97     0.0185867       0.0223984             0.0194562             0.017546              0.0149461             0.98276               
98     0.0191984       0.0214266             0.0197613             0.0186221             0.0169835             0.990038              
99     0.0332693       0.0358573             0.0339476             0.0326153             0.0306571             0.993269              
100    0.000253018     0.000216619           0.00024283            0.000261815           0.000290809           1.01264               
101    0.00151227      0.00138727            0.00148406            0.00154674            0.00163101            1.00693               
102    0.0256366       0.0284808             0.0263553             0.0249013             0.0228092             0.990477              
103    0.0631299       0.0672291             0.064205              0.0620946             0.0589911             0.994381              
104    0.00390429      0.00351135            0.00380815            0.00400806            0.0042896             1.00858               
105    0.0631299       0.0672291             0.064205              0.0620946             0.0589911             0.994381              
106    0.0365381       0.0396269             0.0373372             0.035751              0.0334372             0.992706              
107    0.000714954     0.000612373           0.000685888           0.000739479           0.000822077           1.01264               
108    0.0114269       0.0126317             0.0117382             0.0111195             0.0102181             0.990906              
109    0.0114269       0.0126317             0.0117382             0.0111195             0.0102181             0.990906              
110    0.0339572       0.035344              0.034344              0.0336216             0.0325192             0.996416              
111    0.0256366       0.0284808             0.0263553             0.0249013             0.0228092             0.990477              
112    0.000187317     0.000155142           0.000177795           0.000194752           0.000221576           1.01529               
113    0.0631299       0.0672291             0.064205              0.0620946             0.0589911             0.994381              
114    0.000959081     0.000806756           0.000914936           0.000994894           0.00111974            1.01407               
115    0.0191984       0.0214266             0.0197613             0.0186221             0.0169835             0.990038              
116    0.00902984      0.0103403             0.0093503             0.00868449            0.00774428            0.987629              
117    0.0004585       0.000382213           0.000436171           0.000476297           0.000539318           1.01477               
118    0.00762171      0.00696046            0.0074685             0.00780153            0.00825634            1.00731               
119    0.00840639      0.0077282             0.00825512            0.00859446            0.00904777            1.00675               
120    0.00184695      0.00166919            0.0018039             0.00189414            0.00202059            1.00819               
121    6.97316e-05     5.51908e-05           6.53088e-05           7.3021e-05            8.54056e-05           1.01869               
122    0.00461129      0.0041405             0.00449368            0.00473397            0.00507702            1.00874               
123    9.71974e-05     7.40532e-05           8.97178e-05           0.000102122           0.000122896           1.02168               
124    0.000688524     0.000623375           0.00067254            0.000705661           0.000752517           1.00807               
125    0.00162664      0.00141118            0.00156799            0.00167977            0.00184761            1.01156               
126    0.0365381       0.0396269             0.0373372             0.035751              0.0334372             0.992706              
127    0.00840639      0.0077282             0.00825512            0.00859446            0.00904777            1.00675               
128    0.000427003     0.000357282           0.000406449           0.00044315            0.000501129           1.01452               
129    0.00840639      0.0077282             0.00825512            0.00859446            0.00904777            1.00675               
130    0.00625592      0.00547123            0.00604851            0.00645356            0.00705037            1.01087               
131    0.00091154      0.000748703           0.000863528           0.00094935            0.00108458            1.01589               
132    0.000270388     0.000230083           0.000258546           0.000279728           0.000313197           1.01325               
133    0.00752421      0.00817302            0.00769667            0.00736173            0.00686543            0.992515              
134    6.60253e-05     5.20196e-05           6.17251e-05           6.91656e-05           8.11908e-05           1.01906               
135    0.000977497     0.000785551           0.000921888           0.00102285            0.0011797             1.01738               
136    0.00762171      0.00696046            0.0074685             0.00780153            0.00825634            1.00731               
137    0.000392033     0.000323212           0.000371558           0.000407869           0.000465493           1.01565               
138    0.00330155      0.00300632            0.00323185            0.003381              0.00358704            1.00757               
139    0.000850551     0.000717288           0.000812647           0.000882393           0.000989877           1.01381               
140    0.00430947      0.00397203            0.00423457            0.00440318            0.0046281             1.00655               
141    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
142    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
143    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
144    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
145    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
146    0.00338347      0.00315431            0.00333595            0.00344908            0.00359455            1.00559               
147    0.0420502       0.0440756             0.0426081             0.0415555             0.0399616             0.995785              
148    0.00638548      0.00603921            0.00632486            0.00649144            0.0066864             1.00435               
149    9.71974e-05     7.40532e-05           8.97178e-05           0.000102122           0.000122896           1.02168               
150    0.0131572       0.0125172             0.0130532             0.0133576             0.0137007             1.00386               
151    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
152    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
153    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
154    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
155    0.00225938      0.00205117            0.00220897            0.00231457            0.00246281            1.00784               
156    0.00064438      0.000551236           0.000617985           0.000666653           0.000741645           1.01273               
157    0.0416748       0.0456715             0.0426981             0.0406497             0.0376799             0.991744              
158    0.00741079      0.00692981            0.00731427            0.00755052            0.00784855            1.00532               
159    0.0268615       0.0301107             0.02766               0.0260078             0.0236673             0.989677              
160    0.00133587      0.00119125            0.00129864            0.00137284            0.00148076            1.00933               
161    0.000420924     0.000362771           0.000404704           0.000435001           0.000481222           1.01213               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.8465)   P(D|M,rr[2]=0.9553)   P(D|M,rr[3]=1.0359)   P(D|M,rr[4]=1.1623)   Posterior mean        
1      0.00473352      0.00593109            0.0049952             0.00439995            0.00360782            0.97939               
2      0.00126922      0.00129046            0.00128271            0.00126841            0.00123529            0.998149              
3      0.0285562       0.0304802             0.0290775             0.0280808             0.0265863             0.994261              
4      0.00140873      0.00135153            0.00140166            0.00142805            0.00145367            1.00303               
5      0.000302021     0.000308916           0.000306084           0.000301591           0.000291493           0.997546              
6      0.000212604     0.000181656           0.000205211           0.000220954           0.000242595           1.01205               
7      0.00132632      0.0013399             0.00133812            0.00132767            0.00129958            0.998699              
8      6.54337e-05     6.28353e-05           6.51189e-05           6.63148e-05           6.74659e-05           1.00296               
9      0.044705        0.0501281             0.046073              0.0433019             0.039317              0.98983               
10     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
11     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
12     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
13     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
14     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
15     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
16     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
17     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
18     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
19     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
20     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
21     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
22     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
23     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
24     1.48013e-09     9.89917e-10           1.31229e-09           1.57837e-09           2.03995e-09           1.02992               
