Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0966)   P(D|M,rr[2]=0.4091)   P(D|M,rr[3]=0.9583)   P(D|M,rr[4]=2.5359)   Posterior mean        
120    7.87813e-06     2.9741e-07            3.01472e-06           8.03363e-06           2.01668e-05           1.90725               
121    0.00494389      0.00362579            0.00777774            0.00634534            0.00202671            0.746018              
122    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
123    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
124    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
125    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
126    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
127    2.5216e-06      1.04793e-08           4.27708e-07           2.21258e-06           7.43564e-06           2.09714               
128    1.80889e-05     8.38793e-06           2.01359e-05           2.28889e-05           2.09429e-05           1.16222               
129    1.58812e-05     3.48918e-07           4.98933e-06           1.6776e-05            4.14105e-05           1.93886               
130    0.0207981       0.0497664             0.0232547             0.00837699            0.00179411            0.323351              
131    0.00160442      0.00116961            0.00253179            0.00208706            0.000629221           0.739299              
132    0.00106427      0.000560065           0.00143033            0.00156595            0.000700732           0.920115              
133    0.0106304       0.0290963             0.0104478             0.00253143            0.000445965           0.250289              
134    0.000849637     0.000189918           0.000740081           0.00127819            0.00119036            1.34314               
135    0.0252651       0.0571521             0.0294877             0.0117257             0.00269512            0.352838              
136    0.0377716       0.0803026             0.0443507             0.0204766             0.00595661            0.401312              
137    0.00541374      0.00245585            0.00725928            0.00815897            0.00378085            0.951939              
138    2.0911e-06      1.84962e-08           3.40903e-07           1.72476e-06           6.28025e-06           2.11854               
139    0.00541374      0.00245585            0.00725928            0.00815897            0.00378085            0.951939              
140    0.00109469      0.000594375           0.00147664            0.00156169            0.000746068           0.92495               
141    0.0189581       0.0441639             0.0219586             0.00814759            0.00156243            0.329955              
142    0.000843108     0.0005366             0.00123193            0.0011591             0.000444793           0.82867               
143    0.000295921     0.0001323             0.000319869           0.000371689           0.000359827           1.19318               
144    0.00133949      0.000567908           0.00175292            0.00210769            0.000929458           0.960985              
145    7.74409e-05     1.25644e-05           4.79282e-05           9.39583e-05           0.000155313           1.62939               
146    0.00249713      0.00040839            0.00156016            0.00305793            0.00496205            1.62102               
147    0.0370997       0.0573373             0.0465183             0.0324193             0.0121239             0.582118              
148    0.00123759      0.000276892           0.000983296           0.00170227            0.00198791            1.43455               
149    0.0492879       0.0564255             0.0535897             0.0489959             0.0381405             0.867619              
150    0.000380803     3.51686e-05           0.00015132            0.000361728           0.000974995           1.89368               
151    1.0025e-05      7.058e-08             1.20395e-06           6.04556e-06           3.27798e-05           2.22993               
152    0.0001691       3.22492e-05           0.000118725           0.000218916           0.000306511           1.53573               
153    6.21892e-06     6.05308e-07           2.66322e-06           6.3882e-06            1.52189e-05           1.84373               
154    0.00101131      0.000171556           0.000641197           0.00122723            0.00200527            1.61676               
155    7.57341e-05     1.10442e-05           4.30075e-05           8.75006e-05           0.000161384           1.68938               
156    9.29321e-06     6.62857e-08           1.12436e-06           5.60941e-06           3.03728e-05           2.22918               
157    0.000922488     0.000184387           0.00067352            0.00122202            0.00161002            1.50337               
158    0.00151422      0.000331097           0.00118721            0.00208195            0.00245661            1.44343               
159    0.000700738     0.000123194           0.000462309           0.000880392           0.00133706            1.58241               
160    0.0001981       2.86236e-05           0.000112242           0.000230106           0.000421429           1.68843               
161    0.0463421       0.0560322             0.0520216             0.0456885             0.0316261             0.812886              
162    6.65253e-05     7.85963e-06           6.3943e-05            0.000107878           8.64202e-05           1.31325               
163    9.87193e-05     1.74954e-06           3.25736e-05           0.000124179           0.000236375           1.85356               
164    6.95313e-06     1.22545e-07           1.87666e-06           7.23479e-06           1.85785e-05           1.97129               
165    4.8352e-07      9.17171e-09           1.05842e-07           3.67772e-07           1.45129e-06           2.10798               
166    4.176e-06       9.23632e-08           1.43567e-06           4.82441e-06           1.03516e-05           1.884                 
167    0.0377716       0.0803026             0.0443507             0.0204766             0.00595661            0.401312              
168    2.50577e-07     9.23755e-09           8.24928e-08           2.14001e-07           6.96577e-07           2.00157               
169    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
170    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
171    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
172    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
173    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
174    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
175    3.23578e-05     1.09873e-06           1.31047e-05           3.86341e-05           7.65936e-05           1.82898               
176    4.91059e-05     1.53228e-06           2.02231e-05           6.41031e-05           0.000110565           1.78308               
177    0.000205627     0.000162906           0.000277471           0.000234518           0.000147614           0.885516              
178    0.000126797     5.30081e-05           0.000154767           0.000192883           0.000106531           1.03204               
179    0.000976547     0.00057042            0.00135997            0.0013718             0.000603998           0.885223              
180    2.3547e-05      1.93662e-06           1.78166e-05           3.60927e-05           3.8342e-05            1.47893               
181    8.99439e-05     2.13687e-06           3.53627e-05           0.000121766           0.00020051            1.77845               
182    0.0307378       0.0407658             0.0361917             0.0294324             0.0165614             0.723459              
183    0.000310782     4.16605e-05           0.000165991           0.000349642           0.000685836           1.72648               
184    1.41697e-06     6.79954e-09           1.88111e-07           1.07429e-06           4.39869e-06           2.16339               
185    1.6161e-06      4.67617e-09           2.02769e-07           1.16789e-06           5.08908e-06           2.18243               
186    6.43544e-06     6.2285e-06            1.08714e-05           6.40253e-06           2.23932e-06           0.655127              
187    3.11058e-05     1.559e-06             1.67705e-05           4.26239e-05           6.34698e-05           1.67826               
188    0.0377716       0.0803026             0.0443507             0.0204766             0.00595661            0.401312              
189    0.0003756       0.000220579           0.000487081           0.000471917           0.000322822           0.992743              
190    0.000103621     1.59289e-06           3.27343e-05           0.00013049            0.000249667           1.86192               
191    2.30179e-07     7.07627e-11           5.68757e-09           6.99917e-08           8.44967e-07           2.40267               
192    1.31742e-06     2.28466e-09           1.19845e-07           8.50251e-07           4.29728e-06           2.23195               
193    1.07059e-07     1.13696e-10           6.70634e-09           5.48662e-08           3.66552e-07           2.29984               
194    6.13756e-06     5.68949e-07           3.72954e-06           6.63144e-06           1.36203e-05           1.73016               
195    0.0157061       0.0344802             0.01871               0.00778923            0.00184506            0.368167              
196    7.40502e-07     1.22961e-09           6.2849e-08            4.48913e-07           2.44902e-06           2.25069               
197    0.000917516     0.000565814           0.00131531            0.00127385            0.000515092           0.850067              
198    1.38515e-05     9.0483e-07            9.09726e-06           2.10107e-05           2.43933e-05           1.54864               
199    0.000922488     0.000184387           0.00067352            0.00122202            0.00161002            1.50337               
200    0.00361847      0.000646275           0.00241807            0.00457906            0.00683046            1.57259               
201    0.000359829     0.000147461           0.000455525           0.000555201           0.000281129           1.00437               
202    8.02887e-05     1.33229e-06           2.0832e-05            8.18907e-05           0.0002171             1.98558               
203    1.3634e-06      1.90902e-08           3.11668e-07           1.22601e-06           3.89684e-06           2.05118               
204    1.67131e-06     5.73214e-09           2.37185e-07           1.30614e-06           5.13616e-06           2.15015               
205    7.47594e-06     4.0524e-08            9.17439e-07           5.19631e-06           2.37495e-05           2.19323               
206    2.6024e-07      1.48588e-10           1.13614e-08           1.18725e-07           9.10726e-07           2.33243               
207    9.64145e-07     3.76029e-08           3.90701e-07           1.00214e-06           2.42614e-06           1.88674               
208    4.85979e-05     4.99715e-05           8.40765e-05           4.65453e-05           1.37983e-05           0.61126               
209    0.00023664      3.90104e-05           0.00015613            0.000309427           0.000441992           1.56888               
210    0.00108146      0.00052064            0.00131974            0.00141736            0.0010681             1.07659               
211    2.40093e-05     3.1746e-06            2.3359e-05            3.63869e-05           3.31168e-05           1.34027               
212    0.00358148      0.00205548            0.00498944            0.00500668            0.00227433            0.893869              
213    0.0377716       0.0803026             0.0443507             0.0204766             0.00595661            0.401312              
214    0.00279685      0.00113737            0.0030484             0.00383737            0.00316427            1.16728               
215    0.00113882      0.00038929            0.00130651            0.00175052            0.00110895            1.11123               
216    0.00554244      0.00367782            0.00825868            0.00729756            0.00293568            0.819692              
217    0.00621077      0.00248883            0.0076825             0.00931301            0.00535875            1.04246               
218    0.00181455      0.000239206           0.000953624           0.00201518            0.00405021            1.73809               
219    0.00393906      0.00056723            0.00222514            0.00456672            0.00839716            1.69051               
220    0.0601859       0.0765995             0.0692223             0.0582133             0.0367084             0.766788              
221    0.0507554       0.0665216             0.0588909             0.0481416             0.0294676             0.745657              
222    0.000204459     2.20694e-05           9.15848e-05           0.000207191           0.000496991           1.83226               
223    0.0266454       0.0579517             0.0312698             0.0134578             0.00390215            0.386421              
224    0.00199248      0.000579719           0.00192637            0.0029081             0.00255572            1.26879               
225    0.000129265     2.99512e-06           4.91639e-05           0.00016856            0.00029634            1.80528               
226    0.01997         0.044812              0.0233523             0.00941369            0.00230212            0.359831              
227    0.0399958       0.08136               0.0468698             0.0233182             0.00843528            0.442388              
228    8.29211e-05     3.66396e-05           8.70621e-05           9.93811e-05           0.000108601           1.23553               
229    0.0810901       0.0968236             0.0899991             0.0795743             0.0579634             0.830636              
230    0.0298276       0.0393102             0.0349742             0.028575              0.0164511             0.73095               
231    0.0282766       0.0334523             0.0312982             0.0279129             0.0204428             0.836632              
232    0.0601859       0.0765995             0.0692223             0.0582133             0.0367084             0.766788              
233    0.00180694      0.000290892           0.00111213            0.00218763            0.00363712            1.63301               
234    0.00725268      0.00128461            0.00480997            0.00912941            0.0137867             1.57883               
235    0.0435315       0.0587077             0.0514297             0.0410724             0.0229162             0.71321               
236    0.000781006     0.000124133           0.000476877           0.000944213           0.0015788             1.63753               
237    0.00437985      0.000649983           0.00253504            0.00514925            0.00918514            1.674                 
238    0.0601859       0.0765995             0.0692223             0.0582133             0.0367084             0.766788              
239    0.0810901       0.0968236             0.0899991             0.0795743             0.0579634             0.830636              
240    0.0298276       0.0393102             0.0349742             0.028575              0.0164511             0.73095               
241    0.0282766       0.0334523             0.0312982             0.0279129             0.0204428             0.836632              
242    0.0191891       0.0427095             0.022553              0.00921638            0.00227749            0.36429               
243    0.00283589      0.00214008            0.00432689            0.00347005            0.00140654            0.781886              
244    0.0063751       0.00729436            0.0108635             0.00595471            0.00138787            0.563735              
245    0.00495258      0.00407923            0.00818745            0.00597001            0.00157363            0.679228              
246    1.35242e-05     4.81956e-08           2.11156e-06           1.17235e-05           4.02137e-05           2.10885               
247    0.0379363       0.0510034             0.0449411             0.0360959             0.0197048             0.710905              
248    0.025644        0.0330596             0.0297683             0.024811              0.014937              0.750951              
249    0.00184734      0.000317632           0.00120158            0.00231438            0.00355576            1.59112               
250    0.000318301     6.88548e-05           0.000247377           0.000435551           0.000521423           1.4511                
251    0.0377716       0.0803026             0.0443507             0.0204766             0.00595661            0.401312              
252    0.000418196     0.000276425           0.000586036           0.000522691           0.000287634           0.894795              
253    2.98704e-05     1.60727e-05           3.67689e-05           3.72114e-05           2.94286e-05           1.06197               
254    2.43308e-06     2.26248e-08           5.17277e-07           2.46818e-06           6.72424e-06           2.01712               
255    0.0377716       0.0803026             0.0443507             0.0204766             0.00595661            0.401312              
256    1.13247e-05     3.04154e-07           4.12038e-06           1.33231e-05           2.75514e-05           1.8621                
257    0.000168772     2.5353e-05            9.83354e-05           0.00019833            0.000353068           1.67104               
258    0.0434078       0.0650675             0.0536018             0.0385598             0.0164023             0.614893              
259    0.00117289      0.000825195           0.00180231            0.00150775            0.000556303           0.782847              
260    0.00276005      0.00157274            0.00379894            0.00386324            0.00180531            0.904564              
261    0.00278873      0.00213541            0.00428839            0.0034003             0.00133081            0.770448              
262    0.000826192     0.000109469           0.000642348           0.00137175            0.0011812             1.3869                
263    0.00249869      0.00199925            0.00395982            0.00299958            0.00103611            0.731917              
264    0.00541374      0.00245585            0.00725928            0.00815897            0.00378085            0.951939              
265    0.0235097       0.0590577             0.0250332             0.00802679            0.00192119            0.303197              
266    0.0190856       0.048759              0.0193299             0.00677529            0.00147818            0.299455              
267    0.000677263     0.000141995           0.000548564           0.00099886            0.00101963            1.39573               
268    0.0252651       0.0571521             0.0294877             0.0117257             0.00269512            0.352838              
269    0.00154676      0.000618559           0.0018747             0.00233397            0.0013598             1.05249               
270    0.000807642     0.000555633           0.00122419            0.00106647            0.000384269           0.78966               
271    0.0258182       0.0385067             0.0320407             0.0232569             0.00946867            0.611282              
272    0.0728223       0.0955606             0.0851122             0.0697684             0.040848              0.736393              
273    0.0258182       0.0385067             0.0320407             0.0232569             0.00946867            0.611282              
274    0.052659        0.0752319             0.0641244             0.0486215             0.022658              0.653063              
275    0.00163176      0.00105213            0.00230309            0.00216087            0.00101096            0.86999               
276    0.0016815       0.000395671           0.00163082            0.00261966            0.00207986            1.26231               
277    0.0252651       0.0571521             0.0294877             0.0117257             0.00269512            0.352838              
278    0.0113999       0.0304864             0.0115945             0.00299613            0.00052264            0.260658              
279    0.0377716       0.0803026             0.0443507             0.0204766             0.00595661            0.401312              
280    0.051575        0.0688871             0.0608891             0.0491838             0.02734               0.717565              
281    0.0258182       0.0385067             0.0320407             0.0232569             0.00946867            0.611282              
282    0.0434078       0.0650675             0.0536018             0.0385598             0.0164023             0.614893              
283    0.0728223       0.0955606             0.0851122             0.0697684             0.040848              0.736393              
284    0.0445942       0.061786              0.0535522             0.0418186             0.0212202             0.682646              
285    0.0147929       0.0212664             0.018102              0.0136575             0.00614571            0.644469              
286    0.00166535      0.00225125            0.00306714            0.00126107            8.19501e-05           0.43365               
287    0.00394809      0.00393641            0.00704143            0.00419531            0.000619226           0.560524              
288    0.0222979       0.0550192             0.0251091             0.00805675            0.00100639            0.289961              
289    0.00308076      0.00367421            0.00547329            0.00276301            0.000412533           0.51029               
290    0.0399877       0.0716207             0.0520854             0.0299167             0.00632796            0.456059              
291    0.040541        0.0663162             0.0518473             0.0337923             0.0102081             0.529655              
292    0.00136353      0.00114287            0.00229669            0.00166439            0.000350188           0.647794              
293    0.00394809      0.00393641            0.00704143            0.00419531            0.000619226           0.560524              
294    0.00172601      0.00198104            0.00312113            0.00161578            0.000186103           0.50532               
295    0.000285697     0.000129937           0.000415923           0.000469527           0.000127402           0.836344              
296    0.0330903       0.0774769             0.0381251             0.0143916             0.00236746            0.323959              
297    1.58631e-07     1.0108e-09            4.28651e-08           2.18129e-07           3.72518e-07           1.84603               
298    0.000610548     0.000492089           0.000957384           0.000753021           0.000239695           0.72424               
299    2.35102e-05     4.18602e-06           2.99626e-05           4.12773e-05           1.86148e-05           1.05726               
300    7.40068e-07     5.6786e-08            7.03697e-07           1.48878e-06           7.11007e-07           1.19016               
301    1.24686e-05     1.94009e-06           1.45877e-05           2.17162e-05           1.16304e-05           1.13206               
302    0.000439653     0.000406474           0.000756204           0.000516838           7.90946e-05           0.593957              
303    3.11491e-06     6.93747e-07           4.40608e-06           5.25852e-06           2.1013e-06            0.982196              
304    0.0310997       0.0759493             0.0350794             0.0118936             0.00147657            0.296086              
305    9.64178e-06     2.20083e-06           1.3867e-05            1.6299e-05            6.20023e-06           0.96531               
306    0.00235645      0.00218176            0.00442025            0.00260664            0.00021714            0.537667              
307    0.0310997       0.0759493             0.0350794             0.0118936             0.00147657            0.296086              
308    2.35062e-05     3.75258e-06           3.0257e-05            4.582e-05             1.41951e-05           0.985378              
309    4.24272e-06     2.55504e-07           3.07391e-06           7.88051e-06           5.76096e-06           1.38141               
310    0.00115995      0.00100676            0.00191163            0.00139872            0.000322713           0.654807              
311    0.00932014      0.0275                0.0082293             0.00144873            0.000102539           0.205799              
312    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
313    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
314    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
315    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
316    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
317    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
318    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
319    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
320    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
321    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
322    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
323    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
324    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
325    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
326    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
327    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
328    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
329    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
330    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
331    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
332    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
333    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
334    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
335    7.34938e-06     1.27147e-06           9.50319e-06           1.34366e-05           5.18621e-06           1.02184               
