Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0261)   P(D|M,rr[2]=0.2246)   P(D|M,rr[3]=0.7883)   P(D|M,rr[4]=2.9610)   Posterior mean        
46     0.0404891       0.0566317             0.0515538             0.0395018             0.0142691             0.533776              
47     0.0404891       0.0566317             0.0515538             0.0395018             0.0142691             0.533776              
48     5.92921e-05     6.58192e-06           4.87366e-05           0.000110751           7.10985e-05           1.30264               
49     0.032448        0.0600353             0.0461616             0.0220934             0.00150181            0.260413              
50     1.44881e-05     8.74156e-07           6.9386e-06            1.94372e-05           3.07026e-05           1.86037               
51     1.2584e-10      4.91663e-19           1.88084e-14           5.6514e-12            4.9769e-10            2.93647               
52     0.0317661       0.0590882             0.0452964             0.0213946             0.00128515            0.254895              
53     0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
54     0.000184317     2.74018e-05           0.000190744           0.000369593           0.000149529           1.05479               
55     1.13098e-05     2.28906e-06           1.48827e-05           2.36956e-05           4.37176e-06           0.774254              
56     0.0439603       0.0701205             0.0599442             0.0385019             0.00727445            0.382085              
57     4.32233e-09     1.83038e-13           9.49205e-11           2.32466e-09           1.48696e-08           2.65378               
58     3.86458e-09     2.11263e-13           1.07427e-10           2.48799e-09           1.28627e-08           2.59222               
59     3.29341e-06     8.85321e-09           5.47688e-07           4.0854e-06            8.5317e-06            2.17145               
60     1.54568e-09     4.7547e-14            2.53276e-11           6.67611e-10           5.48974e-09           2.71513               
61     0.000150759     1.09733e-05           8.52382e-05           0.000224655           0.000282169           1.71138               
62     2.23083e-05     9.47247e-07           7.91487e-06           2.51788e-05           5.51922e-05           2.07404               
63     0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
64     2.82349e-07     7.66853e-10           4.74572e-08           3.53665e-07           7.27508e-07           2.16364               
65     3.28982e-07     9.61603e-10           5.90083e-08           4.30224e-07           8.25733e-07           2.1258                
66     2.60483e-07     8.17477e-10           4.97327e-08           3.54348e-07           6.37035e-07           2.08916               
67     1.00505e-05     5.8904e-07            4.69034e-06           1.32574e-05           2.16653e-05           1.88224               
68     7.46942e-05     1.1872e-05            8.16733e-05           0.00015272            5.25118e-05           0.985787              
69     5.06422e-05     7.99815e-06           5.5097e-05            0.000103415           3.60583e-05           0.991636              
70     0.0368037       0.0669173             0.0522177             0.0260387             0.00204105            0.272027              
71     0.000217852     2.85579e-05           0.000203382           0.000420468           0.000218999           1.17779               
72     4.54408e-05     4.54907e-06           3.38065e-05           7.88173e-05           6.45902e-05           1.43645               
73     0.0115888       0.0220983             0.0165802             0.00734647            0.000330027           0.238803              
74     0.02314         0.0407713             0.032684              0.0174815             0.00162329            0.29163               
75     0.0317661       0.0590882             0.0452964             0.0213946             0.00128515            0.254895              
76     0.0662289       0.0690654             0.0684498             0.0667402             0.0606604             0.941445              
77     0.0368037       0.0669173             0.0522177             0.0260387             0.00204105            0.272027              
78     0.0219914       0.0335612             0.0293814             0.0201712             0.00485186            0.429067              
79     1.75664e-09     8.61412e-16           3.79799e-12           3.16455e-10           6.70629e-09           2.86163               
80     2.27675e-05     3.40718e-06           2.37107e-05           4.58339e-05           1.81182e-05           1.04527               
81     0.000378749     4.17561e-05           0.000306311           0.000687589           0.00047934            1.34075               
82     0.0338607       0.0547409             0.0464417             0.0291899             0.00507048            0.368311              
83     0.0404891       0.0566317             0.0515538             0.0395018             0.0142691             0.533776              
84     0.000765111     8.04869e-05           0.000594863           0.00136332            0.00102177            1.38407               
85     7.33631e-06     1.38464e-06           9.14542e-06           1.52721e-05           3.54307e-06           0.838988              
86     7.38686e-06     1.48629e-06           9.67665e-06           1.54714e-05           2.9131e-06            0.779562              
87     0.0115888       0.0220983             0.0165802             0.00734647            0.000330027           0.238803              
88     0.0115888       0.0220983             0.0165802             0.00734647            0.000330027           0.238803              
89     3.42057e-09     9.24427e-14           4.93419e-11           1.31535e-09           1.23175e-08           2.74221               
90     0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
91     2.85468e-14     5.54451e-23           2.21562e-18           7.56163e-16           1.13429e-13           2.94652               
92     0.000330569     4.68119e-05           0.000327924           0.000649227           0.000298313           1.11169               
93     4.79776e-06     1.52111e-08           9.24564e-07           6.57325e-06           1.1678e-05            2.08264               
94     0.0448364       0.076979              0.0628476             0.0354359             0.00408331            0.313091              
95     0.0368037       0.0669173             0.0522177             0.0260387             0.00204105            0.272027              
96     0.0379296       0.0630699             0.0525899             0.0314846             0.00457414            0.341573              
97     0.00878715      0.0119355             0.0109899             0.00869383            0.00352936            0.571399              
98     0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
99     0.02314         0.0407713             0.032684              0.0174815             0.00162329            0.29163               
100    4.1487e-05      7.46856e-06           4.98822e-05           8.59886e-05           2.26088e-05           0.880566              
101    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
102    9.39777e-05     1.83855e-05           0.000120445           0.000196282           4.0798e-05            0.806216              
103    0.0404891       0.0566317             0.0515538             0.0395018             0.0142691             0.533776              
104    0.00015533      2.44552e-05           0.000168091           0.000314629           0.000114143           1.00495               
105    0.0338607       0.0547409             0.0464417             0.0291899             0.00507048            0.368311              
106    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
107    0.0325388       0.0435918             0.0403342             0.0323551             0.0138744             0.589951              
108    0.0439603       0.0701205             0.0599442             0.0385019             0.00727445            0.382085              
109    0.0338607       0.0547409             0.0464417             0.0291899             0.00507048            0.368311              
110    2.13718e-07     8.8942e-11            6.62061e-09           8.01764e-08           7.67987e-07           2.7357                
111    0.0323333       0.0519395             0.0442296             0.0280927             0.00507137            0.374636              
112    2.85197e-09     2.12466e-13           1.05483e-10           2.28079e-09           9.0214e-09            2.50123               
113    2.23397e-05     3.22318e-06           2.24992e-05           4.4067e-05            1.95694e-05           1.09469               
114    0.00878715      0.0119355             0.0109899             0.00869383            0.00352936            0.571399              
115    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
116    6.54819e-05     8.60818e-06           6.14303e-05           0.000127372           6.45164e-05           1.16621               
117    9.24552e-05     8.66021e-06           6.47274e-05           0.000153811           0.000142622           1.50969               
118    2.05031e-05     1.28612e-06           1.01649e-05           2.81316e-05           4.24297e-05           1.83053               
119    4.07479e-07     2.11464e-11           1.08349e-08           2.55599e-07           1.36346e-06           2.60203               
120    2.2584e-10      1.74452e-14           8.64586e-12           1.85893e-10           7.08805e-10           2.48763               
121    0.00878715      0.0119355             0.0109899             0.00869383            0.00352936            0.571399              
122    0.02314         0.0407713             0.032684              0.0174815             0.00162329            0.29163               
123    0.0126427       0.0217629             0.0177516             0.00996285            0.00109333            0.309402              
124    2.71859e-11     1.52734e-17           6.65604e-14           5.37349e-12           1.03303e-10           2.85193               
125    6.78026e-05     1.20278e-05           8.08747e-05           0.000141423           3.68849e-05           0.881895              
126    0.00025287      4.21913e-05           0.000285841           0.000515001           0.000168448           0.95904               
127    0.000292109     2.7106e-05            0.000204204           0.000493367           0.000443758           1.49726               
128    0.0404891       0.0566317             0.0515538             0.0395018             0.0142691             0.533776              
129    9.54724e-05     7.14971e-06           5.53478e-05           0.000144471           0.000174921           1.68751               
130    8.53814e-05     1.28614e-05           8.94202e-05           0.00017236            6.68844e-05           1.03751               
131    3.08205e-05     2.69624e-06           2.04144e-05           5.01447e-05           5.00265e-05           1.55994               
132    0.0379296       0.0630699             0.0525899             0.0314846             0.00457414            0.341573              
133    0.0404891       0.0566317             0.0515538             0.0395018             0.0142691             0.533776              
134    1.46946e-07     2.16009e-10           1.38727e-08           1.16557e-07           4.57138e-07           2.46447               
135    0.0126427       0.0217629             0.0177516             0.00996285            0.00109333            0.309402              
136    1.8808e-08      7.24318e-13           3.79136e-10           9.51709e-09           6.53349e-08           2.6723                
137    0.000204647     3.12853e-05           0.000216881           0.000414563           0.00015586            1.0235                
138    0.0448364       0.076979              0.0628476             0.0354359             0.00408331            0.313091              
139    0.000339311     2.4834e-05            0.000192703           0.000506565           0.000633142           1.70785               
140    0.0448364       0.076979              0.0628476             0.0354359             0.00408331            0.313091              
141    0.0325388       0.0435918             0.0403342             0.0323551             0.0138744             0.589951              
142    0.0404891       0.0566317             0.0515538             0.0395018             0.0142691             0.533776              
143    0.0262548       0.0414685             0.0356588             0.02327               0.00462181            0.39156               
144    0.0219914       0.0335612             0.0293814             0.0201712             0.00485186            0.429067              
145    0.0404891       0.0566317             0.0515538             0.0395018             0.0142691             0.533776              
146    0.0126427       0.0217629             0.0177516             0.00996285            0.00109333            0.309402              
147    0.000108761     6.49966e-06           5.16439e-05           0.000145094           0.000231806           1.86767               
148    6.24791e-07     9.64426e-10           6.24888e-08           5.32551e-07           1.90316e-06           2.42844               
149    2.74947e-07     8.10708e-10           4.96533e-08           3.60347e-07           6.88976e-07           2.12339               
150    0.000450216     4.40557e-05           0.000329647           0.000780369           0.000646794           1.4468                
151    0.0379296       0.0630699             0.0525899             0.0314846             0.00457414            0.341573              
152    0.0338607       0.0547409             0.0464417             0.0291899             0.00507048            0.368311              
153    0.00015533      2.44552e-05           0.000168091           0.000314629           0.000114143           1.00495               
154    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
155    0.0439603       0.0701205             0.0599442             0.0385019             0.00727445            0.382085              
156    0.0379296       0.0630699             0.0525899             0.0314846             0.00457414            0.341573              
157    0.000100467     5.8457e-06            4.664e-05             0.00013241            0.000216974           1.88484               
158    8.10805e-05     1.20763e-05           8.37946e-05           0.000161486           6.69648e-05           1.06289               
159    3.72386e-07     3.7446e-10            2.50785e-08           2.35547e-07           1.22855e-06           2.57059               
160    0.0368037       0.0669173             0.0522177             0.0260387             0.00204105            0.272027              
161    3.88299e-08     1.70816e-10           1.00168e-08           6.4432e-08            8.06999e-08           1.87997               
162    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
163    4.94177e-05     5.07515e-06           3.75852e-05           8.67519e-05           6.82586e-05           1.41181               
164    0.000478836     4.78082e-05           0.000356315           0.000835512           0.000675707           1.4309                
165    0.00100753      0.000103208           0.000764948           0.0017689             0.00139306            1.4128                
166    0.0219914       0.0335612             0.0293814             0.0201712             0.00485186            0.429067              
167    2.85081e-08     2.88286e-11           1.93439e-09           1.81855e-08           9.38838e-08           2.56732               
168    0.0323333       0.0519395             0.0442296             0.0280927             0.00507137            0.374636              
169    0.0762932       0.0789898             0.0784143             0.0768062             0.0709624             0.951395              
170    0.0448364       0.076979              0.0628476             0.0354359             0.00408331            0.313091              
171    0.0368037       0.0669173             0.0522177             0.0260387             0.00204105            0.272027              
172    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
173    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
174    0.0115888       0.0220983             0.0165802             0.00734647            0.000330027           0.238803              
175    0.0115888       0.0220983             0.0165802             0.00734647            0.000330027           0.238803              
176    0.000512443     9.12448e-05           0.000611038           0.00106136            0.000286128           0.889621              
177    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
178    0.0379296       0.0630699             0.0525899             0.0314846             0.00457414            0.341573              
179    3.27352e-05     2.29429e-06           1.89792e-05           5.43356e-05           5.53318e-05           1.61135               
180    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
181    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
182    0.0439603       0.0701205             0.0599442             0.0385019             0.00727445            0.382085              
183    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
184    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
185    0.0448364       0.076979              0.0628476             0.0354359             0.00408331            0.313091              
186    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
187    8.10805e-05     1.20763e-05           8.37946e-05           0.000161486           6.69648e-05           1.06289               
188    0.0338607       0.0547409             0.0464417             0.0291899             0.00507048            0.368311              
189    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
190    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
191    0.0448364       0.076979              0.0628476             0.0354359             0.00408331            0.313091              
192    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
193    1.25811e-05     2.60504e-06           1.68328e-05           2.63372e-05           4.54926e-06           0.756707              
194    0.02314         0.0407713             0.032684              0.0174815             0.00162329            0.29163               
195    0.0317661       0.0590882             0.0452964             0.0213946             0.00128515            0.254895              
196    0.000454998     4.56141e-05           0.000339646           0.000794644           0.000640087           1.42813               
197    0.0126427       0.0217629             0.0177516             0.00996285            0.00109333            0.309402              
198    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
199    0.0115888       0.0220983             0.0165802             0.00734647            0.000330027           0.238803              
200    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
201    0.0379296       0.0630699             0.0525899             0.0314846             0.00457414            0.341573              
202    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
203    0.0307709       0.040377              0.037544              0.0306113             0.0145514             0.62319               
204    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
205    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
206    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
207    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
208    0.000204647     3.12853e-05           0.000216881           0.000414563           0.00015586            1.0235                
209    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
210    2.97337e-06     1.48681e-08           8.60477e-07           5.32804e-06           5.69009e-06           1.78602               
211    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
212    0.0325388       0.0435918             0.0403342             0.0323551             0.0138744             0.589951              
213    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
214    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
215    0.0325388       0.0435918             0.0403342             0.0323551             0.0138744             0.589951              
216    0.0262548       0.0414685             0.0356588             0.02327               0.00462181            0.39156               
217    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
218    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
219    0.0448364       0.076979              0.0628476             0.0354359             0.00408331            0.313091              
220    0.0262548       0.0414685             0.0356588             0.02327               0.00462181            0.39156               
221    0.0404891       0.0566317             0.0515538             0.0395018             0.0142691             0.533776              
222    0.0126427       0.0217629             0.0177516             0.00996285            0.00109333            0.309402              
223    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
224    0.0404891       0.0566317             0.0515538             0.0395018             0.0142691             0.533776              
225    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
226    0.0379296       0.0630699             0.0525899             0.0314846             0.00457414            0.341573              
227    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
228    0.0404891       0.0566317             0.0515538             0.0395018             0.0142691             0.533776              
229    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
230    0.0325388       0.0435918             0.0403342             0.0323551             0.0138744             0.589951              
231    0.0439603       0.0701205             0.0599442             0.0385019             0.00727445            0.382085              
232    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
233    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
234    0.0126427       0.0217629             0.0177516             0.00996285            0.00109333            0.309402              
235    0.0368037       0.0669173             0.0522177             0.0260387             0.00204105            0.272027              
236    0.0262548       0.0414685             0.0356588             0.02327               0.00462181            0.39156               
237    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
238    0.000439014     4.86457e-05           0.000356784           0.000799927           0.000550699           1.33401               
239    0.0448364       0.076979              0.0628476             0.0354359             0.00408331            0.313091              
240    0.0325388       0.0435918             0.0403342             0.0323551             0.0138744             0.589951              
241    9.03358e-08     3.02044e-10           1.8264e-08            1.27902e-07           2.14875e-07           2.05117               
242    3.79096e-05     6.6684e-06            4.47224e-05           7.81378e-05           2.21099e-05           0.905327              
243    0.000107167     1.84787e-05           0.000124463           0.000220139           6.55866e-05           0.924201              
244    1.16517e-06     3.35247e-09           2.05821e-07           1.50332e-06           2.94819e-06           2.13721               
245    0.0325388       0.0435918             0.0403342             0.0323551             0.0138744             0.589951              
246    1.4485e-05      4.5447e-08            2.76026e-06           1.96106e-05           3.55236e-05           2.09294               
247    0.000168969     1.77036e-05           0.000130954           0.000300747           0.000226472           1.38714               
248    0.0290159       0.0516963             0.041081              0.0214499             0.00183639            0.283672              
249    0.000157616     2.14854e-05           0.000151762           0.000307109           0.000150106           1.14393               
250    1.49713e-05     2.33164e-06           1.61099e-05           3.04887e-05           1.09549e-05           1.00444               
251    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
252    7.22734e-05     9.09709e-06           6.53062e-05           0.000137932           7.67585e-05           1.21386               
253    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
254    0.0231029       0.0396901             0.0323963             0.0182437             0.00208135            0.312273              
255    0.00116964      0.000146727           0.00105354            0.00222752            0.00125079            1.21832               
256    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
257    0.0325388       0.0435918             0.0403342             0.0323551             0.0138744             0.589951              
258    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
259    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
260    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
261    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
262    0.0262548       0.0414685             0.0356588             0.02327               0.00462181            0.39156               
263    0.0439603       0.0701205             0.0599442             0.0385019             0.00727445            0.382085              
264    0.02314         0.0407713             0.032684              0.0174815             0.00162329            0.29163               
265    0.0262548       0.0414685             0.0356588             0.02327               0.00462181            0.39156               
266    0.0219914       0.0335612             0.0293814             0.0201712             0.00485186            0.429067              
267    0.0325388       0.0435918             0.0403342             0.0323551             0.0138744             0.589951              
268    0.0345232       0.0405624             0.0390448             0.0350618             0.0234239             0.773581              
269    0.0316921       0.0404366             0.0380151             0.0319161             0.0164008             0.657234              
270    0.0302124       0.0403556             0.0373659             0.0300453             0.0130828             0.594702              
271    0.0273676       0.0401595             0.0358345             0.0259411             0.0075352             0.473724              
272    0.0239092       0.0398013             0.033183              0.0198347             0.0028177             0.339532              
273    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
274    1.14956e-05     1.9131e-06            1.30366e-05           2.37201e-05           7.31261e-06           0.942299              
275    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
276    0.0222572       0.0395619             0.0315069             0.0165363             0.00142366            0.284865              
277    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
278    2.78143e-05     3.94718e-06           2.77461e-05           5.51987e-05           2.43655e-05           1.0965                
279    7.93155e-07     2.22668e-09           1.37026e-07           1.00812e-06           2.02525e-06           2.15035               
280    2.48133e-09     1.27671e-13           6.54351e-11           1.54572e-09           8.31404e-09           2.60453               
281    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
282    4.98265e-05     7.02146e-06           4.94183e-05           9.86709e-05           4.41954e-05           1.10346               
283    0.000229741     2.36737e-05           0.00017549            0.000405594           0.000314209           1.40389               
284    1.03432e-10     2.63031e-17           1.2064e-13            1.12931e-11           4.02316e-10           2.90086               
285    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
286    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
287    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
288    4.1878e-05      5.86985e-06           4.12361e-05           8.2161e-05            3.8245e-05            1.11888               
289    1.15352e-07     4.12538e-12           2.17295e-09           5.55059e-08           4.03724e-07           2.68669               
290    8.85282e-06     1.64733e-06           1.091e-05             1.83767e-05           4.47724e-06           0.853878              
291    2.52793e-05     4.64239e-06           3.07568e-05           5.20505e-05           1.36676e-05           0.875523              
292    0.0448364       0.076979              0.0628476             0.0354359             0.00408331            0.313091              
293    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
294    0.0325388       0.0435918             0.0403342             0.0323551             0.0138744             0.589951              
295    0.0126427       0.0217629             0.0177516             0.00996285            0.00109333            0.309402              
296    0.0368037       0.0669173             0.0522177             0.0260387             0.00204105            0.272027              
297    0.0448364       0.076979              0.0628476             0.0354359             0.00408331            0.313091              
298    4.61403e-05     6.41618e-06           4.52669e-05           9.10001e-05           4.1878e-05            1.11654               
299    0.000279324     3.62683e-05           0.000259134           0.00053981            0.000282084           1.18136               
300    0.0448364       0.076979              0.0628476             0.0354359             0.00408331            0.313091              
301    0.0325388       0.0435918             0.0403342             0.0323551             0.0138744             0.589951              
302    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
303    0.0126427       0.0217629             0.0177516             0.00996285            0.00109333            0.309402              
304    0.0126427       0.0217629             0.0177516             0.00996285            0.00109333            0.309402              
305    0.0115888       0.0220983             0.0165802             0.00734647            0.000330027           0.238803              
306    2.60914e-07     1.26442e-09           7.37436e-08           4.64671e-07           5.03976e-07           1.79672               
307    1.5716e-05      2.04726e-06           1.46117e-05           3.03559e-05           1.5849e-05            1.18022               
308    0.0126427       0.0217629             0.0177516             0.00996285            0.00109333            0.309402              
309    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
310    0.000454998     4.56141e-05           0.000339646           0.000794644           0.000640087           1.42813               
311    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
312    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
313    6.27509e-09     1.69558e-13           9.1188e-11            2.47052e-09           2.25385e-08           2.73716               
314    0.0439603       0.0701205             0.0599442             0.0385019             0.00727445            0.382085              
315    0.0338607       0.0547409             0.0464417             0.0291899             0.00507048            0.368311              
316    0.02314         0.0407713             0.032684              0.0174815             0.00162329            0.29163               
317    6.37614e-05     9.43631e-06           6.58301e-05           0.000128119           5.166e-05             1.05469               
318    0.0439603       0.0701205             0.0599442             0.0385019             0.00727445            0.382085              
319    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
320    1.49428e-05     2.66291e-08           1.70723e-06           1.41014e-05           4.3936e-05            2.36892               
321    0.0379296       0.0630699             0.0525899             0.0314846             0.00457414            0.341573              
322    0.0448364       0.076979              0.0628476             0.0354359             0.00408331            0.313091              
323    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
324    0.0290159       0.0516963             0.041081              0.0214499             0.00183639            0.283672              
325    0.0439603       0.0701205             0.0599442             0.0385019             0.00727445            0.382085              
326    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
327    0.02314         0.0407713             0.032684              0.0174815             0.00162329            0.29163               
328    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
329    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
330    1.20203e-06     4.87527e-09           2.89341e-07           1.92e-06              2.59389e-06           1.92573               
331    0.0368037       0.0669173             0.0522177             0.0260387             0.00204105            0.272027              
332    0.0620307       0.0971691             0.0838364             0.0553327             0.0117845             0.402547              
333    0.0325388       0.0435918             0.0403342             0.0323551             0.0138744             0.589951              
334    0.0220961       0.0395353             0.0313253             0.0162044             0.00131952            0.280023              
335    0.0290159       0.0516963             0.041081              0.0214499             0.00183639            0.283672              
