Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.5621)   P(D|M,rr[2]=0.8368)   P(D|M,rr[3]=1.0795)   P(D|M,rr[4]=1.5216)   Posterior mean        
31     3.4438e-05      1.55499e-05           2.77723e-05           3.85021e-05           5.59277e-05           1.15166               
32     0.000442767     0.000305316           0.000411156           0.000483082           0.000571513           1.07662               
33     0.00111477      0.000844275           0.00105745            0.0011931             0.00136425            1.05924               
34     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
35     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
36     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
37     0.00443901      0.0039894             0.00454626            0.00468892            0.00453146            1.01394               
38     0.0114819       0.0119326             0.0122978             0.0117102             0.00998693            0.976221              
39     0.0593589       0.0633308             0.0607254             0.0585433             0.0548363             0.981527              
40     0.090392        0.0940201             0.0916783             0.0896781             0.0861914             0.988809              
41     0.0156501       0.0244098             0.0172179             0.0129098             0.00806297            0.86794               
42     0.00245699      0.00180347            0.00232807            0.00265946            0.00303695            1.06368               
43     0.00167632      0.0012811             0.00161133            0.00180591            0.00200694            1.05465               
44     0.00338544      0.0029608             0.00344013            0.00359884            0.00354199            1.02036               
45     0.00776677      0.00570413            0.00744268            0.00847675            0.00944352            1.06074               
46     0.00984538      0.008643              0.0099978             0.0104464             0.0102943             1.0199                
47     0.00186428      0.00110934            0.00164847            0.0020621             0.00263721            1.10523               
48     0.000768656     0.000380293           0.000640066           0.000860429           0.00119383            1.13664               
49     0.0105886       0.00900343            0.0106181             0.0112816             0.0114511             1.0282                
50     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
51     0.00122468      0.000952326           0.00118774            0.00131938            0.00143926            1.04996               
52     0.0269711       0.0399021             0.0295015             0.02304               0.0154407             0.885041              
53     0.00730424      0.00900376            0.00781241            0.00689647            0.00550433            0.938447              
54     0.00210181      0.00192052            0.00216098            0.00221159            0.00211415            1.0101                
55     0.0126361       0.0196638             0.0139326             0.0104542             0.00649395            0.868112              
56     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
57     0.000509333     0.000386707           0.000485543           0.000546494           0.000618587           1.05768               
58     0.000347281     0.000259145           0.000331203           0.000375412           0.000423362           1.05985               
59     0.00677241      0.00663332            0.00713651            0.00702412            0.00629567            0.991615              
60     0.0275293       0.03347               0.0293227             0.0261166             0.021208              0.942756              
61     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
62     0.0105886       0.00900343            0.0106181             0.0112816             0.0114511             1.0282                
63     0.0463507       0.0611105             0.0497777             0.0421906             0.0323238             0.920876              
64     0.00107965      0.000698039           0.000970687           0.00117615            0.00147372            1.09218               
65     0.0159433       0.0253059             0.0173814             0.0129111             0.0081749             0.864714              
66     0.00350184      0.00301596            0.00353628            0.00372951            0.0037256             1.02441               
67     0.00557882      0.00573984            0.00597777            0.00571858            0.00487908            0.978065              
68     0.00807466      0.00703409            0.008207              0.00860088            0.00845664            1.0209                
69     0.000152822     6.8907e-05            0.000123593           0.000171376           0.000247412           1.15104               
70     5.68715e-05     2.02635e-05           4.10965e-05           6.24629e-05           0.000103663           1.19103               
71     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
72     0.00056573      0.000379203           0.0005167             0.000616041           0.000750975           1.0841                
73     0.00168327      0.00132425            0.00165617            0.0018243             0.00192834            1.04466               
74     5.28102e-05     3.51936e-05           4.70246e-05           5.66211e-05           7.24015e-05           1.0908                
75     0.00217515      0.00144682            0.00199231            0.0023795             0.00288197            1.08433               
76     0.0114973       0.0182866             0.0126863             0.00935476            0.0056617             0.861245              
77     0.00776677      0.00570413            0.00744268            0.00847675            0.00944352            1.06074               
78     0.00310281      0.00236867            0.00297395            0.00333654            0.00373209            1.05554               
79     0.00706246      0.0109695             0.00784225            0.00587834            0.00355979            0.866928              
80     0.00489927      0.008497              0.00539433            0.00369975            0.00200599            0.833611              
81     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
82     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
83     0.001362        0.00110222            0.00134056            0.00146041            0.00154482            1.04046               
84     0.00488133      0.00452852            0.00505398            0.00512485            0.00481799            1.00577               
85     0.008521        0.00770907            0.00878962            0.00902636            0.00855896            1.01091               
86     0.000775756     0.000380289           0.00063005            0.00085543            0.00123725            1.14309               
87     0.00253457      0.00164665            0.00229052            0.00276841            0.00343269            1.09032               
88     0.00145659      0.000837596           0.00127332            0.00161485            0.0021006             1.11147               
89     0.024718        0.0351379             0.0269134             0.0216434             0.0151773             0.897423              
90     0.00195047      0.00146399            0.00186354            0.00210658            0.00236778            1.05861               
91     0.0222519       0.0308439             0.0242157             0.0198041             0.014144              0.904428              
92     0.00529422      0.00424269            0.00519939            0.00568954            0.00604528            1.04246               
93     0.008521        0.00770907            0.00878962            0.00902636            0.00855896            1.01091               
94     0.00460956      0.00422739            0.00471862            0.00482413            0.00466809            1.01069               
95     0.0014071       0.00083042            0.00127176            0.00158071            0.00194551            1.10114               
96     0.0113791       0.0118696             0.0122024             0.0115942             0.00985021            0.975185              
97     0.00706246      0.0109695             0.00784225            0.00587834            0.00355979            0.866928              
98     1.27604e-05     4.89368e-06           9.43929e-06           1.39771e-05           2.27315e-05           1.1819                
99     0.00489927      0.008497              0.00539433            0.00369975            0.00200599            0.833611              
100    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
101    0.00727892      0.00550594            0.00706515            0.00793146            0.00861311            1.05355               
102    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
103    0.0230592       0.0321348             0.0251085             0.0204597             0.014534              0.902837              
104    0.0113791       0.0118696             0.0122024             0.0115942             0.00985021            0.975185              
105    0.0230592       0.0321348             0.0251085             0.0204597             0.014534              0.902837              
106    0.0162665       0.02169               0.0176316             0.0147974             0.0109471             0.915638              
107    0.0114819       0.0119326             0.0122978             0.0117102             0.00998693            0.976221              
108    0.00488133      0.00452852            0.00505398            0.00512485            0.00481799            1.00577               
109    0.00677241      0.00663332            0.00713651            0.00702412            0.00629567            0.991615              
110    0.0159433       0.0253059             0.0173814             0.0129111             0.0081749             0.864714              
111    0.0162665       0.02169               0.0176316             0.0147974             0.0109471             0.915638              
112    0.0463507       0.0611105             0.0497777             0.0421906             0.0323238             0.920876              
113    0.0230592       0.0321348             0.0251085             0.0204597             0.014534              0.902837              
114    0.00499309      0.00729437            0.00553032            0.00433975            0.00280791            0.885485              
115    0.0230592       0.0321348             0.0251085             0.0204597             0.014534              0.902837              
116    0.000734859     0.000463488           0.000657644           0.000804089           0.00101422            1.09616               
117    0.000152408     0.000148444           0.000159191           0.000157214           0.000144781           0.995133              
118    0.024718        0.0351379             0.0269134             0.0216434             0.0151773             0.897423              
119    0.0210035       0.0294492             0.0223732             0.0183317             0.0138598             0.906438              
120    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
121    0.00201696      0.00156012            0.00194622            0.00216915            0.00239235            1.052                 
122    0.00491049      0.00417369            0.00495552            0.00525881            0.00525393            1.02658               
123    0.000506884     0.000282864           0.000432145           0.000556804           0.000755722           1.12037               
124    0.000781699     0.000532623           0.000715813           0.000847396           0.00103097            1.08157               
125    0.00706246      0.0109695             0.00784225            0.00587834            0.00355979            0.866928              
126    0.00129504      0.0011253             0.00128784            0.00135865            0.00140836            1.02696               
127    0.0463507       0.0611105             0.0497777             0.0421906             0.0323238             0.920876              
128    0.0019565       0.00121624            0.00176988            0.00216954            0.00267034            1.09505               
129    0.00350184      0.00301596            0.00353628            0.00372951            0.0037256             1.02441               
130    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
131    0.00409109      0.00325573            0.00400073            0.00439475            0.00471314            1.04456               
132    0.00570021      0.00581271            0.00608992            0.00585603            0.0050422             0.980541              
133    0.0230592       0.0321348             0.0251085             0.0204597             0.014534              0.902837              
134    0.0696551       0.0735539             0.0710259             0.0688783             0.0651624             0.984437              
135    0.000643886     0.000376601           0.000549701           0.000696958           0.000952285           1.11551               
136    0.0540333       0.0554443             0.0545456             0.0537656             0.0523777             0.992661              
137    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
138    0.0275293       0.03347               0.0293227             0.0261166             0.021208              0.942756              
139    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
140    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
141    0.00195811      0.00141675            0.00185698            0.00213244            0.00242627            1.06532               
142    0.000519056     0.000297468           0.000445308           0.000568161           0.000765288           1.11627               
143    0.0463507       0.0611105             0.0497777             0.0421906             0.0323238             0.920876              
144    0.0159433       0.0253059             0.0173814             0.0129111             0.0081749             0.864714              
145    0.0275293       0.03347               0.0293227             0.0261166             0.021208              0.942756              
146    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
147    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
148    1.61227e-05     8.85113e-06           1.38964e-05           1.78751e-05           2.38684e-05           1.11981               
149    0.000298789     0.000293878           0.0003065             0.000303732           0.000291046           0.997696              
150    0.00835881      0.0148173             0.00921594            0.00620175            0.00320025            0.825625              
151    0.00987079      0.019592              0.0105811             0.00641223            0.00289778            0.790164              
152    0.000358354     0.000270408           0.000362868           0.000399461           0.00040068            1.04404               
153    0.0138401       0.024439              0.0151977             0.0102884             0.00543538            0.827872              
154    0.00151891      0.00163417            0.00166582            0.00154933            0.00122631            0.963026              
155    9.15493e-06     6.0111e-06            8.41754e-06           9.9626e-06            1.22285e-05           1.08641               
156    0.000253566     0.000142631           0.000229529           0.000289341           0.000352763           1.10558               
157    0.000522546     0.000536072           0.000578501           0.000545434           0.000430176           0.970618              
158    9.00925e-05     5.05104e-05           8.04004e-05           0.000101731           0.000127729           1.10953               
159    0.000366237     0.000219895           0.000341346           0.000418037           0.000485668           1.09185               
160    1.87845e-06     4.62503e-07           1.19629e-06           2.04969e-06           3.80531e-06           1.23291               
161    7.01207e-05     3.58098e-05           6.134e-05             8.05188e-05           0.000102814           1.12242               
162    0.00111371      0.00120765            0.00120606            0.00112062            0.000920527           0.964888              
163    3.72649e-06     1.47105e-06           2.97856e-06           4.27917e-06           6.17718e-06           1.16315               
164    0.000469274     0.000539898           0.000509886           0.000458894           0.000368419           0.951529              
165    0.00107435      0.00139831            0.00119089            0.000993619           0.000714578           0.917403              
166    0.00185651      0.00249912            0.00209118            0.00169568            0.00114007            0.904906              
167    0.000434022     0.000332574           0.000417815           0.000468256           0.000517444           1.05374               
168    0.000358354     0.000270408           0.000362868           0.000399461           0.00040068            1.04404               
169    0.000153839     0.000111667           0.000156348           0.000174887           0.000172455           1.04785               
170    0.00123845      0.00303011            0.00119914            0.00055804            0.000166513           0.719128              
171    0.0419247       0.0428333             0.0422565             0.041754              0.0408551             0.993897              
172    0.0173949       0.0251973             0.019245              0.0151986             0.00993857            0.888151              
173    0.000522546     0.000536072           0.000578501           0.000545434           0.000430176           0.970618              
174    0.00130067      0.000968974           0.00123093            0.00139762            0.00160515            1.06211               
175    0.0114973       0.0182866             0.0126863             0.00935476            0.0056617             0.861245              
176    0.008521        0.00770907            0.00878962            0.00902636            0.00855896            1.01091               
177    0.000618446     0.000325201           0.000519399           0.000683728           0.000945457           1.12949               
178    0.0080521       0.00702332            0.00818826            0.0085755             0.00842132            1.02057               
179    0.000331112     0.000318192           0.000331992           0.000334256           0.000340009           1.00786               
180    0.000147025     0.000105537           0.000135515           0.000157084           0.000189966           1.07353               
181    3.06565e-05     1.9295e-05            2.88294e-05           3.46207e-05           3.98808e-05           1.08481               
182    0.000164819     0.000102735           0.000154412           0.000186161           0.00021597            1.08686               
183    0.000423281     0.000366326           0.000452787           0.000463997           0.000410012           1.00971               
184    0.000224623     0.000186056           0.000224397           0.000241348           0.000246688           1.03313               
185    7.93054e-05     4.81956e-05           7.20238e-05           8.82521e-05           0.00010875            1.09735               
186    0.0173949       0.0251973             0.019245              0.0151986             0.00993857            0.888151              
187    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
188    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
189    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
190    0.000487474     0.000717239           0.000563253           0.000425012           0.000244394           0.874488              
191    0.000198255     0.000106221           0.000169046           0.000220368           0.000297384           1.12425               
192    1.93157e-05     1.26419e-05           1.77679e-05           2.12635e-05           2.55895e-05           1.08545               
193    1.89917e-05     1.02855e-05           1.73673e-05           2.19287e-05           2.63853e-05           1.10751               
194    1.10632e-05     5.32769e-06           9.29112e-06           1.25327e-05           1.71012e-05           1.1371                
195    0.00724218      0.0140537             0.00761093            0.00482128            0.00248283            0.802617              
196    0.00245104      0.00291605            0.00275433            0.00240788            0.00172591            0.935255              
197    0.00147374      0.00126342            0.00148801            0.00157298            0.00157055            1.02513               
198    0.00223997      0.00252292            0.00247468            0.00224174            0.00172057            0.951676              
199    0.000875604     0.00109886            0.000954333           0.000819949           0.000629274           0.930471              
200    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
201    0.000158304     0.000115741           0.000156525           0.000175412           0.000185539           1.05448               
202    6.68045e-05     3.70842e-05           5.90629e-05           7.50801e-05           9.59908e-05           1.11286               
203    4.92817e-05     1.62702e-05           3.52611e-05           5.49121e-05           9.06835e-05           1.19676               
204    7.03101e-05     6.01273e-05           6.7523e-05            7.28256e-05           8.07643e-05           1.03757               
205    3.19165e-05     1.09234e-05           2.28794e-05           3.52535e-05           5.86098e-05           1.1947                
206    0.00016471      0.000161252           0.00017305            0.000169921           0.000154619           0.992873              
207    0.00293565      0.00383647            0.00332178            0.00273677            0.00184756            0.911362              
208    0.000441087     0.00022553            0.000389547           0.000507971           0.000641299           1.12047               
209    0.00428412      0.0064438             0.00486561            0.00364539            0.0021817             0.872318              
210    3.11412e-05     1.04859e-05           2.2076e-05            3.42459e-05           5.77571e-05           1.19792               
211    1.68081e-05     5.26614e-06           1.1441e-05            1.82477e-05           3.22776e-05           1.20992               
212    1.12401e-05     4.42145e-06           8.56841e-06           1.25423e-05           1.94284e-05           1.17341               
213    4.46162e-05     2.02966e-05           3.72145e-05           5.10934e-05           6.98604e-05           1.14311               
214    0.00219926      0.00250525            0.00243211            0.00218907            0.00167061            0.949012              
215    0.000411932     0.00030531            0.000398152           0.00045021            0.000494057           1.05755               
216    0.0015983       0.00144183            0.00162801            0.00167958            0.00164377            1.01468               
217    1.92532e-05     8.72597e-06           1.54283e-05           2.1379e-05            3.14793e-05           1.15296               
218    0.00056989      0.000503065           0.000572659           0.000597906           0.000605931           1.02186               
219    0.0009953       0.000593872           0.000873099           0.00109472            0.00141951            1.10673               
220    0.010551        0.0128377             0.0115486             0.0100592             0.00775843            0.936976              
221    0.00196043      0.00166123            0.00208673            0.00216146            0.00193232            1.01425               
222    0.00385468      0.00474592            0.00434902            0.00372214            0.00260164            0.926384              
223    0.00052364      0.000767665           0.000582614           0.000448816           0.000295464           0.884726              
224    0.000223216     0.000134473           0.000206331           0.000252684           0.000299376           1.09373               
225    9.26516e-05     4.81512e-05           7.98342e-05           0.000104378           0.000138242           1.12491               
226    4.40838e-06     1.76862e-06           3.40614e-06           4.94253e-06           7.51625e-06           1.16917               
227    0.00462502      0.0100988             0.00471216            0.00260392            0.0010852             0.761175              
228    3.82772e-05     3.52407e-05           4.10247e-05           4.10546e-05           3.57888e-05           0.998722              
229    0.00247105      0.00524479            0.0026439             0.00146757            0.000527943           0.763648              
230    0.00352834      0.00364492            0.00377356            0.00360679            0.0030881             0.97772               
231    4.58339e-05     5.91034e-05           4.90143e-05           4.18005e-05           3.34176e-05           0.928401              
232    0.000168777     0.000141912           0.000169666           0.000181031           0.0001825             1.02926               
233    0.00264145      0.00306576            0.00295474            0.00262314            0.00192214            0.941928              
234    0.000358354     0.000270408           0.000362868           0.000399461           0.00040068            1.04404               
235    0.000108613     6.88661e-05           0.000101209           0.000121217           0.000143159           1.08663               
236    0.000396235     0.000503625           0.000430683           0.000368015           0.000282618           0.927976              
237    0.000236765     0.000231141           0.000251181           0.000246876           0.000217863           0.990555              
238    2.64989e-05     1.08131e-05           2.07244e-05           2.97875e-05           4.46705e-05           1.16558               
239    0.0222825       0.0369563             0.0243624             0.017472              0.0103394             0.849915              
240    0.00305705      0.00407604            0.00345402            0.00281459            0.00188356            0.90658               
241    0.000154635     0.000107436           0.000150258           0.000172423           0.000188425           1.06535               
242    0.000247293     0.00020901            0.000261768           0.00027157            0.000246823           1.01626               
243    0.000619664     0.000591641           0.000652579           0.000650437           0.000584              0.996266              
244    6.3111e-05      3.37662e-05           5.6032e-05            7.2039e-05            9.06066e-05           1.1151                
245    0.000538399     0.000485603           0.000574675           0.000578082           0.000515236           1.00384               
246    0.00362344      0.00795396            0.00376949            0.00202797            0.000742345           0.755079              
247    0.0222825       0.0369563             0.0243624             0.017472              0.0103394             0.849915              
248    0.000762466     0.00101217            0.000847995           0.000698697           0.000491005           0.911483              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.5642)   P(D|M,rr[2]=0.8379)   P(D|M,rr[3]=1.0793)   P(D|M,rr[4]=1.5186)   Posterior mean        
1      0.00490379      0.00848241            0.00539894            0.00371244            0.00202138            0.835374              
2      0.007049        0.00678982            0.00737908            0.00733363            0.00669348            0.996371              
3      6.46011e-05     3.00083e-05           5.28189e-05           7.23974e-05           0.00010318            1.14555               
4      1.98765e-05     8.53605e-06           1.53305e-05           2.17375e-05           3.39022e-05           1.16477               
5      0.00147549      0.000879304           0.00128367            0.00161196            0.00212703            1.10837               
6      0.000725661     0.00059612            0.000717042           0.000775449           0.000814032           1.03708               
7      0.000825656     0.000451826           0.000688291           0.000897276           0.00126523            1.12682               
8      0.04404         0.04404               0.04404               0.04404               0.04404               1                     
9      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
10     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
11     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
12     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
13     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
14     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
15     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
16     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
17     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
18     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
19     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
20     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
21     0.034409        0.0423078             0.0366993             0.0324664             0.0261625             0.940101              
22     0.0497235       0.0635979             0.052978              0.0458328             0.0364854             0.930878              
23     0.0331711       0.044067              0.0357282             0.030108              0.0227813             0.918648              
24     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
25     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
26     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
27     0.00128724      0.000825202           0.00118047            0.00142704            0.00171626            1.08783               
28     0.0308915       0.0422332             0.0334995             0.0276716             0.0201617             0.909478              
29     0.00807946      0.00704226            0.00820795            0.00860176            0.00846585            1.02082               
30     0.000444283     0.000307914           0.000413074           0.000484325           0.000571818           1.07529               
31     3.41775e-05     1.55057e-05           2.7594e-05            3.81932e-05           5.5417e-05            1.15023               
32     0.000444283     0.000307914           0.000413074           0.000484325           0.000571818           1.07529               
33     0.001114        0.000845022           0.00105691            0.00119182            0.00136225            1.05866               
34     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
35     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
36     0.0308915       0.0422332             0.0334995             0.0276716             0.0201617             0.909478              
37     0.00444183      0.00399359            0.00454689            0.00468991            0.00453694            1.01392               
38     0.0114948       0.0119407             0.0123022             0.0117215             0.010015              0.976628              
39     0.0593943       0.0633334             0.0607477             0.0585845             0.0549114             0.981795              
40     0.0904251       0.0940224             0.0916986             0.0897162             0.0862632             0.988972              
41     0.0156655       0.0243776             0.0172294             0.0129438             0.00811115            0.869397              
42     0.00245647      0.00180623            0.00232785            0.00265757            0.00303422            1.06308               
43     0.00167652      0.00128304            0.00161148            0.00180525            0.0020063             1.05417               
44     0.00338783      0.00296438            0.00344089            0.00359972            0.00354636            1.02029               
45     0.00776724      0.00571369            0.00744263            0.00847219            0.00944045            1.06023               
46     0.00985252      0.0086534             0.0100003             0.0104493             0.010307              1.01983               
47     0.00186308      0.00111191            0.00164829            0.00205963            0.00263249            1.10423               
48     0.000767925     0.000381464           0.000640018           0.000859133           0.00119108            1.13538               
49     0.0105931       0.0090141             0.010619              0.0112812             0.0114583             1.02802               
50     0.0308915       0.0422332             0.0334995             0.0276716             0.0201617             0.909478              
51     0.001225        0.000953769           0.00118791            0.00131907            0.00143927            1.04955               
52     0.0269965       0.0398564             0.0295185             0.0230921             0.0155189             0.886326              
53     0.00730967      0.008999              0.00781446            0.00690437            0.00552085            0.939195              
54     0.00210367      0.00192263            0.00216168            0.00221268            0.00211768            1.01015               
55     0.0126487       0.0196382             0.0139417             0.0104816             0.00653339            0.869573              
56     0.0308915       0.0422332             0.0334995             0.0276716             0.0201617             0.909478              
57     0.000509318     0.000387277           0.000485574           0.000546247           0.000618174           1.05714               
58     0.00034727      0.000259546           0.000331207           0.000375213           0.000423116           1.05931               
59     0.00677948      0.00663924            0.00713894            0.00702944            0.00631031            0.991864              
60     0.0275486       0.0334535             0.0293299             0.0261443             0.0212666             0.943451              
61     0.0308915       0.0422332             0.0334995             0.0276716             0.0201617             0.909478              
62     0.0105931       0.0090141             0.010619              0.0112812             0.0114583             1.02802               
63     0.0463873       0.0610628             0.0497977             0.0422547             0.0324339             0.921786              
64     0.00107902      0.000699388           0.000970623           0.00117493            0.00147112            1.09128               
65     0.0159578       0.0252695             0.0173941             0.0129461             0.00822131            0.866178              
66     0.0035038       0.00301957            0.00353678            0.00372983            0.00372902            1.02429               
67     0.00558542      0.00574418            0.00598001            0.0057242             0.00489329            0.978468              
68     0.00807946      0.00704226            0.00820795            0.00860176            0.00846585            1.02082               
69     0.000152478     6.91358e-05           0.000123495           0.000170909           0.000246374           1.14949               
70     5.69238e-05     2.04387e-05           4.12475e-05           6.2525e-05            0.000103484           1.18899               
71     0.0308915       0.0422332             0.0334995             0.0276716             0.0201617             0.909478              
72     0.000565498     0.000379903           0.000516681           0.000615492           0.000749918           1.08329               
73     0.00168404      0.00132634            0.00165644            0.00182408            0.00192929            1.04434               
74     5.29767e-05     3.55322e-05           4.72753e-05           5.67633e-05           7.23361e-05           1.08903               
75     0.00217434      0.00144959            0.0019922             0.00237736            0.00287821            1.08353               
76     0.0115087       0.0182613             0.012695              0.00938074            0.00569777            0.862767              
77     0.00776724      0.00571369            0.00744263            0.00847219            0.00944045            1.06023               
78     0.00310282      0.00237213            0.00297405            0.00333501            0.00373008            1.05503               
79     0.00706995      0.0109557             0.00784716            0.00589386            0.00358311            0.868423              
80     0.00490379      0.00848241            0.00539894            0.00371244            0.00202138            0.835374              
81     0.0308915       0.0422332             0.0334995             0.0276716             0.0201617             0.909478              
82     0.0308915       0.0422332             0.0334995             0.0276716             0.0201617             0.909478              
83     0.00136253      0.00110376            0.00134077            0.00146025            0.00154532            1.04016               
84     0.00488482      0.00453282            0.00505472            0.00512651            0.00482522            1.00584               
85     0.00852758      0.00771745            0.00879115            0.00902914            0.00857257            1.01095               
86     0.00077463      0.000381362           0.000629916           0.00085388            0.00123336            1.14169               
87     0.00253347      0.00164992            0.00229052            0.00276585            0.00342759            1.08946               
88     0.00145555      0.00083965            0.00127319            0.00161281            0.00209655            1.11042               
89     0.0247405       0.0351023             0.0269272             0.0216866             0.015246              0.898585              
90     0.00195026      0.00146615            0.00186342            0.0021053             0.00236616            1.05807               
91     0.0222722       0.0308157             0.0242269             0.0198406             0.0142055             0.905528              
92     0.00529552      0.00424847            0.00519964            0.00568804            0.00604592            1.04212               
93     0.00852758      0.00771745            0.00879115            0.00902914            0.00857257            1.01095               
94     0.0046129       0.00423167            0.00471986            0.00482602            0.00467404            1.0107                
95     0.00140682      0.000832652           0.00127179            0.00157927            0.00194357            1.10025               
96     0.0113923       0.0118777             0.012207              0.0116059             0.00987865            0.975606              
97     0.00706995      0.0109557             0.00784716            0.00589386            0.00358311            0.868423              
98     1.27059e-05     4.90321e-06           9.41918e-06           1.39171e-05           2.2584e-05            1.18007               
99     0.00490379      0.00848241            0.00539894            0.00371244            0.00202138            0.835374              
100    0.0308915       0.0422332             0.0334995             0.0276716             0.0201617             0.909478              
101    0.00728144      0.00551526            0.00706615            0.0079294             0.00861493            1.05313               
102    0.0308915       0.0422332             0.0334995             0.0276716             0.0201617             0.909478              
103    0.0230804       0.0321048             0.0251203             0.0204982             0.0145982             0.903952              
