Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1008)   P(D|M,rr[2]=0.4168)   P(D|M,rr[3]=0.9635)   P(D|M,rr[4]=2.5189)   Posterior mean        
144    0.0363802       0.0628981             0.0468491             0.0284111             0.00736227            0.493302              
145    0.0270207       0.0399355             0.0333566             0.0244818             0.0103089             0.624371              
146    0.0385622       0.0602732             0.0485384             0.0334882             0.011949              0.574854              
147    1.36951e-07     1.29675e-10           7.5462e-09            6.67036e-08           4.73425e-07           2.29996               
148    6.3e-05         1.57409e-05           5.3692e-05            8.92072e-05           9.33597e-05           1.36937               
149    7.11341e-05     1.45357e-05           5.20496e-05           9.39894e-05           0.000123962           1.49705               
150    4.68794e-05     1.00546e-05           3.55155e-05           6.27698e-05           7.91776e-05           1.47046               
151    0.0451374       0.0731793             0.0574635             0.0379518             0.0119547             0.542824              
152    0.0270207       0.0399355             0.0333566             0.0244818             0.0103089             0.624371              
153    0.00171724      0.000586704           0.00182812            0.0026104             0.00184375            1.16182               
154    0.0288311       0.0488144             0.0371121             0.0231759             0.00622203            0.506322              
155    0.0451374       0.0731793             0.0574635             0.0379518             0.0119547             0.542824              
156    0.0639982       0.093654              0.0785714             0.0582208             0.0255468             0.635308              
157    0.000569872     0.000133201           0.00046259            0.00079144            0.000892258           1.41098               
158    0.0270207       0.0399355             0.0333566             0.0244818             0.0103089             0.624371              
159    0.0451374       0.0731793             0.0574635             0.0379518             0.0119547             0.542824              
160    0.0363802       0.0628981             0.0468491             0.0284111             0.00736227            0.493302              
161    0.0127046       0.0206843             0.0162172             0.0106589             0.00325788            0.537609              
162    0.0339957       0.0427552             0.0389659             0.033194              0.0210678             0.776575              
163    0.0318593       0.0562218             0.0411522             0.0242372             0.00582623            0.477469              
164    0.0127046       0.0206843             0.0162172             0.0106589             0.00325788            0.537609              
165    0.0288311       0.0488144             0.0371121             0.0231759             0.00622203            0.506322              
166    0.045161        0.0674292             0.0559375             0.0406061             0.0166713             0.615735              
167    0.0451374       0.0731793             0.0574635             0.0379518             0.0119547             0.542824              
168    0.0374152       0.0632558             0.0479583             0.0299835             0.00846325            0.511638              
169    0.000376554     0.00010232            0.000341188           0.000545851           0.000516857           1.3148                
170    0.0429554       0.0554383             0.0498896             0.0415952             0.0248983             0.751802              
171    0.0327896       0.0565607             0.0421851             0.0256603             0.0067523             0.495706              
172    0.0374152       0.0632558             0.0479583             0.0299835             0.00846325            0.511638              
173    0.0429554       0.0554383             0.0498896             0.0415952             0.0248983             0.751802              
174    0.0354696       0.0527376             0.0438654             0.0319851             0.0132901             0.619497              
175    0.0462911       0.0735189             0.0585732             0.039664              0.0134083             0.56066               
176    0.0331604       0.0498977             0.0412007             0.0296628             0.0118803             0.608463              
177    0.0363802       0.0628981             0.0468491             0.0284111             0.00736227            0.493302              
178    0.0639982       0.093654              0.0785714             0.0582208             0.0255468             0.635308              
179    0.0451374       0.0731793             0.0574635             0.0379518             0.0119547             0.542824              
180    1.78563e-05     4.05395e-06           1.4211e-05            2.4664e-05            2.84965e-05           1.42632               
181    0.00116815      0.00037975            0.00120166            0.00176118            0.00132999            1.19552               
182    0.00100255      0.000290632           0.000951141           0.00147505            0.00129338            1.27297               
183    0.0237382       0.039015              0.0303104             0.0196762             0.00595114            0.531995              
184    0.000140683     3.03281e-05           0.000107445           0.00019027            0.000234689           1.46131               
185    0.0564269       0.0915444             0.0716005             0.0472174             0.0153454             0.545919              
186    2.33589e-05     8.2722e-07            1.03445e-05           3.23057e-05           4.99581e-05           1.72698               
187    0.0237382       0.039015              0.0303104             0.0196762             0.00595114            0.531995              
188    0.00100255      0.000290632           0.000951141           0.00147505            0.00129338            1.27297               
189    0.000173888     7.54254e-05           0.000217365           0.000271454           0.000131305           0.992739              
190    0.0201808       0.0318051             0.0254618             0.0173994             0.00605698            0.567861              
191    1.36156e-07     1.76107e-10           9.80855e-09           8.02687e-08           4.54372e-07           2.25101               
192    0.0346754       0.0525401             0.0431905             0.0308612             0.01211               0.602273              
193    0.0310545       0.0552952             0.0402868             0.0234201             0.00521584            0.467473              
194    1.11619e-06     1.12732e-09           6.52354e-08           5.69397e-07           3.829e-06             2.2892                
195    0.0331604       0.0498977             0.0412007             0.0296628             0.0118803             0.608463              
196    1.96539e-09     1.88337e-12           1.0909e-10            9.58072e-10           6.7925e-09            2.29958               
197    1.76815e-06     2.61203e-08           3.82767e-07           1.56749e-06           5.09624e-06           2.05148               
198    2.40559e-08     2.24061e-10           3.5546e-09            1.65985e-08           7.58463e-08           2.1673                
199    1.55246e-10     2.92871e-15           8.23998e-13           2.09471e-11           5.9921e-10            2.46361               
200    0.0422817       0.0553197             0.0494496             0.0407528             0.0236044             0.738556              
201    0.045161        0.0674292             0.0559375             0.0406061             0.0166713             0.615735              
202    1.59481e-08     2.33965e-10           3.44704e-09           1.41982e-08           4.5913e-08            2.05025               
203    4.48327e-05     1.00826e-05           3.5343e-05            6.14605e-05           7.24445e-05           1.43559               
204    1.40097e-05     2.2729e-06            8.57881e-06           1.69283e-05           2.82588e-05           1.62916               
205    9.57652e-08     8.67317e-10           1.37591e-08           6.45038e-08           3.03931e-07           2.17599               
206    1.09959e-05     3.55651e-06           1.13172e-05           1.66769e-05           1.24329e-05           1.19275               
207    3.87567e-07     3.83639e-10           2.2113e-08            1.92746e-07           1.33503e-06           2.29492               
208    0.0310545       0.0552952             0.0402868             0.0234201             0.00521584            0.467473              
209    4.59926e-05     7.53751e-06           2.83907e-05           5.58209e-05           9.22214e-05           1.62348               
210    0.0270207       0.0399355             0.0333566             0.0244818             0.0103089             0.624371              
211    0.0270207       0.0399355             0.0333566             0.0244818             0.0103089             0.624371              
212    0.0639982       0.093654              0.0785714             0.0582208             0.0255468             0.635308              
213    0.0639982       0.093654              0.0785714             0.0582208             0.0255468             0.635308              
214    0.0639982       0.093654              0.0785714             0.0582208             0.0255468             0.635308              
215    0.0310545       0.0552952             0.0402868             0.0234201             0.00521584            0.467473              
216    0.0639982       0.093654              0.0785714             0.0582208             0.0255468             0.635308              
217    4.37884e-06     6.55105e-08           9.54951e-07           3.88521e-06           1.26097e-05           2.05023               
218    0.0639982       0.093654              0.0785714             0.0582208             0.0255468             0.635308              
219    0.0422817       0.0553197             0.0494496             0.0407528             0.0236044             0.738556              
220    0.0288311       0.0488144             0.0371121             0.0231759             0.00622203            0.506322              
221    0.00803648      0.0121633             0.0100249             0.00717743            0.00278029            0.601108              
222    0.0451374       0.0731793             0.0574635             0.0379518             0.0119547             0.542824              
223    0.0111955       0.0205697             0.0145973             0.00808347            0.00153149            0.442222              
224    0.0639982       0.093654              0.0785714             0.0582208             0.0255468             0.635308              
225    0.0363802       0.0628981             0.0468491             0.0284111             0.00736227            0.493302              
226    0.0385622       0.0602732             0.0485384             0.0334882             0.011949              0.574854              
227    0.045161        0.0674292             0.0559375             0.0406061             0.0166713             0.615735              
228    0.029612        0.0490711             0.0379252             0.0243646             0.00708693            0.524113              
229    0.0422817       0.0553197             0.0494496             0.0407528             0.0236044             0.738556              
230    0.000697823     0.000235723           0.000733874           0.00105066            0.000771032           1.17656               
231    0.029612        0.0490711             0.0379252             0.0243646             0.00708693            0.524113              
232    0.0363802       0.0628981             0.0468491             0.0284111             0.00736227            0.493302              
233    0.0270207       0.0399355             0.0333566             0.0244818             0.0103089             0.624371              
234    0.0422817       0.0553197             0.0494496             0.0407528             0.0236044             0.738556              
235    0.0363802       0.0628981             0.0468491             0.0284111             0.00736227            0.493302              
236    0.00803648      0.0121633             0.0100249             0.00717743            0.00278029            0.601108              
237    0.000551589     0.000112597           0.000402068           0.000724798           0.000966892           1.50147               
238    0.0363802       0.0628981             0.0468491             0.0284111             0.00736227            0.493302              
239    0.0227762       0.0324655             0.0277035             0.0210943             0.00984151            0.657853              
240    0.0331604       0.0498977             0.0412007             0.0296628             0.0118803             0.608463              
241    0.000189783     4.3682e-05            0.0001519             0.00026109            0.000302462           1.42419               
242    0.000302984     5.78926e-05           0.000210579           0.000390456           0.000553007           1.53703               
243    0.0354016       0.0567582             0.0448749             0.0300316             0.00994175            0.553666              
244    0.0704375       0.0950227             0.0834204             0.066829              0.0364779             0.712057              
245    0.000306526     6.09589e-05           0.00021919            0.000399279           0.000546677           1.51638               
246    0.0142448       0.021102              0.0176148             0.0129014             0.00536094            0.621334              
247    1.1021e-05      1.54774e-07           2.28191e-06           9.45786e-06           3.21894e-05           2.06789               
248    3.04577e-05     3.81286e-07           5.73659e-06           2.45898e-05           9.11233e-05           2.09841               
249    2.56306e-05     2.41118e-07           3.8005e-06            1.76276e-05           8.0853e-05            2.16784               
250    0.000271194     5.61295e-05           0.000200138           0.000359139           0.000469369           1.491                 
251    1.70303e-05     3.12371e-06           1.14332e-05           2.14768e-05           3.20875e-05           1.56484               
252    0.0354016       0.0567582             0.0448749             0.0300316             0.00994175            0.553666              
253    0.0260099       0.0394294             0.0324182             0.0231552             0.00903697            0.601305              
254    7.30131e-05     1.08387e-05           4.18505e-05           8.55103e-05           0.000153853           1.67252               
255    0.000106897     2.05349e-05           7.42508e-05           0.000136818           0.000195986           1.54006               
256    1.7178e-06      3.74435e-09           1.10874e-07           8.32153e-07           5.92442e-06           2.29528               
257    0.000163526     4.0201e-05            0.000137753           0.000230552           0.000245599           1.37936               
258    1.98893e-06     2.95474e-08           4.31764e-07           1.76182e-06           5.73259e-06           2.05138               
259    1.10106e-05     1.79553e-06           6.76822e-06           1.3328e-05            2.21505e-05           1.62659               
260    9.26285e-06     6.8716e-08            1.21022e-06           6.23513e-06           2.95373e-05           2.184                 
261    0.000323085     6.12341e-05           0.000223175           0.000415188           0.000592743           1.54161               
262    6.77331e-07     1.08993e-08           1.57403e-07           6.28738e-07           1.91228e-06           2.02609               
263    0.000175266     4.44165e-05           0.000151089           0.000249624           0.000255935           1.35885               
264    5.96788e-05     8.63962e-06           3.33722e-05           6.85379e-05           0.000128166           1.69094               
265    4.9219e-05      5.43277e-06           2.28867e-05           5.25496e-05           0.000116007           1.79264               
266    6.47173e-06     7.65342e-08           1.16984e-06           5.12216e-06           1.95184e-05           2.10899               
267    2.11413e-06     2.35685e-08           3.60735e-07           1.59447e-06           6.47776e-06           2.12921               
268    6.62096e-07     4.31794e-10           2.654e-08             2.57555e-07           2.36386e-06           2.34616               
269    0.00012526      1.8746e-05            7.1789e-05            0.000145506           0.000264999           1.67554               
270    2.42901e-05     4.78425e-07           6.65637e-06           2.49944e-05           6.50312e-05           1.96285               
271    0.000107633     1.88493e-05           6.96928e-05           0.000133223           0.000208769           1.59146               
272    0.000106339     1.57735e-05           6.02793e-05           0.00012225            0.000227052           1.6843                
273    8.29941e-07     7.16e-09              1.14396e-07           5.43067e-07           2.65514e-06           2.1868                
274    0.00192049      0.000270662           0.00104734            0.00216393            0.00420002            1.70896               
275    0.00010478      2.27794e-05           8.05636e-05           0.000142146           0.000173632           1.4559                
276    0.0354016       0.0567582             0.0448749             0.0300316             0.00994175            0.553666              
277    9.70673e-05     2.30105e-05           7.97046e-05           0.000135694           0.000149861           1.40049               
278    0.0018934       0.000386165           0.00138476            0.00250451            0.00329817            1.49691               
279    0.000553081     0.00010603            0.000385015           0.000712407           0.00100887            1.53631               
280    0.0260099       0.0394294             0.0324182             0.0231552             0.00903697            0.601305              
281    0.000880188     0.000159578           0.000587763           0.0011127             0.00166071            1.5668                
282    0.0429695       0.0613588             0.0522526             0.039694              0.0185725             0.657393              
283    0.000169541     4.17919e-05           0.000143116           0.000239262           0.000253993           1.37751               
284    0.000138104     1.86986e-05           7.31636e-05           0.000153655           0.000306899           1.726                 
285    0.00065316      0.000106636           0.000400714           0.000786698           0.00131859            1.62945               
286    6.21772e-07     6.19428e-09           9.65933e-08           4.40488e-07           1.94381e-06           2.15575               
287    4.95161e-05     8.56137e-06           3.18402e-05           6.13196e-05           9.63433e-05           1.59491               
288    0.00112421      0.000221508           0.000799852           0.00146525            0.00201023            1.51908               
289    0.04535         0.0558321             0.0513709             0.0445029             0.0296942             0.797765              
290    0.000114732     2.08125e-06           2.94378e-05           0.00011352            0.00031389            1.98835               
291    1.45857e-05     2.17228e-06           8.34343e-06           1.69682e-05           3.08591e-05           1.67589               
292    0.000324147     5.89381e-05           0.00021692            0.000410173           0.000610556           1.56525               
293    0.00153719      0.000380574           0.0013019             0.00217247            0.00229382            1.3746                
294    0.00888716      0.0123579             0.0107051             0.00835323            0.00413244            0.679776              
295    4.95161e-05     8.56137e-06           3.18402e-05           6.13196e-05           9.63433e-05           1.59491               
296    0.0342694       0.0564148             0.043764              0.0283445             0.00855432            0.530974              
297    0.000118509     1.86827e-05           7.07935e-05           0.000140892           0.000243668           1.64737               
298    1.24121e-05     2.28797e-06           8.36964e-06           1.57e-05              2.32908e-05           1.56124               
299    0.0361193       0.0430823             0.0402134             0.0357014             0.0254803             0.828395              
300    3.26657e-06     4.12048e-08           6.16581e-07           2.62788e-06           9.78061e-06           2.09925               
301    1.59299e-05     1.81665e-07           2.77752e-06           1.22279e-05           4.85324e-05           2.12188               
302    2.03761e-06     2.19044e-08           3.38514e-07           1.51611e-06           6.27389e-06           2.13575               
303    0.0429695       0.0613588             0.0522526             0.039694              0.0185725             0.657393              
304    0.000665121     0.000170718           0.000577778           0.000947878           0.000964111           1.35307               
305    0.000714606     0.000135995           0.000493555           0.00091399            0.00131488            1.54355               
306    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
307    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
308    1.1481e-06      5.88393e-09           1.07906e-07           6.09056e-07           3.86957e-06           2.26012               
309    1.08514e-08     3.29001e-12           2.29493e-10           2.72095e-09           4.04519e-08           2.41008               
310    0.0361193       0.0430823             0.0402134             0.0357014             0.0254803             0.828395              
311    0.0432624       0.0649322             0.0534346             0.0384855             0.0161974             0.616568              
312    0.0370503       0.0572105             0.0463771             0.0324206             0.012193              0.587357              
313    9.74982e-05     1.4172e-05            5.47301e-05           0.000112295           0.000208796           1.68816               
314    7.23659e-05     8.72288e-06           3.51174e-05           7.70408e-05           0.000168583           1.77704               
315    1.63078e-06     2.06264e-08           3.08545e-07           1.3139e-06            4.88003e-06           2.09852               
316    5.39149e-08     7.13583e-10           1.06792e-08           4.51417e-08           1.59125e-07           2.08122               
317    0.00978305      0.0117873             0.0109547             0.009652              0.00673816            0.81842               
318    1.05593e-05     2.00468e-07           2.80896e-06           1.06708e-05           2.8557e-05            1.97466               
319    7.70849e-08     5.50327e-11           3.32707e-09           3.14629e-08           2.73495e-07           2.33706               
320    0.000979895     0.000239086           0.000820624           0.00137764            0.00148223            1.38461               
321    0.0493735       0.0551932             0.0529175             0.0492197             0.0401634             0.892232              
322    0.0308338       0.0337852             0.0326536             0.0307925             0.026104              0.911641              
323    0.0723557       0.0952713             0.0844174             0.0689757             0.0407583             0.739102              
324    0.0335593       0.050129              0.0414576             0.0300382             0.0126124             0.618634              
325    0.0521131       0.0749168             0.0633729             0.0477518             0.022411              0.654468              
326    0.0014761       0.000334523           0.00116406            0.00200851            0.0023973             1.43837               
327    0.0366641       0.0570234             0.0458168             0.0317109             0.0121052             0.585652              
328    0.0267501       0.0395809             0.0329594             0.0241298             0.0103302             0.626139              
329    0.025477        0.0383207             0.0315966             0.0227329             0.00925776            0.610892              
330    0.000129526     3.00305e-05           0.000104096           0.000178116           0.00020586            1.42167               
331    6.49267e-08     6.20395e-10           9.45979e-09           4.24878e-08           2.07139e-07           2.18208               
332    0.0723557       0.0952713             0.0844174             0.0689757             0.0407583             0.739102              
333    4.07357e-05     6.19957e-06           2.36518e-05           4.76484e-05           8.54432e-05           1.66693               
334    0.0012145       0.000262548           0.000921183           0.00161708            0.0020572             1.47187               
335    0.0335593       0.050129              0.0414576             0.0300382             0.0126124             0.618634              
