Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1125)   P(D|M,rr[2]=0.4376)   P(D|M,rr[3]=0.9770)   P(D|M,rr[4]=2.4729)   Posterior mean        
62     1.5808e-05      2.96663e-06           1.03662e-05           1.94097e-05           3.04896e-05           1.56929               
63     9.4449e-05      1.82305e-05           6.33396e-05           0.000117424           0.000178802           1.5528                
64     7.54394e-05     1.70398e-05           5.65694e-05           9.79869e-05           0.000130162           1.47229               
65     0.000645532     0.000171233           0.000547666           0.000889684           0.000973545           1.36925               
66     0.0444971       0.0668025             0.0547902             0.0396416             0.016754              0.627315              
67     0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
68     0.000134713     2.30444e-05           8.22968e-05           0.000159571           0.000273939           1.61811               
69     0.000264682     7.39855e-05           0.000234617           0.000373945           0.000376182           1.32856               
70     9.13436e-05     3.20801e-05           9.47705e-05           0.000135003           0.000103521           1.18501               
71     0.000100906     1.79792e-05           6.36049e-05           0.000121471           0.00020057            1.59681               
72     0.0213836       0.0367893             0.0273802             0.0168432             0.00452185            0.511604              
73     1.05865e-05     2.95788e-07           3.51561e-06           1.18283e-05           2.67062e-05           1.86956               
74     0.000303072     8.5107e-05            0.000267987           0.000424635           0.000434559           1.33328               
75     0.000133666     3.91452e-05           0.000122265           0.000190397           0.000182857           1.30195               
76     2.99746e-05     1.03246e-06           1.17696e-05           3.70068e-05           7.00896e-05           1.79104               
77     0.000121408     2.32728e-05           8.11627e-05           0.000150994           0.000230202           1.5545                
78     0.0420028       0.051708              0.0474155             0.0410977             0.02779               0.806147              
79     6.08006e-05     8.92097e-06           3.28871e-05           6.72468e-05           0.000134147           1.69744               
80     0.0516743       0.0566367             0.0546637             0.0515484             0.0438484             0.91481               
81     0.0639444       0.0769946             0.0713277             0.0628815             0.0445737             0.827039              
82     0.0639444       0.0769946             0.0713277             0.0628815             0.0445737             0.827039              
83     0.0639444       0.0769946             0.0713277             0.0628815             0.0445737             0.827039              
84     9.58081e-05     2.97952e-05           9.10897e-05           0.000137534           0.000124814           1.26876               
85     0.000176842     3.36379e-05           0.000117321           0.000218756           0.000337653           1.56045               
86     2.02721e-06     2.20948e-08           3.20376e-07           1.44583e-06           6.32056e-06           2.1193                
87     2.36709e-05     3.22591e-07           4.40323e-06           1.84291e-05           7.15287e-05           2.07901               
88     2.95107e-05     8.65114e-07           1.01732e-05           3.36787e-05           7.33257e-05           1.85337               
89     2.18771e-05     3.03245e-06           1.13728e-05           2.38259e-05           4.92773e-05           1.71928               
90     0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
91     5.46595e-05     1.28189e-05           4.22814e-05           7.22963e-05           9.12412e-05           1.44625               
92     0.00112523      0.000275084           0.000900315           0.00151638            0.00180916            1.41753               
93     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
94     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
95     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
96     0.034499        0.0498588             0.0417727             0.0313915             0.0149727             0.663687              
97     0.000343101     5.80344e-05           0.000207336           0.000403151           0.000703884           1.62615               
98     0.030079        0.0487583             0.0378327             0.0250838             0.00864107            0.564499              
99     0.00211426      0.000539191           0.00174041            0.00287263            0.00330482            1.39543               
100    0.0470094       0.0673788             0.056705              0.0429499             0.0210037             0.671667              
101    0.00167033      0.000377974           0.00125785            0.0021829             0.0028626             1.46744               
102    0.000184451     2.81904e-05           0.000103841           0.000210373           0.0003954             1.6697                
103    0.000320201     5.20907e-05           0.000187366           0.000368858           0.000672492           1.64834               
104    0.034499        0.0498588             0.0417727             0.0313915             0.0149727             0.663687              
105    1.96012e-09     5.36226e-11           6.2005e-10            2.03174e-09           5.13508e-09           1.90813               
106    0.000525199     0.0001072             0.000364649           0.000657369           0.000971578           1.53106               
107    0.0668498       0.0935945             0.0796644             0.0616556             0.0324846             0.695448              
108    2.85458e-06     3.95814e-08           5.35354e-07           2.22028e-06           8.62311e-06           2.07838               
109    0.000480411     9.11388e-05           0.000318576           0.000595281           0.00091665            1.56012               
110    0.000535981     0.000121378           0.000405979           0.000707024           0.000909543           1.46052               
111    1.00056e-06     1.83747e-08           2.30561e-07           8.63776e-07           2.88953e-06           2.02193               
112    3.36278e-06     2.98674e-08           4.46755e-07           2.12774e-06           1.08468e-05           2.1634                
113    0.000174586     3.26013e-05           0.000113488           0.000212082           0.000340174           1.57764               
114    4.299e-07       4.51125e-10           2.30333e-08           1.98928e-07           1.49719e-06           2.27193               
115    0.047121        0.073107              0.0584696             0.0407698             0.0161376             0.602451              
116    0.0347079       0.0427365             0.039191              0.0339667             0.0229373             0.805767              
117    1.55938e-05     4.52285e-06           1.37869e-05           2.10929e-05           2.29727e-05           1.34601               
118    0.0347079       0.0427365             0.039191              0.0339667             0.0229373             0.805767              
119    6.69438e-06     1.14716e-06           4.09406e-06           7.93138e-06           1.36049e-05           1.6175                
120    0.0347079       0.0427365             0.039191              0.0339667             0.0229373             0.805767              
121    0.0444971       0.0668025             0.0547902             0.0396416             0.016754              0.627315              
122    0.000286973     9.685e-05             0.000289559           0.000420752           0.000340731           1.21202               
123    1.95657e-07     4.60232e-09           5.52585e-08           1.92104e-07           5.30663e-07           1.9481                
124    2.21617e-05     5.77157e-07           6.95899e-06           2.39557e-05           5.71551e-05           1.89348               
125    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
126    0.0418271       0.0550098             0.0488203             0.0400928             0.0233854             0.74446               
127    0.000408817     0.00010544            0.00034059            0.000561179           0.000628059           1.38343               
128    0.00182846      0.000647933           0.0019112             0.00271323            0.00204148            1.177                 
129    2.29711e-06     2.97489e-08           4.10123e-07           1.74202e-06           7.00653e-06           2.09077               
130    1.47815e-09     6.11298e-13           3.59986e-11           3.93866e-10           5.48214e-09           2.36057               
131    0.000174221     3.2626e-05            0.000113765           0.000212805           0.000337688           1.57332               
132    0.000762063     0.000215122           0.000681359           0.00108109            0.00107068            1.32084               
133    0.000888267     0.000260718           0.00081564            0.00127123            0.00120548            1.29725               
134    0.0341304       0.0520279             0.0422594             0.0300838             0.0121504             0.613723              
135    0.000123958     3.29679e-05           0.000105382           0.000171017           0.000186465           1.36742               
136    0.0326482       0.0494222             0.0403318             0.0289297             0.0119093             0.61968               
137    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
138    0.0213836       0.0367893             0.0273802             0.0168432             0.00452185            0.511604              
139    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
140    0.0356969       0.0619815             0.0454129             0.0275768             0.00781635            0.512088              
141    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
142    1.64039e-05     4.22838e-06           1.36158e-05           2.23776e-05           2.53937e-05           1.38827               
143    0.00010216      1.91727e-05           6.71103e-05           0.000125826           0.000196533           1.56727               
144    0.0341304       0.0520279             0.0422594             0.0300838             0.0121504             0.613723              
145    0.0379081       0.0596244             0.0473872             0.0325733             0.0120474             0.587361              
146    1.15891e-07     2.28092e-09           2.89219e-08           1.08191e-07           3.24169e-07           1.98514               
147    0.0302923       0.0544271             0.038902              0.0225094             0.00533083            0.481337              
148    6.79114e-05     1.33665e-06           1.70595e-05           6.41204e-05           0.000189129           1.98034               
149    0.00788404      0.012046              0.00980363            0.00696981            0.00271672            0.607981              
150    0.0444971       0.0668025             0.0547902             0.0396416             0.016754              0.627315              
151    8.95438e-05     3.02965e-06           3.46926e-05           0.000109853           0.0002106             1.79697               
152    0.00182846      0.000647933           0.0019112             0.00271323            0.00204148            1.177                 
153    4.85386e-05     1.3212e-06            1.58005e-05           5.36567e-05           0.000123376           1.87776               
154    0.0302923       0.0544271             0.038902              0.0225094             0.00533083            0.481337              
155    0.000405404     0.000105216           0.000338071           0.000553858           0.000624473           1.3845                
156    0.00094162      0.000244103           0.000786528           0.00129186            0.00144399            1.38182               
157    5.68752e-06     1.32683e-07           1.62989e-06           5.79195e-06           1.51956e-05           1.93244               
158    0.000939311     0.000244016           0.000785497           0.00128853            0.0014392             1.38107               
159    0.000176133     4.77893e-05           0.000151501           0.000243122           0.000262122           1.3589                
160    0.0302923       0.0544271             0.038902              0.0225094             0.00533083            0.481337              
161    1.09217e-07     2.68689e-09           3.27811e-08           1.14926e-07           2.86474e-07           1.91211               
162    3.05747e-06     6.78874e-08           8.31815e-07           2.97836e-06           8.35181e-06           1.95703               
163    0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
164    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
165    0.0418271       0.0550098             0.0488203             0.0400928             0.0233854             0.74446               
166    0.000382554     0.000112339           0.000348243           0.000539055           0.000530582           1.30945               
167    6.1534e-06      7.79207e-08           1.07922e-06           4.61648e-06           1.884e-05             2.09558               
168    0.000202104     3.84448e-05           0.0001338             0.000249111           0.000387061           1.56281               
169    0.000794186     0.000149616           0.000522903           0.000978421           0.00152581            1.56596               
170    0.051228        0.0553586             0.0537178             0.0511258             0.0447098             0.928438              
171    0.0012061       0.000163101           0.00061125            0.00128455            0.00276552            1.73691               
172    0.0532688       0.0601703             0.057315              0.0529197             0.0426703             0.887353              
173    0.0658193       0.0708751             0.0688707             0.0657006             0.0578307             0.931759              
174    2.2167e-05      4.0934e-07            5.25425e-06           2.00429e-05           6.29617e-05           2.00322               
175    0.000192318     3.74679e-05           0.000129568           0.000238881           0.000363355           1.55059               
176    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
177    0.000301372     8.50053e-05           0.000266845           0.000421284           0.000432353           1.33314               
178    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
179    0.000130739     1.52403e-05           7.37878e-05           0.000170718           0.000263212           1.62858               
180    0.0418271       0.0550098             0.0488203             0.0400928             0.0233854             0.74446               
181    5.69153e-07     1.23643e-08           1.53655e-07           5.57052e-07           1.55354e-06           1.95666               
182    2.08356e-05     5.23996e-06           1.6978e-05            2.81914e-05           3.29331e-05           1.40386               
183    6.99938e-05     1.78124e-06           2.16222e-05           7.51146e-05           0.000181457           1.89933               
184    1.46803e-05     1.15203e-07           1.84748e-06           9.30615e-06           4.74525e-05           2.16713               
185    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
186    4.4011e-07      2.86324e-09           4.95953e-08           2.66735e-07           1.44125e-06           2.18503               
187    5.50913e-05     1.3278e-05            4.3602e-05            7.3848e-05            8.96371e-05           1.42665               
188    3.57665e-05     7.2357e-07            9.14052e-06           3.39539e-05           9.92478e-05           1.97587               
189    0.0213836       0.0367893             0.0273802             0.0168432             0.00452185            0.511604              
190    0.000939311     0.000244016           0.000785497           0.00128853            0.0014392             1.38107               
191    0.0444971       0.0668025             0.0547902             0.0396416             0.016754              0.627315              
192    0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
193    0.0341304       0.0520279             0.0422594             0.0300838             0.0121504             0.613723              
194    0.00128895      0.000353062           0.00112099            0.00179757            0.00188419            1.34718               
195    4.42862e-06     7.58906e-07           2.72397e-06           5.28966e-06           8.94195e-06           1.6121                
196    8.75666e-07     4.04505e-08           4.35459e-07           1.24246e-06           1.78429e-06           1.66196               
197    1.98147e-09     1.76532e-12           9.06453e-11           8.04146e-10           7.02932e-09           2.29728               
198    2.04689e-06     3.7312e-07            1.32587e-06           2.52456e-06           3.96402e-06           1.57448               
199    0.000508566     0.000132064           0.000424269           0.000694989           0.000782943           1.3841                
200    0.0213836       0.0367893             0.0273802             0.0168432             0.00452185            0.511604              
201    0.0341304       0.0520279             0.0422594             0.0300838             0.0121504             0.613723              
202    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
203    0.0418271       0.0550098             0.0488203             0.0400928             0.0233854             0.74446               
204    4.34338e-05     7.16292e-07           9.43306e-06           3.73391e-05           0.000126247           2.03113               
205    0.00908644      0.0116346             0.0104738             0.00879982            0.00543756            0.768631              
206    0.0418271       0.0550098             0.0488203             0.0400928             0.0233854             0.74446               
207    0.000585022     0.000208523           0.000607116           0.000853035           0.000671411           1.18921               
208    8.67747e-06     2.78573e-07           3.19217e-06           1.0192e-05            2.10471e-05           1.8275                
209    0.0444971       0.0668025             0.0547902             0.0396416             0.016754              0.627315              
210    0.0418271       0.0550098             0.0488203             0.0400928             0.0233854             0.74446               
211    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
212    2.41003e-05     6.22008e-06           2.00472e-05           3.29621e-05           3.71719e-05           1.38585               
213    0.0379081       0.0596244             0.0473872             0.0325733             0.0120474             0.587361              
214    0.000408817     0.00010544            0.00034059            0.000561179           0.000628059           1.38343               
215    0.000301372     8.50053e-05           0.000266845           0.000421284           0.000432353           1.33314               
216    0.0460925       0.0589162             0.0528644             0.044368              0.0282216             0.775069              
217    0.000229879     2.96068e-05           0.000112004           0.000239146           0.000538761           1.75991               
218    0.0631704       0.076807              0.0706975             0.0617909             0.043386              0.820157              
219    0.0464851       0.0546419             0.0510926             0.0458138             0.0343918             0.851424              
220    0.0599852       0.0699998             0.06566               0.0591873             0.0450936             0.858325              
221    0.000235291     2.87918e-05           0.000109892           0.00023838            0.000564099           1.78413               
222    0.000666793     0.000211959           0.000644895           0.00096463            0.000845687           1.25217               
223    0.0302923       0.0544271             0.038902              0.0225094             0.00533083            0.481337              
224    0.000222995     7.05471e-05           0.000215035           0.000322493           0.000283904           1.2547                
225    2.63833e-05     8.10668e-07           9.43751e-06           3.07517e-05           6.45335e-05           1.83683               
226    0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
227    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
228    0.000143864     3.31021e-05           0.000110062           0.000190141           0.00024215            1.45356               
229    0.0341304       0.0520279             0.0422594             0.0300838             0.0121504             0.613723              
230    5.4944e-05      1.18899e-05           4.00909e-05           7.09331e-05           9.68619e-05           1.4911                
231    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
232    0.0326482       0.0494222             0.0403318             0.0289297             0.0119093             0.61968               
233    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
234    0.0418271       0.0550098             0.0488203             0.0400928             0.0233854             0.74446               
235    0.0302923       0.0544271             0.038902              0.0225094             0.00533083            0.481337              
236    0.00788404      0.012046              0.00980363            0.00696981            0.00271672            0.607981              
237    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
238    0.00218403      0.000580787           0.00186208            0.00302875            0.00326449            1.36352               
239    0.001162        0.000395198           0.00117299            0.00169265            0.00138718            1.21381               
240    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
241    0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
242    3.39278e-05     8.64454e-06           2.79972e-05           4.63418e-05           5.27276e-05           1.39184               
243    0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
244    0.0213836       0.0367893             0.0273802             0.0168432             0.00452185            0.511604              
245    0.0213836       0.0367893             0.0273802             0.0168432             0.00452185            0.511604              
246    0.0124216       0.0204338             0.0157722             0.0102865             0.00319406            0.546426              
247    0.0418271       0.0550098             0.0488203             0.0400928             0.0233854             0.74446               
248    6.03183e-05     1.22246e-06           1.55e-05              5.7737e-05            0.000166814           1.97218               
249    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
250    5.1578e-06      2.24859e-08           4.43529e-07           2.69255e-06           1.74726e-05           2.2313                
251    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
252    0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
253    0.0213836       0.0367893             0.0273802             0.0168432             0.00452185            0.511604              
254    0.0444971       0.0668025             0.0547902             0.0396416             0.016754              0.627315              
255    0.0281756       0.0481498             0.0359897             0.0223398             0.00622294            0.518025              
256    0.0224701       0.0322089             0.0272148             0.0206461             0.00981041            0.667168              
257    0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
258    5.10859e-06     5.39093e-08           7.64806e-07           3.42706e-06           1.61886e-05           2.13958               
259    0.0108658       0.0202195             0.0140386             0.00769757            0.00150773            0.452516              
260    0.0302923       0.0544271             0.038902              0.0225094             0.00533083            0.481337              
261    0.0326482       0.0494222             0.0403318             0.0289297             0.0119093             0.61968               
262    0.0225568       0.0380768             0.0287669             0.0181493             0.00523414            0.526992              
263    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
264    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
265    0.0124216       0.0204338             0.0157722             0.0102865             0.00319406            0.546426              
266    0.0356969       0.0619815             0.0454129             0.0275768             0.00781635            0.512088              
267    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
268    0.000192933     3.74993e-05           0.000129946           0.000240104           0.000364182           1.55007               
269    0.000349408     8.38653e-05           0.000276042           0.000468868           0.000568856           1.42743               
270    0.000308381     5.76422e-05           0.000201797           0.000378685           0.000595401           1.57038               
271    8.77056e-06     2.81267e-07           3.25214e-06           1.04655e-05           2.10834e-05           1.81903               
272    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
273    0.0224701       0.0322089             0.0272148             0.0206461             0.00981041            0.667168              
274    0.0341304       0.0520279             0.0422594             0.0300838             0.0121504             0.613723              
275    0.0213836       0.0367893             0.0273802             0.0168432             0.00452185            0.511604              
276    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
277    0.0302923       0.0544271             0.038902              0.0225094             0.00533083            0.481337              
278    0.0418271       0.0550098             0.0488203             0.0400928             0.0233854             0.74446               
279    0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
280    0.0326482       0.0494222             0.0403318             0.0289297             0.0119093             0.61968               
281    0.0341304       0.0520279             0.0422594             0.0300838             0.0121504             0.613723              
282    0.0444971       0.0668025             0.0547902             0.0396416             0.016754              0.627315              
283    0.0341304       0.0520279             0.0422594             0.0300838             0.0121504             0.613723              
284    0.0312355       0.0553546             0.0398225             0.0235044             0.00626053            0.497043              
285    0.00142188      0.000343925           0.00113556            0.00192839            0.00227965            1.41659               
286    0.0302923       0.0544271             0.038902              0.0225094             0.00533083            0.481337              
287    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
288    0.0341304       0.0520279             0.0422594             0.0300838             0.0121504             0.613723              
289    0.0281756       0.0481498             0.0359897             0.0223398             0.00622294            0.518025              
290    0.000161222     3.2282e-05            0.000111263           0.000203468           0.000297874           1.5316                
291    0.0341304       0.0520279             0.0422594             0.0300838             0.0121504             0.613723              
292    0.0418271       0.0550098             0.0488203             0.0400928             0.0233854             0.74446               
293    0.000143864     3.31021e-05           0.000110062           0.000190141           0.00024215            1.45356               
294    0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
295    0.0379401       0.0627997             0.047777              0.0308573             0.0103266             0.551256              
296    0.0661764       0.0935636             0.0794524             0.0609933             0.0306965             0.683011              
297    0.0432409       0.0552832             0.0497698             0.0418518             0.0260587             0.770856              
298    0.00130789      0.000399482           0.00122309            0.00185768            0.0017513             1.28563               
299    0.0661764       0.0935636             0.0794524             0.0609933             0.0306965             0.683011              
300    0.0379401       0.0627997             0.047777              0.0308573             0.0103266             0.551256              
301    0.0661764       0.0935636             0.0794524             0.0609933             0.0306965             0.683011              
302    0.0346559       0.0427316             0.0391705             0.0339172             0.0228044             0.804187              
303    0.000668417     0.000177774           0.000567907           0.000921046           0.00100694            1.36831               
304    0.000122693     2.87541e-05           9.48176e-05           0.000162106           0.000205093           1.44726               
305    5.29425e-06     1.01484e-06           3.54148e-06           6.59321e-06           1.00275e-05           1.55367               
306    1.85702e-08     1.35881e-11           7.14276e-10           6.6283e-09            6.69248e-08           2.31937               
307    1.73181e-07     2.17812e-10           1.04746e-08           8.44015e-08           5.97629e-07           2.25908               
308    0.000491803     0.000200778           0.000563488           0.000739604           0.000463343           1.08659               
309    2.9673e-05      7.55952e-06           2.4473e-05            4.04954e-05           4.61639e-05           1.39252               
310    3.74292e-06     1.20965e-07           1.37329e-06           4.34071e-06           9.13671e-06           1.83341               
311    4.33407e-05     7.64039e-06           2.70503e-05           5.17961e-05           8.68762e-05           1.60434               
312    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
313    6.83452e-05     2.05059e-05           6.33063e-05           9.71776e-05           9.23912e-05           1.29279               
314    4.45433e-05     1.15305e-05           3.71643e-05           6.10675e-05           6.84107e-05           1.38289               
315    9.59637e-07     1.3149e-08            1.7825e-07            7.41818e-07           2.90533e-06           2.08118               
316    0.000408817     0.00010544            0.00034059            0.000561179           0.000628059           1.38343               
317    0.000136345     2.46986e-05           8.70736e-05           0.000165273           0.000268336           1.58772               
318    5.83024e-08     7.82583e-11           3.73779e-09           2.96818e-08           1.99712e-07           2.24906               
319    4.991e-05       9.98445e-07           1.26489e-05           4.71819e-05           0.000138811           1.97857               
320    0.0444971       0.0668025             0.0547902             0.0396416             0.016754              0.627315              
321    0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
322    0.000174221     3.2626e-05            0.000113765           0.000212805           0.000337688           1.57332               
323    0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
324    7.68114e-08     5.75053e-11           3.00149e-09           2.76396e-08           2.76547e-07           2.31796               
325    0.0418271       0.0550098             0.0488203             0.0400928             0.0233854             0.74446               
326    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
327    0.0442551       0.0723001             0.0559365             0.0367703             0.0120136             0.555006              
328    0.000535981     0.000121378           0.000405979           0.000707024           0.000909543           1.46052               
329    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
330    0.000100342     1.74592e-05           6.20469e-05           0.00011946            0.000202402           1.61034               
331    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
332    0.0336718       0.0425569             0.0385515             0.0327329             0.0208458             0.780985              
333    0.00182178      0.000647214           0.00190403            0.00269621            0.00203966            1.17797               
334    0.000415963     0.000117564           0.000371282           0.000588414           0.000586591           1.32292               
335    0.0632336       0.0928368             0.0770875             0.0570371             0.0259732             0.648924              
