Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
20     0.000447095     4.10065e-11           4.10065e-11           3.28851e-09           0.00178838            3.99999               
21     0.000108486     3.04094e-12           3.04094e-12           2.43869e-10           0.000433944           3.99999               
22     1.87931e-05     2.70953e-19           2.70953e-19           1.58911e-16           7.51725e-05           4                     
23     0.0556919       0.069147              0.069147              0.0691469             0.0153265             0.275203              
24     0.00106279      1.43543e-10           1.43543e-10           1.15114e-08           0.00425116            3.99999               
25     0.00143411      2.28729e-10           2.28729e-10           1.83429e-08           0.00573643            3.99998               
26     0.000236989     3.96689e-12           3.96689e-12           3.18126e-10           0.000947955           4                     
27     0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
28     0.00127708      2.28729e-10           2.28729e-10           1.83429e-08           0.00510829            3.99998               
29     0.000562458     8.06254e-11           8.06254e-11           6.46575e-09           0.00224983            3.99999               
30     6.01136e-05     7.92455e-13           7.92455e-13           6.35515e-11           0.000240454           4                     
31     0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
32     0.00164929      1.16657e-10           1.16657e-10           9.35534e-09           0.00659713            3.99999               
33     0.00227925      2.55276e-10           2.55276e-10           2.04719e-08           0.00911698            3.99999               
34     0.000368887     3.4239e-11            3.4239e-11            2.7458e-09            0.00147555            3.99999               
35     0.000127719     4.93638e-12           4.93638e-12           3.95874e-10           0.000510875           3.99999               
36     0.000103542     2.51447e-12           2.51447e-12           2.01648e-10           0.000414166           3.99999               
37     0.000127006     5.88805e-12           5.88805e-12           4.72192e-10           0.000508025           3.99999               
38     0.00227925      2.55276e-10           2.55276e-10           2.04719e-08           0.00911698            3.99999               
39     0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
40     0.00012818      7.40775e-12           7.40775e-12           5.94065e-10           0.000512717           3.99999               
41     0.0496432       0.053052              0.053052              0.053052              0.0394167             0.794                 
42     0.055261        0.061197              0.061197              0.061197              0.037453              0.677748              
43     0.0931812       0.099081              0.099081              0.099081              0.0754819             0.810055              
44     4.54791e-05     9.36617e-11           9.36617e-11           1.66011e-10           0.000181916           3.99999               
45     3.06018e-06     1.24762e-12           1.24762e-12           1.00139e-11           1.22407e-05           3.99999               
46     0.0550449       0.057337              0.057337              0.057337              0.0481684             0.875076              
47     2.02201e-06     5.0097e-12            5.0097e-12            7.47112e-12           8.08801e-06           3.99999               
48     0.000108807     9.36617e-11           9.36617e-11           4.17893e-10           0.000435227           3.99999               
49     6.14508e-06     1.43185e-11           1.43185e-11           2.56994e-11           2.45803e-05           3.99999               
50     0.0728842       0.079066              0.079066              0.079066              0.054339              0.745553              
51     2.82757e-05     1.32225e-11           1.32225e-11           1.06129e-10           0.000113103           3.99999               
52     0.0728842       0.079066              0.079066              0.079066              0.054339              0.745553              
53     0.0728842       0.079066              0.079066              0.079066              0.054339              0.745553              
54     0.0546218       0.055941              0.055941              0.055941              0.0506643             0.927546              
55     0.0515612       0.053287              0.053287              0.053287              0.046384              0.89959               
56     0.0565434       0.057337              0.057337              0.057337              0.0541628             0.957896              
57     0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
58     3.38835e-05     6.10535e-11           6.10535e-11           4.46502e-10           0.000135533           3.99998               
59     1.06602e-07     1.12373e-21           1.12373e-21           2.60439e-19           4.26407e-07           4                     
60     0.000282984     1.43185e-11           1.43185e-11           1.14827e-09           0.00113193            3.99999               
61     6.70244e-06     8.1924e-12            8.1924e-12            3.65522e-11           2.68097e-05           3.99999               
62     4.52789e-05     1.0708e-12            1.0708e-12            8.5873e-11            0.000181116           3.99999               
63     1.21301e-08     2.85934e-28           2.85934e-28           1.61975e-25           4.85205e-08           4                     
64     3.97655e-09     1.57217e-29           1.57217e-29           1.31442e-26           1.59062e-08           4                     
65     3.07529e-06     2.60767e-19           2.60767e-19           3.11871e-17           1.23012e-05           4                     
66     2.72155e-07     2.68184e-21           2.68184e-21           9.59585e-19           1.08862e-06           4                     
67     4.24047e-07     1.14021e-21           1.14021e-21           7.33931e-19           1.69619e-06           4                     
68     0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
69     0.000658969     8.51764e-11           8.51764e-11           6.83072e-09           0.00263587            3.99999               
70     0.000110263     2.99089e-12           2.99089e-12           2.39855e-10           0.000441052           3.99999               
71     0.000263061     3.0346e-11            3.0346e-11            2.4336e-09            0.00105224            3.99999               
72     0.000331088     2.92576e-11           2.92576e-11           2.34631e-09           0.00132435            3.99999               
73     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
74     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
75     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
76     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
77     0.0556919       0.069147              0.069147              0.0691469             0.0153265             0.275203              
78     0.0355326       0.042302              0.042302              0.042302              0.0152243             0.428461              
79     6.42979e-05     2.57823e-12           2.57823e-12           2.06762e-10           0.000257191           3.99999               
80     0.000288527     1.01404e-11           1.01404e-11           8.1321e-10            0.00115411            3.99999               
81     0.00143411      2.28729e-10           2.28729e-10           1.83429e-08           0.00573643            3.99998               
82     0.000875616     1.13044e-10           1.13044e-10           9.06553e-09           0.00350245            3.99999               
83     0.000244221     1.20389e-11           1.20389e-11           9.65464e-10           0.000976884           3.99999               
84     0.000131963     1.12084e-11           1.12084e-11           8.98858e-10           0.000527852           3.99999               
85     0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
86     7.28407e-05     6.04859e-12           6.04859e-12           4.85067e-10           0.000291362           3.99999               
87     0.000243284     1.67305e-11           1.67305e-11           1.3417e-09            0.000973134           3.99999               
88     7.80751e-06     1.91331e-13           1.91331e-13           1.5344e-11            3.123e-05             3.99999               
89     0.0556919       0.069147              0.069147              0.0691469             0.0153265             0.275203              
90     0.000736634     6.10535e-11           6.10535e-11           4.89618e-09           0.00294653            3.99999               
91     0.000126993     8.37214e-12           8.37214e-12           6.71404e-10           0.00050797            3.99999               
92     0.000105949     6.45071e-12           6.45071e-12           5.17314e-10           0.000423794           3.99999               
93     0.000736634     6.10535e-11           6.10535e-11           4.89618e-09           0.00294653            3.99999               
94     0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
95     0.0670837       0.071586              0.071586              0.071586              0.0535769             0.798658              
96     0.0562076       0.062157              0.062157              0.062157              0.0383594             0.682461              
97     0.0522754       0.055941              0.055941              0.055941              0.0412785             0.789636              
98     0.0486719       0.053287              0.053287              0.053287              0.0348267             0.71554               
99     0.0425613       0.04404               0.04404               0.04404               0.0381251             0.895769              
100    0.0486719       0.053287              0.053287              0.053287              0.0348267             0.71554               
101    0.0931812       0.099081              0.099081              0.099081              0.0754819             0.810055              
102    0.0496432       0.053052              0.053052              0.053052              0.0394167             0.794                 
103    0.0599933       0.0646                0.0646                0.0646                0.0461732             0.76964               
104    0.0931812       0.099081              0.099081              0.099081              0.0754819             0.810055              
105    0.0728842       0.079066              0.079066              0.079066              0.054339              0.745553              
106    0.0728842       0.079066              0.079066              0.079066              0.054339              0.745553              
107    0.0670837       0.071586              0.071586              0.071586              0.0535769             0.798658              
108    0.0550449       0.057337              0.057337              0.057337              0.0481684             0.875076              
109    0.0628192       0.069147              0.069147              0.069147              0.043836              0.697812              
110    0.0599933       0.0646                0.0646                0.0646                0.0461732             0.76964               
111    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
112    0.000218315     1.32224e-11           1.32224e-11           1.06037e-09           0.00087326            3.99999               
113    0.000782506     1.13044e-10           1.13044e-10           9.06553e-09           0.00313001            3.99998               
114    3.61451e-05     1.34794e-12           1.34794e-12           1.08098e-10           0.00014458            3.99999               
115    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
116    0.0556919       0.069147              0.069147              0.0691469             0.0153265             0.275203              
117    0.0371961       0.040767              0.040767              0.040767              0.0264836             0.711998              
118    0.0425613       0.04404               0.04404               0.04404               0.0381251             0.895769              
119    0.0205815       0.022951              0.022951              0.022951              0.0134732             0.654624              
120    0.0120975       0.012937              0.012937              0.012937              0.00957908            0.791822              
121    0.0486719       0.053287              0.053287              0.053287              0.0348267             0.71554               
122    0.0425613       0.04404               0.04404               0.04404               0.0381251             0.895769              
123    0.055261        0.061197              0.061197              0.061197              0.037453              0.677748              
124    0.0522754       0.055941              0.055941              0.055941              0.0412785             0.789636              
125    0.055261        0.061197              0.061197              0.061197              0.037453              0.677748              
126    0.000287078     3.05322e-11           3.05322e-11           2.44853e-09           0.00114831            3.99999               
127    0.0355326       0.042302              0.042302              0.042302              0.0152243             0.428461              
128    0.000133059     2.43843e-12           2.43843e-12           1.95551e-10           0.000532236           4                     
129    0.00057986      8.06254e-11           8.06254e-11           6.46575e-09           0.00231943            3.99999               
130    0.000736634     6.10535e-11           6.10535e-11           4.89618e-09           0.00294653            3.99999               
131    0.00178126      2.2861e-10            2.2861e-10            1.83334e-08           0.007125              3.99999               
132    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
133    0.0326469       0.040767              0.040767              0.0407669             0.00828676            0.253831              
134    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
135    0.0181052       0.022355              0.022355              0.022355              0.00535592            0.295823              
136    0.0428082       0.053287              0.053287              0.0532869             0.0113719             0.265648              
137    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
138    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
139    0.0326469       0.040767              0.040767              0.0407669             0.00828676            0.253831              
140    0.0181052       0.022355              0.022355              0.022355              0.00535592            0.295823              
141    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
142    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
143    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
144    0.0466256       0.055941              0.055941              0.0559409             0.0186793             0.400625              
145    0.0393538       0.04404               0.04404               0.04404               0.0252953             0.642766              
146    0.0428082       0.053287              0.053287              0.0532869             0.0113719             0.265648              
147    0.0326469       0.040767              0.040767              0.0407669             0.00828676            0.253831              
148    0.0393538       0.04404               0.04404               0.04404               0.0252953             0.642766              
149    0.0338097       0.041977              0.041977              0.0419769             0.00930783            0.275301              
150    0.0107185       0.012937              0.012937              0.012937              0.00406292            0.379058              
151    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
152    0.0393538       0.04404               0.04404               0.04404               0.0252953             0.642766              
153    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
154    0.0443213       0.053052              0.053052              0.0530519             0.0181292             0.409042              
155    0.0338097       0.041977              0.041977              0.0419769             0.00930783            0.275301              
156    5.68626e-05     4.57694e-10           4.57694e-10           8.21487e-10           0.000227449           3.99997               
157    0.0428082       0.053287              0.053287              0.0532869             0.0113719             0.265648              
158    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
159    0.0393538       0.04404               0.04404               0.04404               0.0252953             0.642766              
160    0.0326469       0.040767              0.040767              0.0407669             0.00828676            0.253831              
161    0.0533181       0.0646                0.0646                0.0645999             0.0194726             0.365216              
162    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
163    0.0533181       0.0646                0.0646                0.0645999             0.0194726             0.365216              
164    0.0600105       0.071586              0.071586              0.0715859             0.0252842             0.42133               
165    0.0556919       0.069147              0.069147              0.0691469             0.0153266             0.275204              
166    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
167    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
168    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
169    0.0428082       0.053287              0.053287              0.0532869             0.0113719             0.265648              
170    0.0181052       0.022355              0.022355              0.022355              0.00535592            0.295823              
171    0.0180098       0.022951              0.022951              0.022951              0.00318608            0.17691               
172    0.0556919       0.069147              0.069147              0.0691469             0.0153266             0.275204              
173    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
174    0.0533181       0.0646                0.0646                0.0645999             0.0194726             0.365216              
175    0.0107176       0.012066              0.012066              0.012066              0.00667255            0.622577              
176    0.0181052       0.022355              0.022355              0.022355              0.00535592            0.295823              
177    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
178    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
179    0.0355326       0.042302              0.042302              0.042302              0.0152243             0.428462              
180    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
181    0.0466256       0.055941              0.055941              0.0559409             0.0186793             0.400625              
182    4.05476e-06     1.74326e-18           1.74326e-18           3.5795e-17            1.6219e-05            4                     
183    0.0600105       0.071586              0.071586              0.0715859             0.0252842             0.42133               
184    0.0107185       0.012937              0.012937              0.012937              0.00406292            0.379058              
185    0.0180098       0.022951              0.022951              0.022951              0.00318608            0.17691               
186    0.0393538       0.04404               0.04404               0.04404               0.0252953             0.642766              
187    0.0428082       0.053287              0.053287              0.0532869             0.0113719             0.265648              
188    0.0326469       0.040767              0.040767              0.0407669             0.00828676            0.253831              
189    0.0466256       0.055941              0.055941              0.0559409             0.0186793             0.400625              
190    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
191    0.0355326       0.042302              0.042302              0.042302              0.0152243             0.428462              
192    0.0443213       0.053052              0.053052              0.0530519             0.0181292             0.409042              
193    0.0428082       0.053287              0.053287              0.0532869             0.0113719             0.265648              
194    0.0355326       0.042302              0.042302              0.042302              0.0152243             0.428462              
195    0.0355326       0.042302              0.042302              0.042302              0.0152243             0.428462              
196    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
197    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
198    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
199    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
200    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
201    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
202    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
203    0.0443213       0.053052              0.053052              0.0530519             0.0181292             0.409042              
204    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
205    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
206    0.0428082       0.053287              0.053287              0.0532869             0.0113719             0.265648              
207    0.0181052       0.022355              0.022355              0.022355              0.00535592            0.295823              
208    0.0355326       0.042302              0.042302              0.042302              0.0152243             0.428462              
209    0.0533181       0.0646                0.0646                0.0645999             0.0194726             0.365216              
210    0.0107185       0.012937              0.012937              0.012937              0.00406292            0.379058              
211    0.0443213       0.053052              0.053052              0.0530519             0.0181292             0.409042              
212    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
213    0.0393538       0.04404               0.04404               0.04404               0.0252953             0.642766              
214    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
215    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
216    0.0107185       0.012937              0.012937              0.012937              0.00406292            0.379058              
217    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
218    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
219    0.0443213       0.053052              0.053052              0.0530519             0.0181292             0.409042              
220    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
221    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
222    0.0600105       0.071586              0.071586              0.0715859             0.0252842             0.42133               
223    0.0338097       0.041977              0.041977              0.0419769             0.00930783            0.275301              
224    0.0443213       0.053052              0.053052              0.0530519             0.0181292             0.409042              
225    4.6066e-05      1.02969e-10           1.02969e-10           7.53043e-10           0.000184263           3.99998               
226    0.0644293       0.079066              0.079066              0.0790659             0.0205195             0.318481              
227    0.0644293       0.079066              0.079066              0.0790659             0.0205195             0.318481              
228    0.0107176       0.012066              0.012066              0.012066              0.00667255            0.622577              
229    0.0443213       0.053052              0.053052              0.0530519             0.0181292             0.409042              
230    0.0181052       0.022355              0.022355              0.022355              0.00535592            0.295823              
231    0.0443213       0.053052              0.053052              0.0530519             0.0181292             0.409042              
232    0.0338097       0.041977              0.041977              0.0419769             0.00930783            0.275301              
233    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
234    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
235    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
236    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
237    0.0428082       0.053287              0.053287              0.0532869             0.0113719             0.265648              
238    0.0326469       0.040767              0.040767              0.0407669             0.00828676            0.253831              
239    0.0180098       0.022951              0.022951              0.022951              0.00318608            0.17691               
240    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
241    0.0428082       0.053287              0.053287              0.0532869             0.0113719             0.265648              
242    0.0326469       0.040767              0.040767              0.0407669             0.00828676            0.253831              
243    0.0533181       0.0646                0.0646                0.0645999             0.0194726             0.365216              
244    0.0556919       0.069147              0.069147              0.0691469             0.0153266             0.275204              
245    0.0326469       0.040767              0.040767              0.0407669             0.00828676            0.253831              
246    0.0326469       0.040767              0.040767              0.0407669             0.00828676            0.253831              
247    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
248    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
249    0.0644293       0.079066              0.079066              0.0790659             0.0205195             0.318481              
250    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
251    0.0181052       0.022355              0.022355              0.022355              0.00535592            0.295823              
252    3.53894e-05     1.13044e-10           1.13044e-10           5.04369e-10           0.000141557           3.99998               
253    0.0393538       0.04404               0.04404               0.04404               0.0252953             0.642766              
254    0.0466256       0.055941              0.055941              0.0559409             0.0186793             0.400625              
255    0.0533181       0.0646                0.0646                0.0645999             0.0194726             0.365216              
256    0.0393538       0.04404               0.04404               0.04404               0.0252953             0.642766              
257    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
258    0.0355326       0.042302              0.042302              0.042302              0.0152243             0.428462              
259    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
260    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
261    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
262    0.0644293       0.079066              0.079066              0.0790659             0.0205195             0.318481              
263    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
264    0.0326469       0.040767              0.040767              0.0407669             0.00828676            0.253831              
265    0.0644293       0.079066              0.079066              0.0790659             0.0205195             0.318481              
266    0.0556919       0.069147              0.069147              0.0691469             0.0153266             0.275204              
267    0.0181052       0.022355              0.022355              0.022355              0.00535592            0.295823              
268    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
269    0.0393538       0.04404               0.04404               0.04404               0.0252953             0.642766              
270    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
271    0.0326469       0.040767              0.040767              0.0407669             0.00828676            0.253831              
272    0.0644293       0.079066              0.079066              0.0790659             0.0205195             0.318481              
273    0.0393538       0.04404               0.04404               0.04404               0.0252953             0.642766              
274    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
275    0.0533181       0.0646                0.0646                0.0645999             0.0194726             0.365216              
276    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
277    0.0355326       0.042302              0.042302              0.042302              0.0152243             0.428462              
278    0.0600105       0.071586              0.071586              0.0715859             0.0252842             0.42133               
279    0.0181052       0.022355              0.022355              0.022355              0.00535592            0.295823              
280    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
281    0.0466256       0.055941              0.055941              0.0559409             0.0186793             0.400625              
282    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
283    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
284    0.0338097       0.041977              0.041977              0.0419769             0.00930783            0.275301              
285    0.0338097       0.041977              0.041977              0.0419769             0.00930783            0.275301              
286    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
287    0.0338097       0.041977              0.041977              0.0419769             0.00930783            0.275301              
288    0.0466256       0.055941              0.055941              0.0559409             0.0186793             0.400625              
289    0.0466256       0.055941              0.055941              0.0559409             0.0186793             0.400625              
290    0.0466256       0.055941              0.055941              0.0559409             0.0186793             0.400625              
291    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
292    0.0644293       0.079066              0.079066              0.0790659             0.0205195             0.318481              
293    0.0644293       0.079066              0.079066              0.0790659             0.0205195             0.318481              
294    0.0180098       0.022951              0.022951              0.022951              0.00318608            0.17691               
295    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
296    0.0644293       0.079066              0.079066              0.0790659             0.0205195             0.318481              
297    0.0107185       0.012937              0.012937              0.012937              0.00406292            0.379058              
298    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
299    0.0443213       0.053052              0.053052              0.0530519             0.0181292             0.409042              
300    0.0600105       0.071586              0.071586              0.0715859             0.0252842             0.42133               
301    0.0644293       0.079066              0.079066              0.0790659             0.0205195             0.318481              
302    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
303    0.0338097       0.041977              0.041977              0.0419769             0.00930783            0.275301              
304    0.0338097       0.041977              0.041977              0.0419769             0.00930783            0.275301              
305    0.0556919       0.069147              0.069147              0.0691469             0.0153266             0.275204              
306    0.0428082       0.053287              0.053287              0.0532869             0.0113719             0.265648              
307    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
308    0.0644293       0.079066              0.079066              0.0790659             0.0205195             0.318481              
309    0.0839297       0.099081              0.099081              0.0990809             0.0384758             0.458429              
310    0.0533181       0.0646                0.0646                0.0645999             0.0194726             0.365216              
311    0.0533181       0.0646                0.0646                0.0645999             0.0194726             0.365216              
312    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
313    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
314    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
315    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
316    0.0443213       0.053052              0.053052              0.0530519             0.0181292             0.409042              
317    0.0338097       0.041977              0.041977              0.0419769             0.00930783            0.275301              
318    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
319    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
320    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
321    0.049845        0.062157              0.062157              0.0621569             0.0129092             0.258987              
322    0.0290725       0.034155              0.034155              0.034155              0.0138249             0.475533              
323    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
324    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
325    0.0443213       0.053052              0.053052              0.0530519             0.0181292             0.409042              
326    0.0338097       0.041977              0.041977              0.0419769             0.00930783            0.275301              
327    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
328    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
329    0.0326469       0.040767              0.040767              0.0407669             0.00828676            0.253831              
330    0.0393538       0.04404               0.04404               0.04404               0.0252953             0.642766              
331    0.0180098       0.022951              0.022951              0.022951              0.00318608            0.17691               
332    0.0644293       0.079066              0.079066              0.0790659             0.0205195             0.318481              
333    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
334    0.0504129       0.057337              0.057337              0.057337              0.0296405             0.587955              
335    0.0486269       0.061197              0.061197              0.0611969             0.0109168             0.224502              
