Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0136)   P(D|M,rr[2]=0.1649)   P(D|M,rr[3]=0.7059)   P(D|M,rr[4]=3.1155)   Posterior mean        
123    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
124    0.0566544       0.0785206             0.0727462             0.0557236             0.0196274             0.501075              
125    0.0369706       0.0528708             0.0484841             0.0357996             0.0107278             0.455838              
126    0.0473451       0.0571536             0.0551618             0.0486463             0.0284185             0.700996              
127    0.0475456       0.0642006             0.0599559             0.0472564             0.0187696             0.539475              
128    0.0566544       0.0785206             0.0727462             0.0557236             0.0196274             0.501075              
129    0.0578397       0.0611471             0.060597              0.0586756             0.0509391             0.911785              
130    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
131    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
132    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
133    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
134    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
135    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
136    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
137    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
138    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
139    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
140    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
141    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
142    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
143    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
144    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
145    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
146    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
147    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
148    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
149    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
150    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
151    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
152    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
153    4.95401e-05     6.91976e-07           8.35889e-06           3.55939e-05           0.000153516           2.54743               
154    0.000210057     9.71162e-06           0.000106472           0.000323925           0.00040012            1.77684               
155    0.0473451       0.0571536             0.0551618             0.0486463             0.0284185             0.700996              
156    0.029321        0.0416616             0.0383286             0.0285853             0.00870849            0.462117              
157    1.49803e-05     6.93419e-07           7.60099e-06           2.31126e-05           2.85143e-05           1.77594               
158    0.0412244       0.0606443             0.054872              0.0387814             0.0105998             0.426178              
159    3.58163e-05     1.45591e-06           1.62215e-05           5.20623e-05           7.35255e-05           1.87428               
160    3.15185e-06     7.01465e-08           8.22601e-07           3.1517e-06            8.56294e-06           2.30339               
161    3.23596e-06     4.5914e-10            6.56592e-08           1.08883e-06           1.17889e-05           2.89777               
162    6.02619e-05     2.47359e-06           2.75785e-05           8.8593e-05            0.000122403           1.86052               
163    7.66533e-06     3.37126e-07           3.73706e-06           1.17556e-05           1.48315e-05           1.79796               
164    7.17309e-06     1.32685e-09           1.84457e-07           2.81913e-06           2.56874e-05           2.85968               
165    0.0568317       0.0785273             0.0728205             0.0559679             0.0200112             0.505586              
166    7.12109e-06     2.26299e-07           2.5744e-06            8.89291e-06           1.67907e-05           2.07193               
167    0.0473451       0.0571536             0.0551618             0.0486463             0.0284185             0.700996              
168    1.27228e-05     4.12123e-07           4.68141e-06           1.60868e-05           2.9711e-05            2.05732               
169    1.76681e-06     1.63804e-10           2.36608e-08           4.14352e-07           6.62906e-06           2.96432               
170    0.0280958       0.0404446             0.0370441             0.0271813             0.00771314            0.443824              
171    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
172    0.000114407     3.13236e-06           3.60326e-05           0.000129523           0.000288941           2.17999               
173    1.63913e-05     6.08328e-07           6.82647e-06           2.24825e-05           3.56478e-05           1.95329               
174    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
175    0.0543378       0.0712039             0.0671227             0.054652              0.0243725             0.582251              
176    0.0475456       0.0642006             0.0599559             0.0472564             0.0187696             0.539475              
177    8.81047e-05     1.97066e-06           2.31523e-05           8.89031e-05           0.000238393           2.29649               
178    0.0473451       0.0571536             0.0551618             0.0486463             0.0284185             0.700996              
179    7.59645e-09     8.02385e-13           1.15182e-10           1.96957e-09           2.83002e-08           2.94809               
180    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
181    0.00117726      3.33024e-05           0.000382865           0.00137132            0.00292157            2.15201               
182    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
183    3.77599e-05     8.38008e-07           9.82581e-06           3.76322e-05           0.000102744           2.30602               
184    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
185    0.0412244       0.0606443             0.054872              0.0387814             0.0105998             0.426178              
186    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
187    0.00141472      5.60169e-05           0.000625418           0.00202333            0.00295413            1.89718               
188    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
189    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
190    0.0566544       0.0785206             0.0727462             0.0557236             0.0196274             0.501075              
191    0.0566544       0.0785206             0.0727462             0.0557236             0.0196274             0.501075              
192    0.0369706       0.0528708             0.0484841             0.0357996             0.0107278             0.455838              
193    0.0412244       0.0606443             0.054872              0.0387814             0.0105998             0.426178              
194    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
195    0.0373265       0.0439236             0.0426529             0.0384173             0.0243123             0.740077              
196    0.0543378       0.0712039             0.0671227             0.054652              0.0243725             0.582251              
197    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
198    0.0480352       0.0685632             0.0624792             0.0456126             0.0154858             0.477166              
199    0.0101285       0.0120321             0.0116624             0.0104332             0.00638619            0.72441               
200    0.0020946       7.58068e-05           0.000849964           0.00280137            0.00465126            1.98248               
201    0.0400063       0.0527619             0.049664              0.0402114             0.0173881             0.571586              
202    0.0473451       0.0571536             0.0551618             0.0486463             0.0284185             0.700996              
203    0.0426801       0.0616011             0.0558276             0.040049              0.0132426             0.466112              
204    0.0426801       0.0616011             0.0558276             0.040049              0.0132426             0.466112              
205    0.0373265       0.0439236             0.0426529             0.0384173             0.0243123             0.740077              
206    0.0322406       0.0420847             0.0397574             0.0325685             0.0145519             0.585113              
207    0.0480352       0.0685632             0.0624792             0.0456126             0.0154858             0.477166              
208    0.0426801       0.0616011             0.0558276             0.040049              0.0132426             0.466112              
209    0.0473451       0.0571536             0.0551618             0.0486463             0.0284185             0.700996              
210    0.0473451       0.0571536             0.0551618             0.0486463             0.0284185             0.700996              
211    0.029321        0.0416616             0.0383286             0.0285853             0.00870849            0.462117              
212    0.0322406       0.0420847             0.0397574             0.0325685             0.0145519             0.585113              
213    0.0369706       0.0528708             0.0484841             0.0357996             0.0107278             0.455838              
214    0.0473451       0.0571536             0.0551618             0.0486463             0.0284185             0.700996              
215    0.0412244       0.0606443             0.054872              0.0387814             0.0105998             0.426178              
216    0.0280958       0.0404446             0.0370441             0.0271813             0.00771314            0.443824              
217    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
218    0.0566544       0.0785206             0.0727462             0.0557236             0.0196274             0.501075              
219    0.0480352       0.0685632             0.0624792             0.0456126             0.0154858             0.477166              
220    0.0322406       0.0420847             0.0397574             0.0325685             0.0145519             0.585113              
221    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
222    0.0280958       0.0404446             0.0370441             0.0271813             0.00771314            0.443824              
223    0.0566544       0.0785206             0.0727462             0.0557236             0.0196274             0.501075              
224    0.0149844       0.0227272             0.0203915             0.0139017             0.00291696            0.376622              
225    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
226    0.0158287       0.0222002             0.0205562             0.0156479             0.00491041            0.47441               
227    0.0101285       0.0120321             0.0116624             0.0104332             0.00638619            0.72441               
228    0.0543378       0.0712039             0.0671227             0.054652              0.0243725             0.582251              
229    0.0475456       0.0642006             0.0599559             0.0472564             0.0187696             0.539475              
230    0.0158287       0.0222002             0.0205562             0.0156479             0.00491041            0.47441               
231    0.0369706       0.0528708             0.0484841             0.0357996             0.0107278             0.455838              
232    0.00960889      0.0128659             0.0121025             0.0097304             0.0037368             0.538099              
233    0.0480352       0.0685632             0.0624792             0.0456126             0.0154858             0.477166              
234    0.0369706       0.0528708             0.0484841             0.0357996             0.0107278             0.455838              
235    0.0322406       0.0420847             0.0397574             0.0325685             0.0145519             0.585113              
236    0.07667         0.0985828             0.0932666             0.0770722             0.0377583             0.615522              
237    0.0543378       0.0712039             0.0671227             0.054652              0.0243725             0.582251              
238    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
239    0.0369706       0.0528708             0.0484841             0.0357996             0.0107278             0.455838              
240    0.0400063       0.0527619             0.049664              0.0402114             0.0173881             0.571586              
241    0.0543378       0.0712039             0.0671227             0.054652              0.0243725             0.582251              
242    0.0400063       0.0527619             0.049664              0.0402114             0.0173881             0.571586              
243    0.0412244       0.0606443             0.054872              0.0387814             0.0105998             0.426178              
244    0.0266736       0.0340004             0.032338              0.0271254             0.0132305             0.620134              
245    0.0426801       0.0616011             0.0558276             0.040049              0.0132426             0.466112              
246    0.0480352       0.0685632             0.0624792             0.0456126             0.0154858             0.477166              
247    0.0322406       0.0420847             0.0397574             0.0325685             0.0145519             0.585113              
248    0.0369706       0.0528708             0.0484841             0.0357996             0.0107278             0.455838              
249    0.0266736       0.0340004             0.032338              0.0271254             0.0132305             0.620134              
250    0.041992        0.055628              0.0522885             0.0421337             0.0179176             0.565269              
251    0.0373265       0.0439236             0.0426529             0.0384173             0.0243123             0.740077              
252    0.00960889      0.0128659             0.0121025             0.0097304             0.0037368             0.538099              
253    0.0473451       0.0571536             0.0551618             0.0486463             0.0284185             0.700996              
254    0.012265        0.0129272             0.0128187             0.012438              0.0108763             0.916344              
255    0.012265        0.0129272             0.0128187             0.012438              0.0108763             0.916344              
256    0.0562127       0.0611205             0.0602787             0.057366              0.0460858             0.86658               
257    0.0326821       0.0341337             0.0338977             0.0330679             0.0296291             0.931008              
258    0.0638696       0.0690662             0.0681768             0.0650977             0.0531375             0.875574              
259    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
260    0.0530002       0.0558978             0.0554204             0.0537483             0.0469344             0.915417              
261    0.0530002       0.0558978             0.0554204             0.0537483             0.0469344             0.915417              
262    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
263    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
264    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
265    0.0429019       0.0440239             0.0438461             0.0432161             0.0405213             0.959069              
266    0.037814        0.0407224             0.0402312             0.0385236             0.0317786             0.881894              
267    0.0740197       0.0789906             0.0781593             0.0752606             0.0636682             0.896568              
268    0.0571625       0.0620801             0.0612333             0.0583074             0.0470294             0.868691              
269    0.0562127       0.0611205             0.0602787             0.057366              0.0460858             0.86658               
270    0.0571625       0.0620801             0.0612333             0.0583074             0.0470294             0.868691              
271    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
272    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
273    0.0390757       0.0419334             0.0414528             0.0397798             0.0331368             0.887559              
274    0.012265        0.0129272             0.0128187             0.012438              0.0108763             0.916344              
275    0.0503219       0.0530119             0.0525694             0.0510188             0.0446876             0.917259              
276    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
277    0.0402474       0.042272              0.0419405             0.0407774             0.0359996             0.922025              
278    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
279    0.0571625       0.0620801             0.0612333             0.0583074             0.0470294             0.868691              
280    0.0638696       0.0690662             0.0681768             0.0650977             0.0531375             0.875574              
281    0.0638696       0.0690662             0.0681768             0.0650977             0.0531375             0.875574              
282    0.0209195       0.0223336             0.0220977             0.0212746             0.017972              0.895805              
283    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
284    0.0943809       0.0990122             0.0982522             0.0955871             0.0846722             0.923992              
285    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
286    0.0209195       0.0223336             0.0220977             0.0212746             0.017972              0.895805              
287    0.0638696       0.0690662             0.0681768             0.0650977             0.0531375             0.875574              
288    0.0571625       0.0620801             0.0612333             0.0583074             0.0470294             0.868691              
289    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
290    0.0402474       0.042272              0.0419405             0.0407774             0.0359996             0.922025              
291    0.0117352       0.0120613             0.0120096             0.0118263             0.0110437             0.956531              
292    0.0209195       0.0223336             0.0220977             0.0212746             0.017972              0.895805              
293    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
294    0.0209195       0.0223336             0.0220977             0.0212746             0.017972              0.895805              
295    0.0494743       0.0532295             0.0525952             0.0503903             0.0416822             0.883454              
296    0.0530002       0.0558978             0.0554204             0.0537483             0.0469344             0.915417              
297    0.0429019       0.0440239             0.0438461             0.0432161             0.0405213             0.959069              
298    0.0503219       0.0530119             0.0525694             0.0510188             0.0446876             0.917259              
299    0.0530002       0.0558978             0.0554204             0.0537483             0.0469344             0.915417              
300    0.0503219       0.0530119             0.0525694             0.0510188             0.0446876             0.917259              
301    0.0390757       0.0419334             0.0414528             0.0397798             0.0331368             0.887559              
302    0.0209195       0.0223336             0.0220977             0.0212746             0.017972              0.895805              
303    0.0638696       0.0690662             0.0681768             0.0650977             0.0531375             0.875574              
304    0.0740197       0.0789906             0.0781593             0.0752606             0.0636682             0.896568              
305    0.0571625       0.0620801             0.0612333             0.0583074             0.0470294             0.868691              
306    0.0638696       0.0690662             0.0681768             0.0650977             0.0531375             0.875574              
307    0.0530002       0.0558978             0.0554204             0.0537483             0.0469344             0.915417              
308    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
309    0.0390757       0.0419334             0.0414528             0.0397798             0.0331368             0.887559              
310    0.0571625       0.0620801             0.0612333             0.0583074             0.0470294             0.868691              
311    0.037814        0.0407224             0.0402312             0.0385236             0.0317786             0.881894              
312    0.0429019       0.0440239             0.0438461             0.0432161             0.0405213             0.959069              
313    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
314    0.037814        0.0407224             0.0402312             0.0385236             0.0317786             0.881894              
315    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
316    0.0326821       0.0341337             0.0338977             0.0330679             0.0296291             0.931008              
317    0.0390757       0.0419334             0.0414528             0.0397798             0.0331368             0.887559              
318    0.0402474       0.042272              0.0419405             0.0407774             0.0359996             0.922025              
319    0.0943809       0.0990122             0.0982522             0.0955871             0.0846722             0.923992              
320    0.0608746       0.0645448             0.0639357             0.0618071             0.0532108             0.906924              
321    0.020944        0.02292               0.0225794             0.0214024             0.0168743             0.856053              
322    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
323    0.0943809       0.0990122             0.0982522             0.0955871             0.0846722             0.923992              
324    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
325    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
326    0.0638696       0.0690662             0.0681768             0.0650977             0.0531375             0.875574              
327    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
328    0.0562127       0.0611205             0.0602787             0.057366              0.0460858             0.86658               
329    0.0943809       0.0990122             0.0982522             0.0955871             0.0846722             0.923992              
330    0.0555587       0.0573117             0.0570318             0.0560421             0.0518491             0.950731              
331    0.0679863       0.0715332             0.0709504             0.0689075             0.060554              0.919218              
332    0.0494743       0.0532295             0.0525952             0.0503903             0.0416822             0.883454              
333    0.0326821       0.0341337             0.0338977             0.0330679             0.0296291             0.931008              
334    0.0503219       0.0530119             0.0525694             0.0510188             0.0446876             0.917259              
335    0.0402474       0.042272              0.0419405             0.0407774             0.0359996             0.922025              
