Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1660)   P(D|M,rr[2]=0.5178)   P(D|M,rr[3]=1.0211)   P(D|M,rr[4]=2.2952)   Posterior mean        
38     6.61653e-06     1.54976e-06           6.53122e-06           9.71204e-06           8.67309e-06           1.26433               
39     4.35053e-06     1.60674e-06           5.961e-06             6.86995e-06           2.96444e-06           0.98676               
40     5.1969e-06      2.92864e-07           3.5794e-06            8.34817e-06           8.56718e-06           1.44746               
41     1.15299e-05     9.44215e-06           2.15465e-05           1.29806e-05           2.15019e-06           0.670271              
42     3.00271e-07     1.77793e-07           4.72098e-07           4.07952e-07           1.43241e-07           0.848617              
43     3.97787e-07     9.39808e-08           4.63423e-07           6.92338e-07           3.41406e-07           1.09736               
44     6.77091e-12     2.41238e-15           2.62382e-13           2.67386e-12           2.4145e-11            2.15198               
45     4.20372e-07     4.72408e-07           7.78088e-07           3.64421e-07           6.65723e-08           0.598384              
46     2.05752e-09     2.14459e-11           5.69914e-10           2.23164e-09           5.40707e-09           1.82106               
47     0.000127937     9.05897e-05           0.000156483           0.000147019           0.000117658           1.00874               
48     2.22146e-05     6.43272e-06           2.63004e-05           3.42307e-05           2.18945e-05           1.12414               
49     1.13152e-06     1.57165e-06           2.23079e-06           6.91442e-07           3.2207e-08            0.48515               
50     1.26714e-07     4.64217e-09           1.15348e-07           2.63586e-07           1.23281e-07           1.2086                
51     1.36001e-06     2.93636e-07           1.49986e-06           2.3528e-06            1.29374e-06           1.13916               
52     0.00537638      0.0190633             0.00230579            0.000135878           5.00954e-07           0.209156              
53     0.00635837      0.0188385             0.00552702            0.00104293            2.50339e-05           0.279592              
54     2.08261e-09     2.14187e-12           1.7668e-10            1.41056e-09           6.74107e-09           2.04119               
55     8.67782e-06     1.18607e-05           1.40025e-05           7.67095e-06           1.17718e-06           0.56907               
56     4.97378e-08     7.24848e-10           2.40018e-08           8.53302e-08           8.88944e-08           1.52653               
57     0.00817472      0.0258846             0.00596319            0.000837508           1.35618e-05           0.252923              
58     2.79077e-09     3.25864e-12           2.19188e-10           1.82224e-09           9.11839e-09           2.05167               
59     4.07632e-09     2.95425e-11           9.26652e-10           3.95826e-09           1.13908e-08           1.881                 
60     0.00537638      0.0190633             0.00230579            0.000135878           5.00954e-07           0.209156              
61     2.16868e-06     8.18381e-07           3.25488e-06           3.64608e-06           9.55383e-07           0.891878              
62     5.26194e-10     3.16037e-13           3.71849e-11           3.38873e-10           1.7284e-09            2.05832               
63     5.12652e-08     2.7962e-09            3.78672e-08           9.11089e-08           7.32884e-08           1.37183               
64     2.32707e-07     2.08407e-08           1.60758e-07           3.35363e-07           4.13865e-07           1.4815                
65     3.22342e-09     9.17455e-11           2.25401e-09           5.40229e-09           5.14564e-09           1.43547               
66     0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
67     5.533e-06       3.5472e-06            1.01702e-05           7.44862e-06           9.65938e-07           0.708349              
68     3.00266e-06     7.27698e-07           4.9983e-06            5.36849e-06           9.16163e-07           0.856999              
69     0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
70     0.00012642      0.000135748           0.000203528           0.000142019           2.43864e-05           0.6504                
71     0.0128868       0.0310526             0.0148669             0.00523337            0.000394105           0.370537              
72     0.0144785       0.0376048             0.0155565             0.00452159            0.000231179           0.335738              
73     2.86859e-05     7.79722e-05           3.2289e-05            4.41532e-06           6.69902e-08           0.299124              
74     7.1232e-08      8.77926e-09           8.39725e-08           1.38448e-07           5.37287e-08           1.08665               
75     0.000187172     0.000430831           0.000238225           7.15868e-05           8.04452e-06           0.382557              
76     2.03589e-10     1.04216e-14           2.6553e-12            5.057e-11             7.61122e-10           2.21023               
77     5.55451e-07     1.26448e-07           7.90744e-07           9.51984e-07           3.52628e-07           0.995496              
78     2.42318e-05     6.23417e-05           3.0122e-05            4.4375e-06            2.59369e-08           0.315026              
79     0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
80     1.19589e-06     9.7895e-07            2.36512e-06           1.29874e-06           1.4074e-07            0.634718              
81     2.85945e-06     6.10834e-07           4.50521e-06           5.24373e-06           1.07804e-06           0.897248              
82     1.36925e-09     8.15275e-11           9.20547e-10           2.07322e-09           2.40168e-09           1.48245               
83     5.38811e-07     8.68876e-08           7.00844e-07           9.98741e-07           3.6877e-07            1.04094               
84     8.17813e-08     1.58523e-09           3.18026e-08           1.15501e-07           1.78237e-07           1.6622                
85     0.000133608     0.000366293           0.000148664           1.92591e-05           2.16354e-07           0.295518              
86     9.83351e-10     3.74113e-13           3.93084e-11           4.16853e-10           3.47687e-09           2.14218               
87     0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
88     3.38339e-08     1.26935e-10           5.58558e-09           3.2085e-08            9.75379e-08           1.91776               
89     2.7483e-08      1.08497e-09           1.62352e-08           4.58012e-08           4.68105e-08           1.48083               
90     0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
91     7.84908e-05     6.1289e-05            0.000116829           0.000106398           2.94481e-05           0.78637               
92     2.0668e-07      3.76296e-09           1.15657e-07           3.78745e-07           3.28556e-07           1.45312               
93     2.00311e-06     1.52517e-06           3.4122e-06            2.40914e-06           6.65926e-07           0.74986               
94     7.84397e-05     0.000195293           0.000101608           1.67304e-05           1.27011e-07           0.326364              
95     0.000543805     0.000950966           0.00087888            0.000328522           1.6851e-05            0.453758              
96     0.00537638      0.0190633             0.00230579            0.000135878           5.00954e-07           0.209156              
97     0.000403134     0.0008399             0.00060042            0.000165805           6.41109e-06           0.393357              
98     5.7438e-07      1.52838e-08           4.20849e-07           1.18219e-06           6.79198e-07           1.29984               
99     0.00335863      0.00832126            0.00379534            0.00124189            7.60402e-05           0.356462              
100    0.00443118      0.0155915             0.0020089             0.000123911           3.97444e-07           0.211882              
101    0.00018491      0.000334795           0.000296114           0.000104017           4.71508e-06           0.440647              
102    1.69428e-05     2.32474e-06           2.41662e-05           3.27929e-05           8.48733e-06           0.971832              
103    3.43403e-05     5.32796e-05           5.65375e-05           2.5159e-05            2.38494e-06           0.504364              
104    7.76975e-09     5.78757e-11           2.5468e-09            1.16437e-08           1.68306e-08           1.66822               
105    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
106    1.63152e-06     1.10521e-06           2.87333e-06           2.11468e-06           4.32879e-07           0.739177              
107    1.09588e-05     4.8023e-06            1.76337e-05           1.76771e-05           3.72192e-06           0.833109              
108    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
109    3.18429e-07     7.70351e-08           5.34862e-07           5.55349e-07           1.06468e-07           0.864507              
110    2.73588e-09     4.12074e-11           1.05387e-09           3.40374e-09           6.44472e-09           1.71971               
111    1.24444e-06     2.31517e-07           1.21591e-06           2.01505e-06           1.51526e-06           1.24621               
112    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
113    3.19711e-07     2.4081e-08            3.47492e-07           6.2893e-07            2.7834e-07            1.14552               
114    9.19483e-07     1.23857e-07           1.08957e-06           1.70609e-06           7.58408e-07           1.1059                
115    2.78921e-08     6.87325e-11           4.09982e-09           2.70088e-08           8.03912e-08           1.92011               
116    7.34525e-05     0.000205303           7.91515e-05           9.26007e-06           9.53481e-08           0.288395              
117    3.26972e-09     1.24944e-11           3.92947e-10           2.05406e-09           1.06194e-08           2.03964               
118    1.63479e-05     3.12078e-05           2.51554e-05           8.42531e-06           6.03222e-07           0.431125              
119    6.22745e-08     1.20805e-09           3.57827e-08           1.08343e-07           1.03764e-07           1.47536               
120    6.57765e-09     3.36053e-10           4.20308e-09           1.0086e-08            1.16855e-08           1.49562               
121    1.84847e-09     7.77102e-12           3.3153e-10            1.79196e-09           5.26263e-09           1.90445               
122    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
123    9.78628e-07     3.6404e-07            1.97974e-06           1.44244e-06           1.28289e-07           0.728764              
124    2.69368e-08     2.58535e-09           2.71172e-08           4.75442e-08           3.05004e-08           1.23455               
125    5.34348e-08     3.87724e-09           4.37296e-08           8.88248e-08           7.73075e-08           1.36342               
126    0.0025904       0.00895268            0.00131799            9.07711e-05           1.77141e-07           0.218259              
127    0.00443118      0.0155915             0.0020089             0.000123911           3.97444e-07           0.211882              
128    0.00841469      0.0268462             0.00598818            0.000811514           1.28727e-05           0.250001              
129    7.55383e-08     1.35737e-08           8.85767e-08           1.16294e-07           8.37089e-08           1.18809               
130    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
131    7.28193e-07     6.25988e-08           7.62046e-07           1.43424e-06           6.5389e-07            1.15704               
132    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
133    0.000675054     0.00150157            0.000956926           0.000233467           8.25585e-06           0.371096              
134    9.38333e-08     1.13002e-08           1.1223e-07            1.84969e-07           6.68337e-08           1.07171               
135    0.000231177     0.0002954             0.000381449           0.000220668           2.71891e-05           0.577757              
136    6.3686e-05      4.07916e-05           0.000118185           8.65696e-05           9.1978e-06            0.69665               
137    0.000543805     0.000950966           0.00087888            0.000328522           1.6851e-05            0.453758              
138    3.32647e-09     4.15394e-11           1.37209e-09           4.65565e-09           7.23661e-09           1.65944               
139    1.03431e-08     1.58091e-11           1.51353e-09           1.0475e-08            2.9368e-08            1.90675               
140    6.88275e-09     2.55931e-10           6.22149e-09           1.44252e-08           6.62838e-09           1.20614               
141    1.43243e-06     3.29411e-07           1.63773e-06           2.40832e-06           1.35426e-06           1.1292                
142    2.12303e-05     4.2922e-05            3.18998e-05           9.55963e-06           5.39673e-07           0.407918              
143    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
144    3.25391e-08     1.29111e-09           1.59732e-08           4.24036e-08           7.04886e-08           1.64084               
145    1.34458e-07     5.53739e-09           8.26724e-08           2.2625e-07            2.23372e-07           1.46406               
146    0.0025904       0.00895268            0.00131799            9.07711e-05           1.77141e-07           0.218259              
147    3.59494e-07     4.91604e-08           5.1809e-07            6.79555e-07           1.91171e-07           0.979888              
148    8.03718e-08     1.65949e-09           2.91149e-08           1.06482e-07           1.84231e-07           1.70121               
149    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
150    6.7075e-08      2.16858e-09           3.35187e-08           1.0148e-07            1.31133e-07           1.57401               
151    1.93689e-06     5.78433e-07           2.55162e-06           3.34731e-06           1.27019e-06           1.00036               
152    0.0144785       0.0376048             0.0155565             0.00452159            0.000231179           0.335738              
153    1.42373e-07     4.74839e-09           8.10729e-08           2.35836e-07           2.47835e-07           1.49676               
154    0.0144785       0.0376048             0.0155565             0.00452159            0.000231179           0.335738              
155    0.00652201      0.023109              0.00274747            0.000226404           5.14573e-06           0.210875              
156    2.19624e-08     6.63429e-11           3.76998e-09           2.28898e-08           6.11236e-08           1.88532               
157    2.43755e-09     2.73352e-11           9.29156e-10           3.49348e-09           5.30023e-09           1.66332               
158    2.12833e-10     4.11247e-13           2.86574e-11           2.09231e-10           6.13032e-10           1.92118               
159    0.0144785       0.0376048             0.0155565             0.00452159            0.000231179           0.335738              
160    0.00537638      0.0190633             0.00230579            0.000135878           5.00954e-07           0.209156              
161    1.61689e-07     1.02386e-08           1.20808e-07           2.66482e-07           2.49226e-07           1.4045                
162    2.02127e-07     1.46647e-07           3.73029e-07           2.59216e-07           2.96159e-08           0.680433              
163    4.06914e-09     6.63569e-11           1.97383e-09           6.69104e-09           7.54531e-09           1.54719               
164    0.000153901     0.000329929           0.000225164           5.86282e-05           1.88179e-06           0.382598              
165    0.000153287     0.000409899           0.00017053            3.11187e-05           1.60172e-06           0.312783              
166    1.02086e-08     2.55789e-11           1.83049e-09           1.14727e-08           2.75057e-08           1.8562                
167    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
168    7.15247e-05     0.000138196           0.000106669           3.7347e-05            3.88662e-06           0.437691              
169    7.49279e-09     1.86663e-10           3.2333e-09            1.09172e-08           1.5634e-08            1.62607               
170    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
171    2.17133e-08     1.37857e-10           5.00593e-09           2.34085e-08           5.83007e-08           1.84596               
172    4.73716e-11     1.26188e-15           5.58774e-13           1.19837e-11           1.76943e-10           2.20934               
173    0.0144785       0.0376048             0.0155565             0.00452159            0.000231179           0.335738              
174    0.00693194      0.0215326             0.00536054            0.000819442           1.51875e-05           0.260432              
175    0.00693194      0.0215326             0.00536054            0.000819442           1.51875e-05           0.260432              
176    0.00531945      0.0192976             0.00188162            9.75808e-05           9.64452e-07           0.201112              
177    1.09067e-08     6.26481e-10           1.03638e-08           1.88731e-08           1.37634e-08           1.29118               
178    3.40992e-08     1.76634e-10           7.35282e-09           3.79001e-08           9.09671e-08           1.84257               
179    3.16718e-05     9.14517e-05           3.10874e-05           3.98159e-06           1.66488e-07           0.281981              
180    0.0051203       0.0187059             0.00169695            7.78422e-05           5.12081e-07           0.198435              
181    0.0051203       0.0187059             0.00169695            7.78422e-05           5.12081e-07           0.198435              
182    8.36679e-08     2.72634e-08           1.48392e-07           1.27644e-07           3.13718e-08           0.847684              
183    3.86422e-06     1.90888e-06           6.14248e-06           5.73179e-06           1.67374e-06           0.853426              
184    7.25414e-08     7.65518e-09           6.91474e-08           1.17567e-07           9.57956e-08           1.29921               
185    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
186    2.43567e-07     5.36244e-08           3.8501e-07            4.28989e-07           1.06643e-07           0.914574              
187    7.12163e-10     3.8473e-13            4.78793e-11           4.54134e-10           2.34625e-09           2.06189               
188    1.22644e-05     2.78765e-05           1.74595e-05           3.66434e-06           5.74362e-08           0.357547              
189    3.58433e-07     1.41914e-07           6.63598e-07           5.21446e-07           1.06774e-07           0.798366              
190    2.55556e-08     2.82027e-10           1.11895e-08           4.03545e-08           5.03965e-08           1.59176               
191    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
192    0.000877223     0.00204339            0.00118962            0.000264653           1.12301e-05           0.356558              
193    3.22858e-07     1.33563e-07           4.75771e-07           4.95346e-07           1.86754e-07           0.931465              
194    5.59563e-09     2.31127e-11           1.76743e-09           8.76973e-09           1.18223e-08           1.65342               
195    0.0317421       0.0503756             0.0385306             0.0266501             0.011412              0.643591              
196    0.0527549       0.0622289             0.0575477             0.051586              0.039657              0.871095              
197    4.29009e-09     4.56668e-11           1.45218e-09           5.36247e-09           1.03e-08              1.74095               
198    4.26466e-05     0.000113968           4.91688e-05           7.28704e-06           1.62069e-07           0.305931              
199    9.32469e-08     2.26399e-09           6.41075e-08           1.81047e-07           1.25569e-07           1.35831               
200    0.000147482     0.00022195            0.000278784           8.49408e-05           4.25456e-06           0.470703              
201    4.15684e-07     8.52997e-08           4.51792e-07           7.29038e-07           3.96608e-07           1.14436               
202    0.0144785       0.0376048             0.0155565             0.00452159            0.000231179           0.335738              
203    1.4345e-06      1.87652e-06           2.85211e-06           9.55206e-07           5.41648e-08           0.503286              
204    2.19056e-07     5.34203e-09           1.51153e-07           4.36233e-07           2.83495e-07           1.34126               
205    6.95757e-10     4.78957e-13           4.55023e-11           4.55328e-10           2.28172e-09           2.05729               
206    7.88017e-08     3.26393e-08           1.66917e-07           1.09408e-07           6.24241e-09           0.691238              
207    0.00817472      0.0258846             0.00596319            0.000837508           1.35618e-05           0.252923              
208    7.15855e-07     1.01647e-06           1.388e-06             4.30582e-07           2.83632e-08           0.48618               
209    3.2392e-05      2.08727e-05           5.84702e-05           4.3653e-05            6.57196e-06           0.720821              
210    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
211    0.000167374     0.000463141           0.000181002           2.49324e-05           4.20232e-07           0.294272              
212    2.31105e-08     2.89453e-10           8.92555e-09           3.07274e-08           5.24997e-08           1.69339               
213    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
214    1.29332e-07     1.64709e-08           1.4262e-07            2.25084e-07           1.33155e-07           1.18303               
215    0.0167709       0.0216318             0.0190949             0.0160032             0.0103535             0.79872               
216    0.0356222       0.0410075             0.038418              0.0350486             0.0280148             0.889783              
217    2.96751e-08     9.43383e-10           2.03171e-08           4.93616e-08           4.80781e-08           1.44419               
218    1.28431e-06     7.55593e-08           1.05496e-06           2.44382e-06           1.56289e-06           1.29276               
219    4.80274e-06     7.00161e-06           9.09397e-06           2.88087e-06           2.34497e-07           0.486728              
220    1.48136e-10     7.3912e-15            2.85597e-12           4.97684e-11           5.39911e-10           2.17957               
221    2.53365e-07     6.01391e-08           4.26459e-07           4.44329e-07           8.25337e-08           0.862303              
222    2.19832e-08     2.23199e-09           2.10832e-08           3.5781e-08            2.88367e-08           1.29652               
223    6.29093e-06     1.20692e-06           6.21758e-06           1.00173e-05           7.72197e-06           1.24668               
224    1.78726e-07     1.60332e-08           1.48647e-07           2.81509e-07           2.68714e-07           1.37615               
225    9.5412e-05      1.01391e-05           6.00069e-05           0.000127415           0.000184087           1.53378               
226    3.68506e-05     3.61901e-06           2.36954e-05           5.14538e-05           6.86342e-05           1.51242               
227    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
228    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
229    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
230    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
231    0.0253854       0.039175              0.0306809             0.021833              0.00985272            0.662732              
232    0.000955294     0.000286534           0.000739982           0.00115718            0.00163748            1.40548               
233    0.0308616       0.0498087             0.0373376             0.0253278             0.0109724             0.637076              
234    3.19586e-05     6.29363e-05           4.86973e-05           1.53104e-05           8.90454e-07           0.417236              
235    0.000111796     5.72802e-05           0.000130118           0.000153524           0.000106262           1.06785               
236    0.00111117      0.000172491           0.000617094           0.00125699            0.00239812            1.60545               
237    4.52999e-06     3.78256e-07           4.07074e-06           7.8727e-06            5.79828e-06           1.29786               
238    4.08338e-05     2.84772e-05           6.69117e-05           5.08117e-05           1.71346e-05           0.799465              
239    0.00193518      0.00624592            0.0013428             0.000151329           6.79108e-07           0.243913              
240    9.35575e-08     3.54184e-09           8.4131e-08            1.97481e-07           8.90762e-08           1.2031                
241    2.90967e-08     6.99319e-09           4.38893e-08           4.74212e-08           1.80829e-08           0.977854              
242    8.6114e-05      0.000175086           0.000127289           3.91306e-05           2.95038e-06           0.411357              
243    1.38201e-06     2.44067e-07           1.79366e-06           2.48883e-06           1.00149e-06           1.05084               
244    8.07751e-09     5.76212e-10           9.16679e-09           1.49787e-08           7.58833e-09           1.16226               
245    3.79274e-06     1.57801e-06           5.47558e-06           6.09517e-06           2.02219e-06           0.920304              
246    2.91689e-05     1.85325e-05           5.26123e-05           3.96035e-05           5.92711e-06           0.723022              
247    3.26133e-05     1.84156e-05           5.26736e-05           4.78525e-05           1.15116e-05           0.809573              
248    3.94476e-07     4.40587e-08           3.8158e-07            6.79461e-07           4.72804e-07           1.25726               
249    2.17378e-09     2.24109e-11           8.01342e-10           2.90453e-09           4.96686e-09           1.70028               
250    3.11662e-06     3.74143e-06           6.28651e-06           2.32602e-06           1.12528e-07           0.522142              
251    1.91235e-08     3.32523e-11           2.7495e-09            1.99906e-08           5.37205e-08           1.89739               
252    4.54574e-06     2.49746e-06           7.4071e-06            6.43438e-06           1.844e-06             0.827807              
253    0.000332783     0.000376359           0.000537274           0.000357683           5.98156e-05           0.633416              
254    8.98355e-08     1.52383e-09           2.90394e-08           1.12601e-07           2.16178e-07           1.74326               
255    1.69771e-05     1.32091e-05           3.25653e-05           2.01969e-05           1.93722e-06           0.649734              
256    8.35567e-05     0.000183747           0.000117742           3.11638e-05           1.57428e-06           0.37967               
257    1.2695e-07      8.45327e-09           1.04055e-07           2.26656e-07           1.68637e-07           1.32682               
258    8.35567e-05     0.000183747           0.000117742           3.11638e-05           1.57428e-06           0.37967               
259    0.00841469      0.0268462             0.00598818            0.000811514           1.28727e-05           0.250001              
260    0.0169929       0.0514281             0.013843              0.00258711            0.000113212           0.273722              
261    1.9735e-09      1.51878e-12           1.50057e-10           1.24384e-09           6.4986e-09            2.06022               
262    3.75267e-08     7.19074e-10           2.19177e-08           6.97684e-08           5.77017e-08           1.43326               
263    4.20888e-05     6.12756e-05           7.88444e-05           2.62648e-05           1.97053e-06           0.489054              
264    3.03072e-06     1.22771e-06           4.2597e-06            4.63574e-06           1.99971e-06           0.967794              
265    2.60402e-05     1.78914e-05           4.83976e-05           3.37804e-05           4.09151e-06           0.690387              
266    0.000439318     0.000879682           0.000667444           0.000201544           8.60085e-06           0.408091              
267    1.40183e-11     1.72675e-15           2.93581e-13           4.32718e-12           5.14508e-11           2.18748               
268    5.33739e-10     2.98092e-13           4.50343e-11           4.08435e-10           1.68119e-09           2.01364               
269    0.0442106       0.0546104             0.0493122             0.0427336             0.0301864             0.834154              
270    1.98819e-07     2.32978e-08           2.11417e-07           3.52352e-07           2.08211e-07           1.1958                
271    9.23563e-10     8.9459e-13            9.95614e-11           8.78002e-10           2.71579e-09           1.94395               
272    5.3911e-05      7.29816e-06           2.41748e-05           5.13443e-05           0.000132827           1.7205                
273    0.000444081     8.84658e-05           0.00026333            0.000486622           0.000937908           1.57661               
274    5.33308e-10     9.32615e-12           2.21921e-10           6.50327e-10           1.25166e-09           1.71255               
275    4.9415e-06      5.00296e-06           9.99486e-06           4.4718e-06            2.96389e-07           0.569246              
276    1.90801e-07     7.34696e-09           1.17363e-07           3.26378e-07           3.12115e-07           1.45649               
277    2.23576e-07     2.01807e-08           2.32108e-07           4.49325e-07           1.9269e-07            1.14567               
278    4.75869e-10     1.78765e-13           2.80013e-11           2.94565e-10           1.58073e-09           2.07166               
279    6.71505e-09     4.64223e-10           7.15129e-09           1.1789e-08            7.45574e-09           1.22595               
280    2.40826e-07     7.72418e-09           1.21237e-07           3.69652e-07           4.64692e-07           1.56549               
281    2.36037e-08     1.49486e-09           1.46975e-08           3.0644e-08            4.75783e-08           1.57124               
282    0.031473        0.0388583             0.0351277             0.0304575             0.0214487             0.833774              
283    0.0599982       0.069313              0.0647891             0.0589502             0.0469407             0.887443              
284    0.0527549       0.0622289             0.0575477             0.051586              0.039657              0.871095              
285    0.0356222       0.0410075             0.038418              0.0350486             0.0280148             0.889783              
286    5.7042e-07      3.24316e-07           9.76367e-07           8.19114e-07           1.61882e-07           0.774554              
287    0.000100394     0.000143043           0.000163724           8.28639e-05           1.1945e-05            0.549186              
288    7.60738e-05     9.7049e-05            0.000123758           7.05356e-05           1.29524e-05           0.597895              
289    5.75177e-08     2.51959e-10           1.38331e-08           7.62562e-08           1.3973e-07            1.76368               
290    1.9042e-06      6.47756e-07           3.65651e-06           2.98312e-06           3.29404e-07           0.761838              
291    3.38545e-09     3.05187e-12           4.26863e-10           3.46185e-09           9.65003e-09           1.91295               
292    3.83684e-08     2.18714e-10           9.14705e-09           4.43312e-08           9.97765e-08           1.81818               
293    1.16134e-07     1.531e-08             1.3067e-07            2.03857e-07           1.147e-07             1.16591               
294    4.4616e-05      7.53731e-05           7.30504e-05           2.77445e-05           2.2961e-06            0.470308              
295    1.35634e-07     1.31782e-08           1.30227e-07           2.30649e-07           1.68481e-07           1.27516               
296    5.04878e-09     6.81804e-10           5.19469e-09           7.81139e-09           6.50724e-09           1.27328               
297    0.00161028      0.000796606           0.00164632            0.00201455            0.00198365            1.17906               
298    1.97995e-06     1.71106e-06           3.45626e-06           2.06204e-06           6.9044e-07            0.727761              
299    3.08912e-07     4.24253e-08           3.68193e-07           5.54855e-07           2.70176e-07           1.12033               
300    0.0154296       0.0334917             0.0188115             0.00831096            0.00110422            0.426446              
301    1.14873e-06     2.70574e-07           1.45756e-06           2.02823e-06           8.38555e-07           1.04359               
302    4.10791e-07     9.8214e-08            6.11859e-07           6.94945e-07           2.38144e-07           0.967204              
303    5.13604e-08     9.84443e-11           5.49231e-09           3.79247e-08           1.61926e-07           2.01144               
304    1.88936e-07     5.76498e-08           1.95815e-07           2.54291e-07           2.4799e-07            1.24352               
