Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0074)   P(D|M,rr[2]=0.1228)   P(D|M,rr[3]=0.6331)   P(D|M,rr[4]=3.2368)   Posterior mean        
160    0.00980879      0.0129009             0.0123491             0.0101793             0.00380586            0.519292              
161    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
162    2.80574e-06     5.16152e-08           8.21648e-07           3.49736e-06           6.85234e-06           2.18255               
163    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
164    0.0325562       0.0421916             0.0405045             0.0338336             0.0136951             0.545457              
165    0.0547246       0.0713919             0.0684276             0.0567673             0.0223115             0.534878              
166    1.48644e-09     4.0847e-19            3.01707e-14           1.83517e-11           5.92738e-09           3.2287                
167    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
168    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
169    0.0325562       0.0421916             0.0405045             0.0338336             0.0136951             0.545457              
170    0.0286806       0.0406031             0.0381272             0.0288825             0.00710946            0.403389              
171    0.000504774     8.16851e-06           0.000130965           0.000575089           0.00130487            2.28011               
172    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
173    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
174    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
175    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
176    0.026911        0.0340764             0.0328728             0.0280523             0.0126426             0.584965              
177    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
178    7.89826e-07     5.34975e-11           1.41203e-08           3.05992e-07           2.83914e-06           2.9706                
179    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
180    0.0403553       0.0529046             0.0506549             0.0418275             0.0160344             0.526508              
181    6.57943e-05     1.22191e-06           1.94524e-05           8.27775e-05           0.000159726           2.17266               
182    0.0481376       0.06885               0.0643778             0.0479456             0.0113769             0.392576              
183    7.0179e-07      4.11633e-11           1.09133e-08           2.41437e-07           2.55477e-06           3.00066               
184    0.0427216       0.0618742             0.0576242             0.0421727             0.0092152             0.374859              
185    0.0481376       0.06885               0.0643778             0.0479456             0.0113769             0.392576              
186    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
187    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
188    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
189    0.0376974       0.0439809             0.0430676             0.0392528             0.0244882             0.727672              
190    0.0547246       0.0713919             0.0684276             0.0567673             0.0223115             0.534878              
191    0.0154039       0.0228372             0.0211311             0.014998              0.00264943            0.338122              
192    0.0479547       0.064397              0.0613086             0.0493738             0.0167392             0.487135              
193    0.0423634       0.0557819             0.053356              0.0438629             0.0164526             0.519227              
194    0.0418569       0.0609159             0.0566902             0.0413046             0.00851693            0.365093              
195    0.0418569       0.0609159             0.0566902             0.0413046             0.00851693            0.365093              
196    0.0547246       0.0713919             0.0684276             0.0567673             0.0223115             0.534878              
197    0.0481376       0.06885               0.0643778             0.0479456             0.0113769             0.392576              
198    0.0427216       0.0618742             0.0576242             0.0421727             0.0092152             0.374859              
199    1.55852e-09     3.15212e-16           1.3733e-12            1.48663e-10           6.08404e-09           3.17398               
200    0.0547246       0.0713919             0.0684276             0.0567673             0.0223115             0.534878              
201    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
202    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
203    8.44167e-05     1.50629e-06           2.40123e-05           0.000102867           0.000209281           2.20772               
204    0.0423634       0.0557819             0.053356              0.0438629             0.0164526             0.519227              
205    6.46555e-06     8.37513e-08           1.3577e-06            6.25988e-06           1.81609e-05           2.43261               
206    0.0427216       0.0618742             0.0576242             0.0421727             0.0092152             0.374859              
207    0.00980879      0.0129009             0.0123491             0.0101793             0.00380586            0.519292              
208    0.0481376       0.06885               0.0643778             0.0479456             0.0113769             0.392576              
209    0.0418569       0.0609159             0.0566902             0.0413046             0.00851693            0.365093              
210    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
211    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
212    0.0161774       0.0222764             0.0210831             0.0165319             0.0048184             0.445298              
213    0.0418569       0.0609159             0.0566902             0.0413046             0.00851693            0.365093              
214    0.0481376       0.06885               0.0643778             0.0479456             0.0113769             0.392576              
215    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
216    0.0298698       0.0418167             0.0393907             0.0302601             0.00801156            0.42044               
217    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
218    0.0418569       0.0609159             0.0566902             0.0413046             0.00851693            0.365093              
219    0.0286806       0.0406031             0.0381272             0.0288825             0.00710946            0.403389              
220    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
221    0.0547246       0.0713919             0.0684276             0.0567673             0.0223115             0.534878              
222    0.000267319     4.77383e-06           7.6112e-05            0.000326217           0.000662173           2.20635               
223    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
224    0.0481376       0.06885               0.0643778             0.0479456             0.0113769             0.392576              
225    0.000149518     3.54615e-06           5.56539e-05           0.000222464           0.000316408           1.95935               
226    8.44176e-05     1.87712e-06           2.95821e-05           0.000120392           0.00018582            2.0177                
227    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
228    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
229    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
230    0.0325562       0.0421916             0.0405045             0.0338336             0.0136951             0.545457              
231    0.0427216       0.0618742             0.0576242             0.0421727             0.0092152             0.374859              
232    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
233    0.0161774       0.0222764             0.0210831             0.0165319             0.0048184             0.445298              
234    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
235    0.0325562       0.0421916             0.0405045             0.0338336             0.0136951             0.545457              
236    0.0298698       0.0418167             0.0393907             0.0302601             0.00801156            0.42044               
237    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
238    0.0154039       0.0228372             0.0211311             0.014998              0.00264943            0.338122              
239    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
240    0.0376974       0.0439809             0.0430676             0.0392528             0.0244882             0.727672              
241    0.0325562       0.0421916             0.0405045             0.0338336             0.0136951             0.545457              
242    0.0161774       0.0222764             0.0210831             0.0165319             0.0048184             0.445298              
243    0.0161774       0.0222764             0.0210831             0.0165319             0.0048184             0.445298              
244    0.0423634       0.0557819             0.053356              0.0438629             0.0164526             0.519227              
245    0.0403553       0.0529046             0.0506549             0.0418275             0.0160344             0.526508              
246    0.0376974       0.0439809             0.0430676             0.0392528             0.0244882             0.727672              
247    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
248    0.0427216       0.0618742             0.0576242             0.0421727             0.0092152             0.374859              
249    0.0481376       0.06885               0.0643778             0.0479456             0.0113769             0.392576              
250    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
251    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
252    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
253    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
254    0.0418569       0.0609159             0.0566902             0.0413046             0.00851693            0.365093              
255    0.0403553       0.0529046             0.0506549             0.0418275             0.0160344             0.526508              
256    5.27392e-06     3.24837e-10           8.59484e-08           1.8849e-06            1.91245e-05           2.99138               
257    0.000785251     2.02886e-05           0.000316047           0.00122516            0.00157951            1.887                 
258    0.0376974       0.0439809             0.0430676             0.0392528             0.0244882             0.727672              
259    7.15401e-07     1.41766e-11           4.0195e-09            1.14985e-07           2.74258e-06           3.12774               
260    1.81235e-05     2.15188e-07           3.50322e-06           1.64553e-05           5.23202e-05           2.48568               
261    7.19556e-06     4.70914e-10           1.24334e-07           2.70053e-06           2.59569e-05           2.97895               
262    5.45658e-06     3.24866e-10           8.60754e-08           1.89918e-06           1.98408e-05           2.99787               
263    0.0481376       0.06885               0.0643778             0.0479456             0.0113769             0.392576              
264    0.0325562       0.0421916             0.0405045             0.0338336             0.0136951             0.545457              
265    0.026911        0.0340764             0.0328728             0.0280523             0.0126426             0.584965              
266    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
267    0.0154039       0.0228372             0.0211311             0.014998              0.00264943            0.338122              
268    0.0427216       0.0618742             0.0576242             0.0421727             0.0092152             0.374859              
269    0.0418569       0.0609159             0.0566902             0.0413046             0.00851693            0.365093              
270    0.0403553       0.0529046             0.0506549             0.0418275             0.0160344             0.526508              
271    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
272    0.0427216       0.0618742             0.0576242             0.0421727             0.0092152             0.374859              
273    0.0161774       0.0222764             0.0210831             0.0165319             0.0048184             0.445298              
274    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
275    0.0298698       0.0418167             0.0393907             0.0302601             0.00801156            0.42044               
276    0.0376974       0.0439809             0.0430676             0.0392528             0.0244882             0.727672              
277    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
278    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
279    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
280    0.0423634       0.0557819             0.053356              0.0438629             0.0164526             0.519227              
281    0.0427216       0.0618742             0.0576242             0.0421727             0.0092152             0.374859              
282    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
283    0.0161774       0.0222764             0.0210831             0.0165319             0.0048184             0.445298              
284    0.0423634       0.0557819             0.053356              0.0438629             0.0164526             0.519227              
285    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
286    0.0161774       0.0222764             0.0210831             0.0165319             0.0048184             0.445298              
287    0.0376974       0.0439809             0.0430676             0.0392528             0.0244882             0.727672              
288    0.0479547       0.064397              0.0613086             0.0493738             0.0167392             0.487135              
289    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
290    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
291    0.0010033       2.5337e-05            0.00039545            0.00154526            0.00204716            1.907                 
292    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
293    0.0481376       0.06885               0.0643778             0.0479456             0.0113769             0.392576              
294    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
295    0.0403553       0.0529046             0.0506549             0.0418275             0.0160344             0.526508              
296    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
297    0.0427216       0.0618742             0.0576242             0.0421727             0.0092152             0.374859              
298    0.000244943     4.9945e-06            7.90459e-05           0.000328007           0.000567726           2.09741               
299    0.000258405     3.84264e-06           6.18432e-05           0.000276279           0.000691654           2.34249               
300    0.0154039       0.0228372             0.0211311             0.014998              0.00264943            0.338122              
301    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
302    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
303    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
304    7.20731e-05     8.65618e-07           1.40839e-05           6.59874e-05           0.000207355           2.47897               
305    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
306    0.000651067     1.16345e-05           0.000185493           0.000794961           0.00161218            2.20575               
307    0.0161774       0.0222764             0.0210831             0.0165319             0.0048184             0.445298              
308    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
309    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
310    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
311    0.0286806       0.0406031             0.0381272             0.0288825             0.00710946            0.403389              
312    0.0286806       0.0406031             0.0381272             0.0288825             0.00710946            0.403389              
313    0.0481376       0.06885               0.0643778             0.0479456             0.0113769             0.392576              
314    0.000832506     1.87515e-05           0.000295273           0.00119713            0.00181887            2.00645               
315    0.0547246       0.0713919             0.0684276             0.0567673             0.0223115             0.534878              
316    0.000114382     3.31957e-06           5.14268e-05           0.000194181           0.000208601           1.75828               
317    0.0403553       0.0529046             0.0506549             0.0418275             0.0160344             0.526508              
318    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
319    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
320    0.0298698       0.0418167             0.0393907             0.0302601             0.00801156            0.42044               
321    0.00043365      1.14961e-05           0.000179057           0.00069264            0.000851406           1.85424               
322    0.026911        0.0340764             0.0328728             0.0280523             0.0126426             0.584965              
323    0.0427216       0.0618742             0.0576242             0.0421727             0.0092152             0.374859              
324    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
325    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
326    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
327    0.0479547       0.064397              0.0613086             0.0493738             0.0167392             0.487135              
328    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
329    0.0767129       0.0988278             0.0949587             0.0796646             0.0334003             0.55705               
330    0.0418569       0.0609159             0.0566902             0.0413046             0.00851693            0.365093              
331    0.0478026       0.0572439             0.0558089             0.0498898             0.0282678             0.681737              
332    0.0418569       0.0609159             0.0566902             0.0413046             0.00851693            0.365093              
333    0.000142718     3.8111e-06            5.9274e-05            0.00022803            0.000279758           1.85186               
334    0.0573491       0.0787888             0.0745839             0.0585693             0.0174546             0.450376              
335    0.0376139       0.0530754             0.0498775             0.0379231             0.00957951            0.408964              
