Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1393)   P(D|M,rr[2]=0.4803)   P(D|M,rr[3]=1.0019)   P(D|M,rr[4]=2.3785)   Posterior mean        
50     5.96424e-06     1.21871e-06           6.94523e-06           1.02632e-05           5.42985e-06           1.11931               
51     0.00148529      0.000224463           0.00076505            0.00156055            0.00339112            1.68787               
52     0.0454279       0.0552773             0.0505867             0.0442737             0.031574              0.833485              
53     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
54     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
55     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
56     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
57     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
58     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
59     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
60     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
61     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
62     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
63     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
64     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
65     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
66     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
67     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
68     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
69     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
70     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
71     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
72     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
73     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
74     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
75     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
76     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
77     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
78     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
79     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
80     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
81     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
82     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
83     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
84     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
85     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
86     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
87     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
88     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
89     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
90     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
91     0.0199032       0.0373906             0.0251524             0.0138837             0.00318608            0.487081              
92     1.54083e-05     9.09504e-06           2.03799e-05           2.21665e-05           9.99161e-06           0.925304              
93     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
94     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
95     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
96     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
97     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
98     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
99     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
100    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
101    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
102    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
103    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
104    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
105    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
106    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
107    0.0194837       0.0371628             0.0246266             0.0132825             0.00286287            0.476328              
108    0.00350438      0.00246919            0.00518211            0.00476583            0.00160038            0.814296              
109    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
110    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
111    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
112    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
113    0.000312291     0.000232106           0.000418425           0.000394034           0.000204601           0.89238               
114    0.00512708      0.0100719             0.00648938            0.00333743            0.000609609           0.454144              
115    0.00184851      0.00226571            0.0029733             0.00178216            0.000372883           0.597261              
116    0.000241119     0.000178122           0.000349226           0.000321307           0.000115819           0.819041              
117    0.0006405       0.000345252           0.000767742           0.000885226           0.000563781           1.03228               
118    0.000236866     0.000211448           0.000372291           0.000294357           6.9366e-05            0.705226              
119    0.0313506       0.0722545             0.0358154             0.0145975             0.0027351             0.385947              
120    0.000688985     0.000278242           0.000721296           0.000984388           0.000772015           1.16392               
121    0.00512708      0.0100719             0.00648938            0.00333743            0.000609609           0.454144              
122    9.29175e-06     7.92099e-06           1.34419e-05           1.10652e-05           4.73886e-06           0.804943              
123    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
124    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
125    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
126    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
127    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
128    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
129    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
130    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
131    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
132    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
133    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
134    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
135    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
136    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
137    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
138    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
139    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
140    0.0194837       0.0371628             0.0246266             0.0132825             0.00286287            0.476328              
141    0.00263999      0.00185518            0.00367482            0.00351135            0.0015186             0.866812              
142    0.00512708      0.0100719             0.00648938            0.00333743            0.000609609           0.454144              
143    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
144    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
145    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
146    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
147    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
148    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
149    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
150    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
151    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
152    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
153    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
154    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
155    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
156    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
157    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
158    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
159    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
160    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
161    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
162    0.000350069     5.96832e-05           0.000195947           0.000380816           0.000763831           1.64305               
163    0.0299882       0.0398924             0.0346603             0.0281889             0.0172112             0.761834              
164    0.0357734       0.0552033             0.0432302             0.0304552             0.0142048             0.6482                
165    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
166    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
167    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
168    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
169    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
170    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
171    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
172    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
173    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
174    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
175    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
176    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
177    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
178    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
179    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
180    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
181    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
182    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
183    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
184    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
185    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
186    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
187    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
188    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
189    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
190    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
191    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
192    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
193    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
194    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
195    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
196    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
197    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
198    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
199    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
200    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
201    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
202    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
203    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
204    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
205    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
206    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
207    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
208    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
209    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
210    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
211    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
212    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
213    0.0454279       0.0552773             0.0505867             0.0442737             0.031574              0.833485              
214    0.000202085     3.55637e-05           0.000115663           0.000222029           0.000435083           1.63025               
215    0.0141518       0.0206495             0.0170339             0.0127551             0.00616882            0.680301              
216    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
217    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
218    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
219    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
220    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
221    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
222    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
223    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
224    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
225    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
226    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
227    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
228    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
229    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
230    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
231    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
232    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
233    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
234    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
235    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
236    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
237    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
238    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
239    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
240    0.0313506       0.0722545             0.0358154             0.0145975             0.0027351             0.385947              
241    0.0006405       0.000345252           0.000767742           0.000885226           0.000563781           1.03228               
242    6.60854e-06     1.59172e-08           6.90385e-07           4.83238e-06           2.08955e-05           2.0759                
243    1.76986e-07     1.25502e-10           1.05114e-08           9.62262e-08           6.0108e-07            2.16278               
244    0.0194837       0.0371628             0.0246266             0.0132825             0.00286287            0.476328              
245    6.42606e-08     7.84716e-09           5.11906e-08           1.00277e-07           9.77271e-08           1.39507               
246    5.4875e-05      8.37889e-06           2.82748e-05           5.7177e-05            0.00012567            1.68991               
247    0.000141817     1.4177e-05            5.49031e-05           0.00013031            0.000367876           1.82258               
248    0.000803742     0.000164114           0.000512051           0.00092696            0.00161184            1.56495               
249    0.00119536      0.000196723           0.000655378           0.00129449            0.00263486            1.65349               
250    0.00046007      0.000169691           0.000450519           0.000636434           0.000583635           1.23125               
251    1.66175e-07     3.69145e-08           1.95635e-07           2.78732e-07           1.53418e-07           1.11821               
252    0.0182781       0.0364745             0.0230719             0.0115609             0.00200512            0.444724              
253    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
254    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
255    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
256    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
257    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
258    0.000263558     5.34282e-05           0.000166452           0.000302068           0.000532286           1.57087               
259    3.52756e-06     6.48983e-07           2.10213e-06           3.98706e-06           7.37205e-06           1.60373               
260    0.044911        0.0551877             0.050292              0.0437024             0.0304619             0.82431               
261    7.10145e-06     5.98243e-08           8.03709e-07           3.90775e-06           2.36345e-05           2.13068               
262    2.70954e-05     5.52113e-07           5.86544e-06           2.15966e-05           8.03677e-05           1.99004               
263    0.000203867     4.24915e-05           0.000134251           0.000242958           0.000395768           1.53917               
264    0.000203867     4.24915e-05           0.000134251           0.000242958           0.000395768           1.53917               
265    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
266    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
267    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
268    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
269    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
270    0.000552837     0.00013509            0.000405276           0.000687714           0.000983266           1.4657                
271    0.00868706      0.0121125             0.0103127             0.00807044            0.00425262            0.714892              
272    0.00104215      0.000180182           0.000592814           0.00114993            0.00224567            1.63202               
273    0.000276382     2.18032e-05           9.4883e-05            0.000245646           0.000743195           1.86553               
274    0.0744638       0.0943127             0.0839339             0.0710124             0.0485964             0.806385              
275    0.0744638       0.0943127             0.0839339             0.0710124             0.0485964             0.806385              
276    0.00056616      7.03835e-05           0.000251008           0.000547638           0.00139561            1.76561               
277    0.00489807      0.00993191            0.00618072            0.00300966            0.000469978           0.433103              
278    1.88981e-08     1.90367e-10           8.18162e-09           3.00527e-08           3.71677e-08           1.62012               
279    0.000152957     9.38486e-05           0.00020637            0.000217836           9.37739e-05           0.904643              
280    2.29533e-06     3.00406e-08           3.46936e-07           1.44799e-06           7.35637e-06           2.08232               
281    0.0357886       0.0426697             0.0395016             0.035125              0.0258581             0.849517              
282    1.75781e-05     4.58207e-07           4.61227e-06           1.57276e-05           4.95141e-05           1.93145               
283    0.0357886       0.0426697             0.0395016             0.035125              0.0258581             0.849517              
284    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
285    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
286    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
287    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
288    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
289    0.0334799       0.0594868             0.0416476             0.0249527             0.00783254            0.537042              
290    0.0358571       0.0578402             0.0443241             0.0298693             0.0113948             0.602219              
291    0.00028797      0.000122059           0.000307971           0.000405408           0.000316443           1.14922               
292    0.000429211     0.000144094           0.000393937           0.000582768           0.000596044           1.28774               
293    0.0214921       0.031499              0.0258981             0.0193191             0.00925218            0.676868              
294    0.000126901     7.01719e-06           6.03787e-05           0.00016236            0.000277847           1.68143               
295    0.000407785     0.000450998           0.000658833           0.000429473           9.18346e-05           0.630227              
296    0.000205833     0.000118287           0.000341606           0.000310303           5.31366e-05           0.750407              
297    0.0107258       0.0285176             0.0112366             0.00298806            0.000161076           0.2971                
298    5.70668e-11     6.78055e-14           5.88927e-12           4.92772e-11           1.73033e-10           2.03167               
299    0.0174061       0.035905              0.0218552             0.0103278             0.00153629            0.423711              
300    3.55725e-07     5.30455e-08           3.43052e-07           6.09438e-07           4.17364e-07           1.24777               
301    2.16959e-05     3.87943e-05           3.57278e-05           1.15851e-05           6.76222e-07           0.41229               
302    1.50407e-05     1.16143e-05           2.15194e-05           1.91967e-05           7.83244e-06           0.828029              
303    9.65181e-08     7.23799e-09           9.12279e-08           1.76965e-07           1.10641e-07           1.25699               
304    1.17974e-07     8.75653e-10           2.78266e-08           1.41512e-07           3.01683e-07           1.84959               
305    3.03546e-09     8.52333e-11           1.41744e-09           3.98246e-09           6.65669e-09           1.68966               
306    0.000372539     0.000480449           0.000628259           0.000337643           4.38041e-05           0.544345              
307    0.0202463       0.0448124             0.024747              0.0102417             0.00118391            0.38533               
308    0.017757        0.04758               0.0183258             0.00483869            0.000283612           0.294992              
309    2.74887e-05     3.68854e-05           4.51968e-05           2.39812e-05           3.89138e-06           0.546853              
310    5.85512e-05     9.27524e-05           9.80674e-05           3.98351e-05           3.54977e-06           0.462745              
311    1.47614e-05     2.47842e-05           2.46106e-05           8.99855e-06           6.52354e-07           0.437634              
312    0.000367624     0.000446294           0.000619869           0.000355277           4.90563e-05           0.566157              
313    4.65223e-05     2.56495e-05           8.63638e-05           6.57164e-05           8.35942e-06           0.702775              
314    0.00302251      0.00845265            0.00299875            0.000626151           1.25001e-05           0.270876              
315    0.000660565     0.00124823            0.00106769            0.000315143           1.11889e-05           0.389461              
316    2.08997e-05     5.01597e-06           2.81455e-05           3.78953e-05           1.25422e-05           0.981071              
317    1.53733e-05     2.98959e-05           2.38576e-05           7.24883e-06           4.90734e-07           0.391156              
318    5.28383e-10     2.35253e-13           3.992e-11             4.09086e-10           1.66429e-09           2.07593               
319    1.74106e-11     4.61584e-17           5.23133e-14           2.23511e-12           6.7355e-11            2.33286               
320    3.1519e-08      3.63096e-10           9.22419e-09           3.98431e-08           7.66458e-08           1.79812               
321    3.42539e-10     9.44644e-14           1.8749e-11            2.12031e-10           1.13928e-09           2.13932               
322    2.38068e-11     4.83977e-16           3.11825e-13           7.08449e-12           8.78303e-11           2.26983               
323    2.09477e-08     6.61781e-11           2.20494e-09           1.43595e-08           6.71602e-08           2.09085               
324    8.79101e-05     6.47643e-05           0.000176118           0.000101232           9.52607e-06           0.619084              
325    0.0262748       0.0675824             0.0281433             0.00861468            0.000758959           0.317494              
326    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
327    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
328    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
329    8.86159e-05     0.000156229           0.000146944           4.86609e-05           2.63003e-06           0.415699              
330    2.64617e-05     1.9395e-05            3.91192e-05           3.63556e-05           1.0977e-05            0.793833              
331    0.00954832      0.0241298             0.0106039             0.0032488             0.000210773           0.319713              
332    0.000420445     0.000494604           0.000711624           0.000420425           5.51275e-05           0.572634              
333    2.06263e-06     4.66596e-07           2.81519e-06           3.81479e-06           1.15395e-06           0.967685              
334    0.000344256     0.000448013           0.000604665           0.00030131            2.30359e-05           0.515248              
335    0.000128035     6.81941e-05           0.000185835           0.000199634           5.8476e-05            0.854959              
