Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0012)   P(D|M,rr[2]=0.0507)   P(D|M,rr[3]=0.4506)   P(D|M,rr[4]=3.4975)   Posterior mean        
125    0.0153347       0.0229259             0.0219225             0.0153012             0.00118925            0.198776              
126    0.000740686     4.82202e-06           0.000194508           0.00127477            0.00148865            1.95455               
127    0.0153347       0.0229259             0.0219225             0.0153012             0.00118925            0.198776              
128    0.0534655       0.0715432             0.0698164             0.0574507             0.0150517             0.384148              
129    0.0261619       0.0341377             0.0334376             0.0283271             0.00874516            0.430837              
130    0.0480014       0.0690815             0.0664611             0.0490071             0.00745585            0.268798              
131    0.0364879       0.044027              0.0434976             0.0394549             0.0189723             0.591918              
132    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
133    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
134    0.0534655       0.0715432             0.0698164             0.0574507             0.0150517             0.384148              
135    0.0153347       0.0229259             0.0219225             0.0153012             0.00118925            0.198776              
136    0.0317224       0.0422777             0.0412951             0.0342098             0.0091071             0.389398              
137    0.0416707       0.061135              0.0586546             0.0421647             0.0047286             0.23148               
138    0.0158299       0.0223377             0.0216399             0.0167632             0.00257876            0.279475              
139    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
140    0.041401        0.0559059             0.0544919             0.0444114             0.0107945             0.365899              
141    0.000248208     1.09734e-06           4.48529e-05           0.000325405           0.000621475           2.33929               
142    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
143    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
144    0.041401        0.0559059             0.0544919             0.0444114             0.0107945             0.365899              
145    0.0317224       0.0422777             0.0412951             0.0342098             0.0091071             0.389398              
146    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
147    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
148    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
149    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
150    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
151    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
152    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
153    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
154    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
155    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
156    1.44053e-05     1.05778e-07           4.26006e-06           2.74818e-05           2.57738e-05           1.78307               
157    0.0534655       0.0715432             0.0698164             0.0574507             0.0150517             0.384148              
158    0.0364879       0.044027              0.0434976             0.0394549             0.0189723             0.591918              
159    0.0158299       0.0223377             0.0216399             0.0167632             0.00257876            0.279475              
160    0.0563855       0.0790049             0.0765473             0.0594699             0.0105201             0.299569              
161    0.041401        0.0559059             0.0544919             0.0444114             0.0107945             0.365899              
162    0.0317224       0.0422777             0.0412951             0.0342098             0.0091071             0.389398              
163    0.0261619       0.0341377             0.0334376             0.0283271             0.00874516            0.430837              
164    5.3029e-05      2.69032e-07           1.09563e-05           7.72087e-05           0.000123682           2.20598               
165    0.0563855       0.0790049             0.0765473             0.0594699             0.0105201             0.299569              
166    0.0282763       0.0407309             0.0392804             0.0293617             0.00373208            0.250413              
167    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
168    0.0480014       0.0690815             0.0664611             0.0490071             0.00745585            0.268798              
169    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
170    0.0371128       0.0532403             0.0513676             0.0385711             0.00527222            0.259256              
171    0.0317224       0.0422777             0.0412951             0.0342098             0.0091071             0.389398              
172    0.0534655       0.0715432             0.0698164             0.0574507             0.0150517             0.384148              
173    0.0261619       0.0341377             0.0334376             0.0283271             0.00874516            0.430837              
174    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
175    0.0158299       0.0223377             0.0216399             0.0167632             0.00257876            0.279475              
176    3.31591e-05     1.13502e-10           1.93235e-07           1.18197e-05           0.000120623           3.22098               
177    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
178    0.0394145       0.0530195             0.0517086             0.0423376             0.0105925             0.373015              
179    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
180    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
181    0.0261619       0.0341377             0.0334376             0.0283271             0.00874516            0.430837              
182    0.041401        0.0559059             0.0544919             0.0444114             0.0107945             0.365899              
183    0.0394145       0.0530195             0.0517086             0.0423376             0.0105925             0.373015              
184    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
185    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
186    0.0364879       0.044027              0.0434976             0.0394549             0.0189723             0.591918              
187    0.0534655       0.0715432             0.0698164             0.0574507             0.0150517             0.384148              
188    0.0293958       0.0419417             0.0405217             0.0307436             0.00437617            0.265878              
189    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
190    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
191    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
192    0.0394145       0.0530195             0.0517086             0.0423376             0.0105925             0.373015              
193    0.0282763       0.0407309             0.0392804             0.0293617             0.00373208            0.250413              
194    0.0282763       0.0407309             0.0392804             0.0293617             0.00373208            0.250413              
195    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
196    0.0261619       0.0341377             0.0334376             0.0283271             0.00874516            0.430837              
197    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
198    0.0282763       0.0407309             0.0392804             0.0293617             0.00373208            0.250413              
199    0.0480014       0.0690815             0.0664611             0.0490071             0.00745585            0.268798              
200    0.0371128       0.0532403             0.0513676             0.0385711             0.00527222            0.259256              
201    0.0394145       0.0530195             0.0517086             0.0423376             0.0105925             0.373015              
202    0.0317224       0.0422777             0.0412951             0.0342098             0.0091071             0.389398              
203    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
204    0.0317224       0.0422777             0.0412951             0.0342098             0.0091071             0.389398              
205    0.0563855       0.0790049             0.0765473             0.0594699             0.0105201             0.299569              
206    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
207    0.041401        0.0559059             0.0544919             0.0444114             0.0107945             0.365899              
208    0.0480014       0.0690815             0.0664611             0.0490071             0.00745585            0.268798              
209    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
210    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
211    0.041401        0.0559059             0.0544919             0.0444114             0.0107945             0.365899              
212    0.0371128       0.0532403             0.0513676             0.0385711             0.00527222            0.259256              
213    0.00990193      0.0120622             0.0119081             0.0107346             0.00490282            0.570662              
214    0.0371128       0.0532403             0.0513676             0.0385711             0.00527222            0.259256              
215    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
216    0.00951297      0.012929              0.0126073             0.0102879             0.00222764            0.343776              
217    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
218    0.0371128       0.0532403             0.0513676             0.0385711             0.00527222            0.259256              
219    0.0364879       0.044027              0.0434976             0.0394549             0.0189723             0.591918              
220    0.0534655       0.0715432             0.0698164             0.0574507             0.0150517             0.384148              
221    0.0261619       0.0341377             0.0334376             0.0283271             0.00874516            0.430837              
222    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
223    0.0563855       0.0790049             0.0765473             0.0594699             0.0105201             0.299569              
224    0.0364879       0.044027              0.0434976             0.0394549             0.0189723             0.591918              
225    0.0534655       0.0715432             0.0698164             0.0574507             0.0150517             0.384148              
226    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
227    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
228    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
229    0.0416707       0.061135              0.0586546             0.0421647             0.0047286             0.23148               
230    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
231    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
232    0.0261619       0.0341377             0.0334376             0.0283271             0.00874516            0.430837              
233    0.0293958       0.0419417             0.0405217             0.0307436             0.00437617            0.265878              
234    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
235    0.0563855       0.0790049             0.0765473             0.0594699             0.0105201             0.299569              
236    0.0480014       0.0690815             0.0664611             0.0490071             0.00745585            0.268798              
237    0.0394145       0.0530195             0.0517086             0.0423376             0.0105925             0.373015              
238    0.00990193      0.0120622             0.0119081             0.0107346             0.00490282            0.570662              
239    0.00990193      0.0120622             0.0119081             0.0107346             0.00490282            0.570662              
240    0.0563855       0.0790049             0.0765473             0.0594699             0.0105201             0.299569              
241    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
242    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
243    0.0480014       0.0690815             0.0664611             0.0490071             0.00745585            0.268798              
244    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
245    9.4181e-05      5.62543e-07           2.27352e-05           0.000151375           0.000202052           2.05997               
246    0.0261619       0.0341377             0.0334376             0.0283271             0.00874516            0.430837              
247    0.0534655       0.0715432             0.0698164             0.0574507             0.0150517             0.384148              
248    0.0153347       0.0229259             0.0219225             0.0153012             0.00118925            0.198776              
249    0.0563855       0.0790049             0.0765473             0.0594699             0.0105201             0.299569              
250    0.0563855       0.0790049             0.0765473             0.0594699             0.0105201             0.299569              
251    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
252    0.0261619       0.0341377             0.0334376             0.0283271             0.00874516            0.430837              
253    0.0364879       0.044027              0.0434976             0.0394549             0.0189723             0.591918              
254    0.0364879       0.044027              0.0434976             0.0394549             0.0189723             0.591918              
255    0.0317224       0.0422777             0.0412951             0.0342098             0.0091071             0.389398              
256    0.0317224       0.0422777             0.0412951             0.0342098             0.0091071             0.389398              
257    0.0563855       0.0790049             0.0765473             0.0594699             0.0105201             0.299569              
258    0.0394145       0.0530195             0.0517086             0.0423376             0.0105925             0.373015              
259    0.0282763       0.0407309             0.0392804             0.0293617             0.00373208            0.250413              
260    0.0364879       0.044027              0.0434976             0.0394549             0.0189723             0.591918              
261    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
262    0.0282763       0.0407309             0.0392804             0.0293617             0.00373208            0.250413              
263    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
264    0.0261619       0.0341377             0.0334376             0.0283271             0.00874516            0.430837              
265    0.0534655       0.0715432             0.0698164             0.0574507             0.0150517             0.384148              
266    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
267    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
268    0.0480014       0.0690815             0.0664611             0.0490071             0.00745585            0.268798              
269    0.0416707       0.061135              0.0586546             0.0421647             0.0047286             0.23148               
270    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
271    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
272    0.0480014       0.0690815             0.0664611             0.0490071             0.00745585            0.268798              
273    0.041401        0.0559059             0.0544919             0.0444114             0.0107945             0.365899              
274    0.0317224       0.0422777             0.0412951             0.0342098             0.0091071             0.389398              
275    0.0364879       0.044027              0.0434976             0.0394549             0.0189723             0.591918              
276    0.0416707       0.061135              0.0586546             0.0421647             0.0047286             0.23148               
277    0.0158299       0.0223377             0.0216399             0.0167632             0.00257876            0.279475              
278    0.0317224       0.0422777             0.0412951             0.0342098             0.0091071             0.389398              
279    0.0416707       0.061135              0.0586546             0.0421647             0.0047286             0.23148               
280    0.0416707       0.061135              0.0586546             0.0421647             0.0047286             0.23148               
281    0.0394145       0.0530195             0.0517086             0.0423376             0.0105925             0.373015              
282    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
283    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
284    0.0394145       0.0530195             0.0517086             0.0423376             0.0105925             0.373015              
285    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
286    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
287    0.041401        0.0559059             0.0544919             0.0444114             0.0107945             0.365899              
288    0.0293958       0.0419417             0.0405217             0.0307436             0.00437617            0.265878              
289    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
290    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
291    0.0282763       0.0407309             0.0392804             0.0293617             0.00373208            0.250413              
292    0.0480014       0.0690815             0.0664611             0.0490071             0.00745585            0.268798              
293    0.0394145       0.0530195             0.0517086             0.0423376             0.0105925             0.373015              
294    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
295    0.0371128       0.0532403             0.0513676             0.0385711             0.00527222            0.259256              
296    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
297    0.041401        0.0559059             0.0544919             0.0444114             0.0107945             0.365899              
298    3.26383e-06     6.56962e-12           1.12859e-08           7.41676e-07           1.23023e-05           3.32145               
299    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
300    0.0293958       0.0419417             0.0405217             0.0307436             0.00437617            0.265878              
301    0.0751514       0.0990252             0.0967734             0.0806309             0.024176              0.418859              
302    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
303    0.0293958       0.0419417             0.0405217             0.0307436             0.00437617            0.265878              
304    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
305    0.0480014       0.0690815             0.0664611             0.0490071             0.00745585            0.268798              
306    0.0293958       0.0419417             0.0405217             0.0307436             0.00437617            0.265878              
307    0.0394145       0.0530195             0.0517086             0.0423376             0.0105925             0.373015              
308    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
309    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
310    0.0462803       0.0573165             0.0564839             0.0502122             0.0211086             0.536862              
311    0.0158299       0.0223377             0.0216399             0.0167632             0.00257876            0.279475              
312    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
313    0.00990193      0.0120622             0.0119081             0.0107346             0.00490282            0.570662              
314    0.0317224       0.0422777             0.0412951             0.0342098             0.0091071             0.389398              
315    0.0563855       0.0790049             0.0765473             0.0594699             0.0105201             0.299569              
316    0.0371128       0.0532403             0.0513676             0.0385711             0.00527222            0.259256              
317    0.0371128       0.0532403             0.0513676             0.0385711             0.00527222            0.259256              
318    0.0394145       0.0530195             0.0517086             0.0423376             0.0105925             0.373015              
319    0.00990193      0.0120622             0.0119081             0.0107346             0.00490282            0.570662              
320    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
321    0.0563855       0.0790049             0.0765473             0.0594699             0.0105201             0.299569              
322    0.0427518       0.0620946             0.059602              0.0431759             0.00613474            0.257337              
323    0.0261619       0.0341377             0.0334376             0.0283271             0.00874516            0.430837              
324    0.0282763       0.0407309             0.0392804             0.0293617             0.00373208            0.250413              
325    0.000179452     8.71275e-07           3.55201e-05           0.000252459           0.000428957           2.25108               
326    0.000140864     6.56686e-07           2.67963e-05           0.000191863           0.000344138           2.292                 
327    0.0480014       0.0690815             0.0664611             0.0490071             0.00745585            0.268798              
328    0.0534655       0.0715432             0.0698164             0.0574507             0.0150517             0.384148              
329    0.0563855       0.0790049             0.0765473             0.0594699             0.0105201             0.299569              
330    0.0364879       0.044027              0.0434976             0.0394549             0.0189723             0.591918              
331    0.0317224       0.0422777             0.0412951             0.0342098             0.0091071             0.389398              
332    0.000272444     1.74391e-06           7.03626e-05           0.000462176           0.000555493           1.97716               
333    0.0364879       0.044027              0.0434976             0.0394549             0.0189723             0.591918              
334    0.0470319       0.0645553             0.062753              0.0500651             0.0107543             0.337166              
335    1.78478e-06     7.4366e-09            3.04506e-07           2.23966e-06           4.58751e-06           2.39099               
