Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0629)   P(D|M,rr[2]=0.3373)   P(D|M,rr[3]=0.9035)   P(D|M,rr[4]=2.6963)   Posterior mean        
29     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
30     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
31     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
32     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
33     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
34     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
35     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
36     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
37     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
38     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
39     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
40     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
41     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
42     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
43     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
44     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
45     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
46     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
47     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
48     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
49     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
50     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
51     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
52     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
53     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
54     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
55     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
56     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
57     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
58     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
59     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
60     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
61     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
62     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
63     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
64     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
65     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
66     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
67     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
68     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
69     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
70     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
71     0.00350335      0.000615045           0.00267314            0.00484653            0.00587866            1.51068               
72     0.0362469       0.0537036             0.0451469             0.0323205             0.0138166             0.586681              
73     0.000915841     0.000106271           0.000512709           0.00111673            0.00192766            1.74324               
74     0.0362469       0.0537036             0.0451469             0.0323205             0.0138166             0.586681              
75     0.00598664      0.00101902            0.00458703            0.00866625            0.00967428            1.48355               
76     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
77     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
78     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
79     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
80     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
81     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
82     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
83     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
84     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
85     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
86     0.0336567       0.0572906             0.0433391             0.0256487             0.00834828            0.474685              
87     0.0677636       0.095522              0.0819407             0.0616275             0.0319643             0.647519              
88     8.9693e-05      2.29003e-06           1.82298e-05           7.08907e-05           0.000267362           2.20538               
89     0.0403283       0.0650304             0.0504841             0.0322848             0.0135137             0.537622              
90     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
91     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
92     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
93     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
94     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
95     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
96     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
97     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
98     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
99     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
100    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
101    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
102    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
103    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
104    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
105    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
106    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
107    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
108    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
109    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
110    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
111    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
112    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
113    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
114    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
115    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
116    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
117    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
118    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
119    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
120    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
121    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
122    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
123    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
124    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
125    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
126    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
127    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
128    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
129    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
130    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
131    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
132    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
133    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
134    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
135    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
136    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
137    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
138    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
139    0.0336567       0.0572906             0.0433391             0.0256487             0.00834828            0.474685              
140    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
141    0.0081433       0.0124264             0.0104293             0.00728732            0.00243012            0.535285              
142    8.72665e-05     8.45315e-06           4.21443e-05           9.80771e-05           0.000200391           1.84399               
143    0.0081433       0.0124264             0.0104293             0.00728732            0.00243012            0.535285              
144    0.00126188      0.00013322            0.000648469           0.00145589            0.00280995            1.80662               
145    0.0403283       0.0650304             0.0504841             0.0322848             0.0135137             0.537622              
146    0.024238        0.0397328             0.0313897             0.0197637             0.00606582            0.487859              
147    0.0403283       0.0650304             0.0504841             0.0322848             0.0135137             0.537622              
148    0.0081433       0.0124264             0.0104293             0.00728732            0.00243012            0.535285              
149    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
150    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
151    0.0230354       0.0384751             0.0300014             0.0183726             0.00529242            0.471117              
152    0.0081433       0.0124264             0.0104293             0.00728732            0.00243012            0.535285              
153    0.0081433       0.0124264             0.0104293             0.00728732            0.00243012            0.535285              
154    0.000181465     7.32444e-06           4.5528e-05            0.000147255           0.000525752           2.15806               
155    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
156    0.00917944      0.0118206             0.0108093             0.00899823            0.00508966            0.714713              
157    0.0336567       0.0572906             0.0433391             0.0256487             0.00834828            0.474685              
158    0.000661955     3.89268e-05           0.000218438           0.0006128             0.00177765            2.04805               
159    0.0477555       0.0751829             0.0606821             0.0401994             0.0149575             0.533172              
160    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
161    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
162    0.0336567       0.0572906             0.0433391             0.0256487             0.00834828            0.474685              
163    0.0230354       0.0384751             0.0300014             0.0183726             0.00529242            0.471117              
164    0.0362469       0.0537036             0.0451469             0.0323205             0.0138166             0.586681              
165    0.0081433       0.0124264             0.0104293             0.00728732            0.00243012            0.535285              
166    0.0305065       0.0503301             0.0394421             0.0245829             0.0076711             0.486487              
167    0.00598664      0.00101902            0.00458703            0.00866625            0.00967428            1.48355               
168    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
169    0.024238        0.0397328             0.0313897             0.0197637             0.00606582            0.487859              
170    0.0081433       0.0124264             0.0104293             0.00728732            0.00243012            0.535285              
171    0.000944755     5.18721e-05           0.000290854           0.000835832           0.00260046            2.08206               
172    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
173    0.0024839       0.000380953           0.00174178            0.00341304            0.00439981            1.56592               
174    0.0081433       0.0124264             0.0104293             0.00728732            0.00243012            0.535285              
175    0.0230354       0.0384751             0.0300014             0.0183726             0.00529242            0.471117              
176    0.024238        0.0397328             0.0313897             0.0197637             0.00606582            0.487859              
177    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
178    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
179    0.0118743       0.0213687             0.0157067             0.00853999            0.00188169            0.409112              
180    0.0081433       0.0124264             0.0104293             0.00728732            0.00243012            0.535285              
181    0.0677636       0.095522              0.0819407             0.0616275             0.0319643             0.647519              
182    0.0362469       0.0537036             0.0451469             0.0323205             0.0138166             0.586681              
183    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
184    0.0230354       0.0384751             0.0300014             0.0183726             0.00529242            0.471117              
185    0.000122918     1.04705e-05           5.42666e-05           0.000133082           0.000293853           1.89459               
186    0.0081433       0.0124264             0.0104293             0.00728732            0.00243012            0.535285              
187    0.0403283       0.0650304             0.0504841             0.0322848             0.0135137             0.537622              
188    0.0081433       0.0124264             0.0104293             0.00728732            0.00243012            0.535285              
189    0.0407139       0.061751              0.0509969             0.0354013             0.0147062             0.569359              
190    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
191    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
192    0.0336567       0.0572906             0.0433391             0.0256487             0.00834828            0.474685              
193    0.0407139       0.061751              0.0509969             0.0354013             0.0147062             0.569359              
194    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
195    0.0407139       0.061751              0.0509969             0.0354013             0.0147062             0.569359              
196    0.00426852      0.000926206           0.00390352            0.00652461            0.00571974            1.32903               
197    0.0081433       0.0124264             0.0104293             0.00728732            0.00243012            0.535285              
198    0.0472546       0.0688534             0.058368              0.0425224             0.0192749             0.605276              
199    0.0230354       0.0384751             0.0300014             0.0183726             0.00529242            0.471117              
200    0.001463        0.000176537           0.000839171           0.00179162            0.00304467            1.7297                
201    0.0305065       0.0503301             0.0394421             0.0245829             0.0076711             0.486487              
202    0.0677636       0.095522              0.0819407             0.0616275             0.0319643             0.647519              
203    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
204    0.000467912     2.36845e-05           0.000138907           0.000414662           0.00129439            2.0907                
205    0.000455694     4.24514e-05           0.000207095           0.000476898           0.00109633            1.8979                
206    0.0336567       0.0572906             0.0433391             0.0256487             0.00834828            0.474685              
207    0.000571221     6.17727e-05           0.000305886           0.000690257           0.00122697            1.76769               
208    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
209    0.00514836      0.00100857            0.00434261            0.00759917            0.00764309            1.40831               
210    0.000184369     1.63279e-05           8.19872e-05           0.000195336           0.000443827           1.90088               
211    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
212    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
213    0.024238        0.0397328             0.0313897             0.0197637             0.00606582            0.487859              
214    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
215    0.0131076       0.0212504             0.0170682             0.0109832             0.00312844            0.485453              
216    0.0305065       0.0503301             0.0394421             0.0245829             0.0076711             0.486487              
217    0.024238        0.0397328             0.0313897             0.0197637             0.00606582            0.487859              
218    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
219    0.000946628     0.00013611            0.000630111           0.00126649            0.0017538             1.60943               
220    0.0305065       0.0503301             0.0394421             0.0245829             0.0076711             0.486487              
221    0.00299975      0.000407759           0.00194572            0.00405142            0.00559409            1.61894               
222    0.000503443     1.56229e-05           0.000113418           0.000409186           0.00147554            2.17872               
223    0.0131076       0.0212504             0.0170682             0.0109832             0.00312844            0.485453              
224    0.0305065       0.0503301             0.0394421             0.0245829             0.0076711             0.486487              
225    0.000394795     1.23898e-05           8.89221e-05           0.000321608           0.00115626            2.17769               
226    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
227    0.000467912     2.36845e-05           0.000138907           0.000414662           0.00129439            2.0907                
228    0.00101887      0.000194069           0.000846253           0.00150789            0.00152726            1.41774               
229    0.0362469       0.0537036             0.0451469             0.0323205             0.0138166             0.586681              
230    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
231    0.0357127       0.0582445             0.04458               0.0280022             0.0120241             0.534974              
232    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
233    0.0230354       0.0384751             0.0300014             0.0183726             0.00529242            0.471117              
234    0.0230354       0.0384751             0.0300014             0.0183726             0.00529242            0.471117              
235    0.00350335      0.000615045           0.00267314            0.00484653            0.00587866            1.51068               
236    0.00368379      0.000489411           0.00230522            0.00478641            0.00715411            1.65743               
237    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
238    0.00101887      0.000194069           0.000846253           0.00150789            0.00152726            1.41774               
239    0.00320574      0.000422204           0.00199556            0.00416456            0.00624065            1.66022               
240    0.000571221     6.17727e-05           0.000305886           0.000690257           0.00122697            1.76769               
241    0.0403283       0.0650304             0.0504841             0.0322848             0.0135137             0.537622              
242    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
243    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
244    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
245    0.00191677      0.000143414           0.000759427           0.00196               0.00480424            1.95507               
246    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
247    0.0677636       0.095522              0.0819407             0.0616275             0.0319643             0.647519              
248    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
249    0.0426674       0.0560129             0.0506337             0.0413192             0.0227037             0.698133              
250    0.0336567       0.0572906             0.0433391             0.0256487             0.00834828            0.474685              
251    0.00239831      0.000454349           0.00196335            0.00347258            0.00370297            1.43982               
252    0.0118743       0.0213687             0.0157067             0.00853999            0.00188169            0.409112              
253    0.00133907      0.000162739           0.000774383           0.00165342            0.00276573            1.72182               
254    0.00101887      0.000194069           0.000846253           0.00150789            0.00152726            1.41774               
255    0.0118743       0.0213687             0.0157067             0.00853999            0.00188169            0.409112              
256    0.0305065       0.0503301             0.0394421             0.0245829             0.0076711             0.486487              
257    0.0677636       0.095522              0.0819407             0.0616275             0.0319643             0.647519              
258    0.0305065       0.0503301             0.0394421             0.0245829             0.0076711             0.486487              
259    0.0118743       0.0213687             0.0157067             0.00853999            0.00188169            0.409112              
260    0.0407139       0.061751              0.0509969             0.0354013             0.0147062             0.569359              
261    0.00123525      0.000141512           0.000681768           0.00148679            0.00263095            1.75591               
262    0.0336567       0.0572906             0.0433391             0.0256487             0.00834828            0.474685              
263    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
264    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
265    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
266    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
267    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
268    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
269    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
270    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
271    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
272    0.0230354       0.0384751             0.0300014             0.0183726             0.00529242            0.471117              
273    0.00043847      3.71288e-05           0.000187822           0.000454294           0.00107463            1.92355               
274    0.00877987      0.00199876            0.00826405            0.0134172             0.0114394             1.30639               
275    0.00200394      0.000287529           0.00133635            0.00269765            0.00369422            1.6052                
276    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
277    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
278    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
279    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
280    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
281    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
282    0.0403283       0.0650304             0.0504841             0.0322848             0.0135137             0.537622              
283    0.0336567       0.0572906             0.0433391             0.0256487             0.00834828            0.474685              
284    0.0118743       0.0213687             0.0157067             0.00853999            0.00188169            0.409112              
285    0.0305065       0.0503301             0.0394421             0.0245829             0.0076711             0.486487              
286    0.00122794      0.000138129           0.000693362           0.00156364            0.00251662            1.7185                
287    0.00101887      0.000194069           0.000846253           0.00150789            0.00152726            1.41774               
288    0.0230354       0.0384751             0.0300014             0.0183726             0.00529242            0.471117              
289    0.00514836      0.00100857            0.00434261            0.00759917            0.00764309            1.40831               
290    0.0024839       0.000380953           0.00174178            0.00341304            0.00439981            1.56592               
291    0.0336567       0.0572906             0.0433391             0.0256487             0.00834828            0.474685              
292    0.0230354       0.0384751             0.0300014             0.0183726             0.00529242            0.471117              
293    0.0407139       0.061751              0.0509969             0.0354013             0.0147062             0.569359              
294    0.0280092       0.0407453             0.0347109             0.0253893             0.0111912             0.601456              
295    0.0403283       0.0650304             0.0504841             0.0322848             0.0135137             0.537622              
296    0.00737579      0.00113907            0.00516749            0.0100588             0.0131378             1.57021               
297    0.0407139       0.061751              0.0509969             0.0354013             0.0147062             0.569359              
298    0.0340393       0.0431969             0.0397168             0.0334588             0.0197844             0.732158              
299    0.0407139       0.061751              0.0509969             0.0354013             0.0147062             0.569359              
300    0.00332661      0.000505797           0.00233887            0.00464895            0.00581282            1.55519               
301    0.0234356       0.033045              0.0286922             0.0217601             0.0102452             0.629821              
302    0.000249451     2.28913e-05           0.000114867           0.000271489           0.000588559           1.87652               
303    0.0305065       0.0503301             0.0394421             0.0245829             0.0076711             0.486487              
304    0.00101887      0.000194069           0.000846253           0.00150789            0.00152726            1.41774               
305    0.00141493      0.000156428           0.000777013           0.00174233            0.00298396            1.74774               
306    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
307    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
308    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
309    0.000467912     2.36845e-05           0.000138907           0.000414662           0.00129439            2.0907                
310    0.000181141     8.67655e-07           2.28542e-05           0.000133378           0.000567463           2.28872               
311    0.000672584     0.000154098           0.000642053           0.00104784            0.000846344           1.28421               
312    8.89377e-06     2.03478e-08           6.02059e-07           4.30489e-06           3.06478e-05           2.43793               
313    0.00177117      0.000525393           0.00205967            0.00295502            0.00154459            1.06742               
314    3.33264e-05     1.14139e-07           3.05607e-06           1.90627e-05           0.000111073           2.38359               
315    0.000176172     1.32586e-05           7.10648e-05           0.000183563           0.000436803           1.94185               
316    1.98537e-05     9.17161e-08           2.32867e-06           1.32052e-05           6.37894e-05           2.32598               
317    0.000135905     9.04949e-06           6.12111e-05           0.000173495           0.000299865           1.81467               
318    0.00364157      0.000654141           0.00290626            0.00535891            0.00564696            1.4478                
319    3.55186e-05     1.19963e-07           3.22629e-06           2.02451e-05           0.000118483           2.38504               
320    0.0613102       0.0946956             0.0780053             0.0533225             0.0192176             0.539312              
321    0.000836955     0.000202255           0.000822917           0.00129747            0.00102518            1.26253               
322    0.00229398      0.000304339           0.00145707            0.00307837            0.00433614            1.63291               
323    7.79555e-05     1.10113e-05           5.25223e-05           0.00010927            0.000139018           1.57772               
324    0.000871646     0.000110877           0.000527596           0.0011159             0.00173221            1.68179               
325    0.000367739     2.39803e-05           0.000131226           0.00035587            0.00095988            2.00918               
326    0.0355092       0.0433564             0.0405045             0.035242              0.022934              0.774922              
327    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
328    4.45929e-06     1.1475e-08            3.22522e-07           2.18066e-06           1.53225e-05           2.43278               
329    5.69846e-05     3.21833e-07           8.23383e-06           4.56216e-05           0.000173761           2.24854               
330    0.00028816      2.83667e-06           6.59825e-05           0.000307362           0.00077646            2.07671               
331    0.0400843       0.0557078             0.0491509             0.0380717             0.017407              0.63251               
332    0.021869        0.0392238             0.0292397             0.0161548             0.00285774            0.395893              
333    0.000184578     4.47641e-05           0.000187652           0.000304231           0.000201664           1.19831               
334    0.0273963       0.0496588             0.0366157             0.0198599             0.00345086            0.389855              
335    0.0400843       0.0557078             0.0491509             0.0380717             0.017407              0.63251               
