Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.5064)   P(D|M,rr[2]=0.8065)   P(D|M,rr[3]=1.0831)   P(D|M,rr[4]=1.6040)   Posterior mean        
52     0.0172855       0.0253509             0.019107              0.0149335             0.00975058            0.868679              
53     0.000647107     0.000466512           0.00062638            0.000715733           0.000779803           1.06915               
54     0.0264707       0.0335634             0.0286327             0.0247658             0.0189211             0.918583              
55     0.00158444      0.00117514            0.00154807            0.00174626            0.0018683             1.06216               
56     0.00145771      0.00113929            0.00144406            0.00158874            0.00165875            1.0501                
57     0.00700864      0.00903192            0.00761763            0.00651644            0.00486858            0.912609              
58     0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
59     0.00486102      0.0052727             0.00541294            0.00495855            0.0037999             0.951512              
60     1.94538e-06     5.1626e-07            1.2439e-06            2.09701e-06           3.92436e-06           1.26332               
61     0.000116947     7.792e-05             0.000108001           0.000128529           0.000153337           1.09392               
62     4.27483e-06     1.0701e-06            2.66406e-06           4.58004e-06           8.7851e-06            1.27153               
63     7.13543e-05     7.6914e-05            7.76377e-05           7.16943e-05           5.91714e-05           0.960443              
64     6.23296e-06     1.66583e-06           4.01782e-06           6.74849e-06           1.24997e-05           1.26114               
65     0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
66     0.000274432     0.000202273           0.000265802           0.000300953           0.000328699           1.06583               
67     7.13543e-05     7.6914e-05            7.76377e-05           7.16943e-05           5.91714e-05           0.960443              
68     0.0025334       0.00210558            0.00258132            0.00275075            0.00269596            1.03139               
69     0.000274432     0.000202273           0.000265802           0.000300953           0.000328699           1.06583               
70     0.00170795      0.00101897            0.00160174            0.00196226            0.00224884            1.1037                
71     0.00857955      0.00781222            0.00902601            0.00916495            0.00831504            1.00528               
72     0.0172855       0.0253509             0.019107              0.0149335             0.00975058            0.868679              
73     0.00057021      0.000369863           0.000520603           0.000626838           0.000763536           1.10082               
74     0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
75     0.00975338      0.00833518            0.0100013             0.0105114             0.0101656             1.02471               
76     0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
77     0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
78     0.00100906      0.00058582            0.000888834           0.00112387            0.00143772            1.12403               
79     0.0100869       0.0110271             0.0112067             0.0102337             0.00788006            0.950394              
80     0.00125395      0.00071556            0.00115531            0.00144216            0.00170277            1.11395               
81     0.000155495     7.10909e-05           0.000130999           0.000178897           0.000240991           1.16075               
82     0.00638046      0.00489866            0.00638797            0.00706024            0.00717499            1.04962               
83     0.00993343      0.0109361             0.0110606             0.0100561             0.00768092            0.948072              
84     0.000215517     0.000180863           0.000218432           0.000231829           0.000230946           1.03157               
85     0.000675297     0.000319786           0.000569815           0.000774332           0.00103726            1.1565                
86     0.00170795      0.00101897            0.00160174            0.00196226            0.00224884            1.1037                
87     0.0172855       0.0253509             0.019107              0.0149335             0.00975058            0.868679              
88     0.00349411      0.00333744            0.00374669            0.00369929            0.003193              0.990243              
89     0.00125395      0.00071556            0.00115531            0.00144216            0.00170277            1.11395               
90     0.00173844      0.000984945           0.00154139            0.00195796            0.00246947            1.12509               
91     0.000254718     0.000124337           0.000209489           0.000283796           0.000401252           1.16099               
92     0.0153437       0.0217418             0.0169119             0.0135546             0.00916638            0.880389              
93     0.0144187       0.0244903             0.0160135             0.0111199             0.00605097            0.816075              
94     0.0195913       0.0314402             0.021398              0.015746              0.0097809             0.841221              
95     0.00405522      0.00386098            0.00429022            0.00425727            0.00381239            0.9951                
96     0.0264707       0.0335634             0.0286327             0.0247658             0.0189211             0.918583              
97     0.00071827      0.000667316           0.000762205           0.000764756           0.000678805           0.998842              
98     0.00857955      0.00781222            0.00902601            0.00916495            0.00831504            1.00528               
99     0.0264707       0.0335634             0.0286327             0.0247658             0.0189211             0.918583              
100    0.000207557     0.000136491           0.000193141           0.000230451           0.000270147           1.09343               
101    0.00486102      0.0052727             0.00541294            0.00495855            0.0037999             0.951512              
102    0.0215522       0.0321943             0.0238367             0.0183876             0.0117904             0.8625                
103    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
104    0.0249768       0.039988              0.0276651             0.0202157             0.0120384             0.838454              
105    0.00448625      0.00422881            0.00476984            0.00474808            0.00419827            0.995542              
106    0.00857955      0.00781222            0.00902601            0.00916495            0.00831504            1.00528               
107    0.00452838      0.00349523            0.00447084            0.00494755            0.00519988            1.05308               
108    0.00188795      0.00131313            0.00179815            0.00208984            0.0023507             1.0791                
109    0.0168074       0.0271328             0.0182684             0.0134189             0.00840951            0.840355              
110    0.00014234      8.18657e-05           0.000133333           0.000164489           0.000189674           1.10893               
111    0.00125693      0.00124085            0.0013609             0.00131832            0.00110763            0.980655              
112    0.0264707       0.0335634             0.0286327             0.0247658             0.0189211             0.918583              
113    0.000334573     0.00020718            0.000307169           0.000375371           0.000448574           1.10493               
114    0.00241988      0.00211239            0.00251618            0.00261088            0.00244006            1.01665               
115    0.00488526      0.00390229            0.00489124            0.00531989            0.00542763            1.04338               
116    0.000732137     0.000609389           0.00074789            0.000795924           0.000775345           1.03037               
117    0.00655204      0.0110357             0.0073633             0.00512583            0.00268329            0.815889              
118    0.00486102      0.0052727             0.00541294            0.00495855            0.0037999             0.951512              
119    0.00486285      0.00389459            0.004875              0.00529502            0.00538681            1.04256               
120    2.1331e-05      3.03713e-06           1.02187e-05           2.11501e-05           5.0918e-05            1.34029               
121    0.00655204      0.0110357             0.0073633             0.00512583            0.00268329            0.815889              
122    0.00378642      0.00320725            0.00391184            0.00411637            0.00391024            1.02402               
123    0.0022958       0.00146366            0.00210149            0.00254759            0.00307045            1.10205               
124    0.000767584     0.000648676           0.000779063           0.000825192           0.000817407           1.02975               
125    0.0315207       0.0414141             0.034345              0.0290078             0.0213161             0.906396              
126    0.00384707      0.00390778            0.00420569            0.00400885            0.00326595            0.971607              
127    9.78013e-06     5.14134e-06           8.84175e-06           1.13551e-05           1.37823e-05           1.1283                
128    0.000126304     9.75739e-05           0.000124771           0.000138156           0.000144714           1.05261               
129    0.00399374      0.00328725            0.00405578            0.00434211            0.00428981            1.03408               
130    0.00700864      0.00903192            0.00761763            0.00651644            0.00486858            0.912609              
131    0.00104698      0.000882651           0.00107538            0.00113606            0.00109382            1.02658               
132    0.0249768       0.039988              0.0276651             0.0202157             0.0120384             0.838454              
133    8.55698e-05     8.21562e-05           9.09165e-05           8.95911e-05           7.96154e-05           0.992369              
134    0.00132343      0.000890162           0.00124675            0.00147229            0.00168451            1.08673               
135    0.00857955      0.00781222            0.00902601            0.00916495            0.00831504            1.00528               
136    0.0050475       0.00538039            0.005589              0.00517512            0.00404548            0.957221              
137    0.000987762     0.000579181           0.000871173           0.00109619            0.0014045             1.12274               
138    0.0315207       0.0414141             0.034345              0.0290078             0.0213161             0.906396              
139    7.27531e-06     2.98702e-06           5.81364e-06           8.29608e-06           1.20045e-05           1.18352               
140    0.0153437       0.0217418             0.0169119             0.0135546             0.00916638            0.880389              
141    0.0017088       0.00125235            0.00166774            0.0018893             0.00202581            1.06433               
142    0.000568866     0.000375868           0.000517569           0.000619647           0.000762381           1.09945               
143    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
144    0.000797058     0.000521618           0.000729346           0.000875382           0.00106189            1.09896               
145    2.29908e-06     2.08612e-06           2.331e-06             2.38893e-06           2.39028e-06           1.01756               
146    7.78659e-06     3.38503e-06           6.33622e-06           8.83209e-06           1.2593e-05            1.17476               
147    0.00467482      0.00733815            0.00526296            0.00388466            0.0022135             0.840602              
148    8.94476e-08     3.27082e-08           6.76503e-08           1.01068e-07           1.56363e-07           1.20572               
149    3.90183e-06     2.76186e-06           3.72003e-06           4.29564e-06           4.82981e-06           1.07631               
150    0.000477256     0.000325704           0.00045245            0.00053028            0.00060059            1.08303               
151    0.0016014       0.00104809            0.00147609            0.00176895            0.00211247            1.09678               
152    0.0148071       0.0255517             0.0162198             0.0111802             0.00627678            0.813769              
153    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
154    2.94951e-06     1.08331e-06           2.21553e-06           3.30755e-06           5.19164e-06           1.20742               
155    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
156    2.78051e-05     1.07635e-05           2.15092e-05           3.14488e-05           4.74989e-05           1.19625               
157    0.000348301     0.000222214           0.00031484            0.000382133           0.000474018           1.10584               
158    0.00399374      0.00328725            0.00405578            0.00434211            0.00428981            1.03408               
159    2.63616e-05     1.24385e-05           2.229e-05             3.00457e-05           4.06723e-05           1.15752               
160    0.0106015       0.0183769             0.0117945             0.00802911            0.0042056             0.80792               
161    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
162    0.000899291     0.00046835            0.000786759           0.0010282             0.00131385            1.13777               
163    0.00467482      0.00733815            0.00526296            0.00388466            0.0022135             0.840602              
164    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
165    0.0116708       0.0197478             0.0129993             0.00904366            0.0048924             0.816721              
166    0.0289102       0.0423331             0.0318617             0.0249583             0.0164876             0.870047              
167    0.00136072      0.000723625           0.00116929            0.0015276             0.00202236            1.14055               
168    0.00655204      0.0110357             0.0073633             0.00512583            0.00268329            0.815889              
169    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
170    0.0172855       0.0253509             0.019107              0.0149335             0.00975058            0.868679              
171    0.00180533      0.00125132            0.00170964            0.00199343            0.0022669             1.0812                
172    0.00716897      0.00518337            0.00698585            0.00795678            0.00854986            1.06678               
173    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
174    0.000699208     0.000424083           0.000624592           0.00077446            0.000973695           1.11523               
175    0.0315207       0.0414141             0.034345              0.0290078             0.0213161             0.906396              
176    0.00399374      0.00328725            0.00405578            0.00434211            0.00428981            1.03408               
177    0.0172855       0.0253509             0.019107              0.0149335             0.00975058            0.868679              
178    0.00140635      0.00115729            0.00144534            0.00154211            0.00148065            1.03049               
179    0.0315207       0.0414141             0.034345              0.0290078             0.0213161             0.906396              
180    0.00454604      0.00387021            0.0046939             0.00493465            0.0046854             1.02318               
181    0.00486102      0.0052727             0.00541294            0.00495855            0.0037999             0.951512              
182    0.0153437       0.0217418             0.0169119             0.0135546             0.00916638            0.880389              
183    0.0145565       0.0253203             0.015961              0.0109183             0.00602644            0.810414              
184    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
185    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
186    0.0153437       0.0217418             0.0169119             0.0135546             0.00916638            0.880389              
187    0.0172855       0.0253509             0.019107              0.0149335             0.00975058            0.868679              
188    0.00857955      0.00781222            0.00902601            0.00916495            0.00831504            1.00528               
189    0.00213334      0.00185044            0.00219397            0.00228832            0.00220062            1.02126               
190    0.000488839     0.000358843           0.000475202           0.000538407           0.000582903           1.06532               
191    0.00448622      0.00855326            0.0049307             0.00306395            0.00139696            0.77278               
192    0.0028732       0.00283151            0.00309122            0.0030022             0.00256787            0.983006              
193    0.0153437       0.0217418             0.0169119             0.0135546             0.00916638            0.880389              
194    0.00171646      0.000989319           0.00152288            0.00192282            0.00243081            1.12307               
195    0.00235904      0.00167237            0.00224471            0.00259037            0.00292871            1.07676               
196    0.0172855       0.0253509             0.019107              0.0149335             0.00975058            0.868679              
197    0.0264707       0.0335634             0.0286327             0.0247658             0.0189211             0.918583              
198    0.0168074       0.0271328             0.0182684             0.0134189             0.00840951            0.840355              
199    0.0168074       0.0271328             0.0182684             0.0134189             0.00840951            0.840355              
200    0.0106015       0.0183769             0.0117945             0.00802911            0.0042056             0.80792               
201    0.00109136      0.000845162           0.00107088            0.00118438            0.00126503            1.05454               
202    0.00057021      0.000369863           0.000520603           0.000626838           0.000763536           1.10082               
203    0.0229965       0.0351866             0.0254028             0.0192572             0.0121396             0.854864              
204    0.00445456      0.00383128            0.00461904            0.00482939            0.00453851            1.02007               
205    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
206    0.00261653      0.00219555            0.00267591            0.00283606            0.00275859            1.0287                
207    0.0172855       0.0253509             0.019107              0.0149335             0.00975058            0.868679              
208    0.0215522       0.0321943             0.0238367             0.0183876             0.0117904             0.8625                
209    0.00145683      0.000915186           0.00132403            0.00161505            0.00197306            1.10605               
210    0.00589915      0.0060631             0.0064549             0.00611263            0.00496596            0.968878              
211    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
212    2.38215e-07     6.59524e-08           1.51953e-07           2.52813e-07           4.82141e-07           1.26264               
213    0.000533117     0.000344498           0.000488356           0.000588887           0.000710727           1.1002                
214    0.00975338      0.00833518            0.0100013             0.0105114             0.0101656             1.02471               
215    0.0195913       0.0314402             0.021398              0.015746              0.0097809             0.841221              
216    0.0229965       0.0351866             0.0254028             0.0192572             0.0121396             0.854864              
217    0.00125693      0.00124085            0.0013609             0.00131832            0.00110763            0.980655              
218    0.0145565       0.0253203             0.015961              0.0109183             0.00602644            0.810414              
219    0.000469771     0.000342035           0.000458513           0.000520722           0.000557812           1.06526               
220    0.000732101     0.000437432           0.000652435           0.000813475           0.00102506            1.11766               
221    0.00406635      0.00370568            0.00427433            0.00433478            0.0039506             1.00554               
222    0.00589915      0.0060631             0.0064549             0.00611263            0.00496596            0.968878              
223    0.00488526      0.00390229            0.00489124            0.00531989            0.00542763            1.04338               
224    0.00148565      0.000940041           0.00135891            0.00165148            0.00199218            1.10324               
225    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
226    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
227    0.0215522       0.0321943             0.0238367             0.0183876             0.0117904             0.8625                
228    3.61883e-07     7.10311e-08           2.00519e-07           3.74419e-07           8.01563e-07           1.30492               
229    0.00445456      0.00383128            0.00461904            0.00482939            0.00453851            1.02007               
230    0.00467482      0.00733815            0.00526296            0.00388466            0.0022135             0.840602              
231    0.0168074       0.0271328             0.0182684             0.0134189             0.00840951            0.840355              
232    0.00638046      0.00489866            0.00638797            0.00706024            0.00717499            1.04962               
233    0.0153437       0.0217418             0.0169119             0.0135546             0.00916638            0.880389              
234    0.00454604      0.00387021            0.0046939             0.00493465            0.0046854             1.02318               
235    0.0172855       0.0253509             0.019107              0.0149335             0.00975058            0.868679              
236    0.00488526      0.00390229            0.00489124            0.00531989            0.00542763            1.04338               
237    0.0315207       0.0414141             0.034345              0.0290078             0.0213161             0.906396              
238    1.55557e-06     7.14059e-07           1.32192e-06           1.80035e-06           2.38597e-06           1.15789               
239    0.0173006       0.0276094             0.0187815             0.013927              0.00888445            0.844828              
240    4.21358e-06     2.87351e-06           3.95499e-06           4.6492e-06            5.37661e-06           1.08604               
241    2.1306e-07      9.3503e-08            1.76611e-07           2.45133e-07           3.36991e-07           1.16848               
242    7.19043e-06     3.07728e-06           5.89311e-06           8.26306e-06           1.15283e-05           1.17351               
243    1.61975e-05     1.15768e-05           1.55532e-05           1.78738e-05           1.97863e-05           1.07273               
244    8.7686e-05      3.98408e-05           7.36236e-05           0.000100807           0.000136472           1.16221               
245    1.28855e-07     3.06975e-08           7.69879e-08           1.35222e-07           2.72512e-07           1.28284               
246    4.09279e-06     1.72939e-06           3.34598e-06           4.71187e-06           6.58391e-06           1.17513               
247    3.2779e-06      1.31178e-06           2.58557e-06           3.72865e-06           5.48561e-06           1.18879               
248    2.27021e-05     2.82042e-05           2.60011e-05           2.17848e-05           1.48184e-05           0.909788              
249    0.000681708     0.000478018           0.000651256           0.000754302           0.000843254           1.07702               
250    2.05255e-05     7.02294e-06           1.50929e-05           2.31162e-05           3.687e-05             1.21684               
251    3.83966e-08     1.0322e-08            2.52546e-08           4.22294e-08           7.57802e-08           1.25587               
252    5.49541e-07     2.12201e-07           4.19202e-07           6.13438e-07           9.53323e-07           1.20058               
253    3.23614e-06     2.72574e-06           3.29311e-06           3.48598e-06           3.43974e-06           1.02971               
254    1.05786e-07     1.24574e-08           4.56619e-08           1.00054e-07           2.64972e-07           1.36245               
255    0.00112112      0.000869522           0.00110856            0.00122393            0.00128246            1.05187               
256    0.00184366      0.0012637             0.00173663            0.00203578            0.00233853            1.08432               
257    0.000307387     0.000209725           0.00028716            0.000337743           0.000394922           1.08744               
258    0.0219495       0.0325413             0.0242468             0.0188135             0.0121966             0.865332              
259    0.0408157       0.0423651             0.0414039             0.0405374             0.0389563             0.987598              
260    0.0442637       0.0616746             0.0482044             0.0392249             0.027951              0.889144              
261    0.0211962       0.0312281             0.0234044             0.0182433             0.0119089             0.867504              
262    0.00519269      0.00546162            0.0057239             0.00534349            0.00424174            0.961611              
263    0.00659821      0.0049786             0.0065546             0.00730846            0.00755119            1.05465               
264    0.000702581     0.000325377           0.000585752           0.000803538           0.00109565            1.16176               
265    0.0318682       0.0416684             0.0346814             0.02939               0.0217331             0.908146              
266    0.0442637       0.0616746             0.0482044             0.0392249             0.027951              0.889144              
267    0.0442637       0.0616746             0.0482044             0.0392249             0.027951              0.889144              
268    0.0119456       0.0200345             0.013301              0.00932651            0.00512052            0.82013               
269    0.00081547      0.000496384           0.000719475           0.00089276            0.00115326            1.11849               
270    6.09236e-06     2.32807e-06           4.67676e-06           6.87324e-06           1.04914e-05           1.19917               
271    0.0442637       0.0616746             0.0482044             0.0392249             0.027951              0.889144              
272    0.0442637       0.0616746             0.0482044             0.0392249             0.027951              0.889144              
273    0.0046264       0.00390391            0.00475913            0.00502693            0.00481563            1.02586               
274    0.00128971      0.00125744            0.00138998            0.00135628            0.00115516            0.984646              
275    0.00268562      0.00241482            0.00279077            0.00285707            0.00267981            1.01155               
276    0.00707696      0.00908064            0.00768316            0.00659182            0.00495221            0.914161              
277    0.0442637       0.0616746             0.0482044             0.0392249             0.027951              0.889144              
278    0.00106963      0.000892006           0.00109358            0.00116197            0.00113095            1.02986               
279    0.0318682       0.0416684             0.0346814             0.02939               0.0217331             0.908146              
280    0.00268562      0.00241482            0.00279077            0.00285707            0.00267981            1.01155               
281    0.0175799       0.0256016             0.0194086             0.0152508             0.0100587             0.87131               
282    4.38125e-05     1.79744e-05           3.47991e-05           4.97046e-05           7.27721e-05           1.18532               
283    0.0442637       0.0616746             0.0482044             0.0392249             0.027951              0.889144              
284    0.00076063      0.000620907           0.000770519           0.000828426           0.000822665           1.0362                
285    0.0147715       0.02486               0.0164                0.0114816             0.00634449            0.819624              
286    0.00707696      0.00908064            0.00768316            0.00659182            0.00495221            0.914161              
287    0.0155768       0.0219312             0.0171469             0.013808              0.00942111            0.882756              
288    0.00887668      0.00794735            0.00927558            0.00950652            0.00877726            1.01053               
289    0.00609829      0.00616911            0.00663541            0.00634316            0.00524549            0.974024              
290    0.00707696      0.00908064            0.00768316            0.00659182            0.00495221            0.914161              
291    3.05312e-05     7.82654e-06           2.01097e-05           3.39028e-05           6.02859e-05           1.25773               
292    0.0442637       0.0616746             0.0482044             0.0392249             0.027951              0.889144              
293    0.0049624       0.0039331             0.00495195            0.00540752            0.00555701            1.04565               
294    0.000104609     4.7499e-05            8.82634e-05           0.000120767           0.000161905           1.16084               
295    0.0172929       0.0276021             0.0187735             0.0139189             0.00887697            0.844758              
296    0.00149922      0.0013244             0.00156688            0.00161497            0.00149062            1.01294               
297    0.00188826      0.00106776            0.00172449            0.0021651             0.00259567            1.11743               
298    0.0147715       0.02486               0.0164                0.0114816             0.00634449            0.819624              
299    0.0294227       0.0427682             0.0323843             0.0255093             0.0170289             0.872794              
300    0.0249768       0.039988              0.0276651             0.0202157             0.0120384             0.838454              
301    4.4668e-06      2.08955e-06           3.83432e-06           5.18015e-06           6.76319e-06           1.15347               
302    0.00120798      0.00088686            0.00115643            0.00131343            0.00147521            1.07008               
303    0.0172855       0.0253509             0.019107              0.0149335             0.00975058            0.868679              
304    0.000735848     0.000422053           0.000637274           0.00081058            0.00107348            1.13049               
305    0.0195913       0.0314402             0.021398              0.015746              0.0097809             0.841221              
306    0.00373573      0.00355002            0.00399176            0.00395404            0.0034471             0.992366              
307    0.00107678      0.000666594           0.000971967           0.00119311            0.00147546            1.10987               
308    0.00190548      0.00139028            0.00182824            0.00208243            0.00232095            1.07018               
309    0.0172855       0.0253509             0.019107              0.0149335             0.00975058            0.868679              
310    0.00122475      0.000708324           0.00113635            0.00140983            0.00164451            1.11041               
311    0.0289102       0.0423331             0.0318617             0.0249583             0.0164876             0.870047              
312    7.37467e-05     3.23876e-05           6.11339e-05           8.48409e-05           0.000116624           1.16839               
313    0.0145565       0.0253203             0.015961              0.0109183             0.00602644            0.810414              
314    2.39274e-05     9.3799e-06            1.87156e-05           2.72123e-05           4.04017e-05           1.19237               
315    0.000305634     0.000173939           0.000267822           0.000340227           0.000440545           1.12816               
316    0.00467482      0.00733815            0.00526296            0.00388466            0.0022135             0.840602              
317    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
318    0.0264707       0.0335634             0.0286327             0.0247658             0.0189211             0.918583              
319    0.000793548     0.000454014           0.000691882           0.000879611           0.00114869            1.12882               
320    0.0195913       0.0314402             0.021398              0.015746              0.0097809             0.841221              
321    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
322    0.00130381      0.000773229           0.00120103            0.00148584            0.00175513            1.1092                
323    0.0145565       0.0253203             0.015961              0.0109183             0.00602644            0.810414              
324    0.00022927      0.000239565           0.000251792           0.000235853           0.000189869           0.964353              
325    0.0264707       0.0335634             0.0286327             0.0247658             0.0189211             0.918583              
326    0.0264707       0.0335634             0.0286327             0.0247658             0.0189211             0.918583              
327    0.000798376     0.000491628           0.00070854            0.000874599           0.00111873            1.11543               
328    0.0168074       0.0271328             0.0182684             0.0134189             0.00840951            0.840355              
329    0.00993343      0.0109361             0.0110606             0.0100561             0.00768092            0.948072              
330    0.0229965       0.0351866             0.0254028             0.0192572             0.0121396             0.854864              
331    0.00454604      0.00387021            0.0046939             0.00493465            0.0046854             1.02318               
332    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
333    0.0249768       0.039988              0.0276651             0.0202157             0.0120384             0.838454              
334    0.0435242       0.0610837             0.0474718             0.038427              0.0271143             0.886467              
335    0.0106015       0.0183769             0.0117945             0.00802911            0.0042056             0.80792               
