Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0933)   P(D|M,rr[2]=0.4028)   P(D|M,rr[3]=0.9539)   P(D|M,rr[4]=2.5500)   Posterior mean        
93     0.000880638     9.79579e-05           0.000602361           0.00140029            0.00142194            1.48004               
94     0.0017087       0.000724788           0.00204677            0.0024919             0.00157135            1.06456               
95     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
96     0.00163047      0.000522651           0.00172653            0.00249424            0.00177846            1.17429               
97     0.0017087       0.000724788           0.00204677            0.0024919             0.00157135            1.06456               
98     0.0201778       0.0453691             0.0239465             0.00945659            0.00193907            0.344957              
99     0.0158855       0.034879              0.0191842             0.00786825            0.00161073            0.355559              
100    0.0114517       0.0302416             0.0118671             0.0031074             0.00059089            0.263524              
101    0.00673045      0.00688935            0.0114263             0.00688122            0.00172495            0.602024              
102    0.0193878       0.0432289             0.0231202             0.00926786            0.00193413            0.349665              
103    8.92227e-05     3.65059e-05           9.88054e-05           0.000120717           0.000100863           1.16439               
104    0.0114517       0.0302416             0.0118671             0.0031074             0.00059089            0.263524              
105    0.00437807      0.0104957             0.00528067            0.00161676            0.00011912            0.282763              
106    0.0268451       0.0508074             0.0344179             0.0180062             0.00414869            0.431709              
107    0.0163783       0.0436599             0.0160973             0.00469471            0.00106141            0.270793              
108    0.00400169      0.00357806            0.00660511            0.00448264            0.00134093            0.667817              
109    0.000376599     5.46029e-05           0.00029233            0.000597693           0.000561768           1.411                 
110    0.00163062      0.000569129           0.00184121            0.00247623            0.00163589            1.12356               
111    0.0221581       0.0398365             0.0286793             0.0162652             0.00385137            0.458111              
112    0.0201778       0.0453691             0.0239465             0.00945659            0.00193907            0.344957              
113    0.00162882      0.000737049           0.00205508            0.00240259            0.00132055            1.00622               
114    0.0193878       0.0432289             0.0231202             0.00926786            0.00193413            0.349665              
115    0.0205282       0.0507087             0.0215925             0.00797828            0.00183352            0.313135              
116    0.0251934       0.0610536             0.0278273             0.00948583            0.00240699            0.318426              
117    0.0158855       0.034879              0.0191842             0.00786825            0.00161073            0.355559              
118    0.00668074      0.0171964             0.00739815            0.00191161            0.000216773           0.260447              
119    0.0158855       0.034879              0.0191842             0.00786825            0.00161073            0.355559              
120    0.0122578       0.0316221             0.0130759             0.00365025            0.000682798           0.274093              
121    0.00214667      0.000754774           0.00227664            0.0030587             0.00249655            1.19621               
122    0.0201778       0.0453691             0.0239465             0.00945659            0.00193907            0.344957              
123    0.0158855       0.034879              0.0191842             0.00786825            0.00161073            0.355559              
124    3.01724e-05     4.02546e-07           8.6611e-06            3.6694e-05            7.49321e-05           1.90247               
125    3.44544e-07     4.94072e-09           9.89471e-08           4.08674e-07           8.65615e-07           1.91377               
126    0.0163783       0.0436599             0.0160973             0.00469471            0.00106141            0.270793              
127    0.0481341       0.0563245             0.0530938             0.0478015             0.0353165             0.842933              
128    0.00437807      0.0104957             0.00528067            0.00161676            0.00011912            0.282763              
129    2.16941e-06     1.01042e-08           4.50493e-07           2.33891e-06           5.87812e-06           2.0055                
130    0.0205282       0.0507087             0.0215925             0.00797828            0.00183352            0.313135              
131    0.000290195     8.39249e-05           0.000299699           0.000451757           0.000325401           1.19683               
132    0.0122578       0.0316221             0.0130759             0.00365025            0.000682798           0.274093              
133    0.00339446      0.00325329            0.00569708            0.00355811            0.00106937            0.642159              
134    0.00377266      0.00190654            0.00497883            0.00540278            0.0028025             0.959764              
135    6.54441e-05     3.59762e-05           8.49245e-05           8.48707e-05           5.6005e-05            0.998316              
136    0.000246699     0.000120716           0.000312864           0.000341419           0.000211797           1.01647               
137    0.00139218      0.000295723           0.00118697            0.00212023            0.00196581            1.35419               
138    0.00171657      0.000980067           0.00231849            0.00234098            0.00122673            0.930135              
139    0.00584505      0.0108445             0.00763048            0.00412611            0.000779098           0.428033              
140    0.000848786     0.000136238           0.000607705           0.00121152            0.00143969            1.49756               
141    0.000135457     3.21745e-05           0.000119644           0.000199995           0.000190015           1.34086               
142    0.0268474       0.0586357             0.0320041             0.0134636             0.00328614            0.368584              
143    0.00291144      0.00199164            0.00434327            0.00371943            0.00159141            0.819295              
144    0.000495601     9.53923e-05           0.000411972           0.000767894           0.000707147           1.36732               
145    0.00137866      0.000681789           0.00177487            0.00198429            0.00107368            0.98089               
146    0.000401802     7.9997e-05            0.000343711           0.000594703           0.000588796           1.37795               
147    1.322e-08       2.29926e-12           4.52898e-10           5.81731e-09           4.66074e-08           2.35595               
148    0.00549335      0.0158663             0.00496808            0.000983477           0.000155571           0.219159              
149    0.0221581       0.0398365             0.0286793             0.0162652             0.00385137            0.458111              
150    0.0158855       0.034879              0.0191842             0.00786825            0.00161073            0.355559              
151    1.31001e-05     9.55443e-07           9.77999e-06           2.12055e-05           2.04594e-05           1.45856               
152    0.0221992       0.0512654             0.0255388             0.00975912            0.00223335            0.338664              
153    0.0268451       0.0508074             0.0344179             0.0180062             0.00414869            0.431709              
154    1.98131e-09     2.24595e-13           4.89955e-11           7.20545e-10           7.15547e-09           2.39158               
155    9.57872e-06     3.72046e-06           1.13481e-05           1.47403e-05           8.50601e-06           1.06145               
156    0.0158855       0.034879              0.0191842             0.00786825            0.00161073            0.355559              
157    0.0268474       0.0586357             0.0320041             0.0134636             0.00328614            0.368584              
158    0.0179215       0.0447753             0.018453              0.00692862            0.00152899            0.308523              
159    0.000636321     0.000135526           0.000544355           0.000981109           0.000884294           1.34475               
160    0.00124401      0.00053894            0.0015935             0.00193098            0.000912603           0.976938              
161    0.0025654       0.0022717             0.00431526            0.00295537            0.000719288           0.643499              
162    0.000377338     0.00016335            0.000468567           0.000534081           0.000343355           1.05277               
163    0.00174394      0.00035885            0.00155987            0.00268968            0.00236737            1.32808               
164    0.00171657      0.000980067           0.00231849            0.00234098            0.00122673            0.930135              
165    0.00143674      0.000483713           0.0015445             0.00217022            0.00154851            1.16343               
166    0.00163062      0.000569129           0.00184121            0.00247623            0.00163589            1.12356               
167    0.0158855       0.034879              0.0191842             0.00786825            0.00161073            0.355559              
168    0.00209873      0.00142633            0.00321667            0.00278609            0.000965847           0.780146              
169    0.0205282       0.0507087             0.0215925             0.00797828            0.00183352            0.313135              
170    2.05007e-05     1.27034e-06           1.39639e-05           3.13353e-05           3.54331e-05           1.53641               
171    0.0205282       0.0507087             0.0215925             0.00797828            0.00183352            0.313135              
172    0.0023819       0.0018441             0.00382621            0.00294049            0.000916809           0.719591              
173    2.2928e-05      3.19121e-07           5.55474e-06           2.38392e-05           6.19989e-05           1.99655               
174    0.00519402      0.00380584            0.00833465            0.00667308            0.00196252            0.725932              
175    0.00668074      0.0171964             0.00739815            0.00191161            0.000216773           0.260447              
176    0.00561962      0.00225661            0.00712578            0.00865973            0.00443635            1.00781               
177    0.00377266      0.00190654            0.00497883            0.00540278            0.0028025             0.959764              
178    0.00112534      0.000117638           0.000625066           0.00148016            0.00227851            1.66282               
179    0.00314619      0.00194767            0.0047673             0.0044317             0.00143807            0.794329              
180    0.000406553     9.11904e-05           0.000314241           0.000589692           0.00063109            1.41857               
181    0.00668074      0.0171964             0.00739815            0.00191161            0.000216773           0.260447              
182    0.0201778       0.0453691             0.0239465             0.00945659            0.00193907            0.344957              
183    0.0179215       0.0447753             0.018453              0.00692862            0.00152899            0.308523              
184    0.00116137      0.000624757           0.00158878            0.00167843            0.000753509           0.908574              
185    0.0400026       0.0822347             0.047692              0.0230192             0.00706446            0.417797              
186    0.000424604     6.09724e-05           0.000267473           0.00057971            0.00079026            1.57889               
187    0.0201778       0.0453691             0.0239465             0.00945659            0.00193907            0.344957              
188    0.00661252      0.00686997            0.0112889             0.00668855            0.00160268            0.591863              
189    0.00512535      0.00337116            0.00781378            0.0069022             0.00241427            0.790299              
190    0.00260842      0.00158119            0.00391049            0.00357197            0.00137002            0.826507              
191    0.00714858      0.00430634            0.0101666             0.00983263            0.00428871            0.86774               
192    0.0025984       0.00109202            0.00305427            0.00372792            0.0025194             1.08843               
193    0.00661252      0.00686997            0.0112889             0.00668855            0.00160268            0.591863              
194    0.000601481     0.000158881           0.000531433           0.000841272           0.000874338           1.35539               
195    0.0268451       0.0508074             0.0344179             0.0180062             0.00414869            0.431709              
196    0.00104195      0.000225634           0.000894819           0.00158687            0.00146047            1.34831               
197    0.00673045      0.00688935            0.0114263             0.00688122            0.00172495            0.602024              
198    3.27662e-05     2.09716e-06           2.10103e-05           4.75109e-05           6.04466e-05           1.58792               
199    0.00661252      0.00686997            0.0112889             0.00668855            0.00160268            0.591863              
200    0.00171591      0.000524745           0.00175659            0.00259831            0.001984              1.20844               
201    0.0163783       0.0436599             0.0160973             0.00469471            0.00106141            0.270793              
202    0.0179215       0.0447753             0.018453              0.00692862            0.00152899            0.308523              
203    6.73313e-05     3.42393e-06           3.84491e-05           9.71764e-05           0.000130276           1.63636               
204    0.0158855       0.034879              0.0191842             0.00786825            0.00161073            0.355559              
205    4.75245e-05     6.89146e-07           1.34807e-05           5.57959e-05           0.000120132           1.92038               
206    0.00185974      0.00105695            0.0026536             0.00267611            0.00105229            0.860814              
207    0.000441287     7.42857e-05           0.000374852           0.000710842           0.000605168           1.34788               
208    6.13651e-06     8.58366e-07           6.47685e-06           9.55145e-06           7.65936e-06           1.27645               
209    1.75999e-05     1.06047e-07           2.74783e-06           1.49591e-05           5.25866e-05           2.12337               
210    0.000556867     0.000205898           0.000622012           0.000835489           0.000564067           1.12465               
211    0.0269477       0.0508492             0.0345404             0.0181583             0.0042429             0.434133              
212    7.15849e-09     2.34278e-13           6.26928e-11           1.37801e-09           2.7193e-08            2.4685                
213    4.98284e-06     1.45285e-07           1.91203e-06           6.18003e-06           1.1694e-05            1.83124               
214    1.94932e-05     7.11019e-06           2.21281e-05           2.97792e-05           1.89552e-05           1.10705               
215    0.00329516      0.00323865            0.005588              0.00340101            0.000952961           0.624184              
216    0.00118819      0.000626215           0.00160484            0.00171885            0.000802841           0.924038              
217    0.000780497     0.000115472           0.000458261           0.000933657           0.0016146             1.66665               
218    0.0484943       0.0563709             0.0532827             0.0482051             0.0361184             0.849614              
219    0.0022344       0.00044432            0.00165408            0.00301367            0.00382555            1.49232               
220    0.0369624       0.0511157             0.0445362             0.0348803             0.0173173             0.677298              
221    0.047858        0.0625091             0.0560587             0.0462227             0.0266415             0.733622              
222    0.0414741       0.0592646             0.0506371             0.0383824             0.0176123             0.647684              
223    0.00024152      4.4362e-05            0.000168252           0.000316512           0.000436954           1.54033               
224    0.0369624       0.0511157             0.0445362             0.0348803             0.0173173             0.677298              
225    0.0549696       0.0695823             0.0633408             0.0536268             0.0333284             0.764724              
226    0.0290307       0.0402527             0.0350294             0.0273694             0.0134714             0.674492              
227    0.0491383       0.0564519             0.0536143             0.048919              0.037568              0.861467              
228    0.00194333      0.000536359           0.00193463            0.0029638             0.00233854            1.23754               
229    4.36713e-06     2.41492e-07           2.71674e-06           6.77399e-06           7.73629e-06           1.56318               
230    0.0223635       0.0399109             0.0289114             0.0165787             0.00405298            0.464117              
231    0.000764264     0.000179548           0.000646548           0.00110512            0.00112584            1.37462               
232    1.02632e-05     9.66055e-08           2.2565e-06            1.04094e-05           2.82902e-05           2.02152               
233    3.01921e-06     6.51043e-08           8.51926e-07           2.94871e-06           8.21111e-06           1.99561               
234    0.00111258      0.000533673           0.00140334            0.00159708            0.000916212           1.00552               
235    0.0161096       0.0350059             0.0194874             0.00816599            0.00177915            0.363766              
236    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
237    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
238    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
239    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
240    0.0268451       0.0508074             0.0344179             0.0180062             0.00414869            0.431709              
241    0.00111665      0.000375455           0.00128429            0.00179656            0.00101029            1.08413               
242    0.0221581       0.0398365             0.0286793             0.0162652             0.00385137            0.458111              
243    0.000601481     0.000158881           0.000531433           0.000841272           0.000874338           1.35539               
244    9.70087e-06     8.126e-07             7.04934e-06           1.4071e-05            1.68705e-05           1.52971               
245    0.000817789     0.00011112            0.00052863            0.00113551            0.0014959             1.56552               
246    7.34089e-05     2.11173e-06           2.85552e-05           9.1599e-05            0.00017137            1.82565               
247    0.00377266      0.00190654            0.00497883            0.00540278            0.0028025             0.959764              
248    6.07847e-10     4.43654e-13           2.97804e-11           2.85892e-10           2.11527e-09           2.33561               
249    0.0163783       0.0436599             0.0160973             0.00469471            0.00106141            0.270793              
250    0.0251934       0.0610536             0.0278273             0.00948583            0.00240699            0.318426              
251    0.00377266      0.00190654            0.00497883            0.00540278            0.0028025             0.959764              
252    1.79198e-09     1.71615e-12           1.07209e-10           9.39139e-10           6.11985e-09           2.30821               
253    0.00131552      0.000263579           0.000997442           0.00180181            0.00219925            1.47343               
254    0.0025984       0.00109202            0.00305427            0.00372792            0.0025194             1.08843               
255    1.07807e-08     2.14259e-11           1.03383e-09           6.88916e-09           3.51785e-08           2.24235               
256    0.000976        0.000336352           0.00112113            0.00152665            0.000919867           1.09758               
257    2.93786e-06     1.93782e-09           1.48476e-07           1.52668e-06           1.00743e-05           2.31514               
258    0.00316375      0.00222356            0.00455261            0.00396128            0.00191755            0.846277              
259    0.0179215       0.0447753             0.018453              0.00692862            0.00152899            0.308523              
260    0.00228378      0.00144018            0.00335405            0.0030773             0.0012636             0.836657              
261    0.0481341       0.0563245             0.0530938             0.0478015             0.0353165             0.842933              
262    0.0543592       0.0694867             0.0629662             0.0528793             0.0321044             0.754943              
263    0.0462765       0.0659624             0.0564502             0.0429003             0.019793              0.649818              
264    0.0290307       0.0402527             0.0350294             0.0273694             0.0134714             0.674492              
265    0.047268        0.0624096             0.0556746             0.0454769             0.025511              0.722901              
266    0.0290307       0.0402527             0.0350294             0.0273694             0.0134714             0.674492              
267    0.000282673     4.06498e-05           0.000162139           0.000333503           0.000594402           1.68302               
268    0.000328806     5.6996e-05            0.000218774           0.000420527           0.000618926           1.57606               
269    0.0399488       0.0581856             0.0492353             0.0366275             0.0157469             0.628005              
270    0.0323966       0.0411076             0.0373868             0.0315949             0.0194971             0.762038              
271    0.000514565     8.84048e-05           0.000340284           0.000656804           0.000972765           1.58019               
272    0.000502058     0.000107255           0.000463198           0.000826047           0.000611733           1.26703               
273    0.0122578       0.0316221             0.0130759             0.00365025            0.000682798           0.274093              
274    0.00142464      0.000232023           0.00101349            0.00206086            0.0023922             1.49089               
275    0.00228378      0.00144018            0.00335405            0.0030773             0.0012636             0.836657              
276    0.000986721     0.000527358           0.00133334            0.00141623            0.000669954           0.923666              
277    0.0163783       0.0436599             0.0160973             0.00469471            0.00106141            0.270793              
278    0.000571333     4.18225e-05           0.000295379           0.000787209           0.00116092            1.67774               
279    0.000498992     0.000362976           0.000781722           0.000639226           0.000212042           0.751113              
280    8.21322e-12     4.88544e-17           4.00365e-14           1.35757e-12           3.14552e-11           2.48146               
281    0.00143674      0.000483713           0.0015445             0.00217022            0.00154851            1.16343               
282    0.0179215       0.0447753             0.018453              0.00692862            0.00152899            0.308523              
283    0.00273198      0.00158931            0.00399803            0.00376422            0.00157636            0.857352              
284    0.0400026       0.0822347             0.047692              0.0230192             0.00706446            0.417797              
285    0.000514088     0.000151359           0.000489866           0.000753976           0.000661149           1.27245               
286    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
287    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
288    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
289    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
290    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
291    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
292    0.00714858      0.00430634            0.0101666             0.00983263            0.00428871            0.86774               
293    0.0290307       0.0402527             0.0350294             0.0273694             0.0134714             0.674492              
294    0.0221581       0.0398365             0.0286793             0.0162652             0.00385137            0.458111              
295    0.0201778       0.0453691             0.0239465             0.00945659            0.00193907            0.344957              
296    4.22217e-07     1.29481e-09           6.33502e-08           3.80356e-07           1.24387e-06           2.10814               
297    0.00128826      0.000243848           0.0012077             0.00213405            0.00156745            1.26953               
298    1.6823e-05      3.9843e-07            6.74817e-06           2.33938e-05           3.67515e-05           1.76528               
299    4.99222e-06     2.79856e-07           2.87078e-06           6.91619e-06           9.90204e-06           1.6541                
300    0.000605919     8.51558e-05           0.000482806           0.000967858           0.000887858           1.39859               
301    2.32363e-05     6.59897e-07           9.08473e-06           2.96898e-05           5.35108e-05           1.81286               
302    0.0205282       0.0507087             0.0215925             0.00797828            0.00183352            0.313135              
303    0.0201778       0.0453691             0.0239465             0.00945659            0.00193907            0.344957              
304    0.0122578       0.0316221             0.0130759             0.00365025            0.000682798           0.274093              
305    0.0163783       0.0436599             0.0160973             0.00469471            0.00106141            0.270793              
306    1.19799e-05     9.58142e-08           1.98296e-06           1.01803e-05           3.56604e-05           2.11718               
307    0.00714858      0.00430634            0.0101666             0.00983263            0.00428871            0.86774               
308    0.000865558     0.00068476            0.00138385            0.00103284            0.000360784           0.729732              
309    0.00512535      0.00337116            0.00781378            0.0069022             0.00241427            0.790299              
310    0.000498992     0.000362976           0.000781722           0.000639226           0.000212042           0.751113              
311    0.00584505      0.0108445             0.00763048            0.00412611            0.000779098           0.428033              
312    0.0268451       0.0508074             0.0344179             0.0180062             0.00414869            0.431709              
313    0.00291144      0.00199164            0.00434327            0.00371943            0.00159141            0.819295              
314    0.0543592       0.0694867             0.0629662             0.0528793             0.0321044             0.754943              
315    0.0543592       0.0694867             0.0629662             0.0528793             0.0321044             0.754943              
316    0.047268        0.0624096             0.0556746             0.0454769             0.025511              0.722901              
317    0.00167656      0.000343413           0.0015809             0.00271978            0.00206216            1.27073               
318    4.69632e-05     7.44114e-06           5.33001e-05           7.60461e-05           5.10654e-05           1.19734               
319    4.48949e-10     1.47823e-12           5.53556e-11           2.61941e-10           1.47702e-09           2.24901               
320    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
321    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
322    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
323    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
324    0.00124007      0.00061166            0.00163446            0.0018188             0.000895377           0.954299              
325    0.000688544     0.000312343           0.000861682           0.00100446            0.000575687           1.01751               
326    0.0221581       0.0398365             0.0286793             0.0162652             0.00385137            0.458111              
327    0.0158855       0.034879              0.0191842             0.00786825            0.00161073            0.355559              
328    0.0163783       0.0436599             0.0160973             0.00469471            0.00106141            0.270793              
329    0.000897656     0.000165501           0.000648823           0.00122136            0.00155494            1.50587               
330    0.0268451       0.0508074             0.0344179             0.0180062             0.00414869            0.431709              
331    0.000318879     0.00024507            0.000468667           0.000381072           0.000180707           0.812178              
332    0.00025877      2.98871e-05           0.000144501           0.000333683           0.00052701            1.66479               
333    0.0158855       0.034879              0.0191842             0.00786825            0.00161073            0.355559              
334    0.00145898      0.00044017            0.00147131            0.00219552            0.00172891            1.22291               
335    0.00313511      0.00233271            0.00483866            0.00387706            0.00149201            0.771069              
