Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0001)   P(D|M,rr[4]=3.9999)   Posterior mean        
58     0.074849        0.079066              0.079066              0.0790655             0.0621984             0.830991              
59     0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
60     0.0614794       0.0646                0.0646                0.0645996             0.0521179             0.847735              
61     0.0211505       0.022355              0.022355              0.0223549             0.0175369             0.829158              
62     0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
63     0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
64     0.0405694       0.042302              0.042302              0.0423018             0.0353716             0.871884              
65     0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
66     0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816242              
67     0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
68     0.074849        0.079066              0.079066              0.0790655             0.0621984             0.830991              
69     0.050111        0.053287              0.053287              0.0532866             0.0405832             0.809873              
70     0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
71     0.0123686       0.012937              0.012937              0.0129369             0.0106635             0.862144              
72     0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
73     0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
74     0.050111        0.053287              0.053287              0.0532866             0.0405832             0.809873              
75     0.074849        0.079066              0.079066              0.0790655             0.0621984             0.830991              
76     0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.80709               
77     0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
78     0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
79     0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867548              
80     0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
81     0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816242              
82     0.074849        0.079066              0.079066              0.0790655             0.0621984             0.830991              
83     0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
84     0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.80709               
85     0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867548              
86     0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867548              
87     0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
88     0.0614794       0.0646                0.0646                0.0645996             0.0521179             0.847735              
89     0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
90     0.0405694       0.042302              0.042302              0.0423018             0.0353716             0.871884              
91     0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
92     0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
93     0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
94     0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
95     0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
96     0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
97     0.0405694       0.042302              0.042302              0.0423018             0.0353716             0.871884              
98     0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
99     0.0123686       0.012937              0.012937              0.0129369             0.0106635             0.862144              
100    0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816242              
101    0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.80709               
102    0.0405694       0.042302              0.042302              0.0423018             0.0353716             0.871884              
103    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
104    0.0614794       0.0646                0.0646                0.0645996             0.0521179             0.847735              
105    0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.80709               
106    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867548              
107    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
108    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
109    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867548              
110    0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816242              
111    0.0570768       0.061197              0.061197              0.0611965             0.0447166             0.783454              
112    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867548              
113    0.0580559       0.062157              0.062157              0.0621565             0.0457533             0.788096              
114    0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
115    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
116    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
117    0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
118    0.0614794       0.0646                0.0646                0.0645996             0.0521179             0.847735              
119    0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
120    0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
121    0.0534697       0.055941              0.055941              0.0559407             0.0460561             0.861354              
122    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
123    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
124    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
125    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
126    0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
127    0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
128    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
129    0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816242              
130    0.0405694       0.042302              0.042302              0.0423018             0.0353716             0.871884              
131    0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.80709               
132    0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
133    0.0405694       0.042302              0.042302              0.0423018             0.0353716             0.871884              
134    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867548              
135    0.0614794       0.0646                0.0646                0.0645996             0.0521179             0.847735              
136    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
137    0.0507563       0.053052              0.053052              0.0530517             0.0438693             0.864318              
138    0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
139    0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816242              
140    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
141    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867548              
142    0.050111        0.053287              0.053287              0.0532866             0.0405832             0.809873              
143    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867548              
144    0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.80709               
145    0.0614794       0.0646                0.0646                0.0645996             0.0521179             0.847735              
146    0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
147    0.0405694       0.042302              0.042302              0.0423018             0.0353716             0.871884              
148    0.050111        0.053287              0.053287              0.0532866             0.0405832             0.809873              
149    0.0405694       0.042302              0.042302              0.0423018             0.0353716             0.871884              
150    0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
151    0.0614794       0.0646                0.0646                0.0645996             0.0521179             0.847735              
152    0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.80709               
153    0.0570768       0.061197              0.061197              0.0611965             0.0447166             0.783454              
154    0.0123686       0.012937              0.012937              0.0129369             0.0106635             0.862144              
155    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
156    0.0211505       0.022355              0.022355              0.0223549             0.0175369             0.829158              
157    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
158    0.0570768       0.061197              0.061197              0.0611965             0.0447166             0.783454              
159    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867548              
160    0.000108726     2.92576e-11           2.92576e-11           1.19335e-08           0.000434893           3.99979               
161    0.0212897       0.022951              0.022951              0.0229508             0.0163061             0.765923              
162    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
163    0.0570768       0.061197              0.061197              0.0611965             0.0447166             0.783454              
164    0.0580559       0.062157              0.062157              0.0621565             0.0457533             0.788096              
165    0.0614794       0.0646                0.0646                0.0645996             0.0521179             0.847735              
166    0.0211505       0.022355              0.022355              0.0223549             0.0175369             0.829158              
167    0.0580559       0.062157              0.062157              0.0621565             0.0457533             0.788096              
168    0.0570768       0.061197              0.061197              0.0611965             0.0447166             0.783454              
169    0.0117827       0.012066              0.012066              0.012066              0.0109327             0.927868              
170    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867548              
171    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
172    0.0580559       0.062157              0.062157              0.0621565             0.0457533             0.788096              
173    0.0212897       0.022951              0.022951              0.0229508             0.0163061             0.765923              
174    0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
175    0.0534697       0.055941              0.055941              0.0559407             0.0460561             0.861354              
176    0.0507563       0.053052              0.053052              0.0530517             0.0438693             0.864318              
177    0.0580559       0.062157              0.062157              0.0621565             0.0457533             0.788096              
178    0.0534697       0.055941              0.055941              0.0559407             0.0460561             0.861354              
179    0.0117827       0.012066              0.012066              0.012066              0.0109327             0.927868              
180    0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816242              
181    0.0405694       0.042302              0.042302              0.0423018             0.0353716             0.871884              
182    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867548              
183    0.0614794       0.0646                0.0646                0.0645996             0.0521179             0.847735              
184    0.0405694       0.042302              0.042302              0.0423018             0.0353716             0.871884              
185    0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
186    0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
187    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
188    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
189    0.0507563       0.053052              0.053052              0.0530517             0.0438693             0.864318              
190    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
191    0.00140505      4.57694e-10           4.57694e-10           1.86682e-07           0.00562003            3.99977               
192    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
193    0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
194    0.0212897       0.022951              0.022951              0.0229508             0.0163061             0.765923              
195    0.0534697       0.055941              0.055941              0.0559407             0.0460561             0.861354              
196    0.0117827       0.012066              0.012066              0.012066              0.0109327             0.927868              
197    0.0405694       0.042302              0.042302              0.0423018             0.0353716             0.871884              
198    0.0211505       0.022355              0.022355              0.0223549             0.0175369             0.829158              
199    0.0534697       0.055941              0.055941              0.0559407             0.0460561             0.861354              
200    0.050111        0.053287              0.053287              0.0532866             0.0405832             0.809873              
201    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
202    0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
203    0.0570768       0.061197              0.061197              0.0611965             0.0447166             0.783454              
204    0.050111        0.053287              0.053287              0.0532866             0.0405832             0.809873              
205    0.0648013       0.069147              0.069147              0.0691465             0.0517648             0.79883               
206    0.0614794       0.0646                0.0646                0.0645996             0.0521179             0.847735              
207    1.15416e-05     1.40666e-18           1.40666e-18           3.67102e-14           4.61662e-05           3.9999                
208    0.0507563       0.053052              0.053052              0.0530517             0.0438693             0.864318              
209    0.0580559       0.062157              0.062157              0.0621565             0.0457533             0.788096              
210    0.0951365       0.099081              0.099081              0.0990806             0.0833034             0.875624              
211    0.074849        0.079066              0.079066              0.0790655             0.0621984             0.830991              
212    0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
213    0.0212897       0.022951              0.022951              0.0229508             0.0163061             0.765923              
214    0.0614794       0.0646                0.0646                0.0645996             0.0521179             0.847735              
215    0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.80709               
216    0.0405694       0.042302              0.042302              0.0423018             0.0353716             0.871884              
217    0.000284549     8.51764e-11           8.51764e-11           3.47414e-08           0.00113816            3.99978               
218    0.050111        0.053287              0.053287              0.0532866             0.0405832             0.809873              
219    2.86635e-05     5.81682e-11           5.81682e-11           3.4051e-09            0.00011465            3.99978               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0001)   P(D|M,rr[4]=3.9999)   Posterior mean        
1      0.0212897       0.022951              0.022951              0.0229508             0.0163061             0.765922              
2      0.0501109       0.053287              0.053287              0.0532866             0.0405831             0.809872              
3      0.00140505      4.57694e-10           4.57694e-10           1.86679e-07           0.00562001            3.99977               
4      0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.807089              
5      0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
6      0.0534697       0.055941              0.055941              0.0559407             0.0460561             0.861354              
7      0.074849        0.079066              0.079066              0.0790655             0.0621984             0.83099               
8      0.0570768       0.061197              0.061197              0.0611965             0.0447166             0.783453              
9      0.0123686       0.012937              0.012937              0.0129369             0.0106634             0.862144              
10     0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
11     0.0405693       0.042302              0.042302              0.0423018             0.0353716             0.871884              
12     0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
13     0.000382427     1.08668e-10           1.08668e-10           4.43224e-08           0.00152966            3.99978               
14     8.26071e-05     1.08668e-10           1.08668e-10           9.66781e-09           0.000330419           3.99978               
15     0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
16     0.074849        0.079066              0.079066              0.0790655             0.0621984             0.83099               
17     0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
18     0.0405693       0.042302              0.042302              0.0423018             0.0353716             0.871884              
19     0.0648013       0.069147              0.069147              0.0691465             0.0517647             0.798829              
20     0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.807089              
21     0.0501109       0.053287              0.053287              0.0532866             0.0405831             0.809872              
22     0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816241              
23     3.13999e-05     8.37214e-12           8.37214e-12           3.41476e-09           0.000125596           3.99979               
24     0.000325078     1.02969e-10           1.02969e-10           4.19979e-08           0.00130027            3.99977               
25     0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
26     0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867547              
27     0.0614794       0.0646                0.0646                0.0645996             0.0521178             0.847734              
28     0.0212897       0.022951              0.022951              0.0229508             0.0163061             0.765922              
29     0.0507563       0.053052              0.053052              0.0530517             0.0438693             0.864317              
30     0.0123686       0.012937              0.012937              0.0129369             0.0106634             0.862144              
31     0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
32     0.0614794       0.0646                0.0646                0.0645996             0.0521178             0.847734              
33     0.0507563       0.053052              0.053052              0.0530517             0.0438693             0.864317              
34     0.0648013       0.069147              0.069147              0.0691465             0.0517647             0.798829              
35     0.0614794       0.0646                0.0646                0.0645996             0.0521178             0.847734              
36     0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
37     0.0501109       0.053287              0.053287              0.0532866             0.0405831             0.809872              
38     0.0580559       0.062157              0.062157              0.0621565             0.0457532             0.788096              
39     0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
40     0.0507563       0.053052              0.053052              0.0530517             0.0438693             0.864317              
41     0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
42     0.0507563       0.053052              0.053052              0.0530517             0.0438693             0.864317              
43     0.074849        0.079066              0.079066              0.0790655             0.0621984             0.83099               
44     0.0405693       0.042302              0.042302              0.0423018             0.0353716             0.871884              
45     0.0501109       0.053287              0.053287              0.0532866             0.0405831             0.809872              
46     0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
47     0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816241              
48     0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
49     0.0614794       0.0646                0.0646                0.0645996             0.0521178             0.847734              
50     0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867547              
51     0.0211504       0.022355              0.022355              0.0223549             0.0175369             0.829157              
52     0.0580559       0.062157              0.062157              0.0621565             0.0457532             0.788096              
53     0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.807089              
54     0.0405693       0.042302              0.042302              0.0423018             0.0353716             0.871884              
55     0.0614794       0.0646                0.0646                0.0645996             0.0521178             0.847734              
56     0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.807089              
57     0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
58     0.074849        0.079066              0.079066              0.0790655             0.0621984             0.83099               
59     0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
60     0.0614794       0.0646                0.0646                0.0645996             0.0521178             0.847734              
61     0.0211504       0.022355              0.022355              0.0223549             0.0175369             0.829157              
62     0.0648013       0.069147              0.069147              0.0691465             0.0517647             0.798829              
63     0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
64     0.0405693       0.042302              0.042302              0.0423018             0.0353716             0.871884              
65     0.0648013       0.069147              0.069147              0.0691465             0.0517647             0.798829              
66     0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816241              
67     0.0648013       0.069147              0.069147              0.0691465             0.0517647             0.798829              
68     0.074849        0.079066              0.079066              0.0790655             0.0621984             0.83099               
69     0.0501109       0.053287              0.053287              0.0532866             0.0405831             0.809872              
70     0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
71     0.0123686       0.012937              0.012937              0.0129369             0.0106634             0.862144              
72     0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
73     0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
74     0.0501109       0.053287              0.053287              0.0532866             0.0405831             0.809872              
75     0.074849        0.079066              0.079066              0.0790655             0.0621984             0.83099               
76     0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.807089              
77     0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
78     0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
79     0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867547              
80     0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
81     0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816241              
82     0.074849        0.079066              0.079066              0.0790655             0.0621984             0.83099               
83     0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
84     0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.807089              
85     0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867547              
86     0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867547              
87     0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
88     0.0614794       0.0646                0.0646                0.0645996             0.0521178             0.847734              
89     0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
90     0.0405693       0.042302              0.042302              0.0423018             0.0353716             0.871884              
91     0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
92     0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
93     0.0648013       0.069147              0.069147              0.0691465             0.0517647             0.798829              
94     0.0648013       0.069147              0.069147              0.0691465             0.0517647             0.798829              
95     0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
96     0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
97     0.0405693       0.042302              0.042302              0.0423018             0.0353716             0.871884              
98     0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
99     0.0123686       0.012937              0.012937              0.0129369             0.0106634             0.862144              
100    0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816241              
101    0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.807089              
102    0.0405693       0.042302              0.042302              0.0423018             0.0353716             0.871884              
103    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
104    0.0614794       0.0646                0.0646                0.0645996             0.0521178             0.847734              
105    0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.807089              
106    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867547              
107    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
108    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
109    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867547              
110    0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816241              
111    0.0570768       0.061197              0.061197              0.0611965             0.0447166             0.783453              
112    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867547              
113    0.0580559       0.062157              0.062157              0.0621565             0.0457532             0.788096              
114    0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
115    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
116    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
117    0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
118    0.0614794       0.0646                0.0646                0.0645996             0.0521178             0.847734              
119    0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
120    0.0648013       0.069147              0.069147              0.0691465             0.0517647             0.798829              
121    0.0534697       0.055941              0.055941              0.0559407             0.0460561             0.861354              
122    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
123    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
124    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
125    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
126    0.0329095       0.034155              0.034155              0.0341549             0.0291732             0.886471              
127    0.0648013       0.069147              0.069147              0.0691465             0.0517647             0.798829              
128    0.0430649       0.04404               0.04404               0.0440399             0.0401398             0.932078              
129    0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816241              
130    0.0405693       0.042302              0.042302              0.0423018             0.0353716             0.871884              
131    0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.807089              
132    0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
133    0.0405693       0.042302              0.042302              0.0423018             0.0353716             0.871884              
134    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867547              
135    0.0614794       0.0646                0.0646                0.0645996             0.0521178             0.847734              
136    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
137    0.0507563       0.053052              0.053052              0.0530517             0.0438693             0.864317              
138    0.0648013       0.069147              0.069147              0.0691465             0.0517647             0.798829              
139    0.039554        0.041977              0.041977              0.0419767             0.0322854             0.816241              
140    0.0558197       0.057337              0.057337              0.0573368             0.0512678             0.918457              
141    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867547              
142    0.0501109       0.053287              0.053287              0.0532866             0.0405831             0.809872              
143    0.0685589       0.071586              0.071586              0.0715857             0.0594778             0.867547              
144    0.0383038       0.040767              0.040767              0.0407667             0.0309143             0.807089              
145    0.0614794       0.0646                0.0646                0.0645996             0.0521178             0.847734              
146    0.0648013       0.069147              0.069147              0.0691465             0.0517647             0.798829              
147    0.0405693       0.042302              0.042302              0.0423018             0.0353716             0.871884              
148    0.0501109       0.053287              0.053287              0.0532866             0.0405831             0.809872              
149    0.0405693       0.042302              0.042302              0.0423018             0.0353716             0.871884              
150    0.0951365       0.099081              0.099081              0.0990806             0.0833033             0.875623              
