Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0128)   P(D|M,rr[2]=0.1600)   P(D|M,rr[3]=0.6982)   P(D|M,rr[4]=3.1290)   Posterior mean        
49     8.70261e-11     1.54699e-13           1.27218e-10           2.20643e-10           8.88288e-14           0.484036              
50     6.70503e-18     3.94294e-23           3.35054e-18           2.33046e-17           1.6493e-19            0.626496              
51     0.0103404       0.0311848             0.0100145             0.000162479           9.37708e-11           0.0464584             
52     5.3422e-05      2.19571e-05           0.000147534           4.41953e-05           1.17526e-09           0.242952              
53     4.10974e-11     5.0253e-14            4.86732e-11           1.1562e-10            4.58615e-14           0.520963              
54     0.00987383      0.0347674             0.0047246             3.34736e-06           9.56307e-15           0.0271689             
55     0.0160896       0.0536825             0.0106292             4.68363e-05           4.57059e-10           0.0338151             
56     1.00416e-06     4.72036e-08           2.84616e-06           1.1223e-06            9.68722e-10           0.29457               
57     0.0181636       0.0423865             0.0261421             0.00412393            1.83537e-06           0.0978307             
58     0.014095        0.051022              0.00535567            2.42953e-06           5.61848e-14           0.0237775             
59     0.0197189       0.0537693             0.0239594             0.0011467             8.24006e-09           0.0619494             
60     5.30118e-05     1.84815e-05           0.000134654           5.88971e-05           1.44918e-08           0.282872              
61     0.014095        0.051022              0.00535567            2.42953e-06           5.61848e-14           0.0237775             
62     3.31347e-11     2.90897e-13           1.139e-10             1.83481e-11           2.24382e-16           0.220421              
63     0.00361379      0.0115822             0.00285965            1.33357e-05           6.63106e-15           0.0384066             
64     0.0161873       0.0417621             0.0213502             0.00163681            2.93527e-08           0.0726581             
65     0.00987383      0.0347674             0.0047246             3.34736e-06           9.56307e-15           0.0271689             
66     0.00361379      0.0115822             0.00285965            1.33357e-05           6.63106e-15           0.0384066             
67     1.96144e-05     8.27014e-06           5.4391e-05            1.57949e-05           1.49191e-09           0.239712              
68     6.89844e-16     1.7294e-27            6.2342e-19            1.71844e-15           1.04032e-15           1.61495               
69     0.0157913       0.0501546             0.0129049             0.000105669           5.99639e-11           0.039791              
70     0.0172826       0.0421396             0.024135              0.00285533            3.14441e-07           0.086001              
71     0.0166944       0.0508872             0.0156558             0.000234544           4.80733e-10           0.0451335             
72     2.44844e-09     8.40509e-12           5.64609e-09           4.13905e-09           2.01969e-13           0.371306              
73     7.13601e-10     2.32565e-13           3.07941e-10           2.52977e-09           1.64575e-11           0.634522              
74     1.07809e-08     6.33687e-12           8.32108e-09           3.47846e-08           1.15919e-11           0.57571               
75     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
76     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
77     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
78     2.57695e-07     5.15296e-10           8.40581e-08           8.15128e-07           1.31079e-07           0.950127              
79     0.0332456       0.0923731             0.0387513             0.00185792            2.24752e-07           0.0598885             
80     9.71699e-06     3.97973e-06           2.59048e-05           8.96066e-06           2.27108e-08           0.257321              
81     1.08975e-14     2.76651e-25           1.13479e-17           2.29198e-14           2.0659e-14            1.85599               
82     9.60012e-11     3.71759e-16           8.96912e-12           3.70842e-10           4.19351e-12           0.692203              
83     1.88947e-07     8.17275e-09           5.8638e-07            1.61234e-07           1.39931e-12           0.258947              
84     2.92346e-07     2.35582e-08           1.03329e-06           1.12533e-07           5.76514e-13           0.195595              
85     8.20291e-14     9.57192e-22           2.14704e-15           3.22053e-13           3.91664e-15           0.703644              
86     2.04757e-16     1.92164e-29           1.56667e-20           2.24594e-16           5.94417e-16           2.48241               
87     1.84608e-12     2.51462e-18           7.81586e-14           6.52396e-12           7.82192e-13           0.935257              
88     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
89     0.00190484      6.93587e-05           0.000868575           0.0028162             0.00386524            1.87258               
90     1.22415e-13     5.81264e-28           5.88596e-19           2.06897e-14           4.68968e-13           3.05938               
91     0.0174863       0.0421993             0.0246111             0.00313406            5.53108e-07           0.0887215             
92     1.50824e-12     7.62541e-22           3.41204e-16           3.51044e-13           5.68156e-12           3.01958               
93     1.16557e-15     4.28221e-30           4.26828e-21           1.48457e-16           4.51384e-15           3.08527               
94     9.62928e-19     2.33182e-38           7.81877e-27           1.11037e-20           3.84061e-18           3.1573                
95     3.35346e-18     9.15708e-41           5.70936e-29           5.11779e-22           1.34133e-17           3.16437               
96     5.68113e-15     7.184e-24             2.94507e-17           2.22585e-14           4.36594e-16           0.72452               
97     5.46792e-14     7.96269e-32           9.46884e-22           2.05375e-16           2.18511e-13           3.16213               
98     2.72481e-09     2.26651e-13           2.18168e-09           8.71627e-09           1.05413e-12           0.571544              
99     1.77958e-13     2.79085e-21           4.83512e-15           5.45796e-13           1.61202e-13           1.23704               
100    7.87992e-09     3.37679e-16           1.34081e-11           3.86367e-09           2.76426e-08           2.85832               
101    6.22703e-06     4.04016e-11           1.33485e-08           7.91809e-07           2.41029e-05           3.08378               
102    8.03019e-07     1.70203e-12           3.94137e-09           2.35629e-07           2.97251e-06           2.97832               
103    0.0403648       0.0949517             0.0563725             0.0100282             0.000106802           0.101946              
104    4.77997e-07     1.08835e-11           1.95909e-08           5.76923e-07           1.31546e-06           2.38309               
105    9.00282e-05     3.1869e-05            0.000229227           9.86724e-05           3.44095e-07           0.283378              
106    1.46833e-07     3.24787e-12           6.88203e-09           2.49675e-07           3.30773e-07           2.07185               
107    4.28445e-12     1.56181e-23           8.04804e-18           1.8517e-14            1.71193e-11           3.16178               
108    2.23127e-11     9.20178e-21           6.21906e-16           4.74842e-13           8.87753e-11           3.15121               
109    2.03718e-06     3.70171e-12           8.74848e-09           5.95793e-07           7.54417e-06           2.97939               
110    1.76462e-05     3.69223e-09           6.31965e-07           9.28259e-06           6.06666e-05           2.81022               
111    5.22633e-05     1.32765e-08           2.31833e-06           3.71995e-05           0.000169522           2.68826               
112    0.00595729      0.00019086            0.00240678            0.00823823            0.0129933             1.97465               
113    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0138)   P(D|M,rr[2]=0.1657)   P(D|M,rr[3]=0.7072)   P(D|M,rr[4]=3.1134)   Posterior mean        
1      0.00680581      0.0206483             0.0064618             0.000113113           8.95653e-11           0.0527089             
2      2.42895e-08     6.82973e-12           7.09177e-09           8.57966e-08           4.26271e-09           0.773178              
3      1.1622e-08      1.06791e-14           1.47886e-10           1.23769e-08           3.39632e-08           2.46337               
4      1.08143e-07     7.35361e-11           9.41332e-09           1.10995e-07           3.1209e-07            2.43128               
5      0.0730522       0.0984491             0.0917988             0.0722463             0.0297145             0.548131              
6      0.0149708       0.0221588             0.0201084             0.0142699             0.00334613            0.403217              
7      0.039887        0.055544              0.0513702             0.0391637             0.0134703             0.494583              
8      0.0407624       0.0569434             0.0527853             0.0403919             0.0129287             0.480505              
9      4.76345e-10     2.36938e-17           4.23501e-13           7.64136e-11           1.82854e-09           3.01621               
10     2.38578e-07     1.77931e-12           2.77922e-09           1.34057e-07           8.17472e-07           2.76676               
11     1.94604e-08     4.23021e-14           7.01284e-11           4.17886e-09           7.35925e-08           2.98153               
12     8.00831e-10     2.35729e-16           3.72743e-12           4.46375e-10           2.75322e-09           2.77464               
13     3.05008e-19     4.2918e-35            1.14503e-25           6.23985e-21           1.21379e-18           3.10106               
14     2.71321e-15     4.27304e-27           1.13422e-19           6.0698e-16            1.02458e-14           2.97876               
15     8.30663e-15     2.10973e-26           5.38277e-20           1.62517e-16           3.3064e-14            3.10159               
16     1.18984e-14     3.44184e-25           8.70486e-19           1.89685e-15           4.56958e-14           3.01741               
17     8.117e-09       2.19251e-12           2.27914e-09           2.86266e-08           1.56007e-09           0.784741              
18     5.01075e-05     2.2009e-08            2.84045e-06           3.4663e-05            0.000162905           2.65512               
19     1.29825e-10     2.53466e-14           2.80927e-11           4.37734e-10           5.34477e-11           0.925506              
20     8.90438e-09     6.02574e-12           5.18391e-09           3.0386e-08            4.15877e-11           0.631064              
21     9.76955e-15     2.78691e-23           5.13337e-18           2.39791e-15           3.66751e-14           2.96533               
22     0.0179699       0.0548817             0.0167009             0.000296874           5.88865e-10           0.0519296             
23     0.00459519      0.0121081             0.00583504            0.000437649           6.5766e-09            0.0785066             
24     0.00459519      0.0121081             0.00583504            0.000437649           6.5766e-09            0.0785066             
25     0.0258437       0.0727617             0.029312              0.0013008             2.48306e-08           0.065571              
26     1.72233e-06     6.69197e-07           4.19897e-06           2.01598e-06           5.17555e-09           0.3116                
27     0.00459519      0.0121081             0.00583504            0.000437649           6.5766e-09            0.0785066             
28     0.0126036       0.0370606             0.013012              0.000341685           6.61839e-10           0.057678              
29     1.63006e-11     1.57744e-16           1.69672e-12           5.77577e-11           5.74796e-12           0.905208              
30     0.0209447       0.0624573             0.020753              0.000568675           9.09406e-09           0.0561069             
31     0.0367066       0.0932638             0.0482703             0.00528957            2.7468e-06            0.0887514             
32     2.47659e-13     1.68983e-19           1.71258e-14           9.63983e-13           9.52786e-15           0.720964              
33     0.0189722       0.0496719             0.0241734             0.00204339            2.23876e-07           0.0808398             
34     6.11168e-05     1.12092e-05           9.70442e-05           0.000131311           4.90317e-06           0.508695              
35     0.0209447       0.0624573             0.020753              0.000568675           9.09406e-09           0.0561069             
36     0.0179699       0.0548817             0.0167009             0.000296874           5.88865e-10           0.0519296             
37     0.0165713       0.0484991             0.0172906             0.000495693           1.6854e-09            0.0585816             
38     0.0179699       0.0548817             0.0167009             0.000296874           5.88865e-10           0.0519296             
39     0.00459519      0.0121081             0.00583504            0.000437649           6.5766e-09            0.0785066             
40     0.000133162     3.25937e-05           0.000255638           0.000242352           2.06455e-06           0.414194              
41     0.007277        0.0205661             0.00821542            0.000326497           8.59617e-10           0.0644233             
42     7.49236e-06     1.59997e-06           1.3232e-05            1.49326e-05           2.0488e-07            0.447535              
43     0.015477        0.0397659             0.0201963             0.00194558            2.9407e-07            0.0851351             
44     0.00459519      0.0121081             0.00583504            0.000437649           6.5766e-09            0.0785066             
45     0.0198328       0.0522968             0.0250311             0.00200326            1.86868e-07           0.0792195             
46     6.20139e-08     3.02638e-09           1.59199e-07           8.58249e-08           5.21937e-12           0.351248              
47     0.00459519      0.0121081             0.00583504            0.000437649           6.5766e-09            0.0785066             
48     0.0183952       0.0558043             0.0173811             0.000395305           4.96116e-09           0.0533793             
49     4.42739e-10     1.62107e-13           1.54188e-10           1.53536e-09           8.12491e-11           0.770367              
50     1.3145e-15      3.02627e-20           2.49588e-16           4.44167e-15           5.66703e-16           0.940812              
51     0.0131804       0.0323717             0.017989              0.00236011            8.83943e-07           0.0966967             
52     6.46933e-05     1.3358e-05            0.000111804           0.000131489           2.12239e-06           0.457168              
53     4.12442e-08     7.67239e-10           5.71948e-08           1.06566e-07           4.49011e-10           0.522779              
54     0.0126837       0.0371163             0.0132493             0.000369118           9.33313e-10           0.0584862             
55     0.0197112       0.056119              0.0218146             0.000911092           5.79367e-08           0.0638155             
56     3.1324e-07      5.94518e-09           4.37519e-07           8.00422e-07           9.07379e-09           0.532234              
57     0.0219345       0.0429403             0.0324996             0.0121216             0.000176389           0.172073              
58     0.0180875       0.054976              0.0170496             0.000324322           8.7433e-10            0.0526767             
59     0.0250159       0.055207              0.0364073             0.0084298             1.9398e-05            0.12806               
60     6.22672e-05     1.12148e-05           9.76305e-05           0.000134731           5.49194e-06           0.51676               
61     0.0180875       0.054976              0.0170496             0.000324322           8.7433e-10            0.0526767             
62     9.10831e-11     1.23516e-13           8.39338e-11           2.7977e-10            5.04948e-13           0.585535              
63     0.00462278      0.0121207             0.00590871            0.000461729           8.32901e-09           0.0796287             
64     0.0204696       0.0426833             0.0302355             0.00891327            4.62696e-05           0.147104              
65     0.0126837       0.0371163             0.0132493             0.000369118           9.33313e-10           0.0584862             
66     0.00462278      0.0121207             0.00590871            0.000461729           8.32901e-09           0.0796287             
67     6.7665e-06      1.53186e-06           1.23646e-05           1.29932e-05           1.76339e-07           0.436241              
68     6.1371e-15      2.24145e-26           4.38243e-19           1.35142e-15           2.31965e-14           2.98085               
69     0.0200959       0.0524139             0.0257168             0.00225261            3.2429e-07            0.081815              
70     0.0216627       0.0428964             0.032103              0.0115086             0.000142751           0.167255              
71     0.0211725       0.052852              0.028416              0.00342055            1.46856e-06           0.0928013             
72     2.56175e-09     1.66122e-12           1.3958e-09            8.75455e-09           9.50093e-11           0.655621              
73     3.57732e-10     3.30403e-14           4.04371e-11           9.10284e-10           4.80175e-10           1.4993                
