Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1312)   P(D|M,rr[2]=0.4680)   P(D|M,rr[3]=0.9951)   P(D|M,rr[4]=2.4056)   Posterior mean        
38     0.0533096       0.0665176             0.0602566             0.0517149             0.0347491             0.80655               
39     0.0444719       0.0517377             0.0485213             0.0439081             0.0337203             0.867467              
40     0.0416958       0.0514092             0.0468982             0.0406461             0.0278299             0.815984              
41     2.31642e-05     3.90833e-06           1.31939e-05           2.5763e-05            4.97915e-05           1.64158               
42     6.35783e-05     1.19405e-05           3.93406e-05           7.39488e-05           0.000129083           1.58895               
43     0.0402886       0.0435097             0.0421784             0.040178              0.0352885             0.932789              
44     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
45     0.0416958       0.0514092             0.0468982             0.0406461             0.0278299             0.815984              
46     0.0358077       0.0413171             0.0388987             0.0354094             0.0276055             0.874624              
47     8.91669e-07     1.29829e-08           1.54287e-07           6.2756e-07            2.77184e-06           2.06533               
48     0.0179282       0.0216556             0.0199611             0.0175754             0.0125205             0.833796              
49     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
50     0.000240703     4.5325e-05            0.000149304           0.000280467           0.000487714           1.5872                
51     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
52     0.0530188       0.0627929             0.0583972             0.0521625             0.0387226             0.851736              
53     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
54     0.0530188       0.0627929             0.0583972             0.0521625             0.0387226             0.851736              
55     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
56     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
57     0.0530188       0.0627929             0.0583972             0.0521625             0.0387226             0.851736              
58     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
59     0.000495856     8.43723e-05           0.000284317           0.000553572           0.00106116            1.63745               
60     0.0602542       0.0698548             0.0656144             0.0595231             0.0460246             0.870592              
61     0.000495856     8.43723e-05           0.000284317           0.000553572           0.00106116            1.63745               
62     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
63     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
64     0.0463109       0.0587091             0.052797              0.0447636             0.028974              0.79172               
65     0.0533096       0.0665176             0.0602566             0.0517149             0.0347491             0.80655               
66     0.0472725       0.0596556             0.0537246             0.0456963             0.0300134             0.796701              
67     0.000713544     0.000125259           0.000419214           0.000807403           0.0015023             1.6222                
68     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
69     0.0444719       0.0517377             0.0485213             0.0439081             0.0337203             0.867467              
70     0.0331144       0.0405533             0.0371233             0.032344              0.022437              0.821832              
71     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
72     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
73     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
74     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
75     0.0602542       0.0698548             0.0656144             0.0595231             0.0460246             0.870592              
76     0.0530188       0.0627929             0.0583972             0.0521625             0.0387226             0.851736              
77     0.0533096       0.0665176             0.0602566             0.0517149             0.0347491             0.80655               
78     0.0635324       0.0766018             0.0706403             0.0622696             0.0446177             0.835849              
79     0.0463109       0.0587091             0.052797              0.0447636             0.028974              0.79172               
80     0.0533096       0.0665176             0.0602566             0.0517149             0.0347491             0.80655               
81     0.0170021       0.0219449             0.0195633             0.0163515             0.0101487             0.775226              
82     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
83     0.0416958       0.0514092             0.0468982             0.0406461             0.0278299             0.815984              
84     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
85     8.80031e-05     1.31911e-05           4.57278e-05           9.30293e-05           0.000200064           1.69592               
86     0.0317937       0.0393128             0.0358195             0.0309786             0.021064              0.813238              
87     0.0416958       0.0514092             0.0468982             0.0406461             0.0278299             0.815984              
88     0.0444719       0.0517377             0.0485213             0.0439081             0.0337203             0.867467              
89     0.000330014     6.29806e-05           0.000206655           0.000386086           0.000664336           1.58123               
90     0.0530188       0.0627929             0.0583972             0.0521625             0.0387226             0.851736              
91     0.0331144       0.0405533             0.0371233             0.032344              0.022437              0.821832              
92     0.000181835     2.90912e-05           9.96348e-05           0.000198531           0.000400085           1.66422               
93     0.0463109       0.0587091             0.052797              0.0447636             0.028974              0.79172               
94     5.37287e-05     9.92457e-06           3.27769e-05           6.19131e-05           0.0001103             1.59874               
95     0.0179282       0.0216556             0.0199611             0.0175754             0.0125205             0.833796              
96     2.41437e-08     2.61851e-10           3.28629e-09           1.45106e-08           7.85161e-08           2.12157               
97     0.0463109       0.0587091             0.052797              0.0447636             0.028974              0.79172               
98     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
99     4.90496e-05     9.46047e-06           3.09815e-05           5.76805e-05           9.80761e-05           1.57531               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0290)   P(D|M,rr[2]=0.2357)   P(D|M,rr[3]=0.8016)   P(D|M,rr[4]=2.9337)   Posterior mean        
1      0.0171619       0.0227065             0.0210359             0.0170727             0.00783238            0.615888              
2      0.0179335       0.0221859             0.0210156             0.0181224             0.0104101             0.706263              
3      8.6562e-05      3.07304e-06           2.45426e-05           7.92704e-05           0.000239362           2.2286                
4      0.0635695       0.0784699             0.0743484             0.0641857             0.0372739             0.710242              
5      0.0401136       0.0439127             0.0430148             0.0406511             0.032876              0.875298              
6      0.0466202       0.0555988             0.0532196             0.047243              0.0304195             0.757539              
7      0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
8      0.0418191       0.052832              0.0496987             0.0420685             0.0226774             0.678488              
9      0.0357049       0.0420645             0.040409              0.0362187             0.0241275             0.774115              
10     0.0401136       0.0439127             0.0430148             0.0406511             0.032876              0.875298              
11     0.0107897       0.0128592             0.0123176             0.0109492             0.00703272            0.757312              
12     0.0635695       0.0784699             0.0743484             0.0641857             0.0372739             0.710242              
13     0.0466388       0.0605928             0.0564564             0.0465735             0.0229324             0.641483              
14     0.0601077       0.0711683             0.0682609             0.0609327             0.0400688             0.767559              
15     0.0293507       0.0339859             0.0328045             0.0297878             0.0208244             0.798001              
16     0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
17     0.0109295       0.0120289             0.0117677             0.0110814             0.00884006            0.867815              
18     0.000147937     7.05219e-06           5.4712e-05            0.000163257           0.000366728           2.06145               
19     0.00045899      2.09601e-05           0.000163281           0.000492835           0.00115889            2.0883                
20     0.0466202       0.0555988             0.0532196             0.047243              0.0304195             0.757539              
21     0.0601077       0.0711683             0.0682609             0.0609327             0.0400688             0.767559              
22     0.0529695       0.0641634             0.0611355             0.0535965             0.0329826             0.736238              
23     0.0635695       0.0784699             0.0743484             0.0641857             0.0372739             0.710242              
24     0.0293507       0.0339859             0.0328045             0.0297878             0.0208244             0.798001              
25     0.000546305     2.79701e-05           0.00021535            0.000629462           0.00131244            2.01651               
26     0.0443705       0.0527348             0.0505282             0.0449749             0.0292439             0.762231              
27     0.0179335       0.0221859             0.0210156             0.0181224             0.0104101             0.706263              
28     0.0466202       0.0555988             0.0532196             0.047243              0.0304195             0.757539              
29     0.0466202       0.0555988             0.0532196             0.047243              0.0304195             0.757539              
30     0.0529695       0.0641634             0.0611355             0.0535965             0.0329826             0.736238              
31     0.0536103       0.0685087             0.0641341             0.0536425             0.028156              0.665459              
32     0.0318924       0.0404147             0.0379882             0.03208               0.0170865             0.673881              
33     0.0466388       0.0605928             0.0564564             0.0465735             0.0229324             0.641483              
34     0.0635695       0.0784699             0.0743484             0.0641857             0.0372739             0.710242              
35     0.000316688     1.5651e-05            0.000120948           0.000357114           0.000773039           2.03918               
36     0.0401136       0.0439127             0.0430148             0.0406511             0.032876              0.875298              
37     0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
38     0.0536103       0.0685087             0.0641341             0.0536425             0.028156              0.665459              
39     0.0443705       0.0527348             0.0505282             0.0449749             0.0292439             0.762231              
40     0.0418191       0.052832              0.0496987             0.0420685             0.0226774             0.678488              
41     2.23925e-05     9.47566e-07           7.43634e-06           2.29067e-05           5.82794e-05           2.13375               
42     5.46207e-05     2.71811e-06           2.09866e-05           6.18258e-05           0.000132952           2.0351                
43     0.0401136       0.0439127             0.0430148             0.0406511             0.032876              0.875298              
44     0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
45     0.0418191       0.052832              0.0496987             0.0420685             0.0226774             0.678488              
46     0.0357049       0.0420645             0.040409              0.0362187             0.0241275             0.774115              
47     1.45382e-06     9.41389e-10           5.96013e-08           6.09278e-07           5.14547e-06           2.68224               
48     0.0179335       0.0221859             0.0210156             0.0181224             0.0104101             0.706263              
49     0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
50     0.000204205     1.01879e-05           7.86771e-05           0.000231816           0.00049614            2.03254               
51     0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
52     0.0529695       0.0641634             0.0611355             0.0535965             0.0329826             0.736238              
53     0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
54     0.0529695       0.0641634             0.0611355             0.0535965             0.0329826             0.736238              
55     0.0466202       0.0555988             0.0532196             0.047243              0.0304195             0.757539              
56     0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
57     0.0529695       0.0641634             0.0611355             0.0535965             0.0329826             0.736238              
58     0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
59     0.000478226     2.04671e-05           0.000160458           0.000492859           0.00123912            2.12701               
60     0.0601077       0.0711683             0.0682609             0.0609327             0.0400688             0.767559              
61     0.000478226     2.04671e-05           0.000160458           0.000492859           0.00123912            2.12701               
62     0.0466202       0.0555988             0.0532196             0.047243              0.0304195             0.757539              
63     0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
64     0.0466388       0.0605928             0.0564564             0.0465735             0.0229324             0.641483              
65     0.0536103       0.0685087             0.0641341             0.0536425             0.028156              0.665459              
66     0.04762         0.0615492             0.0573933             0.047501              0.0240366             0.650478              
67     0.000628258     2.8026e-05            0.000218874           0.000665072           0.00160106            2.1021                
68     0.0466202       0.0555988             0.0532196             0.047243              0.0304195             0.757539              
69     0.0443705       0.0527348             0.0505282             0.0449749             0.0292439             0.762231              
70     0.033181        0.0416323             0.0392544             0.0334342             0.018403              0.687503              
71     0.0466202       0.0555988             0.0532196             0.047243              0.0304195             0.757539              
72     0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
73     0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
74     0.0840279       0.0985363             0.0947426             0.0851611             0.0576715             0.781413              
75     0.0601077       0.0711683             0.0682609             0.0609327             0.0400688             0.767559              
76     0.0529695       0.0641634             0.0611355             0.0535965             0.0329826             0.736238              
77     0.0536103       0.0685087             0.0641341             0.0536425             0.028156              0.665459              
78     0.0635695       0.0784699             0.0743484             0.0641857             0.0372739             0.710242              
79     0.0466388       0.0605928             0.0564564             0.0465735             0.0229324             0.641483              
80     0.0536103       0.0685087             0.0641341             0.0536425             0.028156              0.665459              
81     0.0171619       0.0227065             0.0210359             0.0170727             0.00783238            0.615888              
82     0.0466202       0.0555988             0.0532196             0.047243              0.0304195             0.757539              
83     0.0418191       0.052832              0.0496987             0.0420685             0.0226774             0.678488              
84     0.0466202       0.0555988             0.0532196             0.047243              0.0304195             0.757539              
85     8.20189e-05     2.9202e-06            2.33155e-05           7.52505e-05           0.000226589           2.22711               
86     0.0318924       0.0404147             0.0379882             0.03208               0.0170865             0.673881              
87     0.0418191       0.052832              0.0496987             0.0420685             0.0226774             0.678488              
88     0.0443705       0.0527348             0.0505282             0.0449749             0.0292439             0.762231              
89     0.000276755     1.41715e-05           0.000109026           0.000318207           0.000665615           2.01797               
90     0.0529695       0.0641634             0.0611355             0.0535965             0.0329826             0.736238              
91     0.033181        0.0416323             0.0392544             0.0334342             0.018403              0.687503              
92     0.000243617     1.0211e-05            8.03277e-05           0.000248744           0.000635184           2.13665               
93     0.0466388       0.0605928             0.0564564             0.0465735             0.0229324             0.641483              
94     7.2157e-05      3.52593e-06           2.72443e-05           8.04995e-05           0.000177358           2.04893               
95     0.0179335       0.0221859             0.0210156             0.0181224             0.0104101             0.706263              
96     5.76238e-08     2.39857e-11           1.57715e-09           1.78176e-08           2.11076e-07           2.75017               
97     0.0466388       0.0605928             0.0564564             0.0465735             0.0229324             0.641483              
98     0.0466202       0.0555988             0.0532196             0.047243              0.0304195             0.757539              
99     6.53395e-07     4.40993e-10           2.78045e-08           2.81215e-07           2.30412e-06           2.67514               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1340)   P(D|M,rr[2]=0.4722)   P(D|M,rr[3]=0.9975)   P(D|M,rr[4]=2.3963)   Posterior mean        
1      0.0169964       0.0219249             0.0195366             0.0163405             0.0101836             0.777596              
2      0.0179254       0.0216416             0.0199417             0.017567              0.0125511             0.835625              
3      8.51048e-05     1.30253e-05           4.46137e-05           9.01474e-05           0.000192633           1.68717               
4      0.0635223       0.0765525             0.0705724             0.0622403             0.0447241             0.837653              
5      0.0402885       0.0434989             0.0421629             0.0401707             0.0353215             0.933574              
6      0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
7      0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
8      0.0416872       0.0513717             0.0468471             0.0406244             0.0279055             0.81798               
9      0.035805        0.0412973             0.0388709             0.035397              0.0276548             0.876037              
10     0.0402885       0.0434989             0.0421629             0.0401707             0.0353215             0.933574              
11     0.0108181       0.0126081             0.0118148             0.0106812             0.00816829            0.866522              
12     0.0635223       0.0765525             0.0705724             0.0622403             0.0447241             0.837653              
13     0.0462976       0.0586596             0.0527305             0.044736              0.029064              0.793936              
14     0.0602491       0.06982               0.0655657             0.0595015             0.0461092             0.872045              
15     0.0294545       0.0334391             0.0317017             0.0291916             0.0234855             0.889908              
16     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
17     0.0109782       0.0119085             0.0115201             0.0109422             0.00954214            0.929478              
18     0.000173018     3.2069e-05            0.000105203           0.000198831           0.000355969           1.59713               
19     0.000529126     9.54908e-05           0.000315188           0.000601403           0.00110442            1.61024               
20     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
21     0.0602491       0.06982               0.0655657             0.0595015             0.0461092             0.872045              
22     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
23     0.0635223       0.0765525             0.0705724             0.0622403             0.0447241             0.837653              
24     0.0294545       0.0334391             0.0317017             0.0291916             0.0234855             0.889908              
25     0.000650018     0.000126721           0.000410753           0.000762122           0.00130048            1.57208               
26     0.0444679       0.0517113             0.0484844             0.0438917             0.033784              0.868952              
27     0.0179254       0.0216416             0.0199417             0.017567              0.0125511             0.835625              
28     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
29     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
30     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
31     0.0532959       0.0664653             0.0601862             0.0516855             0.0348466             0.808621              
32     0.031787        0.0392838             0.0357799             0.0309618             0.0211225             0.815262              
33     0.0462976       0.0586596             0.0527305             0.044736              0.029064              0.793936              
34     0.0635223       0.0765525             0.0705724             0.0622403             0.0447241             0.837653              
35     0.000342734     6.53387e-05           0.00021291            0.000398277           0.000694409           1.5833                
36     0.0402885       0.0434989             0.0421629             0.0401707             0.0353215             0.933574              
37     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
38     0.0532959       0.0664653             0.0601862             0.0516855             0.0348466             0.808621              
39     0.0444679       0.0517113             0.0484844             0.0438917             0.033784              0.868952              
40     0.0416872       0.0513717             0.0468471             0.0406244             0.0279055             0.81798               
41     2.31756e-05     3.98416e-06           1.32916e-05           2.5793e-05            4.96336e-05           1.63401               
42     6.37058e-05     1.2181e-05            3.9657e-05            7.40934e-05           0.000128892           1.58201               
43     0.0402885       0.0434989             0.0421629             0.0401707             0.0353215             0.933574              
44     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
45     0.0416872       0.0513717             0.0468471             0.0406244             0.0279055             0.81798               
46     0.035805        0.0412973             0.0388709             0.035397              0.0276548             0.876037              
47     8.88971e-07     1.35162e-08           1.56893e-07           6.3013e-07            2.75534e-06           2.05495               
48     0.0179254       0.0216416             0.0199417             0.017567              0.0125511             0.835625              
49     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
50     0.000241073     4.62153e-05           0.000150431           0.000280876           0.00048677            1.58029               
51     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
52     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
53     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
54     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
55     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
56     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
57     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
58     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
59     0.000496133     8.60081e-05           0.000286417           0.000554216           0.00105789            1.62993               
60     0.0602491       0.06982               0.0655657             0.0595015             0.0461092             0.872045              
61     0.000496133     8.60081e-05           0.000286417           0.000554216           0.00105789            1.62993               
62     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
63     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
64     0.0462976       0.0586596             0.0527305             0.044736              0.029064              0.793936              
65     0.0532959       0.0664653             0.0601862             0.0516855             0.0348466             0.808621              
66     0.0472587       0.0596058             0.053658              0.0456687             0.0301023             0.79886               
67     0.000714376     0.000127736           0.000422457           0.000808659           0.00149865            1.61487               
68     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
69     0.0444679       0.0517113             0.0484844             0.0438917             0.033784              0.868952              
70     0.0331081       0.0405249             0.0370844             0.0323273             0.0224959             0.823774              
71     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
72     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
73     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
74     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
75     0.0602491       0.06982               0.0655657             0.0595015             0.0461092             0.872045              
76     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
77     0.0532959       0.0664653             0.0601862             0.0516855             0.0348466             0.808621              
78     0.0635223       0.0765525             0.0705724             0.0622403             0.0447241             0.837653              
79     0.0462976       0.0586596             0.0527305             0.044736              0.029064              0.793936              
80     0.0532959       0.0664653             0.0601862             0.0516855             0.0348466             0.808621              
81     0.0169964       0.0219249             0.0195366             0.0163405             0.0101836             0.777596              
82     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
83     0.0416872       0.0513717             0.0468471             0.0406244             0.0279055             0.81798               
84     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
85     8.80301e-05     1.34557e-05           4.61008e-05           9.31929e-05           0.000199371           1.68775               
86     0.031787        0.0392838             0.0357799             0.0309618             0.0211225             0.815262              
87     0.0416872       0.0513717             0.0468471             0.0406244             0.0279055             0.81798               
88     0.0444679       0.0517113             0.0484844             0.0438917             0.033784              0.868952              
89     0.000330535     6.42156e-05           0.000208205           0.000386641           0.000663078           1.57438               
90     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
91     0.0331081       0.0405249             0.0370844             0.0323273             0.0224959             0.823774              
92     0.000182018     2.96833e-05           0.000100468           0.000198927           0.000398995           1.65639               
93     0.0462976       0.0586596             0.0527305             0.044736              0.029064              0.793936              
94     5.38236e-05     1.01237e-05           3.30383e-05           6.20291e-05           0.000110103           1.59166               
95     0.0179254       0.0216416             0.0199417             0.017567              0.0125511             0.835625              
96     2.4025e-08      2.72664e-10           3.34308e-09           1.45703e-08           7.79139e-08           2.11089               
97     0.0462976       0.0586596             0.0527305             0.044736              0.029064              0.793936              
98     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
99     4.92014e-05     9.65961e-06           3.12578e-05           5.78456e-05           9.80424e-05           1.56854               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1312)   P(D|M,rr[2]=0.4680)   P(D|M,rr[3]=0.9951)   P(D|M,rr[4]=2.4056)   Posterior mean        
1      0.0170021       0.0219449             0.0195633             0.0163515             0.0101487             0.775226              
2      0.0179282       0.0216556             0.0199611             0.0175754             0.0125205             0.833796              
3      8.51159e-05     1.27747e-05           4.4272e-05            9.00287e-05           0.000193388           1.69534               
4      0.0635324       0.0766018             0.0706403             0.0622696             0.0446177             0.835849              
5      0.0402886       0.0435097             0.0421784             0.040178              0.0352885             0.932789              
6      0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
7      0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
8      0.0416958       0.0514092             0.0468982             0.0406461             0.0278299             0.815984              
9      0.0358077       0.0413171             0.0388987             0.0354094             0.0276055             0.874624              
10     0.0402886       0.0435097             0.0421784             0.040178              0.0352885             0.932789              
11     0.010819        0.0126146             0.0118239             0.0106853             0.00815236            0.865004              
12     0.0635324       0.0766018             0.0706403             0.0622696             0.0446177             0.835849              
13     0.0463109       0.0587091             0.052797              0.0447636             0.028974              0.79172               
14     0.0602542       0.0698548             0.0656144             0.0595231             0.0460246             0.870592              
15     0.029456        0.0334532             0.0317217             0.0292006             0.0234487             0.888643              
16     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
17     0.0109783       0.0119116             0.0115246             0.0109443             0.00953263            0.928647              
18     0.000172783     3.14493e-05           0.000104405           0.000198532           0.000356745           1.60424               
19     0.000528484     9.3641e-05            0.000312776           0.000600479           0.00110704            1.61752               
20     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
21     0.0602542       0.0698548             0.0656144             0.0595231             0.0460246             0.870592              
22     0.0530188       0.0627929             0.0583972             0.0521625             0.0387226             0.851736              
23     0.0635324       0.0766018             0.0706403             0.0622696             0.0446177             0.835849              
24     0.029456        0.0334532             0.0317217             0.0292006             0.0234487             0.888643              
25     0.000648969     0.000124284           0.000407697           0.000761029           0.00130287            1.5789                
26     0.0444719       0.0517377             0.0485213             0.0439081             0.0337203             0.867467              
27     0.0179282       0.0216556             0.0199611             0.0175754             0.0125205             0.833796              
28     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
29     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
30     0.0530188       0.0627929             0.0583972             0.0521625             0.0387226             0.851736              
31     0.0533096       0.0665176             0.0602566             0.0517149             0.0347491             0.80655               
32     0.0317937       0.0393128             0.0358195             0.0309786             0.021064              0.813238              
33     0.0463109       0.0587091             0.052797              0.0447636             0.028974              0.79172               
34     0.0635324       0.0766018             0.0706403             0.0622696             0.0446177             0.835849              
35     0.000342375     6.4107e-05            0.000211405           0.00039787            0.000696117           1.59027               
36     0.0402886       0.0435097             0.0421784             0.040178              0.0352885             0.932789              
37     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
38     0.0533096       0.0665176             0.0602566             0.0517149             0.0347491             0.80655               
39     0.0444719       0.0517377             0.0485213             0.0439081             0.0337203             0.867467              
40     0.0416958       0.0514092             0.0468982             0.0406461             0.0278299             0.815984              
