Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2835)   P(D|M,rr[2]=0.6462)   P(D|M,rr[3]=1.0679)   P(D|M,rr[4]=2.0024)   Posterior mean        
123    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
124    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
125    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
126    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
127    4.54999e-06     1.6821e-06            4.652e-06             6.32155e-06           5.5443e-06            1.17228               
128    0.000636827     0.000514705           0.000755658           0.000762998           0.000513945           0.972851              
129    0.00622884      0.0135366             0.0071762             0.00347065            0.00073195            0.547746              
130    0.0133774       0.0319994             0.0144188             0.00601131            0.00108026            0.504075              
131    0.0258002       0.0488101             0.0303881             0.0179242             0.00607848            0.627792              
132    0.000630285     0.00076721            0.000864579           0.000650677           0.000238676           0.773059              
133    5.2275e-09      6.58713e-11           9.44446e-10           3.94191e-09           1.59578e-08           1.75954               
134    1.9173e-06      1.55739e-07           7.70591e-07           1.90028e-06           4.84257e-06           1.59966               
135    3.53221e-06     1.50965e-06           3.84977e-06           4.87263e-06           3.89681e-06           1.12692               
136    0.000260544     0.00018619            0.000296918           0.000321982           0.000237087           1.02021               
137    7.75377e-06     1.44823e-06           5.4762e-06            1.00664e-05           1.40242e-05           1.37936               
138    2.65127e-06     3.37188e-07           1.42324e-06           3.0077e-06            5.83693e-06           1.50069               
139    0.000617601     0.000286481           0.00055906            0.000756128           0.000868736           1.21012               
140    1.09969e-05     1.31228e-05           1.43352e-05           1.10487e-05           5.48094e-06           0.812907              
141    1.89258e-09     2.05975e-11           3.39264e-10           1.45772e-09           5.75273e-09           1.75698               
142    4.44117e-08     1.66955e-09           1.44314e-08           4.40336e-08           1.17512e-07           1.64442               
143    1.64968e-06     7.46828e-07           1.91128e-06           2.34864e-06           1.59196e-06           1.08242               
144    0.00149388      0.0012756             0.00181976            0.00177563            0.00110451            0.944761              
145    0.00041879      0.000217833           0.00043072            0.000544921           0.000481685           1.12617               
146    3.96544e-07     5.34834e-08           2.30141e-07           4.76486e-07           8.26065e-07           1.46693               
147    0.00150355      0.00163626            0.00201072            0.00165276            0.000714447           0.82452               
148    1.27402e-05     3.6807e-06            1.13449e-05           1.73452e-05           1.85899e-05           1.25825               
149    5.65342e-07     6.75032e-08           3.03111e-07           6.54971e-07           1.23579e-06           1.49863               
150    7.05505e-05     2.36841e-05           6.95427e-05           9.95424e-05           8.94326e-05           1.19429               
151    5.73363e-08     2.81229e-09           2.1626e-08            6.01235e-08           1.44783e-07           1.60844               
152    0.000163474     5.83193e-05           0.000130199           0.000197294           0.000268085           1.29709               
153    5.05959e-05     3.85398e-05           5.80043e-05           6.12206e-05           4.4619e-05            1.00369               
154    8.14984e-08     2.55081e-09           2.48487e-08           7.98478e-08           2.18746e-07           1.65666               
155    5.21701e-07     2.38217e-08           1.88195e-07           5.36696e-07           1.33809e-06           1.62011               
156    0.0015843       0.00129839            0.00189434            0.00189671            0.00124776            0.965129              
157    0.000487332     0.000259987           0.000553473           0.000663572           0.000472297           1.06996               
158    1.60829e-05     6.52389e-06           1.74287e-05           2.27027e-05           1.76761e-05           1.13087               
159    1.56151e-09     8.09681e-12           1.6501e-10            8.80099e-10           5.19284e-09           1.83265               
160    0.000403598     0.00020222            0.000371458           0.000484296           0.000556419           1.19469               
161    3.63931e-05     4.31913e-05           4.77503e-05           3.70793e-05           1.75516e-05           0.80952               
162    0.00041879      0.000217833           0.00043072            0.000544921           0.000481685           1.12617               
163    4.17623e-06     4.66577e-07           2.20901e-06           4.88585e-06           9.14351e-06           1.50171               
164    1.58022e-08     1.08219e-09           7.32912e-09           1.80629e-08           3.67348e-08           1.54865               
165    0.000378606     0.000346595           0.00047365            0.000441536           0.000252644           0.912388              
166    0.000432669     0.000219181           0.000412092           0.000534774           0.000564629           1.17302               
167    0.000634314     0.000356178           0.000675165           0.00082364            0.000682272           1.09685               
168    1.98346e-06     4.72649e-07           1.54073e-06           2.54938e-06           3.37108e-06           1.33633               
169    8.49911e-07     4.20677e-08           3.23532e-07           8.981e-07             2.13595e-06           1.60518               
170    2.68862e-07     1.45366e-08           1.11082e-07           3.00482e-07           6.49346e-07           1.57797               
171    1.06158e-08     1.0525e-10            1.76132e-09           7.75936e-09           3.28374e-08           1.77111               
172    1.82843e-06     5.44505e-07           1.67276e-06           2.52745e-06           2.56901e-06           1.24129               
173    0.0129642       0.0314405             0.0138473             0.00561956            0.000949384           0.496846              
174    3.22282e-05     3.88231e-06           1.67388e-05           3.6112e-05            7.21796e-05           1.51274               
175    6.73885e-06     1.23049e-06           4.49534e-06           8.28907e-06           1.29405e-05           1.41038               
176    1.59615e-06     9.78867e-08           7.02562e-07           1.81471e-06           3.76946e-06           1.56118               
177    0.000306722     0.00024573            0.000360687           0.000365879           0.000254591           0.980736              
178    1.58483e-05     5.49364e-06           1.5757e-05            2.22078e-05           1.99347e-05           1.18896               
179    1.02142e-05     1.22264e-06           5.58245e-06           1.20698e-05           2.19817e-05           1.48957               
180    1.37048e-05     1.90884e-06           7.6659e-06            1.56331e-05           2.96114e-05           1.48638               
181    3.20162e-08     2.19323e-09           1.50367e-08           3.71303e-08           7.37045e-08           1.54276               
182    8.07975e-07     1.23051e-07           4.86161e-07           9.63581e-07           1.65911e-06           1.45431               
183    8.67432e-08     2.9456e-09            2.05696e-08           6.68297e-08           2.56628e-07           1.7274                
184    2.64082e-07     2.45234e-08           1.14078e-07           2.69311e-07           6.48414e-07           1.57776               
185    6.41946e-06     1.59184e-06           5.20961e-06           8.50391e-06           1.03725e-05           1.31119               
186    9.20475e-06     8.89184e-07           4.47752e-06           1.03626e-05           2.10897e-05           1.53293               
187    1.08574e-06     1.36696e-07           5.69811e-07           1.20619e-06           2.43028e-06           1.5108                
188    0.0139307       0.0327423             0.0151834             0.0065389             0.00125799            0.513203              
189    9.30859e-06     1.6671e-06            4.69717e-06           9.22251e-06           2.16476e-05           1.52287               
190    2.77266e-06     2.7195e-07            1.24547e-06           2.88014e-06           6.69308e-06           1.56526               
191    0.0212398       0.0421057             0.0248193             0.0138125             0.00422166            0.602411              
192    2.86934e-09     1.36532e-10           1.00008e-09           2.75265e-09           7.58811e-09           1.63964               
193    1.93537e-06     3.02316e-07           1.16442e-06           2.27653e-06           3.99823e-06           1.45646               
194    5.50934e-07     1.73445e-07           5.2394e-07            7.7153e-07            7.34822e-07           1.2175                
195    8.43125e-11     2.86836e-13           6.54085e-12           3.91795e-11           2.91243e-10           1.86606               
196    8.79853e-06     1.49926e-06           5.77233e-06           1.09671e-05           1.69554e-05           1.41552               
197    0.0192506       0.0363197             0.0227024             0.0134296             0.00455074            0.628836              
198    0.000150815     8.73047e-05           0.000152144           0.000184923           0.000178889           1.12513               
199    5.20644e-06     9.23873e-07           3.40889e-06           6.352e-06             1.0141e-05            1.41911               
200    0.0139307       0.0327423             0.0151834             0.0065389             0.00125799            0.513203              
201    0.000701324     0.000581519           0.000839252           0.000834249           0.000550275           0.962446              
202    0.0850589       0.0945979             0.08927               0.0835999             0.072768              0.939032              
203    9.75052e-06     2.3726e-06            7.86934e-06           1.29673e-05           1.57929e-05           1.31349               
204    0.000958341     0.000860268           0.00118544            0.00112006            0.000667584           0.924203              
205    1.34614e-05     2.37243e-06           8.7414e-06            1.63586e-05           2.63733e-05           1.42258               
206    0.00383297      0.00343455            0.00478324            0.00451935            0.00259472            0.918773              
207    9.54108e-05     2.45271e-05           7.97166e-05           0.000128295           0.000149105           1.29449               
208    1.46439e-06     5.3277e-07            1.49099e-06           2.0443e-06            1.78951e-06           1.1747                
209    0.00048687      0.000259119           0.000550282           0.000660247           0.00047783            1.07366               
210    0.000554262     0.000344241           0.000589378           0.000690197           0.000593231           1.08405               
211    0.0139228       0.0309618             0.0157535             0.00739716            0.00157891            0.539036              
212    0.0139228       0.0309618             0.0157535             0.00739716            0.00157891            0.539036              
213    0.0249309       0.0366057             0.0289292             0.0220417             0.0121469             0.771471              
214    0.0113287       0.0248729             0.0129207             0.00617774            0.00134365            0.54484               
215    0.0152422       0.0289355             0.018009              0.0105579             0.00346618            0.624206              
216    0.020048        0.0409538             0.0233041             0.0124525             0.00348176            0.585353              
217    0.020048        0.0409538             0.0233041             0.0124525             0.00348176            0.585353              
218    0.00320504      0.00344496            0.00423898            0.00352691            0.0016093             0.834995              
219    0.00606971      0.0133559             0.00695931            0.00329862            0.000665029           0.541138              
220    0.0252104       0.0483056             0.0296726             0.0172274             0.00563592            0.620311              
221    0.0220491       0.0475105             0.0252477             0.0124717             0.00296638            0.556081              
222    0.00606971      0.0133559             0.00695931            0.00329862            0.000665029           0.541138              
223    0.0152422       0.0289355             0.018009              0.0105579             0.00346618            0.624206              
224    0.020048        0.0409538             0.0233041             0.0124525             0.00348176            0.585353              
225    0.0252104       0.0483056             0.0296726             0.0172274             0.00563592            0.620311              
226    0.0043369       0.011112              0.00446029            0.00158725            0.000188091           0.467185              
227    0.0252104       0.0483056             0.0296726             0.0172274             0.00563592            0.620311              
228    0.0129642       0.0314405             0.0138473             0.00561956            0.000949384           0.496846              
229    0.0138361       0.0324233             0.0149325             0.00657884            0.0014096             0.518403              
230    0.0182504       0.0354396             0.0214721             0.0122527             0.00383719            0.612202              
231    0.00149388      0.0012756             0.00181976            0.00177563            0.00110451            0.944761              
232    0.0135661       0.0244412             0.016088              0.010031              0.00370435            0.653383              
233    0.0138361       0.0324233             0.0149325             0.00657884            0.0014096             0.518403              
234    0.000443491     0.00022108            0.000445291           0.000575361           0.000532234           1.14466               
235    0.0188849       0.0370237             0.022181              0.0125059             0.00382894            0.607005              
236    0.00340761      0.00330792            0.00439237            0.00392844            0.00200172            0.878884              
237    0.020048        0.0409538             0.0233041             0.0124525             0.00348176            0.585353              
238    0.020048        0.0409538             0.0233041             0.0124525             0.00348176            0.585353              
239    0.0331801       0.0472498             0.0381477             0.0298318             0.0174911             0.790601              
240    0.000329313     0.000224486           0.000363936           0.000406012           0.000322817           1.04673               
241    0.0434074       0.0609402             0.0496984             0.0393235             0.0236674             0.799276              
242    6.06881e-05     9.90703e-06           3.78677e-05           7.29461e-05           0.000122031           1.43986               
243    0.0618893       0.085162              0.0703654             0.0565871             0.0354428             0.811994              
244    5.89184e-07     5.18462e-08           3.35098e-07           7.63593e-07           1.2062e-06            1.46895               
245    0.000501239     0.000565064           0.000678562           0.000542064           0.000219268           0.806312              
246    0.0129642       0.0314405             0.0138473             0.00561956            0.000949384           0.496846              
247    0.000290882     0.000164468           0.00034489            0.000396988           0.000257182           1.03858               
248    0.000276506     0.000187259           0.000317041           0.000351748           0.000249977           1.02542               
249    0.0252104       0.0483056             0.0296726             0.0172274             0.00563592            0.620311              
250    0.000525257     0.000390665           0.000604071           0.000639406           0.000466886           1.00846               
251    0.020048        0.0409538             0.0233041             0.0124525             0.00348176            0.585353              
252    9.57318e-05     5.26726e-05           9.33594e-05           0.000116237           0.000120658           1.15164               
253    0.0730249       0.0900823             0.079932              0.0697849             0.0523006             0.877924              
254    0.0522395       0.0693507             0.0587555             0.0485919             0.0322599             0.83327               
255    0.0444521       0.057443              0.0495269             0.0418028             0.0290355             0.849636              
256    0.0444521       0.057443              0.0495269             0.0418028             0.0290355             0.849636              
257    0.0522395       0.0693507             0.0587555             0.0485919             0.0322599             0.83327               
258    0.0267398       0.0363813             0.0303396             0.0246166             0.0156218             0.817969              
259    0.0730249       0.0900823             0.079932              0.0697849             0.0523006             0.877924              
260    0.0334556       0.045927              0.0380455             0.0306511             0.0191988             0.812884              
261    0.046759        0.0539526             0.0499302             0.045652              0.0375013             0.916429              
262    0.0334556       0.045927              0.0380455             0.0306511             0.0191988             0.812884              
263    0.0371298       0.041878              0.0392711             0.0364503             0.0309199             0.929771              
264    0.000491341     0.000219159           0.000425922           0.000585605           0.000734678           1.23836               
265    0.0460497       0.0560293             0.050146              0.0442044             0.0338191             0.886078              
266    2.22565e-05     1.05744e-05           2.00655e-05           2.68188e-05           3.15672e-05           1.21103               
267    8.88538e-05     4.77493e-05           8.58992e-05           0.000108277           0.00011349            1.15899               
268    0.000532808     0.000380261           0.00060362            0.000655354           0.000491999           1.02424               
269    6.91734e-05     4.11106e-05           7.00866e-05           8.40387e-05           8.14575e-05           1.11965               
270    0.000741393     0.000635386           0.000900423           0.000877292           0.00055247            0.945891              
271    0.0150107       0.0338843             0.0165744             0.00771553            0.00186875            0.537934              
272    0.00148806      0.00160344            0.00195493            0.00162313            0.000770745           0.839103              
273    7.14453e-06     1.75437e-06           5.73248e-06           9.36476e-06           1.17265e-05           1.3186                
274    0.000219495     0.00023964            0.000287589           0.000236702           0.000114051           0.837068              
275    9.27309e-07     1.15687e-07           4.82656e-07           1.0254e-06            2.08549e-06           1.51396               
276    0.000967445     0.0010955             0.00126264            0.00101666            0.000494981           0.827785              
277    4.582e-06       3.21204e-07           2.22458e-06           5.49351e-06           1.02887e-05           1.52755               
278    0.00215901      0.00265631            0.00297491            0.00221166            0.000793164           0.767199              
279    0.0249309       0.0366057             0.0289292             0.0220417             0.0121469             0.771471              
280    0.000309947     0.000325837           0.000390976           0.000332777           0.000190197           0.872125              
281    4.47203e-06     2.2415e-06            4.16548e-06           5.43262e-06           6.0485e-06            1.18739               
282    6.39295e-07     2.01911e-08           1.77168e-07           5.67873e-07           1.79195e-06           1.68733               
283    0.0356083       0.0484508             0.040386              0.0327676             0.020829              0.818169              
284    6.62255e-05     3.74722e-05           6.58146e-05           8.08719e-05           8.07432e-05           1.137                 
285    5.79791e-05     4.52219e-05           6.66997e-05           6.87565e-05           5.12384e-05           1.00013               
286    0.000424397     0.000204634           0.000381634           0.000506401           0.00060492            1.21154               
287    0.0155979       0.0347742             0.0174306             0.0082309             0.00195596            0.542216              
288    1.4175e-06      2.18836e-07           9.35975e-07           1.8284e-06            2.68679e-06           1.41082               
289    0.00145976      0.00135562            0.00186537            0.0017154             0.000902635           0.895532              
290    3.98646e-08     1.01813e-08           3.35236e-08           5.42067e-08           6.15466e-08           1.28984               
291    0.0139228       0.0309618             0.0157535             0.00739716            0.00157891            0.539036              
292    0.0249309       0.0366057             0.0289292             0.0220417             0.0121469             0.771471              
293    3.71305e-05     2.5686e-05            4.24865e-05           4.63703e-05           3.39794e-05           1.0254                
294    0.000212675     0.000245904           0.000279379           0.000219889           0.000105529           0.818599              
295    0.000517224     0.00024779            0.000464527           0.000617889           0.000738689           1.21292               
296    0.00157177      0.00119662            0.00181474            0.0018984             0.00137731            1.0016                
297    0.000739728     0.000564111           0.000852252           0.000890778           0.000651773           1.00274               
298    0.0150107       0.0338843             0.0165744             0.00771553            0.00186875            0.537934              
299    0.0660263       0.0871017             0.0740522             0.0615408             0.0414104             0.837496              
300    0.0356083       0.0484508             0.040386              0.0327676             0.020829              0.818169              
301    7.60262e-06     1.4566e-06            5.25154e-06           9.50909e-06           1.41933e-05           1.39364               
302    0.00123573      0.00107448            0.0015151             0.0014617             0.000891622           0.936697              
303    1.92422e-05     2.81506e-06           1.09136e-05           2.17384e-05           4.15017e-05           1.48329               
304    0.0011431       0.000568763           0.00105875            0.00138448            0.00156041            1.19159               
305    9.50864e-07     1.59869e-07           6.18715e-07           1.18059e-06           1.84429e-06           1.41945               
306    0.024938        0.0502827             0.0288831             0.0157511             0.00483528            0.595714              
307    0.000589208     0.0003782             0.000647057           0.000741512           0.000590062           1.06021               
308    0.0199356       0.0379647             0.0234823             0.0137363             0.00455901            0.623713              
309    0.0139307       0.0327423             0.0151834             0.0065389             0.00125799            0.513203              
310    0.000723221     0.000341533           0.000769206           0.000976307           0.000805836           1.12347               
311    0.00294339      0.00251716            0.00354918            0.00345575            0.00225148            0.951779              
312    0.000492458     0.000398865           0.000583219           0.000588065           0.000399684           0.973825              
313    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
314    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
315    0.00160788      0.00146764            0.00201174            0.00187828            0.00107383            0.913026              
316    0.000510137     0.000252084           0.000480076           0.000630027           0.00067836            1.18244               
317    9.03485e-08     1.12096e-08           4.39625e-08           9.17093e-08           2.14513e-07           1.54695               
318    2.11425e-05     3.22613e-06           1.28542e-05           2.54596e-05           4.30301e-05           1.44935               
319    0.0212398       0.0421057             0.0248193             0.0138125             0.00422166            0.602411              
320    8.31091e-06     1.14475e-06           4.60395e-06           9.42856e-06           1.80664e-05           1.49033               
321    0.000288971     0.000303338           0.000374467           0.000318239           0.000159839           0.854661              
322    2.06224e-05     4.4323e-06            1.58258e-05           2.74365e-05           3.47948e-05           1.33902               
323    0.0391785       0.0701158             0.0460033             0.0290114             0.0115837             0.662248              
324    0.0139307       0.0327423             0.0151834             0.0065389             0.00125799            0.513203              
325    0.00145976      0.00135562            0.00186537            0.0017154             0.000902635           0.895532              
326    0.00068923      0.000657438           0.000884914           0.000799975           0.000414594           0.886022              
327    0.0212398       0.0421057             0.0248193             0.0138125             0.00422166            0.602411              
328    4.5138e-05      5.93631e-05           6.2229e-05            4.35933e-05           1.53667e-05           0.744199              
329    0.0113287       0.0248729             0.0129207             0.00617774            0.00134365            0.54484               
330    0.0175222       0.0388268             0.0195055             0.00939494            0.00236149            0.547515              
331    0.0199356       0.0379647             0.0234823             0.0137363             0.00455901            0.623713              
332    0.0152422       0.0289355             0.018009              0.0105579             0.00346618            0.624206              
333    0.00034914      0.000465833           0.000481806           0.000334802           0.000114119           0.737143              
334    0.00113044      0.000913847           0.00133867            0.00135206            0.00091717            0.974075              
