Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0105)   P(D|M,rr[4]=3.9895)   Posterior mean        
31     0.0335209       0.04404               0.0440397             0.0434911             0.00251296            0.0781638             
32     6.89817e-05     1.85249e-12           2.9e-09               5.49149e-06           0.000270432           3.91031               
33     0.054584        0.071586              0.0715851             0.069798              0.00536704            0.101413              
34     0.00966035      0.012937              0.0129368             0.0126034             0.000164229           0.0203677             
35     0.0461415       0.061197              0.0611956             0.0586287             0.00354466            0.0799436             
36     0.0523912       0.069147              0.0691455             0.0664382             0.00483419            0.0953459             
37     0.0170844       0.022951              0.0229504             0.0219109             0.000525408           0.0340271             
38     0.00106089      9.0141e-11            1.41112e-07           0.000265726           0.00397768            3.74024               
39     0.054584        0.071586              0.0715851             0.069798              0.00536704            0.101413              
40     0.0601009       0.061197              0.061197              0.061185              0.0568247             0.945677              
41     0.000955884     4.16257e-12           6.51726e-09           1.55836e-05           0.00380794            3.97332               
42     0.0401495       0.053287              0.053286              0.0513469             0.00267823            0.0698764             
43     0.0461415       0.061197              0.0611956             0.0586287             0.00354466            0.0799436             
44     0.0523912       0.069147              0.0691455             0.0664382             0.00483419            0.0953459             
45     0.0764237       0.099081              0.0990798             0.0967513             0.0107829             0.144035              
46     0.0461415       0.061197              0.0611956             0.0586287             0.00354466            0.0799436             
47     0.0315489       0.041977              0.0419762             0.0405055             0.00173703            0.0582719             
48     0.042387        0.055941              0.0559402             0.0544767             0.00319008            0.078425              
49     0.000365382     2.85441e-12           4.46855e-09           8.72835e-06           0.0014528             3.96576               
50     0.0335209       0.04404               0.0440397             0.0434911             0.00251296            0.0781638             
51     0.0764237       0.099081              0.0990798             0.0967513             0.0107829             0.144035              
52     0.0523912       0.069147              0.0691455             0.0664382             0.00483419            0.0953459             
53     0.0401495       0.053287              0.053286              0.0513469             0.00267823            0.0698764             
54     0.0461415       0.061197              0.0611956             0.0586287             0.00354466            0.0799436             
55     0.0601551       0.079066              0.0790646             0.0765207             0.00596926            0.102298              
56     0.0401495       0.053287              0.053286              0.0513469             0.00267823            0.0698764             
57     0.054584        0.071586              0.0715851             0.069798              0.00536704            0.101413              
58     0.0167061       0.022355              0.0223546             0.0216316             0.000483079           0.0322269             
59     0.0764237       0.099081              0.0990798             0.0967513             0.0107829             0.144035              
60     0.042387        0.055941              0.0559402             0.0544767             0.00319008            0.078425              
61     1.12915e-07     5.1672e-21            2.43513e-17           8.41714e-11           4.51574e-07           3.9888                
62     0.0437187       0.057337              0.0573365             0.056474              0.00372748            0.0884156             
63     0.000606368     6.40355e-11           1.00245e-07           0.000187855           0.00223752            3.68119               
64     0.00966035      0.012937              0.0129368             0.0126034             0.000164229           0.0203677             
65     0.0402014       0.053052              0.0530513             0.0516944             0.00300796            0.0779894             
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0105)   P(D|M,rr[4]=3.9895)   Posterior mean        
1      0.0170844       0.022951              0.0229504             0.0219109             0.000525408           0.0340272             
2      0.0170844       0.022951              0.0229504             0.0219109             0.000525408           0.0340272             
3      0.00908963      0.012066              0.0120659             0.0119062             0.000320407           0.038583              
4      0.0437187       0.057337              0.0573365             0.056474              0.00372748            0.0884156             
5      0.0469864       0.062157              0.0621556             0.0595805             0.00405249            0.0893388             
6      0.0764237       0.099081              0.0990798             0.0967512             0.0107829             0.144035              
7      0.000321913     8.77473e-12           1.37372e-08           2.60751e-05           0.00126156            3.90892               
8      0.0009002       1.01404e-11           1.58755e-08           3.13947e-05           0.00356939            3.95483               
9      0.00186383      3.09704e-11           4.84855e-08           9.26921e-05           0.00736257            3.94004               
10     0.000684911     3.52507e-13           5.51913e-10           1.226e-06             0.00273842            3.98776               
11     0.0764237       0.099081              0.0990798             0.0967512             0.0107829             0.144035              
12     0.000961482     2.95978e-11           4.63366e-08           8.83469e-05           0.00375754            3.89809               
13     0.000283943     6.95989e-12           1.0896e-08            2.08507e-05           0.00111491            3.91645               
14     0.000710595     5.81682e-11           9.10639e-08           0.000170082           0.00267221            3.75131               
15     0.0127934       0.012937              0.012937              0.0129355             0.0123643             0.966571              
16     0.0335209       0.04404               0.0440397             0.0434911             0.00251296            0.0781638             
17     0.000853576     3.91346e-11           6.12664e-08           0.000115153           0.00329909            3.85527               
18     0.000922564     2.35267e-11           3.68319e-08           6.93029e-05           0.00362092            3.91477               
19     0.0401495       0.053287              0.053286              0.0513469             0.00267823            0.0698765             
20     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
21     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
22     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
23     0.000418022     3.01324e-11           4.71736e-08           8.95974e-05           0.00158244            3.77621               
24     0.0461415       0.061197              0.0611956             0.0586286             0.00354466            0.0799437             
25     0.0469864       0.062157              0.0621556             0.0595805             0.00405249            0.0893388             
26     0.0306038       0.040767              0.0407662             0.0392637             0.00161843            0.0561001             
27     0.042387        0.055941              0.0559402             0.0544767             0.00319008            0.0784251             
28     0.0764237       0.099081              0.0990798             0.0967512             0.0107829             0.144035              
29     0.042387        0.055941              0.0559402             0.0544767             0.00319008            0.0784251             
30     0.000975903     1.08678e-11           1.70139e-08           3.23349e-05           0.00387126            3.95656               
31     0.0335209       0.04404               0.0440397             0.0434911             0.00251296            0.0781638             
32     6.89817e-05     1.85249e-12           2.90014e-09           5.49157e-06           0.000270432           3.9103                
33     0.054584        0.071586              0.0715851             0.069798              0.00536704            0.101413              
34     0.00966035      0.012937              0.0129368             0.0126034             0.000164229           0.0203678             
35     0.0461415       0.061197              0.0611956             0.0586286             0.00354466            0.0799437             
36     0.0523912       0.069147              0.0691455             0.0664382             0.00483419            0.095346              
37     0.0170844       0.022951              0.0229504             0.0219109             0.000525408           0.0340272             
38     0.00106089      9.0141e-11            1.41119e-07           0.00026573            0.00397768            3.74024               
39     0.054584        0.071586              0.0715851             0.069798              0.00536704            0.101413              
40     0.0601009       0.061197              0.061197              0.061185              0.0568247             0.945677              
41     0.000955884     4.16257e-12           6.51756e-09           1.55838e-05           0.00380795            3.97331               
42     0.0401495       0.053287              0.053286              0.0513469             0.00267823            0.0698765             
43     0.0461415       0.061197              0.0611956             0.0586286             0.00354466            0.0799437             
44     0.0523912       0.069147              0.0691455             0.0664382             0.00483419            0.095346              
45     0.0764237       0.099081              0.0990798             0.0967512             0.0107829             0.144035              
46     0.0461415       0.061197              0.0611956             0.0586286             0.00354466            0.0799437             
47     0.0315489       0.041977              0.0419762             0.0405055             0.00173703            0.058272              
48     0.042387        0.055941              0.0559402             0.0544767             0.00319008            0.0784251             
49     0.000365382     2.85441e-12           4.46876e-09           8.72848e-06           0.0014528             3.96576               
50     0.0335209       0.04404               0.0440397             0.0434911             0.00251296            0.0781638             
51     0.0764237       0.099081              0.0990798             0.0967512             0.0107829             0.144035              
52     0.0523912       0.069147              0.0691455             0.0664382             0.00483419            0.095346              
53     0.0401495       0.053287              0.053286              0.0513469             0.00267823            0.0698765             
54     0.0461415       0.061197              0.0611956             0.0586286             0.00354466            0.0799437             
55     0.0601551       0.079066              0.0790646             0.0765206             0.00596927            0.102298              
56     0.0401495       0.053287              0.053286              0.0513469             0.00267823            0.0698765             
57     0.054584        0.071586              0.0715851             0.069798              0.00536704            0.101413              
58     0.0167061       0.022355              0.0223546             0.0216316             0.000483079           0.032227              
59     0.0764237       0.099081              0.0990798             0.0967512             0.0107829             0.144035              
60     0.042387        0.055941              0.0559402             0.0544767             0.00319008            0.0784251             
61     1.12915e-07     5.1672e-21            2.43549e-17           8.41774e-11           4.51574e-07           3.9888                
62     0.0437187       0.057337              0.0573365             0.056474              0.00372748            0.0884156             
63     0.000606369     6.40355e-11           1.00249e-07           0.000187858           0.00223752            3.68119               
64     0.00966035      0.012937              0.0129368             0.0126034             0.000164229           0.0203678             
65     0.0402014       0.053052              0.0530513             0.0516944             0.00300796            0.0779895             
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0101)   P(D|M,rr[4]=3.9899)   Posterior mean        
1      0.0170888       0.022951              0.0229505             0.0219284             0.000525349           0.0338948             
2      0.0170888       0.022951              0.0229505             0.0219284             0.000525349           0.0338948             
3      0.00909032      0.012066              0.0120659             0.0119089             0.000320397           0.0384546             
4      0.0437224       0.057337              0.0573366             0.0564887             0.00372734            0.0882875             
5      0.0469971       0.062157              0.0621557             0.0596237             0.00405208            0.089196              
6      0.0764335       0.099081              0.0990798             0.0967908             0.0107823             0.1439                
7      0.000321775     8.77473e-12           1.27931e-08           2.56318e-05           0.00126146            3.91064               
8      0.00090001      1.01404e-11           1.47845e-08           3.08399e-05           0.00356919            3.95582               
9      0.00186332      3.09704e-11           4.51533e-08           9.1105e-05            0.00736215            3.94126               
10     0.000684836     3.52507e-13           5.13979e-10           1.20212e-06           0.00273814            3.98818               
11     0.0764335       0.099081              0.0990798             0.0967908             0.0107823             0.1439                
12     0.000961007     2.95978e-11           4.31521e-08           8.68386e-05           0.00375715            3.89998               
13     0.000283829     6.95989e-12           1.01472e-08           2.04935e-05           0.00111481            3.91806               
14     0.000709825     5.81682e-11           8.48055e-08           0.000167237           0.00267198            3.7554                
15     0.0127933       0.012937              0.012937              0.0129355             0.0123635             0.966519              
16     0.0335233       0.04404               0.0440397             0.0435005             0.00251288            0.0780368             
17     0.000853032     3.91346e-11           5.70559e-08           0.000113215           0.00329886            3.85781               
18     0.00092222      2.35267e-11           3.43006e-08           6.81348e-05           0.00362071            3.91639               
19     0.0401577       0.053287              0.053286              0.0513797             0.00267799            0.0697394             
20     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
21     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
22     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
23     0.000417596     3.01324e-11           4.39315e-08           8.80737e-05           0.00158227            3.77998               
24     0.0461522       0.061197              0.0611957             0.0586718             0.0035443             0.0798024             
25     0.0469971       0.062157              0.0621557             0.0596237             0.00405208            0.089196              
26     0.0306102       0.040767              0.0407663             0.0392891             0.00161828            0.055965              
27     0.0423932       0.055941              0.0559403             0.0545015             0.00318987            0.0782915             
28     0.0764335       0.099081              0.0990798             0.0967908             0.0107823             0.1439                
29     0.0423932       0.055941              0.0559403             0.0545015             0.00318987            0.0782915             
30     0.00097571      1.08678e-11           1.58446e-08           3.17845e-05           0.00387104            3.9575                
31     0.0335233       0.04404               0.0440397             0.0435005             0.00251288            0.0780368             
32     6.8953e-05      1.85249e-12           2.70082e-09           5.39843e-06           0.000270411           3.912                 
33     0.0545915       0.071586              0.0715851             0.0698283             0.00536671            0.101279              
34     0.00966177      0.012937              0.0129368             0.012609              0.000164219           0.0202388             
35     0.0461522       0.061197              0.0611957             0.0586718             0.0035443             0.0798024             
36     0.0524025       0.069147              0.0691456             0.0664837             0.00483373            0.0952035             
37     0.0170888       0.022951              0.0229505             0.0219284             0.000525349           0.0338948             
38     0.00105968      9.0141e-11            1.3142e-07            0.000261249           0.00397732            3.74451               
39     0.0545915       0.071586              0.0715851             0.0698283             0.00536671            0.101279              
40     0.0600996       0.061197              0.061197              0.0611855             0.0568188             0.945594              
41     0.000955706     4.16257e-12           6.06958e-09           1.5266e-05            0.00380755            3.97403               
42     0.0401577       0.053287              0.053286              0.0513797             0.00267799            0.0697394             
43     0.0461522       0.061197              0.0611957             0.0586718             0.0035443             0.0798024             
44     0.0524025       0.069147              0.0691456             0.0664837             0.00483373            0.0952035             
45     0.0764335       0.099081              0.0990798             0.0967908             0.0107823             0.1439                
46     0.0461522       0.061197              0.0611957             0.0586718             0.0035443             0.0798024             
47     0.0315551       0.041977              0.0419763             0.0405304             0.00173688            0.0581371             
48     0.0423932       0.055941              0.0559403             0.0545015             0.00318987            0.0782915             
49     0.000365322     2.85441e-12           4.16163e-09           8.576e-06             0.00145271            3.96656               
50     0.0335233       0.04404               0.0440397             0.0435005             0.00251288            0.0780368             
51     0.0764335       0.099081              0.0990798             0.0967908             0.0107823             0.1439                
52     0.0524025       0.069147              0.0691456             0.0664837             0.00483373            0.0952035             
53     0.0401577       0.053287              0.053286              0.0513797             0.00267799            0.0697394             
54     0.0461522       0.061197              0.0611957             0.0586718             0.0035443             0.0798024             
55     0.0601658       0.079066              0.0790647             0.0765637             0.00596879            0.102159              
56     0.0401577       0.053287              0.053286              0.0513797             0.00267799            0.0697394             
57     0.0545915       0.071586              0.0715851             0.0698283             0.00536671            0.101279              
58     0.0167091       0.022355              0.0223546             0.0216439             0.000483041           0.0320964             
59     0.0764335       0.099081              0.0990798             0.0967908             0.0107823             0.1439                
60     0.0423932       0.055941              0.0559403             0.0545015             0.00318987            0.0782915             
61     1.13068e-07     5.1672e-21            2.07819e-17           7.97609e-11           4.52191e-07           3.98923               
62     0.0437224       0.057337              0.0573366             0.0564887             0.00372734            0.0882875             
63     0.000605528     6.40355e-11           9.33597e-08           0.000184705           0.00223731            3.68628               
64     0.00966177      0.012937              0.0129368             0.012609              0.000164219           0.0202388             
65     0.0402071       0.053052              0.0530513             0.0517174             0.00300778            0.0778563             
