Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0304)   P(D|M,rr[2]=0.2411)   P(D|M,rr[3]=0.8080)   P(D|M,rr[4]=2.9205)   Posterior mean        
84     0.0403968       0.0694171             0.0561236             0.0318675             0.00417889            0.33168               
85     6.01104e-06     2.64184e-08           1.34089e-06           8.49967e-06           1.41772e-05           2.02112               
86     0.000289791     4.51958e-05           0.000290364           0.000555289           0.000268317           1.12467               
87     0.0310663       0.0541653             0.0433419             0.0239324             0.00282552            0.319363              
88     0.0241463       0.0410681             0.0334655             0.0193755             0.00267605            0.339471              
89     0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
90     3.51206e-05     7.03839e-06           4.27899e-05           7.06113e-05           2.00426e-05           0.897757              
91     0.0377668       0.0562909             0.0495529             0.0352092             0.0100142             0.472333              
92     0.0293175       0.0590282             0.0413626             0.0162235             0.000655573           0.228449              
93     0.000190559     3.08301e-05           0.000196753           0.000369362           0.00016529            1.08831               
94     0.000408414     6.11973e-05           0.000396386           0.000774436           0.000401638           1.16068               
95     0.0408532       0.0759818             0.0577129             0.0277314             0.0019865             0.271907              
96     0.033324        0.0658573             0.0470764             0.0194413             0.000921051           0.238197              
97     0.0286624       0.0580868             0.0405132             0.015538              0.000511524           0.223134              
98     0.0200273       0.0389483             0.0284008             0.0121997             0.000560578           0.243742              
99     0.033324        0.0658573             0.0470764             0.0194413             0.000921051           0.238197              
100    0.05715         0.0962509             0.0788087             0.0463972             0.00714336            0.351172              
101    3.09297e-06     2.5775e-08            1.21252e-06           6.2625e-06            4.87109e-06           1.58256               
102    0.00719853      0.0125333             0.0100616             0.00557565            0.000623517           0.317183              
103    0.0203044       0.0332755             0.0277831             0.0171651             0.00299399            0.373361              
104    0.0296863       0.0514056             0.041342              0.0231356             0.00286198            0.324917              
105    0.00822594      0.0118724             0.0106137             0.00785294            0.00256475            0.509224              
106    0.0263178       0.0509381             0.0372964             0.0162333             0.000803422           0.247016              
107    9.9148e-05      1.72755e-05           0.000108177           0.000193838           7.73006e-05           1.03125               
108    0.033324        0.0658573             0.0470764             0.0194413             0.000921051           0.238197              
109    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
110    1.84376e-05     5.33481e-06           2.91334e-05           3.59255e-05           3.35672e-06           0.623961              
111    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
112    0.033324        0.0658573             0.0470764             0.0194413             0.000921051           0.238197              
113    0.0310663       0.0541653             0.0433419             0.0239324             0.00282552            0.319363              
114    8.28714e-05     2.06798e-05           0.000117625           0.00016419            2.89906e-05           0.743081              
115    4.17927e-05     9.99876e-06           5.80272e-05           8.43958e-05           1.47492e-05           0.751094              
116    2.20389e-08     2.92497e-14           8.90086e-11           5.60181e-09           8.24649e-08           2.78356               
117    0.0377668       0.0562909             0.0495529             0.0352092             0.0100142             0.472333              
118    1.39208e-07     2.60317e-11           9.54241e-09           1.57931e-07           3.89334e-07           2.27529               
119    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
120    0.000182096     4.86381e-05           0.000272107           0.00036025            4.73883e-05           0.681733              
121    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
122    1.7541e-05      2.45825e-06           1.61673e-05           3.27952e-05           1.87433e-05           1.21445               
123    0.0115099       0.0214799             0.0162909             0.00776156            0.000507125           0.267882              
124    0.033324        0.0658573             0.0470764             0.0194413             0.000921051           0.238197              
125    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
126    0.0310663       0.0541653             0.0433419             0.0239324             0.00282552            0.319363              
127    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
128    0.0104174       0.0216941             0.0146903             0.00517129            0.000113921           0.209085              
129    0.0210142       0.040196              0.02978               0.013357              0.000723768           0.253497              
130    0.0408532       0.0759818             0.0577129             0.0277314             0.0019865             0.271907              
131    0.0241463       0.0410681             0.0334655             0.0193755             0.00267605            0.339471              
132    0.0104174       0.0216941             0.0146903             0.00517129            0.000113921           0.209085              
133    0.033324        0.0658573             0.0470764             0.0194413             0.000921051           0.238197              
134    0.00822594      0.0118724             0.0106137             0.00785294            0.00256475            0.509224              
135    0.0408532       0.0759818             0.0577129             0.0277314             0.0019865             0.271907              
136    0.0200273       0.0389483             0.0284008             0.0121997             0.000560578           0.243742              
137    0.0408532       0.0759818             0.0577129             0.0277314             0.0019865             0.271907              
138    0.0408532       0.0759818             0.0577129             0.0277314             0.0019865             0.271907              
139    0.0310663       0.0541653             0.0433419             0.0239324             0.00282552            0.319363              
140    0.0310663       0.0541653             0.0433419             0.0239324             0.00282552            0.319363              
141    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
142    0.05715         0.0962509             0.0788087             0.0463972             0.00714336            0.351172              
143    0.0408532       0.0759818             0.0577129             0.0277314             0.0019865             0.271907              
144    0.0296863       0.0514056             0.041342              0.0231356             0.00286198            0.324917              
145    0.0200273       0.0389483             0.0284008             0.0121997             0.000560578           0.243742              
146    0.0115099       0.0214799             0.0162909             0.00776156            0.000507125           0.267882              
147    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
148    0.0115099       0.0214799             0.0162909             0.00776156            0.000507125           0.267882              
149    0.05715         0.0962509             0.0788087             0.0463972             0.00714336            0.351172              
150    0.0115099       0.0214799             0.0162909             0.00776156            0.000507125           0.267882              
151    0.0210142       0.040196              0.02978               0.013357              0.000723768           0.253497              
152    0.0408532       0.0759818             0.0577129             0.0277314             0.0019865             0.271907              
153    0.0403968       0.0694171             0.0561236             0.0318675             0.00417889            0.33168               
154    0.05715         0.0962509             0.0788087             0.0463972             0.00714336            0.351172              
155    0.0286624       0.0580868             0.0405132             0.015538              0.000511524           0.223134              
156    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
157    0.0263178       0.0509381             0.0372964             0.0162333             0.000803422           0.247016              
158    0.05715         0.0962509             0.0788087             0.0463972             0.00714336            0.351172              
159    0.0377668       0.0562909             0.0495529             0.0352092             0.0100142             0.472333              
160    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
161    0.05715         0.0962509             0.0788087             0.0463972             0.00714336            0.351172              
162    0.00822594      0.0118724             0.0106137             0.00785294            0.00256475            0.509224              
163    0.0310663       0.0541653             0.0433419             0.0239324             0.00282552            0.319363              
164    0.05715         0.0962509             0.0788087             0.0463972             0.00714336            0.351172              
165    0.05715         0.0962509             0.0788087             0.0463972             0.00714336            0.351172              
166    0.0210142       0.040196              0.02978               0.013357              0.000723768           0.253497              
167    0.0403968       0.0694171             0.0561236             0.0318675             0.00417889            0.33168               
168    3.44241e-08     6.85515e-12           2.48968e-09           4.02857e-08           9.4914e-08            2.25386               
169    0.0296863       0.0514056             0.041342              0.0231356             0.00286198            0.324917              
170    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
171    0.0310663       0.0541653             0.0433419             0.0239324             0.00282552            0.319363              
172    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
173    0.0241463       0.0410681             0.0334655             0.0193755             0.00267605            0.339471              
174    0.0293175       0.0590282             0.0413626             0.0162235             0.000655573           0.228449              
175    0.0403968       0.0694171             0.0561236             0.0318675             0.00417889            0.33168               
176    0.0403968       0.0694171             0.0561236             0.0318675             0.00417889            0.33168               
177    0.0408532       0.0759818             0.0577129             0.0277314             0.0019865             0.271907              
178    0.0403968       0.0694171             0.0561236             0.0318675             0.00417889            0.33168               
179    0.0310663       0.0541653             0.0433419             0.0239324             0.00282552            0.319363              
180    0.05715         0.0962509             0.0788087             0.0463972             0.00714336            0.351172              
181    0.0310663       0.0541653             0.0433419             0.0239324             0.00282552            0.319363              
182    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
183    0.0200273       0.0389483             0.0284008             0.0121997             0.000560578           0.243742              
184    0.0115099       0.0214799             0.0162909             0.00776156            0.000507125           0.267882              
185    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
186    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
187    0.0296863       0.0514056             0.041342              0.0231356             0.00286198            0.324917              
188    0.0203044       0.0332755             0.0277831             0.0171651             0.00299399            0.373361              
189    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
190    0.0296863       0.0514056             0.041342              0.0231356             0.00286198            0.324917              
191    0.0203044       0.0332755             0.0277831             0.0171651             0.00299399            0.373361              
192    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
193    0.0203044       0.0332755             0.0277831             0.0171651             0.00299399            0.373361              
194    0.0200273       0.0389483             0.0284008             0.0121997             0.000560578           0.243742              
195    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
196    0.0310663       0.0541653             0.0433419             0.0239324             0.00282552            0.319363              
197    0.0310663       0.0541653             0.0433419             0.0239324             0.00282552            0.319363              
198    0.0310663       0.0541653             0.0433419             0.0239324             0.00282552            0.319363              
199    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
200    0.0210142       0.040196              0.02978               0.013357              0.000723768           0.253497              
201    0.0377668       0.0562909             0.0495529             0.0352092             0.0100142             0.472333              
202    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
203    3.23646e-20     1.98427e-33           3.99694e-27           1.93918e-23           1.29439e-19           2.92018               
204    0.0377668       0.0562909             0.0495529             0.0352092             0.0100142             0.472333              
205    4.00132e-05     1.04253e-05           5.88015e-05           7.95459e-05           1.12803e-05           0.697963              
206    0.00011582      1.11979e-05           7.80943e-05           0.000185385           0.000188603           1.55365               
207    0.0286624       0.0580868             0.0405132             0.015538              0.000511524           0.223134              
208    0.0377668       0.0562909             0.0495529             0.0352092             0.0100142             0.472333              
209    0.0286624       0.0580868             0.0405132             0.015538              0.000511524           0.223134              
210    0.000926027     0.000145649           0.000935136           0.00178331            0.000840009           1.11337               
211    5.07663e-08     2.59148e-10           1.30058e-08           7.94885e-08           1.10312e-07           1.91828               
212    0.000905083     0.00014556            0.000930642           0.00175442            0.000789708           1.09181               
213    2.15407e-07     3.42525e-10           1.92826e-08           1.60467e-07           6.81536e-07           2.46596               
214    8.04672e-05     1.68522e-05           0.000101651           0.000163529           3.98361e-05           0.849704              
215    1.85231e-06     3.63678e-07           2.21304e-06           3.67941e-06           1.15313e-06           0.929283              
216    0.0403968       0.0694171             0.0561236             0.0318675             0.00417889            0.33168               
217    0.0390966       0.0564114             0.0504012             0.0372706             0.012303              0.510993              
218    0.0420884       0.0696658             0.0577388             0.0350487             0.00590011            0.365834              
219    6.44402e-07     3.4315e-09            1.70274e-07           1.01479e-06           1.38911e-06           1.90797               
220    6.02914e-08     5.38964e-12           2.1074e-09            4.15332e-08           1.97519e-07           2.53321               
221    0.0120137       0.0215798             0.0169018             0.00878077            0.000792489           0.294256              
222    0.000105041     2.13014e-05           0.000128909           0.000210662           5.92919e-05           0.892756              
223    4.49213e-05     8.8764e-06            5.42289e-05           9.04776e-05           2.61024e-05           0.905373              
224    6.44215e-05     1.43172e-05           8.45455e-05           0.000129465           2.93583e-05           0.819477              
225    2.70618e-07     6.29842e-10           3.47564e-08           2.69569e-07           7.77515e-07           2.30671               
226    0.0211132       0.0333765             0.0284595             0.0186069             0.00400968            0.409945              
227    0.0361969       0.0625961             0.0503543             0.0282382             0.003599              0.327174              
228    0.0390966       0.0564114             0.0504012             0.0372706             0.012303              0.510993              
229    0.0595404       0.0965758             0.080944              0.0507504             0.00989129            0.387743              
230    6.90252e-08     6.37678e-12           2.50368e-09           4.9601e-08            2.2399e-07            2.51663               
231    0.0595404       0.0965758             0.080944              0.0507504             0.00989129            0.387743              
232    2.23815e-05     7.22077e-08           3.78057e-06           2.60615e-05           5.96117e-05           2.19006               
233    6.14555e-05     1.20115e-05           7.30098e-05           0.000121362           3.94387e-05           0.940555              
234    4.08022e-07     2.20871e-09           1.09172e-07           6.46527e-07           8.74181e-07           1.90052               
235    1.57968e-10     9.85077e-17           3.20404e-13           2.39259e-11           6.07624e-10           2.83915               
236    1.51218e-06     1.28484e-08           6.00328e-07           3.05633e-06           2.37923e-06           1.58102               
237    4.44515e-07     4.78137e-10           2.78423e-08           2.53605e-07           1.49613e-06           2.57646               
238    0.0390966       0.0564114             0.0504012             0.0372706             0.012303              0.510993              
239    4.13027e-05     6.30441e-06           4.07373e-05           7.89311e-05           3.92379e-05           1.14026               
240    7.96858e-09     1.49726e-13           6.68369e-11           1.86842e-09           2.99389e-08           2.79104               
241    3.36445e-05     6.7907e-06            4.10736e-05           6.7192e-05            1.95219e-05           0.902183              
242    0.0315149       0.0434516             0.0395855             0.0308215             0.0122009             0.566411              
243    5.07537e-06     6.36497e-07           4.24082e-06           8.96471e-06           6.45947e-06           1.33735               
244    0.000476469     8.65172e-05           0.000538121           0.000944226           0.000337011           0.986185              
245    7.36493e-06     2.38679e-08           1.25026e-06           8.62271e-06           1.95629e-05           2.18613               
246    0.000200204     1.07171e-05           8.07004e-05           0.000234155           0.000475243           1.99413               
247    4.59474e-07     1.93877e-09           9.9158e-08            6.3965e-07            1.09715e-06           2.03767               
248    5.76082e-06     9.08658e-07           5.84269e-06           1.11593e-05           5.13261e-06           1.10413               
249    1.34932e-07     1.42086e-10           8.26355e-09           7.5224e-08            4.561e-07             2.58429               
250    0.0120137       0.0215798             0.0169018             0.00878077            0.000792489           0.294256              
251    0.0442375       0.0766058             0.0615782             0.0344443             0.00432146            0.32567               
252    0.000536662     8.68253e-05           0.000553475           0.00103702            0.00046933            1.09225               
253    7.25441e-06     5.76908e-07           4.13721e-06           1.05624e-05           1.37411e-05           1.71208               
254    1.2152e-07      3.41381e-10           1.84936e-08           1.36503e-07           3.3074e-07            2.22328               
255    0.000260536     4.45425e-05           0.00028118            0.000512359           0.00020406            1.03545               
256    0.0115099       0.0214799             0.0162909             0.00776156            0.000507125           0.267882              
257    0.0286624       0.0580868             0.0405132             0.015538              0.000511524           0.223134              
258    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
259    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
260    0.0263178       0.0509381             0.0372964             0.0162333             0.000803422           0.247016              
261    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
262    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
263    0.0263178       0.0509381             0.0372964             0.0162333             0.000803422           0.247016              
264    0.0263178       0.0509381             0.0372964             0.0162333             0.000803422           0.247016              
265    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
266    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
267    0.0263178       0.0509381             0.0372964             0.0162333             0.000803422           0.247016              
268    0.000482829     7.56757e-05           0.000485841           0.000927111           0.000442689           1.11914               
269    9.46629e-12     1.01552e-18           3.97791e-15           4.55903e-13           3.74053e-11           2.89478               
270    7.73004e-05     1.65051e-05           9.89164e-05           0.000156679           3.71012e-05           0.838615              
271    0.0297484       0.0583719             0.042116              0.017691              0.000814729           0.24037               
272    2.94191e-05     1.50707e-06           1.16836e-05           3.54716e-05           6.90141e-05           1.98068               
273    0.00102772      0.000167028           0.0010651             0.00199479            0.00088395            1.08377               
274    1.92863e-07     1.838e-11             7.15247e-09           1.39038e-07           6.25243e-07           2.51485               
275    0.0388258       0.0563882             0.0502366             0.0368625             0.0118158             0.503012              
276    2.9214e-05      1.05459e-07           5.46905e-06           3.66936e-05           7.45878e-05           2.12915               
277    0.0388258       0.0563882             0.0502366             0.0368625             0.0118158             0.503012              
278    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
279    0.000190559     3.08301e-05           0.000196753           0.000369362           0.00016529            1.08831               
280    0.00050937      8.00215e-05           0.000513519           0.000978763           0.000465177           1.11688               
281    5.74594e-09     6.29982e-14           3.02791e-11           9.92779e-10           2.19606e-08           2.82571               
282    2.88185e-10     2.17771e-18           5.5693e-14            1.3614e-11            1.13907e-09           2.89542               
283    0.0377668       0.0562909             0.0495529             0.0352092             0.0100142             0.472333              
284    3.06358e-08     4.62184e-12           1.73446e-09           3.04841e-08           9.03202e-08           2.35696               
285    6.66075e-10     5.09381e-15           2.50285e-12           8.78166e-11           2.57398e-09           2.84835               
286    1.58115e-08     1.23335e-13           6.2446e-11            2.26535e-09           6.09182e-08           2.84218               
287    1.02435e-10     1.13336e-14           4.34636e-12           8.12472e-11           3.24134e-10           2.47311               
288    0.0317566       0.0542768             0.0440533             0.0252685             0.00342778            0.336144              
289    1.16737e-05     1.08714e-06           7.62132e-06           1.83459e-05           1.96405e-05           1.58591               
290    1.43577e-11     6.47513e-20           1.73278e-15           4.75365e-13           5.69538e-11           2.90293               
291    3.48684e-13     1.05381e-20           2.42147e-16           4.44941e-14           1.35e-12              2.85264               
292    2.58572e-07     3.15813e-10           1.82424e-08           1.62165e-07           8.53563e-07           2.54114               
293    1.81441e-07     8.83693e-10           4.43512e-08           2.72761e-07           4.07767e-07           1.95931               
294    0.000148672     2.18722e-05           0.000142102           0.000280002           0.000150712           1.17931               
295    0.0412062       0.056579              0.0515999             0.0403208             0.016325              0.572833              
296    3.80519e-07     8.40741e-12           3.66098e-09           9.68476e-08           1.42156e-06           2.77962               
297    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
298    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
299    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
300    3.03521e-05     1.60721e-07           7.95179e-06           4.72427e-05           6.60531e-05           1.91916               
301    2.11808e-06     4.11765e-09           2.27121e-07           1.79371e-06           6.44738e-06           2.40002               
302    1.56329e-06     1.20763e-08           5.72496e-07           3.02607e-06           2.64252e-06           1.64731               
303    8.45661e-12     1.54091e-20           4.40694e-16           1.44316e-13           3.36817e-11           2.91145               
304    0.0377668       0.0562909             0.0495529             0.0352092             0.0100142             0.472333              
305    0.000334962     9.00691e-05           0.000502756           0.000661665           8.53581e-05           0.677589              
306    0.000366698     3.60092e-05           0.000250562           0.000591256           0.000588963           1.54031               
307    0.0346913       0.0623372             0.0487255             0.0252898             0.00241272            0.296352              
308    0.0305271       0.0433748             0.0390341             0.029406              0.0102935             0.528645              
309    0.0115099       0.0214799             0.0162909             0.00776156            0.000507125           0.267882              
310    0.0293175       0.0590282             0.0413626             0.0162235             0.000655573           0.228449              
311    0.0296863       0.0514056             0.041342              0.0231356             0.00286198            0.324917              
312    0.0241463       0.0410681             0.0334655             0.0193755             0.00267605            0.339471              
313    0.0377668       0.0562909             0.0495529             0.0352092             0.0100142             0.472333              
314    0.0210142       0.040196              0.02978               0.013357              0.000723768           0.253497              
315    0.033324        0.0658573             0.0470764             0.0194413             0.000921051           0.238197              
316    0.0296863       0.0514056             0.041342              0.0231356             0.00286198            0.324917              
317    0.00122975      0.000327981           0.00183063            0.00242156            0.000338831           0.690691              
318    0.0377668       0.0562909             0.0495529             0.0352092             0.0100142             0.472333              
319    0.0403968       0.0694171             0.0561236             0.0318675             0.00417889            0.33168               
320    3.24735e-07     3.13725e-09           1.42824e-07           6.84446e-07           4.68534e-07           1.50578               
321    0.0286624       0.0580868             0.0405132             0.015538              0.000511524           0.223134              
322    0.000148006     3.06801e-05           0.000185481           0.000300369           7.54924e-05           0.85947               
323    0.000926027     0.000145649           0.000935136           0.00178331            0.000840009           1.11337               
324    0.033324        0.0658573             0.0470764             0.0194413             0.000921051           0.238197              
325    0.0104174       0.0216941             0.0146903             0.00517129            0.000113921           0.209085              
326    0.0408532       0.0759818             0.0577129             0.0277314             0.0019865             0.271907              
327    0.000155419     3.24394e-05           0.00019578            0.00031548            7.79776e-05           0.853867              
328    0.0104174       0.0216941             0.0146903             0.00517129            0.000113921           0.209085              
329    0.0403968       0.0694171             0.0561236             0.0318675             0.00417889            0.33168               
330    0.00017313      1.47044e-05           0.000104367           0.000259685           0.000313764           1.66318               
331    0.0241463       0.0410681             0.0334655             0.0193755             0.00267605            0.339471              
332    0.0296863       0.0514056             0.041342              0.0231356             0.00286198            0.324917              
333    0.033324        0.0658573             0.0470764             0.0194413             0.000921051           0.238197              
334    8.94176e-05     2.02371e-05           0.000119359           0.000181209           3.68652e-05           0.792558              
335    0.0403968       0.0694171             0.0561236             0.0318675             0.00417889            0.33168               
