Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0526)   P(D|M,rr[2]=0.3110)   P(D|M,rr[3]=0.8801)   P(D|M,rr[4]=2.7562)   Posterior mean        
48     0.0155547       0.0368388             0.0196628             0.00542207            0.000295196           0.219225              
49     0.00178895      0.000800259           0.00276839            0.0027842             0.000802938           0.777924              
50     0.00547212      0.0117562             0.00736136            0.00265491            0.000115963           0.254219              
51     0.00547212      0.0117562             0.00736136            0.00265491            0.000115963           0.254219              
52     0.0209173       0.0523196             0.0249413             0.0059887             0.000419447           0.202435              
53     0.0267616       0.0580348             0.0348997             0.0127501             0.00136202            0.26983               
54     0.00459297      0.00162368            0.00626907            0.00761151            0.00286759            0.905628              
55     0.000123871     3.31158e-05           0.000123807           0.000188385           0.000150175           1.25124               
56     0.0267616       0.0580348             0.0348997             0.0127501             0.00136202            0.26983               
57     0.0241873       0.0507702             0.0319972             0.0126401             0.00134164            0.283685              
58     0.0241873       0.0507702             0.0319972             0.0126401             0.00134164            0.283685              
59     0.0460057       0.0908334             0.0604718             0.0276629             0.0050548             0.336192              
60     0.0146878       0.0355296             0.0183118             0.00467748            0.000232182           0.209729              
61     0.0146878       0.0355296             0.0183118             0.00467748            0.000232182           0.209729              
62     0.0231712       0.048254              0.0307231             0.0123583             0.00134945            0.287977              
63     0.0267616       0.0580348             0.0348997             0.0127501             0.00136202            0.26983               
64     0.0251709       0.059766              0.0306203             0.00925868            0.00103843            0.23519               
65     0.00240235      0.00139216            0.00433651            0.00336795            0.000512774           0.603526              
66     0.0362652       0.0590585             0.0464189             0.0290488             0.0105345             0.49736               
67     0.00114395      0.000143427           0.000744492           0.00158718            0.00210069            1.62289               
68     0.0481085       0.0694319             0.0599355             0.0440988             0.0189678             0.589225              
69     0.0686415       0.0962739             0.0839365             0.0634756             0.0308802             0.626995              
70     0.0362652       0.0590585             0.0464189             0.0290488             0.0105345             0.49736               
71     0.0237296       0.0389582             0.0312499             0.0195278             0.00518244            0.455554              
72     0.0345638       0.0433778             0.0402778             0.034252              0.0203478             0.730815              
73     0.00290343      0.000440649           0.00215722            0.00416308            0.00485275            1.52694               
74     0.0345382       0.0581084             0.0453095             0.0271348             0.00759994            0.448629              
75     0.00512121      0.000728633           0.00368637            0.00747887            0.00859097            1.53508               
76     0.00275235      0.000454125           0.0022182             0.0041971             0.00413997            1.43682               
77     0.0415241       0.0623527             0.0525842             0.0368927             0.014267              0.55046               
78     0.00623661      0.00138533            0.00631149            0.0103344             0.00691524            1.21025               
79     0.00414506      0.000615184           0.00308939            0.00616807            0.00670759            1.50237               
80     0.000425454     0.000155843           0.000577366           0.000651244           0.000317363           0.961134              
81     0.000905018     0.000180467           0.000885326           0.00155576            0.000998521           1.21718               
82     4.31913e-05     3.05501e-07           8.65154e-06           4.41502e-05           0.000119658           2.14956               
83     0.000742781     0.000104601           0.000629175           0.00132819            0.000909163           1.30457               
84     0.00115838      0.000533099           0.00189014            0.00185621            0.000354074           0.696128              
85     0.000207935     4.59533e-06           0.000105136           0.000354878           0.00036713            1.63173               
86     0.0251709       0.059766              0.0306203             0.00925868            0.00103843            0.23519               
87     0.0251709       0.059766              0.0306203             0.00925868            0.00103843            0.23519               
88     0.0251709       0.059766              0.0306203             0.00925868            0.00103843            0.23519               
89     0.0161182       0.031576              0.0216756             0.00998163            0.00123965            0.319593              
90     0.0231712       0.048254              0.0307231             0.0123583             0.00134945            0.287977              
91     0.0146878       0.0355296             0.0183118             0.00467748            0.000232182           0.209729              
92     0.0209173       0.0523196             0.0249413             0.0059887             0.000419447           0.202435              
93     0.019448        0.046527              0.0243202             0.00656016            0.000384512           0.216554              
94     0.00114979      0.000409248           0.001605              0.00194516            0.000639727           0.868846              
95     0.0231712       0.048254              0.0307231             0.0123583             0.00134945            0.287977              
96     0.0309213       0.070149              0.0396763             0.0127187             0.00114106            0.24555               
97     0.000509861     0.000186334           0.000711451           0.000846267           0.000295391           0.877723              
98     4.59862e-05     9.30547e-07           2.16625e-05           7.31675e-05           8.81843e-05           1.70834               
99     0.065865        0.0959406             0.0822218             0.0598207             0.0254769             0.582599              
100    0.00277458      0.00141181            0.00469952            0.00416164            0.000825346           0.673393              
101    0.000128628     3.27976e-06           7.19255e-05           0.000221884           0.000217423           1.5881                
102    0.000713243     0.000169268           0.000763883           0.0012136             0.000706221           1.14306               
103    0.00060432      0.000176217           0.000770704           0.0010697             0.00040066            0.949315              
104    0.0189271       0.038696              0.0252536             0.0105558             0.00120295            0.297151              
105    0.000732381     0.00020476            0.000758982           0.00107297            0.000892814           1.24661               
106    0.0209173       0.0523196             0.0249413             0.0059887             0.000419447           0.202435              
107    0.00439956      0.00275106            0.00811175            0.00582567            0.000909744           0.585424              
108    0.00325567      0.000779419           0.00365902            0.00575825            0.00282596            1.07782               
109    0.0460057       0.0908334             0.0604718             0.0276629             0.0050548             0.336192              
110    0.000421072     0.000112562           0.000492919           0.000733095           0.000345711           1.04335               
111    0.0267616       0.0580348             0.0348997             0.0127501             0.00136202            0.26983               
112    0.0460057       0.0908334             0.0604718             0.0276629             0.0050548             0.336192              
113    0.00119895      0.000361944           0.00148949            0.00201603            0.000928335           1.00408               
114    1.35564e-06     5.61112e-10           7.7812e-08            8.26257e-07           4.51795e-06           2.43499               
115    6.20086e-06     9.19642e-08           2.1816e-06            8.24493e-06           1.4285e-05            1.9075                
116    0.0189271       0.038696              0.0252536             0.0105558             0.00120295            0.297151              
117    0.000465661     0.000191903           0.000715201           0.000777453           0.000178086           0.755723              
118    1.54223e-05     3.87112e-07           8.54426e-06           2.72085e-05           2.55494e-05           1.57312               
119    0.0251709       0.059766              0.0306203             0.00925868            0.00103843            0.23519               
120    5.7226e-05      2.38797e-05           7.88718e-05           8.41758e-05           4.19765e-05           0.941746              
121    0.00158436      0.00046389            0.0019096             0.00262074            0.0013432             1.04571               
122    0.0460057       0.0908334             0.0604718             0.0276629             0.0050548             0.336192              
123    0.00052268      0.000150261           0.000644371           0.000916602           0.000379487           0.985784              
124    0.0308014       0.0542402             0.0414271             0.0232936             0.00424461            0.389102              
125    0.032676        0.0545813             0.0430516             0.0262016             0.00686941            0.445715              
126    0.0205291       0.0390914             0.026953              0.0131182             0.00295382            0.366883              
127    0.0340957       0.0711177             0.0433933             0.0174306             0.00444115            0.328639              
128    0.00135313      0.000199392           0.00101057            0.00203081            0.00217175            1.49616               
129    0.0205291       0.0390914             0.026953              0.0131182             0.00295382            0.366883              
130    0.0232782       0.0532725             0.028151              0.0093856             0.00230372            0.281047              
131    0.0232782       0.0532725             0.028151              0.0093856             0.00230372            0.281047              
132    0.000225011     3.28325e-05           0.000155574           0.000301912           0.000409724           1.60562               
133    0.0205291       0.0390914             0.026953              0.0131182             0.00295382            0.366883              
134    0.0264695       0.0422801             0.0346655             0.0226057             0.00632678            0.475458              
135    0.032676        0.0545813             0.0430516             0.0262016             0.00686941            0.445715              
136    0.0508622       0.0917565             0.0647577             0.0350652             0.0118693             0.435225              
137    0.00580299      0.0118831             0.00784975            0.00320833            0.000270827           0.285928              
138    0.0347402       0.0659599             0.0450892             0.0221307             0.00578114            0.38073               
139    0.032676        0.0545813             0.0430516             0.0262016             0.00686941            0.445715              
140    0.0294188       0.0587541             0.0378489             0.0169082             0.00416399            0.350303              
141    0.00162691      0.000303611           0.00137561            0.00237513            0.0024533             1.42849               
142    9.21048e-06     1.84987e-07           3.9414e-06            1.23738e-05           2.03417e-05           1.85095               
143    0.0340957       0.0711177             0.0433933             0.0174306             0.00444115            0.328639              
144    0.00078375      2.88367e-05           0.000322435           0.00114073            0.001643              1.79722               
145    0.00730766      0.00209649            0.00845848            0.0116456             0.00703004            1.1073                
146    0.00035916      4.31974e-05           0.000218575           0.000463109           0.000711757           1.69814               
147    0.000371622     4.54515e-05           0.000275778           0.000577373           0.000587886           1.49122               
148    0.0232782       0.0532725             0.028151              0.0093856             0.00230372            0.281047              
149    0.00730766      0.00209649            0.00845848            0.0116456             0.00703004            1.1073                
150    0.0232782       0.0532725             0.028151              0.0093856             0.00230372            0.281047              
151    0.0160227       0.036088              0.02021               0.0065883             0.00120438            0.269976              
152    0.0264695       0.0422801             0.0346655             0.0226057             0.00632678            0.475458              
153    0.00580299      0.0118831             0.00784975            0.00320833            0.000270827           0.285928              
154    0.0508622       0.0917565             0.0647577             0.0350652             0.0118693             0.435225              
155    0.00162691      0.000303611           0.00137561            0.00237513            0.0024533             1.42849               
156    0.00210403      0.000652863           0.00248448            0.00319367            0.00208511            1.11274               
157    0.00467817      0.00183123            0.0065172             0.0070225             0.00334176            0.935978              
158    0.00210847      0.000823048           0.00291436            0.00315807            0.0015384             0.944929              
159    0.0284152       0.0608035             0.0346027             0.0143021             0.00395259            0.329435              
160    0.0340957       0.0711177             0.0433933             0.0174306             0.00444115            0.328639              
161    0.0508622       0.0917565             0.0647577             0.0350652             0.0118693             0.435225              
162    0.0213231       0.0472535             0.0268787             0.00929749            0.00186281            0.283306              
163    0.0263656       0.0513382             0.0344007             0.0161331             0.00359034            0.355539              
164    0.025025        0.0542448             0.0300133             0.0123624             0.00347939            0.326273              
165    0.0508622       0.0917565             0.0647577             0.0350652             0.0118693             0.435225              
166    0.0264695       0.0422801             0.0346655             0.0226057             0.00632678            0.475458              
167    0.00917259      0.0200896             0.0120038             0.00414755            0.000449425           0.263822              
168    0.0508622       0.0917565             0.0647577             0.0350652             0.0118693             0.435225              
169    0.0173413       0.0318602             0.02295               0.0120053             0.00254957            0.380709              
170    0.0508622       0.0917565             0.0647577             0.0350652             0.0118693             0.435225              
171    0.032676        0.0545813             0.0430516             0.0262016             0.00686941            0.445715              
172    0.0232782       0.0532725             0.028151              0.0093856             0.00230372            0.281047              
173    0.0160227       0.036088              0.02021               0.0065883             0.00120438            0.269976              
174    0.00180643      0.000478019           0.00193724            0.00275036            0.00206009            1.20769               
175    0.0252456       0.0487815             0.0329725             0.0156749             0.00355347            0.360581              
176    0.0284152       0.0608035             0.0346027             0.0143021             0.00395259            0.329435              
177    0.0508622       0.0917565             0.0647577             0.0350652             0.0118693             0.435225              
178    0.0169663       0.0373897             0.0216095             0.00750091            0.00136494            0.28074               
179    0.00227775      0.000699704           0.00279954            0.00366898            0.00194277            1.04175               
180    0.00528287      0.00163976            0.00661448            0.00866483            0.00421239            1.01176               
181    0.00568594      0.00102058            0.00520574            0.00939646            0.00712097            1.30013               
182    0.00803602      0.019743              0.00962109            0.00241012            0.000369857           0.223119              
183    0.00370016      0.00167207            0.00564043            0.00539545            0.00209267            0.83502               
184    0.00198784      0.000531709           0.00223438            0.00319631            0.00198897            1.13416               
185    0.0169663       0.0373897             0.0216095             0.00750091            0.00136494            0.28074               
186    0.032676        0.0545813             0.0430516             0.0262016             0.00686941            0.445715              
187    0.025025        0.0542448             0.0300133             0.0123624             0.00347939            0.326273              
188    0.0036067       0.00166923            0.00558431            0.00524696            0.00192629            0.814591              
189    0.0010316       0.000333013           0.0013288             0.00168838            0.000776224           0.982995              
190    0.0284152       0.0608035             0.0346027             0.0143021             0.00395259            0.329435              
191    0.0508622       0.0917565             0.0647577             0.0350652             0.0118693             0.435225              
192    0.0169663       0.0373897             0.0216095             0.00750091            0.00136494            0.28074               
193    0.00339216      0.0011184             0.00409841            0.00500667            0.00334515            1.10255               
194    0.0232782       0.0532725             0.028151              0.0093856             0.00230372            0.281047              
195    0.0169663       0.0373897             0.0216095             0.00750091            0.00136494            0.28074               
196    0.0232782       0.0532725             0.028151              0.0093856             0.00230372            0.281047              
197    0.00580299      0.0118831             0.00784975            0.00320833            0.000270827           0.285928              
198    0.0264695       0.0422801             0.0346655             0.0226057             0.00632678            0.475458              
199    0.0294188       0.0587541             0.0378489             0.0169082             0.00416399            0.350303              
200    0.0264695       0.0422801             0.0346655             0.0226057             0.00632678            0.475458              
201    0.001521        0.000150573           0.000906809           0.00218765            0.00283898            1.65027               
202    0.00312288      0.000935062           0.00388815            0.00529735            0.00237094            0.997134              
203    0.025025        0.0542448             0.0300133             0.0123624             0.00347939            0.326273              
204    0.000788939     0.000212028           0.000897556           0.00127236            0.000773816           1.1227                
205    0.0347402       0.0659599             0.0450892             0.0221307             0.00578114            0.38073               
206    0.0232782       0.0532725             0.028151              0.0093856             0.00230372            0.281047              
207    0.000952397     0.000251463           0.00104994            0.00150587            0.00100232            1.16227               
208    0.0205291       0.0390914             0.026953              0.0131182             0.00295382            0.366883              
209    0.00287371      0.00115261            0.00414667            0.00447253            0.00172304            0.873072              
210    0.0263656       0.0513382             0.0344007             0.0161331             0.00359034            0.355539              
211    0.000302366     0.000102789           0.00033745            0.000399539           0.000369686           1.22446               
212    0.0264695       0.0422801             0.0346655             0.0226057             0.00632678            0.475458              
213    0.0284152       0.0608035             0.0346027             0.0143021             0.00395259            0.329435              
214    0.0169663       0.0373897             0.0216095             0.00750091            0.00136494            0.28074               
215    0.0252456       0.0487815             0.0329725             0.0156749             0.00355347            0.360581              
216    0.0232782       0.0532725             0.028151              0.0093856             0.00230372            0.281047              
217    0.0173413       0.0318602             0.02295               0.0120053             0.00254957            0.380709              
218    0.00580299      0.0118831             0.00784975            0.00320833            0.000270827           0.285928              
219    0.0347402       0.0659599             0.0450892             0.0221307             0.00578114            0.38073               
220    0.0294188       0.0587541             0.0378489             0.0169082             0.00416399            0.350303              
221    0.00730766      0.00209649            0.00845848            0.0116456             0.00703004            1.1073                
222    0.0508622       0.0917565             0.0647577             0.0350652             0.0118693             0.435225              
223    0.0264695       0.0422801             0.0346655             0.0226057             0.00632678            0.475458              
224    0.00704973      0.011554              0.00934822            0.00589848            0.00139822            0.445434              
225    0.00730766      0.00209649            0.00845848            0.0116456             0.00703004            1.1073                
226    0.00175907      0.000340514           0.00156214            0.002675              0.00245863            1.36928               
227    0.001104        9.86495e-05           0.000582026           0.00146552            0.00226981            1.75094               
228    0.0232782       0.0532725             0.028151              0.0093856             0.00230372            0.281047              
229    0.001436        0.0004926             0.00184908            0.00226451            0.00113779            0.997581              
230    0.0347402       0.0659599             0.0450892             0.0221307             0.00578114            0.38073               
231    0.0205291       0.0390914             0.026953              0.0131182             0.00295382            0.366883              
232    0.025025        0.0542448             0.0300133             0.0123624             0.00347939            0.326273              
233    0.0252456       0.0487815             0.0329725             0.0156749             0.00355347            0.360581              
234    0.0294188       0.0587541             0.0378489             0.0169082             0.00416399            0.350303              
235    0.00339216      0.0011184             0.00409841            0.00500667            0.00334515            1.10255               
236    0.0294188       0.0587541             0.0378489             0.0169082             0.00416399            0.350303              
237    0.003228        0.00116025            0.00431185            0.00499609            0.0024438             0.970801              
238    0.00119388      9.93988e-05           0.000601278           0.00159894            0.00247591            1.76393               
239    0.00210847      0.000823048           0.00291436            0.00315807            0.0015384             0.944929              
240    0.000298111     3.73524e-05           0.000205049           0.000445617           0.000504425           1.54997               
241    0.00185682      0.000529997           0.00219215            0.00302796            0.00167719            1.07676               
242    0.0284152       0.0608035             0.0346027             0.0143021             0.00395259            0.329435              
243    0.00657678      0.00208506            0.00819115            0.0106472             0.00538373            1.02128               
244    0.0284152       0.0608035             0.0346027             0.0143021             0.00395259            0.329435              
245    0.00917259      0.0200896             0.0120038             0.00414755            0.000449425           0.263822              
246    0.00580299      0.0118831             0.00784975            0.00320833            0.000270827           0.285928              
247    0.0508622       0.0917565             0.0647577             0.0350652             0.0118693             0.435225              
248    0.0340957       0.0711177             0.0433933             0.0174306             0.00444115            0.328639              
249    0.032676        0.0545813             0.0430516             0.0262016             0.00686941            0.445715              
250    0.025025        0.0542448             0.0300133             0.0123624             0.00347939            0.326273              
251    0.0232782       0.0532725             0.028151              0.0093856             0.00230372            0.281047              
252    0.0263656       0.0513382             0.0344007             0.0161331             0.00359034            0.355539              
253    0.0232782       0.0532725             0.028151              0.0093856             0.00230372            0.281047              
254    0.0340957       0.0711177             0.0433933             0.0174306             0.00444115            0.328639              
255    0.00282234      0.000756503           0.00327016            0.004615              0.00264767            1.09982               
256    0.00733833      0.00358714            0.0115891             0.0105674             0.00360971            0.78502               
257    0.0340957       0.0711177             0.0433933             0.0174306             0.00444115            0.328639              
258    0.025025        0.0542448             0.0300133             0.0123624             0.00347939            0.326273              
259    0.0340957       0.0711177             0.0433933             0.0174306             0.00444115            0.328639              
260    0.0173413       0.0318602             0.02295               0.0120053             0.00254957            0.380709              
261    0.025025        0.0542448             0.0300133             0.0123624             0.00347939            0.326273              
262    0.00803602      0.019743              0.00962109            0.00241012            0.000369857           0.223119              
263    0.0294188       0.0587541             0.0378489             0.0169082             0.00416399            0.350303              
264    0.0213231       0.0472535             0.0268787             0.00929749            0.00186281            0.283306              
265    0.00287371      0.00115261            0.00414667            0.00447253            0.00172304            0.873072              
266    0.032676        0.0545813             0.0430516             0.0262016             0.00686941            0.445715              
267    0.00255489      0.00114396            0.00396623            0.00394432            0.00116505            0.780505              
268    0.0224726       0.0529024             0.0270176             0.00835956            0.00161071            0.25569               
269    0.000957401     9.87079e-05           0.000577029           0.00142367            0.0017302             1.62066               
270    0.024554        0.0485763             0.0321634             0.0146152             0.00286117            0.33914               
271    0.024554        0.0485763             0.0321634             0.0146152             0.00286117            0.33914               
272    0.0330318       0.0707404             0.0420535             0.0159561             0.00337703            0.3039                
273    0.0169227       0.0317493             0.0224828             0.0113288             0.00212995            0.36201               
274    0.0256371       0.0511173             0.0335372             0.0150178             0.00287621            0.334143              
275    4.68017e-05     1.31861e-05           5.33331e-05           7.23052e-05           4.83825e-05           1.14458               
276    0.000156486     5.95086e-05           0.000194979           0.000215595           0.000155863           1.09134               
277    0.0285389       0.0584747             0.0368003             0.0156213             0.00325942            0.326355              
278    0.00488829      0.00163285            0.00645169            0.00807751            0.00339112            0.948617              
279    0.0256371       0.0511173             0.0335372             0.0150178             0.00287621            0.334143              
280    0.0256371       0.0511173             0.0335372             0.0150178             0.00287621            0.334143              
281    0.0259964       0.0421942             0.0342514             0.0218504             0.00568959            0.459547              
282    7.99446e-05     2.8263e-06            5.42577e-05           0.000135392           0.000127303           1.52312               
283    0.024045        0.0538716             0.0288191             0.0110308             0.00245863            0.294067              
284    0.0224726       0.0529024             0.0270176             0.00835956            0.00161071            0.25569               
285    0.0259964       0.0421942             0.0342514             0.0218504             0.00568959            0.459547              
286    0.0164697       0.0371736             0.020883              0.00681095            0.00101107            0.26158               
287    0.0199896       0.038937              0.0263312             0.0122824             0.00240798            0.346249              
288    0.0164697       0.0371736             0.020883              0.00681095            0.00101107            0.26158               
289    0.0199896       0.038937              0.0263312             0.0122824             0.00240798            0.346249              
290    0.0493325       0.0914017             0.0632973             0.0328866             0.00974424            0.406925              
291    0.0320176       0.054447              0.0424304             0.0251478             0.00604489            0.42833               
292    0.0155483       0.0358685             0.0194953             0.00595156            0.000877661           0.250963              
293    0.0493325       0.0914017             0.0632973             0.0328866             0.00974424            0.406925              
294    0.0493325       0.0914017             0.0632973             0.0328866             0.00974424            0.406925              
295    0.033762        0.0656892             0.0440093             0.0206697             0.00467999            0.357174              
296    0.0169227       0.0317493             0.0224828             0.0113288             0.00212995            0.36201               
297    0.033762        0.0656892             0.0440093             0.0206697             0.00467999            0.357174              
298    0.000335959     5.33513e-05           0.00026019            0.000489768           0.000540527           1.4917                
299    0.0224726       0.0529024             0.0270176             0.00835956            0.00161071            0.25569               
300    0.0493325       0.0914017             0.0632973             0.0328866             0.00974424            0.406925              
301    0.00117051      9.61186e-05           0.000712085           0.00186693            0.0020069             1.58076               
302    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
303    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
304    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
305    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
306    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
307    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
308    0.0493325       0.0914017             0.0632973             0.0328866             0.00974424            0.406925              
309    0.0493325       0.0914017             0.0632973             0.0328866             0.00974424            0.406925              
310    7.05519e-05     2.29824e-05           8.57254e-05           0.000103745           6.97547e-05           1.10359               
311    0.00117844      0.000261783           0.00115005            0.0018357             0.00146624            1.27889               
312    0.00226131      0.000271927           0.00147371            0.00327301            0.0040266             1.5977                
313    0.0010353       8.15018e-05           0.000522635           0.0013721             0.00216494            1.77281               
314    9.97004e-05     2.60476e-06           5.32521e-05           0.000153006           0.000189939           1.69227               
315    0.000659388     6.35374e-05           0.000411646           0.00100356            0.00115881            1.59564               
316    0.0010565       4.69627e-05           0.000481389           0.00153043            0.00216721            1.76823               
317    4.06465e-05     1.0772e-05            4.34311e-05           6.00677e-05           4.8315e-05            1.23079               
318    2.1143e-06      1.94816e-09           1.16841e-07           1.18429e-06           7.15412e-06           2.45911               
319    4.11018e-05     9.50248e-08           3.59327e-06           2.64893e-05           0.000134229           2.39894               
320    0.00330072      0.000769692           0.00343451            0.00519894            0.00379974            1.22378               
321    1.62614e-05     5.28804e-08           1.704e-06             1.10803e-05           5.22082e-05           2.37038               
322    5.84869e-05     1.19326e-05           5.52225e-05           9.36624e-05           7.31299e-05           1.29004               
323    0.000774791     7.25485e-05           0.000407942           0.000987309           0.00163136            1.7734                
324    0.0010677       9.64409e-05           0.000760073           0.00182541            0.00158889            1.45813               
325    0.000164529     1.90176e-06           4.51223e-05           0.000204477           0.000406616           1.99786               
326    0.000988722     9.4304e-05            0.0004955             0.00115719            0.00220789            1.83646               
327    8.28916e-07     2.7664e-09            8.88044e-08           5.73199e-07           2.65089e-06           2.36415               
328    0.00033667      4.31095e-05           0.000215962           0.000447623           0.000639986           1.65396               
329    0.000946172     9.73599e-05           0.000527809           0.00122527            0.00193425            1.7383                
330    2.39104e-09     4.25366e-14           1.54728e-11           4.52946e-10           9.0957e-09            2.66341               
331    0.000659555     0.00016711            0.000677556           0.00100438            0.000789174           1.24275               
332    0.0155483       0.0358685             0.0194953             0.00595156            0.000877661           0.250963              
333    0.00110913      0.000116302           0.000635035           0.00146323            0.00222196            1.71659               
334    1.04333e-06     3.02065e-09           9.25961e-08           5.95015e-07           3.4827e-06            2.43253               
335    1.86725e-06     5.13389e-09           1.65947e-07           1.12528e-06           6.17262e-06           2.41739               
