Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1642)   P(D|M,rr[2]=0.5155)   P(D|M,rr[3]=1.0200)   P(D|M,rr[4]=2.3003)   Posterior mean        
61     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
62     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
63     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
64     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
65     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
66     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
67     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
68     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
69     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
70     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
71     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
72     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
73     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
74     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
75     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
76     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
77     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
78     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
79     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
80     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
81     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
82     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
83     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
84     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
85     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
86     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
87     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
88     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
89     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
90     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
91     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
92     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
93     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
94     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
95     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
96     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
97     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
98     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
99     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
100    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
101    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
102    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
103    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
104    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
105    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
106    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
107    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
108    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
109    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
110    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
111    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
112    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
113    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
114    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
115    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
116    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
117    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
118    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
119    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
120    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
121    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
122    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
123    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
124    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
125    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
126    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
127    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
128    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
129    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
130    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
131    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
132    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
133    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
134    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
135    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
136    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
137    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
138    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
139    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
140    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
141    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
142    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
143    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
144    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
145    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
146    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
147    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
148    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
149    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
150    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
151    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
152    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
153    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
154    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
155    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
156    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
157    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
158    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
159    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
160    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
161    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
162    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
163    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
164    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
165    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
166    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
167    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
168    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
169    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
170    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
171    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
172    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
173    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
174    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
175    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
176    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
177    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
178    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
179    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
180    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
181    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
182    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
183    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
184    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
185    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
186    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
187    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
188    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
189    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
190    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
191    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
192    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
193    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
194    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
195    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
196    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
197    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
198    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
199    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
200    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
201    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
202    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
203    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
204    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
205    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
206    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
207    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
208    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
209    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
210    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
211    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
212    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
213    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
214    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
215    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
216    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
217    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
218    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
219    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
220    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
221    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
222    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
223    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
224    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
225    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
226    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
227    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
228    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
229    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
230    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
231    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
232    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
233    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
234    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
235    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
236    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
237    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
238    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
239    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
240    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
241    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
242    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
243    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
244    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
245    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
246    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
247    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
248    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
249    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
250    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
251    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
252    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
253    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
254    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
255    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
256    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
257    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
258    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
259    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
260    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
261    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
262    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
263    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
264    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
265    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
266    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
267    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
268    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
269    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
270    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
271    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
272    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
273    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
274    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
275    0.00353629      0.0112278             0.00254739            0.000360705           9.2352e-06            0.250713              
276    6.52592e-05     2.94721e-05           0.000102091           0.000100734           2.874e-05             0.867005              
277    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
278    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
279    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
280    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
281    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
282    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
283    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
284    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
285    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
286    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
287    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
288    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
289    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
290    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
291    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
292    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
293    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
294    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
295    0.0311578       0.0704607             0.0359162             0.0153899             0.00286441            0.42022               
296    4.56393e-05     3.37771e-05           5.91422e-05           5.69964e-05           3.26415e-05           0.927126              
297    0.0157067       0.0381555             0.0175513             0.00635312            0.000766897           0.374967              
298    0.00173449      0.00219171            0.00272434            0.00167268            0.000349211           0.61598               
299    1.35145e-05     4.81371e-06           1.86311e-05           2.15313e-05           9.0819e-06            0.984991              
300    6.18837e-06     1.06053e-06           5.59812e-06           9.70992e-06           8.38491e-06           1.30291               
301    2.86058e-05     2.28539e-05           3.85321e-05           3.52261e-05           1.78111e-05           0.878459              
302    0.000503758     0.000188858           0.000483014           0.000691978           0.000651184           1.2326                
303    0.00115407      0.000684391           0.00133794            0.0014461             0.00114786            1.06525               
304    0.00667416      0.00537272            0.00838743            0.00749702            0.00543945            0.950122              
305    0.00182934      0.000215954           0.000877272           0.0019613             0.00426284            1.68012               
306    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
307    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
308    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
309    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
310    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
311    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
312    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
313    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
314    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
315    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
316    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
317    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
318    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
319    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
320    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
321    2.33968e-05     3.82799e-06           2.05217e-05           3.63615e-05           3.28758e-05           1.32411               
322    5.43218e-07     7.15084e-08           3.99242e-07           7.60889e-07           9.41234e-07           1.45373               
323    0.00254554      0.00182817            0.00340965            0.00334472            0.00159962            0.898527              
324    0.0233078       0.0382759             0.0285117             0.0189487             0.0074948             0.617292              
325    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
326    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
327    1.35421e-10     2.98887e-13           1.54686e-11           1.0319e-10            4.22725e-10           2.00427               
328    0.0210852       0.0373143             0.0262629             0.0159839             0.00477947            0.556832              
329    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
330    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
331    2.57932e-06     4.68866e-07           2.42516e-06           4.1191e-06            3.30416e-06           1.27253               
332    0.00477956      0.00963048            0.0059554             0.00299659            0.000535786           0.467639              
333    5.76544e-05     1.27806e-05           5.98839e-05           9.09967e-05           6.69562e-05           1.21327               
334    1.86584e-05     1.11374e-05           2.32705e-05           2.58925e-05           1.43333e-05           0.980857              
335    3.09328e-06     3.37953e-07           3.35563e-06           5.76634e-06           2.91322e-06           1.16123               
