Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0003)   P(D|M,rr[2]=0.0240)   P(D|M,rr[3]=0.3349)   P(D|M,rr[4]=3.6408)   Posterior mean        
29     8.29806e-06     7.3829e-08            5.66533e-06           1.62119e-05           1.12412e-05           1.4007                
30     0.00627002      0.0129122             0.0108892             0.00127416            4.60323e-06           0.0282557             
31     0.0512803       0.0989072             0.0849207             0.0205666             0.000726972           0.05656               
32     0.0248728       0.0439994             0.0405455             0.014492              0.000454291           0.075316              
33     0.0315875       0.0644606             0.0533643             0.00839311            0.000131853           0.0363332             
34     1.56437e-05     2.58382e-10           1.26535e-06           4.6709e-05            1.46e-05              1.09993               
35     0.0313819       0.0572731             0.0518959             0.0158633             0.000495378           0.0667462             
36     3.67589e-06     1.5693e-08            1.29517e-06           6.4583e-06            6.93442e-06           1.86627               
37     0.0323681       0.0689431             0.0534689             0.00697583            8.46769e-05           0.0304934             
38     0.0187665       0.0406545             0.0318624             0.0025348             1.44177e-05           0.0223556             
39     1.22202e-05     7.3883e-08            6.03753e-06           2.68053e-05           1.5964e-05            1.37566               
40     0.0212874       0.0422262             0.0360719             0.00674941            0.000101984           0.0412203             
41     0.00627002      0.0129122             0.0108892             0.00127416            4.60323e-06           0.0282557             
42     2.48662e-07     1.7685e-13            1.34864e-09           1.17708e-07           8.75591e-07           3.24469               
43     0.0246874       0.0531417             0.0418132             0.00376585            2.89638e-05           0.0241611             
44     0.00627002      0.0129122             0.0108892             0.00127416            4.60323e-06           0.0282557             
45     0.0187665       0.0406545             0.0318624             0.0025348             1.44177e-05           0.0223556             
46     0.0187665       0.0406545             0.0318624             0.0025348             1.44177e-05           0.0223556             
47     0.0246874       0.0531417             0.0418132             0.00376585            2.89638e-05           0.0241611             
48     0.0313819       0.0572731             0.0518959             0.0158633             0.000495378           0.0667462             
49     0.0187665       0.0406545             0.0318624             0.0025348             1.44177e-05           0.0223556             
50     0.0248728       0.0439994             0.0405455             0.014492              0.000454291           0.075316              
51     0.0377345       0.0788756             0.0638601             0.00808432            0.000117984           0.0310921             
52     0.000126173     2.43395e-09           1.45993e-05           0.000395255           9.48353e-05           0.947083              
53     0.0323681       0.0689431             0.0534689             0.00697583            8.46769e-05           0.0304934             
54     0.0377345       0.0788756             0.0638601             0.00808432            0.000117984           0.0310921             
55     7.00536e-07     1.18657e-09           9.9699e-08            6.12085e-07           2.08917e-06           2.78847               
56     0.000142        4.65041e-07           3.68282e-05           0.000195941           0.000334767           2.2629                
57     0.000587535     4.46769e-06           0.000357225           0.00166417            0.000324279           0.743146              
58     4.5424e-06      3.21815e-12           2.59717e-08           3.87068e-06           1.42729e-05           2.93139               
59     3.41126e-05     2.97326e-08           2.64896e-06           3.28001e-05           0.000100972           2.77513               
60     0.000130961     1.49006e-07           1.3199e-05            0.00015223            0.000358266           2.58794               
61     0.0454874       0.0691207             0.0668239             0.0435237             0.00248124            0.138682              
62     0.038717        0.0559269             0.0546893             0.0409795             0.00327226            0.174122              
63     0.000207289     2.3668e-06            0.000180893           0.000497544           0.000148354           0.857603              
64     0.000730701     4.41344e-06           0.000373346           0.00232858            0.000216459           0.539488              
65     0.0278126       0.055832              0.0470717             0.00818893            0.000157614           0.0401126             
66     0.000377147     5.4647e-07            5.92672e-05           0.00114612            0.000302649           0.985765              
67     6.22257e-07     4.91082e-12           3.52264e-08           1.83787e-06           6.15925e-07           1.14854               
68     0.000346124     1.56851e-06           0.000137238           0.00112766            0.000118026           0.585499              
69     4.21481e-05     4.30897e-07           3.29529e-05           9.15522e-05           4.36562e-05           1.12932               
70     0.000155668     9.34223e-07           8.8579e-05            0.000529318           3.84037e-06           0.310532              
71     0.000862506     2.74277e-06           0.000249981           0.0026001             0.000597206           0.884343              
72     0.000518904     2.30711e-06           0.000215689           0.00173923            0.000118388           0.490753              
73     0.000793384     5.24454e-06           0.000443492           0.00262958            9.52149e-05           0.390059              
74     0.0264629       0.0529507             0.0447922             0.00797918            0.000129444           0.040001              
75     0.0447601       0.0691194             0.0667133             0.0423326             0.000875339           0.106036              
76     0.0333931       0.0440345             0.0435498             0.03769               0.00829826            0.328602              
77     0.0382574       0.0559262             0.0546298             0.0403079             0.00216576            0.148409              
78     0.014808        0.0223477             0.0217081             0.0148666             0.000309508           0.111983              
79     0.0144856       0.0229404             0.0220199             0.0129173             6.48705e-05           0.0879696             
80     0.0690264       0.0990575             0.0969924             0.0739081             0.00614764            0.179242              
81     3.35142e-08     6.50807e-13           4.42584e-09           1.16367e-07           1.32632e-08           0.651679              
82     1.70978e-07     3.81752e-12           2.53275e-08           5.72824e-07           8.57554e-08           0.737882              
83     0.000903795     1.16738e-05           0.000911663           0.00266868            2.31574e-05           0.276575              
84     0.000694212     2.10463e-06           0.000191652           0.00205459            0.000528502           0.942361              
85     2.84169e-05     2.00156e-07           1.66451e-05           9.19504e-05           4.87219e-06           0.430461              
86     0.0376984       0.0788751             0.0638201             0.00800882            8.93635e-05           0.0302569             
87     0.0246682       0.0531413             0.0417836             0.00372645            2.16183e-05           0.0237679             
88     2.82032e-06     4.03878e-12           3.47369e-08           5.53767e-06           5.70886e-06           2.00688               
89     0.000166471     1.18095e-06           9.83434e-05           0.000534385           3.19731e-05           0.447102              
90     4.79944e-08     2.54045e-13           1.87814e-09           1.34356e-07           5.57433e-08           1.29175               
91     0.0248535       0.0439993             0.0405358             0.0144434             0.000435583           0.0745232             
92     0.000826326     4.88367e-06           0.000411659           0.00252465            0.000364107           0.659835              
93     0.00124638      1.71166e-05           0.00135499            0.0035556             5.78288e-05           0.287582              
94     0.00626635      0.0129121             0.0108838             0.00126531            4.22045e-06           0.0280932             
95     0.042331        0.0573284             0.0565658             0.047508              0.00792174            0.272409              
96     0.0333931       0.0440345             0.0435498             0.03769               0.00829826            0.328602              
97     0.0144856       0.0229404             0.0220199             0.0129173             6.48705e-05           0.0879696             
98     0.00905924      0.0120644             0.0119233             0.010225              0.00202425            0.305869              
99     0.0392059       0.0611712             0.0589229             0.0362971             0.000432286           0.0966769             
100    0.069203        0.0990578             0.0970184             0.074198              0.00653782            0.184269              
101    3.64287e-05     1.43486e-07           1.24618e-05           0.000111175           2.19344e-05           0.805596              
102    0.0265818       0.040752              0.0394382             0.0257502             0.000386847           0.103362              
103    0.038339        0.0559264             0.0546461             0.0404809             0.00230242            0.151718              
104    0.0493039       0.071568              0.0699848             0.0523768             0.00328623            0.158228              
105    0.0525142       0.0790403             0.0767863             0.052766              0.00146417            0.118383              
106    0.0447601       0.0691194             0.0667133             0.0423326             0.000875339           0.106036              
107    0.0391247       0.0611709             0.0588945             0.0360455             0.000388007           0.0953045             
108    6.26643e-06     1.20315e-08           1.06231e-06           1.17098e-05           1.22815e-05           1.94136               
109    0.0525142       0.0790403             0.0767863             0.052766              0.00146417            0.118383              
110    0.000108396     2.83605e-07           2.49062e-05           0.000256251           0.000152143           1.47684               
111    0.0447601       0.0691194             0.0667133             0.0423326             0.000875339           0.106036              
112    8.99555e-05     8.21671e-08           1.09246e-05           0.000264359           8.44564e-05           1.10131               
113    0.0246682       0.0531413             0.0417836             0.00372645            2.16183e-05           0.0237679             
114    0.00124638      1.71166e-05           0.00135499            0.0035556             5.78288e-05           0.287582              
115    0.000486053     8.04071e-07           0.000150984           0.00177354            1.88819e-05           0.342691              
116    0.000418746     7.59841e-07           0.000105056           0.0015411             2.80695e-05           0.370615              
117    2.25016e-07     1.38613e-12           9.8793e-09            4.68568e-07           4.21617e-07           1.88006               
118    0.0511957       0.0989067             0.0848818             0.0204196             0.000574594           0.0536995             
119    0.000891445     1.21564e-05           0.000944306           0.00254165            6.76667e-05           0.314143              
120    0.019511        0.0418666             0.0332029             0.00295908            1.56176e-05           0.023796              
121    0.042331        0.0573284             0.0565658             0.047508              0.00792174            0.272409              
122    0.0333931       0.0440345             0.0435498             0.03769               0.00829826            0.328602              
123    0.0493039       0.071568              0.0699848             0.0523768             0.00328623            0.158228              
124    0.043589        0.0645811             0.0629284             0.0449771             0.00186922            0.134189              
125    0.0391247       0.0611709             0.0588945             0.0360455             0.000388007           0.0953045             
126    0.042331        0.0573284             0.0565658             0.047508              0.00792174            0.272409              
127    0.0265319       0.0407518             0.0394216             0.0255969             0.000357194           0.102051              
128    0.042331        0.0573284             0.0565658             0.047508              0.00792174            0.272409              
129    0.0275214       0.0419621             0.0406599             0.0269865             0.000476923           0.106842              
130    9.64486e-06     3.73763e-08           3.24447e-06           2.88261e-05           6.47147e-06           0.862953              
131    0.0292518       0.0422918             0.0413911             0.031297              0.00202718            0.161248              
132    0.0690264       0.0990575             0.0969924             0.0739081             0.00614764            0.179242              
133    0.0525142       0.0790403             0.0767863             0.052766              0.00146417            0.118383              
134    0.0382574       0.0559262             0.0546298             0.0403079             0.00216576            0.148409              
135    0.0333931       0.0440345             0.0435498             0.03769               0.00829826            0.328602              
136    0.0525142       0.0790403             0.0767863             0.052766              0.00146417            0.118383              
137    0.0382574       0.0559262             0.0546298             0.0403079             0.00216576            0.148409              
138    0.0333931       0.0440345             0.0435498             0.03769               0.00829826            0.328602              
139    0.0525142       0.0790403             0.0767863             0.052766              0.00146417            0.118383              
140    0.0382574       0.0559262             0.0546298             0.0403079             0.00216576            0.148409              
141    0.0313544       0.0572729             0.051881              0.0157979             0.000465832           0.0657694             
142    0.0246682       0.0531413             0.0417836             0.00372645            2.16183e-05           0.0237679             
143    0.000702328     1.93189e-06           0.000198094           0.00240213            0.000207161           0.556498              
144    0.000798554     2.77635e-06           0.000280006           0.00277814            0.000133292           0.445278              
145    0.000556711     3.17866e-06           0.000265488           0.00179427            0.000163905           0.54066               
146    0.0323306       0.0689425             0.053428              0.00689687            5.48519e-05           0.0294772             
147    8.74507e-05     8.21009e-08           1.06828e-05           0.000273509           6.55284e-05           0.944596              
148    0.000661667     4.468e-06             0.000359225           0.00179635            0.000486625           0.899955              
149    0.000113967     8.21717e-08           1.09735e-05           0.000281271           0.00016354            1.51332               
150    0.00165787      1.77851e-05           0.00141145            0.0048546             0.000347648           0.441119              
151    0.00331497      4.84499e-05           0.00368965            0.00920515            0.000316615           0.326089              
152    0.000231406     4.18319e-06           0.000313269           0.000603612           4.56125e-06           0.244445              
153    0.0248541       0.0439993             0.0405358             0.0144439             0.000437433           0.0745908             
154    1.15982e-07     7.29223e-21           4.61259e-13           8.58299e-09           4.55346e-07           3.57967               
155    6.40853e-08     6.39854e-15           4.86616e-11           4.52478e-09           2.51768e-07           3.58179               
156    6.42658e-08     5.57314e-22           3.46177e-14           6.45989e-10           2.56417e-07           3.63252               
157    5.42936e-07     2.38844e-13           1.69323e-09           1.03207e-07           2.06684e-06           3.4809                
158    5.22834e-07     7.89726e-17           5.24115e-11           6.01165e-08           2.03117e-06           3.54571               
159    5.77592e-08     2.79742e-17           1.80474e-11           1.45231e-08           2.16495e-07           3.43273               
160    6.53686e-13     2.5031e-30            1.27181e-20           1.31782e-15           2.61343e-12           3.63917               
161    3.04252e-08     1.44855e-22           1.41887e-14           7.7527e-10            1.20926e-07           3.61977               
162    1.18285e-07     5.64171e-18           4.40012e-12           1.19071e-08           4.61228e-07           3.5576                
163    1.39149e-09     2.20965e-24           1.3821e-16            3.23216e-12           5.56274e-09           3.63891               
164    5.59929e-12     5.11019e-31           3.05341e-21           1.67166e-15           2.23955e-11           3.64059               
165    0.0521084       0.0989149             0.0855155             0.0226038             0.00139932            0.0707471             
166    9.13e-10        8.37455e-21           6.43098e-15           1.22945e-11           3.6397e-09            3.6297                
167    2.76105e-07     9.14277e-17           5.74637e-11           4.53445e-08           1.05902e-06           3.50491               
168    1.02014e-06     1.8359e-16            1.2069e-10            1.18298e-07           3.96215e-06           3.54488               
169    4.09427e-06     1.21501e-11           8.04198e-08           2.29286e-06           1.40038e-05           3.16022               
170    1.03542e-06     8.5127e-15            7.06087e-11           1.79587e-08           4.12366e-06           3.62644               
171    1.70684e-06     6.85623e-14           5.52555e-10           1.03064e-07           6.72373e-06           3.59063               
172    0.042527        0.0532822             0.0528589             0.0476378             0.0163292             0.450824              
173    0.0540948       0.057336              0.0572501             0.0561397             0.0456535             0.861483              
174    0.070504        0.0790631             0.0788074             0.0755443             0.0486011             0.723934              
175    0.0540948       0.057336              0.0572501             0.0561397             0.0456535             0.861483              
176    0.0653176       0.071584              0.0714049             0.0691083             0.0491732             0.780451              
177    0.0114566       0.0120658             0.0120499             0.0118443             0.00986621            0.876796              
178    0.0653176       0.071584              0.0714049             0.0691083             0.0491732             0.780451              
179    0.0370915       0.0419753             0.0418274             0.039943              0.0246203             0.701175              
180    0.0469091       0.0532848             0.0530896             0.0506054             0.0306567             0.692041              
181    0.0419382       0.0440394             0.0439849             0.0432783             0.0364503             0.883865              
182    0.0653176       0.071584              0.0714049             0.0691083             0.0491732             0.780451              
183    0.0540948       0.057336              0.0572501             0.0561397             0.0456535             0.861483              
184    0.0540948       0.057336              0.0572501             0.0561397             0.0456535             0.861483              
185    0.0508397       0.0559393             0.0557926             0.0539125             0.0377144             0.770663              
186    0.0469091       0.0532848             0.0530896             0.0506054             0.0306567             0.692041              
187    0.0653176       0.071584              0.0714049             0.0691083             0.0491732             0.780451              
188    1.95784e-05     4.91383e-09           4.42333e-07           6.261e-06             7.16054e-05           3.35587               
189    0.0508397       0.0559393             0.0557926             0.0539125             0.0377144             0.770663              
190    0.0508397       0.0559393             0.0557926             0.0539125             0.0377144             0.770663              
191    0.0653176       0.071584              0.0714049             0.0691083             0.0491732             0.780451              
192    0.0908923       0.0990784             0.0988448             0.0958498             0.0697963             0.793839              
193    0.0530497       0.0611941             0.0609347             0.0576497             0.0324202             0.654209              
194    0.0653176       0.071584              0.0714049             0.0691083             0.0491732             0.780451              
195    0.0117591       0.0129366             0.0129033             0.0124752             0.00872108            0.770536              
196    0.0508397       0.0559393             0.0557926             0.0539125             0.0377144             0.770663              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0001)   P(D|M,rr[2]=0.0109)   P(D|M,rr[3]=0.2432)   P(D|M,rr[4]=3.7459)   Posterior mean        
1      0.0100064       0.0229165             0.0170092             9.99133e-05           1.17953e-07           0.00528605            
2      7.65505e-06     4.08856e-08           7.04105e-06           1.60307e-05           7.50762e-06           1.04825               
3      0.0292288       0.0573088             0.0519835             0.00757354            4.92096e-05           0.0222074             
4      0.0062404       0.0120608             0.0110683             0.00183056            1.99239e-06           0.022997              
5      0.0270859       0.0611118             0.0464459             0.000781698           4.21206e-06           0.00660842            
6      0.0264214       0.0558928             0.0471583             0.00262036            1.4146e-05            0.0114283             
7      0.0264214       0.0558928             0.0471583             0.00262036            1.4146e-05            0.0114283             
8      0.0264214       0.0558928             0.0471583             0.00262036            1.4146e-05            0.0114283             
9      0.0270859       0.0611118             0.0464459             0.000781698           4.21206e-06           0.00660842            
10     0.00112477      5.94241e-06           0.00108898            0.0033115             9.2659e-05            0.258777              
11     0.0481126       0.0990043             0.08505               0.00825892            0.000137301           0.0179584             
12     0.0311242       0.069057              0.0535537             0.00187317            1.28175e-05           0.00876831            
13     0.0270859       0.0611118             0.0464459             0.000781698           4.21206e-06           0.00660842            
14     0.0270859       0.0611118             0.0464459             0.000781698           4.21206e-06           0.00660842            
15     0.0292288       0.0573088             0.0519835             0.00757354            4.92096e-05           0.0222074             
16     0.0182957       0.0407173             0.031986              0.000477984           1.52788e-06           0.00646576            
17     0.0264214       0.0558928             0.0471583             0.00262036            1.4146e-05            0.0114283             
18     0.0230834       0.0440221             0.0406065             0.00766788            3.70269e-05           0.0265216             
19     0.0292288       0.0573088             0.0519835             0.00757354            4.92096e-05           0.0222074             
20     0.0264214       0.0558928             0.0471583             0.00262036            1.4146e-05            0.0114283             
21     0.0338175       0.0645663             0.0582557             0.0115009             0.000947157           0.0516289             
22     0.0292288       0.0573088             0.0519835             0.00757354            4.92096e-05           0.0222074             
23     0.0264214       0.0558928             0.0471583             0.00262036            1.4146e-05            0.0114283             
24     0.0230834       0.0440221             0.0406065             0.00766788            3.70269e-05           0.0265216             
25     1.03358e-08     1.11733e-15           3.7768e-11            1.21516e-09           4.00903e-08           3.63949               
26     0.0270859       0.0611118             0.0464459             0.000781698           4.21206e-06           0.00660842            
27     4.80052e-07     2.03007e-13           7.12914e-09           4.96554e-07           1.41653e-06           2.82622               
28     0.0264214       0.0558928             0.0471583             0.00262036            1.4146e-05            0.0114283             
29     1.53261e-06     1.24095e-08           2.11441e-06           3.25822e-06           7.45422e-07           0.588479              
30     0.00604653      0.0129261             0.0109239             0.000336088           1.23014e-07           0.00835549            
31     0.0481126       0.0990043             0.08505               0.00825892            0.000137301           0.0179584             
32     0.0230834       0.0440221             0.0406065             0.00766788            3.70269e-05           0.0265216             
33     0.0301451       0.0645385             0.0534931             0.00253122            1.75646e-05           0.0105202             
34     1.31768e-06     5.78768e-16           3.93799e-09           3.15726e-06           2.10952e-06           1.6449                
35     0.0292288       0.0573088             0.0519835             0.00757354            4.92096e-05           0.0222074             
36     6.54123e-07     2.63643e-09           4.80636e-07           1.72476e-06           4.08459e-07           0.747069              
37     0.0311242       0.069057              0.0535537             0.00187317            1.28175e-05           0.00876831            
38     0.0182957       0.0407173             0.031986              0.000477984           1.52788e-06           0.00646576            
39     2.7046e-06      1.24136e-08           2.25459e-06           7.50904e-06           1.04234e-06           0.531975              
40     0.020186        0.0422686             0.0361547             0.00231108            9.55232e-06           0.0123177             
41     0.00604653      0.0129261             0.0109239             0.000336088           1.23014e-07           0.00835549            
42     3.38747e-06     3.00377e-12           1.08953e-07           8.72424e-06           4.71667e-06           1.46058               
43     0.0239898       0.0532229             0.0419567             0.000775798           3.71741e-06           0.00691211            
44     0.00604653      0.0129261             0.0109239             0.000336088           1.23014e-07           0.00835549            
45     0.0182957       0.0407173             0.031986              0.000477984           1.52788e-06           0.00646576            
46     0.0182957       0.0407173             0.031986              0.000477984           1.52788e-06           0.00646576            
47     0.0239898       0.0532229             0.0419567             0.000775798           3.71741e-06           0.00691211            
48     0.0292288       0.0573088             0.0519835             0.00757354            4.92096e-05           0.0222074             
49     0.0182957       0.0407173             0.031986              0.000477984           1.52788e-06           0.00646576            
50     0.0230834       0.0440221             0.0406065             0.00766788            3.70269e-05           0.0265216             
51     0.0362814       0.078982              0.064042              0.00208155            2.00202e-05           0.0088493             
52     1.78278e-05     1.97829e-14           1.33522e-07           5.95195e-05           1.1658e-05            0.815366              
53     0.0311242       0.069057              0.0535537             0.00187317            1.28175e-05           0.00876831            
54     0.0362814       0.078982              0.064042              0.00208155            2.00202e-05           0.0088493             
55     5.64096e-08     1.99268e-10           3.68215e-08           1.5622e-07            3.23974e-08           0.707979              
56     1.70174e-05     7.81054e-08           1.2733e-05            2.0261e-05            3.49973e-05           2.00032               
57     3.13713e-05     2.87856e-11           1.02609e-06           8.6924e-05            3.75349e-05           1.289                 
58     6.38217e-07     2.33456e-19           1.87389e-12           1.81658e-08           2.5347e-06            3.72093               
59     6.25717e-05     1.18411e-08           2.3501e-06            4.79117e-05           0.000200013           3.0401                
60     0.000164409     3.06074e-08           6.09197e-06           0.000122727           0.000528787           3.05742               
61     0.0483789       0.0691427             0.0682852             0.0525376             0.00355009            0.138609              
62     0.0407257       0.0559387             0.0554786             0.0465629             0.00492264            0.186437              
63     0.000179375     4.86822e-07           8.87366e-05           0.000427537           0.00020074            1.19426               
64     0.000776159     1.17502e-06           0.00022769            0.00255963            0.000316141           0.582727              
65     0.0291834       0.0559134             0.0507237             0.00985938            0.000236942           0.0329096             
66     0.000414085     1.45137e-07           3.29306e-05           0.00121049            0.000412769           1.11143               
67     1.35358e-06     4.56461e-13           1.71034e-08           2.71804e-06           2.67918e-06           1.97568               
68     0.000372796     4.1747e-07            8.25978e-05           0.00123165            0.000176524           0.644886              
69     2.83601e-05     7.24547e-08           1.32097e-05           6.3963e-05            3.61952e-05           1.33357               
70     0.000165995     2.48415e-07           5.20149e-05           0.000607813           3.9049e-06            0.245493              
71     0.000845432     7.2973e-07            0.000147618           0.00264448            0.000588903           0.842953              
72     0.000525719     6.13631e-07           0.000126571           0.00185715            0.000118539           0.426574              
73     0.000810113     1.39628e-06           0.000270427           0.00287187            9.67607e-05           0.328282              
74     0.0276396       0.0530259             0.0481262             0.00927593            0.000130325           0.0295943             
75     0.0466833       0.0691415             0.068048              0.0486236             0.00092019            0.085777              
76     0.0338527       0.0440389             0.0438203             0.039399              0.00815269            0.299831              
77     0.0394237       0.055938              0.0553511             0.0442369             0.00216887            0.123585              
78     0.015354        0.0223535             0.0220635             0.0166967             0.000302144           0.0884795             
79     0.0151892       0.0229489             0.0225301             0.0152117             6.60746e-05           0.0690254             
80     0.0709384       0.0990763             0.0981418             0.0803029             0.00623249            0.154889              
81     8.29463e-08     1.04266e-13           3.77808e-09           2.87078e-07           4.09289e-08           0.672623              
82     1.24076e-07     1.80353e-13           6.43774e-09           4.15025e-07           7.48429e-08           0.76837               
83     0.000922358     3.11009e-06           0.000574867           0.00308709            2.4366e-05            0.229916              
84     0.0006796       5.59956e-07           0.000113203           0.00208404            0.000520601           0.904255              
85     2.83711e-05     5.32961e-08           1.02086e-05           9.85238e-05           4.69861e-06           0.367193              
86     0.0362182       0.0789811             0.0639004             0.00198154            9.49689e-06           0.00841413            
87     0.0239523       0.0532222             0.0418517             0.000733698           1.59365e-06           0.00672108            
88     3.70088e-07     2.13712e-18           1.87703e-11           2.43809e-07           1.23652e-06           3.16893               
89     2.06989e-06     1.46398e-12           5.48508e-08           7.20172e-06           1.02299e-06           0.674418              
90     2.98815e-11     4.3366e-26            6.4259e-17            4.03812e-12           1.15488e-10           3.62752               
91     0.0230366       0.0440219             0.0405722             0.00752469            2.7724e-05            0.0258153             
92     3.90112e-05     2.44208e-11           9.19904e-07           0.000129888           2.52375e-05           0.808305              
93     7.62943e-05     2.17781e-10           7.7503e-06            0.000293146           4.28129e-06           0.286419              
94     0.00603845      0.0129259             0.0109046             0.000323147           6.72873e-08           0.00821906            
95     0.0430608       0.0573353             0.0569911             0.0501193             0.00779773            0.243969              
96     0.0338527       0.0440389             0.0438203             0.039399              0.00815269            0.299831              
97     0.0151892       0.0229489             0.0225301             0.0152117             6.60746e-05           0.0690254             
98     0.00919234      0.0120657             0.012002              0.0107188             0.00198282            0.276468              
99     0.0410955       0.0611919             0.0601956             0.0424881             0.000506148           0.0784049             
100    0.0713064       0.0990765             0.0981769             0.080945              0.00702716            0.165075              
101    5.70054e-05     5.00131e-08           9.86129e-06           0.000162701           5.54097e-05           1.08424               
102    0.0277425       0.0407641             0.0401827             0.0295873             0.000435878           0.0835219             
103    0.0396059       0.0559381             0.0553731             0.0446309             0.00248147            0.131014              
104    0.0507451       0.0715824             0.0708658             0.0572315             0.00330064            0.133305              
105    0.0544429       0.0790608             0.0780388             0.0591841             0.00148785            0.0956113             
106    0.0466833       0.0691415             0.068048              0.0486236             0.00092019            0.085777              
107    0.0409098       0.0611917             0.0601568             0.0418833             0.000407328           0.0755973             
108    1.04811e-07     6.60963e-16           2.62795e-11           1.14969e-08           4.07722e-07           3.64957               
109    0.0544429       0.0790608             0.0780388             0.0591841             0.00148785            0.0956113             
110    9.0209e-06      1.82672e-13           7.2295e-09            2.87045e-06           3.32059e-05           3.46647               
111    0.0466833       0.0691415             0.068048              0.0486236             0.00092019            0.085777              
112    7.10307e-07     8.90788e-15           5.85786e-10           1.53117e-06           1.30947e-06           1.85745               
113    0.0239523       0.0532222             0.0418517             0.000733698           1.59365e-06           0.00672108            
114    7.62943e-05     2.17781e-10           7.7503e-06            0.000293146           4.28129e-06           0.286419              
115    2.37015e-05     6.05085e-13           6.93151e-08           9.29073e-05           1.82925e-06           0.310593              
116    1.72639e-05     6.2848e-13            4.4791e-08            6.71349e-05           1.876e-06             0.338184              
117    7.36585e-10     5.02475e-25           7.21911e-16           2.45798e-11           2.92176e-09           3.71663               
118    0.0479912       0.0990035             0.0849131             0.00796819            8.01373e-05           0.0165123             
119    5.01052e-05     1.55315e-10           5.38628e-06           0.000191083           3.9519e-06            0.306003              
120    0.0189446       0.0419279             0.0332634             0.000586273           9.28244e-07           0.00674695            
121    0.0430608       0.0573353             0.0569911             0.0501193             0.00779773            0.243969              
122    0.0338527       0.0440389             0.0438203             0.039399              0.00815269            0.299831              
123    0.0507451       0.0715824             0.0708658             0.0572315             0.00330064            0.133305              
124    0.0450446       0.0645962             0.0638474             0.0498424             0.00189221            0.110495              
125    0.0409098       0.0611917             0.0601568             0.0418833             0.000407328           0.0755973             
126    0.0430608       0.0573353             0.0569911             0.0501193             0.00779773            0.243969              
127    0.0276256       0.0407639             0.0401601             0.0292183             0.00035983            0.0804834             
