Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1400)   P(D|M,rr[2]=0.4813)   P(D|M,rr[3]=1.0025)   P(D|M,rr[4]=2.3762)   Posterior mean        
122    0.0001286       1.60048e-05           5.9703e-05            0.000132301           0.000306392           1.73338               
123    8.36387e-06     1.60781e-07           1.7326e-06            6.50922e-06           2.50529e-05           2.00004               
124    4.88914e-06     1.09089e-07           1.12983e-06           4.03971e-06           1.42779e-05           1.97048               
125    0.000263894     5.50093e-05           0.00017212            0.000311399           0.000517047           1.54543               
126    0.0336457       0.0422197             0.0380996             0.0325906             0.0216728             0.805597              
127    0.00102216      0.000301967           0.000858458           0.00134746            0.00158076            1.36047               
128    0.00142382      0.000439057           0.00123081            0.00189377            0.00213166            1.33752               
129    0.0340339       0.051167              0.04129               0.0300143             0.0136643             0.658132              
130    0.0386068       0.0524127             0.0449032             0.0358729             0.0212385             0.747145              
131    0.000832339     0.000131858           0.000452323           0.000913023           0.00183215            1.65347               
132    0.00532728      0.00156549            0.00442481            0.00692647            0.00839237            1.37192               
133    0.000204676     3.62969e-05           0.000117606           0.000225154           0.000439647           1.62707               
134    0.0386068       0.0524127             0.0449032             0.0358729             0.0212385             0.747145              
135    0.000383077     4.79327e-05           0.000174144           0.000381791           0.000928442           1.74862               
136    0.0245469       0.0371663             0.0297674             0.0214403             0.00981343            0.655311              
137    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
138    0.048552        0.0559028             0.0525769             0.0479297             0.0377985             0.880491              
139    0.000553218     5.1546e-05            0.000213724           0.000524819           0.00142278            1.81529               
140    0.000387832     8.65987e-05           0.000269156           0.0004766             0.000718974           1.50057               
141    0.0013863       0.00042424            0.00119847            0.00185587            0.00206661            1.33582               
142    2.37204e-05     4.66437e-07           4.97974e-06           1.85403e-05           7.08951e-05           1.99732               
143    2.37204e-05     4.66437e-07           4.97974e-06           1.85403e-05           7.08951e-05           1.99732               
144    0.00139362      0.000547592           0.00140664            0.00191911            0.00170114            1.20546               
145    7.96104e-05     2.74187e-05           7.39558e-05           0.00010769            0.000109378           1.27902               
146    0.0340339       0.051167              0.04129               0.0300143             0.0136643             0.658132              
147    0.0013863       0.00042424            0.00119847            0.00185587            0.00206661            1.33582               
148    0.00176698      0.000638517           0.00169787            0.00242245            0.00230909            1.24816               
149    4.93363e-06     5.28013e-08           6.7471e-07            3.06281e-06           1.59442e-05           2.09222               
150    0.00121529      0.000294799           0.00088685            0.00151279            0.00216672            1.46739               
151    0.0307187       0.0499956             0.0381407             0.025461              0.00927729            0.593503              
152    2.08176e-05     2.43839e-07           4.06009e-06           1.83789e-05           6.05876e-05           1.97405               
153    1.49201e-05     1.48006e-06           1.21925e-05           2.42783e-05           2.17296e-05           1.37479               
154    0.00218578      0.00289989            0.00348988            0.00188752            0.000465811           0.58158               
155    7.24514e-07     4.82683e-08           2.75509e-07           7.64182e-07           1.8101e-06            1.79658               
156    4.61548e-05     3.2585e-05            6.77011e-05           5.90997e-05           2.52335e-05           0.846901              
157    1.69741e-07     1.20021e-07           2.56658e-07           1.81829e-07           1.20455e-07           0.896725              
158    9.46854e-08     2.63112e-08           1.46208e-07           1.48606e-07           5.76161e-08           0.950357              
159    2.48229e-06     2.08153e-06           3.93037e-06           2.72597e-06           1.1913e-06            0.780196              
160    8.14247e-07     1.37688e-08           3.1289e-07            1.22444e-06           1.70589e-06           1.66827               
161    8.29467e-08     8.8842e-10            4.08447e-08           1.38859e-07           1.51194e-07           1.56201               
162    1.37221e-07     3.24985e-10           3.64571e-08           2.10374e-07           3.01729e-07           1.7225                
163    9.55773e-08     1.40024e-08           1.30734e-07           1.70867e-07           6.67062e-08           1.03237               
164    1.59199e-07     4.13425e-07           2.12904e-07           1.01028e-08           3.61938e-10           0.269072              
165    1.02476e-08     1.47597e-10           1.15163e-08           2.34061e-08           5.92019e-09           1.05136               
166    3.9801e-10      9.61016e-12           2.74044e-10           7.74101e-10           5.34284e-10           1.36858               
167    3.91576e-12     4.41397e-14           3.58593e-12           7.92574e-12           4.10724e-12           1.24096               
168    5.95353e-12     6.46775e-16           7.63914e-13           9.42686e-12           1.36227e-11           1.77156               
169    6.45689e-15     4.46081e-21           1.79292e-17           9.11647e-16           2.4898e-14            2.32638               
170    9.07394e-10     1.06548e-10           1.77487e-09           1.41757e-09           3.30588e-10           0.847437              
171    9.17415e-11     2.50213e-12           8.42236e-11           1.85952e-10           9.42881e-11           1.22995               
172    1.87514e-13     1.15038e-18           2.80409e-15           8.75203e-14           6.59731e-13           2.20881               
173    4.41863e-14     5.5167e-17            5.06055e-15           3.16694e-14           1.3996e-13            2.07509               
174    6.29105e-08     3.62838e-08           1.29092e-07           7.35218e-08           1.27449e-08           0.680344              
175    7.63556e-10     6.2335e-13            6.90888e-11           5.50221e-10           2.43429e-09           2.08539               
176    2.96525e-10     2.92932e-11           3.79114e-10           5.54502e-10           2.23191e-10           1.0731                
177    4.2451e-13      4.23865e-18           5.97722e-15           1.51696e-13           1.54036e-12           2.24679               
178    4.35702e-11     4.13486e-12           8.89272e-11           7.34784e-11           7.74037e-12           0.777109              
179    6.95648e-12     7.35711e-14           6.66585e-12           1.62806e-11           4.80589e-12           1.11262               
180    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
181    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
182    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
183    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
184    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
185    3.97088e-14     1.33655e-17           6.03694e-15           4.25185e-14           1.10266e-13           1.93626               
186    1.8087e-12      2.49769e-15           7.21841e-13           3.50455e-12           3.00592e-12           1.52094               
187    2.93801e-09     1.52777e-09           7.5522e-09            2.47416e-09           1.97931e-10           0.578583              
188    2.59733e-07     1.63825e-07           6.0518e-07            2.56538e-07           1.33899e-08           0.580609              
189    7.07604e-08     2.37305e-08           9.23939e-08           1.06746e-07           6.01712e-08           1.05208               
190    7.58033e-07     7.21422e-07           1.55074e-06           6.07889e-07           1.52083e-07           0.599637              
191    1.99191e-08     3.6874e-11            2.36048e-09           1.547e-08             6.18091e-08           2.0523                
192    2.76612e-05     3.75079e-05           4.13823e-05           2.33718e-05           8.38289e-06           0.619266              
193    5.26981e-05     4.39437e-05           8.22161e-05           6.35539e-05           2.10787e-05           0.75678               
194    0.0198856       0.0518664             0.0180236             0.00747184            0.00218073            0.359667              
195    8.90437e-06     6.85215e-06           1.73869e-05           1.01022e-05           1.27628e-06           0.631374              
196    1.39727e-06     7.95697e-08           1.08954e-06           2.57864e-06           1.84132e-06           1.34118               
197    3.34624e-07     5.51896e-07           5.51923e-07           2.11464e-07           2.32133e-08           0.455786              
198    1.19433e-08     3.91391e-10           1.01553e-08           2.07333e-08           1.64931e-08           1.35889               
199    5.9771e-07      3.38633e-07           1.10288e-06           6.34175e-07           3.15148e-07           0.820988              
200    0.0416549       0.0572342             0.0487699             0.0385533             0.0220623             0.735569              
201    0.000139925     3.1318e-05            9.59217e-05           0.000168469           0.00026399            1.51283               
202    0.000640136     0.000197772           0.000556589           0.000857849           0.000948334           1.33135               
203    0.0261966       0.0510336             0.0329797             0.0172425             0.00353064            0.464693              
204    0.000833019     0.000445888           0.00103237            0.00119349            0.000660331           0.997833              
205    0.0261966       0.0510336             0.0329797             0.0172425             0.00353064            0.464693              
206    1.7182e-06      2.11959e-08           2.83478e-07           1.26233e-06           5.30579e-06           2.03883               
207    0.000159261     1.17649e-05           9.43783e-05           0.000229284           0.000301618           1.55975               
208    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
209    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
210    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
211    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
212    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
213    2.65599e-06     2.8496e-06            5.0597e-06            2.39696e-06           3.17718e-07           0.564023              
214    4.44423e-09     8.36978e-12           5.43087e-10           3.69003e-09           1.35354e-08           2.0321                
215    1.09078e-06     2.28263e-06           1.82926e-06           2.4785e-07            3.37542e-09           0.333825              
216    1.10768e-12     1.52001e-16           1.33522e-13           1.46562e-12           2.83142e-12           1.86461               
217    3.63761e-06     2.64614e-07           2.13846e-06           5.0921e-06            7.05527e-06           1.57629               
218    1.66781e-09     7.32084e-11           2.09289e-09           3.4959e-09            1.00925e-09           1.03734               
219    4.1752e-10      3.08613e-11           4.32276e-10           7.52806e-10           4.54136e-10           1.2252                
220    1.4494e-11      7.41748e-14           1.70097e-12           1.01436e-11           4.60572e-11           2.07738               
221    3.15553e-11     2.28723e-14           6.70767e-12           5.08094e-11           6.86814e-11           1.72211               
222    8.55238e-07     8.65193e-07           1.64705e-06           8.15133e-07           9.35725e-08           0.571009              
223    4.21716e-10     7.05519e-13           4.84931e-11           3.87101e-10           1.25056e-09           2.00554               
224    8.19959e-11     2.43494e-14           4.74389e-12           5.04027e-11           2.72813e-10           2.13751               
225    7.68803e-09     6.1553e-11            2.31254e-09           1.02213e-08           1.81567e-08           1.77263               
226    1.45296e-09     1.20542e-11           9.1848e-10            2.85901e-09           2.02232e-09           1.39634               
227    7.40365e-05     6.5165e-06            4.50795e-05           9.84864e-05           0.000146064           1.58171               
228    1.52437e-05     2.19395e-06           1.27203e-05           2.22042e-05           2.38564e-05           1.40019               
229    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
230    6.40367e-10     3.76545e-13           4.09806e-11           3.82936e-10           2.13718e-09           2.14018               
231    8.13903e-11     1.70117e-14           3.14565e-12           3.86555e-11           2.83743e-10           2.19465               
232    2.2613e-07      1.85926e-08           2.19665e-07           3.34071e-07           3.32193e-07           1.3627                
233    6.78983e-07     2.95892e-08           4.92332e-07           1.20925e-06           9.8476e-07            1.3967                
234    1.96502e-08     2.50364e-11           1.65282e-09           1.23253e-08           6.45976e-08           2.12022               
235    5.91412e-09     2.60469e-11           2.20381e-09           9.80512e-09           1.16215e-08           1.62783               
236    1.34795e-08     3.19449e-09           3.25162e-08           1.6612e-08            1.59508e-09           0.677726              
237    7.99958e-07     1.77104e-06           1.30062e-06           1.22556e-07           5.61346e-09           0.315692              
238    1.4109e-08      4.53082e-10           1.8362e-08            2.89698e-08           8.65111e-09           1.03657               
239    4.26279e-07     9.77109e-08           9.09365e-07           6.52807e-07           4.5231e-08            0.711556              
240    5.92736e-10     1.21911e-12           2.04521e-10           1.12906e-09           1.03614e-09           1.55742               
241    3.28843e-11     2.75248e-15           9.60713e-13           1.66902e-11           1.13883e-10           2.188                 
242    3.80096e-08     4.28657e-08           6.96676e-08           3.11668e-08           8.33814e-09           0.595844              
243    8.88992e-08     7.66696e-09           1.30602e-07           1.80328e-07           3.69993e-08           0.935413              
244    4.91366e-11     1.01273e-14           3.34357e-12           3.79211e-11           1.55272e-10           2.0788                
245    1.63806e-10     2.0365e-13            3.79774e-11           2.27082e-10           3.8996e-10            1.78958               
246    4.61743e-09     4.76642e-10           5.19765e-09           7.56094e-09           5.23449e-09           1.22289               
247    2.61697e-07     9.06493e-07           1.37203e-07           3.06187e-09           3.12404e-11           0.18733               
248    8.90437e-11     6.88346e-13           2.2902e-11            9.07082e-11           2.41876e-10           1.90018               
249    3.5948e-10      7.14546e-12           2.4595e-10            6.50315e-10           5.34509e-10           1.4197                
250    3.53776e-12     1.3901e-16            8.17934e-14           1.4249e-12            1.26442e-11           2.22689               
251    3.66137e-09     1.47359e-12           3.2685e-10            3.61344e-09           1.07037e-08           1.99474               
252    1.54585e-13     7.4529e-18            2.62114e-15           3.97353e-14           5.75977e-13           2.27985               
253    6.83399e-14     3.61142e-18           1.85939e-15           2.73647e-14           2.44132e-13           2.22575               
254    1.05616e-12     6.81718e-15           1.90999e-13           9.6535e-13            3.06147e-12           1.97301               
255    7.87117e-08     1.39236e-08           1.36741e-07           1.18461e-07           4.5721e-08            0.937482              
256    1.92642e-12     3.40026e-16           6.06705e-14           8.1265e-13            6.83202e-12           2.2163                
257    4.48844e-05     0.000141725           3.49772e-05           2.79016e-06           4.52193e-08           0.220465              
258    1.37494e-11     4.84318e-16           1.99002e-13           3.53895e-12           5.1259e-11            2.28091               
259    7.42724e-10     4.80288e-13           6.18027e-11           5.44313e-10           2.3643e-09            2.08472               
260    7.28873e-08     2.51877e-08           1.30581e-07           9.5386e-08            4.03944e-08           0.884878              
261    4.64901e-10     1.60923e-14           8.92119e-12           1.70426e-10           1.68024e-09           2.24118               
262    1.86784e-06     4.03668e-07           2.30484e-06           3.1961e-06            1.56674e-06           1.08318               
263    0.00232893      0.000509568           0.00157407            0.00279406            0.00443803            1.52168               
264    1.41944e-05     2.60745e-07           2.83288e-06           1.0781e-05            4.29031e-05           2.01054               
265    0.000300264     2.70961e-05           0.00012124            0.000303665           0.000749054           1.78715               
266    2.5488e-06      2.02744e-08           2.65758e-07           1.29789e-06           8.6113e-06            2.14747               
267    1.28945e-05     1.98954e-07           2.34596e-06           9.58348e-06           3.94496e-05           2.02613               
268    3.84691e-05     1.06632e-06           1.0481e-05            3.49058e-05           0.000107423           1.92001               
269    2.02532e-08     1.84907e-11           1.63552e-09           1.36544e-08           6.57045e-08           2.10589               
270    1.08069e-09     1.00411e-12           1.08125e-10           7.88358e-10           3.42527e-09           2.07774               
271    3.41828e-10     4.97736e-12           1.37727e-10           4.77708e-10           7.46899e-10           1.69724               
272    8.70835e-11     3.43025e-12           1.29995e-10           1.8286e-10            3.20476e-11           0.925885              
273    5.95561e-12     1.26713e-14           2.55526e-12           1.14384e-11           9.81609e-12           1.51217               
274    0.00107404      0.00337604            0.000840992           7.72767e-05           1.83085e-06           0.223285              
275    3.01072e-09     5.33497e-12           6.22437e-10           3.60417e-09           7.81093e-09           1.86614               
276    0.000399881     0.000138291           0.00054348            0.000590399           0.000327353           1.03198               
277    0.00113368      0.000173286           0.000686952           0.00141126            0.00226323            1.57618               
278    0.00232822      0.000455568           0.00158038            0.00294384            0.00433307            1.51101               
279    0.000737589     9.46941e-05           0.000365448           0.000813835           0.00167638            1.69078               
280    0.00552416      0.00272641            0.00605881            0.00719153            0.00611987            1.13363               
281    0.00328445      0.00185733            0.00359847            0.00396125            0.00372075            1.12685               
282    0.043365        0.0786772             0.0492026             0.0297896             0.0157907             0.588508              
283    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
284    1.82977e-05     1.47101e-06           1.7027e-05            2.95565e-05           2.51362e-05           1.33569               
285    7.26086e-06     1.15569e-06           4.8244e-06            9.01501e-06           1.40483e-05           1.54606               
286    5.61955e-09     5.28609e-11           1.62977e-09           6.44346e-09           1.43521e-08           1.83977               
287    7.01827e-10     4.90523e-12           2.28852e-10           1.02599e-09           1.54756e-09           1.71576               
288    4.58954e-09     3.58317e-11           2.46149e-09           7.97919e-09           7.88165e-09           1.52069               
289    1.5007e-07      1.27198e-08           2.056e-07             2.95457e-07           8.65012e-08           1.00366               
290    4.91036e-06     7.80678e-06           9.40973e-06           2.33088e-06           9.40653e-08           0.41658               
291    5.59336e-12     3.89759e-14           3.59044e-12           1.23385e-11           6.4055e-12            1.31064               
292    3.31138e-12     4.61637e-15           8.06282e-13           4.80052e-12           7.63409e-12           1.7622                
293    6.99582e-13     1.89131e-15           8.13815e-14           5.65184e-13           2.14987e-12           2.04212               
294    6.30799e-12     4.41744e-17           9.43235e-14           3.03367e-12           2.21039e-11           2.20394               
295    1.13851e-11     9.3853e-15            2.67831e-12           2.02697e-11           2.2583e-11            1.65286               
296    3.31813e-12     1.80064e-15           7.14476e-13           5.41532e-12           7.14091e-12           1.7134                
297    8.85607e-09     3.07928e-09           1.8425e-08            1.23428e-08           1.57718e-09           0.717605              
298    2.38081e-12     3.74939e-14           2.99453e-12           5.06186e-12           1.42934e-12           1.04139               
299    1.48593e-15     8.47764e-21           1.79617e-17           4.34202e-16           5.49156e-15           2.2701                
300    2.11947e-10     3.09454e-12           1.39192e-10           4.08314e-10           2.97189e-10           1.39532               
301    3.56904e-10     9.11674e-12           2.79912e-10           7.16819e-10           4.21768e-10           1.30064               
302    4.35675e-08     9.15342e-10           4.93555e-08           1.06145e-07           1.78543e-08           0.991097              
303    4.44777e-10     4.07968e-12           3.11194e-10           9.79599e-10           4.84235e-10           1.28324               
304    4.08961e-08     3.54176e-08           9.48553e-08           3.18266e-08           1.48513e-09           0.526021              
305    1.10408e-11     1.68806e-14           2.76632e-12           1.38238e-11           2.75562e-11           1.82665               
306    7.62725e-12     5.24499e-14           4.44235e-12           1.4605e-11            1.14092e-11           1.43883               
307    5.48321e-09     1.67704e-10           5.89383e-09           1.25652e-08           3.30611e-09           1.06292               
308    2.65962e-12     1.36632e-13           2.772e-12             3.3822e-12            4.34765e-12           1.41701               
309    7.85271e-07     2.44619e-06           6.66237e-07           2.83217e-08           3.31681e-10           0.220411              
310    0.00080321      0.0031124             9.98343e-05           6.01739e-07           8.29996e-12           0.150772              
311    5.3131e-11      6.59131e-12           1.13122e-10           8.16376e-11           1.11729e-11           0.77055               
312    0.00171518      0.00677233            8.70301e-05           1.34483e-06           6.91675e-09           0.144506              
313    0.00080321      0.0031124             9.98343e-05           6.01739e-07           8.29996e-12           0.150772              
314    1.19526e-08     1.20796e-09           1.62465e-08           2.30182e-08           7.33769e-09           1.01443               
315    2.8419e-11      2.02463e-14           2.75016e-12           2.62434e-11           8.46623e-11           2.01281               
316    5.20046e-10     1.32795e-12           1.93284e-10           1.09151e-09           7.94066e-10           1.4779                
317    2.87216e-07     2.88539e-07           6.34514e-07           2.23296e-07           2.51458e-09           0.50104               
318    1.6905e-08      1.30924e-08           3.89666e-08           1.44569e-08           1.10402e-09           0.557595              
319    4.10108e-11     2.09609e-13           2.74156e-11           8.4215e-11            5.22032e-11           1.35144               
