Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1925)   P(D|M,rr[2]=0.5512)   P(D|M,rr[3]=1.0360)   P(D|M,rr[4]=2.2203)   Posterior mean        
107    0.0353097       0.058389              0.0428575             0.0285878             0.0114044             0.635812              
108    0.00794589      0.011583              0.00942807            0.00714144            0.00363106            0.720092              
109    0.0442233       0.0688424             0.053298              0.0378879             0.0168647             0.674571              
110    0.0341672       0.0417637             0.0378358             0.0331171             0.0239521             0.851585              
111    0.00794589      0.011583              0.00942807            0.00714144            0.00363106            0.720092              
112    0.0212132       0.0347748             0.0258937             0.0174359             0.00674836            0.63656               
113    0.000934528     0.000352902           0.000829022           0.00119553            0.00136066            1.27993               
114    0.000194293     5.21497e-05           0.000137378           0.000229106           0.000358538           1.44006               
115    0.0227309       0.0311898             0.0263639             0.0210578             0.0123121             0.76645               
116    0.0268554       0.0381594             0.0315318             0.0244337             0.0132967             0.740653              
117    0.000485352     0.000249959           0.000522723           0.000647231           0.000521497           1.11499               
118    0.0279758       0.0455477             0.034068              0.0231127             0.00917496            0.642182              
119    0.0448592       0.0643198             0.0527848             0.0405698             0.0217625             0.734668              
120    0.000222328     8.03481e-05           0.000191953           0.000282541           0.000334471           1.30057               
121    0.0224438       0.0360942             0.0272836             0.0187547             0.00764263            0.650356              
122    0.012411        0.0194505             0.0150177             0.0106047             0.00457117            0.667913              
123    1.15066e-05     6.85805e-07           4.55754e-06           1.21564e-05           2.86266e-05           1.71201               
124    0.0268554       0.0381594             0.0315318             0.0244337             0.0132967             0.740653              
125    0.00794589      0.011583              0.00942807            0.00714144            0.00363106            0.720092              
126    0.0380471       0.057064              0.0453834             0.0334574             0.0162837             0.701873              
127    0.0297981       0.0510433             0.0365219             0.0234043             0.00822293            0.607933              
128    0.00794589      0.011583              0.00942807            0.00714144            0.00363106            0.720092              
129    0.0279758       0.0455477             0.034068              0.0231127             0.00917496            0.642182              
130    0.00290287      0.00136392            0.00294772            0.003824              0.00347583            1.16836               
131    0.00794589      0.011583              0.00942807            0.00714144            0.00363106            0.720092              
132    8.58639e-07     5.45735e-09           1.04692e-07           5.31764e-07           2.79264e-06           1.98282               
133    0.0279758       0.0455477             0.034068              0.0231127             0.00917496            0.642182              
134    3.56316e-05     1.79168e-06           1.24024e-05           3.49307e-05           9.34015e-05           1.75931               
135    0.0380471       0.057064              0.0453834             0.0334574             0.0162837             0.701873              
136    0.0424393       0.0537731             0.04773               0.0406603             0.027594              0.825009              
137    0.0297981       0.0510433             0.0365219             0.0234043             0.00822293            0.607933              
138    4.9012e-05      2.07023e-05           4.54903e-05           6.15314e-05           6.8324e-05            1.24717               
139    0.0448592       0.0643198             0.0527848             0.0405698             0.0217625             0.734668              
140    0.0353097       0.058389              0.0428575             0.0285878             0.0114044             0.635812              
141    0.0380471       0.057064              0.0453834             0.0334574             0.0162837             0.701873              
142    0.0380471       0.057064              0.0453834             0.0334574             0.0162837             0.701873              
143    0.00794589      0.011583              0.00942807            0.00714144            0.00363106            0.720092              
144    0.0448592       0.0643198             0.0527848             0.0405698             0.0217625             0.734668              
145    0.0380471       0.057064              0.0453834             0.0334574             0.0162837             0.701873              
146    0.0279758       0.0455477             0.034068              0.0231127             0.00917496            0.642182              
147    0.0297981       0.0510433             0.0365219             0.0234043             0.00822293            0.607933              
148    0.0328955       0.0475404             0.0388178             0.0296249             0.0155989             0.728624              
149    0.0343671       0.0500019             0.0406373             0.0308236             0.0160057             0.72377               
150    0.00277654      0.00135202            0.00287745            0.00366362            0.00321305            1.15034               
151    0.00794589      0.011583              0.00942807            0.00714144            0.00363106            0.720092              
152    6.43057e-06     4.21257e-07           2.73615e-06           7.07922e-06           1.54857e-05           1.6836                
153    0.00794589      0.011583              0.00942807            0.00714144            0.00363106            0.720092              
154    0.00018871      8.50101e-05           0.000185799           0.00024545            0.000238582           1.196                 
155    0.000311741     0.000122086           0.00028242            0.000400064           0.000442395           1.26378               
156    0.0424393       0.0537731             0.04773               0.0406603             0.027594              0.825009              
157    0.0227309       0.0311898             0.0263639             0.0210578             0.0123121             0.76645               
158    0.0106186       0.0188614             0.0131026             0.0080337             0.00247662            0.580933              
159    0.0341672       0.0417637             0.0378358             0.0331171             0.0239521             0.851585              
160    0.0328955       0.0475404             0.0388178             0.0296249             0.0155989             0.728624              
161    2.62467e-05     1.23784e-06           8.75336e-06           2.52208e-05           6.9775e-05            1.77272               
162    0.000510312     0.000167589           0.000411141           0.000629672           0.000832845           1.3523                
163    0.0227309       0.0311898             0.0263639             0.0210578             0.0123121             0.76645               
164    0.000106196     4.15528e-05           9.63098e-05           0.000136569           0.000150351           1.26275               
165    0.0638182       0.0895906             0.07445               0.0582847             0.0329475             0.75143               
166    0.0424393       0.0537731             0.04773               0.0406603             0.027594              0.825009              
167    0.0297981       0.0510433             0.0365219             0.0234043             0.00822293            0.607933              
168    0.0353097       0.058389              0.0428575             0.0285878             0.0114044             0.635812              
169    0.00794589      0.011583              0.00942807            0.00714144            0.00363106            0.720092              
170    6.28175e-05     2.18513e-05           5.21857e-05           7.7639e-05            9.9594e-05            1.33137               
171    0.00013108      3.46557e-05           9.09346e-05           0.000152083           0.000246646           1.45327               
172    0.00794589      0.011583              0.00942807            0.00714144            0.00363106            0.720092              
173    5.86638e-05     1.68534e-05           4.31498e-05           6.98395e-05           0.000104813           1.41526               
174    0.0448592       0.0643198             0.0527848             0.0405698             0.0217625             0.734668              
175    0.0424393       0.0537731             0.04773               0.0406603             0.027594              0.825009              
176    0.0268554       0.0381594             0.0315318             0.0244337             0.0132967             0.740653              
177    0.0227309       0.0311898             0.0263639             0.0210578             0.0123121             0.76645               
178    0.0297981       0.0510433             0.0365219             0.0234043             0.00822293            0.607933              
179    0.000220301     9.80424e-05           0.000217181           0.000289885           0.000276095           1.19373               
180    0.0424393       0.0537731             0.04773               0.0406603             0.027594              0.825009              
181    0.0424393       0.0537731             0.04773               0.0406603             0.027594              0.825009              
182    0.0224438       0.0360942             0.0272836             0.0187547             0.00764263            0.650356              
183    0.000152526     4.6353e-05            0.000116534           0.000184251           0.000262968           1.38977               
184    0.000607143     0.000303391           0.000641505           0.000806834           0.000676841           1.13263               
185    0.00794589      0.011583              0.00942807            0.00714144            0.00363106            0.720092              
186    0.0343671       0.0500019             0.0406373             0.0308236             0.0160057             0.72377               
187    0.0341672       0.0417637             0.0378358             0.0331171             0.0239521             0.851585              
188    0.00922203      0.0114042             0.0102671             0.0089098             0.00630701            0.842781              
189    0.0279758       0.0455477             0.034068              0.0231127             0.00917496            0.642182              
190    0.000323612     0.000145541           0.000321503           0.00042713            0.000400273           1.18697               
191    3.66286e-05     1.34179e-05           3.19143e-05           4.67026e-05           5.44797e-05           1.29352               
192    5.19407e-05     1.29167e-05           3.80519e-05           6.5822e-05            9.09722e-05           1.41333               
193    2.18097e-06     4.69622e-08           4.37244e-07           1.62867e-06           6.61102e-06           1.90462               
194    0.000332655     2.06871e-05           0.000135302           0.000354977           0.000819653           1.7031                
195    0.0452113       0.0545587             0.0497517             0.043952              0.0325827             0.86153               
196    0.0422742       0.0586878             0.0491675             0.0388666             0.022375              0.758995              
197    0.000391016     0.000125323           0.000309127           0.000477534           0.000652082           1.36635               
198    0.0316444       0.0471931             0.0377025             0.0279455             0.0137364             0.705631              
199    0.0698658       0.0916559             0.0794464             0.0658019             0.042559              0.801893              
200    0.000632897     0.000198327           0.000493508           0.000770341           0.00106941            1.37569               
201    0.000761191     0.000247144           0.000606861           0.000932775           0.00125798            1.36021               
202    0.0452113       0.0545587             0.0497517             0.043952              0.0325827             0.86153               
203    0.0316444       0.0471931             0.0377025             0.0279455             0.0137364             0.705631              
204    0.00219071      0.000705476           0.00174277            0.00269115            0.00362345            1.36138               
205    0.0016434       0.00063195            0.00147529            0.00210975            0.0023566             1.27068               
206    0.00178785      0.000552412           0.00138302            0.00217307            0.00304289            1.381                 
207    0.00108028      0.000349084           0.00086276            0.00133111            0.00177816            1.35841               
208    0.0495418       0.0710325             0.0582833             0.0447918             0.0240598             0.734854              
209    0.0402373       0.0606691             0.0477927             0.0350258             0.0174614             0.702574              
210    0.00875292      0.0118759             0.0101269             0.00816816            0.00484068            0.773402              
211    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
212    0.000330624     0.000120923           0.000284741           0.00041477            0.000502062           1.30409               
213    2.5557e-05      1.35352e-06           9.24774e-06           2.56097e-05           6.60169e-05           1.74577               
214    0.0402373       0.0606691             0.0477927             0.0350258             0.0174614             0.702574              
215    0.0316444       0.0471931             0.0377025             0.0279455             0.0137364             0.705631              
216    0.0240144       0.0360473             0.0286955             0.0211405             0.0101743             0.700077              
217    0.0360602       0.0422675             0.0391569             0.0353223             0.0274942             0.882962              
218    0.0578618       0.073779              0.0650004             0.0550438             0.0376242             0.823485              
219    0.0316444       0.0471931             0.0377025             0.0279455             0.0137364             0.705631              
220    0.00030235      0.000112288           0.000263232           0.000380957           0.000452924           1.29569               
221    1.08464e-06     4.3664e-08            3.16389e-07           9.50898e-07           3.02761e-06           1.81859               
222    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
223    0.00104948      0.000376212           0.000896894           0.00132169            0.00160312            1.3091                
224    0.0316444       0.0471931             0.0377025             0.0279455             0.0137364             0.705631              
225    0.000391791     0.000102811           0.000270601           0.000454033           0.000739718           1.45595               
226    0.000851292     0.000277133           0.000680761           0.00104566            0.00140161            1.3579                
227    0.0698658       0.0916559             0.0794464             0.0658019             0.042559              0.801893              
228    0.000110866     3.53734e-05           8.7819e-05            0.000136248           0.000184022           1.36416               
229    0.0698658       0.0916559             0.0794464             0.0658019             0.042559              0.801893              
230    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
231    0.0316444       0.0471931             0.0377025             0.0279455             0.0137364             0.705631              
232    2.97888e-06     3.38796e-08           3.7279e-07            1.67184e-06           9.83702e-06           1.99613               
233    1.98105e-05     9.9226e-07            6.874e-06             1.93817e-05           5.19939e-05           1.76044               
234    1.31006e-05     6.08154e-07           4.2843e-06            1.23617e-05           3.51483e-05           1.78092               
235    0.0379065       0.0512875             0.0436918             0.0353021             0.0213446             0.777705              
236    0.0253065       0.0373476             0.0300796             0.0225181             0.0112808             0.712711              
237    0.000429864     0.000156615           0.000371303           0.000543265           0.000648272           1.30099               
238    0.000171585     6.58771e-05           0.000153395           0.000219192           0.000247877           1.27441               
239    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
240    0.000136135     4.30691e-05           0.000106758           0.000165875           0.000228837           1.37193               
241    0.000884542     0.000288065           0.000707819           0.00108722            0.00145506            1.35738               
242    0.000255053     8.19274e-05           0.000199372           0.000306494           0.000432417           1.37549               
243    5.31619e-06     1.79609e-07           1.35518e-06           4.29584e-06           1.54341e-05           1.85754               
244    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
245    0.0360602       0.0422675             0.0391569             0.0353223             0.0274942             0.882962              
246    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
247    0.0422742       0.0586878             0.0491675             0.0388666             0.022375              0.758995              
248    0.000289813     0.000107964           0.000252734           0.000365186           0.000433367           1.29448               
249    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
250    0.000255053     8.19274e-05           0.000199372           0.000306494           0.000432417           1.37549               
251    1.27245e-05     5.19473e-07           3.75459e-06           1.12435e-05           3.53804e-05           1.81485               
252    0.0360602       0.0422675             0.0391569             0.0353223             0.0274942             0.882962              
253    0.000102302     3.03658e-05           7.66468e-05           0.000122167           0.000180028           1.40362               
254    0.00337459      0.00123242            0.00292139            0.00427112            0.00507343            1.29919               
255    0.00376795      0.00142488            0.00333444            0.00479773            0.00551477            1.28234               
256    0.000203229     6.77508e-05           0.000165938           0.000252804           0.000326422           1.34229               
257    0.000454236     0.000119629           0.000314406           0.000526701           0.000856209           1.45465               
258    0.0362236       0.0487346             0.0416671             0.0338252             0.0206675             0.781807              
259    0.000242763     7.55997e-05           0.000187759           0.000293203           0.000414491           1.38211               
260    0.000813279     0.000308801           0.000723328           0.00103991            0.00118108            1.27811               
261    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
262    0.0360602       0.0422675             0.0391569             0.0353223             0.0274942             0.882962              
263    0.0316444       0.0471931             0.0377025             0.0279455             0.0137364             0.705631              
264    0.000175267     4.56555e-05           0.000119927           0.000201388           0.000334096           1.46252               
265    0.0316444       0.0471931             0.0377025             0.0279455             0.0137364             0.705631              
266    0.0253065       0.0373476             0.0300796             0.0225181             0.0112808             0.712711              
267    0.00976124      0.0115505             0.0106486             0.00954194            0.00730396            0.875796              
268    0.0452113       0.0545587             0.0497517             0.043952              0.0325827             0.86153               
269    0.000257347     9.61855e-05           0.000224621           0.000323871           0.000384709           1.294                 
270    0.0698658       0.0916559             0.0794464             0.0658019             0.042559              0.801893              
271    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
272    0.0698658       0.0916559             0.0794464             0.0658019             0.042559              0.801893              
273    0.035249        0.0541144             0.0420385             0.0302706             0.0145724             0.690122              
274    0.0698658       0.0916559             0.0794464             0.0658019             0.042559              0.801893              
275    0.035249        0.0541144             0.0420385             0.0302706             0.0145724             0.690122              
276    0.00875292      0.0118759             0.0101269             0.00816816            0.00484068            0.773402              
277    0.0698658       0.0916559             0.0794464             0.0658019             0.042559              0.801893              
278    0.035249        0.0541144             0.0420385             0.0302706             0.0145724             0.690122              
279    0.0698658       0.0916559             0.0794464             0.0658019             0.042559              0.801893              
280    0.0698658       0.0916559             0.0794464             0.0658019             0.042559              0.801893              
281    0.000298362     9.57594e-05           0.000234063           0.000360432           0.000503192           1.37257               
282    0.0402373       0.0606691             0.0477927             0.0350258             0.0174614             0.702574              
283    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
284    0.0452113       0.0545587             0.0497517             0.043952              0.0325827             0.86153               
285    0.000424576     0.000178994           0.000403447           0.000552014           0.00056385            1.22513               
286    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
287    0.035249        0.0541144             0.0420385             0.0302706             0.0145724             0.690122              
288    0.0294439       0.0390592             0.0337025             0.0276794             0.0173347             0.791844              
289    0.00146596      0.000448653           0.00113149            0.00178712            0.00249659            1.38214               
290    0.0698658       0.0916559             0.0794464             0.0658019             0.042559              0.801893              
291    0.035249        0.0541144             0.0420385             0.0302706             0.0145724             0.690122              
292    0.035249        0.0541144             0.0420385             0.0302706             0.0145724             0.690122              
293    0.0240144       0.0360473             0.0286955             0.0211405             0.0101743             0.700077              
294    0.0495418       0.0710325             0.0582833             0.0447918             0.0240598             0.734854              
295    0.0495418       0.0710325             0.0582833             0.0447918             0.0240598             0.734854              
296    0.0422742       0.0586878             0.0491675             0.0388666             0.022375              0.758995              
297    0.00219071      0.000705476           0.00174277            0.00269115            0.00362345            1.36138               
298    0.000267681     7.54431e-05           0.000193584           0.000315174           0.000486522           1.42704               
299    0.000381433     0.000135506           0.000323581           0.000478642           0.000588003           1.31469               
300    0.0422742       0.0586878             0.0491675             0.0388666             0.022375              0.758995              
301    0.000172354     4.84927e-05           0.000124499           0.00020287            0.000313553           1.42775               
302    0.0379065       0.0512875             0.0436918             0.0353021             0.0213446             0.777705              
303    0.0360602       0.0422675             0.0391569             0.0353223             0.0274942             0.882962              
304    5.35744e-05     1.66458e-05           4.16815e-05           6.54009e-05           9.05692e-05           1.37671               
305    0.0379065       0.0512875             0.0436918             0.0353021             0.0213446             0.777705              
306    0.000843684     0.000320808           0.000751085           0.00107913            0.00122372            1.27736               
307    0.000935528     0.000341272           0.000809576           0.00118462            0.00140665            1.29937               
308    0.0139039       0.020072              0.0164317             0.0125557             0.00655618            0.727953              
309    0.00150321      0.000394534           0.00103628            0.00173693            0.00284509            1.45747               
310    1.04306e-05     3.42988e-07           2.61096e-06           8.35571e-06           3.04127e-05           1.86199               
311    0.00085199      0.000259921           0.000651859           0.00102849            0.00146769            1.38897               
312    0.000567457     0.000177044           0.000440996           0.000689527           0.000962263           1.37808               
313    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
314    0.0294439       0.0390592             0.0337025             0.0276794             0.0173347             0.791844              
315    0.0379065       0.0512875             0.0436918             0.0353021             0.0213446             0.777705              
316    0.00325031      0.0012227             0.00286099            0.00412383            0.00479371            1.28666               
317    0.0360602       0.0422675             0.0391569             0.0353223             0.0274942             0.882962              
318    0.00277654      0.00135202            0.00287745            0.00366362            0.00321305            1.15034               
319    0.0212132       0.0347748             0.0258937             0.0174359             0.00674836            0.63656               
320    0.000179029     6.07248e-05           0.000147524           0.000222806           0.000285061           1.33603               
321    6.13979e-05     1.83424e-05           4.66446e-05           7.44331e-05           0.000106172           1.39291               
322    0.000168973     7.63463e-05           0.000168425           0.00022328            0.00020784            1.18409               
323    0.000433756     3.48719e-05           0.000214022           0.000515539           0.000970591           1.62175               
324    0.0362236       0.0487346             0.0416671             0.0338252             0.0206675             0.781807              
325    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
326    0.0253065       0.0373476             0.0300796             0.0225181             0.0112808             0.712711              
327    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
328    0.0341153       0.0531818             0.04106               0.0291373             0.0130821             0.674934              
329    0.0698658       0.0916559             0.0794464             0.0658019             0.042559              0.801893              
330    0.035249        0.0541144             0.0420385             0.0302706             0.0145724             0.690122              
331    0.0422742       0.0586878             0.0491675             0.0388666             0.022375              0.758995              
332    0.0253065       0.0373476             0.0300796             0.0225181             0.0112808             0.712711              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1351)   P(D|M,rr[2]=0.4739)   P(D|M,rr[3]=0.9984)   P(D|M,rr[4]=2.3926)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
3      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
4      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
5      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
6      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
7      0.012937        0.012937              0.012937              0.012937              0.012937              1                     
8      0.012066        0.012066              0.012066              0.012066              0.012066              1                     
9      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
10     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
11     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
12     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
13     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
14     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
15     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
16     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
17     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
18     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
19     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
20     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
21     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
22     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
23     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
