Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2328)   P(D|M,rr[2]=0.5965)   P(D|M,rr[3]=1.0532)   P(D|M,rr[4]=2.1176)   Posterior mean        
41     8.243e-05       1.28392e-05           5.69795e-05           0.000108899           0.000151002           1.42978               
42     0.00157047      0.0018462             0.00204475            0.00153877            0.000852151           0.807793              
43     0.0153788       0.0338856             0.017476              0.00818649            0.00196716            0.505541              
44     0.0107791       0.0292308             0.0100397             0.00320479            0.000641113           0.406455              
45     0.00187237      0.00210965            0.00257401            0.00194028            0.000865556           0.788131              
46     0.00151605      0.00146459            0.00197237            0.00169422            0.00093301            0.870257              
47     0.000608958     0.000527775           0.000730494           0.000686988           0.000490575           0.952824              
48     3.07841e-05     1.03958e-06           9.12476e-06           2.91716e-05           8.38003e-05           1.7368                
49     0.000955026     0.000643747           0.00110077            0.0011998             0.000875788           1.02735               
50     9.59594e-05     1.87528e-05           7.57615e-05           0.00013232            0.000157003           1.35834               
51     0.000150109     0.000116794           0.000189476           0.000186665           0.0001075             0.940042              
52     0.000297153     4.91925e-05           0.000215002           0.000396319           0.000528098           1.40953               
53     0.0242892       0.0439883             0.0293057             0.0178506             0.00601224            0.609837              
54     1.36972e-05     1.37528e-06           7.20993e-06           1.60763e-05           3.01274e-05           1.55779               
55     5.06024e-05     6.10579e-06           2.82967e-05           5.90935e-05           0.000108914           1.53733               
56     0.000746327     0.00044666            0.000819212           0.000955662           0.000763775           1.07742               
57     0.0153788       0.0338856             0.017476              0.00818649            0.00196716            0.505541              
58     6.3603e-05      1.39571e-05           4.8416e-05            7.91385e-05           0.0001129             1.39361               
59     0.0159169       0.0353668             0.0179905             0.00832732            0.00198292            0.50154               
60     0.0183926       0.044893              0.0194916             0.00761031            0.00157549            0.454348              
61     0.000487702     0.000171631           0.00052126            0.000688672           0.000569246           1.16956               
62     0.000962832     0.000639802           0.00110941            0.00121771            0.000884411           1.02976               
63     6.1081e-05      1.32103e-05           5.30735e-05           8.76602e-05           9.03799e-05           1.30336               
64     0.000261801     0.000477011           0.000371052           0.000171008           2.81338e-05           0.546241              
65     1.62064e-06     2.2991e-07            1.38335e-06           2.43024e-06           2.43906e-06           1.32711               
66     4.38719e-05     2.63962e-05           6.42056e-05           6.16305e-05           2.32554e-05           0.903731              
67     0.000110947     0.000240373           0.000151894           4.88846e-05           2.63571e-06           0.458811              
68     0.000345659     0.000345157           0.000481495           0.00040264            0.000153345           0.807375              
69     0.000203983     0.000195078           0.000303598           0.000228182           8.90726e-05           0.803289              
70     6.3979e-07      1.62481e-07           5.7087e-07            8.82784e-07           9.43026e-07           1.29144               
71     3.67538e-05     2.17246e-06           1.50188e-05           4.04879e-05           8.9336e-05            1.64121               
72     1.71817e-06     4.07645e-07           1.5722e-06            2.52628e-06           2.36655e-06           1.26656               
73     0.0283502       0.0494279             0.0317711             0.0207839             0.0114179             0.6748                
74     0.000260796     7.66403e-05           0.000242959           0.000346558           0.000377029           1.27124               
75     9.2941e-08      2.5965e-09            4.10767e-08           1.24047e-07           2.04043e-07           1.58119               
76     8.53547e-06     1.65079e-05           1.23512e-05           4.88718e-06           3.95549e-07           0.503609              
77     2.47778e-05     3.3634e-05            3.61645e-05           2.29911e-05           6.32161e-06           0.676007              
78     5.59548e-06     1.37919e-06           6.85591e-06           9.1753e-06            4.97151e-06           1.09915               
79     0.00928213      0.0262093             0.00847592            0.00227392            0.000169386           0.374633              
80     2.2321e-06      1.72222e-06           3.56187e-06           2.79211e-06           8.52179e-07           0.814319              
81     2.98458e-05     2.73939e-05           4.53965e-05           3.40376e-05           1.25554e-05           0.803198              
82     7.15027e-07     1.02565e-07           6.29359e-07           1.07949e-06           1.0487e-06            1.31354               
83     2.47184e-07     1.54279e-08           1.26885e-07           3.07451e-07           5.38972e-07           1.56199               
84     3.02799e-07     1.94668e-08           1.52233e-07           3.62979e-07           6.76516e-07           1.57712               
85     0.009034        0.0252824             0.00837544            0.00230238            0.000175809           0.3785                
86     0.00767765      0.0210412             0.00736401            0.00213079            0.000174589           0.387609              
87     1.12572e-08     2.2129e-11            8.52785e-10           5.91125e-09           3.82425e-08           1.94813               
88     2.70528e-05     1.26614e-05           3.4174e-05            3.88208e-05           2.2555e-05            1.03481               
89     0.00767765      0.0210412             0.00736401            0.00213079            0.000174589           0.387609              
90     0.00060516      0.00106258            0.000883927           0.000415783           5.83459e-05           0.551922              
91     0.000358398     0.000487083           0.000527634           0.000338057           8.08198e-05           0.666344              
92     0.00583863      0.0189524             0.00365173            0.000686475           6.38592e-05           0.318897              
93     0.00767765      0.0210412             0.00736401            0.00213079            0.000174589           0.387609              
94     8.85374e-06     2.36557e-06           8.88064e-06           1.35497e-05           1.06191e-05           1.20301               
95     0.00172355      0.00603376            0.000789662           7.00893e-05           6.92832e-07           0.282947              
96     0.009034        0.0252824             0.00837544            0.00230238            0.000175809           0.3785                
97     2.43355e-06     1.21542e-07           1.1765e-06            3.20496e-06           5.23121e-06           1.55976               
98     4.96884e-07     4.68669e-08           3.26151e-07           6.72799e-07           9.4172e-07            1.46322               
99     0.00469459      0.0150584             0.00319747            0.000509136           1.34002e-05           0.318277              
100    3.20333e-05     4.49839e-05           5.55065e-05           2.47223e-05           2.9202e-06            0.591565              
101    2.63301e-07     1.82999e-08           1.1853e-07            2.66451e-07           6.49924e-07           1.64437               
102    8.46228e-07     3.73688e-08           4.13181e-07           1.14609e-06           1.78827e-06           1.55071               
103    0.0191616       0.0504646             0.0189709             0.00634309            0.000867658           0.412014              
104    5.15341e-07     1.50034e-08           2.35113e-07           7.07726e-07           1.10352e-06           1.56494               
105    3.67502e-06     9.74324e-07           4.52123e-06           5.77532e-06           3.4292e-06            1.10663               
106    1.14916e-05     6.17279e-07           6.08232e-06           1.59125e-05           2.33543e-05           1.52253               
107    1.6659e-05      1.51573e-05           2.77285e-05           1.94535e-05           4.29677e-06           0.74515               
108    0.00833359      0.0064235             0.0099889             0.0099776             0.00694436            0.97997               
109    0.00217127      0.000545722           0.00160453            0.00269705            0.00383776            1.3876                
110    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
111    5.78359e-05     3.56692e-05           6.66697e-05           7.65737e-05           5.24311e-05           1.0363                
112    4.11039e-06     1.51089e-06           4.71571e-06           6.01433e-06           4.20062e-06           1.11874               
113    8.58322e-07     1.77612e-07           9.19345e-07           1.33232e-06           1.00401e-06           1.19971               
114    2.29723e-07     2.44586e-08           1.40237e-07           2.72433e-07           4.81762e-07           1.5197                
115    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
116    0.000209536     0.000363107           0.000301517           0.000146727           2.6792e-05            0.567475              
117    0.000323781     0.00067532            0.000434395           0.00016453            2.08803e-05           0.489362              
118    3.76822e-06     1.07188e-06           3.93721e-06           5.70189e-06           4.36192e-06           1.18357               
119    4.30108e-06     2.82467e-07           2.37011e-06           5.68665e-06           8.86508e-06           1.52527               
120    0.0191616       0.0504646             0.0189709             0.00634309            0.000867658           0.412014              
121    3.51453e-05     4.7765e-05            5.94085e-05           2.86051e-05           4.80269e-06           0.617787              
122    0.0191616       0.0504646             0.0189709             0.00634309            0.000867658           0.412014              
123    0.000389073     0.000415234           0.000554877           0.000438884           0.000147296           0.772188              
124    4.34841e-07     2.56652e-08           2.84562e-07           6.5694e-07            7.72198e-07           1.43891               
125    1.01019e-06     3.46485e-08           4.18094e-07           1.29214e-06           2.29588e-06           1.60367               
126    5.98341e-08     1.25832e-08           4.50188e-08           7.32793e-08           1.08455e-07           1.40648               
127    6.71408e-08     6.31644e-10           1.01149e-08           4.69904e-08           2.10826e-07           1.86964               
128    1.155e-07       3.86446e-09           4.76674e-08           1.4657e-07            2.639e-07             1.6072                
129    0.000968567     0.000272671           0.000647778           0.00106431            0.00188951            1.4382                
130    3.66964e-05     1.30608e-05           3.9921e-05            5.18695e-05           4.19344e-05           1.16005               
131    9.21247e-08     3.55124e-10           1.13924e-08           6.64168e-08           2.90334e-07           1.87691               
132    1.58792e-06     1.10685e-07           1.00275e-06           2.35556e-06           2.88268e-06           1.44986               
133    1.67931e-06     4.45357e-07           1.51375e-06           2.2741e-06            2.48402e-06           1.28948               
134    5.28761e-06     2.08523e-06           6.857e-06             7.74937e-06           4.45884e-06           1.04862               
135    0.000910311     0.00210322            0.00109215            0.000385153           6.07162e-05           0.460058              
136    1.27676e-06     6.89503e-08           6.45251e-07           1.68914e-06           2.7037e-06            1.54791               
137    0.009034        0.0252824             0.00837544            0.00230238            0.000175809           0.3785                
138    0.0146264       0.0306348             0.017446              0.00866732            0.00175765            0.519379              
139    0.000983081     0.00147181            0.00146961            0.000838096           0.000152803           0.616783              
140    3.79738e-05     2.00607e-05           4.14205e-05           5.08637e-05           3.95502e-05           1.09744               
141    2.98609e-06     8.43962e-07           3.04398e-06           4.34635e-06           3.71005e-06           1.20944               
142    4.07611e-07     5.48781e-08           3.20468e-07           5.59746e-07           6.95352e-07           1.38975               
143    3.02011e-05     1.41146e-05           3.91672e-05           4.45538e-05           2.2969e-05            1.01163               
144    5.33707e-07     9.20574e-08           4.83477e-07           7.74654e-07           7.84638e-07           1.30559               
145    6.23954e-07     6.22483e-09           1.43769e-07           6.2394e-07            1.72188e-06           1.75918               
146    3.99107e-07     1.81183e-08           1.65581e-07           4.46057e-07           9.6667e-07            1.64103               
147    0.000125344     7.61237e-05           0.000186862           0.000178958           5.94305e-05           0.884567              
148    0.00088294      0.00143845            0.00128371            0.0006771             0.000132501           0.59296               
149    5.74207e-07     8.9673e-09            1.41922e-07           5.68343e-07           1.5776e-06            1.75286               
150    4.92666e-05     6.0116e-05            7.64174e-05           4.69108e-05           1.36224e-05           0.699383              
151    9.83522e-05     0.000103194           0.000141072           0.00011135            3.7793e-05            0.776457              
152    1.30436e-05     8.95938e-06           2.11067e-05           1.76148e-05           4.49354e-06           0.819209              
153    0.00422692      0.0138325             0.00268474            0.000382155           8.30771e-06           0.309981              
154    0.00209812      0.00607058            0.00187304            0.000433446           1.54316e-05           0.359769              
155    1.54634e-05     4.44251e-06           1.77992e-05           2.36059e-05           1.60062e-05           1.13827               
156    2.55685e-07     9.79802e-09           1.07739e-07           3.13595e-07           5.91609e-07           1.61293               
157    5.09986e-06     3.85416e-06           8.17563e-06           6.67368e-06           1.69596e-06           0.803625              
158    3.92201e-05     4.90529e-05           6.30993e-05           3.9088e-05            5.64026e-06           0.651225              
159    1.29929e-07     9.12609e-09           7.3266e-08            1.72173e-07           2.65152e-07           1.51744               
160    2.47713e-06     8.67569e-07           2.86722e-06           3.61067e-06           2.56307e-06           1.12452               
161    0.00767765      0.0210412             0.00736401            0.00213079            0.000174589           0.387609              
162    4.86504e-05     3.14275e-05           7.49572e-05           6.61648e-05           2.2052e-05            0.865383              
163    5.38292e-07     8.61609e-09           1.3468e-07            5.30431e-07           1.47944e-06           1.75269               
164    1.20141e-06     1.93266e-07           1.07903e-06           1.75525e-06           1.77811e-06           1.31147               
165    1.34981e-07     3.5866e-09            3.72255e-08           1.24364e-07           3.74748e-07           1.75503               
166    8.25968e-07     3.21041e-08           2.92097e-07           8.40869e-07           2.1388e-06            1.69389               
167    7.38427e-05     1.15974e-05           4.89773e-05           9.27377e-05           0.000142059           1.45717               
168    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2356)   P(D|M,rr[2]=0.5995)   P(D|M,rr[3]=1.0542)   P(D|M,rr[4]=2.1108)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
3      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
4      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
5      2.52448e-05     2.59145e-05           3.09852e-05           2.4349e-05            1.97303e-05           0.911021              
6      4.49645e-05     5.37131e-06           2.47625e-05           5.17367e-05           9.79875e-05           1.54275               
7      0.0025006       0.0023194             0.00330986            0.00293288            0.00144024            0.866031              
8      0.000220569     4.7585e-05            0.000180483           0.000300096           0.000354113           1.34108               
9      0.0141129       0.0349127             0.0140096             0.00580661            0.00172281            0.467331              
10     0.0322761       0.0656454             0.0367692             0.0197227             0.00696723            0.565478              
11     0.000197389     0.000246225           0.000273005           0.000189338           8.09889e-05           0.750057              
12     0.00334924      0.00378516            0.00457612            0.0034785             0.00155717            0.790388              
13     0.00350365      0.00813716            0.0039943             0.00165638            0.000226757           0.466398              
14     0.00238471      0.00188719            0.00287132            0.00284021            0.00194011            0.97025               
15     0.0242561       0.0438608             0.0292335             0.0178582             0.00607179            0.613251              
16     0.00867213      0.0224164             0.00883623            0.00300436            0.000431472           0.422515              
17     0.000617582     0.000538084           0.000740666           0.000695365           0.000496212           0.951775              
18     0.00350365      0.00813716            0.0039943             0.00165638            0.000226757           0.466398              
19     0.015865        0.035193              0.017922              0.00833668            0.00200814            0.50524               
20     0.0107113       0.0290014             0.00998254            0.00321246            0.000648949           0.410161              
21     0.0207911       0.0352585             0.025081              0.0164704             0.00635457            0.650734              
22     0.00073955      0.000833548           0.000951874           0.000751312           0.000421466           0.827743              
23     0.0183101       0.0446208             0.0194008             0.0076225             0.00159634            0.458055              
24     0.0213209       0.0460369             0.0242662             0.0117965             0.00318399            0.522371              
25     0.00105336      0.00114006            0.0013785             0.00108355            0.000611332           0.837224              
26     0.00450938      0.00604158            0.0062473             0.00413948            0.00160917            0.716771              
27     0.000206447     0.000165953           0.000249165           0.000243701           0.000166968           0.966105              
28     0.000152468     2.66732e-05           0.00010782            0.000194119           0.000281262           1.42526               
29     0.000547955     0.000250767           0.000556316           0.000726793           0.000657945           1.16228               
30     2.9741e-05      2.65584e-06           1.48457e-05           3.49094e-05           6.65532e-05           1.57025               
31     0.00344399      0.00227526            0.00395755            0.00434224            0.00320091            1.03385               
32     0.000206937     3.1083e-05            0.000131923           0.000254213           0.000410528           1.47498               
33     0.00151001      0.00136507            0.00190328            0.00172145            0.00105023            0.909608              
34     0.000287217     0.000185952           0.000303528           0.000338554           0.000320836           1.09661               
35     0.000565435     0.000369187           0.000641179           0.000711953           0.000539421           1.04364               
36     9.21853e-05     1.9421e-05            6.8387e-05            0.00011308            0.000167853           1.40769               
37     0.000298081     5.97683e-05           0.000236758           0.00040786            0.00048794            1.35524               
38     0.00804931      0.00577084            0.00928207            0.00972888            0.00741543            1.01972               
39     0.000362469     9.2224e-05            0.000331467           0.000514279           0.000511907           1.2712                
40     3.95326e-05     1.86083e-05           3.75495e-05           4.97398e-05           5.22329e-05           1.19888               
41     8.13887e-05     1.2895e-05            5.63657e-05           0.000107174           0.00014912            1.42699               
42     0.00158992      0.00187582            0.00206586            0.0015554             0.000862582           0.808334              
43     0.0153303       0.0337227             0.0174106             0.00819557            0.00199222            0.509239              
44     0.0107113       0.0290014             0.00998254            0.00321246            0.000648949           0.410161              
45     0.0018494       0.0020791             0.00253154            0.00191888            0.000868071           0.792493              
46     0.001537        0.00149136            0.00199687            0.00171483            0.000944933           0.870313              
47     0.000617582     0.000538084           0.000740666           0.000695365           0.000496212           0.951775              
48     3.00779e-05     1.04151e-06           8.9725e-06            2.84731e-05           8.18244e-05           1.73176               
49     0.000968011     0.000656075           0.00111408            0.00121272            0.000889172           1.02728               
50     9.62946e-05     1.91433e-05           7.62551e-05           0.000132488           0.000157292           1.35494               
51     0.000153429     0.000119406           0.000193087           0.000190665           0.000110559           0.94219               
52     0.000296055     4.98122e-05           0.000214886           0.000394191           0.00052533            1.40594               
53     0.0242561       0.0438608             0.0292335             0.0178582             0.00607179            0.613251              
54     1.36974e-05     1.39509e-06           7.23578e-06           1.60674e-05           3.00915e-05           1.55357               
55     4.991e-05       6.14298e-06           2.80395e-05           5.8199e-05            0.000107258           1.53278               
56     0.000751842     0.000452963           0.000824764           0.000960128           0.000769511           1.07653               
57     0.0153303       0.0337227             0.0174106             0.00819557            0.00199222            0.509239              
58     6.4206e-05      1.43841e-05           4.91909e-05           7.99018e-05           0.000113347           1.38755               
59     0.015865        0.035193              0.017922              0.00833668            0.00200814            0.50524               
60     0.0183101       0.0446208             0.0194008             0.0076225             0.00159634            0.458055              
61     0.000488821     0.000174269           0.000522365           0.000688055           0.000570595           1.16807               
62     0.000969429     0.000648409           0.00111602            0.00122259            0.000890702           1.02913               
63     6.13502e-05     1.34885e-05           5.34088e-05           8.77953e-05           9.07082e-05           1.30076               
64     0.000258674     0.000467812           0.000366741           0.000171376           2.87679e-05           0.552289              
65     1.62489e-06     2.34357e-07           1.38699e-06           2.42971e-06           2.44852e-06           1.32566               
66     4.3731e-05      2.64321e-05           6.3686e-05            6.12982e-05           2.35079e-05           0.906927              
67     0.000111595     0.000241402           0.000152532           4.96786e-05           2.76749e-06           0.462668              
68     0.000346411     0.000346222           0.000480768           0.000403015           0.000155639           0.810554              
69     0.000188184     0.000162731           0.000281117           0.00021979            8.90978e-05           0.832457              
70     6.6667e-07      1.74853e-07           6.02495e-07           9.20147e-07           9.69185e-07           1.28177               
71     3.69355e-05     2.24567e-06           1.52647e-05           4.07778e-05           8.9454e-05            1.63448               
72     1.70075e-06     4.08745e-07           1.55634e-06           2.49208e-06           2.34585e-06           1.2653                
73     0.028347        0.0493037             0.0317551             0.0208404             0.0114889             0.677956              
74     0.000261225     7.64468e-05           0.000241904           0.000346962           0.000379586           1.27284               
75     9.37374e-08     2.72652e-09           4.1917e-08            1.25193e-07           2.05113e-07           1.57538               
76     8.54061e-06     1.65079e-05           1.23263e-05           4.91924e-06           4.08971e-07           0.507212              
77     2.51652e-05     3.41128e-05           3.66202e-05           2.34116e-05           6.51626e-06           0.679747              
78     5.62159e-06     1.40075e-06           6.85528e-06           9.1812e-06            5.04913e-06           1.1018                
79     0.00925248      0.026066              0.00847135            0.00229753            0.000175095           0.378581              
80     2.24882e-06     1.74198e-06           3.57205e-06           2.81254e-06           8.68724e-07           0.817128              
81     3.00278e-05     2.76343e-05           4.54664e-05           3.4243e-05            1.27673e-05           0.806031              
82     7.36002e-07     1.10593e-07           6.58543e-07           1.11243e-06           1.06244e-06           1.30301               
83     2.4063e-07      1.47198e-08           1.21132e-07           2.96604e-07           5.30062e-07           1.56629               
84     3.03341e-07     1.9873e-08            1.52791e-07           3.62931e-07           6.77771e-07           1.5737                
85     0.00900645      0.0251472             0.00837104            0.00232589            0.000181694           0.382461              
86     0.00765711      0.0209351             0.00736081            0.00215216            0.000180388           0.391616              
87     1.10202e-08     2.28828e-11           8.54087e-10           5.82763e-09           3.73762e-08           1.94082               
88     2.72923e-05     1.28785e-05           3.43334e-05           3.90142e-05           2.2943e-05            1.03665               
89     0.00765711      0.0209351             0.00736081            0.00215216            0.000180388           0.391616              
90     0.000605804     0.0010631             0.000882318           0.000417947           5.98462e-05           0.555587              
91     0.00035343      0.000477042           0.000518431           0.000335842           8.24069e-05           0.672801              
92     0.00579919      0.0187919             0.00364613            0.000693454           6.53002e-05           0.322551              
93     0.00765711      0.0209351             0.00736081            0.00215216            0.000180388           0.391616              
94     8.79747e-06     2.37346e-06           8.80356e-06           1.3406e-05            1.06068e-05           1.20368               
95     0.00170921      0.00597555            0.000789103           7.1463e-05            7.27371e-07           0.286362              
96     0.00900645      0.0251472             0.00837104            0.00232589            0.000181694           0.382461              
97     2.41455e-06     1.23382e-07           1.17134e-06           3.1692e-06            5.19428e-06           1.55681               
98     4.99796e-07     4.8251e-08            3.29666e-07           6.76039e-07           9.45229e-07           1.45899               
99     0.00466827      0.0149469             0.00319553            0.00051669            1.39963e-05           0.321932              
100    3.201e-05       4.50607e-05           5.51981e-05           2.47924e-05           2.98867e-06           0.594736              
101    2.58404e-07     1.82691e-08           1.15819e-07           2.59733e-07           6.39794e-07           1.64276               
102    8.53477e-07     4.00404e-08           4.25926e-07           1.15827e-06           1.78967e-06           1.54173               
103    0.0191151       0.0502199             0.0189589             0.00639381            0.000887781           0.416053              
104    5.13051e-07     1.53787e-08           2.34771e-07           7.01414e-07           1.10064e-06           1.56269               
105    3.73089e-06     1.00543e-06           4.59716e-06           5.85885e-06           3.4621e-06            1.10407               
106    1.13079e-05     6.22265e-07           5.97623e-06           1.55476e-05           2.30856e-05           1.5221                
107    1.66128e-05     1.51622e-05           2.75188e-05           1.94055e-05           4.36481e-06           0.748498              
108    0.00835377      0.00646245            0.00999291            0.00998266            0.00697706            0.980495              
109    0.00217099      0.000551672           0.00160769            0.00269264            0.00383196            1.38423               
110    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
111    5.73499e-05     3.5567e-05            6.59888e-05           7.56759e-05           5.21679e-05           1.03674               
112    4.07109e-06     1.513e-06             4.66239e-06           5.9346e-06            4.17439e-06           1.11878               
113    8.87834e-07     1.85197e-07           9.51472e-07           1.38201e-06           1.03266e-06           1.19689               
114    2.2716e-07      2.48888e-08           1.39819e-07           2.68986e-07           4.74944e-07           1.51405               
115    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
116    0.000209677     0.000363243           0.000300875           0.000147303           2.72858e-05           0.570908              
117    0.000318542     0.000660307           0.000427814           0.000164653           2.13924e-05           0.495039              
118    3.96347e-06     1.17412e-06           4.19964e-06           5.97621e-06           4.50393e-06           1.17326               
119    4.21544e-06     2.77564e-07           2.30406e-06           5.53827e-06           8.74186e-06           1.52634               
120    0.0191151       0.0502199             0.0189589             0.00639381            0.000887781           0.416053              
121    3.58802e-05     4.88154e-05           6.04119e-05           2.93327e-05           4.96079e-06           0.620878              
122    0.0191151       0.0502199             0.0189589             0.00639381            0.000887781           0.416053              
123    0.000392146     0.000419257           0.000557253           0.000441704           0.00015037            0.775132              
124    4.35628e-07     2.64018e-08           2.85792e-07           6.57011e-07           7.73309e-07           1.43609               
125    9.76658e-07     3.25251e-08           3.946e-07             1.23266e-06           2.24684e-06           1.60911               
126    6.03894e-08     1.29529e-08           4.58138e-08           7.41644e-08           1.08626e-07           1.39917               
127    7.93331e-08     9.35375e-10           1.38553e-08           5.98507e-08           2.42691e-07           1.83996               
128    1.1684e-07      4.11375e-09           4.89678e-08           1.48286e-07           2.65992e-07           1.60067               
129    0.000965718     0.000274728           0.00064823            0.00106134            0.00187857            1.43348               
130    3.60049e-05     1.29515e-05           3.90523e-05           5.06477e-05           4.1368e-05            1.16075               
131    9.05602e-08     3.53712e-10           1.1165e-08            6.48952e-08           2.85827e-07           1.87306               
132    1.63047e-06     1.15308e-07           1.03352e-06           2.41731e-06           2.95575e-06           1.44649               
133    1.68601e-06     4.42774e-07           1.50206e-06           2.27581e-06           2.52341e-06           1.2945                
134    5.20107e-06     1.95653e-06           6.66299e-06           7.6791e-06            4.50566e-06           1.06039               
135    0.000914991     0.00211136            0.00109715            0.000389427           6.20183e-05           0.463555              
136    1.26988e-06     6.99075e-08           6.42133e-07           1.67274e-06           2.69472e-06           1.54595               
137    0.00900645      0.0251472             0.00837104            0.00232589            0.000181694           0.382461              
138    0.0146305       0.0305541             0.0174442             0.00872172            0.00180204            0.523801              
139    0.00097917      0.00146495            0.00145868            0.000837021           0.000156027           0.620751              
140    3.78137e-05     2.01342e-05           4.1219e-05            5.04857e-05           3.94158e-05           1.09663               
141    3.30636e-06     1.14143e-06           3.54421e-06           4.7078e-06            3.83198e-06           1.16781               
142    4.02386e-07     5.50491e-08           3.1544e-07            5.4951e-07            6.89545e-07           1.38971               
143    2.9858e-05      1.39803e-05           3.84868e-05           4.39274e-05           2.30376e-05           1.01563               
144    5.32821e-07     9.3455e-08            4.82121e-07           7.70371e-07           7.85339e-07           1.30475               
145    6.19926e-07     6.39974e-09           1.43784e-07           6.18227e-07           1.71129e-06           1.75486               
146    4.02715e-07     1.92386e-08           1.70876e-07           4.53208e-07           9.67539e-07           1.63078               
147    0.000126023     7.69374e-05           0.000186988           0.000179484           6.06832e-05           0.887761              
148    0.000889599     0.00144758            0.00129008            0.000684774           0.000135958           0.596693              
