Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0065)   P(D|M,rr[2]=0.1158)   P(D|M,rr[3]=0.6193)   P(D|M,rr[4]=3.2584)   Posterior mean        
60     0.0461911       0.0783925             0.0680011             0.0359121             0.00245852            0.209118              
61     0.000568112     2.13624e-05           0.000338241           0.00111355            0.000799291           1.46684               
62     0.000211207     9.52699e-06           0.000145689           0.000413362           0.00027625            1.38851               
63     0.0388816       0.0684261             0.057542              0.0271824             0.00237608            0.203736              
64     0.000211207     9.52699e-06           0.000145689           0.000413362           0.00027625            1.38851               
65     0.0112539       0.0225862             0.0172927             0.00511917            1.76961e-05           0.119467              
66     0.000979731     5.53152e-05           0.000847324           0.00236594            0.000650346           0.939742              
67     7.65902e-05     2.5813e-06            4.12734e-05           0.000141293           0.000121213           1.59046               
68     1.93111e-06     2.04363e-10           5.81646e-08           1.09503e-06           6.57105e-06           2.8605                
69     0.0360614       0.063948              0.0540241             0.0253248             0.000948888           0.176428              
70     0.000285349     2.57838e-05           0.000362386           0.000692331           6.08943e-05           0.586395              
71     9.93527e-06     3.75004e-09           1.03299e-06           1.60612e-05           2.26431e-05           2.10981               
72     0.037283        0.0570374             0.0522671             0.0350668             0.00476061            0.292718              
73     0.000889717     4.71178e-05           0.000725237           0.00207956            0.000706955           1.03282               
74     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
75     0.00151971      0.000126525           0.00179347            0.00365375            0.000505082           0.677272              
76     5.2734e-06      2.81609e-10           8.5822e-08            2.09843e-06           1.89091e-05           2.983                 
77     1.80728e-05     1.32838e-09           3.99507e-07           9.18857e-06           6.27017e-05           2.9055                
78     1.24071e-05     9.119e-09             2.36475e-06           2.88237e-05           1.8431e-05            1.57529               
79     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
80     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
81     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
82     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
83     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
84     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
85     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
86     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
87     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
88     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
89     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
90     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
91     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
92     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
93     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
94     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
95     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
96     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
97     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
98     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
99     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
100    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
101    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
102    0.0212236       0.0402411             0.0324134             0.0121173             0.000122364           0.1404                
103    0.0357154       0.0681945             0.0542081             0.0198674             0.000591475           0.146671              
104    0.000527656     1.234e-05             0.000204586           0.000814897           0.0010788             1.91582               
105    2.81289e-05     1.10342e-08           2.99992e-06           4.50968e-05           6.44077e-05           2.11651               
106    0.000400409     2.32016e-05           0.000352634           0.00095312            0.000272681           0.948874              
107    0.037283        0.0570374             0.0522671             0.0350668             0.00476061            0.292718              
108    0.037283        0.0570374             0.0522671             0.0350668             0.00476061            0.292718              
109    0.000145655     1.43349e-05           0.000198917           0.000353402           1.59655e-05           0.504636              
110    0.0360614       0.063948              0.0540241             0.0253248             0.000948888           0.176428              
111    0.0307963       0.0602955             0.0471168             0.0155992             0.000173811           0.130508              
112    0.0428287       0.078176              0.0647596             0.0277262             0.000653016           0.159403              
113    0.0307963       0.0602955             0.0471168             0.0155992             0.000173811           0.130508              
114    0.058609        0.0982674             0.0857045             0.0466719             0.0037922             0.221069              
115    0.0360614       0.063948              0.0540241             0.0253248             0.000948888           0.176428              
116    0.030527        0.0525783             0.0452929             0.0231343             0.00110249            0.192515              
117    0.058609        0.0982674             0.0857045             0.0466719             0.0037922             0.221069              
118    0.00738168      0.0128209             0.0110292             0.00552078            0.000155896           0.179088              
119    0.0298099       0.0438497             0.0407932             0.0292739             0.00532257            0.339505              
120    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
121    0.030527        0.0525783             0.0452929             0.0231343             0.00110249            0.192515              
122    0.0360614       0.063948              0.0540241             0.0253248             0.000948888           0.176428              
123    0.0320106       0.05543               0.0475847             0.0239369             0.00109088            0.189397              
124    0.0320106       0.05543               0.0475847             0.0239369             0.00109088            0.189397              
125    0.0315972       0.0612502             0.0480304             0.0166308             0.000477457           0.14097               
126    0.0428287       0.078176              0.0647596             0.0277262             0.000653016           0.159403              
127    0.0221721       0.0414624             0.0337633             0.0132889             0.000173622           0.146311              
128    0.058609        0.0982674             0.0857045             0.0466719             0.0037922             0.221069              
129    0.0315972       0.0612502             0.0480304             0.0166308             0.000477457           0.14097               
130    0.0360614       0.063948              0.0540241             0.0253248             0.000948888           0.176428              
131    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
132    0.058609        0.0982674             0.0857045             0.0466719             0.0037922             0.221069              
133    0.0428287       0.078176              0.0647596             0.0277262             0.000653016           0.159403              
134    0.0320106       0.05543               0.0475847             0.0239369             0.00109088            0.189397              
135    0.0357154       0.0681945             0.0542081             0.0198674             0.000591475           0.146671              
136    0.0307963       0.0602955             0.0471168             0.0155992             0.000173811           0.130508              
137    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
138    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
139    0.0360614       0.063948              0.0540241             0.0253248             0.000948888           0.176428              
140    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
141    5.56885e-05     3.36183e-06           4.97725e-05           0.00012244            4.71796e-05           1.05651               
142    0.0278768       0.0526079             0.0424967             0.0161949             0.000207876           0.143232              
143    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
144    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
145    0.0320106       0.05543               0.0475847             0.0239369             0.00109088            0.189397              
146    0.058609        0.0982674             0.0857045             0.0466719             0.0037922             0.221069              
147    0.0360614       0.063948              0.0540241             0.0253248             0.000948888           0.176428              
148    0.0428287       0.078176              0.0647596             0.0277262             0.000653016           0.159403              
149    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
150    0.0212236       0.0402411             0.0324134             0.0121173             0.000122364           0.1404                
151    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
152    0.0307963       0.0602955             0.0471168             0.0155992             0.000173811           0.130508              
153    0.0246943       0.0419472             0.0364606             0.0193361             0.0010331             0.200827              
154    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
155    0.00102461      6.34371e-05           0.000956522           0.00249804            0.000580427           0.866055              
156    0.0360614       0.063948              0.0540241             0.0253248             0.000948888           0.176428              
157    0.0315972       0.0612502             0.0480304             0.0166308             0.000477457           0.14097               
158    0.0320106       0.05543               0.0475847             0.0239369             0.00109088            0.189397              
159    0.0212236       0.0402411             0.0324134             0.0121173             0.000122364           0.1404                
160    0.058609        0.0982674             0.0857045             0.0466719             0.0037922             0.221069              
161    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
162    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
163    0.0212236       0.0402411             0.0324134             0.0121173             0.000122364           0.1404                
164    0.0221721       0.0414624             0.0337633             0.0132889             0.000173622           0.146311              
165    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
166    0.058609        0.0982674             0.0857045             0.0466719             0.0037922             0.221069              
167    0.0315972       0.0612502             0.0480304             0.0166308             0.000477457           0.14097               
168    0.0315972       0.0612502             0.0480304             0.0166308             0.000477457           0.14097               
169    0.0360614       0.063948              0.0540241             0.0253248             0.000948888           0.176428              
170    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
171    0.0320106       0.05543               0.0475847             0.0239369             0.00109088            0.189397              
172    0.0414879       0.0709621             0.0613521             0.0318956             0.00174165            0.198828              
173    0.000107895     4.18344e-06           6.70367e-05           0.000226419           0.00013394            1.35419               
174    0.000828031     6.39685e-05           0.000910892           0.00189607            0.000441198           0.820536              
175    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
176    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
177    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
178    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
179    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
180    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
181    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
182    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
183    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
184    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
185    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
186    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
187    0.058609        0.0982674             0.0857045             0.0466719             0.0037922             0.221069              
188    0.000858633     2.8474e-05            0.000460654           0.00164267            0.00130274            1.5477                
189    0.000447674     2.71528e-06           4.9505e-05            0.000289643           0.00144883            2.73969               
190    0.0450179       0.0643125             0.0597347             0.0432167             0.0128078             0.421131              
191    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
192    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
193    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
194    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
195    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
196    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
197    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
198    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
199    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
200    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
201    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
202    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
203    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
204    0.00311241      9.59369e-05           0.00154827            0.00548916            0.00531625            1.6789                
205    0.00235506      3.80859e-05           0.000641764           0.0027658             0.00597458            2.25629               
206    0.000810526     7.63667e-06           0.000132156           0.000643893           0.00245842            2.59848               
207    0.00235506      3.80859e-05           0.000641764           0.0027658             0.00597458            2.25629               
208    0.00129057      1.2515e-05            0.000218361           0.00109024            0.00384115            2.5602                
209    0.00183271      2.67919e-05           0.00045251            0.00197788            0.00487366            2.34048               
210    0.00445774      0.000104075           0.00172309            0.0068232             0.00918059            1.92584               
211    0.000475122     2.86845e-06           5.23084e-05           0.000305973           0.00153934            2.74208               
212    0.000745907     5.0263e-06            9.01184e-05           0.000500211           0.00238827            2.71553               
213    0.0514238       0.071311              0.0669089             0.0505771             0.0168984             0.459891              
214    0.00155463      2.91731e-05           0.000488839           0.00204652            0.00365397            2.12755               
215    0.00190887      3.87894e-05           0.00064581            0.00263099            0.00431988            2.0667                
216    0.00174026      3.66898e-05           0.000603757           0.00236217            0.00395843            2.07312               
217    0.0391803       0.0607989             0.0545774             0.034103              0.00724176            0.328184              
218    0.00174026      3.66898e-05           0.000603757           0.00236217            0.00395843            2.07312               
219    0.00106205      1.33968e-05           0.000228202           0.00103921            0.00296738            2.43372               
220    0.000923853     1.97698e-06           5.50192e-05           0.000594051           0.00304437            2.7856                
221    0.000433316     7.98086e-06           0.000132697           0.000543257           0.00104933            2.17564               
222    7.43671e-05     8.45293e-07           1.45446e-05           6.87444e-05           0.000213334           2.48559               
223    0.00254363      6.53013e-05           0.00106857            0.00403397            0.00500669            1.86112               
224    0.00235314      5.48356e-05           0.000903661           0.00351864            0.00493542            1.95117               
225    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
226    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
227    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
228    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
229    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
230    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
231    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
232    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
233    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
234    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
235    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
236    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
237    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
238    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
239    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
240    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
241    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
242    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
243    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
244    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
245    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0072)   P(D|M,rr[2]=0.1210)   P(D|M,rr[3]=0.6296)   P(D|M,rr[4]=3.2423)   Posterior mean        
1      0.0121596       0.0226542             0.0184301             0.00741515            0.00013884            0.154418              
2      0.000165151     6.92385e-06           0.000103905           0.000326601           0.000223176           1.42572               
3      4.33627e-05     3.82452e-07           6.65132e-06           3.61677e-05           0.000130249           2.57065               
4      0.0388375       0.0683724             0.0572727             0.0272286             0.00247613            0.209784              
5      0.000165151     6.92385e-06           0.000103905           0.000326601           0.000223176           1.42572               
6      0.0520613       0.0785766             0.0712602             0.0470905             0.0113178             0.362684              
7      0.0435882       0.0571725             0.0546297             0.0447529             0.0177978             0.532827              
8      0.0344644       0.0439355             0.0423106             0.0358027             0.0158087             0.574728              
9      0.000826128     6.27076e-06           0.000107525           0.00058146            0.00260926            2.67484               
10     0.000528825     4.67042e-06           7.87485e-05           0.000401877           0.00163               2.62255               
11     0.00434551      0.000113014           0.00177337            0.0067087             0.00878696            1.89441               
12     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
13     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
14     0.0520613       0.0785766             0.0712602             0.0470905             0.0113178             0.362684              
15     0.000368299     3.42521e-06           5.77736e-05           0.000293266           0.00111873            2.59224               
16     0.00931113      0.0120356             0.0115628             0.00967526            0.00397088            0.549107              
17     0.0379573       0.060701              0.0534144             0.0313015             0.00641237            0.312158              
18     0.0385555       0.0556601             0.0514218             0.0367594             0.0103805             0.411223              
19     0.0367397       0.0527917             0.048859              0.0351819             0.0101261             0.416926              
20     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
21     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
22     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
23     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
24     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
25     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
26     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
27     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
28     0.0451821       0.0686533             0.0614018             0.0392704             0.0114029             0.385196              
29     0.000268246     1.93176e-06           3.43267e-05           0.000200325           0.000836399           2.6488                
30     0.000967341     2.33856e-06           6.43144e-05           0.000668992           0.00313372            2.73671               
31     0.000681647     7.20268e-06           0.000121167           0.00060368            0.00199454            2.51655               
32     0.0398221       0.0570935             0.0533673             0.0395874             0.00924026            0.387653              
33     0.00215521      0.000119301           0.00173282            0.00474469            0.00202401            1.13215               
34     0.0333435       0.0604638             0.0499769             0.0219258             0.00100764            0.176576              
35     0.000704136     2.85385e-05           0.000428841           0.00135461            0.00100455            1.47768               
36     0.000675796     2.2757e-05            0.000348589           0.00119362            0.00113822            1.65887               
37     3.54101e-05     7.39644e-10           2.221e-07             6.80007e-06           0.000134618           3.11192               
38     0.023874        0.0415586             0.0354597             0.017663              0.000814816           0.192155              
39     3.19743e-05     1.77365e-09           4.83418e-07           1.07316e-05           0.000116681           3.0112                
40     0.0344345       0.0555255             0.0493513             0.0295561             0.00330494            0.259131              
41     0.00092901      5.50314e-05           0.000802501           0.00218914            0.000669374           0.981162              
42     0.0344345       0.0555255             0.0493513             0.0295561             0.00330494            0.259131              
43     2.8969e-05      2.29729e-09           6.08135e-07           1.21241e-05           0.000103141           2.95245               
44     0.00151806      3.56596e-05           0.000563933           0.00222489            0.00324775            1.9761                
45     0.000156242     2.8513e-06            4.58898e-05           0.000193505           0.00038272            2.18937               
46     0.000307474     1.57986e-05           0.000232264           0.0006628             0.000319036           1.20328               
47     6.54885e-06     4.14186e-11           1.45444e-08           6.50183e-07           2.55306e-05           3.17567               
48     0.0003794       1.94874e-05           0.000287072           0.00082568            0.00038536            1.18882               
49     0.0388672       0.0640699             0.0562452             0.031967              0.00318679            0.242635              
50     0.000257139     1.10349e-07           2.70867e-05           0.000381733           0.000619626           2.19007               
51     0.0446461       0.0710788             0.0635225             0.0389947             0.00498842            0.273925              
52     0.000135799     3.58319e-08           8.97346e-06           0.00013939            0.000394796           2.52005               
53     0.0388672       0.0640699             0.0562452             0.031967              0.00318679            0.242635              
54     1.51742e-05     3.50093e-10           9.87581e-08           2.5748e-06            5.80229e-05           3.12633               
55     0.000105856     1.765e-08             4.57215e-06           8.13466e-05           0.000337488           2.70649               
56     0.0388375       0.0683724             0.0572727             0.0272286             0.00247613            0.209784              
57     0.0317615       0.0438854             0.0415019             0.0323695             0.00928924            0.439471              
58     0.000125691     1.11155e-06           2.22962e-05           0.00013986            0.000339496           2.36989               
59     0.0461618       0.0783423             0.0677383             0.0359659             0.00260065            0.21572               
60     0.0461618       0.0783423             0.0677383             0.0359659             0.00260065            0.21572               
61     0.00060529      2.45205e-05           0.000369655           0.00118667            0.00084031            1.45241               
62     0.000196982     9.39967e-06           0.000136418           0.000376134           0.000265977           1.41605               
63     0.0388375       0.0683724             0.0572727             0.0272286             0.00247613            0.209784              
64     0.000196982     9.39967e-06           0.000136418           0.000376134           0.000265977           1.41605               
65     0.0112664       0.0225644             0.0172356             0.00524333            2.22033e-05           0.124706              
66     0.00101977      6.05666e-05           0.000883081           0.0024206             0.000714851           0.968107              
67     2.40692e-05     4.16176e-09           1.07455e-06           1.89537e-05           7.62444e-05           2.69294               
68     2.24142e-06     2.71663e-10           7.04063e-08           1.27045e-06           7.62456e-06           2.84743               
69     0.036154        0.0639089             0.0539132             0.0257142             0.00107982            0.184425              
70     0.000275216     2.61416e-05           0.000349375           0.000660537           6.48094e-05           0.607211              
71     1.03151e-05     4.16916e-09           1.05065e-06           1.59556e-05           2.425e-05             2.15213               
72     0.0374464       0.0570194             0.0522106             0.0353418             0.00521372            0.306306              
73     0.000865607     4.83387e-05           0.000707182           0.00197989            0.000727021           1.06562               
74     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
75     0.00156987      0.000138477           0.00186291            0.00372407            0.000554015           0.695487              
76     3.29591e-06     1.87161e-10           5.1531e-08            1.18483e-06           1.19471e-05           2.99521               
77     2.43773e-05     2.59005e-09           6.93357e-07           1.40464e-05           8.27669e-05           2.84362               
78     1.22826e-05     1.01308e-08           2.38428e-06           2.78102e-05           1.89256e-05           1.61122               
79     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
80     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
81     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
82     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
83     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
84     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
85     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
86     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
87     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
88     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
89     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
90     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
91     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
92     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
93     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
94     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
95     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
96     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
97     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
98     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
99     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
100    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
101    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
102    0.0212601       0.0402097             0.032327              0.0123554             0.000148282           0.146502              
103    0.0357852       0.0681376             0.0540603             0.0202822             0.000660574           0.153273              
104    0.000450852     1.10259e-05           0.00017469            0.000685715           0.000931976           1.92671               
105    2.0563e-05      6.40823e-09           1.64095e-06           2.68002e-05           5.38043e-05           2.32845               
106    0.000418407     2.54055e-05           0.000367964           0.00098166            0.000298599           0.974461              
107    0.0374464       0.0570194             0.0522106             0.0353418             0.00521372            0.306306              
108    0.0374464       0.0570194             0.0522106             0.0353418             0.00521372            0.306306              
109    0.000141552     1.47022e-05           0.000193983           0.000340882           1.66401e-05           0.515965              
110    0.036154        0.0639089             0.0539132             0.0257142             0.00107982            0.184425              
111    0.0308432       0.0602417             0.0469756             0.0159523             0.000203026           0.136306              
112    0.0429239       0.0781227             0.0646108             0.0282027             0.00075926            0.16654               
113    0.0308432       0.0602417             0.0469756             0.0159523             0.000203026           0.136306              
114    0.0588042       0.0982186             0.0855633             0.0472553             0.00417941            0.231095              
115    0.036154        0.0639089             0.0539132             0.0257142             0.00107982            0.184425              
116    0.0306161       0.0525499             0.0452105             0.0234489             0.00125509            0.201517              
