Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0002)   P(D|M,rr[2]=0.0205)   P(D|M,rr[3]=0.3142)   P(D|M,rr[4]=3.6651)   Posterior mean        
48     0.0625403       0.0715836             0.0713364             0.0678695             0.0393717             0.667968              
49     0.0444013       0.0532844             0.053015              0.0492799             0.0220257             0.547871              
50     0.0872729       0.0990779             0.0987556             0.0942353             0.0570229             0.689343              
51     0.0669934       0.0790626             0.0787097             0.0737966             0.0364045             0.590502              
52     0.000533716     1.71907e-07           1.8103e-05            0.000264785           0.00185181            3.21837               
53     0.0872729       0.0990779             0.0987556             0.0942353             0.0570229             0.689343              
54     0.0573607       0.0691434             0.0687654             0.0635633             0.0279709             0.540037              
55     0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
56     0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
57     0.0444013       0.0532844             0.053015              0.0492799             0.0220257             0.547871              
58     0.000975519     3.73945e-07           3.93286e-05           0.000564813           0.00329756            3.14305               
59     0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
60     0.000309227     1.16141e-07           1.22173e-05           0.000175966           0.00104861            3.15212               
61     0.0573607       0.0691434             0.0687654             0.0635633             0.0279709             0.540037              
62     0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
63     4.80572e-06     1.81839e-09           1.91276e-07           2.75339e-06           1.62764e-05           3.14859               
64     0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
65     0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
66     0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
67     0.0573607       0.0691434             0.0687654             0.0635633             0.0279709             0.540037              
68     0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
69     0.0500758       0.0611936             0.0608358             0.0559095             0.0223642             0.503187              
70     0.0669934       0.0790626             0.0787097             0.0737966             0.0364045             0.590502              
71     0.0500758       0.0611936             0.0608358             0.0559095             0.0223642             0.503187              
72     0.000173345     4.49146e-08           4.73604e-06           7.06067e-05           0.000617991           3.29883               
73     0.000491049     1.63902e-07           1.72554e-05           0.000251434           0.00169534            3.20391               
74     0.0573607       0.0691434             0.0687654             0.0635633             0.0279709             0.540037              
75     0.0524422       0.0573359             0.0572173             0.0555327             0.039683              0.782163              
76     0.0500758       0.0611936             0.0608358             0.0559095             0.0223642             0.503187              
77     0.0573607       0.0691434             0.0687654             0.0635633             0.0279709             0.540037              
78     0.0486038       0.0559391             0.0557366             0.0528993             0.0298402             0.65396               
79     0.0462091       0.0530502             0.0528625             0.050231              0.0286927             0.66024               
80     0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
81     0.0669934       0.0790626             0.0787097             0.0737966             0.0364045             0.590502              
82     0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
83     0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
84     0.000215496     7.51572e-08           7.90951e-06           0.000114645           0.000739355           3.18574               
85     0.0872729       0.0990779             0.0987556             0.0942353             0.0570229             0.689343              
86     0.0573607       0.0691434             0.0687654             0.0635633             0.0279709             0.540037              
87     0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
88     0.037074        0.0423007             0.0421601             0.040185              0.0236501             0.675522              
89     0.0444013       0.0532844             0.053015              0.0492799             0.0220257             0.547871              
90     0.0524422       0.0573359             0.0572173             0.0555327             0.039683              0.782163              
91     0.0625403       0.0715836             0.0713364             0.0678695             0.0393717             0.667968              
92     0.0872729       0.0990779             0.0987556             0.0942353             0.0570229             0.689343              
93     0.0524422       0.0573359             0.0572173             0.0555327             0.039683              0.782163              
94     0.0486038       0.0559391             0.0557366             0.0528993             0.0298402             0.65396               
95     0.011223        0.0129366             0.0128905             0.0122436             0.00682114            0.648523              
96     0.0524422       0.0573359             0.0572173             0.0555327             0.039683              0.782163              
97     0.0524422       0.0573359             0.0572173             0.0555327             0.039683              0.782163              
98     0.037074        0.0423007             0.0421601             0.040185              0.0236501             0.675522              
99     0.0872729       0.0990779             0.0987556             0.0942353             0.0570229             0.689343              
100    0.0511878       0.0621535             0.0617936             0.056853              0.0239512             0.522207              
101    0.0338744       0.040765              0.0405564             0.0376627             0.0165134             0.540189              
102    0.0573607       0.0691434             0.0687654             0.0635633             0.0279709             0.540037              
103    0.0500758       0.0611936             0.0608358             0.0559095             0.0223642             0.503187              
104    0.0872729       0.0990779             0.0987556             0.0942353             0.0570229             0.689343              
105    0.0872729       0.0990779             0.0987556             0.0942353             0.0570229             0.689343              
106    0.037074        0.0423007             0.0421601             0.040185              0.0236501             0.675522              
107    0.0338744       0.040765              0.0405564             0.0376627             0.0165134             0.540189              
108    0.0486038       0.0559391             0.0557366             0.0528993             0.0298402             0.65396               
109    0.0303265       0.034154              0.034054              0.0326442             0.0204539             0.708341              
110    0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
111    0.0338744       0.040765              0.0405564             0.0376627             0.0165134             0.540189              
112    0.0669934       0.0790626             0.0787097             0.0737966             0.0364045             0.590502              
113    0.037074        0.0423007             0.0421601             0.040185              0.0236501             0.675522              
114    0.0500758       0.0611936             0.0608358             0.0559095             0.0223642             0.503187              
115    0.000816185     3.0347e-07            3.19276e-05           0.000460717           0.00277179            3.15631               
116    0.0462091       0.0530502             0.0528625             0.050231              0.0286927             0.66024               
117    0.0669934       0.0790626             0.0787097             0.0737966             0.0364045             0.590502              
118    0.000199232     5.14096e-08           5.42238e-06           8.11237e-05           0.000710331           3.29904               
119    0.0555024       0.0645975             0.0643391             0.0607295             0.0323434             0.625883              
120    0.0511878       0.0621535             0.0617936             0.056853              0.0239512             0.522207              
121    0.0500758       0.0611936             0.0608358             0.0559095             0.0223642             0.503187              
122    0.018881        0.022354              0.0222539             0.0208573             0.0100586             0.580991              
123    0.0573607       0.0691434             0.0687654             0.0635633             0.0279709             0.540037              
124    0.0511878       0.0621535             0.0617936             0.056853              0.0239512             0.522207              
125    0.0524422       0.0573359             0.0572173             0.0555327             0.039683              0.782163              
126    0.0669934       0.0790626             0.0787097             0.0737966             0.0364045             0.590502              
127    0.0872729       0.0990779             0.0987556             0.0942353             0.0570229             0.689343              
128    0.0486038       0.0559391             0.0557366             0.0528993             0.0298402             0.65396               
129    0.0462091       0.0530502             0.0528625             0.050231              0.0286927             0.66024               
130    0.0486038       0.0559391             0.0557366             0.0528993             0.0298402             0.65396               
131    0.0669934       0.0790626             0.0787097             0.0737966             0.0364045             0.590502              
132    0.0872729       0.0990779             0.0987556             0.0942353             0.0570229             0.689343              
133    0.0462091       0.0530502             0.0528625             0.050231              0.0286927             0.66024               
134    0.0111358       0.0120658             0.0120439             0.0117316             0.00870179            0.804346              
135    0.0669934       0.0790626             0.0787097             0.0737966             0.0364045             0.590502              
136    0.0625403       0.0715836             0.0713364             0.0678695             0.0393717             0.667968              
137    5.82841e-06     9.83437e-14           1.09476e-09           2.47548e-07           2.3065e-05            3.62945               
138    0.0303265       0.034154              0.034054              0.0326442             0.0204539             0.708341              
139    0.0872729       0.0990779             0.0987556             0.0942353             0.0570229             0.689343              
140    0.0669934       0.0790626             0.0787097             0.0737966             0.0364045             0.590502              
141    0.0872729       0.0990779             0.0987556             0.0942353             0.0570229             0.689343              
142    0.018881        0.022354              0.0222539             0.0208573             0.0100586             0.580991              
143    0.0408249       0.0440393             0.043964              0.0428907             0.0324057             0.815405              
144    0.0573607       0.0691434             0.0687654             0.0635633             0.0279709             0.540037              
145    0.0625403       0.0715836             0.0713364             0.0678695             0.0393717             0.667968              
146    0.0444013       0.0532844             0.053015              0.0492799             0.0220257             0.547871              
147    0.0573607       0.0691434             0.0687654             0.0635633             0.0279709             0.540037              
148    1.99396e-05     7.31737e-09           7.69826e-07           1.11054e-05           6.78758e-05           3.16308               
149    0.0303265       0.034154              0.034054              0.0326442             0.0204539             0.708341              
150    0.0625403       0.0715836             0.0713364             0.0678695             0.0393717             0.667968              
151    0.0338744       0.040765              0.0405564             0.0376627             0.0165134             0.540189              
152    0.037074        0.0423007             0.0421601             0.040185              0.0236501             0.675522              
153    0.0573607       0.0691434             0.0687654             0.0635633             0.0279709             0.540037              
154    0.000164277     5.33914e-08           5.62175e-06           8.20811e-05           0.000569352           3.21513               
155    0.0462091       0.0530502             0.0528625             0.050231              0.0286927             0.66024               
156    0.037074        0.0423007             0.0421601             0.040185              0.0236501             0.675522              
157    0.0555024       0.0645975             0.0643391             0.0607295             0.0323434             0.625883              
158    0.0669934       0.0790626             0.0787097             0.0737966             0.0364045             0.590502              
