Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2303)   P(D|M,rr[2]=0.5939)   P(D|M,rr[3]=1.0523)   P(D|M,rr[4]=2.1235)   Posterior mean        
102    9.61534e-08     4.67767e-08           1.31228e-07           1.44378e-07           6.22304e-08           0.969241              
103    1.45181e-05     1.20913e-05           2.46404e-05           1.82168e-05           3.12386e-06           0.744274              
104    0.0114981       0.0332941             0.0101968             0.00240064            0.000101013           0.357995              
105    6.76748e-08     1.3843e-08            8.06338e-08           1.20237e-07           5.59851e-08           1.09525               
106    0.00429884      0.0142279             0.00263611            0.000328183           3.13117e-06           0.302097              
107    1.69951e-10     1.6192e-12            5.5672e-11            2.3838e-10            3.84133e-10           1.61808               
108    2.14391e-09     3.44965e-11           9.13185e-10           3.32757e-09           4.30037e-09           1.53734               
109    6.03267e-11     6.22877e-14           4.41706e-12           3.77615e-11           1.99066e-10           1.92737               
110    2.31533e-08     6.80915e-09           3.35323e-08           4.04347e-08           1.18371e-08           0.9628                
111    6.24759e-11     2.62269e-14           1.60439e-12           1.89375e-11           2.29335e-10           2.03229               
112    2.32281e-07     4.2341e-08            2.46909e-07           3.90837e-07           2.49038e-07           1.18013               
113    2.15963e-11     6.23437e-13           1.55767e-11           4.2866e-11            2.7319e-11            1.30246               
114    5.5082e-11      1.40434e-13           6.9269e-12            4.37419e-11           1.69519e-10           1.86152               
115    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
116    8.0418e-06      8.41692e-06           1.44031e-05           8.49209e-06           8.55114e-07           0.660444              
117    1.00074e-06     5.37341e-07           1.42182e-06           1.47249e-06           5.71329e-07           0.932025              
118    4.50937e-07     3.11449e-07           7.32899e-07           6.20421e-07           1.3898e-07            0.806648              
119    2.2863e-12      1.73857e-15           8.92962e-14           7.1195e-13            8.34221e-12           2.0248                
120    1.54865e-07     2.63558e-09           5.24568e-08           1.94296e-07           3.70071e-07           1.64992               
121    4.32398e-10     1.97997e-11           2.94581e-10           7.61641e-10           6.53568e-10           1.36958               
122    2.68623e-10     1.14715e-11           1.59696e-10           4.08154e-10           4.9517e-10            1.46903               
123    1.28094e-07     2.85084e-08           1.62931e-07           2.29746e-07           9.11922e-08           1.05144               
124    2.5595e-12      1.5421e-15            1.06261e-13           1.02409e-12           9.10612e-12           2.00017               
125    4.78109e-13     5.73537e-16           5.14986e-14           3.90565e-13           1.4698e-12            1.86296               
126    2.51448e-06     2.88616e-06           4.53825e-06           2.42936e-06           2.04162e-07           0.631339              
127    2.67824e-06     3.03538e-06           4.81773e-06           2.62654e-06           2.33301e-07           0.636584              
128    1.14177e-07     4.09182e-08           1.76025e-07           1.89235e-07           5.05289e-08           0.920487              
129    1.84682e-10     6.46186e-13           3.90091e-11           2.2505e-10            4.74021e-10           1.71472               
130    6.62337e-12     2.69867e-14           1.10221e-12           5.84957e-12           1.95147e-11           1.82141               
131    2.07697e-13     6.41994e-17           8.31155e-15           9.49661e-14           7.27446e-13           1.98559               
132    3.81203e-10     1.90573e-11           2.56646e-10           6.2869e-10            6.20419e-10           1.40071               
133    1.89406e-05     3.32335e-05           2.83571e-05           1.28946e-05           1.27705e-06           0.538218              
134    5.99223e-08     1.09195e-08           7.2372e-08            1.12122e-07           4.42764e-08           1.07431               
135    2.89644e-05     7.07348e-05           3.61705e-05           8.73859e-06           2.13736e-07           0.409324              
136    3.344e-08       2.42764e-09           2.09397e-08           4.98299e-08           6.05625e-08           1.45062               
137    5.74885e-06     1.4088e-05            7.13816e-06           1.72479e-06           4.44946e-08           0.408503              
138    3.59442e-12     5.47035e-15           4.82214e-13           3.47e-12              1.042e-11             1.81293               
139    5.15835e-09     5.11813e-10           3.9153e-09            8.11099e-09           8.09528e-09           1.36519               
140    2.3336e-05      1.11287e-05           3.16714e-05           3.53282e-05           1.52157e-05           0.973374              
141    3.50225e-06     6.92594e-07           2.9079e-06            5.09197e-06           5.31655e-06           1.32303               
142    5.39704e-08     1.40489e-09           2.49173e-08           7.94167e-08           1.10143e-07           1.54055               
143    8.93651e-11     3.37205e-13           1.50296e-11           8.50197e-11           2.57074e-10           1.80261               
144    3.1013e-12      1.03567e-15           1.03879e-13           1.19338e-12           1.11069e-11           2.00747               
145    2.38099e-15     2.02474e-20           1.12513e-17           3.44318e-16           9.16836e-15           2.08295               
146    1.4833e-13      1.58341e-14           1.65112e-13           2.8636e-13            1.26013e-13           1.1303                
147    1.35516e-10     7.6809e-14            9.42174e-12           9.25361e-11           4.4003e-10            1.91376               
148    3.18442e-08     9.00279e-09           4.37495e-08           5.39739e-08           2.06505e-08           1.01042               
149    2.15957e-13     3.4913e-15            9.51525e-14           3.14413e-13           4.5077e-13            1.55745               
150    1.79996e-07     3.59346e-08           1.50079e-07           2.6212e-07            2.71851e-07           1.32018               
151    4.51834e-08     6.10332e-09           4.16035e-08           7.59217e-08           5.7105e-08            1.25747               
152    6.06171e-05     4.82457e-05           7.55158e-05           7.414e-05             4.45671e-05           0.942866              
153    1.07948e-07     3.45741e-08           1.60976e-07           1.84481e-07           5.17608e-08           0.943991              
154    2.33582e-05     2.14812e-05           4.09431e-05           2.74253e-05           3.58333e-06           0.703525              
155    2.12954e-05     2.08071e-05           3.76399e-05           2.38637e-05           2.8711e-06            0.685065              
156    3.75918e-09     1.0017e-10            1.74177e-09           5.51938e-09           7.6754e-09            1.5405                
157    1.96307e-11     6.55631e-15           8.24701e-13           9.18632e-12           6.85054e-11           1.98194               
158    2.07268e-06     2.10579e-06           3.66641e-06           2.24649e-06           2.72018e-07           0.675949              
159    2.45356e-07     1.22394e-07           4.45815e-07           3.68467e-07           4.47498e-08           0.790401              
160    3.86931e-11     2.86469e-11           7.65931e-11           4.57734e-11           3.75906e-12           0.699325              
161    3.67371e-09     1.33208e-09           6.12451e-09           6.13584e-09           1.10242e-09           0.867094              
162    7.01354e-06     1.66499e-05           9.05328e-06           2.294e-06             5.69973e-08           0.418714              
163    8.42587e-09     1.19183e-09           1.12427e-08           1.67171e-08           4.55189e-09           1.01499               
164    1.07785e-05     1.80969e-05           1.68419e-05           7.58086e-06           5.94268e-07           0.542976              
165    1.39317e-08     8.59447e-09           2.45595e-08           2.00562e-08           2.51637e-09           0.771874              
166    5.80771e-11     2.34708e-11           9.74014e-11           9.46373e-11           1.67988e-11           0.854514              
167    2.02663e-13     2.11256e-16           1.57426e-14           1.29461e-13           6.65237e-13           1.92222               
168    1.45682e-08     2.70099e-10           3.45689e-09           1.30709e-08           4.14749e-08           1.78369               
169    5.30828e-06     1.95282e-06           6.28299e-06           8.14564e-06           4.85168e-06           1.08582               
170    5.61187e-07     4.43267e-08           3.66251e-07           8.37981e-07           9.96191e-07           1.43665               
171    5.72057e-05     8.4492e-05            8.60145e-05           4.94743e-05           8.84187e-06           0.617867              
172    1.08402e-07     9.7415e-09            7.94651e-08           1.72813e-07           1.71588e-07           1.37371               
173    0.00458018      0.0149232             0.00298327            0.000409313           4.93897e-06           0.308404              
174    2.2225e-08      3.15988e-09           2.90857e-08           4.31163e-08           1.3538e-08            1.03623               
175    1.6603e-06      1.99272e-06           3.00991e-06           1.52647e-06           1.1211e-07            0.615991              
176    3.06987e-12     2.75802e-14           1.10913e-12           4.76915e-12           6.37361e-12           1.56504               
177    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
178    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
179    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
180    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
181    2.21752e-07     9.03309e-08           3.74325e-07           3.61096e-07           6.12544e-08           0.849113              
182    1.24899e-08     8.46916e-10           7.36045e-09           1.79693e-08           2.3783e-08            1.48076               
183    3.04461e-09     1.19044e-10           1.8452e-09            5.04762e-09           5.16656e-09           1.42924               
184    9.38191e-08     1.24449e-07           1.70226e-07           7.63797e-08           4.22197e-09           0.583838              
185    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
186    8.136e-08       1.3031e-08            1.16536e-07           1.61031e-07           3.48422e-08           0.969917              
187    0.00526124      0.0175408             0.00312539            0.000375212           3.49348e-06           0.299291              
188    2.24495e-11     4.31804e-13           1.19864e-11           3.84035e-11           3.89764e-11           1.4521                
189    2.67612e-11     1.20951e-12           1.72438e-11           4.39215e-11           4.46701e-11           1.41617               
190    1.01372e-12     4.93269e-15           1.32258e-13           7.13252e-13           3.20443e-12           1.88287               
191    6.48079e-05     0.000102359           9.79679e-05           5.16257e-05           7.27931e-06           0.584582              
192    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
193    1.12648e-06     5.15503e-08           5.11742e-07           1.43694e-06           2.5057e-06            1.5865                
194    1.96773e-05     3.79582e-05           2.83638e-05           1.13429e-05           1.04439e-06           0.50492               
195    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
196    0.0002063       0.000423907           0.000293108           0.000102541           5.64494e-06           0.474557              
197    3.65726e-10     1.10759e-11           1.88655e-10           5.71448e-10           6.91723e-10           1.49346               
198    2.65778e-06     5.62019e-06           3.71198e-06           1.23587e-06           6.31025e-08           0.464064              
199    3.11618e-08     1.29949e-09           1.97396e-08           5.27621e-08           5.08459e-08           1.40809               
200    2.3679e-05      1.68033e-05           3.76654e-05           3.20791e-05           8.16825e-06           0.816561              
201    2.78787e-07     3.5237e-07            5.05122e-07           2.4138e-07            1.62762e-08           0.600564              
202    3.46198e-08     5.15728e-08           6.16269e-08           2.41164e-08           1.16283e-09           0.551172              
203    1.55969e-10     2.45646e-11           2.19323e-10           3.06869e-10           7.31172e-11           0.984321              
204    0.00517703      0.0173239             0.00302668            0.000354472           3.11472e-06           0.297821              
205    5.35943e-11     1.08728e-12           1.82361e-11           6.30721e-11           1.31982e-10           1.66861               
206    1.78361e-08     6.59182e-09           2.81675e-08           2.94239e-08           7.16097e-09           0.902886              
207    3.01362e-09     1.97004e-10           1.76306e-09           4.37159e-09           5.72281e-09           1.48036               
208    1.66743e-07     2.50691e-08           1.66368e-07           2.89127e-07           1.86407e-07           1.20643               
209    1.18805e-10     1.01232e-12           3.6054e-11            1.57235e-10           2.80918e-10           1.64898               
210    3.39983e-08     9.31514e-09           4.66352e-08           5.91853e-08           2.08577e-08           1.00309               
211    1.20127e-05     1.30952e-05           2.15996e-05           1.22186e-05           1.13716e-06           0.647578              
212    0.00011982      0.0002331             0.000173394           6.7596e-05            5.18821e-06           0.498283              
213    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
214    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
215    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
216    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
217    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
218    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
219    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
220    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
221    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
222    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
223    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
224    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
225    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
226    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
227    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
228    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
229    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
230    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
231    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
232    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
233    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
234    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
235    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
236    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
237    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
238    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
239    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
240    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
241    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
242    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
243    0.00121428      0.000337826           0.000824728           0.00136316            0.00233139            1.43145               
244    2.22334e-10     4.37142e-13           2.96336e-11           2.04698e-10           6.54567e-10           1.82503               
245    7.12807e-11     1.0533e-12            2.40787e-11           9.35777e-11           1.66413e-10           1.63575               
246    7.99026e-14     1.31322e-16           8.33774e-15           6.10647e-14           2.50077e-13           1.87814               
247    0.00517703      0.0173239             0.00302668            0.000354472           3.11472e-06           0.297821              
248    6.95053e-11     2.17029e-11           1.14672e-10           1.21776e-10           1.98704e-11           0.875619              
249    4.21136e-09     1.73802e-10           2.63671e-09           7.0659e-09            6.96905e-09           1.41522               
250    1.10023e-07     5.61203e-09           5.37008e-08           1.45338e-07           2.3544e-07            1.55894               
251    3.41003e-09     5.95185e-11           1.17341e-09           4.29999e-09           8.10719e-09           1.64595               
252    2.45351e-11     3.86225e-15           4.92062e-13           7.03942e-12           9.06051e-11           2.0389                
253    1.03193e-06     1.05056e-07           8.15589e-07           1.68969e-06           1.5174e-06            1.33458               
254    1.70801e-10     1.09809e-12           2.74695e-11           1.35109e-10           5.19525e-10           1.8471                
255    1.79827e-10     6.32029e-12           6.7367e-11            2.07084e-10           4.38538e-10           1.65521               
256    1.9507e-07      9.74147e-08           2.64279e-07           2.8692e-07            1.31665e-07           0.975169              
257    1.10984e-10     5.84764e-13           1.67284e-11           8.97066e-11           3.36914e-10           1.84689               
258    6.94769e-05     0.000161591           9.09404e-05           2.46152e-05           7.60797e-07           0.427288              
259    6.17109e-13     9.30165e-15           2.67685e-13           9.21491e-13           1.26996e-12           1.55059               
260    0.00637553      0.0202461             0.00452151            0.000721345           1.31188e-05           0.319012              
261    2.05257e-08     6.32425e-09           2.1999e-08            3.13248e-08           2.24548e-08           1.15912               
262    6.91688e-07     8.35702e-07           1.22412e-06           6.35619e-07           7.13079e-08           0.628814              
263    7.10344e-08     3.47753e-08           1.28399e-07           1.07589e-07           1.33751e-08           0.794974              
264    6.34419e-11     3.78077e-13           1.76003e-11           8.97718e-11           1.46018e-10           1.63563               
265    8.99333e-06     1.23672e-05           1.62746e-05           6.97926e-06           3.52209e-07           0.572818              
266    5.15321e-07     2.89146e-07           9.72194e-07           7.28543e-07           7.14003e-08           0.757898              
267    1.69245e-13     7.25601e-18           3.44567e-15           6.76473e-14           6.05878e-13           2.00864               
268    4.3809e-10      5.97093e-12           1.90682e-10           7.11676e-10           8.44033e-10           1.51555               
269    1.57799e-06     2.25822e-06           2.83702e-06           1.16141e-06           5.53123e-08           0.561575              
270    0.00517703      0.0173239             0.00302668            0.000354472           3.11472e-06           0.297821              
271    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
272    0.00029594      0.000457248           0.00044315            0.000241573           4.17898e-05           0.601008              
273    1.62558e-10     3.08693e-12           5.65821e-11           1.96098e-10           3.94464e-10           1.65834               
274    1.15639e-06     1.04845e-07           5.953e-07             1.41077e-06           2.51464e-06           1.55701               
275    4.11526e-10     1.98905e-13           1.50241e-11           1.53889e-10           1.47699e-09           2.00915               
276    7.0684e-11      1.81126e-13           8.79351e-12           5.47508e-11           2.19011e-10           1.86726               
277    3.20424e-06     2.36263e-06           5.23417e-06           4.2778e-06            9.42379e-07           0.792337              
278    4.80783e-12     8.4555e-16            1.24828e-13           1.62489e-12           1.74808e-11           2.02296               
279    3.05549e-06     1.83804e-06           4.78239e-06           4.43726e-06           1.16426e-06           0.851353              
280    2.25415e-08     3.38918e-10           6.1523e-09            2.26792e-08           6.09955e-08           1.74256               
281    3.46711e-05     6.20033e-05           5.1522e-05            2.28417e-05           2.31718e-06           0.532409              
282    9.77919e-11     2.48556e-12           4.36885e-11           1.38206e-10           2.06788e-10           1.56215               
283    0.000809323     0.000292679           0.000764918           0.00110311            0.00107659            1.2259                
284    0.00097108      0.000666789           0.00111961            0.00120482            0.000893103           1.02536               
285    0.0167051       0.0376914             0.0184895             0.00840817            0.00223147            0.497581              
286    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
287    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
288    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
289    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
290    8.07073e-05     4.84437e-05           0.00012125            0.000116123           3.70121e-05           0.879593              
291    0.000144928     0.000209368           0.000214851           0.000127991           2.75016e-05           0.636362              
292    2.04278e-05     6.07421e-06           2.10053e-05           3.02636e-05           2.43679e-05           1.1928                
293    4.11912e-07     2.21924e-08           1.94033e-07           5.01017e-07           9.30406e-07           1.59213               
294    0.0202843       0.0351282             0.0246185             0.0157646             0.00562575            0.631611              
295    1.55277e-07     3.06368e-09           3.77198e-08           1.36769e-07           4.43555e-07           1.78537               
296    9.99891e-08     4.57401e-09           4.37949e-08           1.1983e-07            2.31757e-07           1.6134                
297    3.25649e-08     2.39104e-09           1.91887e-08           4.48325e-08           6.38475e-08           1.49473               
298    1.66934e-09     7.66227e-11           1.03192e-09           2.5682e-09            3.00061e-09           1.45338               
299    1.7165e-08      2.29367e-11           1.35526e-09           1.04521e-08           5.68296e-08           1.92959               
300    3.34591e-06     2.07068e-06           4.96273e-06           4.6732e-06            1.67704e-06           0.889371              
301    8.11662e-07     8.87183e-08           6.46575e-07           1.28226e-06           1.22909e-06           1.34406               
302    5.38821e-08     4.8769e-09            3.85226e-08           8.27427e-08           8.93861e-08           1.39602               
303    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
304    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
305    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
306    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
307    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
308    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
309    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
310    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
311    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
312    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
313    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
314    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
