Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.6158)   P(D|M,rr[2]=0.8635)   P(D|M,rr[3]=1.0742)   P(D|M,rr[4]=1.4464)   Posterior mean        
82     0.0313815       0.0397294             0.0335947             0.0292157             0.0229864             0.940908              
83     0.0376979       0.0465236             0.0400552             0.0354232             0.0287895             0.947888              
84     0.0683001       0.0780694             0.0712227             0.0659955             0.0579126             0.967203              
85     0.000787598     0.000535684           0.000712565           0.000847549           0.0010546             1.07322               
86     0.0224088       0.0278116             0.0239085             0.021051              0.0168641             0.945821              
87     0.0471493       0.0567928             0.0498991             0.0447774             0.0371279             0.953712              
88     0.0237921       0.0292081             0.0253137             0.0224438             0.0182029             0.948686              
89     0.00154779      0.00113658            0.00144797            0.00166173            0.00194486            1.05771               
90     0.0367304       0.0427864             0.0385284             0.0352913             0.0303154             0.962276              
91     0.0471493       0.0567928             0.0498991             0.0447774             0.0371279             0.953712              
92     0.000198378     0.000150151           0.000187542           0.000212201           0.000243619           1.05196               
93     0.00234335      0.0017123             0.00219061            0.00251932            0.00295118            1.05843               
94     0.0683001       0.0780694             0.0712227             0.0659955             0.0579126             0.967203              
95     0.0296432       0.0365926             0.0315727             0.027898              0.0225095             0.947313              
96     0.0683001       0.0780694             0.0712227             0.0659955             0.0579126             0.967203              
97     0.0358335       0.0387284             0.0367854             0.0352138             0.0326063             0.980962              
98     1.04261e-05     8.91265e-06           1.03875e-05           1.10572e-05           1.13472e-05           1.02505               
99     0.000404201     0.00026849            0.000361625           0.000434838           0.000551853           1.07802               
100    0.0328037       0.0408798             0.0349194             0.0306951             0.0247207             0.945462              
101    0.0683001       0.0780694             0.0712227             0.0659955             0.0579126             0.967203              
102    0.0471493       0.0567928             0.0498991             0.0447774             0.0371279             0.953712              
103    0.0683001       0.0780694             0.0712227             0.0659955             0.0579126             0.967203              
104    0.0224088       0.0278116             0.0239085             0.021051              0.0168641             0.945821              
105    0.0237921       0.0292081             0.0253137             0.0224438             0.0182029             0.948686              
106    0.000917008     0.000671937           0.000856841           0.000984378           0.00115488            1.05822               
107    0.00103774      0.000722147           0.000947684           0.0011155             0.00136565            1.06882               
108    0.028662        0.0330436             0.0299849             0.0276363             0.0239834             0.964861              
109    0.0313815       0.0397294             0.0335947             0.0292157             0.0229864             0.940908              
110    0.0224088       0.0278116             0.0239085             0.021051              0.0168641             0.945821              
111    0.000173191     0.000120998           0.000158525           0.000186239           0.000227003           1.06791               
112    0.0447774       0.0491109             0.0461744             0.0438285             0.0399959             0.97733               
113    0.00845158      0.00989613            0.00888809            0.00811347            0.00690862            0.960705              
114    0.0224088       0.0278116             0.0239085             0.021051              0.0168641             0.945821              
115    0.0447774       0.0491109             0.0461744             0.0438285             0.0399959             0.97733               
116    0.0328037       0.0408798             0.0349194             0.0306951             0.0247207             0.945462              
117    0.0296432       0.0365926             0.0315727             0.027898              0.0225095             0.947313              
118    0.00027171      0.00018745            0.000246811           0.000291742           0.000360835           1.07089               
119    0.0683001       0.0780694             0.0712227             0.0659955             0.0579126             0.967203              
120    0.0131648       0.0159747             0.0139737             0.0124786             0.0102323             0.951577              
121    0.0296432       0.0365926             0.0315727             0.027898              0.0225095             0.947313              
122    1.35003e-05     9.57844e-06           1.2436e-05            1.45061e-05           1.74807e-05           1.06488               
123    0.0376979       0.0465236             0.0400552             0.0354232             0.0287895             0.947888              
124    0.0406737       0.048056              0.0428214             0.038888              0.0329293             0.958702              
125    0.000807964     0.000574245           0.000745019           0.000868307           0.00104429            1.06447               
126    0.0447774       0.0491109             0.0461744             0.0438285             0.0399959             0.97733               
127    0.028662        0.0330436             0.0299849             0.0276363             0.0239834             0.964861              
128    4.77705e-05     3.4742e-05            4.44641e-05           5.12669e-05           6.06092e-05           1.05991               
129    0.000829935     0.000595116           0.000770383           0.000893722           0.00106052            1.06206               
130    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
131    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
132    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
133    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
134    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
135    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
136    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
137    0.0447774       0.0491109             0.0461744             0.0438285             0.0399959             0.97733               
138    0.000462299     0.000297758           0.000408036           0.000497486           0.000645918           1.08393               
139    0.000601335     0.000395567           0.000537244           0.000648558           0.000823969           1.07928               
140    0.0358335       0.0387284             0.0367854             0.0352138             0.0326063             0.980962              
141    0.000243041     0.000166272           0.000220252           0.00026131            0.000324331           1.07226               
142    0.000119973     8.2141e-05            0.000108771           0.000128996           0.000159985           1.07209               
143    0.0358335       0.0387284             0.0367854             0.0352138             0.0326063             0.980962              
144    0.000636244     0.000416867           0.000566496           0.000685287           0.000876325           1.0804                
145    0.054084        0.055303              0.0545074             0.0538408             0.0526847             0.994597              
146    4.50706e-05     2.86196e-05           3.94929e-05           4.84618e-05           6.37081e-05           1.08683               
147    0.050537        0.0525204             0.0512132             0.0501312             0.0482833             0.990648              
148    0.0594118       0.0628892             0.0605687             0.0586779             0.0555115             0.986158              
149    0.054084        0.055303              0.0545074             0.0538408             0.0526847             0.994597              
150    0.0419599       0.0427435             0.0422333             0.0418046             0.0410581             0.995517              
151    0.011461        0.0116887             0.0115404             0.0114158             0.011199              0.995231              
152    0.036613        0.0385588             0.0372693             0.0362093             0.0344148             0.987379              
153    0.050537        0.0525204             0.0512132             0.0501312             0.0482833             0.990648              
154    0.054084        0.055303              0.0545074             0.0538408             0.0526847             0.994597              
155    0.011461        0.0116887             0.0115404             0.0114158             0.011199              0.995231              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1020)   P(D|M,rr[2]=0.4191)   P(D|M,rr[3]=0.9650)   P(D|M,rr[4]=2.5139)   Posterior mean        
1      0.0192852       0.0225109             0.0211982             0.0191215             0.0143101             0.850483              
2      0.0418894       0.0438102             0.0431037             0.0419154             0.0387284             0.956932              
3      0.000810294     9.47158e-05           0.00037942            0.000836668           0.00193037            1.79835               
4      8.09258e-05     1.38953e-05           5.10076e-05           9.79314e-05           0.000160869           1.61167               
5      0.000545913     5.99255e-05           0.000247089           0.000562503           0.00131413            1.81167               
6      0.0329619       0.0556453             0.0416849             0.0260294             0.00848783            0.527903              
7      0.0131729       0.0207801             0.0165838             0.0113121             0.0040155             0.570887              
8      0.0329619       0.0556453             0.0416849             0.0260294             0.00848783            0.527903              
9      0.0432922       0.0554379             0.0499653             0.04189               0.0258757             0.762657              
10     0.000594119     1.53735e-05           0.000198231           0.000673998           0.00148887            1.88426               
11     0.00826365      0.0122074             0.0101959             0.00748941            0.00316192            0.626069              
12     0.00826365      0.0122074             0.0101959             0.00748941            0.00316192            0.626069              
13     0.0072564       0.00227802            0.00715038            0.0105675             0.00902969            1.24464               
14     0.000445756     5.79863e-05           0.000225462           0.000477021           0.00102255            1.75618               
15     0.000130019     2.92065e-05           0.000100668           0.000173493           0.000216709           1.45627               
16     2.86123e-05     5.31778e-07           7.28847e-06           2.74411e-05           7.9188e-05            1.9979                
17     0.000413095     5.7713e-05            0.000221164           0.000456632           0.000916869           1.72123               
18     0.00264678      0.000702308           0.00229798            0.00366316            0.00392367            1.36329               
19     0.000274714     6.16382e-05           0.000212528           0.00036647            0.000458219           1.45689               
20     0.0432922       0.0554379             0.0499653             0.04189               0.0258757             0.762657              
21     0.00826365      0.0122074             0.0101959             0.00748941            0.00316192            0.626069              
22     0.0346133       0.0428298             0.0392867             0.033892              0.0224448             0.794232              
23     0.0474341       0.073529              0.0589229             0.0408854             0.0163992             0.594908              
24     0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
25     6.01184e-06     8.41064e-08           1.23768e-06           5.15236e-06           1.75732e-05           2.06576               
26     0.000485444     0.000124879           0.000411595           0.000664302           0.000741002           1.38486               
27     0.00826365      0.0122074             0.0101959             0.00748941            0.00316192            0.626069              
28     0.0345246       0.0565952             0.0428274             0.0277554             0.0109206             0.564521              
29     0.0236164       0.0325662             0.0281482             0.0220745             0.0116765             0.696282              
30     0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
31     0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
32     0.0474341       0.073529              0.0589229             0.0408854             0.0163992             0.594908              
33     0.028121        0.040076              0.0339647             0.025788              0.0126552             0.66696               
34     0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
35     0.028121        0.040076              0.0339647             0.025788              0.0126552             0.66696               
36     0.000848466     0.000158713           0.000586221           0.00110283            0.0015461             1.53595               
37     0.0329619       0.0556453             0.0416849             0.0260294             0.00848783            0.527903              
38     0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
39     0.0474341       0.073529              0.0589229             0.0408854             0.0163992             0.594908              
40     0.00013012      2.10813e-05           7.84198e-05           0.000153574           0.000267405           1.64356               
41     0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
42     0.0474341       0.073529              0.0589229             0.0408854             0.0163992             0.594908              
43     0.0329619       0.0556453             0.0416849             0.0260294             0.00848783            0.527903              
44     0.0432922       0.0554379             0.0499653             0.04189               0.0258757             0.762657              
45     0.0329619       0.0556453             0.0416849             0.0260294             0.00848783            0.527903              
46     0.000178044     3.16757e-05           0.000115997           0.00022029            0.000344215           1.58632               
47     0.0346133       0.0428298             0.0392867             0.033892              0.0224448             0.794232              
48     0.0432922       0.0554379             0.0499653             0.04189               0.0258757             0.762657              
49     0.0346133       0.0428298             0.0392867             0.033892              0.0224448             0.794232              
50     0.00037189      4.427e-05             0.000178014           0.000392198           0.000873077           1.78306               
51     0.000851122     8.92895e-05           0.000386561           0.00090841            0.00202023            1.79949               
52     0.00177094      0.000319056           0.00116192            0.00219224            0.00341055            1.58232               
53     0.000560827     7.23759e-05           0.000288755           0.000621667           0.00126051            1.7372                
54     0.0474341       0.073529              0.0589229             0.0408854             0.0163992             0.594908              
55     0.0131729       0.0207801             0.0165838             0.0113121             0.0040155             0.570887              
56     0.0329619       0.0556453             0.0416849             0.0260294             0.00848783            0.527903              
57     0.028121        0.040076              0.0339647             0.025788              0.0126552             0.66696               
58     0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
59     0.0329619       0.0556453             0.0416849             0.0260294             0.00848783            0.527903              
60     0.0346133       0.0428298             0.0392867             0.033892              0.0224448             0.794232              
61     0.0346133       0.0428298             0.0392867             0.033892              0.0224448             0.794232              
62     0.00115597      0.000214238           0.000778448           0.00145683            0.00217435            1.56147               
63     0.0346133       0.0428298             0.0392867             0.033892              0.0224448             0.794232              
64     0.0432922       0.0554379             0.0499653             0.04189               0.0258757             0.762657              
65     0.000343749     8.59202e-05           0.000287507           0.000471998           0.000529573           1.39347               
66     0.00878005      0.0123243             0.0106031             0.00819575            0.00399702            0.67363               
67     0.0715453       0.0948128             0.0830736             0.0672571             0.0410376             0.742731              
68     0.0326796       0.0497465             0.0403353             0.0285405             0.0120962             0.611464              
69     0.0978881       0.0989575             0.0985749             0.0979211             0.0960988             0.989608              
70     0.0595855       0.0679989             0.0645758             0.0591635             0.046604              0.873746              
71     0.0114411       0.0119991             0.0117935             0.0114481             0.0105235             0.954219              
72     0.0462877       0.0524677             0.0500075             0.0460621             0.0366136             0.879299              
73     0.0697777       0.0779921             0.0747571             0.0695344             0.056827              0.892995              
74     0.019699        0.0220502             0.0211301             0.0196387             0.0159771             0.891173              
75     3.59651e-05     4.66569e-06           1.82988e-05           3.89514e-05           8.19444e-05           1.74983               
76     0.00257757      0.000723746           0.00236007            0.0036964             0.00353008            1.30978               
77     0.000752884     0.00010108            0.00039904            0.000846638           0.00166478            1.71992               
78     0.00263069      0.000488855           0.00177194            0.00330827            0.0049537             1.56214               
79     0.00071251      0.000156303           0.000544143           0.000950436           0.00119916            1.46514               
80     4.94143e-05     6.3212e-07            9.32086e-06           3.94471e-05           0.000148257           2.09826               
81     0.0362639       0.052744              0.0440822             0.0327814             0.0154481             0.650264              
82     0.0329619       0.0556453             0.0416849             0.0260294             0.00848783            0.527903              
83     0.0392217       0.0632905             0.0486177             0.0321469             0.0128319             0.574374              
84     0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
85     0.000867428     0.000136049           0.00051433            0.00102647            0.00179287            1.65058               
86     0.0229041       0.0375042             0.029021              0.0188797             0.00621131            0.543814              
87     0.0474341       0.073529              0.0589229             0.0408854             0.0163992             0.594908              
88     0.0241357       0.0387801             0.0304113             0.0202557             0.00709554            0.560226              
89     0.00149446      0.000315378           0.00110809            0.00196697            0.00258741            1.48869               
90     0.0362639       0.052744              0.0440822             0.0327814             0.0154481             0.650264              
91     0.0474341       0.073529              0.0589229             0.0408854             0.0163992             0.594908              
92     4.23586e-05     5.47956e-07           8.17438e-06           3.48087e-05           0.000125903           2.08681               
93     0.00220545      0.000468078           0.00166281            0.00296366            0.00372726            1.47073               
94     0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
95     0.0302692       0.0490767             0.0381557             0.0251274             0.0087171             0.554684              
96     0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
97     0.0346133       0.0428298             0.0392867             0.033892              0.0224448             0.794232              
98     5.83174e-06     2.15988e-06           6.4824e-06            8.80494e-06           5.87972e-06           1.12381               
99     0.000477082     6.66735e-05           0.000257416           0.000534322           0.00104992            1.71337               
100    0.0345246       0.0565952             0.0428274             0.0277554             0.0109206             0.564521              
101    0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
102    0.0474341       0.073529              0.0589229             0.0408854             0.0163992             0.594908              
103    0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
104    0.0229041       0.0375042             0.029021              0.0188797             0.00621131            0.543814              
105    0.0241357       0.0387801             0.0304113             0.0202557             0.00709554            0.560226              
106    0.000895257     0.000186294           0.000655074           0.00116732            0.00157234            1.50032               
107    0.00108021      0.000188674           0.00068999            0.00131444            0.00212771            1.60286               
108    0.028121        0.040076              0.0339647             0.025788              0.0126552             0.66696               
109    0.0329619       0.0556453             0.0416849             0.0260294             0.00848783            0.527903              
110    0.0229041       0.0375042             0.029021              0.0188797             0.00621131            0.543814              
111    0.000180397     3.16986e-05           0.000116351           0.000221909           0.000351631           1.59384               
112    0.0432922       0.0554379             0.0499653             0.04189               0.0258757             0.762657              
113    0.00826365      0.0122074             0.0101959             0.00748941            0.00316192            0.626069              
114    0.0229041       0.0375042             0.029021              0.0188797             0.00621131            0.543814              
115    0.0432922       0.0554379             0.0499653             0.04189               0.0258757             0.762657              
116    0.0345246       0.0565952             0.0428274             0.0277554             0.0109206             0.564521              
117    0.0302692       0.0490767             0.0381557             0.0251274             0.0087171             0.554684              
118    0.000304794     4.90132e-05           0.000180173           0.000351042           0.000638948           1.66137               
119    0.0673806       0.0939906             0.080167              0.0620024             0.0333625             0.693406              
120    0.0131729       0.0207801             0.0165838             0.0113121             0.0040155             0.570887              
121    0.0302692       0.0490767             0.0381557             0.0251274             0.0087171             0.554684              
122    1.02131e-06     1.0985e-08            1.67043e-07           7.43268e-07           3.16395e-06           2.13993               
123    0.0392217       0.0632905             0.0486177             0.0321469             0.0128319             0.574374              
124    0.0405198       0.0605328             0.0496642             0.0358811             0.0160013             0.628336              
125    0.000875184     0.000192004           0.000665381           0.00115755            0.0014858             1.47129               
126    0.0432922       0.0554379             0.0499653             0.04189               0.0258757             0.762657              
127    0.028121        0.040076              0.0339647             0.025788              0.0126552             0.66696               
128    5.87095e-05     1.21216e-05           4.26061e-05           7.59318e-05           0.000104179           1.50853               
129    0.000810561     0.000158298           0.000579778           0.00107387            0.0014303             1.50853               
130    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
131    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
132    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
133    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
134    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
135    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
136    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
137    0.0432922       0.0554379             0.0499653             0.04189               0.0258757             0.762657              
138    0.000566838     7.11545e-05           0.000282639           0.000611002           0.00130256            1.75967               
139    0.000682198     9.53174e-05           0.000378544           0.000797505           0.00145743            1.68637               
140    0.0346133       0.0428298             0.0392867             0.033892              0.0224448             0.794232              
141    0.000273761     4.27841e-05           0.000160372           0.000318663           0.000573224           1.66213               
142    0.00013012      2.10813e-05           7.84198e-05           0.000153574           0.000267405           1.64356               
143    0.0346133       0.0428298             0.0392867             0.033892              0.0224448             0.794232              
144    0.000752884     0.00010108            0.00039904            0.000846638           0.00166478            1.71992               
145    0.0539923       0.0569752             0.0558665             0.0540131             0.0491146             0.948362              
146    4.54448e-05     5.214e-06             2.0961e-05            4.65025e-05           0.000109102           1.80692               
147    0.0504997       0.0553243             0.0534568             0.0504099             0.0428077             0.912417              
148    0.0595855       0.0679989             0.0645758             0.0591635             0.046604              0.873746              
149    0.0539923       0.0569752             0.0558665             0.0540131             0.0491146             0.948362              
150    0.0418894       0.0438102             0.0431037             0.0419154             0.0387284             0.956932              
151    0.0114411       0.0119991             0.0117935             0.0114481             0.0105235             0.954219              
152    0.0366365       0.0413561             0.0394882             0.0364816             0.0292201             0.883199              
153    0.0504997       0.0553243             0.0534568             0.0504099             0.0428077             0.912417              
154    0.0539923       0.0569752             0.0558665             0.0540131             0.0491146             0.948362              
155    0.0114411       0.0119991             0.0117935             0.0114481             0.0105235             0.954219              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.6109)   P(D|M,rr[2]=0.8612)   P(D|M,rr[3]=1.0747)   P(D|M,rr[4]=1.4531)   Posterior mean        
1      0.0192179       0.0205691             0.019669              0.0189335             0.0177                0.983123              
2      0.0419597       0.0427534             0.0422379             0.0418032             0.0410444             0.995389              
3      0.000810402     0.000513285           0.000710071           0.000872054           0.0011462             1.08832               
4      7.60773e-05     5.26745e-05           6.93978e-05           8.18511e-05           0.000100386           1.07058               
5      0.000417884     0.000258821           0.000362931           0.000450086           0.000599699           1.09231               
6      0.0313903       0.0398532             0.0336364             0.0291936             0.022878              0.939268              
7      0.013166        0.0160141             0.0139876             0.0124708             0.0101917             0.950217              
8      0.0313903       0.0398532             0.0336364             0.0291936             0.022878              0.939268              
9      0.0447752       0.0491667             0.0461956             0.0438159             0.0399226             0.976682              
10     0.00119287      0.000848197           0.00110287            0.00128431            0.00153609            1.06475               
11     0.00845164      0.00991568            0.00889519            0.00810938            0.00688629            0.959593              
12     0.00845164      0.00991568            0.00889519            0.00810938            0.00688629            0.959593              
13     0.00895288      0.00725944            0.008738              0.00955092            0.0102632             1.03706               
14     0.000363426     0.000235588           0.000321615           0.000390935           0.000505567           1.08392               
15     0.000114364     8.32186e-05           0.000106639           0.000122872           0.000144728           1.0603                
16     1.89212e-05     8.26695e-06           1.46383e-05           2.07056e-05           3.20738e-05           1.14313               
17     0.000346972     0.000229429           0.000309889           0.000373311           0.000475259           1.07996               
18     0.00300537      0.00233633            0.00288063            0.00321536            0.00358915            1.0464                
19     0.000243061     0.000176278           0.000226292           0.000261155           0.000308518           1.06102               
20     0.0447752       0.0491667             0.0461956             0.0438159             0.0399226             0.976682              
21     0.00845164      0.00991568            0.00889519            0.00810938            0.00688629            0.959593              
22     0.0358314       0.038765              0.0367995             0.0352053             0.0325559             0.980417              
23     0.0471543       0.056929              0.0499469             0.044751              0.0369902             0.952413              
24     0.0683015       0.0782028             0.071271              0.0659683             0.0577638             0.966276              
25     4.36352e-06     1.80332e-06           3.2867e-06            4.75239e-06           7.61165e-06           1.15162               
26     0.00054373      0.000419286           0.000519375           0.000582017           0.00065424            1.04815               
27     0.00845164      0.00991568            0.00889519            0.00810938            0.00688629            0.959593              
28     0.032813        0.0410008             0.0349599             0.030674              0.0246173             0.943948              
29     0.0242161       0.0275178             0.0252352             0.0234586             0.0206528             0.968025              
30     0.0683015       0.0782028             0.071271              0.0659683             0.0577638             0.966276              
31     0.0683015       0.0782028             0.071271              0.0659683             0.0577638             0.966276              
32     0.0471543       0.056929              0.0499469             0.044751              0.0369902             0.952413              
33     0.0286623       0.033103              0.0300065             0.027624              0.0239157             0.963867              
34     0.0683015       0.0782028             0.071271              0.0659683             0.0577638             0.966276              
35     0.0286623       0.033103              0.0300065             0.027624              0.0239157             0.963867              
