Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0760)   P(D|M,rr[2]=0.3675)   P(D|M,rr[3]=0.9279)   P(D|M,rr[4]=2.6286)   Posterior mean        
51     0.0671703       0.0953928             0.0825368             0.0627014             0.02805               0.630832              
52     0.0238142       0.0330081             0.0289645             0.0225648             0.0107195             0.65368               
53     0.0335368       0.0571576             0.0440292             0.0267816             0.00617872            0.459309              
54     0.0671703       0.0953928             0.0825368             0.0627014             0.02805               0.630832              
55     0.0437088       0.055971              0.0510318             0.0427486             0.0250841             0.735602              
56     0.0437088       0.055971              0.0510318             0.0427486             0.0250841             0.735602              
57     0.000196576     5.32924e-05           0.000200495           0.00031398            0.000218538           1.19995               
58     0.0408396       0.0616537             0.0515783             0.0367069             0.0134195             0.56914               
59     4.28292e-05     1.1422e-05            4.31524e-05           6.8126e-05            4.86162e-05           1.21258               
60     0.0308899       0.0502327             0.0400791             0.0260369             0.00721084            0.499025              
61     0.0335368       0.0571576             0.0440292             0.0267816             0.00617872            0.459309              
62     0.0671703       0.0953928             0.0825368             0.0627014             0.02805               0.630832              
63     0.0437088       0.055971              0.0510318             0.0427486             0.0250841             0.735602              
64     0.0437088       0.055971              0.0510318             0.0427486             0.0250841             0.735602              
65     0.0283911       0.0406937             0.0350849             0.0264274             0.0113583             0.619594              
66     0.0437088       0.055971              0.0510318             0.0427486             0.0250841             0.735602              
67     0.0468099       0.0563468             0.0527144             0.0464145             0.0317639             0.80227               
68     0.00132137      0.000186021           0.000808434           0.00166743            0.0026236             1.65641               
69     1.61815e-05     1.33747e-06           6.36603e-06           1.56511e-05           4.13715e-05           1.94225               
70     0.0438671       0.0559908             0.05112               0.0429389             0.0254188             0.739163              
71     2.41657e-05     2.95838e-07           5.67022e-06           2.47783e-05           6.59184e-05           2.05222               
72     1.54154e-05     2.73822e-06           1.14117e-05           2.16546e-05           2.58573e-05           1.49954               
73     0.0331624       0.0528934             0.0427085             0.028439              0.00860873            0.518141              
74     2.81797e-05     2.96142e-06           1.36282e-05           3.12179e-05           6.49112e-05           1.81716               
75     3.34634e-05     2.03982e-07           4.34235e-06           2.30815e-05           0.000106226           2.25812               
76     0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
77     1.09469e-09     3.20453e-13           3.13772e-11           3.84543e-10           3.96252e-09           2.46288               
78     0.000600469     9.63954e-05           0.000409259           0.000806063           0.00109016            1.57015               
79     2.24161e-07     1.47524e-09           3.13035e-08           1.64253e-07           6.99612e-07           2.23394               
80     0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
81     0.0437088       0.055971              0.0510318             0.0427486             0.0250841             0.735602              
82     0.0478567       0.0564662             0.0532548             0.047616              0.0340899             0.823569              
83     0.000479708     5.87895e-05           0.000262029           0.000567171           0.00103084            1.73895               
84     0.0437088       0.055971              0.0510318             0.0427486             0.0250841             0.735602              
85     0.000618168     0.000102896           0.000433865           0.000843059           0.00109285            1.5458                
86     1.26824e-07     3.94275e-10           9.42453e-09           6.09107e-08           4.36567e-07           2.38043               
87     5.48633e-07     5.89621e-09           1.15533e-07           5.25579e-07           1.54753e-06           2.09542               
88     8.33771e-08     3.05504e-10           7.06041e-09           4.33076e-08           2.82835e-07           2.35757               
89     0.00035072      9.02378e-05           0.000344203           0.000553407           0.000415032           1.23876               
90     0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
91     5.72153e-06     7.32715e-08           1.39235e-06           5.99452e-06           1.5426e-05            2.03743               
92     5.73815e-07     4.31567e-09           8.88497e-08           4.44887e-07           1.75721e-06           2.20665               
93     0.0257346       0.040159              0.0329204             0.022534              0.00732497            0.53734               
94     0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
95     0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
96     0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
97     0.0262968       0.0333634             0.0305063             0.0257307             0.0155866             0.74717               
98     2.05586e-05     2.29611e-06           1.04304e-05           2.33616e-05           4.61462e-05           1.78741               
99     0.000130058     1.60063e-05           7.1061e-05            0.000153151           0.000280012           1.74055               
100    0.0500437       0.0567011             0.0543289             0.0500527             0.039092              0.866621              
101    0.045073        0.0742987             0.0586049             0.0373569             0.0100315             0.489284              
102    0.041877        0.0557096             0.0498956             0.0404093             0.0214934             0.695864              
103    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
104    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
105    0.0257346       0.040159              0.0329204             0.022534              0.00732497            0.53734               
106    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
107    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
108    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
109    3.69779e-05     7.30035e-06           2.95459e-05           5.33335e-05           5.7732e-05            1.43773               
110    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
111    0.000284887     4.17435e-05           0.000180558           0.000368185           0.000549061           1.62735               
112    0.0415733       0.0556671             0.04971               0.0400245             0.0208915             0.688857              
113    0.026585        0.0403394             0.0336417             0.0238021             0.008557              0.564292              
114    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
115    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
116    0.0257346       0.040159              0.0329204             0.022534              0.00732497            0.53734               
117    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
118    1.67773e-05     1.83718e-06           8.37871e-06           1.88996e-05           3.79939e-05           1.79748               
119    0.0500437       0.0567011             0.0543289             0.0500527             0.039092              0.866621              
120    0.0503988       0.0671362             0.0599893             0.048459              0.0260107             0.696861              
121    0.0415733       0.0556671             0.04971               0.0400245             0.0208915             0.688857              
122    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
123    0.0257346       0.040159              0.0329204             0.022534              0.00732497            0.53734               
124    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
125    0.0472377       0.0563962             0.0529376             0.0469088             0.0327081             0.811021              
126    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
127    1.76891e-05     5.32814e-06           1.9508e-05            2.89563e-05           1.69641e-05           1.117                 
128    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
129    0.000254427     4.00453e-05           0.000170845           0.000339325           0.000467495           1.58155               
130    4.34608e-05     9.79574e-06           3.8629e-05            6.6107e-05            5.93113e-05           1.33562               
131    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
132    0.000366207     7.56384e-05           0.00030431            0.00054119            0.000543688           1.39874               
133    0.032728        0.0428782             0.0387012             0.0317887             0.0175438             0.711112              
134    4.13063e-05     7.96294e-06           3.25136e-05           5.94977e-05           6.52509e-05           1.44822               
135    0.00764378      0.0122362             0.0098835             0.00655835            0.00189704            0.511325              
136    3.0552e-08      1.98125e-10           4.17349e-09           2.17855e-08           9.60509e-08           2.24409               
137    0.032728        0.0428782             0.0387012             0.0317887             0.0175438             0.711112              
138    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
139    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
140    0.0303689       0.0567712             0.040233              0.021075              0.00339652            0.391699              
141    0.000715784     0.000166337           0.000650993           0.00109868            0.000947127           1.31359               
142    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
143    0.0346575       0.063478              0.0458598             0.0248908             0.00440152            0.406417              
144    0.0274355       0.0492311             0.0363759             0.0204296             0.0037055             0.417387              
145    0.0303689       0.0567712             0.040233              0.021075              0.00339652            0.391699              
146    0.0219548       0.0388995             0.0290699             0.0166657             0.00318421            0.426699              
147    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
148    0.000142915     5.20652e-05           0.000179265           0.000237557           0.000102772           0.980332              
149    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
150    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
151    0.000170404     4.66219e-05           0.000174962           0.000272744           0.000187288           1.1931                
152    0.032728        0.0428782             0.0387012             0.0317887             0.0175438             0.711112              
153    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
154    5.58363e-05     1.73428e-05           6.29531e-05           9.19195e-05           5.11297e-05           1.09314               
155    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
156    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
157    0.0303689       0.0567712             0.040233              0.021075              0.00339652            0.391699              
158    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
159    0.032728        0.0428782             0.0387012             0.0317887             0.0175438             0.711112              
160    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
161    0.0303689       0.0567712             0.040233              0.021075              0.00339652            0.391699              
162    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
163    0.000232607     6.14446e-05           0.000232738           0.000369265           0.000266979           1.21947               
164    0.0346575       0.063478              0.0458598             0.0248908             0.00440152            0.406417              
165    0.0330074       0.0528605             0.042577              0.0282079             0.00838441            0.514098              
166    4.36625e-07     7.06536e-09           1.29723e-07           5.22175e-07           1.08754e-06           1.94187               
167    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
168    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
169    9.86073e-05     2.38107e-05           9.229e-05             0.000152953           0.000125375           1.28595               
170    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
171    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
172    2.19833e-06     6.49046e-08           1.07437e-06           3.54714e-06           4.10691e-06           1.64747               
173    0.0366912       0.0606796             0.0477775             0.0303263             0.00798134            0.485727              
174    0.00012734      3.38221e-05           0.000127849           0.000202192           0.000145497           1.21648               
175    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
176    0.0219548       0.0388995             0.0290699             0.0166657             0.00318421            0.426699              
177    0.000248115     7.40273e-05           0.000271592           0.000405068           0.000241772           1.12531               
178    0.0366912       0.0606796             0.0477775             0.0303263             0.00798134            0.485727              
179    0.0257346       0.040159              0.0329204             0.022534              0.00732497            0.53734               
180    0.0429373       0.0737303             0.0564579             0.0339656             0.00759553            0.45317               
181    0.0295948       0.0558415             0.0393671             0.0202638             0.00290687            0.381428              
182    0.0257346       0.040159              0.0329204             0.022534              0.00732497            0.53734               
183    0.0303689       0.0567712             0.040233              0.021075              0.00339652            0.391699              
184    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
185    0.0366912       0.0606796             0.0477775             0.0303263             0.00798134            0.485727              
186    0.0346575       0.063478              0.0458598             0.0248908             0.00440152            0.406417              
187    0.0330074       0.0528605             0.042577              0.0282079             0.00838441            0.514098              
188    0.000188494     4.06972e-05           0.000162099           0.000282794           0.000268384           1.36683               
189    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
190    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
191    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
192    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
193    0.0219548       0.0388995             0.0290699             0.0166657             0.00318421            0.426699              
194    0.000847616     0.000199245           0.00077757            0.00130531            0.00110834            1.30528               
195    0.0346575       0.063478              0.0458598             0.0248908             0.00440152            0.406417              
196    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
197    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
198    0.0274355       0.0492311             0.0363759             0.0204296             0.0037055             0.417387              
199    0.0366912       0.0606796             0.0477775             0.0303263             0.00798134            0.485727              
200    0.00882605      0.011728              0.0105173             0.00853109            0.00452776            0.696061              
201    0.0366912       0.0606796             0.0477775             0.0303263             0.00798134            0.485727              
202    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
203    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
204    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
205    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
206    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
207    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
208    0.0170238       0.0218209             0.0198892             0.0166486             0.00973651            0.734397              
209    0.000217748     4.47239e-05           0.000179685           0.000319374           0.000327209           1.40747               
210    0.000196845     5.89741e-05           0.000215696           0.000320484           0.000192225           1.12578               
211    1.62641e-05     2.28014e-06           9.98917e-06           2.07444e-05           3.20426e-05           1.64967               
212    5.56827e-05     1.17631e-05           4.70422e-05           8.27622e-05           8.11634e-05           1.3843                
213    7.49579e-08     5.60759e-11           4.85219e-09           4.70785e-08           2.47845e-07           2.32452               
214    3.54984e-06     3.72262e-08           7.31324e-07           3.34622e-06           1.00846e-05           2.10469               
215    0.000363982     8.51626e-05           0.000332465           0.000558857           0.000479442           1.31016               
216    0.000169664     5.2793e-05            0.000191525           0.000279362           0.000154976           1.09185               
217    0.000508038     0.000107222           0.000427822           0.000751259           0.00074585            1.38918               
218    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
219    7.6218e-07      7.52545e-09           1.49508e-07           6.97558e-07           2.19413e-06           2.12231               
220    0.00080918      0.000175105           0.00069785            0.00121758            0.00114619            1.36325               
221    0.0257346       0.040159              0.0329204             0.022534              0.00732497            0.53734               
222    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
223    0.000273986     7.75712e-05           0.000288434           0.000441862           0.000288077           1.16716               
224    0.0217243       0.0326256             0.027384              0.0196083             0.00727913            0.573906              
225    0.000475333     0.000165202           0.00057287            0.000776359           0.000386901           1.03111               
226    0.000262563     8.74875e-05           0.000309914           0.000433485           0.000219366           1.0468                
227    0.000254427     4.00453e-05           0.000170845           0.000339325           0.000467495           1.58155               
228    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
229    0.0330074       0.0528605             0.042577              0.0282079             0.00838441            0.514098              
230    0.0366912       0.0606796             0.0477775             0.0303263             0.00798134            0.485727              
231    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
232    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
233    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
234    2.00177e-05     2.88919e-06           1.25323e-05           2.56965e-05           3.89528e-05           1.63682               
235    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
236    0.000251471     9.23757e-05           0.00031721            0.000418192           0.000178105           0.974078              
237    5.20518e-05     1.664e-05             5.96371e-05           8.53597e-05           4.65705e-05           1.07971               
238    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
239    0.0366912       0.0606796             0.0477775             0.0303263             0.00798134            0.485727              
240    2.42283e-05     5.88534e-06           2.27675e-05           3.7615e-05            3.06456e-05           1.28231               
241    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
242    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
243    0.00078733      0.000174212           0.000689593           0.00118954            0.00109597            1.34993               
244    3.93359e-05     8.40081e-07           1.47144e-05           5.41988e-05           8.75903e-05           1.81772               
245    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
246    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
247    0.0366912       0.0606796             0.0477775             0.0303263             0.00798134            0.485727              
248    0.000262563     8.74875e-05           0.000309914           0.000433485           0.000219366           1.0468                
249    0.0257346       0.040159              0.0329204             0.022534              0.00732497            0.53734               
250    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
251    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
252    0.000390419     0.000122625           0.000443233           0.000642544           0.000353273           1.08668               
253    0.0346575       0.063478              0.0458598             0.0248908             0.00440152            0.406417              
254    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
255    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
256    0.0257346       0.040159              0.0329204             0.022534              0.00732497            0.53734               
257    0.0366912       0.0606796             0.0477775             0.0303263             0.00798134            0.485727              
258    1.95439e-06     3.60816e-08           6.51399e-07           2.52888e-06           4.60122e-06           1.87828               
259    0.0366912       0.0606796             0.0477775             0.0303263             0.00798134            0.485727              
260    0.0217243       0.0326256             0.027384              0.0196083             0.00727913            0.573906              
261    0.0475224       0.0687598             0.0589478             0.043953              0.0184288             0.610835              
262    0.0475224       0.0687598             0.0589478             0.043953              0.0184288             0.610835              
263    0.0475224       0.0687598             0.0589478             0.043953              0.0184288             0.610835              
264    0.00190649      0.000684255           0.00236115            0.00315176            0.00142881            0.9966                
265    2.95338e-05     7.65316e-06           2.89863e-05           4.62715e-05           3.52242e-05           1.24231               
266    5.90782e-06     4.55314e-08           9.47574e-07           4.77695e-06           1.78612e-05           2.18925               
267    0.0330074       0.0528605             0.042577              0.0282079             0.00838441            0.514098              
268    4.44287e-05     6.5083e-06            3.06656e-05           6.53974e-05           7.51437e-05           1.51913               
269    0.0429373       0.0737303             0.0564579             0.0339656             0.00759553            0.45317               
270    0.00120746      0.000348398           0.0012897             0.00195751            0.00123423            1.15142               
271    0.000129805     2.25369e-05           9.44744e-05           0.000181009           0.0002212             1.51351               
272    1.32599e-05     2.50797e-06           1.0534e-05            1.97703e-05           2.02272e-05           1.42491               
273    4.72547e-06     4.55375e-08           9.08627e-07           4.27101e-06           1.36767e-05           2.1295                
274    0.000798938     0.000168964           0.000676552           0.00119167            0.00115857            1.38079               
275    0.000654855     0.000178466           0.000671285           0.00104845            0.000721215           1.19451               
276    0.00082107      0.000169125           0.000679914           0.00120888            0.00122636            1.40308               
277    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
278    7.74192e-05     1.38599e-05           5.81009e-05           0.000110475           0.00012724            1.48343               
279    0.000527811     0.000131082           0.000504707           0.000825677           0.000649779           1.26448               
280    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
281    0.0346575       0.063478              0.0458598             0.0248908             0.00440152            0.406417              
282    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
283    0.040553        0.0555122             0.0490445             0.0386851             0.0189704             0.665814              
284    0.0346575       0.063478              0.0458598             0.0248908             0.00440152            0.406417              
285    8.55015e-05     1.70937e-05           6.93019e-05           0.000125021           0.00013059            1.42117               
286    0.0106777       0.0207893             0.0142349             0.0068959             0.000790654           0.357933              
287    4.2995e-06      5.87419e-08           1.12387e-06           4.82371e-06           1.11917e-05           1.99513               
288    0.0366912       0.0606796             0.0477775             0.0303263             0.00798134            0.485727              
289    0.0346575       0.063478              0.0458598             0.0248908             0.00440152            0.406417              
290    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
291    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
292    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
293    0.000231933     6.17819e-05           0.000233171           0.000367939           0.00026484            1.21583               
294    0.000187377     5.02477e-05           0.000189567           0.000298517           0.000211176           1.20824               
295    0.000204992     4.36696e-05           0.000173775           0.000303718           0.000298806           1.38353               
296    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
297    7.60061e-06     1.63222e-07           2.85243e-06           1.04708e-05           1.6916e-05            1.81704               
298    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
299    0.000549734     0.000150685           0.000565671           0.000881638           0.000600941           1.19015               
300    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
301    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
302    7.00539e-05     2.46571e-05           8.52708e-05           0.000114792           5.54955e-05           1.01923               
303    0.0219548       0.0388995             0.0290699             0.0166657             0.00318421            0.426699              
304    0.0257346       0.040159              0.0329204             0.022534              0.00732497            0.53734               
305    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
306    0.0366912       0.0606796             0.0477775             0.0303263             0.00798134            0.485727              
307    1.76121e-05     3.76836e-06           1.50641e-05           2.64275e-05           2.51884e-05           1.37059               
308    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
309    0.0217243       0.0326256             0.027384              0.0196083             0.00727913            0.573906              
310    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
311    1.54512e-08     7.30378e-12           6.76732e-10           7.42868e-09           5.36921e-08           2.39915               
312    0.0430082       0.0678214             0.0551799             0.0372743             0.0117571             0.52852               
313    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
314    0.000632904     0.000195608           0.000710056           0.00103836            0.000587596           1.09964               
315    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
316    5.63259e-07     1.24251e-08           2.15509e-07           7.82079e-07           1.24302e-06           1.80791               
317    0.020849        0.0376269             0.0276869             0.015402              0.00268019            0.41213               
318    0.000271189     7.35285e-05           0.000276667           0.000433397           0.000301163           1.1994                
319    6.72928e-05     2.01153e-05           7.37035e-05           0.000109741           6.56116e-05           1.12535               
320    0.0346575       0.063478              0.0458598             0.0248908             0.00440152            0.406417              
321    0.0295948       0.0558415             0.0393671             0.0202638             0.00290687            0.381428              
322    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
323    0.0274355       0.0492311             0.0363759             0.0204296             0.0037055             0.417387              
324    0.0295948       0.0558415             0.0393671             0.0202638             0.00290687            0.381428              
325    0.0346575       0.063478              0.0458598             0.0248908             0.00440152            0.406417              
326    0.0346575       0.063478              0.0458598             0.0248908             0.00440152            0.406417              
327    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
328    0.000873309     0.000315797           0.00109198            0.00145607            0.000629389           0.982133              
329    0.0106777       0.0207893             0.0142349             0.0068959             0.000790654           0.357933              
330    0.0315704       0.0501951             0.0406286             0.0271672             0.00829075            0.520629              
331    0.0219548       0.0388995             0.0290699             0.0166657             0.00318421            0.426699              
332    0.0219548       0.0388995             0.0290699             0.0166657             0.00318421            0.426699              
333    0.0330074       0.0528605             0.042577              0.0282079             0.00838441            0.514098              
334    1.1732e-07      9.58635e-11           8.19535e-09           7.77139e-08           3.83274e-07           2.30698               
335    0.061016        0.0941667             0.0775743             0.0537584             0.0185644             0.550444              
