Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2808)   P(D|M,rr[2]=0.6438)   P(D|M,rr[3]=1.0672)   P(D|M,rr[4]=2.0082)   Posterior mean        
40     0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
41     0.0265289       0.0355931             0.0299342             0.0245447             0.0160437             0.826262              
42     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
43     0.0376981       0.0420844             0.0396937             0.0370864             0.0319278             0.935513              
44     0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
45     0.000323957     0.000107808           0.000233235           0.000362091           0.000592692           1.35596               
46     0.000323957     0.000107808           0.000233235           0.000362091           0.000592692           1.35596               
47     0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
48     0.000323957     0.000107808           0.000233235           0.000362091           0.000592692           1.35596               
49     0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
50     0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
51     0.00275784      0.00104761            0.00216623            0.00318836            0.00462913            1.30425               
52     0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
53     0.0476468       0.0542769             0.0505926             0.0466471             0.0390705             0.923755              
54     0.00231494      0.000849585           0.00178425            0.00266506            0.00396087            1.31597               
55     0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
56     0.0015624       0.000571876           0.00119625            0.00178712            0.00269433            1.31988               
57     0.0544405       0.0702733             0.060541              0.0511237             0.0358242             0.850518              
58     0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
59     0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
60     0.0265289       0.0355931             0.0299342             0.0245447             0.0160437             0.826262              
61     0.0476468       0.0542769             0.0505926             0.0466471             0.0390705             0.923755              
62     0.0381228       0.0524481             0.0431949             0.0347209             0.0221274             0.813338              
63     0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
64     0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
65     0.0392792       0.0483222             0.0429414             0.0375566             0.0282965             0.879093              
66     0.0396226       0.053431              0.0443757             0.0362464             0.0244373             0.82863               
67     0.0381228       0.0524481             0.0431949             0.0347209             0.0221274             0.813338              
68     0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
69     0.0265049       0.0316109             0.0286518             0.0256104             0.0201465             0.897118              
70     0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
71     0.0450042       0.0599405             0.0502729             0.0414631             0.0283401             0.835252              
72     0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
73     0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
74     0.00589163      0.00233372            0.0047372             0.00684583            0.00964976            1.28952               
75     0.00230511      0.000848812           0.00178054            0.00265587            0.00393522            1.31465               
76     0.00470441      0.00183464            0.00375441            0.00546418            0.00776442            1.29432               
77     0.0392792       0.0483222             0.0429414             0.0375566             0.0282965             0.879093              
78     0.000955614     0.00034001            0.000717659           0.00108428            0.00168051            1.33146               
79     0.00242867      0.00088059            0.00184967            0.00277437            0.00421005            1.3231                
80     0.0450042       0.0599405             0.0502729             0.0414631             0.0283401             0.835252              
81     0.00468784      0.00203684            0.00399568            0.00554843            0.00717041            1.25139               
82     0.0152252       0.0198473             0.0170386             0.0142852             0.00972966            0.842796              
83     0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
84     0.0152252       0.0198473             0.0170386             0.0142852             0.00972966            0.842796              
85     0.000245825     7.86653e-05           0.000172166           0.000271329           0.000461142           1.37145               
86     0.0152252       0.0198473             0.0170386             0.0142852             0.00972966            0.842796              
87     0.000243561     7.8518e-05            0.000171426           0.00026939            0.000454911           1.3687                
88     0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
89     0.00468784      0.00203684            0.00399568            0.00554843            0.00717041            1.25139               
90     0.0265289       0.0355931             0.0299342             0.0245447             0.0160437             0.826262              
91     0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
92     0.00114245      0.00039174            0.000839527           0.00128811            0.00205044            1.34422               
93     0.000243561     7.8518e-05            0.000171426           0.00026939            0.000454911           1.3687                
94     0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
95     0.0152252       0.0198473             0.0170386             0.0142852             0.00972966            0.842796              
96     0.000323957     0.000107808           0.000233235           0.000362091           0.000592692           1.35596               
97     0.000323957     0.000107808           0.000233235           0.000362091           0.000592692           1.35596               
98     0.00230511      0.000848812           0.00178054            0.00265587            0.00393522            1.31465               
99     0.000186891     3.70534e-05           0.000100566           0.000190224           0.000419721           1.49959               
100    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
101    0.0317966       0.0387444             0.0346553             0.0305152             0.0232717             0.884454              
102    0.00111998      0.000390104           0.000831527           0.00126786            0.00199044            1.33822               
103    0.0392792       0.0483222             0.0429414             0.0375566             0.0282965             0.879093              
104    0.0476468       0.0542769             0.0505926             0.0466471             0.0390705             0.923755              
105    0.00066807      0.000116061           0.000355659           0.000701136           0.00149943            1.50469               
106    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
107    0.000927767     0.000337876           0.000707394           0.00105873            0.00160707            1.32239               
108    0.0476468       0.0542769             0.0505926             0.0466471             0.0390705             0.923755              
109    0.00230511      0.000848812           0.00178054            0.00265587            0.00393522            1.31465               
110    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
111    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
112    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
113    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
114    0.0381228       0.0524481             0.0431949             0.0347209             0.0221274             0.813338              
115    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
116    0.0086132       0.00399141            0.00762862            0.0102908             0.0125419             1.2249                
117    0.0265289       0.0355931             0.0299342             0.0245447             0.0160437             0.826262              
118    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
119    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
120    0.0317966       0.0387444             0.0346553             0.0305152             0.0232717             0.884454              
121    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
122    0.0102264       0.0114971             0.0108028             0.0100473             0.0085586             0.931241              
123    0.0136352       0.0194088             0.0156652             0.0122467             0.00722009            0.790316              
124    0.046186        0.05813               0.0508857             0.043777              0.0319512             0.865883              
125    0.0381228       0.0524481             0.0431949             0.0347209             0.0221274             0.813338              
126    0.0349859       0.0466166             0.0393438             0.0324349             0.0215484             0.831104              
127    0.046186        0.05813               0.0508857             0.043777              0.0319512             0.865883              
128    0.00468784      0.00203684            0.00399568            0.00554843            0.00717041            1.25139               
129    0.0152252       0.0198473             0.0170386             0.0142852             0.00972966            0.842796              
130    0.0544405       0.0702733             0.060541              0.0511237             0.0358242             0.850518              
131    0.0102264       0.0114971             0.0108028             0.0100473             0.0085586             0.931241              
132    0.046186        0.05813               0.0508857             0.043777              0.0319512             0.865883              
133    0.000112907     3.80589e-05           8.21245e-05           0.000126907           0.000204537           1.3501                
134    0.0265289       0.0355931             0.0299342             0.0245447             0.0160437             0.826262              
135    0.0102264       0.0114971             0.0108028             0.0100473             0.0085586             0.931241              
136    0.00230511      0.000848812           0.00178054            0.00265587            0.00393522            1.31465               
137    0.0476468       0.0542769             0.0505926             0.0466471             0.0390705             0.923755              
138    0.0476468       0.0542769             0.0505926             0.0466471             0.0390705             0.923755              
139    0.00468784      0.00203684            0.00399568            0.00554843            0.00717041            1.25139               
140    0.0265049       0.0316109             0.0286518             0.0256104             0.0201465             0.897118              
141    0.0450042       0.0599405             0.0502729             0.0414631             0.0283401             0.835252              
142    3.55321e-06     3.13293e-07           1.4421e-06            3.42444e-06           9.03299e-06           1.60496               
143    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
144    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
145    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
146    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
147    0.0278923       0.0369033             0.0313202             0.0259608             0.017385              0.834857              
148    0.046186        0.05813               0.0508857             0.043777              0.0319512             0.865883              
149    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
150    0.0349859       0.0466166             0.0393438             0.0324349             0.0215484             0.831104              
151    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
152    0.0349859       0.0466166             0.0393438             0.0324349             0.0215484             0.831104              
153    0.0544405       0.0702733             0.060541              0.0511237             0.0358242             0.850518              
154    0.0265049       0.0316109             0.0286518             0.0256104             0.0201465             0.897118              
155    0.0349859       0.0466166             0.0393438             0.0324349             0.0215484             0.831104              
156    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
157    0.0544405       0.0702733             0.060541              0.0511237             0.0358242             0.850518              
158    0.0265289       0.0355931             0.0299342             0.0245447             0.0160437             0.826262              
159    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
160    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
161    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
162    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
163    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
164    0.046186        0.05813               0.0508857             0.043777              0.0319512             0.865883              
165    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
166    0.0317966       0.0387444             0.0346553             0.0305152             0.0232717             0.884454              
167    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
168    0.0317966       0.0387444             0.0346553             0.0305152             0.0232717             0.884454              
169    0.0278923       0.0369033             0.0313202             0.0259608             0.017385              0.834857              
170    0.046186        0.05813               0.0508857             0.043777              0.0319512             0.865883              
171    0.0265049       0.0316109             0.0286518             0.0256104             0.0201465             0.897118              
172    0.0396226       0.053431              0.0443757             0.0362464             0.0244373             0.82863               
173    0.0381228       0.0524481             0.0431949             0.0347209             0.0221274             0.813338              
174    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
175    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
176    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
177    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
178    0.0450042       0.0599405             0.0502729             0.0414631             0.0283401             0.835252              
179    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
180    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
181    0.0544405       0.0702733             0.060541              0.0511237             0.0358242             0.850518              
182    0.0450042       0.0599405             0.0502729             0.0414631             0.0283401             0.835252              
183    0.0136352       0.0194088             0.0156652             0.0122467             0.00722009            0.790316              
184    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
185    0.0278923       0.0369033             0.0313202             0.0259608             0.017385              0.834857              
186    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
187    0.0349859       0.0466166             0.0393438             0.0324349             0.0215484             0.831104              
188    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
189    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
190    0.0152252       0.0198473             0.0170386             0.0142852             0.00972966            0.842796              
191    0.0396226       0.053431              0.0443757             0.0362464             0.0244373             0.82863               
192    0.046186        0.05813               0.0508857             0.043777              0.0319512             0.865883              
193    0.0396226       0.053431              0.0443757             0.0362464             0.0244373             0.82863               
194    0.0102264       0.0114971             0.0108028             0.0100473             0.0085586             0.931241              
195    0.0317966       0.0387444             0.0346553             0.0305152             0.0232717             0.884454              
196    0.0265289       0.0355931             0.0299342             0.0245447             0.0160437             0.826262              
197    0.0278923       0.0369033             0.0313202             0.0259608             0.017385              0.834857              
198    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
199    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
200    0.0136352       0.0194088             0.0156652             0.0122467             0.00722009            0.790316              
201    0.046186        0.05813               0.0508857             0.043777              0.0319512             0.865883              
202    0.0102264       0.0114971             0.0108028             0.0100473             0.0085586             0.931241              
203    0.046186        0.05813               0.0508857             0.043777              0.0319512             0.865883              
204    0.046186        0.05813               0.0508857             0.043777              0.0319512             0.865883              
205    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
206    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
207    0.0392792       0.0483222             0.0429414             0.0375566             0.0282965             0.879093              
208    0.046186        0.05813               0.0508857             0.043777              0.0319512             0.865883              
209    0.046186        0.05813               0.0508857             0.043777              0.0319512             0.865883              
210    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
211    0.00160509      0.000575175           0.00121211            0.00182648            0.00280659            1.32816               
212    0.0565875       0.0571247             0.0568517             0.056535              0.0558386             0.994526              
213    0.0668038       0.0684717             0.0676119             0.0666267             0.0645049             0.985715              
214    0.000234784     7.70323e-05           0.000168901           0.000264137           0.000429065           1.35646               
215    0.0476468       0.0542769             0.0505926             0.0466471             0.0390705             0.923755              
216    0.00111998      0.000390104           0.000831527           0.00126786            0.00199044            1.33822               
217    1.12255e-06     8.04332e-08           3.94894e-07           1.0042e-06            3.01069e-06           1.64681               
218    0.000101602     3.94767e-05           8.07036e-05           0.000117517           0.00016871            1.29736               
219    0.0476468       0.0542769             0.0505926             0.0466471             0.0390705             0.923755              
220    0.0476468       0.0542769             0.0505926             0.0466471             0.0390705             0.923755              
221    0.0572209       0.0573044             0.0572622             0.0572131             0.0571041             0.999157              
222    0.0787208       0.0789688             0.0788433             0.0786972             0.0783738             0.998179              
223    0.0528684       0.0530003             0.0529336             0.0528559             0.0526837             0.998557              
224    0.000853951     0.000268505           0.000593797           0.0009433             0.0016102             1.37536               
225    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
226    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
227    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
228    0.0265289       0.0355931             0.0299342             0.0245447             0.0160437             0.826262              
229    0.0392792       0.0483222             0.0429414             0.0375566             0.0282965             0.879093              
230    0.00945788      0.0117686             0.0104169             0.00903874            0.00660727            0.87033               
231    0.00294622      0.00124538            0.00246079            0.00345572            0.004623              1.26482               
232    0.0450042       0.0599405             0.0502729             0.0414631             0.0283401             0.835252              
233    0.00412086      0.00185967            0.00359743            0.00491291            0.00611342            1.23507               
234    0.0381228       0.0524481             0.0431949             0.0347209             0.0221274             0.813338              
235    0.0476468       0.0542769             0.0505926             0.0466471             0.0390705             0.923755              
236    0.0700357       0.0711438             0.0705774             0.0699236             0.068498              0.990906              
237    0.0565875       0.0571247             0.0568517             0.056535              0.0558386             0.994526              
238    0.0768607       0.0784349             0.077628              0.0766989             0.0746809             0.988245              
239    0.0629826       0.0641377             0.0635463             0.0628646             0.0613818             0.989468              
240    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
241    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
242    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
243    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
244    0.000828194     0.000294998           0.000622917           0.000940837           0.00145403            1.33057               
245    0.000616868     0.000221236           0.000465417           0.000700674           0.00108014            1.32875               
246    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
247    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
248    0.00160509      0.000575175           0.00121211            0.00182648            0.00280659            1.32816               
249    0.00351193      0.00114549            0.00252179            0.00395378            0.00642667            1.35756               
250    0.000433222     0.000133112           0.000298058           0.000478129           0.00082359            1.38119               
251    0.000289562     8.88146e-05           0.000197702           0.000317003           0.000554727           1.3853                
252    0.000241806     6.49282e-05           0.000152893           0.000258428           0.000490973           1.42514               
253    0.0015624       0.000571876           0.00119625            0.00178712            0.00269433            1.31988               
254    0.000101602     3.94767e-05           8.07036e-05           0.000117517           0.00016871            1.29736               
255    0.00296615      0.00124729            0.00246938            0.00347561            0.00467233            1.26697               
256    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
257    0.00111998      0.000390104           0.000831527           0.00126786            0.00199044            1.33822               
258    0.0544405       0.0702733             0.060541              0.0511237             0.0358242             0.850518              
259    0.0687775       0.0690428             0.0689085             0.0687522             0.0684065             0.997771              
260    0.0439663       0.0440193             0.0439925             0.0439613             0.0438921             0.999303              
261    0.0544405       0.0702733             0.060541              0.0511237             0.0358242             0.850518              
262    0.000460609     7.33632e-05           0.000236338           0.000478714           0.00105402            1.5199                
263    0.0544405       0.0702733             0.060541              0.0511237             0.0358242             0.850518              
264    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
265    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
266    0.00238772      0.000877392           0.00183433            0.00273641            0.00410273            1.31786               
267    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
268    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
269    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
270    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
271    0.0015624       0.000571876           0.00119625            0.00178712            0.00269433            1.31988               
272    0.0755366       0.0909709             0.0817708             0.0725867             0.056818              0.892797              
273    0.0381228       0.0524481             0.0431949             0.0347209             0.0221274             0.813338              
274    0.00066807      0.000116061           0.000355659           0.000701136           0.00149943            1.50469               
275    0.0381228       0.0524481             0.0431949             0.0347209             0.0221274             0.813338              
276    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
277    0.0265289       0.0355931             0.0299342             0.0245447             0.0160437             0.826262              
278    0.0376971       0.0420843             0.0396933             0.0370856             0.0319252             0.935495              
279    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
280    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
281    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
282    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
283    0.000955614     0.00034001            0.000717659           0.00108428            0.00168051            1.33146               
284    0.0381228       0.0524481             0.0431949             0.0347209             0.0221274             0.813338              
285    0.00296615      0.00124729            0.00246938            0.00347561            0.00467233            1.26697               
286    0.000828194     0.000294998           0.000622917           0.000940837           0.00145403            1.33057               
287    0.00111998      0.000390104           0.000831527           0.00126786            0.00199044            1.33822               
288    0.0010224       0.000307331           0.000690635           0.00111685            0.00197476            1.39098               
289    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
290    0.000332172     0.000108369           0.000236023           0.000369288           0.000615008           1.36341               
291    0.0265289       0.0355931             0.0299342             0.0245447             0.0160437             0.826262              
292    0.0534171       0.0653548             0.0582594             0.0511507             0.0389036             0.882551              
293    0.000927767     0.000337876           0.000707394           0.00105873            0.00160707            1.32239               
294    0.0411572       0.0508439             0.0450611             0.0392935             0.0294304             0.876661              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
1      0.0172356       0.022951              0.022951              0.022951              8.92328e-05           0.00517729            
2      0.0316179       0.041977              0.041977              0.041977              0.000540696           0.017101              
3      0.000206107     1.51658e-18           1.51658e-18           4.37378e-17           0.000824429           4                     
4      0.00038558      1.30161e-18           1.30161e-18           3.8223e-17            0.00154232            4                     
5      0.0546108       0.071586              0.071586              0.071586              0.00368532            0.0674833             
6      0.0306803       0.040767              0.040767              0.040767              0.000420341           0.0137007             
7      0.026149        0.034155              0.034155              0.034155              0.0021311             0.0814985             
8      0.000344927     1.12752e-10           1.12752e-10           8.05282e-10           0.00137971            4                     
9      0.0597825       0.079066              0.079066              0.079066              0.00193189            0.0323154             
10     0.0597825       0.079066              0.079066              0.079066              0.00193189            0.0323154             
11     0.0401399       0.053287              0.053287              0.053287              0.000698424           0.0173998             
12     3.6113e-05      4.38676e-11           4.38676e-11           3.13304e-10           0.000144452           3.99999               
13     0.076284        0.099081              0.099081              0.099081              0.00789305            0.103469              
14     0.026149        0.034155              0.034155              0.034155              0.0021311             0.0814985             
15     0.0490339       0.0646                0.0646                0.0646                0.00233567            0.0476337             
16     0.00038558      1.30161e-18           1.30161e-18           3.8223e-17            0.00154232            4                     
17     1.68621e-07     3.60641e-11           3.60641e-11           3.60641e-11           6.74376e-07           3.99936               
18     0.00976618      0.012937              0.012937              0.012937              0.000253723           0.0259798             
19     0.000105372     5.26019e-19           5.26019e-19           1.26462e-17           0.000421487           4                     
20     0.0322369       0.042302              0.042302              0.042302              0.00204165            0.0633327             
21     0.0306803       0.040767              0.040767              0.040767              0.000420341           0.0137007             
22     0.0425405       0.055941              0.055941              0.055941              0.00233902            0.0549835             
23     1.82753e-06     1.68923e-21           1.68923e-21           1.70477e-20           7.31011e-06           4                     
24     1.03548e-05     5.93422e-21           5.93422e-21           1.46818e-19           4.1419e-05            4                     
25     0.000105372     5.26019e-19           5.26019e-19           1.26462e-17           0.000421487           4                     
26     1.03548e-05     5.93422e-21           5.93422e-21           1.46818e-19           4.1419e-05            4                     
27     0.000285837     1.30161e-18           1.30161e-18           2.86639e-17           0.00114335            4                     
28     0.000178448     6.7275e-19            6.7275e-19            1.55153e-17           0.000713791           4                     
29     0.0460939       0.061197              0.061197              0.061197              0.000784718           0.0170244             
30     4.13401e-05     5.94493e-20           5.94493e-20           1.1098e-18            0.000165361           4                     
31     0.0460939       0.061197              0.061197              0.061197              0.000784718           0.0170244             
32     0.0347019       0.04404               0.04404               0.04404               0.0066875             0.192713              
33     0.0347019       0.04404               0.04404               0.04404               0.0066875             0.192713              
34     0.0597825       0.079066              0.079066              0.079066              0.00193189            0.0323154             
35     0.00976618      0.012937              0.012937              0.012937              0.000253723           0.0259798             
36     0.076284        0.099081              0.099081              0.099081              0.00789305            0.103469              
37     0.026149        0.034155              0.034155              0.034155              0.0021311             0.0814985             
38     0.0172356       0.022951              0.022951              0.022951              8.92328e-05           0.00517729            
39     0.044649        0.057337              0.057337              0.057337              0.00658491            0.147482              
40     0.0425405       0.055941              0.055941              0.055941              0.00233902            0.0549835             
41     0.0306803       0.040767              0.040767              0.040767              0.000420341           0.0137007             
42     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
43     0.034702        0.04404               0.04404               0.04404               0.00668786            0.192723              
44     0.0347019       0.04404               0.04404               0.04404               0.0066875             0.192713              
45     1.03548e-05     5.93422e-21           5.93422e-21           1.46818e-19           4.1419e-05            4                     
46     1.03548e-05     5.93422e-21           5.93422e-21           1.46818e-19           4.1419e-05            4                     
47     0.0347019       0.04404               0.04404               0.04404               0.0066875             0.192713              
48     1.03548e-05     5.93422e-21           5.93422e-21           1.46818e-19           4.1419e-05            4                     
49     0.0347019       0.04404               0.04404               0.04404               0.0066875             0.192713              
50     0.0347019       0.04404               0.04404               0.04404               0.0066875             0.192713              
51     0.000178448     6.7275e-19            6.7275e-19            1.55153e-17           0.000713791           4                     
52     0.0347019       0.04404               0.04404               0.04404               0.0066875             0.192713              
53     0.044649        0.057337              0.057337              0.057337              0.00658491            0.147482              
54     0.00013906      2.55251e-19           2.55251e-19           7.78607e-18           0.000556239           4                     
55     0.076284        0.099081              0.099081              0.099081              0.00789305            0.103469              
56     8.86217e-05     1.25921e-19           1.25921e-19           3.33666e-18           0.000354487           4                     
57     0.0597825       0.079066              0.079066              0.079066              0.00193189            0.0323154             
58     0.076284        0.099081              0.099081              0.099081              0.00789305            0.103469              
