Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1656)   P(D|M,rr[2]=0.5172)   P(D|M,rr[3]=1.0208)   P(D|M,rr[4]=2.2964)   Posterior mean        
109    0.0132123       0.0287585             0.0142677             0.00693361            0.00288936            0.489206              
110    0.00246108      0.000772971           0.00240418            0.00326954            0.00339764            1.27092               
111    0.00372329      0.00226832            0.00418096            0.00453496            0.00390892            1.08398               
112    0.0207687       0.0473103             0.019627              0.00961226            0.00652528            0.514976              
113    0.00216528      0.000544492           0.00148593            0.00255099            0.0040797             1.4815                
114    0.00118434      0.000902554           0.00145145            0.00132973            0.00105364            0.987284              
115    0.00158836      0.000100383           0.000643686           0.00174315            0.00386623            1.73251               
116    0.00244492      0.00120034            0.00239163            0.00295642            0.00323127            1.21415               
117    0.0022485       0.00192271            0.00278432            0.00250208            0.00178488            0.935224              
118    0.00143509      0.000354443           0.00112447            0.00186542            0.00239602            1.40179               
119    0.0026223       0.000715471           0.00242666            0.00340036            0.00394672            1.32593               
120    0.000423645     0.000155068           0.000351412           0.000513055           0.000675046           1.34626               
121    0.0167598       0.0368986             0.0177137             0.00853254            0.0038942             0.491115              
122    0.00329658      0.00843089            0.00347246            0.00107527            0.000207703           0.361476              
123    0.00237382      0.00132198            0.002553              0.00292318            0.0026971             1.12867               
124    0.000192951     7.71906e-05           0.000175444           0.000239104           0.000280064           1.28367               
125    0.0026129       0.00116063            0.0024949             0.00325985            0.00353621            1.23721               
126    0.00293059      0.000606807           0.00204742            0.00368795            0.0053802             1.47404               
127    0.00199933      0.00073242            0.00208979            0.002709              0.0024661             1.20424               
128    0.00385017      0.0108972             0.00283831            0.00103255            0.000632582           0.375242              
129    0.00493195      0.0131219             0.00461174            0.00143896            0.000555147           0.370119              
130    0.00109758      0.000551254           0.00112483            0.00133651            0.00137774            1.1847                
131    0.00340613      0.00128851            0.00325723            0.00442315            0.00465563            1.25542               
132    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
133    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
134    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
135    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
136    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
137    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
138    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
139    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
140    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
141    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
142    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
143    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
144    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
145    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
146    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
147    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
148    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
149    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
150    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
151    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
152    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
153    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
154    0.0130168       0.0314871             0.0110635             0.00555382            0.00396294            0.493697              
155    0.000335747     5.1704e-05            0.000266574           0.000468769           0.000555939           1.41596               
156    2.22547e-08     1.50562e-10           1.96256e-09           1.21466e-08           7.47592e-08           2.07952               
157    0.00459374      0.016702              0.00160041            7.24664e-05           1.09895e-07           0.199584              
158    0.00483849      0.0183778             0.000955844           2.03444e-05           1.11604e-08           0.183838              
159    0.00978128      0.0345257             0.0042901             0.00030743            1.8802e-06            0.210952              
160    0.00978128      0.0345257             0.0042901             0.00030743            1.8802e-06            0.210952              
161    1.64005e-08     9.78061e-09           3.6892e-08            1.82888e-08           6.40584e-10           0.622556              
162    0.00978128      0.0345257             0.0042901             0.00030743            1.8802e-06            0.210952              
163    2.25637e-05     6.94139e-05           1.93581e-05           1.47938e-06           3.61974e-09           0.255096              
164    2.73644e-05     7.87168e-05           2.91545e-05           1.58464e-06           1.75415e-09           0.271649              
165    1.0051e-06      1.43333e-06           2.17213e-06           4.10371e-07           4.56392e-09           0.445272              
166    2.25262e-08     2.84666e-08           5.04422e-08           1.09952e-08           2.01057e-10           0.471544              
167    7.77489e-05     0.000234163           7.04343e-05           6.37412e-06           2.40145e-08           0.262905              
168    9.06079e-09     5.24058e-09           2.32043e-08           7.6166e-09            1.8168e-10            0.58112               
169    1.22905e-10     3.2334e-11            2.72307e-10           1.76154e-10           1.08236e-11           0.713704              
170    5.29793e-09     8.56832e-09           1.11667e-08           1.45059e-09           6.10968e-12           0.410022              
171    0.00978128      0.0345257             0.0042901             0.00030743            1.8802e-06            0.210952              
172    0.00469406      0.017149              0.00156059            6.65235e-05           9.2457e-08            0.197839              
173    2.27116e-13     2.2424e-14            2.69693e-13           4.0241e-13            2.13938e-13           1.15059               
174    1.44784e-08     1.71054e-08           3.30666e-08           7.61419e-09           1.27265e-10           0.483474              
175    1.34698e-08     3.58353e-09           2.88649e-08           1.99068e-08           1.52408e-09           0.730219              
176    1.14315e-07     3.25418e-08           2.69261e-07           1.52325e-07           3.13197e-09           0.672137              
177    6.57945e-11     2.94667e-13           3.02862e-11           1.46147e-10           8.64501e-11           1.38091               
178    1.09389e-11     5.16346e-13           1.70435e-11           2.35175e-11           2.6781e-12            0.892633              
179    3.58031e-08     1.15041e-09           3.73875e-08           8.40494e-08           2.06253e-08           1.06618               
180    6.42807e-14     1.24002e-16           2.50725e-14           1.39188e-13           9.27387e-14           1.43137               
181    5.00341e-11     1.36232e-12           5.5921e-11            1.15588e-10           2.72649e-11           1.04805               
182    1.12598e-07     1.30363e-08           1.95851e-07           2.21596e-07           1.99076e-08           0.833451              
183    0.000200285     0.000529822           0.000233426           3.73067e-05           5.85758e-07           0.309413              
184    1.13429e-07     4.10488e-08           1.88861e-07           1.96934e-07           2.68719e-08           0.80936               
185    1.59684e-11     1.00334e-13           1.24913e-11           4.24054e-11           8.87671e-12           1.09826               
186    1.55587e-06     3.72528e-06           2.20738e-06           2.87715e-07           3.08682e-09           0.33089               
187    0.000298611     0.000841192           0.000314409           3.85457e-05           2.96606e-07           0.286262              
188    4.49705e-09     4.6803e-09            1.06531e-08           2.63439e-09           2.04288e-11           0.501495              
189    2.66587e-06     7.55651e-06           2.88487e-06           2.20773e-07           1.33004e-09           0.278677              
190    3.48348e-08     1.92195e-08           8.03699e-08           3.90834e-08           6.66429e-10           0.618475              
191    5.8573e-07      4.68588e-07           1.51502e-06           3.54795e-07           4.52197e-09           0.526581              
192    0.000194162     0.000520197           0.000225415           3.08577e-05           1.7761e-07            0.302101              
193    5.85759e-09     4.14174e-10           7.92425e-09           1.26534e-08           2.43852e-09           0.968132              
194    0.00978128      0.0345257             0.0042901             0.00030743            1.8802e-06            0.210952              
195    2.12747e-08     3.47816e-09           4.0438e-08            3.83272e-08           2.85532e-09           0.789352              
196    4.23672e-09     1.47379e-09           8.41752e-09           6.57586e-09           4.79727e-10           0.732408              
197    1.45681e-07     3.35894e-08           3.19803e-07           2.22006e-07           7.32729e-09           0.711176              
198    1.13725e-09     1.01088e-09           2.9781e-09            5.55356e-10           4.67836e-12           0.502383              
199    0.0386214       0.0529727             0.0449177             0.0357348             0.0208603             0.753372              
200    1.47517e-07     2.63072e-07           2.7134e-07            5.50693e-08           5.86339e-10           0.409208              
201    3.30881e-05     9.7716e-05            3.1058e-05            3.542e-06             3.62365e-08           0.27156               
202    1.09953e-14     5.22592e-19           3.11368e-16           5.2903e-15            3.8379e-14            2.13035               
203    3.92554e-07     8.17315e-07           6.72616e-07           8.01928e-08           9.16861e-11           0.360004              
204    2.32445e-08     2.45322e-09           3.96401e-08           4.72008e-08           3.68386e-09           0.834083              
205    2.62513e-09     5.25211e-10           5.35357e-09           4.34895e-09           2.7277e-10            0.754417              
206    0.00852681      0.0250476             0.00762055            0.0014163             2.27972e-05           0.281077              
207    8.41045e-05     0.000147689           0.000137669           4.93283e-05           1.73196e-06           0.445843              
208    3.32738e-05     0.000115066           1.74984e-05           5.30412e-07           1.01517e-10           0.215213              
209    2.43463e-05     7.16141e-05           2.33547e-05           2.40321e-06           1.31549e-08           0.271295              
210    0.000200285     0.000529822           0.000233426           3.73067e-05           5.85758e-07           0.309413              
211    4.69511e-12     1.20749e-13           3.22954e-12           9.2899e-12            6.14025e-12           1.34577               
212    9.42402e-12     4.54967e-13           1.28733e-11           2.01001e-11           4.26771e-12           0.982923              
213    6.64174e-05     0.000191306           6.67993e-05           7.51395e-06           5.07066e-08           0.278583              
214    0.0092515       0.0290263             0.00700314            0.000967656           8.90323e-06           0.254994              
215    0.00470285      0.0175093             0.00126026            4.17399e-05           4.95142e-08           0.191033              
216    1.64423e-06     1.64635e-06           3.73534e-06           1.16099e-06           3.42339e-08           0.527349              
217    0.00469406      0.017149              0.00156059            6.65235e-05           9.2457e-08            0.197839              
218    2.58702e-08     1.05581e-09           1.49683e-08           4.29692e-08           4.44876e-08           1.48763               
219    0.00135654      0.00222991            0.00211604            0.000943675           0.000136522           0.505051              
220    0.00126483      0.000168079           0.000955427           0.00183206            0.00210374            1.42771               
221    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
222    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
223    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
224    0.000334194     1.96615e-05           0.000104229           0.000297071           0.000915813           1.84286               
225    0.00041302      0.00015706            0.00037198            0.000518711           0.000604331           1.29273               
226    0.00527431      0.010416              0.00658311            0.00342577            0.00067239            0.482082              
227    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
228    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
229    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
230    0.00376306      0.002776              0.0050306             0.00482193            0.0024237             0.900172              
231    0.00527431      0.010416              0.00658311            0.00342577            0.00067239            0.482082              
232    0.0364323       0.0647166             0.0434344             0.0263319             0.0112462             0.589353              
233    0.00428113      0.00155894            0.00383114            0.00549461            0.00623983            1.29509               
234    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
235    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
236    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
237    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
238    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
239    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
240    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
241    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
242    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
243    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
244    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
245    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
246    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
247    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
248    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
249    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
250    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
251    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
252    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
253    0.00078215      0.000152681           0.000466249           0.000873134           0.00163654            1.57127               
254    0.00971785      0.0182413             0.0119599             0.00671997            0.00195019            0.52852               
255    0.0287719       0.0475627             0.034423              0.0227949             0.0103071             0.630976              
256    0.00036953      3.19196e-05           0.000143266           0.000359588           0.000943345           1.76762               
257    0.0364323       0.0647166             0.0434344             0.0263319             0.0112462             0.589353              
258    0.00164108      0.000357809           0.00108055            0.00194645            0.00317953            1.50915               
259    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
260    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
261    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
262    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
263    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
264    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
265    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
266    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
267    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
268    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
269    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
270    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
271    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
272    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
273    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
274    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
275    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
276    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
277    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
278    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
279    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
280    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
281    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
282    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
283    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
284    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
285    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
286    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
287    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
288    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
289    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
290    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
291    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
292    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
293    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
294    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
295    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
296    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
297    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
298    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
299    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
300    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
301    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
302    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
303    0.000148315     7.56857e-05           0.000150254           0.000176902           0.000190418           1.19358               
304    0.00702934      0.0108026             0.00854638            0.00611967            0.00264867            0.659321              
305    0.00415053      0.00143677            0.0036021             0.00529434            0.00626891            1.31919               
306    0.000592109     5.12656e-05           0.000209651           0.000528551           0.00157897            1.80812               
307    0.00162744      0.000487168           0.00126726            0.00197791            0.00277743            1.40301               
308    0.0255413       0.048184              0.0300759             0.0169469             0.00695855            0.556087              
309    0.00197764      0.000240426           0.00113236            0.00242379            0.00411399            1.58612               
310    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
311    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
312    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
313    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
314    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
315    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
316    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
317    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
318    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
319    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
320    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
321    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
322    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
323    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
324    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
325    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
326    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
327    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
328    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
329    0.0275979       0.0400492             0.0328119             0.0248138             0.0127166             0.707794              
330    0.007421        0.00378943            0.00814178            0.00981263            0.00794016            1.11471               
331    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
332    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
333    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
334    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
335    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
