Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0612)   P(D|M,rr[2]=0.3331)   P(D|M,rr[3]=0.8999)   P(D|M,rr[4]=2.7058)   Posterior mean        
22     5.57378e-11     5.31664e-16           1.3092e-12            4.78474e-11           1.73794e-10           2.30433               
23     4.87053e-10     4.97719e-12           3.53124e-10           1.32e-09              2.70115e-10           1.04538               
24     1.06312e-07     1.53422e-09           9.92978e-08           2.98642e-07           2.57727e-08           0.873947              
25     0.0207387       0.0405507             0.0281067             0.0131191             0.00117815            0.323513              
26     4.92216e-05     3.22886e-05           9.24812e-05           6.77562e-05           4.36014e-06           0.536103              
27     5.4816e-05      3.93259e-05           0.000107385           6.98816e-05           2.67127e-06           0.493876              
28     1.3454e-05      1.36123e-06           1.92182e-05           3.05635e-05           2.6731e-06            0.76596               
29     0.0124948       0.0296508             0.0158633             0.00438056            8.46329e-05           0.225478              
30     0.0240248       0.0605912             0.0290167             0.00642356            6.78902e-05           0.201218              
31     1.92167e-07     1.28367e-09           1.00861e-07           4.67831e-07           1.98692e-07           1.29092               
32     2.66019e-11     5.87695e-17           5.48166e-13           2.76925e-11           7.8167e-11            2.22361               
33     8.60862e-07     1.41075e-07           1.61772e-06           1.65217e-06           3.24804e-08           0.616279              
34     2.5656e-05      2.02059e-05           5.17141e-05           2.98346e-05           8.69243e-07           0.464434              
35     0.000549964     0.000731307           0.00118685            0.000280827           8.71911e-07           0.316005              
36     0.0248205       0.0518882             0.0333244             0.0133166             0.000752851           0.285002              
37     2.26965e-06     5.7377e-07            5.16973e-06           3.31344e-06           2.16727e-08           0.528439              
38     0.0248205       0.0518882             0.0333244             0.0133166             0.000752851           0.285002              
39     0.0143585       0.0417337             0.0141626             0.00153575            1.77347e-06           0.150744              
40     0.0124948       0.0296508             0.0158633             0.00438056            8.46329e-05           0.225478              
41     0.0248205       0.0518882             0.0333244             0.0133166             0.000752851           0.285002              
42     0.017563        0.0447191             0.0210216             0.00447045            4.08758e-05           0.197459              
43     0.0178558       0.0531044             0.0166866             0.00162985            2.35628e-06           0.143937              
44     0.0144768       0.03603               0.0177167             0.0041132             4.72945e-05           0.206111              
45     0.0199775       0.0532482             0.0226855             0.00395535            2.08005e-05           0.18058               
46     0.000165439     0.00016054            0.000352252           0.0001474             1.56163e-06           0.398982              
47     0.0182887       0.0469676             0.0216965             0.00445391            3.68965e-05           0.194227              
48     4.82183e-13     1.31934e-18           1.30018e-14           6.88185e-13           1.22754e-12           2.04546               
49     2.23235e-08     5.47343e-09           4.96216e-08           3.37652e-08           4.33796e-10           0.542279              
50     1.23223e-06     1.52741e-07           1.97567e-06           2.64828e-06           1.52227e-07           0.702476              
51     1.5019e-05      3.08596e-06           3.13761e-05           2.53373e-05           2.76565e-07           0.569097              
52     0.000272511     0.000365705           0.00059092            0.000133177           2.44047e-07           0.311657              
53     4.13558e-09     5.88303e-11           3.77648e-09           1.13728e-08           1.33416e-09           0.913147              
54     2.64895e-06     5.8267e-07            5.6503e-06            4.30124e-06           6.16055e-08           0.562019              
55     2.38602e-10     1.27459e-14           2.4288e-11            5.25439e-10           4.04667e-10           1.65116               
56     0.0229476       0.0637271             0.0245736             0.00348012            9.43217e-06           0.16605               
57     1.92254e-06     4.04907e-07           3.97679e-06           3.23454e-06           7.39245e-08           0.579983              
58     0.0199775       0.0532482             0.0226855             0.00395535            2.08005e-05           0.18058               
59     0.000122055     0.00014804            0.000263438           7.62574e-05           4.82547e-07           0.341526              
60     0.00016823      0.000193545           0.000364292           0.000114369           7.154e-07             0.353748              
61     0.0199775       0.0532482             0.0226855             0.00395535            2.08005e-05           0.18058               
62     0.0344253       0.0846844             0.0424286             0.0104211             0.000167322           0.211653              
63     0.017563        0.0447191             0.0210216             0.00447045            4.08758e-05           0.197459              
64     0.0002245       8.42066e-05           0.00031594            0.000393942           0.00010391            0.830794              
65     0.0250956       0.0520103             0.0337532             0.013784              0.000834819           0.289775              
66     0.000127455     9.1691e-05            0.000249902           0.000162111           6.11564e-06           0.492882              
67     0.017563        0.0447191             0.0210216             0.00447045            4.08758e-05           0.197459              
68     9.30336e-05     0.00010776            0.000201393           6.25805e-05           4.00938e-07           0.352235              
69     3.69414e-11     7.44483e-13           4.27314e-11           9.98843e-11           4.4056e-12            0.785583              
70     0.0151029       0.0461277             0.0132484             0.001035              5.30693e-07           0.135207              
71     0.0154911       0.046992              0.0137916             0.00117962            1.25352e-06           0.137724              
72     0.000182284     0.00021161            0.000397604           0.000119509           4.12754e-07           0.348431              
73     1.9037e-05      2.22588e-05           4.15398e-05           1.23086e-05           4.09272e-08           0.346511              
74     0.0240248       0.0605912             0.0290167             0.00642356            6.78902e-05           0.201218              
75     0.0154911       0.046992              0.0137916             0.00117962            1.25352e-06           0.137724              
76     0.0143585       0.0417337             0.0141626             0.00153575            1.77347e-06           0.150744              
77     4.24667e-06     1.26591e-05           4.15113e-06           1.76351e-07           7.13871e-11           0.136352              
78     1.32584e-08     9.68381e-10           2.95682e-08           2.24061e-08           9.09662e-11           0.571662              
79     6.84783e-06     1.43002e-06           1.4403e-05            1.13531e-05           2.05153e-07           0.571593              
80     1.36763e-08     1.73367e-10           1.44463e-08           3.63538e-08           3.73189e-09           0.870736              
81     0.000189377     0.000297735           0.000376347           8.29475e-05           4.78145e-07           0.28979               
82     4.18925e-13     8.57094e-18           4.16054e-14           8.83692e-13           7.50393e-13           1.69452               
83     0.00389613      0.0138004             0.00173877            4.52907e-05           4.23879e-08           0.0939634             
84     7.51216e-06     2.85316e-06           1.78015e-05           9.25658e-06           1.37401e-07           0.492732              
85     0.00696825      0.0249216             0.00285766            9.37166e-05           8.25654e-08           0.0918866             
86     0.00942392      0.0338623             0.00368694            0.000146359           8.78867e-08           0.0910389             
87     0.00089147      0.00202965            0.00140439            0.000131651           1.84345e-07           0.19938               
88     8.61857e-08     1.52911e-09           1.20753e-07           2.15447e-07           7.01334e-09           0.734364              
89     0.000426305     0.00026445            0.000938709           0.000492844           9.21584e-06           0.467568              
90     1.3568e-08      2.26419e-10           1.35174e-08           3.5841e-08            4.68705e-09           0.91117               
91     0.000610727     0.000329508           0.00114832            0.000908219           5.6857e-05            0.562362              
92     0.000100236     8.53348e-05           0.00026795            4.76283e-05           3.164e-08             0.342751              
93     0.00809518      0.0249725             0.00675664            0.00064798            3.5833e-06            0.134998              
94     2.00143e-12     1.44142e-15           7.29864e-13           5.82543e-12           1.449e-12             1.17491               
95     5.819e-08       1.18579e-08           1.10715e-07           1.05232e-07           4.95477e-09           0.625998              
96     0.000804227     0.00174525            0.00135548            0.000116063           1.06753e-07           0.206111              
97     2.08842e-06     1.04461e-06           5.40256e-06           1.89835e-06           8.14479e-09           0.430216              
98     0.000240889     0.000200438           0.000538787           0.000222438           1.89445e-06           0.412047              
99     0.0226352       0.0702273             0.0181575             0.00213679            1.89722e-05           0.136062              
100    0.000300296     0.000262881           0.000616818           0.000309797           1.16903e-05           0.442863              
101    0.00232703      0.00618276            0.00297522            0.000150051           9.55746e-08           0.161648              
102    8.36631e-05     0.000111001           0.000176263           4.7094e-05            2.94184e-07           0.324759              
103    0.00308352      0.0116387             0.000685135           1.0255e-05            1.14957e-09           0.0769818             
104    0.0154062       0.0495513             0.0111115             0.000956697           5.31751e-06           0.12346               
105    3.33386e-08     1.36958e-11           7.89024e-09           8.25011e-08           4.29492e-08           1.44789               
106    0.00262431      0.00881029            0.00162762            5.92554e-05           8.96419e-08           0.1081                
107    0.0165915       0.045907              0.0175917             0.00281709            5.02451e-05           0.170864              
108    0.0165915       0.045907              0.0175917             0.00281709            5.02451e-05           0.170864              
109    0.0165915       0.045907              0.0175917             0.00281709            5.02451e-05           0.170864              
110    0.0089385       0.032832              0.00283801            8.39426e-05           3.31031e-08           0.0847354             
111    0.0226352       0.0702273             0.0181575             0.00213679            1.89722e-05           0.136062              
112    1.60731e-05     2.15957e-05           3.49031e-05           7.78219e-06           1.13879e-08           0.310795              
113    0.0111803       0.0363754             0.00776019            0.000583078           2.42381e-06           0.119445              
114    0.00173246      0.00385951            0.0028558             0.000214381           1.40875e-07           0.199245              
115    0.000214103     0.000249137           0.000461789           0.00014411            1.37704e-06           0.353191              
116    0.000321018     0.000650922           0.000578705           5.43793e-05           6.44232e-08           0.219387              
117    5.89419e-08     5.78279e-10           5.89208e-08           1.64325e-07           1.19435e-08           0.847652              
118    0.00897534      0.0318438             0.00389574            0.000161579           2.78687e-07           0.0944824             
119    0.0170999       0.0463966             0.0186349             0.00328866            7.93767e-05           0.178659              
120    0.014465        0.0369495             0.0171148             0.00369495            0.000100827           0.199784              
121    0.0235042       0.071408              0.0198637             0.00270856            3.66732e-05           0.143827              
122    1.28173e-10     2.49161e-13           6.16539e-11           3.51062e-10           9.97284e-11           1.18259               
123    0.0154062       0.0495513             0.0111115             0.000956697           5.31751e-06           0.12346               
124    1.74381e-08     5.61157e-11           1.17818e-08           4.75962e-08           1.03183e-08           1.07061               
125    0.000833048     0.00183964            0.00137873            0.000113739           7.80097e-08           0.202386              
126    0.009857        0.0348828             0.00432317            0.000221746           2.61925e-07           0.0957304             
127    0.0147021       0.0502378             0.00805326            0.000515538           1.92974e-06           0.105857              
128    6.18406e-05     8.07626e-05           0.000127539           3.80872e-05           9.74178e-07           0.340939              
129    5.50844e-07     2.69137e-07           1.24837e-06           6.67225e-07           1.86448e-08           0.491599              
130    1.23999e-06     2.61152e-07           2.64439e-06           1.99434e-06           6.00808e-08           0.575419              
131    0.00225555      0.00387673            0.00442041            0.000719615           5.45429e-06           0.262907              
132    0.0159773       0.0504366             0.0122277             0.00123401            1.09756e-05           0.129857              
133    9.63618e-05     0.000147042           0.000205817           3.25209e-05           6.73257e-08           0.277609              
134    0.0235042       0.071408              0.0198637             0.00270856            3.66732e-05           0.143827              
135    0.00675243      0.0241584             0.00274995            0.000101253           1.32385e-07           0.0920226             
136    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
137    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
138    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
139    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
140    6.3622e-06      4.71515e-06           1.2036e-05            7.60523e-06           1.09239e-06           0.553949              
141    0.0235042       0.071408              0.0198637             0.00270856            3.66732e-05           0.143827              
142    3.72253e-13     1.32509e-16           1.03304e-13           6.54743e-13           7.30834e-13           1.74687               
143    1.50803e-09     9.47811e-12           1.45406e-09           4.03211e-09           5.36472e-10           0.92254               
144    1.57505e-05     5.86424e-06           3.60381e-05           2.01213e-05           9.78313e-07           0.525653              
145    0.00403883      0.0141216             0.00197023            6.33682e-05           1.14192e-07           0.0976514             
146    9.68999e-15     1.11644e-22           7.03536e-18           1.58755e-15           3.71654e-14           2.63145               
147    2.31655e-13     1.93477e-17           3.39499e-14           5.52665e-13           3.39987e-13           1.54171               
148    1.50447e-06     1.97358e-07           2.3157e-06            2.90347e-06           6.01361e-07           0.834739              
149    1.52796e-06     1.36348e-07           2.37897e-06           3.43869e-06           1.57851e-07           0.707193              
150    1.75201e-07     1.94305e-07           4.29006e-07           7.70871e-08           4.03499e-10           0.321427              
151    5.55143e-06     1.16474e-05           9.56767e-06           9.81486e-07           9.15437e-09           0.216508              
152    2.96565e-05     4.58148e-05           5.80611e-05           1.43905e-05           3.59622e-07           0.304036              
153    1.49855e-05     1.86986e-05           2.98203e-05           1.08351e-05           5.88112e-07           0.374011              
154    0.000359745     0.000531243           0.000762465           0.000144811           4.62548e-07           0.29052               
155    6.64792e-06     9.89973e-06           1.2662e-05            3.86194e-06           1.67955e-07           0.329173              
156    6.90893e-07     5.32458e-09           2.20266e-07           1.27853e-06           1.25945e-06           1.67612               
157    1.43408e-06     3.61308e-07           2.97094e-06           2.33257e-06           7.14944e-08           0.576016              
158    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
159    7.25032e-06     1.48809e-05           1.2208e-05            1.88597e-06           2.6432e-08            0.232601              
160    1.52395e-06     9.46793e-07           3.6266e-06            1.49932e-06           2.3069e-08            0.439256              
161    0.000157077     0.000205771           0.00030779            0.00011057            4.17799e-06           0.359571              
162    0.0231128       0.0708757             0.0190946             0.00245194            2.9088e-05            0.140419              
163    1.21938e-07     7.98461e-08           3.04121e-07           1.01644e-07           2.1427e-09            0.417128              
164    4.55849e-11     8.28389e-14           1.93482e-11           9.93885e-11           6.35202e-11           1.46848               
165    4.99165e-07     6.42162e-09           4.46048e-07           1.36502e-06           1.7917e-07            0.93261               
166    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
167    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
168    3.87291e-05     3.71591e-05           7.93768e-05           3.60926e-05           2.28807e-06           0.434973              
169    0.00196889      0.00337897            0.00387287            0.000620497           3.22951e-06           0.262069              
170    4.18106e-08     3.43967e-09           7.5548e-08            8.42102e-08           4.04453e-09           0.670271              
171    4.15997e-06     7.33121e-06           7.71456e-06           1.57352e-06           2.06066e-08           0.269838              
172    1.91607e-08     6.02862e-10           2.43798e-08           4.50426e-08           6.61736e-09           0.86891               
173    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
174    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
175    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
176    1.76579e-08     1.00171e-09           3.31603e-08           3.53407e-08           1.12882e-09           0.650751              
177    0.0111803       0.0363754             0.00776019            0.000583078           2.42381e-06           0.119445              
178    0.00925277      0.0296508             0.0068013             0.000556548           2.4616e-06            0.123939              
179    0.0165915       0.045907              0.0175917             0.00281709            5.02451e-05           0.170864              
180    0.000283533     0.000525188           0.000552919           5.59666e-05           5.84511e-08           0.23528               
181    0.00104633      0.0021301             0.00180874            0.000245847           6.45405e-07           0.228373              
182    0.000620756     0.00100334            0.00124048            0.000238522           6.83382e-07           0.278328              
183    0.00104126      0.00148548            0.00213801            0.000536851           4.67805e-06           0.311844              
184    0.000387983     0.00089585            0.000611288           4.47628e-05           3.16745e-08           0.192537              
185    2.2946e-06      4.67204e-07           4.76131e-06           3.89976e-06           5.01072e-08           0.573028              
186    0.000170658     0.000164241           0.000363325           0.000153478           1.58633e-06           0.400626              
187    0.0151029       0.0461277             0.0132484             0.001035              5.30693e-07           0.135207              
188    0.00089147      0.00202965            0.00140439            0.000131651           1.84345e-07           0.19938               
189    3.34513e-08     6.52364e-10           4.93361e-08           8.15094e-08           2.30725e-09           0.717942              
190    0.0125619       0.0421812             0.00757092            0.000494098           1.43488e-06           0.110475              
191    0.000177526     0.000167517           0.00038399            0.000156955           1.6411e-06            0.399717              
192    1.35642e-06     1.75737e-07           2.79296e-06           2.41928e-06           3.7706e-08            0.593504              
193    0.000336371     0.000657187           0.000626577           6.16896e-05           2.92146e-08           0.226329              
194    0.000412616     0.000398097           0.000910136           0.000338657           3.5737e-06            0.388952              
195    0.00232703      0.00618276            0.00297522            0.000150051           9.55746e-08           0.161648              
196    0.0165915       0.045907              0.0175917             0.00281709            5.02451e-05           0.170864              
197    0.00863099      0.0310278             0.00338497            0.000111061           9.50427e-08           0.0905467             
198    0.000534109     0.000291247           0.000942873           0.000815698           8.66194e-05           0.608628              
199    0.00809518      0.0249725             0.00675664            0.00064798            3.5833e-06            0.134998              
200    5.80744e-05     2.17246e-05           9.11581e-05           0.000105422           1.39936e-05           0.707816              
201    5.5355e-05      0.000104364           0.000106435           1.0619e-05            2.45301e-09           0.232149              
202    0.0141466       0.0491001             0.00711476            0.000370675           7.53569e-07           0.100899              
203    0.0140656       0.0366268             0.0163175             0.00324922            6.87034e-05           0.191713              
204    0.0154062       0.0495513             0.0111115             0.000956697           5.31751e-06           0.12346               
205    0.0109377       0.0389452             0.00460731            0.00019817            1.76539e-07           0.0936255             
206    0.00158059      0.00346118            0.00259714            0.000263442           5.8422e-07            0.208079              
207    0.000197398     0.000334789           0.000382538           7.20514e-05           2.13282e-07           0.270172              
208    0.00089147      0.00202965            0.00140439            0.000131651           1.84345e-07           0.19938               
209    0.0154062       0.0495513             0.0111115             0.000956697           5.31751e-06           0.12346               
210    4.10264e-06     1.30463e-06           9.47822e-06           5.52981e-06           9.79035e-08           0.516626              
211    0.00194521      0.00373598            0.00362001            0.000423615           1.24096e-06           0.23378               
212    0.0165915       0.045907              0.0175917             0.00281709            5.02451e-05           0.170864              
213    0.00114149      0.00116987            0.00231125            0.00103679            4.80677e-05           0.417111              
214    0.00809518      0.0249725             0.00675664            0.00064798            3.5833e-06            0.134998              
215    0.000804227     0.00174525            0.00135548            0.000116063           1.06753e-07           0.206111              
216    3.3327e-06      2.10941e-06           9.00956e-06           2.20588e-06           5.93668e-09           0.384924              
217    0.000348827     0.000327155           0.00070939            0.000350091           8.67338e-06           0.426304              
218    0.00262431      0.00881029            0.00162762            5.92554e-05           8.96419e-08           0.1081                
219    0.0111803       0.0363754             0.00776019            0.000583078           2.42381e-06           0.119445              
220    0.00942392      0.0338623             0.00368694            0.000146359           8.78867e-08           0.0910389             
221    0.00370507      0.00991782            0.00417686            0.000718687           6.89743e-06           0.179722              
222    5.11365e-07     5.01923e-08           1.12722e-06           8.50076e-07           1.79729e-08           0.582825              
223    0.00119856      0.00210151            0.00243212            0.000260352           2.58471e-07           0.244821              
224    0.0165915       0.045907              0.0175917             0.00281709            5.02451e-05           0.170864              
225    0.00942392      0.0338623             0.00368694            0.000146359           8.78867e-08           0.0910389             
226    0.00122851      0.00302438            0.00177186            0.000117676           1.09435e-07           0.179375              
227    8.25414e-08     5.80427e-09           1.52872e-07           1.66254e-07           5.23553e-09           0.651342              
228    0.00173246      0.00385951            0.0028558             0.000214381           1.40875e-07           0.199245              
229    0.00200486      0.00339293            0.00396177            0.000660756           3.9752e-06            0.265936              
230    4.33559e-05     5.97821e-05           8.51195e-05           2.77185e-05           8.0334e-07            0.34095               
231    0.0141466       0.0491001             0.00711476            0.000370675           7.53569e-07           0.100899              
232    0.0154062       0.0495513             0.0111115             0.000956697           5.31751e-06           0.12346               
233    0.000348827     0.000327155           0.00070939            0.000350091           8.67338e-06           0.426304              
234    0.000104402     0.000230913           0.00016731            1.93642e-05           2.25109e-08           0.20916               
235    0.0140656       0.0366268             0.0163175             0.00324922            6.87034e-05           0.191713              
236    0.0207387       0.0405507             0.0281067             0.0131191             0.00117815            0.323513              
237    0.00538631      0.0169111             0.00436815            0.000265918           4.634e-08             0.12667               
238    0.0144768       0.03603               0.0177167             0.0041132             4.72945e-05           0.206111              
239    0.017563        0.0447191             0.0210216             0.00447045            4.08758e-05           0.197459              
240    0.0344253       0.0846844             0.0424286             0.0104211             0.000167322           0.211653              
241    0.00645868      0.0180024             0.00688936            0.000941133           1.85291e-06           0.164439              
242    0.0207387       0.0405507             0.0281067             0.0131191             0.00117815            0.323513              
243    0.00538631      0.0169111             0.00436815            0.000265918           4.634e-08             0.12667               
244    0.000250334     0.000194131           0.000502132           0.000295962           9.1095e-06            0.469491              
245    0.00050159      0.000603034           0.00111713            0.000285285           9.15153e-07           0.333051              
246    0.00195726      0.00233877            0.00431576            0.00116169            1.28034e-05           0.339856              
247    1.43113e-06     1.04764e-06           3.81192e-06           8.64054e-07           9.03296e-10           0.369269              
248    1.36394e-10     3.43616e-14           2.09776e-11           2.58611e-10           2.65954e-10           1.75838               
249    3.93045e-05     5.82273e-05           8.76213e-05           1.13663e-05           3.06442e-09           0.273422              
250    0.0089385       0.032832              0.00283801            8.39426e-05           3.31031e-08           0.0847354             
251    0.000308264     0.000255265           0.00074136            0.000235253           1.17837e-06           0.387217              
252    0.000300036     0.000524145           0.000607669           6.82942e-05           3.50906e-08           0.246673              
253    1.17256e-06     2.53015e-07           3.26798e-06           1.16695e-06           2.29699e-09           0.460617              
254    1.09545e-05     3.93783e-06           2.71497e-05           1.25439e-05           1.8645e-07            0.481018              
255    0.00649633      0.0235316             0.00238452            6.91157e-05           4.36763e-08           0.088368              
256    4.58939e-06     5.18751e-07           6.14072e-06           9.43126e-06           2.26685e-06           0.909588              
257    3.5233e-05      1.1867e-05            5.01084e-05           6.66068e-05           1.235e-05             0.785992              
258    0.0001497       0.000132295           0.000325591           0.00013972            1.19564e-06           0.410014              
259    0.000491251     0.000380931           0.00109411            0.000481168           8.79423e-06           0.429796              
260    0.000563337     0.000964915           0.00108577            0.00020175            9.15231e-07           0.268376              
261    1.45806e-10     2.43718e-16           2.93612e-12           1.55443e-10           4.24845e-10           2.21256               
262    0.0125619       0.0421812             0.00757092            0.000494098           1.43488e-06           0.110475              
263    8.31085e-13     3.76724e-19           1.50458e-14           1.14798e-12           2.16131e-12           2.07145               
264    7.00435e-07     9.37002e-08           1.24505e-06           1.42569e-06           3.73004e-08           0.644002              
265    0.000305863     0.00025561            0.000618793           0.00033368            1.53676e-05           0.460677              
266    1.99703e-05     5.28471e-05           2.50089e-05           2.02246e-06           2.52073e-09           0.167634              
267    2.50109e-15     6.40641e-24           1.35839e-18           4.16023e-16           9.58696e-15           2.63043               
268    5.13897e-11     6.81617e-13           3.53549e-11           1.05849e-10           6.36733e-11           1.35902               
269    0.00925277      0.0296508             0.0068013             0.000556548           2.4616e-06            0.123939              
270    0.000170043     0.000214502           0.000393522           7.20259e-05           1.2263e-07            0.3078                
271    1.12273e-12     1.53095e-14           1.34462e-12           2.87429e-12           2.567e-13             0.83054               
272    0.00925277      0.0296508             0.0068013             0.000556548           2.4616e-06            0.123939              
273    8.30064e-07     5.49368e-07           2.02866e-06           7.31516e-07           1.07086e-08           0.420639              
274    0.00194521      0.00373598            0.00362001            0.000423615           1.24096e-06           0.23378               
275    6.91588e-12     3.84557e-15           3.26191e-12           2.27129e-11           1.68488e-12           0.942907              
276    2.05525e-12     2.198e-15             1.31349e-12           5.98874e-12           9.16563e-13           1.01043               
277    0.0226352       0.0702273             0.0181575             0.00213679            1.89722e-05           0.136062              
278    7.66411e-09     5.60004e-09           1.93121e-08           5.62707e-09           1.17238e-10           0.396543              
279    0.000916704     0.00144664            0.00185228            0.000366317           1.58826e-06           0.283478              
280    2.57251e-08     2.665e-09             6.13653e-08           3.85268e-08           3.43186e-10           0.546181              
281    2.72612e-05     2.28722e-05           5.51188e-05           2.92607e-05           1.79327e-06           0.467175              
282    0.000384015     0.000384498           0.000841628           0.000307005           2.92927e-06           0.382844              
283    1.58496e-05     7.23758e-06           4.10524e-05           1.49213e-05           1.87176e-07           0.442465              
284    0.0116102       0.0380245             0.00785169            0.000562465           2.20281e-06           0.117438              
285    0.0140656       0.0366268             0.0163175             0.00324922            6.87034e-05           0.191713              
286    4.46557e-07     3.47651e-07           1.14819e-06           2.87777e-07           2.61169e-09           0.374967              
287    2.30853e-05     4.81224e-05           3.856e-05             5.61975e-06           3.91655e-08           0.226898              
288    0.0011288       0.00199425            0.00214197            0.000376072           2.92565e-06           0.261751              
289    2.54201e-06     9.1672e-07            6.16223e-06           3.05681e-06           3.22941e-08           0.486515              
290    0.000126549     0.000176706           0.000248544           7.88527e-05           2.09255e-06           0.33628               
291    0.0226352       0.0702273             0.0181575             0.00213679            1.89722e-05           0.136062              
292    2.17318e-06     1.05175e-06           5.7515e-06            1.88444e-06           5.02374e-09           0.424447              
293    0.00389613      0.0138004             0.00173877            4.52907e-05           4.23879e-08           0.0939634             
294    4.54886e-10     4.29385e-13           1.25571e-10           9.71777e-10           7.21765e-10           1.57694               
295    0.00925277      0.0296508             0.0068013             0.000556548           2.4616e-06            0.123939              
296    2.8006e-07      6.35182e-08           6.01776e-07           4.47531e-07           7.4141e-09            0.559812              
297    2.87784e-07     6.07804e-08           6.07938e-07           4.7732e-07            5.09661e-09           0.564263              
298    0.0108936       0.0318305             0.0106365             0.00110635            1.03088e-06           0.148915              
299    1.37282e-07     1.02323e-08           1.59748e-07           3.16892e-07           6.2258e-08            0.924113              
300    0.0344253       0.0846844             0.0424286             0.0104211             0.000167322           0.211653              
301    2.98126e-05     3.10139e-05           6.44043e-05           2.36812e-05           1.50863e-07           0.377941              
302    0.000531975     0.000428979           0.00108217            0.000602007           1.47485e-05           0.455078              
303    7.0118e-08      1.29652e-08           1.39191e-07           1.26218e-07           2.09747e-09           0.593334              
304    0.0344253       0.0846844             0.0424286             0.0104211             0.000167322           0.211653              
305    9.0639e-13      9.80479e-18           2.63747e-14           9.86737e-13           2.61244e-12           2.19706               
306    3.74595e-06     3.62e-06              8.08821e-06           3.24411e-06           3.14937e-08           0.39511               
307    0.0240248       0.0605912             0.0290167             0.00642356            6.78902e-05           0.201218              
308    0.0344253       0.0846844             0.0424286             0.0104211             0.000167322           0.211653              
309    0.000680758     0.000486934           0.00132417            0.000871572           4.03591e-05           0.501055              
310    0.017563        0.0447191             0.0210216             0.00447045            4.08758e-05           0.197459              
311    2.61461e-10     5.62775e-13           1.60847e-10           8.3448e-10            4.99545e-11           0.898504              
312    0.00010738      0.000109695           0.00023059            8.85008e-05           7.33924e-07           0.384496              
313    1.3004e-08      2.60842e-10           1.49747e-08           3.52716e-08           1.50875e-09           0.784876              
314    0.000162893     0.000182203           0.000354176           0.000114678           5.16627e-07           0.358703              
315    0.0207387       0.0405507             0.0281067             0.0131191             0.00117815            0.323513              
316    3.47678e-07     2.71009e-07           6.96529e-07           4.09393e-07           1.3782e-08            0.470473              
317    0.0344253       0.0846844             0.0424286             0.0104211             0.000167322           0.211653              
318    6.5991e-11      8.48993e-14           2.82755e-11           2.02586e-10           3.30172e-11           1.06477               
