Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0628)   P(D|M,rr[2]=0.3371)   P(D|M,rr[3]=0.9033)   P(D|M,rr[4]=2.6967)   Posterior mean        
41     5.85469e-07     4.45682e-09           1.06463e-07           5.29741e-07           1.70122e-06           2.17877               
42     0.00194925      0.000457181           0.0018936             0.00306314            0.00238309            1.26467               
43     0.000566832     0.000123966           0.000521133           0.00087382            0.000748408           1.3192                
44     0.000261693     4.41755e-05           0.000212107           0.000413615           0.000376876           1.39881               
45     0.022221        0.039509              0.0294636             0.0165131             0.00339829            0.410602              
46     0.0315854       0.059503              0.0418963             0.021221              0.00372116            0.372538              
47     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
48     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
49     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
50     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
51     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
52     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
53     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
54     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
55     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
56     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
57     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
58     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
59     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
60     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
61     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
62     0.0536368       0.0926892             0.0699193             0.0409605             0.0109783             0.447458              
63     2.6942e-05      7.50869e-07           1.38339e-05           4.28084e-05           5.03747e-05           1.66309               
64     9.64256e-10     1.13629e-11           2.53786e-10           1.10158e-09           2.4903e-09            2.02151               
65     6.3605e-10      4.74583e-14           7.50321e-12           1.37166e-10           2.39948e-09           2.59304               
66     1.68251e-05     3.211e-06             1.42398e-05           2.58902e-05           2.39595e-05           1.38189               
67     1.79955e-10     2.93535e-15           9.49237e-13           2.82047e-11           6.90661e-10           2.62334               
68     5.31592e-10     3.70604e-13           4.05099e-11           3.94024e-10           1.69146e-09           2.31899               
69     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
70     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
71     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
72     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
73     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
74     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
75     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
76     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
77     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
78     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
79     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
80     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
81     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
82     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
83     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
84     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
85     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
86     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
87     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
88     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
89     5.78874e-07     2.74699e-08           4.52821e-07           1.10765e-06           7.27556e-07           1.34613               
90     4.94335e-08     6.26705e-10           1.38785e-08           5.87979e-08           1.24431e-07           1.98948               
91     0.0340731       0.0546485             0.0443752             0.0290933             0.00817548            0.489543              
92     7.74762e-06     2.60239e-06           9.69034e-06           1.27354e-05           5.96236e-06           1.00074               
93     0.0218194       0.0473837             0.0286048             0.010558              0.00073114            0.276466              
94     0.0234384       0.0534305             0.0299297             0.00976439            0.000629116           0.255604              
95     0.0506512       0.0918937             0.066772              0.0362448             0.00769444            0.403615              
96     0.0244354       0.054365              0.0310456             0.011138              0.00119298            0.277877              
97     0.0218194       0.0473837             0.0286048             0.010558              0.00073114            0.276466              
98     0.0269094       0.0514356             0.0358926             0.0177088             0.00260041            0.356206              
99     0.0210443       0.0391626             0.0281063             0.0145614             0.00234687            0.373239              
100    0.00833468      0.0198164             0.0104957             0.00293457            9.21011e-05           0.23044               
101    0.017906        0.0319113             0.023823              0.0133297             0.00256011            0.404628              
102    0.0257723       0.0488722             0.0343797             0.0172208             0.00261644            0.361555              
103    0.0234384       0.0534305             0.0299297             0.00976439            0.000629116           0.255604              
104    0.0210443       0.0391626             0.0281063             0.0145614             0.00234687            0.373239              
105    0.0257723       0.0488722             0.0343797             0.0172208             0.00261644            0.361555              
106    0.017464        0.0374926             0.0230315             0.00872509            0.000607027           0.281128              
107    0.0218194       0.0473837             0.0286048             0.010558              0.00073114            0.276466              
108    0.017906        0.0319113             0.023823              0.0133297             0.00256011            0.404628              
109    0.0165144       0.0361946             0.021649              0.0077505             0.000463335           0.269812              
110    0.0345174       0.0712856             0.0457214             0.0191301             0.00193242            0.306978              
111    0.0218194       0.0473837             0.0286048             0.010558              0.00073114            0.276466              
112    0.0244354       0.054365              0.0310456             0.011138              0.00119298            0.277877              
113    0.0340731       0.0546485             0.0443752             0.0290933             0.00817548            0.489543              
114    0.0244354       0.054365              0.0310456             0.011138              0.00119298            0.277877              
115    0.0257723       0.0488722             0.0343797             0.0172208             0.00261644            0.361555              
116    0.0210443       0.0391626             0.0281063             0.0145614             0.00234687            0.373239              
117    0.0506512       0.0918937             0.066772              0.0362448             0.00769444            0.403615              
118    0.0234384       0.0534305             0.0299297             0.00976439            0.000629116           0.255604              
119    0.0297738       0.0588752             0.0395848             0.0182447             0.00239053            0.335625              
120    0.0218194       0.0473837             0.0286048             0.010558              0.00073114            0.276466              
121    0.00833468      0.0198164             0.0104957             0.00293457            9.21011e-05           0.23044               
122    0.017906        0.0319113             0.023823              0.0133297             0.00256011            0.404628              
123    0.0506512       0.0918937             0.066772              0.0362448             0.00769444            0.403615              
124    0.0352328       0.0660776             0.0469062             0.0239851             0.00396223            0.371216              
125    0.0257723       0.0488722             0.0343797             0.0172208             0.00261644            0.361555              
126    0.0269094       0.0514356             0.0358926             0.0177088             0.00260041            0.356206              
127    0.0218194       0.0473837             0.0286048             0.010558              0.00073114            0.276466              
128    0.000933569     4.59204e-05           0.000768452           0.00191427            0.00100563            1.25943               
129    0.000254303     9.19646e-05           0.000329197           0.000406872           0.000189178           0.977629              
130    0.082714        0.0978129             0.0924847             0.0824916             0.0580667             0.811321              
131    0.0310627       0.0399482             0.0365658             0.0304851             0.0172515             0.715469              
132    0.082714        0.0978129             0.0924847             0.0824916             0.0580667             0.811321              
133    0.0108343       0.0119795             0.0116093             0.0108814             0.00886692            0.886248              
134    0.043602        0.0523137             0.0492163             0.0434291             0.0294488             0.794255              
135    0.0407511       0.0522297             0.0478623             0.0400109             0.0229015             0.719728              
136    0.0621546       0.0776798             0.0719199             0.061413              0.0376059             0.748194              
137    0.00221887      0.000456649           0.00193337            0.00331256            0.00317291            1.37787               
138    0.00156112      0.000469182           0.00181159            0.00255607            0.00140763            1.08018               
139    0.00148959      0.000209398           0.00103397            0.00216226            0.00255275            1.54388               
140    0.0276394       0.05145               0.0361848             0.01878               0.00414276            0.39407               
141    0.000160817     3.75923e-06           3.36946e-05           0.000139094           0.000466719           2.16995               
142    0.000171177     2.90678e-05           0.00012635            0.000234329           0.000294961           1.53573               
143    0.000462728     0.000159304           0.000582081           0.000750074           0.000359455           1.00121               
144    0.0527309       0.0919294             0.0675053             0.0390397             0.0124493             0.461641              
145    6.26929e-06     7.46892e-08           1.76014e-06           7.99765e-06           1.52447e-05           1.95131               
146    0.0278163       0.042325              0.0356033             0.0249849             0.00835187            0.537041              
147    0.00178085      0.000905247           0.00288242            0.00277564            0.000560069           0.708409              
148    0.0289337       0.0337612             0.0320975             0.0289354             0.0209409             0.825609              
149    0.0462496       0.0607464             0.0549854             0.0449087             0.0243581             0.695181              
150    0.0457927       0.0551446             0.0518061             0.0455826             0.0306374             0.790116              
151    0.043602        0.0523137             0.0492163             0.0434291             0.0294488             0.794255              
152    0.0452557       0.0597944             0.0540533             0.0439623             0.0232127             0.686597              
153    0.0407511       0.0522297             0.0478623             0.0400109             0.0229015             0.719728              
154    0.0521564       0.067665              0.0615907             0.0508709             0.0284992             0.708552              
155    0.0621546       0.0776798             0.0719199             0.061413              0.0376059             0.748194              
156    0.0521564       0.067665              0.0615907             0.0508709             0.0284992             0.708552              
157    0.0521564       0.067665              0.0615907             0.0508709             0.0284992             0.708552              
158    0.0521564       0.067665              0.0615907             0.0508709             0.0284992             0.708552              
159    0.0289337       0.0337612             0.0320975             0.0289354             0.0209409             0.825609              
160    0.043602        0.0523137             0.0492163             0.0434291             0.0294488             0.794255              
161    0.0462496       0.0607464             0.0549854             0.0449087             0.0243581             0.695181              
162    0.0407511       0.0522297             0.0478623             0.0400109             0.0229015             0.719728              
163    0.0323656       0.0411757             0.0378574             0.0318555             0.0185736             0.727728              
164    0.082714        0.0978129             0.0924847             0.0824916             0.0580667             0.811321              
165    0.0323656       0.0411757             0.0378574             0.0318555             0.0185736             0.727728              
166    0.0452557       0.0597944             0.0540533             0.0439623             0.0232127             0.686597              
167    0.0351243       0.0417489             0.0394221             0.0350447             0.0242817             0.804646              
168    0.0310627       0.0399482             0.0365658             0.0304851             0.0172515             0.715469              
169    0.0310627       0.0399482             0.0365658             0.0304851             0.0172515             0.715469              
170    0.0407511       0.0522297             0.0478623             0.0400109             0.0229015             0.719728              
171    0.000596439     6.63665e-05           0.000326479           0.000731904           0.00126101            1.75038               
172    0.0519244       0.0635842             0.0593439             0.0515209             0.0332488             0.771331              
173    0.0108343       0.0119795             0.0116093             0.0108814             0.00886692            0.886248              
174    0.0462496       0.0607464             0.0549854             0.0449087             0.0243581             0.695181              
175    0.043602        0.0523137             0.0492163             0.0434291             0.0294488             0.794255              
176    0.043602        0.0523137             0.0492163             0.0434291             0.0294488             0.794255              
177    0.000416238     1.80202e-05           0.000156812           0.000524762           0.000965355           1.88073               
178    0.0344659       0.0534978             0.0441368             0.0300932             0.0101357             0.527752              
179    0.000463546     7.77662e-05           0.000353384           0.000676532           0.000746502           1.48219               
180    0.000419648     4.47791e-05           0.000223042           0.000509784           0.000900988           1.76828               
181    0.000541832     6.01104e-05           0.000303997           0.000696386           0.00110684            1.71647               
182    0.0414638       0.0558919             0.0500249             0.0399092             0.0200292             0.665883              
183    0.0452557       0.0597944             0.0540533             0.0439623             0.0232127             0.686597              
184    0.043602        0.0523137             0.0492163             0.0434291             0.0294488             0.794255              
185    0.0521564       0.067665              0.0615907             0.0508709             0.0284992             0.708552              
186    0.0462496       0.0607464             0.0549854             0.0449087             0.0243581             0.695181              
187    0.00391354      0.000834295           0.00357485            0.00612794            0.00511708            1.31546               
188    0.0112596       0.0212275             0.0151288             0.00762355            0.00105853            0.359138              
189    0.00235853      0.000470997           0.00205134            0.00362159            0.00329018            1.3637                
190    0.000416238     1.80202e-05           0.000156812           0.000524762           0.000965355           1.88073               
191    0.0414638       0.0558919             0.0500249             0.0399092             0.0200292             0.665883              
192    0.000535929     9.57923e-05           0.000428232           0.000796372           0.000823319           1.44144               
193    0.0384931       0.0614891             0.0497256             0.0326374             0.0101204             0.502693              
194    0.000300406     1.52093e-05           0.000108316           0.000346223           0.000731876           1.93396               
195    0.00362654      0.000657596           0.00294096            0.00545182            0.00545578            1.42493               
196    0.00103675      0.0001051             0.000528529           0.00123267            0.00228072            1.79617               
197    0.00172089      0.000299199           0.00136415            0.00259405            0.00262618            1.43879               
198    0.000929236     0.000134341           0.000628338           0.00127578            0.00167848            1.58709               
199    0.000793872     9.98439e-05           0.000487352           0.00105653            0.00153176            1.65509               
200    0.000708459     9.80097e-05           0.000459284           0.000944008           0.00133253            1.62579               
201    4.61567e-05     1.70734e-06           1.23501e-05           4.30524e-05           0.000127517           2.09634               
202    0.00495162      0.000843712           0.00379512            0.00717447            0.00799316            1.48278               
203    0.00322433      0.000690036           0.00295811            0.00505542            0.00419375            1.31164               
204    0.000778837     3.04755e-05           0.000251865           0.000870905           0.0019621             1.97884               
205    0.000798267     7.82511e-05           0.000393624           0.000922666           0.00179853            1.82308               
206    0.064509        0.0710876             0.0689543             0.0647676             0.0532266             0.890402              
207    0.0537775       0.0570977             0.0560651             0.0539953             0.0479518             0.932436              
208    0.064509        0.0710876             0.0689543             0.0647676             0.0532266             0.890402              
209    0.0350603       0.0403467             0.0385626             0.0351326             0.0261993             0.840863              
210    0.0501694       0.0555327             0.0537866             0.0503667             0.0409916             0.885312              
211    0.0692535       0.0783548             0.0753269             0.0694623             0.0538699             0.860377              
212    0.0573211       0.064079              0.0618559             0.0575248             0.0458249             0.874108              
213    0.064509        0.0710876             0.0689543             0.0647676             0.0532266             0.890402              
214    0.0898315       0.098431              0.0956481             0.090181              0.075066              0.897025              
215    0.00013119      9.78424e-06           5.12558e-05           0.00013063            0.000333089           1.97071               
216    0.0590218       0.0683857             0.0651674             0.0590415             0.0434926             0.833959              
217    0.0191203       0.0226593             0.0214292             0.019101              0.0132918             0.807342              
218    0.0382539       0.0420186             0.0408042             0.0384143             0.0317786             0.893991              
219    5.57241e-05     4.61829e-06           2.37602e-05           5.84698e-05           0.000136048           1.92018               
220    0.064509        0.0710876             0.0689543             0.0647676             0.0532266             0.890402              
221    0.0459184       0.0527442             0.0504406             0.046012              0.0344767             0.843106              
222    0.051651        0.0604764             0.0574321             0.0516478             0.0370479             0.821493              
223    0.0692535       0.0783548             0.0753269             0.0694623             0.0538699             0.860377              
224    0.0573211       0.064079              0.0618559             0.0575248             0.0458249             0.874108              
225    0.0459184       0.0527442             0.0504406             0.046012              0.0344767             0.843106              
226    0.0537775       0.0570977             0.0560651             0.0539953             0.0479518             0.932436              
227    0.0312398       0.0339532             0.033087              0.0313733             0.0265457             0.906009              
228    0.0363558       0.0415658             0.039818              0.0364473             0.0275923             0.848334              
229    0.0590218       0.0683857             0.0651674             0.0590415             0.0434926             0.833959              
230    0.0573211       0.064079              0.0618559             0.0575248             0.0458249             0.874108              
231    0.00285316      0.000876309           0.00328992            0.00448851            0.0027579             1.10895               
232    0.0552743       0.0925103             0.0698143             0.0426788             0.0160939             0.503406              
233    0.000270802     6.88499e-06           7.17795e-05           0.000277424           0.000727121           2.06431               
234    0.0280273       0.0517976             0.0372648             0.0195674             0.00347923            0.382443              
235    0.0280273       0.0517976             0.0372648             0.0195674             0.00347923            0.382443              
236    0.00325404      0.00100131            0.00362144            0.00485975            0.00353365            1.16801               
237    0.00337308      0.00100335            0.00366088            0.00500024            0.00382783            1.19599               
238    0.051651        0.0604764             0.0574321             0.0516478             0.0370479             0.821493              
239    0.0692535       0.0783548             0.0753269             0.0694623             0.0538699             0.860377              
240    0.0898315       0.098431              0.0956481             0.090181              0.075066              0.897025              
241    0.0417506       0.0438881             0.0432308             0.041906              0.0379776             0.943707              
242    0.0537775       0.0570977             0.0560651             0.0539953             0.0479518             0.932436              
243    0.0191203       0.0226593             0.0214292             0.019101              0.0132918             0.807342              
244    0.064509        0.0710876             0.0689543             0.0647676             0.0532266             0.890402              
245    3.75056e-05     3.85859e-07           8.86972e-06           4.05469e-05           0.00010022            2.06574               
246    9.49196e-06     1.34552e-06           6.35402e-06           1.28824e-05           1.73859e-05           1.6                   
247    0.0234418       0.0386503             0.0306844             0.0192863             0.00514621            0.470019              
248    0.000798267     7.82511e-05           0.000393624           0.000922666           0.00179853            1.82308               
249    0.0045228       0.00075776            0.00344513            0.00660031            0.007288              1.48276               
250    0.000168663     1.98432e-05           9.65818e-05           0.0002121             0.000346126           1.71764               
251    0.00204571      0.000279208           0.00131489            0.00271737            0.00387137            1.63214               
252    0.00155432      0.000196803           0.00093604            0.00198043            0.003104              1.68684               
253    0.0433069       0.0561162             0.0511104             0.0422653             0.0237358             0.709726              
254    1.76396e-07     1.419e-09             3.36185e-08           1.64454e-07           5.06091e-07           2.16101               
255    4.90223e-06     1.19136e-08           3.35414e-07           2.3029e-06            1.69587e-05           2.44415               
256    0.000351865     3.13639e-05           0.000159864           0.000385768           0.000830462           1.87847               
257    0.0529517       0.0614611             0.0585225             0.0529436             0.0388795             0.832189              
258    0.057588        0.0640999             0.0619644             0.0577974             0.0464903             0.879081              
259    0.0901836       0.0984571             0.0957848             0.0905298             0.0759626             0.901231              
260    0.0478876       0.0526887             0.0511335             0.0480797             0.0396486             0.8922                
261    0.057588        0.0640999             0.0619644             0.0577974             0.0464903             0.879081              
262    0.0418382       0.0438942             0.043263              0.0419899             0.0382057             0.945927              
263    0.0352593       0.0403635             0.0386491             0.0353447             0.0266798             0.846878              
264    0.0647727       0.0711075             0.0690587             0.0650323             0.0538924             0.894771              
265    0.000196575     1.49822e-05           7.82206e-05           0.000198007           0.00049509            1.96019               
266    0.0418382       0.0438942             0.043263              0.0419899             0.0382057             0.945927              
267    0.0696068       0.0783832             0.0754743             0.0698293             0.0547406             0.865818              
268    0.0519827       0.0605052             0.0575796             0.0520064             0.0378397             0.828326              
269    0.000225335     1.63377e-05           8.59703e-05           0.000221053           0.000577977           1.98409               
270    0.000276248     2.22637e-05           0.000115268           0.000286846           0.000680613           1.93196               
271    2.43713e-05     1.69897e-06           8.98527e-06           2.33559e-05           6.3445e-05            2.00367               
272    0.0116621       0.0128479             0.0124661             0.0117139             0.00962051            0.890387              
273    0.0519827       0.0605052             0.0575796             0.0520064             0.0378397             0.828326              
274    0.0116621       0.0128479             0.0124661             0.0117139             0.00962051            0.890387              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0369)   P(D|M,rr[2]=0.2639)   P(D|M,rr[3]=0.8333)   P(D|M,rr[4]=2.8659)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.012937        0.012937              0.012937              0.012937              0.012937              1                     
3      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
4      0.0646          0.0646                0.0646                0.0646                0.0646                1                     
5      0.0646          0.0646                0.0646                0.0646                0.0646                1                     
6      0.042302        0.042302              0.042302              0.042302              0.042302              1                     
7      0.012937        0.012937              0.012937              0.012937              0.012937              1                     
8      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
9      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
10     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
11     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
12     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
13     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
14     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
15     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
16     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
17     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
18     0.00102885      0.000438869           0.00186377            0.00167344            0.000139329           0.559321              
19     3.38222e-08     6.57592e-12           1.70258e-09           2.40169e-08           1.09563e-07           2.47219               
20     0.000119736     2.95928e-05           0.000150036           0.000213642           8.5674e-05            0.969322              
21     0.000142781     2.15284e-05           0.00012675            0.000247864           0.000174981           1.29967               
22     6.054e-07       2.72105e-11           8.5488e-09            1.8622e-07            2.22681e-06           2.70038               
23     1.944e-06       3.62612e-10           9.70711e-08           1.44492e-06           6.23366e-06           2.4556                
24     2.05361e-06     5.42051e-11           1.99143e-08           5.36509e-07           7.65797e-06           2.72682               
25     0.0342645       0.055594              0.0460437             0.0290211             0.00639908            0.413868              
26     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
27     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
28     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
29     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
30     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
31     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
32     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
33     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
34     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
35     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
36     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
37     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
38     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
39     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
40     1.7781e-05      2.53754e-07           8.80756e-06           3.46549e-05           2.74078e-05           1.54323               
41     5.69001e-07     2.02868e-09           8.55009e-08           5.40644e-07           1.64783e-06           2.28282               
42     0.00193856      0.000360737           0.00198289            0.00337613            0.00203446            1.18395               
43     0.000579756     9.77861e-05           0.000547733           0.000986705           0.000686798           1.26721               
44     0.000268871     3.45683e-05           0.000224539           0.000483876           0.0003325             1.31724               
45     0.0216531       0.0402559             0.0298208             0.0146282             0.00190732            0.311852              
46     0.030988        0.0608579             0.0425065             0.018474              0.00211339            0.281665              
47     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
48     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
49     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
50     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
51     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
52     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
53     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
54     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
55     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
56     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
57     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
58     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
59     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
60     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
61     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
62     0.0522964       0.094396              0.0707401             0.0368343             0.0072152             0.351466              
63     2.14144e-05     2.8268e-07            9.34547e-06           3.53406e-05           4.06889e-05           1.73408               
64     5.09394e-10     3.08325e-12           1.20547e-10           6.3585e-10            1.27809e-09           2.07339               
65     1.39692e-09     4.11384e-14           1.40048e-11           3.42048e-10           5.2316e-09            2.73494               
66     1.02395e-05     1.48982e-06           8.80803e-06           1.74673e-05           1.3193e-05            1.33661               
67     2.62174e-10     1.01579e-15           7.79361e-13           3.73425e-11           1.01057e-09           2.79159               
68     1.58886e-09     1.47897e-11           5.34324e-10           2.39254e-09           3.41377e-09           1.87539               
69     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
70     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
71     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
72     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
73     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
74     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
75     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
76     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
77     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
78     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
79     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
80     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
81     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
82     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
83     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
84     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
85     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
86     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
87     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
88     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
89     3.42152e-07     7.66173e-09           2.30502e-07           6.82205e-07           4.48241e-07           1.39867               
90     4.76165e-08     2.78158e-10           1.11147e-08           6.04059e-08           1.18667e-07           2.06531               
91     0.0332579       0.0554443             0.0451608             0.0272858             0.00514095            0.386626              
92     5.82075e-06     1.55724e-06           7.73137e-06           1.03873e-05           3.60704e-06           0.90586               
