Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0002)   P(D|M,rr[2]=0.0205)   P(D|M,rr[3]=0.3139)   P(D|M,rr[4]=3.6655)   Posterior mean        
143    0.00519848      2.50829e-05           0.00255026            0.0111379             0.00708066            1.41878               
144    0.00519848      2.50829e-05           0.00255026            0.0111379             0.00708066            1.41878               
145    0.0533099       0.0989121             0.0832381             0.0208193             0.0102703             0.215264              
146    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
147    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
148    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
149    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
150    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
151    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
152    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
153    0.0533099       0.0989121             0.0832381             0.0208193             0.0102703             0.215264              
154    0.00607324      0.0129129             0.0106225             0.000750382           7.20909e-06           0.0198358             
155    0.000360882     1.14717e-06           0.000126598           0.00116463            0.000151155           0.63884               
156    0.0503665       0.098912              0.0831407             0.0173184             0.0020949             0.073637              
157    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
158    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
159    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
160    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
161    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
162    0.00449243      5.53733e-06           0.000574766           0.00673245            0.010657              2.29206               
163    0.0727298       0.0990639             0.0972978             0.0760828             0.0184747             0.32177               
164    0.000301399     3.99199e-08           4.30447e-06           8.1315e-05            0.00111993            3.42628               
165    0.000948323     2.38384e-07           2.53344e-05           0.000404708           0.00336301            3.28331               
166    0.000838614     1.79494e-07           1.91264e-05           0.000313947           0.0030212             3.33081               
167    0.000249003     1.0868e-07            1.14132e-05           0.000157263           0.000827227           3.09411               
168    0.000497165     5.60282e-06           0.000505149           0.00136944            0.000108467           0.421261              
169    0.00031657      1.86925e-09           1.13822e-05           0.000506435           0.000748462           2.29226               
170    0.00607324      0.0129129             0.0106225             0.000750382           7.20909e-06           0.0198358             
171    0.000227573     4.23495e-11           8.10757e-07           0.000283973           0.000625507           2.61666               
172    0.000117598     4.7804e-10            4.61129e-06           0.00022904            0.000236741           1.9978                
173    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
174    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
175    0.0318054       0.0572811             0.0517578             0.0143561             0.00382643            0.154078              
176    0.0217759       0.0422357             0.0359331             0.00673311            0.00220163            0.125448              
177    0.00212108      3.63601e-06           0.000383006           0.00365647            0.00444122            2.05492               
178    0.000535707     4.25599e-06           0.000379533           0.000971291           0.000787746           1.4934                
179    0.00138629      1.64119e-06           0.000175778           0.002146              0.00322172            2.25175               
180    0.00146782      7.13756e-07           0.000100119           0.0026326             0.00313786            2.10006               
181    0.00248431      3.09732e-06           0.000366245           0.00436035            0.00520755            2.05934               
182    0.00239346      2.32576e-05           0.00204005            0.00442568            0.00308487            1.33053               
183    0.0053245       2.25546e-05           0.00230518            0.0113885             0.00758177            1.4749                
184    0.0328243       0.0644782             0.0531364             0.00922648            0.00445621            0.15484               
185    0.00244289      2.13841e-06           0.000236873           0.00375271            0.00577982            2.28914               
186    0.0192443       0.0406686             0.0316626             0.00291873            0.00172718            0.102666              
187    0.00224313      2.82438e-06           0.000351007           0.00438105            0.00423763            1.88522               
188    0.000835471     2.42259e-07           3.5685e-05            0.00113321            0.00217274            2.48977               
189    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
190    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
191    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
192    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
193    0.0503665       0.098912              0.0831407             0.0173184             0.0020949             0.073637              
194    0.000118146     3.5516e-07            3.82001e-05           0.000391262           4.2768e-05            0.593228              
195    0.00239346      2.32576e-05           0.00204005            0.00442568            0.00308487            1.33053               
196    0.00213063      2.17732e-05           0.00198549            0.0047552             0.00176005            0.936877              
197    0.00026344      5.55287e-07           5.81347e-05           0.000461292           0.00053378            1.99526               
198    0.000400692     1.26254e-09           1.33883e-05           0.000773885           0.000815493           2.01672               
199    0.000836424     3.8306e-07            4.06224e-05           0.000618608           0.00268608            3.00109               
200    0.00367739      2.53088e-06           0.000267139           0.00382096            0.0106189             2.72803               
201    0.00449243      5.53733e-06           0.000574766           0.00673245            0.010657              2.29206               
202    0.0016135       2.45204e-06           0.000254016           0.00287746            0.00332006            2.02633               
203    0.000948323     2.38384e-07           2.53344e-05           0.000404708           0.00336301            3.28331               
204    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
205    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0002)   P(D|M,rr[2]=0.0205)   P(D|M,rr[3]=0.3139)   P(D|M,rr[4]=3.6654)   Posterior mean        
1      0.0148426       0.0229433             0.0221535             0.0134682             0.000805295           0.128641              
2      0.000140084     6.08112e-08           1.26465e-05           0.000421905           0.000125724           1.05924               
3      0.0503662       0.098912              0.0831382             0.017319              0.00209544            0.0736534             
4      0.000954811     7.7813e-06            0.0007281             0.00270274            0.00038062            0.591333              
5      0.00079445      3.15521e-06           0.000381528           0.00259817            0.000194948           0.483968              
6      0.000406429     5.52064e-07           7.2281e-05            0.00131947            0.000233407           0.781936              
7      0.000758643     6.61794e-06           0.000629431           0.00202661            0.000371913           0.663115              
8      0.000566322     3.41566e-06           0.000353565           0.00175903            0.000149279           0.488493              
9      0.00326596      8.82977e-05           0.00695637            0.00548172            0.000537456           0.293419              
10     0.00114126      2.18253e-05           0.00186103            0.00253654            0.000145622           0.299693              
11     0.00311159      2.25612e-05           0.00226407            0.00874564            0.0014141             0.640743              
12     0.0239338       0.0440005             0.0400661             0.0111326             0.000535827           0.0656754             
13     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
14     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
15     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
16     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
17     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
18     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
19     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
20     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
21     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
22     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
23     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
24     0.0239338       0.0440005             0.0400661             0.0111326             0.000535827           0.0656754             
25     0.00036678      4.71811e-07           6.73629e-05           0.00109493            0.000304354           0.995602              
26     0.000403431     1.31398e-06           0.000152174           0.00124412            0.000216123           0.73484               
27     0.00022988      1.34615e-06           0.000136914           0.000703229           7.80324e-05           0.55417               
28     0.00115778      1.64501e-05           0.00144935            0.00285811            0.000307221           0.443292              
29     0.000398505     1.13915e-06           0.000120179           0.00119643            0.000276275           0.872441              
30     0.0503662       0.098912              0.0831382             0.017319              0.00209544            0.0736534             
31     0.000779724     5.65553e-06           0.000545009           0.00223314            0.000335094           0.622147              
32     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
33     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
34     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
35     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
36     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
37     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
38     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
39     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
40     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
41     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
42     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
43     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
44     0.0283761       0.0619681             0.045655              0.00538725            0.000494254           0.0392009             
45     0.0183549       0.0406575             0.0307669             0.00189757            9.74242e-05           0.021664              
46     0.0270663       0.0558348             0.0459246             0.00614116            0.000364877           0.0389437             
47     0.0369927       0.0788809             0.0619769             0.00649441            0.0006186             0.0377795             
48     0.00643082      0.0120545             0.010911              0.00269985            5.79597e-05           0.0499807             
49     0.0270663       0.0558348             0.0459246             0.00614116            0.000364877           0.0389437             
50     0.0257751       0.0529536             0.0437461             0.00604522            0.000355393           0.0398273             
51     0.0207146       0.0422283             0.0352707             0.00510327            0.000256249           0.0394832             
52     0.0503662       0.098912              0.0831382             0.017319              0.00209544            0.0736534             
53     0.0183549       0.0406575             0.0307669             0.00189757            9.74242e-05           0.021664              
54     0.0270663       0.0558348             0.0459246             0.00614116            0.000364877           0.0389437             
55     0.0183549       0.0406575             0.0307669             0.00189757            9.74242e-05           0.021664              
56     0.0351771       0.0714564             0.0593202             0.00919247            0.000739214           0.0484937             
57     0.031801        0.0689487             0.0516486             0.00603025            0.000576325           0.0399062             
58     0.0351771       0.0714564             0.0593202             0.00919247            0.000739214           0.0484937             
59     0.0308877       0.0644644             0.0519595             0.00663167            0.000495102           0.0402489             
60     0.0270663       0.0558348             0.0459246             0.00614116            0.000364877           0.0389437             
61     0.0272983       0.0610092             0.0445271             0.00336854            0.000288394           0.0278219             
62     0.0239338       0.0440005             0.0400661             0.0111326             0.000535827           0.0656754             
63     0.0272983       0.0610092             0.0445271             0.00336854            0.000288394           0.0278219             
64     0.0239338       0.0440005             0.0400661             0.0111326             0.000535827           0.0656754             
65     0.0239338       0.0440005             0.0400661             0.0111326             0.000535827           0.0656754             
66     0.0272983       0.0610092             0.0445271             0.00336854            0.000288394           0.0278219             
67     0.0503662       0.098912              0.0831382             0.017319              0.00209544            0.0736534             
68     0.0272983       0.0610092             0.0445271             0.00336854            0.000288394           0.0278219             
69     0.0272983       0.0610092             0.0445271             0.00336854            0.000288394           0.0278219             
70     0.0272983       0.0610092             0.0445271             0.00336854            0.000288394           0.0278219             
71     0.0257751       0.0529536             0.0437461             0.00604522            0.000355393           0.0398273             
72     0.0308877       0.0644644             0.0519595             0.00663167            0.000495102           0.0402489             
73     0.00992304      0.022875              0.0162071             0.000590089           1.9977e-05            0.0149832             
74     0.0272983       0.0610092             0.0445271             0.00336854            0.000288394           0.0278219             
75     0.00992304      0.022875              0.0162071             0.000590089           1.9977e-05            0.0149832             
76     0.0272983       0.0610092             0.0445271             0.00336854            0.000288394           0.0278219             
77     0.0283761       0.0619681             0.045655              0.00538725            0.000494254           0.0392009             
78     0.0272983       0.0610092             0.0445271             0.00336854            0.000288394           0.0278219             
79     0.00992304      0.022875              0.0162071             0.000590089           1.9977e-05            0.0149832             
80     0.00992304      0.022875              0.0162071             0.000590089           1.9977e-05            0.0149832             
81     0.0241559       0.0531457             0.0404102             0.0028804             0.000187447           0.0251378             
82     0.0503662       0.098912              0.0831382             0.017319              0.00209544            0.0736534             
83     0.0272983       0.0610092             0.0445271             0.00336854            0.000288394           0.0278219             
84     0.0257751       0.0529536             0.0437461             0.00604522            0.000355393           0.0398273             
85     0.0302929       0.0572748             0.0511618             0.0120505             0.000684528           0.060661              
86     0.0272983       0.0610092             0.0445271             0.00336854            0.000288394           0.0278219             
87     0.0241559       0.0531457             0.0404102             0.0028804             0.000187447           0.0251378             
88     0.0239338       0.0440005             0.0400661             0.0111326             0.000535827           0.0656754             
89     0.031801        0.0689487             0.0516486             0.00603025            0.000576325           0.0399062             
90     0.0272983       0.0610092             0.0445271             0.00336854            0.000288394           0.0278219             
91     0.01018         0.0223025             0.0174576             0.000939792           2.00482e-05           0.0179333             
92     0.00119377      7.92551e-06           0.00075399            0.00327128            0.000741881           0.787761              
93     0.000295675     2.61764e-06           0.000247736           0.000828475           0.000103871           0.546094              
94     3.01581e-05     1.46376e-11           1.85152e-07           4.39696e-05           7.64774e-05           2.43823               
95     7.69219e-05     2.07261e-10           2.04986e-06           0.000133802           0.000171835           2.18369               
96     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
97     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
98     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
99     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
100    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
101    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
102    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
103    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
104    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
105    0.00911796      0.0120648             0.011944              0.0103301             0.00213291            0.310036              
106    0.00247361      2.35773e-06           0.000245782           0.00305548            0.00659082            2.53904               
107    0.000185225     6.7582e-09            8.03379e-07           2.90256e-05           0.000711063           3.53014               
108    0.00121544      2.39857e-07           2.55147e-05           0.000419581           0.00441641            3.35687               
109    0.01018         0.0223025             0.0174576             0.000939792           2.00482e-05           0.0179333             
110    1.56071e-05     2.50285e-14           7.66031e-10           1.44684e-06           6.09807e-05           3.58771               
111    0.0503662       0.098912              0.0831382             0.017319              0.00209544            0.0736534             
112    1.05587e-05     8.64138e-08           7.37393e-06           9.08449e-06           2.569e-05             2.30065               
113    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
114    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
115    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
116    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
117    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
118    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
119    2.75571e-05     9.77943e-13           1.1966e-08            4.41428e-06           0.000105802           3.53082               
120    1.82555e-05     4.44167e-12           4.76596e-08           6.24761e-06           6.67267e-05           3.3763                
121    0.000954811     7.7813e-06            0.0007281             0.00270274            0.00038062            0.591333              
122    0.00326596      8.82977e-05           0.00695637            0.00548172            0.000537456           0.293419              
123    7.76879e-05     5.03711e-12           9.67866e-08           3.50031e-05           0.000275652           3.28678               
124    0.00175249      2.12662e-06           0.00023193            0.00294795            0.00382797            2.13428               
125    0.00607315      0.0129129             0.0106221             0.000750382           7.21573e-06           0.0198405             
126    0.000102202     9.0171e-10            7.70853e-06           0.000128919           0.000272179           2.53978               
127    5.75101e-05     7.8544e-12            9.13769e-08           2.0246e-05            0.000209703           3.36901               
128    0.00033404      1.47223e-06           0.00014653            0.000942194           0.000245964           0.898337              
129    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
130    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
131    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
132    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
133    0.00033404      1.47223e-06           0.00014653            0.000942194           0.000245964           0.898337              
134    0.000186147     5.03413e-10           5.00376e-06           0.000348369           0.000391215           2.07286               
135    4.7477e-05      3.33001e-11           4.09839e-07           5.45724e-05           0.000134926           2.69446               
136    0.000693261     2.12604e-06           0.000226787           0.00211883            0.000425303           0.803691              
137    3.59002e-05     5.59518e-11           6.57223e-07           6.03829e-05           8.25605e-05           2.23946               
138    1.43982e-05     4.05328e-12           4.00682e-08           3.51919e-06           5.40337e-05           3.4581                
139    0.001608        4.07275e-05           0.00328628            0.00288916            0.00021583            0.274459              
140    1.85736e-05     1.25811e-11           1.24795e-07           7.45557e-06           6.67142e-05           3.32298               
141    0.000260055     2.35285e-06           0.000208669           0.000486186           0.000343012           1.3595                
142    0.000134844     9.55626e-10           8.45241e-06           0.000180876           0.000350044           2.48439               
143    0.00519863      2.5094e-05            0.00255064            0.011138              0.00708082            1.41877               
144    0.00519863      2.5094e-05            0.00255064            0.011138              0.00708082            1.41877               
145    0.0533095       0.098912              0.0832359             0.0208195             0.0102706             0.215274              
146    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
147    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
148    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
149    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
150    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
151    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
152    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
