Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2660)   P(D|M,rr[2]=0.6298)   P(D|M,rr[3]=1.0635)   P(D|M,rr[4]=2.0408)   Posterior mean        
130    2.23138e-05     1.13271e-05           2.56319e-05           2.92834e-05           2.30129e-05           1.0897                
131    0.00242959      0.00447249            0.00323814            0.00160991            0.000397839           0.591959              
132    0.000113229     2.96174e-05           0.000107421           0.000160778           0.000155101           1.24314               
133    0.00115674      0.00140117            0.00149444            0.00111518            0.000616146           0.812034              
134    0.000497469     0.000650607           0.00068924            0.000481029           0.000169              0.735509              
135    0.0172353       0.0319546             0.0206689             0.0123569             0.00396064            0.619949              
136    7.46777e-05     6.20141e-05           8.3222e-05            8.62006e-05           6.7274e-05            0.997183              
137    0.0018369       0.00329497            0.00242779            0.00127135            0.000353495           0.60956               
138    8.95312e-06     1.08195e-06           6.28293e-06           1.23741e-05           1.60735e-05           1.40193               
139    1.26545e-05     1.50697e-06           8.33157e-06           1.70629e-05           2.37167e-05           1.42625               
140    1.64593e-06     7.72746e-08           6.13654e-07           1.70097e-06           4.19184e-06           1.63593               
141    0.00111176      0.00148003            0.0014809             0.00104004            0.00044607            0.751665              
142    2.64072e-05     9.09468e-06           2.51711e-05           3.47127e-05           3.66504e-05           1.23056               
143    0.0003508       0.000361493           0.000457739           0.000387169           0.0001968             0.853616              
144    0.00111729      0.00136779            0.00151391            0.0011275             0.000459963           0.773072              
145    0.000264198     0.000369245           0.000354128           0.000237901           9.55186e-05           0.727832              
146    0.000243929     6.30293e-05           0.000211085           0.000338054           0.000363549           1.28227               
147    0.00587961      0.0169726             0.00512191            0.00132529            9.86791e-05           0.397585              
148    0.00015065      0.000121275           0.000182563           0.000182735           0.000116027           0.959758              
149    0.00111045      0.00214289            0.00152461            0.000672904           0.00010141            0.552183              
150    1.01335e-05     1.39117e-05           1.46335e-05           9.46938e-06           2.51942e-06           0.69394               
151    0.00866684      0.0198357             0.00969302            0.00430969            0.000828974           0.509273              
152    0.000125032     0.000239755           0.000171095           7.61876e-05           1.30901e-05           0.558374              
153    9.97535e-05     7.69346e-05           0.000140373           0.000123657           5.80487e-05           0.899315              
154    0.00907733      0.0257152             0.00774958            0.00241167            0.000432891           0.417746              
155    1.05892e-05     1.31172e-05           1.46001e-05           1.05109e-05           4.12877e-06           0.762277              
156    0.00257257      0.00662834            0.0026682             0.00090958            8.41599e-05           0.44531               
157    0.0068341       0.0208058             0.00521429            0.00120067            0.000115653           0.377897              
158    0.0126099       0.0346079             0.0118015             0.00360974            0.000420426           0.422956              
159    2.71667e-06     1.76456e-07           1.07351e-06           2.82757e-06           6.78917e-06           1.61826               
160    9.82215e-06     3.41216e-06           8.42145e-06           1.16644e-05           1.57906e-05           1.29404               
161    0.000798737     0.00117624            0.00111683            0.000691941           0.000209942           0.682489              
162    0.00155205      0.00219156            0.00216578            0.00141028            0.000440578           0.700008              
163    0.0172353       0.0319546             0.0206689             0.0123569             0.00396064            0.619949              
164    9.95882e-07     1.31263e-07           5.44493e-07           1.11726e-06           2.19051e-06           1.51532               
165    0.000189156     0.000179314           0.000240935           0.000216362           0.000120013           0.891388              
166    2.3107e-06      5.59764e-07           1.83738e-06           2.96432e-06           3.88134e-06           1.33936               
167    0.00756794      0.0218332             0.0062034             0.0018748             0.000360417           0.411042              
168    4.8463e-06      1.92935e-06           4.53555e-06           5.93982e-06           6.98047e-06           1.23455               
169    0.00449448      0.00857697            0.00538766            0.00310476            0.000908547           0.602419              
170    0.000449069     0.000442961           0.000585909           0.00050826            0.000259148           0.866346              
171    0.00136096      0.00189806            0.00195924            0.00122151            0.000365031           0.694864              
172    1.92914e-05     4.16681e-06           1.50558e-05           2.5695e-05            3.22478e-05           1.34421               
173    0.0195397       0.0389536             0.0231596             0.0126322             0.0034135             0.58018               
174    0.000226586     0.000273368           0.000308841           0.0002285             9.56348e-05           0.778276              
175    1.06223e-05     1.9539e-06            7.43666e-06           1.35529e-05           1.95459e-05           1.40047               
176    1.24705e-05     2.37991e-06           8.91736e-06           1.60089e-05           2.25759e-05           1.3902                
177    2.26104e-06     1.37492e-07           9.71534e-07           2.4587e-06            5.47643e-06           1.59653               
178    4.58984e-05     1.4168e-05            4.30763e-05           6.29626e-05           6.33866e-05           1.23759               
179    3.32771e-06     2.75494e-07           1.56381e-06           3.76373e-06           7.70779e-06           1.56193               
180    3.05216e-05     1.11199e-05           3.17174e-05           4.19578e-05           3.72913e-05           1.17668               
181    0.00943593      0.0228312             0.0101452             0.00408099            0.00068638            0.482263              
182    0.000445734     0.000718254           0.000642369           0.000347669           7.46424e-05           0.626863              
183    6.18171e-06     2.80313e-06           7.0595e-06            8.32166e-06           6.54254e-06           1.10784               
184    3.55453e-05     2.0166e-05            4.60827e-05           4.8572e-05            2.73605e-05           0.997866              
185    0.000486878     0.000865863           0.000674271           0.000337394           6.99821e-05           0.59387               
186    2.07254e-05     7.73105e-06           2.22993e-05           2.9359e-05            2.35123e-05           1.14963               
187    0.000443626     0.000815859           0.00061546            0.000290953           5.22298e-05           0.575155              
188    0.000135036     0.000110479           0.000196912           0.000164948           6.78043e-05           0.864936              
189    2.67501e-06     9.73119e-08           9.55346e-07           2.82249e-06           6.82488e-06           1.64085               
190    2.32638e-06     9.929e-07             2.6634e-06            3.27768e-06           2.37152e-06           1.10332               
191    0.000397353     0.000270064           0.000454995           0.000502352           0.000361999           1.0264                
192    4.42684e-05     2.98275e-05           6.034e-05             5.71813e-05           2.97249e-05           0.945412              
193    0.0195397       0.0389536             0.0231596             0.0126322             0.0034135             0.58018               
194    0.000856439     0.00162068            0.00117913            0.000537317           8.86305e-05           0.562197              
195    0.000258285     0.000507594           0.00033439            0.000151954           3.92007e-05           0.568362              
196    5.63389e-05     4.58244e-05           8.16559e-05           6.85012e-05           2.93741e-05           0.871554              
197    2.70311e-05     4.30569e-06           1.68741e-05           3.26763e-05           5.42682e-05           1.45454               
198    8.46565e-05     3.84124e-05           0.000100463           0.000118739           8.10112e-05           1.07815               
199    0.0068341       0.0208058             0.00521429            0.00120067            0.000115653           0.377897              
200    0.000138125     8.41862e-05           0.000178637           0.000183041           0.000106638           0.990364              
201    0.0236901       0.0546429             0.0257263             0.0115598             0.00283138            0.515057              
202    0.00016232      0.000217429           0.000224762           0.000153263           5.38278e-05           0.727302              
203    0.00943593      0.0228312             0.0101452             0.00408099            0.00068638            0.482263              
204    0.0172353       0.0319546             0.0206689             0.0123569             0.00396064            0.619949              
205    2.48421e-05     9.40658e-06           2.40958e-05           3.17997e-05           3.40664e-05           1.21786               
206    3.90749e-06     4.83054e-06           4.7418e-06            3.55649e-06           2.50113e-06           0.841817              
207    0.000160668     0.000136057           0.000236577           0.000192297           7.77402e-05           0.853212              
208    3.71947e-06     1.13604e-06           3.41574e-06           4.98476e-06           5.34133e-06           1.25387               
209    0.000184763     0.000301188           0.000258507           0.000142855           3.65029e-05           0.63504               
210    0.000904209     0.00121469            0.00126355            0.000855314           0.000283281           0.720674              
211    0.000107733     0.000136534           0.000141314           0.000103704           4.93797e-05           0.780567              
212    1.9414e-06      6.28481e-08           6.12809e-07           1.91366e-06           5.17626e-06           1.67422               
213    0.00907733      0.0257152             0.00774958            0.00241167            0.000432891           0.417746              
214    2.57209e-05     1.16667e-05           2.93682e-05           3.50462e-05           2.68025e-05           1.10384               
215    0.00257257      0.00662834            0.0026682             0.00090958            8.41599e-05           0.44531               
216    0.0005042       0.000838293           0.000667217           0.000379899           0.00013139            0.65218               
217    0.00907733      0.0257152             0.00774958            0.00241167            0.000432891           0.417746              
218    1.37849e-06     1.33579e-07           8.85728e-07           1.88494e-06           2.60971e-06           1.43704               
219    0.00342102      0.00966209            0.00312605            0.000842717           5.32064e-05           0.405092              
220    0.0172353       0.0319546             0.0206689             0.0123569             0.00396064            0.619949              
221    0.000772343     0.00114909            0.00109451            0.000665152           0.000180618           0.670332              
222    0.000159153     6.21157e-05           0.000171213           0.000222779           0.000180504           1.14613               
223    0.000460625     0.000719742           0.000661966           0.000374838           8.59533e-05           0.641721              
224    0.000162919     6.76353e-05           0.000182528           0.000230639           0.000170873           1.11549               
225    0.0172353       0.0319546             0.0206689             0.0123569             0.00396064            0.619949              
226    4.07685e-06     1.92071e-07           1.61346e-06           4.49889e-06           1.0003e-05            1.61064               
227    2.19467e-06     4.33169e-07           1.57059e-06           2.73459e-06           4.04033e-06           1.39632               
228    2.26029e-05     8.68079e-06           2.46226e-05           3.13982e-05           2.57099e-05           1.1467                
229    2.69251e-05     1.8592e-05            3.53274e-05           3.31114e-05           2.06696e-05           0.97111               
230    2.33961e-05     7.5623e-06            2.34813e-05           3.28097e-05           2.97309e-05           1.20069               
231    6.70245e-06     4.9347e-07            3.44344e-06           8.20718e-06           1.46657e-05           1.5277                
232    0.000497133     0.000644342           0.00060806            0.000461055           0.000275077           0.807637              
233    2.19911e-05     7.59273e-06           2.27378e-05           3.09055e-05           2.67283e-05           1.17949               
234    2.01714e-06     9.2876e-07            2.13388e-06           2.49052e-06           2.51541e-06           1.16166               
235    0.0012512       0.00159838            0.00175481            0.001242              0.000409622           0.736704              
236    2.08174e-05     2.10106e-06           9.86448e-06           2.23612e-05           4.89431e-05           1.56639               
237    0.000445734     0.000718254           0.000642369           0.000347669           7.46424e-05           0.626863              
238    0.0172353       0.0319546             0.0206689             0.0123569             0.00396064            0.619949              
239    1.60572e-05     2.00589e-05           2.2459e-05            1.55752e-05           6.13553e-06           0.75612               
240    0.00198619      0.0034588             0.00266899            0.0014293             0.000387688           0.618273              
241    0.000741775     0.00147139            0.000979951           0.000432392           8.3366e-05            0.552213              
242    6.65838e-05     5.61251e-05           9.82185e-05           8.06079e-05           3.13836e-05           0.850644              
243    0.000969361     0.00118579            0.00132319            0.000977668           0.000390803           0.77009               
244    1.111e-05       6.51236e-06           1.43876e-05           1.4788e-05            8.75193e-06           0.998667              
245    3.40874e-05     1.54486e-05           3.70063e-05           4.43218e-05           3.95728e-05           1.13905               
246    0.00067655      0.00129914            0.000931849           0.000413891           6.13217e-05           0.553434              
247    5.56434e-07     3.40541e-08           2.90727e-07           7.03378e-07           1.19758e-06           1.52047               
248    4.53652e-06     1.71201e-06           5.52659e-06           6.90516e-06           4.00232e-06           1.07171               
249    1.25029e-05     1.93043e-06           1.0917e-05            1.95313e-05           1.76328e-05           1.28259               
250    0.000129962     0.000121398           0.000169237           0.00015328            7.59344e-05           0.878806              
251    0.000165039     0.000157214           0.000215091           0.000192554           9.52965e-05           0.873327              
252    4.15866e-07     3.05771e-09           7.62688e-08           3.62713e-07           1.22143e-06           1.75971               
253    0.00241835      0.0031743             0.00339092            0.0023444             0.000763769           0.726915              
254    0.00962709      0.0230354             0.0104015             0.00429315            0.000778299           0.48902               
255    1.14234e-06     3.30487e-07           1.01063e-06           1.51575e-06           1.71248e-06           1.27614               
256    5.80439e-06     2.91198e-06           6.92515e-06           7.90002e-06           5.4804e-06            1.06478               
257    0.00650934      0.0203477             0.00454885            0.00103219            0.000108571           0.36854               
258    9.08365e-06     7.77266e-06           1.27182e-05           1.07743e-05           5.06941e-06           0.877424              
259    0.00200839      0.00567239            0.00184637            0.000489077           2.57148e-05           0.403815              
260    6.73224e-07     4.8208e-08            3.46202e-07           8.33551e-07           1.46493e-06           1.52509               
261    0.000813369     0.00177454            0.00105082            0.000384796           4.33209e-05           0.50143               
262    0.000626973     0.0014844             0.000766878           0.000238021           1.85965e-05           0.466068              
263    0.0002166       0.000224088           0.000291716           0.000245389           0.000105208           0.82986               
264    0.0162281       0.0355935             0.0187285             0.00884786            0.00174269            0.527287              
265    0.0088834       0.0244833             0.00831373            0.00249554            0.000241036           0.419136              
266    0.0146012       0.0296536             0.0173241             0.00917963            0.00224738            0.567524              
267    2.17331e-07     1.39168e-08           1.03463e-07           2.60858e-07           4.91085e-07           1.55117               
268    3.03925e-05     8.92137e-06           2.96054e-05           4.44185e-05           3.86247e-05           1.20984               
269    1.52379e-06     2.94656e-07           1.29613e-06           2.1983e-06            2.30605e-06           1.30245               
270    0.00113046      0.00255464            0.00136642            0.000515782           8.50048e-05           0.500238              
271    1.97513e-06     5.8231e-07            2.34421e-06           3.0137e-06            1.96032e-06           1.11851               
272    0.000109117     0.000107767           0.000143254           0.000125103           6.03455e-05           0.859347              
273    8.72697e-07     6.69632e-08           4.30032e-07           1.02154e-06           1.97226e-06           1.54691               
274    0.0185191       0.0474981             0.0186228             0.00682681            0.00112876            0.457971              
275    1.68819e-06     3.21511e-07           1.26328e-06           2.24623e-06           2.92175e-06           1.36722               
276    3.94175e-06     2.68725e-06           4.89479e-06           4.77947e-06           3.40551e-06           1.004                 
277    5.98276e-08     3.21314e-09           2.32062e-08           6.10553e-08           1.51836e-07           1.63077               
278    5.07961e-06     2.16394e-06           5.2926e-06            6.59299e-06           6.26892e-06           1.1671                
279    5.16733e-07     3.36596e-08           2.80104e-07           6.94795e-07           1.05837e-06           1.49214               
280    4.84866e-08     5.34973e-09           3.17904e-08           6.28918e-08           9.39145e-08           1.44362               
281    7.34698e-06     3.7151e-06            8.84979e-06           1.00568e-05           6.7662e-06            1.05707               
282    3.35032e-07     9.33191e-09           9.273e-08             3.05244e-07           9.32822e-07           1.70817               
283    6.49115e-08     1.41511e-09           1.51621e-08           5.42026e-08           1.88866e-07           1.74468               
284    0.0165982       0.029558              0.0194052             0.0121928             0.00523704            0.658758              
285    0.00820808      0.0047632             0.00836316            0.0100555             0.00965043            1.12456               
286    9.3936e-06      3.1722e-06            9.27335e-06           1.29678e-05           1.2161e-05            1.20542               
287    4.06902e-07     4.96786e-09           5.49548e-08           2.39972e-07           1.32772e-06           1.84361               
288    1.21172e-07     2.00351e-09           2.79907e-08           1.01606e-07           3.53088e-07           1.74707               
289    2.56549e-06     3.94037e-07           2.14748e-06           3.83886e-06           3.88159e-06           1.31176               
290    8.85809e-06     1.45126e-05           1.20073e-05           6.6453e-06            2.26716e-06           0.652393              
291    1.40268e-06     1.99654e-07           1.14388e-06           2.11517e-06           2.15203e-06           1.32153               
292    9.54303e-06     1.25258e-05           1.53864e-05           8.51495e-06           1.74505e-06           0.671652              
293    9.12253e-06     5.42461e-06           1.22747e-05           1.26192e-05           6.1717e-06            0.964329              
294    9.24404e-06     3.57125e-06           1.27984e-05           1.43514e-05           6.25509e-06           1.00167               
295    0.000463093     0.00113687            0.000538088           0.000162004           1.54076e-05           0.456161              
296    0.00488033      0.0161484             0.00289476            0.000456718           2.1472e-05            0.340523              
297    2.36343e-06     9.333e-07             2.63272e-06           3.42958e-06           2.45811e-06           1.11808               
298    1.25071e-07     5.54544e-09           4.50286e-08           1.27607e-07           3.22103e-07           1.64482               
299    0.000795634     0.00120452            0.00112973            0.000677785           0.000170504           0.660047              
300    0.0146012       0.0296536             0.0173241             0.00917963            0.00224738            0.567524              
301    1.05404e-05     4.71285e-06           1.53354e-05           1.58074e-05           6.30579e-06           0.962755              
302    2.00133e-06     1.71004e-07           1.20179e-06           2.72365e-06           3.90886e-06           1.45853               
303    2.52063e-07     9.92148e-09           9.39396e-08           2.72751e-07           6.31641e-07           1.62746               
304    0.000257084     0.000387581           0.000370346           0.000221317           4.9093e-05            0.653363              
305    0.0121053       0.0325786             0.0116774             0.00374244            0.00042295            0.430845              
306    0.0162281       0.0355935             0.0187285             0.00884786            0.00174269            0.527287              
307    2.94386e-05     2.34804e-05           4.42935e-05           3.73069e-05           1.26735e-05           0.846505              
308    0.00436293      0.013733              0.00311778            0.000579514           2.13885e-05           0.359618              
309    0.000130723     0.000102911           0.000183561           0.00016213            7.42904e-05           0.893124              
310    0.00040188      0.000926814           0.000501612           0.000164623           1.44702e-05           0.477141              
311    0.00200839      0.00567239            0.00184637            0.000489077           2.57148e-05           0.403815              
312    1.71203e-06     2.92169e-07           1.46653e-06           2.44491e-06           2.64449e-06           1.31397               
313    0.000147385     0.000197663           0.00020842            0.000140381           4.30758e-05           0.714173              
314    1.80998e-05     5.96021e-06           1.83667e-05           2.61602e-05           2.1912e-05            1.18359               
315    7.00931e-05     0.000123058           0.000100167           4.95835e-05           7.56376e-06           0.584867              
