Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2289)   P(D|M,rr[2]=0.5924)   P(D|M,rr[3]=1.0518)   P(D|M,rr[4]=2.1269)   Posterior mean        
24     2.51343e-10     1.42524e-11           1.92915e-10           4.40928e-10           3.57276e-10           1.33403               
25     4.63983e-05     0.000123063           5.24365e-05           9.95639e-06           1.373e-07             0.377162              
26     0.000119381     0.000277687           0.00015583            4.25596e-05           1.44818e-06           0.426626              
27     0.00029379      0.000537439           0.000436501           0.00018557            1.56488e-05           0.519142              
28     3.90427e-05     9.47175e-05           4.93705e-05           1.18348e-05           2.47783e-07           0.409195              
29     4.61074e-05     7.43524e-05           6.90914e-05           3.57197e-05           5.26622e-06           0.57865               
30     1.23611e-06     1.50976e-06           2.23189e-06           1.11623e-06           8.65566e-08           0.611982              
31     1.26041e-09     4.76576e-10           2.03663e-09           2.07337e-09           4.55068e-10           0.885465              
32     2.40316e-08     3.73746e-09           2.4091e-08            4.09832e-08           2.73145e-08           1.21015               
33     0.00371585      0.0126426             0.0020133             0.000206274           1.26792e-06           0.289733              
34     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
35     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
36     7.2094e-11      1.15979e-12           3.61803e-11           1.26892e-10           1.24144e-10           1.45367               
37     7.01541e-06     1.24523e-05           1.18936e-05           3.60294e-06           1.12866e-07           0.49626               
38     0.00496974      0.0168012             0.00277329            0.000302213           2.28835e-06           0.292354              
39     5.01035e-05     8.65187e-05           7.56628e-05           3.48166e-05           3.41598e-06           0.541445              
40     0.0045916       0.0161479             0.00205034            0.000167339           8.215e-07             0.277077              
41     0.013585        0.0297712             0.0160193             0.00734585            0.00120353            0.489345              
42     3.10916e-05     2.56559e-05           4.30651e-05           4.02755e-05           1.53701e-05           0.855827              
43     7.29284e-05     0.000141795           0.000105952           4.10331e-05           2.93383e-06           0.49577               
44     0.00507358      0.0170747             0.00289152            0.000325428           2.65653e-06           0.294149              
45     0.00494645      0.0171033             0.00243043            0.000248999           3.02475e-06           0.284212              
46     0.00812448      0.0239598             0.0069569             0.00152691            5.43099e-05           0.348563              
47     3.50354e-05     6.73233e-05           5.11172e-05           2.01758e-05           1.52529e-06           0.500622              
48     3.74725e-08     2.76252e-08           7.45392e-08           4.43493e-08           3.37639e-09           0.695895              
49     0.00357268      0.00800351            0.00417564            0.00183905            0.000272509           0.47721               
50     2.04543e-05     3.19945e-05           3.07081e-05           1.6487e-05            2.62741e-06           0.592108              
51     0.00836254      0.0248561             0.00704131            0.00150197            5.07552e-05           0.345259              
52     1.49101e-10     1.51404e-11           1.04862e-10           2.23394e-10           2.53006e-10           1.40621               
53     1.63291e-08     2.09293e-09           1.45629e-08           2.70842e-08           2.15765e-08           1.27814               
54     1.13947e-08     1.63e-10              2.46912e-09           1.03296e-08           3.2617e-08            1.79333               
55     6.31554e-06     4.36251e-06           1.00709e-05           8.6811e-06            2.14767e-06           0.817947              
56     3.51655e-08     3.08667e-08           6.0808e-08            4.24658e-08           6.52139e-09           0.722467              
57     4.92003e-10     5.22406e-13           2.14314e-11           1.81839e-10           1.76422e-09           2.01036               
58     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
59     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
60     2.72248e-09     4.60026e-12           2.57458e-10           1.85911e-09           8.76877e-09           1.90628               
61     2.38672e-10     1.4062e-12            5.73546e-11           2.82453e-10           6.13475e-10           1.71384               
62     5.12016e-15     7.35696e-18           7.63013e-16           5.62598e-15           1.40843e-14           1.77372               
63     2.25713e-09     1.53883e-10           1.416e-09             3.44307e-09           4.01556e-09           1.44388               
64     1.59948e-05     3.71027e-05           2.10518e-05           5.65659e-06           1.67985e-07           0.426254              
65     1.83107e-08     1.48909e-09           1.83424e-08           3.65441e-08           1.68671e-08           1.16759               
66     1.94947e-11     5.0905e-15            7.48384e-13           8.97136e-12           6.82541e-11           1.98837               
67     4.47979e-12     2.76638e-13           2.08496e-12           5.36501e-12           1.01926e-11           1.59717               
68     4.59081e-08     6.45807e-09           4.66235e-08           8.17058e-08           4.88449e-08           1.19218               
69     2.6008e-09      1.14951e-11           3.32715e-10           1.84624e-09           8.21274e-09           1.88493               
70     1.57124e-06     5.75367e-07           1.81163e-06           2.33979e-06           1.55817e-06           1.11058               
71     9.33451e-10     3.11086e-11           4.99946e-10           1.43365e-09           1.7691e-09            1.49281               
72     4.3581e-10      2.62844e-12           8.55944e-11           4.39546e-10           1.21547e-09           1.77761               
73     8.32184e-09     1.27879e-10           2.57284e-09           9.75638e-09           2.08303e-08           1.68589               
74     1.13375e-07     1.69685e-08           1.1458e-07            1.99247e-07           1.22703e-07           1.19582               
75     6.7046e-12      7.02033e-14           2.4015e-12            9.61539e-12           1.47313e-11           1.59905               
76     2.03038e-07     2.23394e-08           1.37649e-07           3.04459e-07           3.47703e-07           1.41158               
77     2.0652e-11      1.82724e-13           6.87006e-12           2.98197e-11           4.57357e-11           1.60699               
78     2.23541e-07     5.30222e-08           2.92818e-07           4.0115e-07            1.47175e-07           1.02951               
79     9.04817e-05     8.09069e-05           0.000118257           0.000106397           5.63657e-05           0.885171              
80     1.10065e-08     6.57493e-10           8.37812e-09           1.90119e-08           1.59784e-08           1.34227               
81     9.28988e-08     1.9889e-09            4.07427e-08           1.39461e-07           1.89403e-07           1.545                 
82     4.33095e-07     3.72939e-08           3.16551e-07           7.02819e-07           6.75718e-07           1.36948               
83     5.0541e-08      4.19408e-08           8.41704e-08           6.22485e-08           1.38045e-08           0.763221              
84     7.39286e-10     2.05188e-11           3.70781e-10           1.15249e-09           1.41335e-09           1.50232               
85     1.3755e-08      3.47683e-09           1.95746e-08           2.5244e-08            6.7246e-09            0.967747              
86     7.48201e-08     1.62769e-08           9.28199e-08           1.33468e-07           5.67155e-08           1.06829               
87     1.57897e-10     8.43686e-13           2.84647e-11           1.54687e-10           4.47593e-10           1.7919                
88     0.0002089       0.000599163           0.000205011           3.10914e-05           3.33291e-07           0.349471              
89     0.000155744     0.000289948           0.000225826           9.58548e-05           1.13461e-05           0.521857              
90     0.0150367       0.0357288             0.016955              0.00667584            0.000787183           0.447552              
91     9.84539e-08     6.24844e-08           1.83966e-07           1.29332e-07           1.8033e-08            0.755857              
92     4.99623e-10     2.53231e-11           3.54924e-10           8.69054e-10           7.49189e-10           1.36281               
93     0.0045916       0.0161479             0.00205034            0.000167339           8.215e-07             0.277077              
94     0.0150367       0.0357288             0.016955              0.00667584            0.000787183           0.447552              
95     5.19337e-09     6.06755e-09           8.99418e-09           4.95255e-09           7.59215e-10           0.651835              
96     0.000160766     0.000482316           0.000143351           1.73131e-05           8.46712e-08           0.332348              
97     3.29234e-08     1.27266e-08           5.37066e-08           5.39776e-08           1.1283e-08            0.877029              
98     1.48291e-12     7.981e-16             8.3184e-14            7.98984e-13           5.04866e-12           1.96031               
99     7.87668e-09     2.97396e-10           4.64721e-09           1.27728e-08           1.37893e-08           1.4468                
100    2.34513e-05     2.5984e-05            4.18889e-05           2.34625e-05           2.46963e-06           0.647014              
101    1.03846e-07     5.17068e-08           1.44005e-07           1.55755e-07           6.39169e-08           0.955525              
102    1.62019e-05     1.41636e-05           2.7926e-05            1.96861e-05           3.03184e-06           0.72429               
103    0.0111149       0.0326081             0.00961215            0.00215699            8.2241e-05            0.350935              
104    6.61425e-08     1.43653e-08           8.182e-08             1.17738e-07           5.06464e-08           1.07084               
105    0.0041296       0.0138135             0.00242177            0.000280829           2.30333e-06           0.296461              
106    1.63974e-10     1.7317e-12            5.80208e-11           2.39588e-10           3.56556e-10           1.59342               
107    2.06953e-09     3.86969e-11           9.74741e-10           3.3685e-09            3.89619e-09           1.49986               
108    6.11528e-11     6.89059e-14           4.82295e-12           4.02159e-11           1.99503e-10           1.91936               
109    2.48751e-08     7.78682e-09           3.72921e-08           4.30191e-08           1.14026e-08           0.938416              
110    6.71122e-11     2.44994e-14           1.67732e-12           2.06499e-11           2.46097e-10           2.03445               
111    2.47315e-07     5.10435e-08           2.82698e-07           4.18833e-07           2.36687e-07           1.13527               
112    1.86601e-11     6.11673e-13           1.46409e-11           3.78502e-11           2.15375e-11           1.26515               
113    6.00709e-11     1.78373e-13           8.60609e-12           5.19169e-11           1.79582e-10           1.83824               
114    1.15796e-05     1.03365e-05           2.01242e-05           1.3849e-05            2.00849e-06           0.715177              
115    1.34942e-06     6.00807e-07           1.74548e-06           2.02252e-06           1.02888e-06           1.01657               
116    4.58045e-07     3.25447e-07           7.54153e-07           6.212e-07             1.31381e-07           0.793622              
117    9.28989e-14     2.97039e-18           6.41781e-16           1.28584e-14           3.58092e-13           2.08704               
118    9.12042e-09     4.75771e-11           2.01122e-09           1.03549e-08           2.4068e-08            1.73467               
119    5.27719e-11     6.3236e-13            2.16992e-11           8.5348e-11            1.03408e-10           1.52877               
120    4.5585e-11      3.38684e-12           3.93035e-11           7.97581e-11           5.98915e-11           1.29061               
121    1.46087e-07     3.46429e-08           1.90218e-07           2.59145e-07           1.00342e-07           1.03807               
122    9.48542e-11     4.49587e-13           1.21682e-11           6.68477e-11           2.99951e-10           1.88602               
123    1.48472e-12     2.03835e-15           1.76669e-13           1.29425e-12           4.46593e-12           1.84631               
124    2.62127e-06     2.98084e-06           4.742e-06             2.54733e-06           2.14904e-07           0.632121              
125    2.84404e-06     3.23721e-06           5.12562e-06           2.77048e-06           2.42855e-07           0.6336                
126    1.2176e-07      4.31193e-08           1.86489e-07           2.01664e-07           5.57682e-08           0.926136              
127    1.25994e-08     3.05225e-10           6.88575e-09           2.16975e-08           2.15093e-08           1.44288               
128    9.4238e-11      3.35148e-13           1.09861e-11           6.57868e-11           2.99844e-10           1.89286               
129    2.19286e-13     6.42124e-17           8.50481e-15           9.85e-14              7.70075e-13           1.99116               
130    4.65889e-10     2.39684e-11           3.20229e-10           7.72059e-10           7.47302e-10           1.39339               
131    1.8767e-05      3.33795e-05           2.80397e-05           1.24673e-05           1.18138e-06           0.531218              
132    3.86949e-10     1.71301e-11           2.7775e-10            7.23756e-10           5.29161e-10           1.3278                
133    2.83078e-05     7.08584e-05           3.444e-05             7.76968e-06           1.63319e-07           0.398674              
134    3.63169e-08     2.89181e-09           2.42976e-08           5.56582e-08           6.242e-08             1.42053               
135    5.61969e-06     1.41136e-05           6.79715e-06           1.53396e-06           3.41109e-08           0.39786               
136    8.63541e-15     6.60952e-19           3.01206e-16           4.90002e-15           2.93398e-14           1.96097               
137    4.60528e-12     1.82656e-14           8.2595e-13            4.59299e-12           1.29839e-11           1.78816               
138    6.95925e-10     8.08116e-12           2.76777e-10           1.09099e-09           1.40786e-09           1.54746               
139    9.27403e-12     1.14017e-13           2.58551e-12           1.07418e-11           2.36549e-11           1.7028                
140    1.1979e-08      4.61166e-10           7.13217e-09           1.9528e-08            2.07947e-08           1.44207               
141    8.16276e-09     7.761e-10             6.0059e-09            1.27133e-08           1.31557e-08           1.38091               
142    6.0441e-09      3.38369e-10           3.1678e-09            8.28722e-09           1.2383e-08            1.53074               
143    1.22234e-13     1.58852e-16           9.89739e-15           7.82203e-14           4.00658e-13           1.92323               
144    1.92806e-10     1.73195e-11           2.0031e-10            3.79483e-10           1.74111e-10           1.1567                
145    2.88369e-08     1.12448e-09           1.76952e-08           4.89802e-08           4.75478e-08           1.41646               
146    8.81635e-07     6.88953e-07           1.41853e-06           1.12934e-06           2.89718e-07           0.794564              
147    1.57729e-11     1.37919e-12           1.52182e-11           2.87113e-11           1.77829e-11           1.22602               
148    2.71081e-07     4.13987e-08           1.89242e-07           3.67884e-07           4.85797e-07           1.42187               
149    1.54727e-05     2.76134e-06           1.19025e-05           2.14479e-05           2.57791e-05           1.37454               
150    2.28893e-05     2.7368e-05            3.34392e-05           2.38429e-05           6.90718e-06           0.719142              
151    9.53956e-08     3.25522e-08           1.47026e-07           1.60895e-07           4.11095e-08           0.920407              
152    2.08282e-05     2.01522e-05           3.69336e-05           2.34713e-05           2.75565e-06           0.684653              
153    2.16852e-05     2.20538e-05           3.86916e-05           2.34484e-05           2.54716e-06           0.669228              
154    3.5245e-09      9.53314e-11           1.66456e-09           5.24103e-09           7.0971e-09            1.5332                
155    1.87352e-11     7.05509e-15           8.73672e-13           9.40566e-12           6.46542e-11           1.9739                
156    2.16293e-06     2.26924e-06           3.85224e-06           2.27512e-06           2.55131e-07           0.663115              
157    2.76521e-07     1.46334e-07           5.14183e-07           4.02449e-07           4.31175e-08           0.771274              
158    3.48868e-11     2.75987e-11           7.00893e-11           3.90492e-11           2.80989e-12           0.679958              
159    4.25712e-09     1.61821e-09           7.3049e-09            6.98587e-09           1.11953e-09           0.8472                
160    7.77835e-06     1.92046e-05           9.64389e-06           2.21924e-06           4.56692e-08           0.403061              
161    8.70059e-09     1.38967e-09           1.23836e-08           1.70503e-08           3.97882e-09           0.978375              
162    9.15091e-06     1.62133e-05           1.41166e-05           5.87787e-06           3.95833e-07           0.52176               
163    1.16479e-08     7.94344e-09           2.11584e-08           1.58306e-08           1.65932e-09           0.741163              
164    3.69269e-11     1.62241e-11           6.41258e-11           5.83023e-11           9.05544e-12           0.827873              
165    2.65467e-13     3.10671e-16           2.2509e-14            1.79329e-13           8.59721e-13           1.91226               
166    1.69756e-08     3.26621e-10           4.18636e-09           1.56696e-08           4.77198e-08           1.77507               
167    5.60377e-06     2.21405e-06           6.91311e-06           8.5981e-06            4.68982e-06           1.05376               
168    6.22417e-07     5.38353e-08           4.34925e-07           9.58739e-07           1.04217e-06           1.40378               
169    5.70493e-05     8.67178e-05           8.59241e-05           4.76641e-05           7.89126e-06           0.603288              
170    1.09126e-07     1.04473e-08           8.39287e-08           1.7736e-07            1.64766e-07           1.34958               
171    0.00438945      0.0144711             0.002734              0.000349091           3.62408e-06           0.302269              
172    2.52748e-08     3.92713e-09           3.48827e-08           4.88287e-08           1.34607e-08           1.00446               
173    1.74839e-06     2.18014e-06           3.181e-06             1.53218e-06           1.00245e-07           0.601728              
174    9.06524e-12     8.10416e-14           3.39653e-12           1.44863e-11           1.82971e-11           1.54941               
175    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
176    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
177    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
178    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
179    2.27195e-07     9.75074e-08           3.92639e-07           3.62477e-07           5.61559e-08           0.831448              
180    1.09104e-06     3.9542e-07            1.28357e-06           1.68317e-06           1.00202e-06           1.08896               
181    2.96858e-09     1.28069e-10           1.92006e-09           5.03411e-09           4.79209e-09           1.40251               
182    1.40813e-07     1.98488e-07           2.54856e-07           1.05071e-07           4.83795e-09           0.563185              
183    7.35006e-08     1.33344e-08           1.12381e-07           1.42705e-07           2.55817e-08           0.932409              
184    0.00496974      0.0168012             0.00277329            0.000302213           2.28835e-06           0.292354              
185    3.53011e-12     1.20812e-14           8.49694e-13           4.65736e-12           8.60129e-12           1.67833               
186    3.38312e-12     3.25672e-14           1.12963e-12           4.65878e-12           7.71148e-12           1.62411               
187    4.60084e-15     1.78363e-18           1.36417e-16           1.45658e-15           1.68086e-14           2.03026               
188    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
189    9.92048e-05     0.000121857           0.000146357           0.000101784           2.68215e-05           0.702329              
190    1.38456e-07     1.6455e-09            2.62226e-08           1.16354e-07           4.09601e-07           1.82274               
191    2.08192e-05     4.1211e-05            2.97159e-05           1.13734e-05           9.76373e-07           0.493254              
192    0.000303544     5.02169e-05           0.00016078            0.000322095           0.000681084           1.56                  
193    0.000209064     0.000446305           0.000291055           9.44469e-05           4.44952e-06           0.458459              
194    2.88204e-10     9.0333e-12            1.53733e-10           4.58901e-10           5.31149e-10           1.47942               
195    1.86823e-06     4.1158e-06            2.54452e-06           7.79043e-07           3.35546e-08           0.446988              
196    5.67293e-09     3.94447e-10           5.12229e-09           1.09994e-08           6.17555e-09           1.22637               
197    2.12593e-05     1.57823e-05           3.43272e-05           2.81835e-05           6.74402e-06           0.798886              
198    2.90593e-07     3.82425e-07           5.27355e-07           2.38388e-07           1.42026e-08           0.585775              
199    3.03579e-08     4.76059e-08           5.35713e-08           1.94321e-08           8.222e-10             0.533803              
200    1.3613e-10      2.33039e-11           2.00465e-10           2.6491e-10            5.58414e-11           0.957696              
201    0.00496974      0.0168012             0.00277329            0.000302213           2.28835e-06           0.292354              
202    5.45126e-11     1.29783e-12           2.07888e-11           6.79028e-11           1.28061e-10           1.63451               
203    1.86069e-08     7.33054e-09           3.02966e-08           3.01579e-08           6.64231e-09           0.879686              
204    4.33432e-09     2.99423e-10           2.65075e-09           6.43019e-09           7.95693e-09           1.46076               
205    1.66976e-07     2.67103e-08           1.73947e-07           2.92543e-07           1.74702e-07           1.18045               
206    1.01686e-10     9.47162e-13           3.29692e-11           1.38856e-10           2.33973e-10           1.63107               
207    3.56454e-08     1.07332e-08           5.16142e-08           6.14913e-08           1.87428e-08           0.964868              
208    8.07141e-06     1.16393e-05           1.45537e-05           5.83352e-06           2.59089e-07           0.556678              
209    8.56637e-05     0.000199799           0.000111326           3.04331e-05           1.09756e-06           0.426173              
210    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
211    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
212    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
213    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
214    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
215    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
216    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
217    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
218    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
219    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
220    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
221    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
222    0.00124983      0.000348302           0.000851591           0.00140637            0.00239305            1.43084               
223    2.44087e-10     5.5981e-13            3.60528e-11           2.3801e-10            7.01724e-10           1.80706               
224    7.44099e-11     1.16517e-12           2.65552e-11           1.00973e-10           1.68946e-10           1.61783               
225    8.32608e-14     1.43649e-16           9.20094e-15           6.63999e-14           2.57299e-13           1.86934               
226    0.00016914      0.000375987           0.000229755           6.82554e-05           2.56282e-06           0.442559              
227    1.35931e-10     2.47222e-11           1.8088e-10            2.61068e-10           7.70542e-11           1.0139                
228    4.46814e-09     2.04375e-10           3.02189e-09           7.75027e-09           6.89603e-09           1.37953               
229    2.54664e-06     6.75682e-07           2.53886e-06           3.89459e-06           3.07744e-06           1.20751               
230    1.25221e-08     1.46534e-10           3.31831e-09           1.38942e-08           3.27293e-08           1.72146               
231    2.50205e-11     3.60499e-15           5.05508e-13           7.35321e-12           9.22195e-11           2.0401                
232    1.43915e-06     1.55704e-07           1.18405e-06           2.38395e-06           2.0329e-06            1.3147                
233    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
234    3.85955e-10     2.50186e-12           6.2611e-11            3.06297e-10           1.17241e-09           1.84829               
235    7.27258e-12     5.52801e-14           1.38701e-12           6.65628e-12           2.09918e-11           1.80413               
236    3.87966e-07     1.6907e-07            5.03971e-07           5.89012e-07           2.8981e-07            1.01372               
237    7.06345e-10     1.13626e-11           2.28335e-10           8.40992e-10           1.74469e-09           1.67524               
238    2.30313e-05     4.63804e-05           3.39371e-05           1.13464e-05           4.61119e-07           0.473664              
239    6.09477e-13     6.65229e-15           2.07267e-13           7.88054e-13           1.43594e-12           1.64373               
240    3.81242e-05     8.95336e-05           4.93922e-05           1.31531e-05           4.178e-07             0.422819              
241    7.01051e-11     5.2876e-13            1.34052e-11           6.46892e-11           2.01797e-10           1.80195               
242    0.000836896     0.000534961           0.00093689            0.00104904            0.000826695           1.05722               
243    6.60135e-10     5.57352e-11           6.72385e-10           1.30589e-09           6.06528e-10           1.16439               
244    6.33499e-09     2.14128e-09           1.0127e-08            1.09452e-08           2.12649e-09           0.888878              
245    1.65173e-08     7.46441e-09           2.88326e-08           2.57068e-08           4.06561e-09           0.824498              
246    4.96712e-05     0.000123927           6.06982e-05           1.37679e-05           2.91577e-07           0.399768              
247    5.13622e-09     1.22127e-10           2.83522e-09           9.02119e-09           8.56632e-09           1.43177               
248    4.18414e-11     2.80978e-13           1.05502e-11           4.86299e-11           1.07905e-10           1.7146                
249    2.44209e-09     3.23678e-10           3.19231e-09           4.89945e-09           1.35292e-09           1.02329               
250    0.00496974      0.0168012             0.00277329            0.000302213           2.28835e-06           0.292354              
251    1.59634e-07     1.77556e-07           2.88256e-07           1.58541e-07           1.4183e-08            0.639469              
252    2.88889e-09     1.06398e-09           4.65176e-09           4.81966e-09           1.02015e-09           0.886001              
253    4.96778e-12     6.44083e-14           2.12553e-12           8.04921e-12           9.63198e-12           1.52111               
254    4.672e-05       3.35443e-05           6.05253e-05           6.25917e-05           3.02186e-05           0.929145              
255    5.39554e-14     5.85376e-18           1.04425e-15           1.59832e-14           1.98788e-13           2.03981               
256    9.29108e-16     3.31754e-20           1.77335e-17           3.49098e-16           3.34957e-15           2.01858               
257    1.5349e-06      1.99124e-06           2.80156e-06           1.2773e-06            6.95075e-08           0.587456              
258    1.33756e-15     1.03382e-20           7.73714e-18           2.28645e-16           5.11386e-15           2.07874               
259    2.87744e-08     1.14768e-08           4.8546e-08            4.71469e-08           7.92803e-09           0.850025              
260    4.95306e-09     5.83014e-10           5.63678e-09           9.22388e-09           4.36856e-09           1.13393               
261    0.00024909      0.000629553           0.000298992           6.63822e-05           1.43104e-06           0.395543              
262    2.46878e-12     3.05459e-14           1.08411e-12           4.17646e-12           4.58402e-12           1.49787               
263    8.50808e-08     1.12161e-08           1.09494e-07           1.69314e-07           5.02997e-08           1.03576               
264    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
265    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
266    0.0176021       0.0367934             0.020761              0.0103987             0.00245537            0.523814              
267    0.000114052     1.15492e-05           5.86695e-05           0.000131338           0.000254651           1.572                 
268    0.00234086      0.00177166            0.00287526            0.00290402            0.00181251            0.963137              
269    0.031863        0.0405597             0.0356295             0.0303079             0.020955              0.838262              
270    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
271    1.68917e-05     1.30076e-05           2.78197e-05           2.19881e-05           4.7515e-06            0.779828              
272    0.00055248      0.0011141             0.000787637           0.000288364           1.98228e-05           0.482863              
273    1.06244e-05     6.19354e-06           1.5848e-05            1.53969e-05           5.05894e-06           0.888528              
274    1.27271e-07     1.78799e-08           1.16623e-07           2.06573e-07           1.68009e-07           1.27246               
275    4.43934e-06     5.43099e-07           2.6135e-06            5.49535e-06           9.10542e-06           1.51029               
276    0.000680868     0.000190629           0.000467191           0.000770559           0.00129509            1.42664               
277    0.0302101       0.0492435             0.0350708             0.0241133             0.0124128             0.69357               
278    9.38619e-06     6.29182e-07           3.56956e-06           9.17917e-06           2.41669e-05           1.68635               
279    2.46013e-06     7.24399e-08           5.52751e-07           1.86044e-06           7.35489e-06           1.82348               
280    0.0283377       0.0482094             0.0335671             0.0219628             0.00961148            0.656932              
281    3.53945e-07     2.17059e-09           4.03069e-08           2.09179e-07           1.16412e-06           1.92146               
282    9.81592e-05     4.98253e-05           9.85874e-05           0.00012551            0.000118714           1.15708               
283    0.000118056     2.29936e-05           9.51768e-05           0.000166264           0.000187791           1.34667               
284    1.38956e-06     1.02662e-07           8.82324e-07           2.06424e-06           2.509e-06             1.44897               
285    0.00993495      0.0272569             0.00961431            0.00269355            0.000174992           0.380986              
286    4.93266e-05     2.21599e-05           6.59514e-05           7.5525e-05            3.36702e-05           0.989278              
287    2.55832e-06     1.21857e-07           1.15506e-06           3.14664e-06           5.80974e-06           1.60051               
288    6.87459e-05     2.17992e-05           5.66932e-05           8.88124e-05           0.000107679           1.31284               
289    3.77601e-07     6.80269e-09           8.75459e-08           3.25524e-07           1.09053e-06           1.7977                
290    1.42275e-06     2.7047e-08            3.56856e-07           1.32609e-06           3.98099e-06           1.77114               
291    0.000110538     0.000145442           0.0001595             0.000104371           3.28376e-05           0.695238              
292    5.68207e-06     1.14032e-06           4.26368e-06           7.24774e-06           1.00765e-05           1.40097               
293    1.31124e-05     9.21311e-07           7.64551e-06           1.7973e-05            2.59096e-05           1.50147               
294    2.64995e-05     7.62296e-06           2.66097e-05           3.89128e-05           3.28526e-05           1.2105                
295    3.92198e-06     2.33438e-07           1.99903e-06           4.98192e-06           8.47356e-06           1.56171               
296    4.83506e-06     1.53446e-07           1.74931e-06           5.48461e-06           1.19528e-05           1.66816               
297    0.00447004      0.00249592            0.00467107            0.00555355            0.00515961            1.12715               
298    0.000692754     0.00061244            0.000867064           0.00079796            0.000493553           0.917664              
299    1.15614e-05     1.20717e-06           6.10378e-06           1.35753e-05           2.53591e-05           1.55922               
300    0.000273654     0.000306641           0.00038649            0.000292494           0.000108992           0.766118              
301    2.11337e-05     2.55978e-06           1.29598e-05           2.69303e-05           4.20849e-05           1.49168               
302    0.00760608      0.00401423            0.0076831             0.00952935            0.00919763            1.15222               
303    0.00211984      0.000642444           0.00153639            0.00245433            0.0038462             1.39387               
304    0.000681382     0.000136885           0.000393144           0.000737977           0.00145752            1.51913               
305    1               1                     1                     1                     1                     1                     
