Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2747)   P(D|M,rr[2]=0.6381)   P(D|M,rr[3]=1.0657)   P(D|M,rr[4]=2.0214)   Posterior mean        
23     0.00971616      0.0228238             0.0107473             0.00454087            0.000752662           0.501456              
24     0.00100399      0.00126274            0.00140098            0.00101355            0.000338713           0.748443              
25     0.0369375       0.0688508             0.0434707             0.0260937             0.00933468            0.63169               
26     0.0219132       0.0477983             0.0250529             0.0120847             0.00271705            0.541784              
27     0.0199118       0.0411752             0.0231433             0.0121083             0.00322029            0.571187              
28     0.00043233      0.000416492           0.000558524           0.000500413           0.000253891           0.877425              
29     1.5006e-06      6.64228e-08           5.43863e-07           1.56056e-06           3.83155e-06           1.6283                
30     0.0282051       0.0453483             0.0333642             0.0233636             0.0107443             0.712339              
31     0.0369375       0.0688508             0.0434707             0.0260937             0.00933468            0.63169               
32     0.0187494       0.0372052             0.0220424             0.0121898             0.00356007            0.593006              
33     0.0219132       0.0477983             0.0250529             0.0120847             0.00271705            0.541784              
34     0.0105719       0.0242076             0.0118646             0.00525547            0.000959941           0.514633              
35     0.0369375       0.0688508             0.0434707             0.0260937             0.00933468            0.63169               
36     0.0187494       0.0372052             0.0220424             0.0121898             0.00356007            0.593006              
37     0.00211403      0.0015198             0.00240864            0.00259498            0.00193269            1.02019               
38     0.000231962     0.000179849           0.000276119           0.000283962           0.000187919           0.978711              
39     2.53345e-05     6.85376e-06           2.20178e-05           3.44302e-05           3.80362e-05           1.27804               
40     0.0369375       0.0688508             0.0434707             0.0260937             0.00933468            0.63169               
41     0.0369375       0.0688508             0.0434707             0.0260937             0.00933468            0.63169               
42     0.0199118       0.0411752             0.0231433             0.0121083             0.00322029            0.571187              
43     0.00223658      0.00281248            0.00312586            0.00226013            0.000747868           0.747539              
44     0.0369375       0.0688508             0.0434707             0.0260937             0.00933468            0.63169               
45     0.0199118       0.0411752             0.0231433             0.0121083             0.00322029            0.571187              
46     0.000534776     0.000379325           0.000609338           0.000662089           0.000488353           1.02184               
47     6.00777e-07     1.62764e-07           5.28695e-07           8.27348e-07           8.84301e-07           1.26976               
48     0.00210276      0.00168513            0.00252088            0.00254562            0.00165939            0.967639              
49     0.00109765      0.00116301            0.00147315            0.00122693            0.000527536           0.827556              
50     4.38601e-06     1.47257e-06           4.40629e-06           6.25757e-06           5.40759e-06           1.18652               
51     0.000250559     0.000205216           0.000300234           0.000299059           0.000197726           0.964211              
52     3.27183e-07     8.94579e-09           8.50505e-08           2.8543e-07            9.29305e-07           1.71116               
53     1.6844e-05      4.74921e-06           1.51356e-05           2.32751e-05           2.4216e-05            1.25741               
54     0.000152823     0.000127561           0.000184849           0.00018215            0.000116732           0.95386               
55     0.0250257       0.048531              0.0294959             0.0168138             0.00526216            0.606478              
56     0.0105719       0.0242076             0.0118646             0.00525547            0.000959941           0.514633              
57     0.0015551       0.00127724            0.00188021            0.00187042            0.00119254            0.957279              
58     3.71887e-09     1.10915e-10           1.07196e-09           3.51381e-09           1.01788e-08           1.68298               
59     0.00971616      0.0228238             0.0107473             0.00454087            0.000752662           0.501456              
60     9.18119e-05     2.33041e-05           7.74838e-05           0.000124632           0.000141828           1.2944                
61     0.0471363       0.0541821             0.05029               0.0460865             0.0379865             0.916909              
62     0.00195403      0.00138557            0.00219756            0.00238592            0.00184707            1.03113               
63     0.0157086       0.035248              0.0175533             0.00816044            0.00187261            0.531022              
64     0.00056325      0.000456595           0.000676505           0.000678677           0.000441221           0.964186              
65     0.000646643     0.000280722           0.0006638             0.000878377           0.000763674           1.15231               
66     0.000220932     0.000152927           0.000242059           0.000267168           0.000221572           1.05134               
67     8.29332e-07     1.68791e-07           5.85806e-07           1.01969e-06           1.54304e-06           1.39451               
68     0.0157086       0.035248              0.0175533             0.00816044            0.00187261            0.531022              
69     0.0157086       0.035248              0.0175533             0.00816044            0.00187261            0.531022              
70     4.97555e-05     3.2118e-05            5.37258e-05           6.1522e-05            5.16561e-05           1.0707                
71     0.00421062      0.00322406            0.00493817            0.00512526            0.003555              0.990659              
72     0.000869926     0.000617728           0.000973917           0.00105574            0.000832312           1.03422               
73     1.00841e-05     1.9106e-06            7.05555e-06           1.27501e-05           1.862e-05             1.39464               
74     0.0288949       0.0516756             0.0341222             0.021442              0.00833963            0.654783              
75     3.49295e-07     1.49343e-08           1.24417e-07           3.60375e-07           8.97453e-07           1.63308               
76     0.000585524     0.000394597           0.000637461           0.000711241           0.000598799           1.06042               
77     0.000135566     8.28758e-05           0.000137561           0.000163478           0.000158348           1.11544               
78     3.07868e-07     6.7051e-09            6.6791e-08            2.38724e-07           9.19251e-07           1.75163               
79     3.46116e-06     9.52398e-07           2.89162e-06           4.43566e-06           5.56496e-06           1.30616               
80     6.80563e-06     8.45287e-07           3.54821e-06           7.50795e-06           1.53211e-05           1.52331               
81     0.00093022      0.00069122            0.00106431            0.00112344            0.000841914           1.01272               
82     0.00161101      0.00133197            0.00195363            0.00193405            0.00122438            0.954176              
83     3.13533e-07     2.09835e-08           1.48006e-07           3.6527e-07            7.19873e-07           1.55061               
84     0.00419391      0.00322079            0.00492619            0.00510382            0.00352486            0.989103              
85     0.00152763      0.001312              0.00188572            0.00182203            0.00109076            0.934525              
86     0.0288949       0.0516756             0.0341222             0.021442              0.00833963            0.654783              
87     1.79459e-06     3.07157e-07           1.11797e-06           2.08378e-06           3.66947e-06           1.45383               
88     9.97614e-07     2.34198e-07           7.50097e-07           1.23177e-06           1.7744e-06            1.36389               
89     3.0437e-09      6.54093e-12           1.70547e-10           1.15707e-09           1.08406e-08           1.91029               
90     0.0433088       0.0595933             0.0491834             0.0395151             0.0249432             0.809822              
91     0.00028844      0.000222094           0.00034207            0.000353283           0.000236312           0.98243               
92     0.00552631      0.00611191            0.0073866             0.00596371            0.002643              0.818398              
93     0.0154995       0.0330013             0.0178527             0.00894093            0.00220324            0.555507              
94     3.66188e-06     4.62736e-07           1.992e-06             4.19757e-06           7.9952e-06            1.50425               
95     0.000532567     0.000262578           0.000502849           0.000658457           0.000706385           1.1842                
96     0.0005695       0.000305293           0.000549653           0.000691402           0.000731653           1.1635                
97     0.000522499     0.000242171           0.000467223           0.000630277           0.000750325           1.22159               
98     0.00100123      0.000779961           0.00117354            0.00120489            0.000846522           0.988385              
99     5.7739e-06      5.16789e-07           2.44632e-06           5.81692e-06           1.43156e-05           1.59512               
100    0.000280007     0.000213742           0.000322807           0.000335438           0.000248042           1.00318               
101    1.69214e-05     3.4175e-06            1.25661e-05           2.22022e-05           2.94997e-05           1.36293               
102    4.85842e-05     1.23263e-05           3.99998e-05           6.41006e-05           7.791e-05             1.31069               
103    6.43492e-06     6.82159e-07           3.02685e-06           6.77052e-06           1.52601e-05           1.56109               
104    9.28005e-09     1.23698e-10           1.41519e-09           5.8444e-09            2.97369e-08           1.81241               
105    0.000200342     0.000168396           0.000242298           0.00023732            0.000153354           0.953107              
106    1.0489e-05      1.00705e-06           4.54001e-06           1.046e-05             2.5949e-05            1.59156               
107    5.01871e-05     6.89812e-06           2.82864e-05           5.77326e-05           0.000107831           1.49165               
108    0.0163148       0.0359022             0.0183369             0.00880576            0.0022142             0.542828              
109    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
110    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
111    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
112    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
113    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
114    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
115    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
116    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
117    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
118    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
119    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
120    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
121    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
122    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
123    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
124    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
125    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
126    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
127    4.28356e-06     1.56544e-06           4.43434e-06           6.01402e-06           5.12042e-06           1.1684                
128    0.000614633     0.000496183           0.000736368           0.000740335           0.000485645           0.966795              
129    0.00619938      0.0136278             0.00713273            0.00336906            0.000667981           0.533766              
130    0.0133399       0.0322735             0.0143067             0.0057998             0.000979552           0.490194              
131    0.0256392       0.0490574             0.0302485             0.0175413             0.0057095             0.614437              
132    0.00061604      0.000756534           0.000855141           0.000632998           0.000219486           0.759606              
133    5.3932e-09      6.21681e-11           9.52296e-10           4.07148e-09           1.64869e-08           1.77497               
134    2.22995e-06     1.63342e-07           8.55207e-07           2.18097e-06           5.72026e-06           1.62314               
135    3.41992e-06     1.44479e-06           3.77221e-06           4.76253e-06           3.70015e-06           1.12278               
136    0.000256306     0.000182978           0.000295055           0.000318782           0.000228408           1.01441               
137    7.49982e-06     1.37059e-06           5.33367e-06           9.85663e-06           1.34384e-05           1.38168               
138    2.69452e-06     3.27596e-07           1.43151e-06           3.0674e-06            5.95159e-06           1.51263               
139    0.000612816     0.000280934           0.000556665           0.000755378           0.000858289           1.2126                
140    1.0792e-05      1.30227e-05           1.42409e-05           1.07866e-05           5.11768e-06           0.799333              
141    1.98047e-09     1.98485e-11           3.48112e-10           1.52955e-09           6.02438e-09           1.77175               
142    4.60655e-08     1.63151e-09           1.4806e-08            4.59623e-08           1.21862e-07           1.65643               
143    1.71932e-06     7.73451e-07           2.02422e-06           2.47325e-06           1.60637e-06           1.07414               
144    0.00146296      0.00125441            0.00180351            0.00174557            0.00104836            0.935593              
145    0.000410049     0.000212859           0.000426555           0.000538402           0.000462382           1.12129               
146    3.73485e-07     4.87586e-08           2.16662e-07           4.52887e-07           7.75632e-07           1.47409               
147    0.00146751      0.00161089            0.00198772            0.00161029            0.000661134           0.811495              
148    1.32057e-05     3.76208e-06           1.1893e-05            1.81935e-05           1.89741e-05           1.25641               
149    5.59828e-07     6.46309e-08           2.99796e-07           6.54307e-07           1.22058e-06           1.50658               
150    6.74922e-05     2.24003e-05           6.74311e-05           9.64174e-05           8.37202e-05           1.18967               
151    5.92038e-08     2.74507e-09           2.21241e-08           6.24687e-08           1.49477e-07           1.61985               
152    0.000161475     5.69415e-05           0.000129077           0.000196289           0.000263593           1.30057               
153    5.12423e-05     3.62394e-05           5.78547e-05           6.34675e-05           4.74076e-05           1.02622               
154    8.39081e-08     2.58809e-09           2.59121e-08           8.35375e-08           2.23595e-07           1.6633                
155    6.08025e-07     2.62814e-08           2.17552e-07           6.29964e-07           1.5583e-06            1.63128               
156    0.0015551       0.00127724            0.00188021            0.00187042            0.00119254            0.957279              
157    0.000475676     0.000253138           0.000547861           0.000653777           0.000447927           1.06236               
158    1.5342e-05      6.1748e-06            1.68758e-05           2.18941e-05           1.64231e-05           1.12431               
159    1.68977e-09     7.86775e-12           1.71647e-10           9.43311e-10           5.63624e-09           1.85089               
160    0.000400598     0.000198547           0.000369897           0.000483507           0.000550443           1.19731               
161    3.56288e-05     4.28169e-05           4.73393e-05           3.609e-05             1.6269e-05            0.795138              
162    0.000410049     0.000212859           0.000426555           0.000538402           0.000462382           1.12129               
163    4.18876e-06     4.51459e-07           2.21117e-06           4.94427e-06           9.14816e-06           1.5098                
164    1.27405e-08     7.82054e-10           5.60543e-09           1.42514e-08           3.03233e-08           1.57522               
165    0.00036916      0.000340641           0.000468045           0.000431375           0.00023658            0.900832              
166    0.000434069     0.00021532            0.000412723           0.000539665           0.000568569           1.17895               
167    0.000635076     0.000349725           0.000677084           0.000831499           0.000681995           1.09943               
168    2.2647e-06      5.33946e-07           1.78199e-06           2.94696e-06           3.79592e-06           1.33546               
169    9.65428e-07     4.58235e-08           3.679e-07             1.03252e-06           2.41547e-06           1.6134                
170    3.07062e-07     1.54752e-08           1.24681e-07           3.44325e-07           7.43768e-07           1.59109               
171    1.11265e-08     9.62881e-11           1.74616e-09           8.00204e-09           3.46615e-08           1.79155               
172    1.81447e-06     5.31206e-07           1.67658e-06           2.53826e-06           2.51184e-06           1.23981               
173    0.0129114       0.0316885             0.0137079             0.00539701            0.000852151           0.482654              
174    3.12111e-05     3.64714e-06           1.61998e-05           3.52578e-05           6.97394e-05           1.521                 
175    7.87479e-06     1.37918e-06           5.21547e-06           9.73846e-06           1.51661e-05           1.42044               
176    1.51819e-06     9.05167e-08           6.75695e-07           1.7559e-06            3.55065e-06           1.56515               
177    0.000350255     0.000281906           0.000416963           0.00041965            0.0002825             0.972009              
178    1.48341e-05     5.17129e-06           1.50959e-05           2.10785e-05           1.79909e-05           1.17777               
179    1.06307e-05     1.23876e-06           5.83115e-06           1.27056e-05           2.27474e-05           1.4953                
180    1.34209e-05     1.80559e-06           7.4777e-06            1.54008e-05           2.89994e-05           1.49583               
181    3.57619e-08     2.38043e-09           1.69817e-08           4.21669e-08           8.15187e-08           1.54643               
182    7.97958e-07     1.19203e-07           4.83707e-07           9.63072e-07           1.62585e-06           1.4582                
183    8.90808e-08     2.83069e-09           2.05711e-08           6.82198e-08           2.64702e-07           1.74473               
184    2.67658e-07     2.37665e-08           1.14278e-07           2.73522e-07           6.59065e-07           1.59085               
185    6.31228e-06     1.54722e-06           5.18818e-06           8.46964e-06           1.00441e-05           1.30957               
186    9.09485e-06     8.55696e-07           4.44124e-06           1.03513e-05           2.07312e-05           1.53954               
187    1.2634e-06      1.54557e-07           6.62953e-07           1.41453e-06           2.82158e-06           1.51904               
188    0.0138076       0.0329086             0.0149602             0.00624146            0.00111997            0.497962              
189    9.50111e-06     1.64413e-06           4.73066e-06           9.39956e-06           2.22301e-05           1.53731               
190    2.8104e-06      2.63715e-07           1.24872e-06           2.92705e-06           6.80211e-06           1.57796               
191    0.0210197       0.0422526             0.0245691             0.0133743             0.00388278            0.587397              
192    2.9824e-09      1.34317e-10           1.02319e-09           2.84906e-09           7.92304e-09           1.65488               
193    1.95794e-06     2.94397e-07           1.17111e-06           2.31519e-06           4.05107e-06           1.46641               
194    6.35481e-07     1.97443e-07           6.12112e-07           9.01405e-07           8.30963e-07           1.21374               
195    9.4434e-11      2.84773e-13           6.95472e-12           4.30488e-11           3.27448e-10           1.88573               
196    8.74495e-06     1.45519e-06           5.76592e-06           1.10206e-05           1.6738e-05            1.41965               
197    0.0190491       0.0364323             0.0224997             0.0130484             0.00421581            0.614125              
198    0.000174103     0.000100119           0.000176802           0.000214955           0.000204535           1.12414               
199    6.12084e-06     1.03479e-06           3.95933e-06           7.48937e-06           1.19999e-05           1.43156               
200    0.0138076       0.0329086             0.0149602             0.00624146            0.00111997            0.497962              
201    0.0006722       0.000559652           0.0008141             0.000802985           0.000512065           0.953624              
202    0.0850788       0.094733              0.089385              0.0836272             0.07257               0.937021              
203    9.50941e-06     2.30078e-06           7.80113e-06           1.28251e-05           1.51107e-05           1.30985               
204    0.00093529      0.00084554            0.00117193            0.0010957             0.000627992           0.913426              
205    1.2943e-05      2.11365e-06           8.17076e-06           1.57007e-05           2.5787e-05            1.44198               
206    0.00374401      0.00337626            0.00473287            0.00442669            0.00244022            0.907986              
207    9.76056e-05     2.4722e-05            8.24034e-05           0.000132789           0.000150508           1.29382               
208    1.61952e-06     5.87225e-07           1.67816e-06           2.28788e-06           1.92482e-06           1.16722               
209    0.000470244     0.000251445           0.000540654           0.000643098           0.000445778           1.06357               
210    0.000542615     0.000337436           0.000583631           0.000680636           0.000568756           1.07821               
211    0.0137914       0.0311002             0.0155521             0.00709706            0.00141631            0.523774              
212    0.0137914       0.0311002             0.0155521             0.00709706            0.00141631            0.523774              
213    0.0247077       0.0366627             0.0288025             0.02172               0.0116454             0.760284              
214    0.0112207       0.0249807             0.0127613             0.00593371            0.0012069             0.529586              
215    0.0151293       0.0290666             0.0179052             0.0103092             0.00323621            0.610393              
216    0.0199118       0.0411752             0.0231433             0.0121083             0.00322029            0.571187              
217    0.0199118       0.0411752             0.0231433             0.0121083             0.00322029            0.571187              
218    0.00312613      0.00338954            0.00418573            0.00343383            0.00149543            0.822468              
219    0.00603416      0.0134389             0.00690479            0.00319078            0.000602191           0.526823              
220    0.0250257       0.048531              0.0294959             0.0168138             0.00526216            0.606478              
221    0.0219132       0.0477983             0.0250529             0.0120847             0.00271705            0.541784              
222    0.00603416      0.0134389             0.00690479            0.00319078            0.000602191           0.526823              
223    0.0151293       0.0290666             0.0179052             0.0103092             0.00323621            0.610393              
224    0.0199118       0.0411752             0.0231433             0.0121083             0.00322029            0.571187              
225    0.0250257       0.048531              0.0294959             0.0168138             0.00526216            0.606478              
226    0.00432526      0.011209              0.00441116            0.00151578            0.000165122           0.453345              
227    0.0250257       0.048531              0.0294959             0.0168138             0.00526216            0.606478              
228    0.0129114       0.0316885             0.0137079             0.00539701            0.000852151           0.482654              
229    0.0137694       0.0326671             0.0147868             0.00633991            0.00128392            0.50405               
230    0.0181181       0.0356096             0.0213409             0.0119494             0.00357264            0.598257              
231    0.00146296      0.00125441            0.00180351            0.00174557            0.00104836            0.935593              
232    0.0134625       0.0245388             0.0160063             0.00982178            0.00348296            0.639984              
233    0.0137694       0.0326671             0.0147868             0.00633991            0.00128392            0.50405               
234    0.000435339     0.000216092           0.000441542           0.000569958           0.000513764           1.14111               
235    0.0187494       0.0372052             0.0220424             0.0121898             0.00356007            0.593006              
236    0.00333732      0.00325671            0.00435441            0.00385454            0.00188362            0.868121              
237    0.0199118       0.0411752             0.0231433             0.0121083             0.00322029            0.571187              
238    0.0199118       0.0411752             0.0231433             0.0121083             0.00322029            0.571187              
239    0.0327309       0.0472254             0.0378299             0.0292307             0.0166375             0.778295              
240    0.000366964     0.000250193           0.000409765           0.000455324           0.000352574           1.04109               
241    0.0428384       0.0609103             0.0493041             0.0385694             0.0225698             0.787394              
242    6.3573e-05      1.02379e-05           4.01077e-05           7.74246e-05           0.000126522           1.44195               
243    0.0611256       0.0851234             0.0698466             0.0555851             0.0339474             0.800876              
244    5.55188e-07     4.71281e-08           3.17917e-07           7.30391e-07           1.12531e-06           1.47201               
245    0.000490024     0.000556753           0.000671571           0.000528741           0.000203033           0.793532              
246    0.0129114       0.0316885             0.0137079             0.00539701            0.000852151           0.482654              
247    0.000283189     0.00015994            0.000340754           0.000389698           0.000242365           1.02989               
248    0.000270725     0.000183565           0.000314215           0.000346845           0.000238272           1.01785               
249    0.0250257       0.048531              0.0294959             0.0168138             0.00526216            0.606478              
250    0.000507875     0.000376588           0.000589463           0.000622121           0.000443329           1.00358               
251    0.0199118       0.0411752             0.0231433             0.0121083             0.00322029            0.571187              
252    8.79681e-05     4.81087e-05           8.62766e-05           0.000107401           0.000110086           1.15173               
253    0.0719531       0.089873              0.0791941             0.0684932             0.0502522             0.867931              
254    0.0512279       0.069128              0.0580001             0.047329              0.0304545             0.819881              
255    0.0436647       0.0572779             0.0489578             0.0408331             0.0275901             0.837431              
256    0.0436647       0.0572779             0.0489578             0.0408331             0.0275901             0.837431              
257    0.0512279       0.069128              0.0580001             0.047329              0.0304545             0.819881              
258    0.0261802       0.0362535             0.0299112             0.0239105             0.0146457             0.803408              
259    0.0719531       0.089873              0.0791941             0.0684932             0.0502522             0.867931              
260    0.0327416       0.0457596             0.0374899             0.0297447             0.017972              0.798091              
261    0.0462602       0.0538718             0.0496273             0.0450838             0.0364579             0.909053              
262    0.0327416       0.0457596             0.0374899             0.0297447             0.017972              0.798091              
263    0.0367912       0.041826              0.039073              0.0360713             0.0301945             0.923468              
264    0.000527349     0.000235203           0.000461578           0.000633297           0.000779318           1.23705               
265    0.0459952       0.0561472             0.050199              0.0441305             0.033504              0.881695              
266    2.18687e-05     1.04342e-05           1.99619e-05           2.65663e-05           3.05125e-05           1.20716               
267    8.68394e-05     4.70917e-05           8.52091e-05           0.000106619           0.000108438           1.15195               
268    0.000517896     0.000373736           0.000595642           0.000639892           0.000462313           1.01335               
269    7.08328e-05     3.88872e-05           7.03854e-05           8.74755e-05           8.65829e-05           1.14299               
270    0.000714331     0.000620515           0.000881399           0.000846671           0.000508738           0.932202              
271    0.0148549       0.034035              0.0163292             0.00737679            0.0016787             0.522133              
272    0.00143821      0.00157036            0.00191596            0.00156288            0.000703641           0.824285              
273    6.48904e-06     1.56694e-06           5.24822e-06           8.5864e-06            1.05546e-05           1.32014               
274    0.00021157      0.00023459            0.000281311           0.000227047           0.000103333           0.82101               
275    1.06948e-06     1.28319e-07           5.52695e-07           1.18784e-06           2.40905e-06           1.52495               
276    0.000952129     0.0010895             0.00125707            0.00099652            0.000465426           0.815096              
277    4.97572e-06     3.24096e-07           2.37193e-06           5.98758e-06           1.12193e-05           1.54062               
278    0.00209679      0.00261264            0.00292542            0.00213109            0.000717995           0.751987              
279    0.0247077       0.0366627             0.0288025             0.02172               0.0116454             0.760284              
280    0.000316637     0.000338367           0.000404584           0.000337968           0.000185628           0.857878              
281    4.7128e-06      2.33434e-06           4.40399e-06           5.76184e-06           6.35103e-06           1.18986               
282    6.94058e-07     2.07853e-08           1.90758e-07           6.20553e-07           1.94413e-06           1.69969               
283    0.0349933       0.0483422             0.0399334             0.0319853             0.0197122             0.805134              
284    6.38447e-05     3.59791e-05           6.3942e-05            7.84908e-05           7.6967e-05            1.13526               
285    5.68725e-05     4.46681e-05           6.62915e-05           6.77203e-05           4.88103e-05           0.990861              
286    0.00042046      0.000200752           0.000379505           0.000504653           0.00059693            1.21403               
287    0.0157086       0.035248              0.0175533             0.00816044            0.00187261            0.531022              
288    1.35145e-06     2.07639e-07           9.08776e-07           1.77279e-06           2.5166e-06            1.40838               
289    0.00141678      0.00133007            0.00183736            0.00166626            0.000833417           0.881987              
290    4.8405e-08      1.21509e-08           4.11414e-08           6.67203e-08           7.36074e-08           1.28855               
291    0.0137914       0.0311002             0.0155521             0.00709706            0.00141631            0.523774              
292    0.0247077       0.0366627             0.0288025             0.02172               0.0116454             0.760284              
293    3.66892e-05     2.54722e-05           4.25495e-05           4.6108e-05            3.2627e-05            1.01693               
294    0.000208814     0.00024453            0.000277808           0.000214672           9.82446e-05           0.804338              
295    0.000510321     0.000242269           0.000460273           0.000613317           0.000725426           1.21507               
296    0.00153042      0.0011711             0.00178938            0.00185751            0.00130371            0.992947              
297    0.000720329     0.000552134           0.00084035            0.000871585           0.000617248           0.994171              
298    0.0148549       0.034035              0.0163292             0.00737679            0.0016787             0.522133              
299    0.0649949       0.0869275             0.073316              0.0602472             0.0394888             0.825818              
300    0.0349933       0.0483422             0.0399334             0.0319853             0.0197122             0.805134              
301    7.18174e-06     1.36422e-06           5.03301e-06           9.11067e-06           1.32191e-05           1.39303               
302    0.00119074      0.00104939            0.00148319            0.00141044            0.000819936           0.922815              
303    1.85641e-05     2.64122e-06           1.05273e-05           2.11128e-05           3.99752e-05           1.49147               
304    0.00112437      0.000555813           0.00104784            0.001371              0.00152282            1.19194               
305    9.71938e-07     1.61713e-07           6.41269e-07           1.22481e-06           1.85996e-06           1.41952               
306    0.0246638       0.0504569             0.0285579             0.0152102             0.00443042            0.580307              
307    0.000568788     0.000368425           0.000634608           0.000720824           0.000551296           1.04994               
308    0.019727        0.0380851             0.0232678             0.0133381             0.00421725            0.608933              
309    0.0138076       0.0329086             0.0149602             0.00624146            0.00111997            0.497962              
310    0.000694925     0.000329397           0.000751649           0.000946918           0.000751735           1.11482               
311    0.00287468      0.00246849            0.00350677            0.00338671            0.00213674            0.943102              
312    0.000479362     0.000390651           0.000575196           0.000574862           0.000376739           0.964073              
313    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
314    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
315    0.0015545       0.00143565            0.0019744             0.00181784            0.000990101           0.899493              
316    0.000495589     0.000245462           0.000471915           0.000617126           0.000647851           1.17832               
317    9.14312e-08     1.05151e-08           4.27532e-08           9.11285e-08           2.21328e-07           1.57137               
318    2.05006e-05     3.04695e-06           1.25009e-05           2.49373e-05           4.15174e-05           1.45502               
319    0.0210197       0.0422526             0.0245691             0.0133743             0.00388278            0.587397              
320    8.22866e-06     1.09062e-06           4.52863e-06           9.37954e-06           1.79158e-05           1.50089               
321    0.000279898     0.000298969           0.000368184           0.000306691           0.000145749           0.838293              
322    1.98862e-05     4.25556e-06           1.55362e-05           2.68725e-05           3.28807e-05           1.33495               
323    0.0387688       0.07031               0.0456293             0.0282805             0.0108555             0.64817               
324    0.0138076       0.0329086             0.0149602             0.00624146            0.00111997            0.497962              
325    0.00141678      0.00133007            0.00183736            0.00166626            0.000833417           0.881987              
326    0.000669775     0.000645544           0.000872349           0.00077775            0.000383457           0.872683              
327    0.0210197       0.0422526             0.0245691             0.0133743             0.00388278            0.587397              
328    4.28244e-05     5.71331e-05           5.9727e-05            4.08794e-05           1.35579e-05           0.728445              
329    0.0112207       0.0249807             0.0127613             0.00593371            0.0012069             0.529586              
330    0.0173507       0.039002              0.0192421             0.00901766            0.00214104            0.532134              
331    0.019727        0.0380851             0.0232678             0.0133381             0.00421725            0.608933              
332    0.0151293       0.0290666             0.0179052             0.0103092             0.00323621            0.610393              
333    0.000396622     0.000535922           0.000553661           0.000376338           0.000120567           0.72192               
334    0.00111008      0.000898991           0.00132888            0.00133401            0.000878447           0.966677              
