Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0002)   P(D|M,rr[4]=3.9998)   Posterior mean        
61     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
62     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
63     0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
64     4.21165e-05     6.10535e-11           6.10535e-11           1.10415e-08           0.000168455           3.99957               
65     0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
66     0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
67     0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
68     2.46415e-06     5.15004e-12           5.15004e-12           8.83308e-10           9.85569e-06           3.99947               
69     0.0864654       0.099081              0.099081              0.099078              0.0486214             0.562347              
70     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
71     0.0188335       0.022355              0.022355              0.0223541             0.00826974            0.439129              
72     0.0188335       0.022355              0.022355              0.0223541             0.00826974            0.439129              
73     0.0482559       0.055941              0.055941              0.0559391             0.0252026             0.522296              
74     1.17315e-07     1.64617e-20           1.64617e-20           1.71742e-15           4.69258e-07           3.99983               
75     4.54098e-05     3.0346e-11            3.0346e-11            1.70772e-08           0.000181622           3.99946               
76     0.0482559       0.055941              0.055941              0.0559391             0.0252026             0.522296              
77     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
78     0.0188335       0.022355              0.022355              0.0223541             0.00826974            0.439129              
79     9.19645e-06     3.86858e-12           3.86858e-12           3.10486e-09           3.67827e-05           3.9995                
80     2.6018e-05      3.0346e-11            3.0346e-11            1.12435e-08           0.000104061           3.9994                
81     0.0482559       0.055941              0.055941              0.0559391             0.0252026             0.522296              
82     8.21867e-06     1.08678e-11           1.08678e-11           1.96693e-09           3.28727e-05           3.99959               
83     0.0338547       0.040767              0.040767              0.0407651             0.0131196             0.387562              
84     2.82627e-07     4.08237e-20           4.08237e-20           4.75631e-15           1.13051e-06           3.99983               
85     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
86     4.69002e-05     2.57012e-11           2.57012e-11           1.44635e-08           0.000187586           3.99953               
87     0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
88     0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
89     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
90     0.0338547       0.040767              0.040767              0.0407651             0.0131196             0.387562              
91     0.0405607       0.04404               0.04404               0.0440393             0.0301236             0.742693              
92     4.84134e-07     4.1311e-20            4.1311e-20            9.07237e-15           1.93654e-06           3.99983               
93     0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
94     0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
95     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
96     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
97     0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
98     0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
99     0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
100    0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
101    5.28633e-05     2.57012e-11           2.57012e-11           1.44635e-08           0.000211439           3.99956               
102    0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
103    3.9325e-05      6.10535e-11           6.10535e-11           1.05573e-08           0.000157289           3.99956               
104    0.0338547       0.040767              0.040767              0.0407651             0.0131196             0.387562              
105    0.0188335       0.022355              0.022355              0.0223541             0.00826974            0.439129              
106    0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
107    0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
108    0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
109    0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
110    0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
1      0.0174411       0.022951              0.022951              0.022951              0.000911342           0.0522533             
2      0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
3      0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
4      0.0313277       0.040767              0.040767              0.0407669             0.00300993            0.0960795             
5      0.0313277       0.040767              0.040767              0.0407669             0.00300993            0.0960795             
6      0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
7      0.0313277       0.040767              0.040767              0.0407669             0.00300993            0.0960795             
8      0.0313277       0.040767              0.040767              0.0407669             0.00300993            0.0960795             
9      0.0313277       0.040767              0.040767              0.0407669             0.00300993            0.0960795             
10     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
11     0.0313277       0.040767              0.040767              0.0407669             0.00300993            0.0960795             
12     0.0375728       0.04404               0.04404               0.04404               0.0181714             0.483631              
13     2.34234e-05     1.08678e-11           1.08678e-11           1.17217e-10           9.36933e-05           3.99999               
14     0.0397037       0.04404               0.04404               0.04404               0.0266947             0.672348              
15     0.0536856       0.0646                0.0646                0.0646                0.0209426             0.390098              
16     0.0108406       0.012937              0.012937              0.012937              0.00455157            0.419862              
17     0.0431248       0.053287              0.053287              0.053287              0.0126382             0.293062              
18     0.0375728       0.04404               0.04404               0.04404               0.0181714             0.483631              
19     0.0506463       0.0646                0.0646                0.0645999             0.00878515            0.173462              
20     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
21     8.72896e-09     1.87725e-30           1.87725e-30           1.15634e-26           3.49158e-08           4                     
22     0.0375728       0.04404               0.04404               0.04404               0.0181714             0.483631              
23     0.0506463       0.0646                0.0646                0.0645999             0.00878515            0.173462              
24     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
25     0.0375728       0.04404               0.04404               0.04404               0.0181714             0.483631              
26     1.99931e-06     1.52484e-19           1.52484e-19           1.82095e-17           7.99722e-06           4                     
27     0.0375728       0.04404               0.04404               0.04404               0.0181714             0.483631              
28     0.0506463       0.0646                0.0646                0.0645999             0.00878515            0.173462              
29     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
30     0.0375728       0.04404               0.04404               0.04404               0.0181714             0.483631              
31     0.0375728       0.04404               0.04404               0.04404               0.0181714             0.483631              
32     0.0506463       0.0646                0.0646                0.0645999             0.00878515            0.173462              
33     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
34     0.0375728       0.04404               0.04404               0.04404               0.0181714             0.483631              
35     0.0375728       0.04404               0.04404               0.04404               0.0181714             0.483631              
36     0.0506463       0.0646                0.0646                0.0645999             0.00878515            0.173462              
37     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
38     0.0375728       0.04404               0.04404               0.04404               0.0181714             0.483631              
39     0.0375728       0.04404               0.04404               0.04404               0.0181714             0.483631              
40     0.0531292       0.069147              0.069147              0.0691469             0.00507598            0.0955409             
41     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
42     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
43     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
44     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
45     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
46     0.0531292       0.069147              0.069147              0.0691469             0.00507598            0.0955409             
47     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
48     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
49     0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
50     0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
51     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
52     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
53     0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
54     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
55     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
56     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
57     0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
58     0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
59     1.04074e-08     1.37826e-21           1.37826e-21           6.0874e-20            4.16296e-08           4                     
60     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
61     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
62     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
63     0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
64     3.14607e-05     6.10535e-11           6.10535e-11           1.96021e-10           0.000125843           3.99999               
65     0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
66     0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
67     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
68     1.16936e-06     5.15004e-12           5.15004e-12           1.55434e-11           4.67739e-06           3.99998               
69     0.0793425       0.099081              0.099081              0.0990809             0.0201272             0.253675              
70     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
71     0.0173243       0.022355              0.022355              0.022355              0.00223239            0.128859              
72     0.0173243       0.022355              0.022355              0.022355              0.00223239            0.128859              
73     0.0442382       0.055941              0.055941              0.0559409             0.00912981            0.206379              
74     1.7533e-07      1.64617e-20           1.64617e-20           1.17831e-18           7.01319e-07           4                     
75     6.1931e-06      5.76552e-20           5.76552e-20           4.08102e-17           2.47724e-05           4                     
76     0.0442382       0.055941              0.055941              0.0559409             0.00912981            0.206379              
77     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
78     0.0173243       0.022355              0.022355              0.022355              0.00223239            0.128859              
79     4.21393e-10     4.2593e-31            4.2593e-31            9.21082e-28           1.68557e-09           4                     
80     6.31967e-05     3.0346e-11            3.0346e-11            1.06738e-09           0.000252785           3.99998               
81     0.0442382       0.055941              0.055941              0.0559409             0.00912981            0.206379              
82     1.42441e-05     1.08678e-11           1.08678e-11           7.23283e-11           5.69763e-05           3.99999               
83     0.0313277       0.040767              0.040767              0.0407669             0.00300993            0.0960795             
84     1.45925e-08     3.41452e-30           3.41452e-30           3.82034e-26           5.83698e-08           4                     
85     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
86     3.53409e-06     2.39716e-20           2.39716e-20           1.14654e-17           1.41363e-05           4                     
87     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
88     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
89     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
90     0.0313277       0.040767              0.040767              0.0407669             0.00300993            0.0960795             
91     0.0375728       0.04404               0.04404               0.04404               0.0181714             0.483631              
92     1.7674e-08      1.19508e-28           1.19508e-28           1.10452e-25           7.06962e-08           4                     
93     0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
94     0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
95     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
96     0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
97     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
98     0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
99     0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
100    0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
101    4.13317e-06     2.39716e-20           2.39716e-20           1.23786e-17           1.65327e-05           4                     
102    0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
103    2.89471e-05     6.10535e-11           6.10535e-11           1.8987e-10            0.000115788           3.99999               
104    0.0313277       0.040767              0.040767              0.0407669             0.00300993            0.0960795             
105    0.0173243       0.022355              0.022355              0.022355              0.00223239            0.128859              
106    0.0467381       0.061197              0.061197              0.0611969             0.00336159            0.0719246             
107    0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
108    0.0479595       0.057337              0.057337              0.057337              0.0198272             0.413416              
109    0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
110    0.0102128       0.012937              0.012937              0.012937              0.00204015            0.199765              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0002)   P(D|M,rr[4]=3.9998)   Posterior mean        
1      0.0186269       0.022951              0.022951              0.0229497             0.00565608            0.303689              
2      0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
3      0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
4      0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
5      0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
6      0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
7      0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
8      0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
9      0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
10     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
11     0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
12     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
13     2.69811e-05     1.08678e-11           1.08678e-11           6.35204e-09           0.000107918           3.9996                
14     0.0413022       0.04404               0.04404               0.0440395             0.0330895             0.801166              
15     0.0568207       0.0646                0.0646                0.0645982             0.0334847             0.589328              
16     0.0114847       0.012937              0.012937              0.0129367             0.00712821            0.62069               
17     0.0457442       0.053287              0.053287              0.0532851             0.0231176             0.505394              
18     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
19     0.0551442       0.0646                0.0646                0.0645976             0.0267794             0.485653              
20     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
21     3.55426e-05     1.34109e-11           1.34109e-11           1.0768e-08            0.00014216            3.99953               
22     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
23     0.0551442       0.0646                0.0646                0.0645976             0.0267794             0.485653              
24     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
25     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
26     1.85734e-06     2.55251e-19           2.55251e-19           3.10884e-14           7.42938e-06           3.99983               
27     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
28     0.0551442       0.0646                0.0646                0.0645976             0.0267794             0.485653              
29     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
30     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
31     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
32     0.0551442       0.0646                0.0646                0.0645976             0.0267794             0.485653              
33     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
34     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
35     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
36     0.0551442       0.0646                0.0646                0.0645976             0.0267794             0.485653              
37     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
38     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
39     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
40     0.0571215       0.069147              0.069147              0.0691435             0.0210486             0.368524              
41     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
42     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
43     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
44     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
45     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
46     0.0571215       0.069147              0.069147              0.0691435             0.0210486             0.368524              
47     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
48     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
49     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
50     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
51     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
52     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
53     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
54     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
55     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
56     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
57     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
58     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
59     2.32263e-06     4.22262e-12           4.22262e-12           7.85783e-10           9.28973e-06           3.99949               
60     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
61     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
62     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
63     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
64     4.21163e-05     6.10535e-11           6.10535e-11           1.10462e-08           0.000168454           3.99957               
65     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
66     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
67     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
68     2.46417e-06     5.15004e-12           5.15004e-12           8.83693e-10           9.85578e-06           3.99947               
69     0.0864654       0.099081              0.099081              0.099078              0.0486216             0.562349              
70     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
71     0.0188335       0.022355              0.022355              0.0223541             0.00826979            0.439132              
72     0.0188335       0.022355              0.022355              0.0223541             0.00826979            0.439132              
73     0.048256        0.055941              0.055941              0.0559391             0.0252027             0.522298              
74     1.17326e-07     1.64617e-20           1.64617e-20           1.71906e-15           4.69305e-07           3.99983               
75     4.54092e-05     3.0346e-11            3.0346e-11            1.70843e-08           0.00018162            3.99946               
76     0.048256        0.055941              0.055941              0.0559391             0.0252027             0.522298              
77     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
78     0.0188335       0.022355              0.022355              0.0223541             0.00826979            0.439132              
79     9.19641e-06     3.86858e-12           3.86858e-12           3.10618e-09           3.67825e-05           3.9995                
80     2.60156e-05     3.0346e-11            3.0346e-11            1.12473e-08           0.000104051           3.9994                
81     0.048256        0.055941              0.055941              0.0559391             0.0252027             0.522298              
82     8.21893e-06     1.08678e-11           1.08678e-11           1.96784e-09           3.28737e-05           3.99959               
83     0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
84     2.82598e-07     4.08237e-20           4.08237e-20           4.75992e-15           1.13039e-06           3.99983               
85     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
86     4.68994e-05     2.57012e-11           2.57012e-11           1.44694e-08           0.000187583           3.99953               
87     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
88     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
89     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
90     0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
91     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
92     4.84163e-07     4.1311e-20            4.1311e-20            9.08047e-15           1.93665e-06           3.99983               
93     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
94     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
95     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
96     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
97     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
98     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
99     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
100    0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
101    5.28626e-05     2.57012e-11           2.57012e-11           1.44695e-08           0.000211436           3.99956               
102    0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
103    3.93251e-05     6.10535e-11           6.10535e-11           1.05619e-08           0.00015729            3.99956               
104    0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
105    0.0188335       0.022355              0.022355              0.0223541             0.00826979            0.439132              
106    0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
107    0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
108    0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
109    0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
110    0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0002)   P(D|M,rr[4]=3.9998)   Posterior mean        
1      0.0186269       0.022951              0.022951              0.0229497             0.00565602            0.303686              
2      0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
3      0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
4      0.0338547       0.040767              0.040767              0.0407651             0.0131196             0.387562              
5      0.0338547       0.040767              0.040767              0.0407651             0.0131196             0.387562              
6      0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
7      0.0338547       0.040767              0.040767              0.0407651             0.0131196             0.387562              
8      0.0338547       0.040767              0.040767              0.0407651             0.0131196             0.387562              
9      0.0338547       0.040767              0.040767              0.0407651             0.0131196             0.387562              
10     0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
11     0.0338547       0.040767              0.040767              0.0407651             0.0131196             0.387562              
12     0.0405607       0.04404               0.04404               0.0440393             0.0301236             0.742693              
13     2.69782e-05     1.08678e-11           1.08678e-11           6.34867e-09           0.000107907           3.9996                
14     0.0413023       0.04404               0.04404               0.0440395             0.0330896             0.801168              
15     0.0568208       0.0646                0.0646                0.0645982             0.033485              0.589332              
16     0.0114847       0.012937              0.012937              0.0129367             0.00712827            0.620694              
17     0.0457442       0.053287              0.053287              0.0532851             0.0231178             0.505398              
